 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  138.1880     2020-10-11 19:00:00     0.019
    -0.8324  138.1880     2020-10-11 20:00:00    -0.135
    -0.8324  138.1880     2020-10-11 21:00:00    -0.294
    -0.8324  138.1880     2020-10-11 22:00:00    -0.427
    -0.8324  138.1880     2020-10-11 23:00:00    -0.506
    -0.8324  138.1880     2020-10-12 00:00:00    -0.513
    -0.8324  138.1880     2020-10-12 01:00:00    -0.444
    -0.8324  138.1880     2020-10-12 02:00:00    -0.308
    -0.8324  138.1880     2020-10-12 03:00:00    -0.132
    -0.8324  138.1880     2020-10-12 04:00:00     0.052
    -0.8324  138.1880     2020-10-12 05:00:00     0.210
    -0.8324  138.1880     2020-10-12 06:00:00     0.314
    -0.8324  138.1880     2020-10-12 07:00:00     0.349
    -0.8324  138.1880     2020-10-12 08:00:00     0.318
    -0.8324  138.1880     2020-10-12 09:00:00     0.236
    -0.8324  138.1880     2020-10-12 10:00:00     0.132
    -0.8324  138.1880     2020-10-12 11:00:00     0.037
    -0.8324  138.1880     2020-10-12 12:00:00    -0.022
    -0.8324  138.1880     2020-10-12 13:00:00    -0.028
    -0.8324  138.1880     2020-10-12 14:00:00     0.018
    -0.8324  138.1880     2020-10-12 15:00:00     0.100
    -0.8324  138.1880     2020-10-12 16:00:00     0.191
    -0.8324  138.1880     2020-10-12 17:00:00     0.258
    -0.8324  138.1880     2020-10-12 18:00:00     0.272
    -0.8324  138.1880     2020-10-12 19:00:00     0.216
    -0.8324  138.1880     2020-10-12 20:00:00     0.092
    -0.8324  138.1880     2020-10-12 21:00:00    -0.082
    -0.8324  138.1880     2020-10-12 22:00:00    -0.273
    -0.8324  138.1880     2020-10-12 23:00:00    -0.440
    -0.8324  138.1880     2020-10-13 00:00:00    -0.543
    -0.8324  138.1880     2020-10-13 01:00:00    -0.558
    -0.8324  138.1880     2020-10-13 02:00:00    -0.476
    -0.8324  138.1880     2020-10-13 03:00:00    -0.311
    -0.8324  138.1880     2020-10-13 04:00:00    -0.096
    -0.8324  138.1880     2020-10-13 05:00:00     0.125
    -0.8324  138.1880     2020-10-13 06:00:00     0.306
    -0.8324  138.1880     2020-10-13 07:00:00     0.411
    -0.8324  138.1880     2020-10-13 08:00:00     0.424
    -0.8324  138.1880     2020-10-13 09:00:00     0.347
    -0.8324  138.1880     2020-10-13 10:00:00     0.209
    -0.8324  138.1880     2020-10-13 11:00:00     0.048
    -0.8324  138.1880     2020-10-13 12:00:00    -0.091
    -0.8324  138.1880     2020-10-13 13:00:00    -0.169
    -0.8324  138.1880     2020-10-13 14:00:00    -0.167
    -0.8324  138.1880     2020-10-13 15:00:00    -0.087
    -0.8324  138.1880     2020-10-13 16:00:00     0.048
    -0.8324  138.1880     2020-10-13 17:00:00     0.197
    -0.8324  138.1880     2020-10-13 18:00:00     0.314
    -0.8324  138.1880     2020-10-13 19:00:00     0.360
    -0.8324  138.1880     2020-10-13 20:00:00     0.311
    -0.8324  138.1880     2020-10-13 21:00:00     0.170
    -0.8324  138.1880     2020-10-13 22:00:00    -0.038
    -0.8324  138.1880     2020-10-13 23:00:00    -0.267
    -0.8324  138.1880     2020-10-14 00:00:00    -0.464
    -0.8324  138.1880     2020-10-14 01:00:00    -0.581
    -0.8324  138.1880     2020-10-14 02:00:00    -0.586
    -0.8324  138.1880     2020-10-14 03:00:00    -0.475
    -0.8324  138.1880     2020-10-14 04:00:00    -0.268
    -0.8324  138.1880     2020-10-14 05:00:00    -0.010
    -0.8324  138.1880     2020-10-14 06:00:00     0.240
    -0.8324  138.1880     2020-10-14 07:00:00     0.426
    -0.8324  138.1880     2020-10-14 08:00:00     0.509
    -0.8324  138.1880     2020-10-14 09:00:00     0.472
    -0.8324  138.1880     2020-10-14 10:00:00     0.329
    -0.8324  138.1880     2020-10-14 11:00:00     0.120
    -0.8324  138.1880     2020-10-14 12:00:00    -0.099
    -0.8324  138.1880     2020-10-14 13:00:00    -0.270
    -0.8324  138.1880     2020-10-14 14:00:00    -0.350
    -0.8324  138.1880     2020-10-14 15:00:00    -0.317
    -0.8324  138.1880     2020-10-14 16:00:00    -0.181
    -0.8324  138.1880     2020-10-14 17:00:00     0.020
    -0.8324  138.1880     2020-10-14 18:00:00     0.232
    -0.8324  138.1880     2020-10-14 19:00:00     0.395
    -0.8324  138.1880     2020-10-14 20:00:00     0.460
    -0.8324  138.1880     2020-10-14 21:00:00     0.405
    -0.8324  138.1880     2020-10-14 22:00:00     0.237
    -0.8324  138.1880     2020-10-14 23:00:00    -0.008
    -0.8324  138.1880     2020-10-15 00:00:00    -0.270
    -0.8324  138.1880     2020-10-15 01:00:00    -0.486
    -0.8324  138.1880     2020-10-15 02:00:00    -0.599
    -0.8324  138.1880     2020-10-15 03:00:00    -0.578
    -0.8324  138.1880     2020-10-15 04:00:00    -0.424
    -0.8324  138.1880     2020-10-15 05:00:00    -0.173
    -0.8324  138.1880     2020-10-15 06:00:00     0.118
    -0.8324  138.1880     2020-10-15 07:00:00     0.378
    -0.8324  138.1880     2020-10-15 08:00:00     0.546
    -0.8324  138.1880     2020-10-15 09:00:00     0.579
    -0.8324  138.1880     2020-10-15 10:00:00     0.472
    -0.8324  138.1880     2020-10-15 11:00:00     0.252
    -0.8324  138.1880     2020-10-15 12:00:00    -0.026
    -0.8324  138.1880     2020-10-15 13:00:00    -0.291
    -0.8324  138.1880     2020-10-15 14:00:00    -0.475
    -0.8324  138.1880     2020-10-15 15:00:00    -0.534
    -0.8324  138.1880     2020-10-15 16:00:00    -0.451
    -0.8324  138.1880     2020-10-15 17:00:00    -0.249
    -0.8324  138.1880     2020-10-15 18:00:00     0.020
    -0.8324  138.1880     2020-10-15 19:00:00     0.286
    -0.8324  138.1880     2020-10-15 20:00:00     0.481
    -0.8324  138.1880     2020-10-15 21:00:00     0.552
    -0.8324  138.1880     2020-10-15 22:00:00     0.479
    -0.8324  138.1880     2020-10-15 23:00:00     0.281
