 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.0802  140.3115     2020-10-02 22:00:00     0.380
    -0.0802  140.3115     2020-10-02 23:00:00     0.398
    -0.0802  140.3115     2020-10-03 00:00:00     0.315
    -0.0802  140.3115     2020-10-03 01:00:00     0.154
    -0.0802  140.3115     2020-10-03 02:00:00    -0.041
    -0.0802  140.3115     2020-10-03 03:00:00    -0.217
    -0.0802  140.3115     2020-10-03 04:00:00    -0.327
    -0.0802  140.3115     2020-10-03 05:00:00    -0.342
    -0.0802  140.3115     2020-10-03 06:00:00    -0.257
    -0.0802  140.3115     2020-10-03 07:00:00    -0.094
    -0.0802  140.3115     2020-10-03 08:00:00     0.105
    -0.0802  140.3115     2020-10-03 09:00:00     0.285
    -0.0802  140.3115     2020-10-03 10:00:00     0.400
    -0.0802  140.3115     2020-10-03 11:00:00     0.415
    -0.0802  140.3115     2020-10-03 12:00:00     0.324
    -0.0802  140.3115     2020-10-03 13:00:00     0.146
    -0.0802  140.3115     2020-10-03 14:00:00    -0.077
    -0.0802  140.3115     2020-10-03 15:00:00    -0.291
    -0.0802  140.3115     2020-10-03 16:00:00    -0.445
    -0.0802  140.3115     2020-10-03 17:00:00    -0.501
    -0.0802  140.3115     2020-10-03 18:00:00    -0.446
    -0.0802  140.3115     2020-10-03 19:00:00    -0.295
    -0.0802  140.3115     2020-10-03 20:00:00    -0.086
    -0.0802  140.3115     2020-10-03 21:00:00     0.130
    -0.0802  140.3115     2020-10-03 22:00:00     0.302
    -0.0802  140.3115     2020-10-03 23:00:00     0.389
    -0.0802  140.3115     2020-10-04 00:00:00     0.375
    -0.0802  140.3115     2020-10-04 01:00:00     0.269
    -0.0802  140.3115     2020-10-04 02:00:00     0.104
    -0.0802  140.3115     2020-10-04 03:00:00    -0.073
    -0.0802  140.3115     2020-10-04 04:00:00    -0.212
    -0.0802  140.3115     2020-10-04 05:00:00    -0.274
    -0.0802  140.3115     2020-10-04 06:00:00    -0.243
    -0.0802  140.3115     2020-10-04 07:00:00    -0.126
    -0.0802  140.3115     2020-10-04 08:00:00     0.045
    -0.0802  140.3115     2020-10-04 09:00:00     0.223
    -0.0802  140.3115     2020-10-04 10:00:00     0.358
    -0.0802  140.3115     2020-10-04 11:00:00     0.411
    -0.0802  140.3115     2020-10-04 12:00:00     0.362
    -0.0802  140.3115     2020-10-04 13:00:00     0.218
    -0.0802  140.3115     2020-10-04 14:00:00     0.008
    -0.0802  140.3115     2020-10-04 15:00:00    -0.218
    -0.0802  140.3115     2020-10-04 16:00:00    -0.408
    -0.0802  140.3115     2020-10-04 17:00:00    -0.519
    -0.0802  140.3115     2020-10-04 18:00:00    -0.524
    -0.0802  140.3115     2020-10-04 19:00:00    -0.424
    -0.0802  140.3115     2020-10-04 20:00:00    -0.244
    -0.0802  140.3115     2020-10-04 21:00:00    -0.027
    -0.0802  140.3115     2020-10-04 22:00:00     0.175
    -0.0802  140.3115     2020-10-04 23:00:00     0.318
    -0.0802  140.3115     2020-10-05 00:00:00     0.371
    -0.0802  140.3115     2020-10-05 01:00:00     0.331
    -0.0802  140.3115     2020-10-05 02:00:00     0.216
    -0.0802  140.3115     2020-10-05 03:00:00     0.063
    -0.0802  140.3115     2020-10-05 04:00:00    -0.082
    -0.0802  140.3115     2020-10-05 05:00:00    -0.176
    -0.0802  140.3115     2020-10-05 06:00:00    -0.193
    -0.0802  140.3115     2020-10-05 07:00:00    -0.127
    -0.0802  140.3115     2020-10-05 08:00:00     0.004
    -0.0802  140.3115     2020-10-05 09:00:00     0.163
    -0.0802  140.3115     2020-10-05 10:00:00     0.303
    -0.0802  140.3115     2020-10-05 11:00:00     0.384
    -0.0802  140.3115     2020-10-05 12:00:00     0.376
    -0.0802  140.3115     2020-10-05 13:00:00     0.274
    -0.0802  140.3115     2020-10-05 14:00:00     0.095
    -0.0802  140.3115     2020-10-05 15:00:00    -0.122
    -0.0802  140.3115     2020-10-05 16:00:00    -0.331
    -0.0802  140.3115     2020-10-05 17:00:00    -0.484
    -0.0802  140.3115     2020-10-05 18:00:00    -0.547
    -0.0802  140.3115     2020-10-05 19:00:00    -0.508
    -0.0802  140.3115     2020-10-05 20:00:00    -0.376
    -0.0802  140.3115     2020-10-05 21:00:00    -0.185
    -0.0802  140.3115     2020-10-05 22:00:00     0.022
    -0.0802  140.3115     2020-10-05 23:00:00     0.198
    -0.0802  140.3115     2020-10-06 00:00:00     0.307
    -0.0802  140.3115     2020-10-06 01:00:00     0.333
    -0.0802  140.3115     2020-10-06 02:00:00     0.278
    -0.0802  140.3115     2020-10-06 03:00:00     0.168
    -0.0802  140.3115     2020-10-06 04:00:00     0.040
    -0.0802  140.3115     2020-10-06 05:00:00    -0.065
    -0.0802  140.3115     2020-10-06 06:00:00    -0.116
    -0.0802  140.3115     2020-10-06 07:00:00    -0.096
    -0.0802  140.3115     2020-10-06 08:00:00    -0.010
    -0.0802  140.3115     2020-10-06 09:00:00     0.116
    -0.0802  140.3115     2020-10-06 10:00:00     0.246
    -0.0802  140.3115     2020-10-06 11:00:00     0.340
    -0.0802  140.3115     2020-10-06 12:00:00     0.366
    -0.0802  140.3115     2020-10-06 13:00:00     0.307
    -0.0802  140.3115     2020-10-06 14:00:00     0.170
    -0.0802  140.3115     2020-10-06 15:00:00    -0.022
    -0.0802  140.3115     2020-10-06 16:00:00    -0.228
    -0.0802  140.3115     2020-10-06 17:00:00    -0.406
    -0.0802  140.3115     2020-10-06 18:00:00    -0.516
    -0.0802  140.3115     2020-10-06 19:00:00    -0.537
    -0.0802  140.3115     2020-10-06 20:00:00    -0.466
    -0.0802  140.3115     2020-10-06 21:00:00    -0.321
    -0.0802  140.3115     2020-10-06 22:00:00    -0.135
    -0.0802  140.3115     2020-10-06 23:00:00     0.050
    -0.0802  140.3115     2020-10-07 00:00:00     0.196
    -0.0802  140.3115     2020-10-07 01:00:00     0.277
    -0.0802  140.3115     2020-10-07 02:00:00     0.285
    -0.0802  140.3115     2020-10-07 03:00:00     0.230
    -0.0802  140.3115     2020-10-07 04:00:00     0.137
    -0.0802  140.3115     2020-10-07 05:00:00     0.042
    -0.0802  140.3115     2020-10-07 06:00:00    -0.025
    -0.0802  140.3115     2020-10-07 07:00:00    -0.040
    -0.0802  140.3115     2020-10-07 08:00:00     0.001
    -0.0802  140.3115     2020-10-07 09:00:00     0.088
    -0.0802  140.3115     2020-10-07 10:00:00     0.195
    -0.0802  140.3115     2020-10-07 11:00:00     0.288
    -0.0802  140.3115     2020-10-07 12:00:00     0.336
    -0.0802  140.3115     2020-10-07 13:00:00     0.317
    -0.0802  140.3115     2020-10-07 14:00:00     0.225
    -0.0802  140.3115     2020-10-07 15:00:00     0.072
    -0.0802  140.3115     2020-10-07 16:00:00    -0.115
    -0.0802  140.3115     2020-10-07 17:00:00    -0.298
    -0.0802  140.3115     2020-10-07 18:00:00    -0.441
    -0.0802  140.3115     2020-10-07 19:00:00    -0.515
    -0.0802  140.3115     2020-10-07 20:00:00    -0.507
    -0.0802  140.3115     2020-10-07 21:00:00    -0.420
    -0.0802  140.3115     2020-10-07 22:00:00    -0.276
    -0.0802  140.3115     2020-10-07 23:00:00    -0.105
    -0.0802  140.3115     2020-10-08 00:00:00     0.055
    -0.0802  140.3115     2020-10-08 01:00:00     0.177
    -0.0802  140.3115     2020-10-08 02:00:00     0.241
    -0.0802  140.3115     2020-10-08 03:00:00     0.244
    -0.0802  140.3115     2020-10-08 04:00:00     0.200
    -0.0802  140.3115     2020-10-08 05:00:00     0.132
    -0.0802  140.3115     2020-10-08 06:00:00     0.067
    -0.0802  140.3115     2020-10-08 07:00:00     0.030
    -0.0802  140.3115     2020-10-08 08:00:00     0.034
    -0.0802  140.3115     2020-10-08 09:00:00     0.080
    -0.0802  140.3115     2020-10-08 10:00:00     0.155
    -0.0802  140.3115     2020-10-08 11:00:00     0.235
    -0.0802  140.3115     2020-10-08 12:00:00     0.293
    -0.0802  140.3115     2020-10-08 13:00:00     0.305
    -0.0802  140.3115     2020-10-08 14:00:00     0.258
    -0.0802  140.3115     2020-10-08 15:00:00     0.150
    -0.0802  140.3115     2020-10-08 16:00:00    -0.002
    -0.0802  140.3115     2020-10-08 17:00:00    -0.173
    -0.0802  140.3115     2020-10-08 18:00:00    -0.331
    -0.0802  140.3115     2020-10-08 19:00:00    -0.446
    -0.0802  140.3115     2020-10-08 20:00:00    -0.497
    -0.0802  140.3115     2020-10-08 21:00:00    -0.476
    -0.0802  140.3115     2020-10-08 22:00:00    -0.388
    -0.0802  140.3115     2020-10-08 23:00:00    -0.253
    -0.0802  140.3115     2020-10-09 00:00:00    -0.100
    -0.0802  140.3115     2020-10-09 01:00:00     0.044
    -0.0802  140.3115     2020-10-09 02:00:00     0.153
    -0.0802  140.3115     2020-10-09 03:00:00     0.213
    -0.0802  140.3115     2020-10-09 04:00:00     0.225
    -0.0802  140.3115     2020-10-09 05:00:00     0.198
    -0.0802  140.3115     2020-10-09 06:00:00     0.151
    -0.0802  140.3115     2020-10-09 07:00:00     0.107
    -0.0802  140.3115     2020-10-09 08:00:00     0.083
    -0.0802  140.3115     2020-10-09 09:00:00     0.090
    -0.0802  140.3115     2020-10-09 10:00:00     0.127
    -0.0802  140.3115     2020-10-09 11:00:00     0.183
    -0.0802  140.3115     2020-10-09 12:00:00     0.238
    -0.0802  140.3115     2020-10-09 13:00:00     0.271
    -0.0802  140.3115     2020-10-09 14:00:00     0.265
    -0.0802  140.3115     2020-10-09 15:00:00     0.207
    -0.0802  140.3115     2020-10-09 16:00:00     0.102
    -0.0802  140.3115     2020-10-09 17:00:00    -0.040
    -0.0802  140.3115     2020-10-09 18:00:00    -0.194
    -0.0802  140.3115     2020-10-09 19:00:00    -0.335
    -0.0802  140.3115     2020-10-09 20:00:00    -0.437
    -0.0802  140.3115     2020-10-09 21:00:00    -0.481
    -0.0802  140.3115     2020-10-09 22:00:00    -0.461
    -0.0802  140.3115     2020-10-09 23:00:00    -0.380
    -0.0802  140.3115     2020-10-10 00:00:00    -0.255
    -0.0802  140.3115     2020-10-10 01:00:00    -0.110
    -0.0802  140.3115     2020-10-10 02:00:00     0.029
    -0.0802  140.3115     2020-10-10 03:00:00     0.141
    -0.0802  140.3115     2020-10-10 04:00:00     0.211
    -0.0802  140.3115     2020-10-10 05:00:00     0.236
    -0.0802  140.3115     2020-10-10 06:00:00     0.223
    -0.0802  140.3115     2020-10-10 07:00:00     0.186
    -0.0802  140.3115     2020-10-10 08:00:00     0.145
    -0.0802  140.3115     2020-10-10 09:00:00     0.116
    -0.0802  140.3115     2020-10-10 10:00:00     0.111
    -0.0802  140.3115     2020-10-10 11:00:00     0.131
    -0.0802  140.3115     2020-10-10 12:00:00     0.169
    -0.0802  140.3115     2020-10-10 13:00:00     0.211
    -0.0802  140.3115     2020-10-10 14:00:00     0.238
    -0.0802  140.3115     2020-10-10 15:00:00     0.232
    -0.0802  140.3115     2020-10-10 16:00:00     0.183
    -0.0802  140.3115     2020-10-10 17:00:00     0.089
    -0.0802  140.3115     2020-10-10 18:00:00    -0.040
    -0.0802  140.3115     2020-10-10 19:00:00    -0.185
    -0.0802  140.3115     2020-10-10 20:00:00    -0.323
    -0.0802  140.3115     2020-10-10 21:00:00    -0.428
    -0.0802  140.3115     2020-10-10 22:00:00    -0.480
    -0.0802  140.3115     2020-10-10 23:00:00    -0.468
    -0.0802  140.3115     2020-10-11 00:00:00    -0.395
    -0.0802  140.3115     2020-10-11 01:00:00    -0.272
    -0.0802  140.3115     2020-10-11 02:00:00    -0.122
    -0.0802  140.3115     2020-10-11 03:00:00     0.029
    -0.0802  140.3115     2020-10-11 04:00:00     0.156
    -0.0802  140.3115     2020-10-11 05:00:00     0.241
    -0.0802  140.3115     2020-10-11 06:00:00     0.276
    -0.0802  140.3115     2020-10-11 07:00:00     0.264
    -0.0802  140.3115     2020-10-11 08:00:00     0.219
    -0.0802  140.3115     2020-10-11 09:00:00     0.161
    -0.0802  140.3115     2020-10-11 10:00:00     0.111
    -0.0802  140.3115     2020-10-11 11:00:00     0.084
    -0.0802  140.3115     2020-10-11 12:00:00     0.088
    -0.0802  140.3115     2020-10-11 13:00:00     0.120
    -0.0802  140.3115     2020-10-11 14:00:00     0.166
    -0.0802  140.3115     2020-10-11 15:00:00     0.206
    -0.0802  140.3115     2020-10-11 16:00:00     0.221
    -0.0802  140.3115     2020-10-11 17:00:00     0.192
    -0.0802  140.3115     2020-10-11 18:00:00     0.115
    -0.0802  140.3115     2020-10-11 19:00:00    -0.007
    -0.0802  140.3115     2020-10-11 20:00:00    -0.156
    -0.0802  140.3115     2020-10-11 21:00:00    -0.305
    -0.0802  140.3115     2020-10-11 22:00:00    -0.427
    -0.0802  140.3115     2020-10-11 23:00:00    -0.495
    -0.0802  140.3115     2020-10-12 00:00:00    -0.493
    -0.0802  140.3115     2020-10-12 01:00:00    -0.419
    -0.0802  140.3115     2020-10-12 02:00:00    -0.285
    -0.0802  140.3115     2020-10-12 03:00:00    -0.115
    -0.0802  140.3115     2020-10-12 04:00:00     0.059
    -0.0802  140.3115     2020-10-12 05:00:00     0.206
    -0.0802  140.3115     2020-10-12 06:00:00     0.301
    -0.0802  140.3115     2020-10-12 07:00:00     0.333
    -0.0802  140.3115     2020-10-12 08:00:00     0.303
    -0.0802  140.3115     2020-10-12 09:00:00     0.229
    -0.0802  140.3115     2020-10-12 10:00:00     0.136
    -0.0802  140.3115     2020-10-12 11:00:00     0.053
    -0.0802  140.3115     2020-10-12 12:00:00     0.004
    -0.0802  140.3115     2020-10-12 13:00:00     0.002
    -0.0802  140.3115     2020-10-12 14:00:00     0.044
    -0.0802  140.3115     2020-10-12 15:00:00     0.115
    -0.0802  140.3115     2020-10-12 16:00:00     0.189
    -0.0802  140.3115     2020-10-12 17:00:00     0.237
    -0.0802  140.3115     2020-10-12 18:00:00     0.236
    -0.0802  140.3115     2020-10-12 19:00:00     0.172
    -0.0802  140.3115     2020-10-12 20:00:00     0.048
    -0.0802  140.3115     2020-10-12 21:00:00    -0.117
    -0.0802  140.3115     2020-10-12 22:00:00    -0.290
    -0.0802  140.3115     2020-10-12 23:00:00    -0.435
    -0.0802  140.3115     2020-10-13 00:00:00    -0.519
    -0.0802  140.3115     2020-10-13 01:00:00    -0.520
    -0.0802  140.3115     2020-10-13 02:00:00    -0.433
    -0.0802  140.3115     2020-10-13 03:00:00    -0.275
    -0.0802  140.3115     2020-10-13 04:00:00    -0.075
    -0.0802  140.3115     2020-10-13 05:00:00     0.126
    -0.0802  140.3115     2020-10-13 06:00:00     0.287
    -0.0802  140.3115     2020-10-13 07:00:00     0.379
    -0.0802  140.3115     2020-10-13 08:00:00     0.387
    -0.0802  140.3115     2020-10-13 09:00:00     0.318
    -0.0802  140.3115     2020-10-13 10:00:00     0.196
    -0.0802  140.3115     2020-10-13 11:00:00     0.057
    -0.0802  140.3115     2020-10-13 12:00:00    -0.059
    -0.0802  140.3115     2020-10-13 13:00:00    -0.123
    -0.0802  140.3115     2020-10-13 14:00:00    -0.117
    -0.0802  140.3115     2020-10-13 15:00:00    -0.045
    -0.0802  140.3115     2020-10-13 16:00:00     0.070
    -0.0802  140.3115     2020-10-13 17:00:00     0.191
    -0.0802  140.3115     2020-10-13 18:00:00     0.281
    -0.0802  140.3115     2020-10-13 19:00:00     0.305
    -0.0802  140.3115     2020-10-13 20:00:00     0.247
    -0.0802  140.3115     2020-10-13 21:00:00     0.112
    -0.0802  140.3115     2020-10-13 22:00:00    -0.077
    -0.0802  140.3115     2020-10-13 23:00:00    -0.278
    -0.0802  140.3115     2020-10-14 00:00:00    -0.445
    -0.0802  140.3115     2020-10-14 01:00:00    -0.537
    -0.0802  140.3115     2020-10-14 02:00:00    -0.529
    -0.0802  140.3115     2020-10-14 03:00:00    -0.418
    -0.0802  140.3115     2020-10-14 04:00:00    -0.227
    -0.0802  140.3115     2020-10-14 05:00:00     0.004
    -0.0802  140.3115     2020-10-14 06:00:00     0.224
    -0.0802  140.3115     2020-10-14 07:00:00     0.385
    -0.0802  140.3115     2020-10-14 08:00:00     0.454
    -0.0802  140.3115     2020-10-14 09:00:00     0.418
    -0.0802  140.3115     2020-10-14 10:00:00     0.292
    -0.0802  140.3115     2020-10-14 11:00:00     0.111
    -0.0802  140.3115     2020-10-14 12:00:00    -0.075
    -0.0802  140.3115     2020-10-14 13:00:00    -0.218
    -0.0802  140.3115     2020-10-14 14:00:00    -0.282
    -0.0802  140.3115     2020-10-14 15:00:00    -0.249
    -0.0802  140.3115     2020-10-14 16:00:00    -0.131
    -0.0802  140.3115     2020-10-14 17:00:00     0.039
    -0.0802  140.3115     2020-10-14 18:00:00     0.214
    -0.0802  140.3115     2020-10-14 19:00:00     0.343
    -0.0802  140.3115     2020-10-14 20:00:00     0.387
    -0.0802  140.3115     2020-10-14 21:00:00     0.327
    -0.0802  140.3115     2020-10-14 22:00:00     0.173
    -0.0802  140.3115     2020-10-14 23:00:00    -0.042
    -0.0802  140.3115     2020-10-15 00:00:00    -0.267
    -0.0802  140.3115     2020-10-15 01:00:00    -0.446
    -0.0802  140.3115     2020-10-15 02:00:00    -0.533
    -0.0802  140.3115     2020-10-15 03:00:00    -0.504
    -0.0802  140.3115     2020-10-15 04:00:00    -0.362
    -0.0802  140.3115     2020-10-15 05:00:00    -0.137
    -0.0802  140.3115     2020-10-15 06:00:00     0.116
    -0.0802  140.3115     2020-10-15 07:00:00     0.340
    -0.0802  140.3115     2020-10-15 08:00:00     0.481
    -0.0802  140.3115     2020-10-15 09:00:00     0.505
    -0.0802  140.3115     2020-10-15 10:00:00     0.408
    -0.0802  140.3115     2020-10-15 11:00:00     0.216
    -0.0802  140.3115     2020-10-15 12:00:00    -0.023
    -0.0802  140.3115     2020-10-15 13:00:00    -0.248
    -0.0802  140.3115     2020-10-15 14:00:00    -0.403
    -0.0802  140.3115     2020-10-15 15:00:00    -0.449
    -0.0802  140.3115     2020-10-15 16:00:00    -0.375
    -0.0802  140.3115     2020-10-15 17:00:00    -0.201
    -0.0802  140.3115     2020-10-15 18:00:00     0.027
    -0.0802  140.3115     2020-10-15 19:00:00     0.251
    -0.0802  140.3115     2020-10-15 20:00:00     0.410
    -0.0802  140.3115     2020-10-15 21:00:00     0.464
    -0.0802  140.3115     2020-10-15 22:00:00     0.396
    -0.0802  140.3115     2020-10-15 23:00:00     0.222
