 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -4.9697   97.8426     2020-10-08 17:00:00     0.175
    -4.9697   97.8426     2020-10-08 18:00:00     0.038
    -4.9697   97.8426     2020-10-08 19:00:00    -0.087
    -4.9697   97.8426     2020-10-08 20:00:00    -0.174
    -4.9697   97.8426     2020-10-08 21:00:00    -0.209
    -4.9697   97.8426     2020-10-08 22:00:00    -0.192
    -4.9697   97.8426     2020-10-08 23:00:00    -0.135
    -4.9697   97.8426     2020-10-09 00:00:00    -0.059
    -4.9697   97.8426     2020-10-09 01:00:00     0.009
    -4.9697   97.8426     2020-10-09 02:00:00     0.049
    -4.9697   97.8426     2020-10-09 03:00:00     0.048
    -4.9697   97.8426     2020-10-09 04:00:00     0.007
    -4.9697   97.8426     2020-10-09 05:00:00    -0.064
    -4.9697   97.8426     2020-10-09 06:00:00    -0.143
    -4.9697   97.8426     2020-10-09 07:00:00    -0.206
    -4.9697   97.8426     2020-10-09 08:00:00    -0.233
    -4.9697   97.8426     2020-10-09 09:00:00    -0.210
    -4.9697   97.8426     2020-10-09 10:00:00    -0.138
    -4.9697   97.8426     2020-10-09 11:00:00    -0.027
    -4.9697   97.8426     2020-10-09 12:00:00     0.100
    -4.9697   97.8426     2020-10-09 13:00:00     0.218
    -4.9697   97.8426     2020-10-09 14:00:00     0.304
    -4.9697   97.8426     2020-10-09 15:00:00     0.340
    -4.9697   97.8426     2020-10-09 16:00:00     0.320
    -4.9697   97.8426     2020-10-09 17:00:00     0.251
    -4.9697   97.8426     2020-10-09 18:00:00     0.148
    -4.9697   97.8426     2020-10-09 19:00:00     0.034
    -4.9697   97.8426     2020-10-09 20:00:00    -0.068
    -4.9697   97.8426     2020-10-09 21:00:00    -0.139
    -4.9697   97.8426     2020-10-09 22:00:00    -0.171
    -4.9697   97.8426     2020-10-09 23:00:00    -0.163
    -4.9697   97.8426     2020-10-10 00:00:00    -0.126
    -4.9697   97.8426     2020-10-10 01:00:00    -0.075
    -4.9697   97.8426     2020-10-10 02:00:00    -0.028
    -4.9697   97.8426     2020-10-10 03:00:00    -0.002
    -4.9697   97.8426     2020-10-10 04:00:00    -0.003
    -4.9697   97.8426     2020-10-10 05:00:00    -0.033
    -4.9697   97.8426     2020-10-10 06:00:00    -0.080
    -4.9697   97.8426     2020-10-10 07:00:00    -0.132
    -4.9697   97.8426     2020-10-10 08:00:00    -0.171
    -4.9697   97.8426     2020-10-10 09:00:00    -0.182
    -4.9697   97.8426     2020-10-10 10:00:00    -0.156
    -4.9697   97.8426     2020-10-10 11:00:00    -0.094
    -4.9697   97.8426     2020-10-10 12:00:00    -0.003
    -4.9697   97.8426     2020-10-10 13:00:00     0.100
    -4.9697   97.8426     2020-10-10 14:00:00     0.197
    -4.9697   97.8426     2020-10-10 15:00:00     0.270
    -4.9697   97.8426     2020-10-10 16:00:00     0.304
    -4.9697   97.8426     2020-10-10 17:00:00     0.294
    -4.9697   97.8426     2020-10-10 18:00:00     0.241
    -4.9697   97.8426     2020-10-10 19:00:00     0.158
    -4.9697   97.8426     2020-10-10 20:00:00     0.060
    -4.9697   97.8426     2020-10-10 21:00:00    -0.035
    -4.9697   97.8426     2020-10-10 22:00:00    -0.112
    -4.9697   97.8426     2020-10-10 23:00:00    -0.158
    -4.9697   97.8426     2020-10-11 00:00:00    -0.171
    -4.9697   97.8426     2020-10-11 01:00:00    -0.155
    -4.9697   97.8426     2020-10-11 02:00:00    -0.119
    -4.9697   97.8426     2020-10-11 03:00:00    -0.077
    -4.9697   97.8426     2020-10-11 04:00:00    -0.041
    -4.9697   97.8426     2020-10-11 05:00:00    -0.023
    -4.9697   97.8426     2020-10-11 06:00:00    -0.027
    -4.9697   97.8426     2020-10-11 07:00:00    -0.049
    -4.9697   97.8426     2020-10-11 08:00:00    -0.083
    -4.9697   97.8426     2020-10-11 09:00:00    -0.116
    -4.9697   97.8426     2020-10-11 10:00:00    -0.134
    -4.9697   97.8426     2020-10-11 11:00:00    -0.127
    -4.9697   97.8426     2020-10-11 12:00:00    -0.090
    -4.9697   97.8426     2020-10-11 13:00:00    -0.024
    -4.9697   97.8426     2020-10-11 14:00:00     0.062
    -4.9697   97.8426     2020-10-11 15:00:00     0.153
    -4.9697   97.8426     2020-10-11 16:00:00     0.233
    -4.9697   97.8426     2020-10-11 17:00:00     0.285
    -4.9697   97.8426     2020-10-11 18:00:00     0.297
    -4.9697   97.8426     2020-10-11 19:00:00     0.266
    -4.9697   97.8426     2020-10-11 20:00:00     0.196
    -4.9697   97.8426     2020-10-11 21:00:00     0.098
    -4.9697   97.8426     2020-10-11 22:00:00    -0.010
    -4.9697   97.8426     2020-10-11 23:00:00    -0.109
    -4.9697   97.8426     2020-10-12 00:00:00    -0.182
    -4.9697   97.8426     2020-10-12 01:00:00    -0.217
    -4.9697   97.8426     2020-10-12 02:00:00    -0.212
    -4.9697   97.8426     2020-10-12 03:00:00    -0.173
    -4.9697   97.8426     2020-10-12 04:00:00    -0.112
    -4.9697   97.8426     2020-10-12 05:00:00    -0.047
    -4.9697   97.8426     2020-10-12 06:00:00     0.004
    -4.9697   97.8426     2020-10-12 07:00:00     0.029
    -4.9697   97.8426     2020-10-12 08:00:00     0.023
    -4.9697   97.8426     2020-10-12 09:00:00    -0.010
    -4.9697   97.8426     2020-10-12 10:00:00    -0.060
    -4.9697   97.8426     2020-10-12 11:00:00    -0.108
    -4.9697   97.8426     2020-10-12 12:00:00    -0.136
    -4.9697   97.8426     2020-10-12 13:00:00    -0.130
    -4.9697   97.8426     2020-10-12 14:00:00    -0.084
    -4.9697   97.8426     2020-10-12 15:00:00    -0.002
    -4.9697   97.8426     2020-10-12 16:00:00     0.102
    -4.9697   97.8426     2020-10-12 17:00:00     0.207
    -4.9697   97.8426     2020-10-12 18:00:00     0.290
    -4.9697   97.8426     2020-10-12 19:00:00     0.329
    -4.9697   97.8426     2020-10-12 20:00:00     0.314
    -4.9697   97.8426     2020-10-12 21:00:00     0.242
    -4.9697   97.8426     2020-10-12 22:00:00     0.126
    -4.9697   97.8426     2020-10-12 23:00:00    -0.011
    -4.9697   97.8426     2020-10-13 00:00:00    -0.143
    -4.9697   97.8426     2020-10-13 01:00:00    -0.242
    -4.9697   97.8426     2020-10-13 02:00:00    -0.289
    -4.9697   97.8426     2020-10-13 03:00:00    -0.277
    -4.9697   97.8426     2020-10-13 04:00:00    -0.212
    -4.9697   97.8426     2020-10-13 05:00:00    -0.112
    -4.9697   97.8426     2020-10-13 06:00:00    -0.005
    -4.9697   97.8426     2020-10-13 07:00:00     0.084
    -4.9697   97.8426     2020-10-13 08:00:00     0.130
    -4.9697   97.8426     2020-10-13 09:00:00     0.123
    -4.9697   97.8426     2020-10-13 10:00:00     0.067
    -4.9697   97.8426     2020-10-13 11:00:00    -0.021
    -4.9697   97.8426     2020-10-13 12:00:00    -0.115
    -4.9697   97.8426     2020-10-13 13:00:00    -0.185
    -4.9697   97.8426     2020-10-13 14:00:00    -0.208
    -4.9697   97.8426     2020-10-13 15:00:00    -0.170
    -4.9697   97.8426     2020-10-13 16:00:00    -0.075
    -4.9697   97.8426     2020-10-13 17:00:00     0.059
    -4.9697   97.8426     2020-10-13 18:00:00     0.201
    -4.9697   97.8426     2020-10-13 19:00:00     0.317
    -4.9697   97.8426     2020-10-13 20:00:00     0.378
    -4.9697   97.8426     2020-10-13 21:00:00     0.364
    -4.9697   97.8426     2020-10-13 22:00:00     0.275
    -4.9697   97.8426     2020-10-13 23:00:00     0.127
    -4.9697   97.8426     2020-10-14 00:00:00    -0.048
    -4.9697   97.8426     2020-10-14 01:00:00    -0.211
    -4.9697   97.8426     2020-10-14 02:00:00    -0.326
    -4.9697   97.8426     2020-10-14 03:00:00    -0.367
    -4.9697   97.8426     2020-10-14 04:00:00    -0.326
    -4.9697   97.8426     2020-10-14 05:00:00    -0.216
    -4.9697   97.8426     2020-10-14 06:00:00    -0.064
    -4.9697   97.8426     2020-10-14 07:00:00     0.090
    -4.9697   97.8426     2020-10-14 08:00:00     0.206
    -4.9697   97.8426     2020-10-14 09:00:00     0.257
    -4.9697   97.8426     2020-10-14 10:00:00     0.229
    -4.9697   97.8426     2020-10-14 11:00:00     0.130
    -4.9697   97.8426     2020-10-14 12:00:00    -0.011
    -4.9697   97.8426     2020-10-14 13:00:00    -0.157
    -4.9697   97.8426     2020-10-14 14:00:00    -0.266
    -4.9697   97.8426     2020-10-14 15:00:00    -0.305
    -4.9697   97.8426     2020-10-14 16:00:00    -0.261
    -4.9697   97.8426     2020-10-14 17:00:00    -0.139
    -4.9697   97.8426     2020-10-14 18:00:00     0.033
    -4.9697   97.8426     2020-10-14 19:00:00     0.213
    -4.9697   97.8426     2020-10-14 20:00:00     0.356
    -4.9697   97.8426     2020-10-14 21:00:00     0.423
    -4.9697   97.8426     2020-10-14 22:00:00     0.396
    -4.9697   97.8426     2020-10-14 23:00:00     0.276
    -4.9697   97.8426     2020-10-15 00:00:00     0.090
    -4.9697   97.8426     2020-10-15 01:00:00    -0.119
    -4.9697   97.8426     2020-10-15 02:00:00    -0.302
    -4.9697   97.8426     2020-10-15 03:00:00    -0.413
    -4.9697   97.8426     2020-10-15 04:00:00    -0.426
    -4.9697   97.8426     2020-10-15 05:00:00    -0.338
    -4.9697   97.8426     2020-10-15 06:00:00    -0.171
    -4.9697   97.8426     2020-10-15 07:00:00     0.033
    -4.9697   97.8426     2020-10-15 08:00:00     0.224
    -4.9697   97.8426     2020-10-15 09:00:00     0.353
    -4.9697   97.8426     2020-10-15 10:00:00     0.387
    -4.9697   97.8426     2020-10-15 11:00:00     0.318
    -4.9697   97.8426     2020-10-15 12:00:00     0.165
    -4.9697   97.8426     2020-10-15 13:00:00    -0.034
    -4.9697   97.8426     2020-10-15 14:00:00    -0.226
    -4.9697   97.8426     2020-10-15 15:00:00    -0.361
    -4.9697   97.8426     2020-10-15 16:00:00    -0.402
    -4.9697   97.8426     2020-10-15 17:00:00    -0.337
    -4.9697   97.8426     2020-10-15 18:00:00    -0.181
    -4.9697   97.8426     2020-10-15 19:00:00     0.028
    -4.9697   97.8426     2020-10-15 20:00:00     0.236
    -4.9697   97.8426     2020-10-15 21:00:00     0.390
    -4.9697   97.8426     2020-10-15 22:00:00     0.448
    -4.9697   97.8426     2020-10-15 23:00:00     0.393
