 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.2086  129.3403     2020-10-06 16:00:00    -0.193
    -1.2086  129.3403     2020-10-06 17:00:00    -0.182
    -1.2086  129.3403     2020-10-06 18:00:00    -0.111
    -1.2086  129.3403     2020-10-06 19:00:00    -0.006
    -1.2086  129.3403     2020-10-06 20:00:00     0.095
    -1.2086  129.3403     2020-10-06 21:00:00     0.158
    -1.2086  129.3403     2020-10-06 22:00:00     0.159
    -1.2086  129.3403     2020-10-06 23:00:00     0.092
    -1.2086  129.3403     2020-10-07 00:00:00    -0.030
    -1.2086  129.3403     2020-10-07 01:00:00    -0.178
    -1.2086  129.3403     2020-10-07 02:00:00    -0.314
    -1.2086  129.3403     2020-10-07 03:00:00    -0.400
    -1.2086  129.3403     2020-10-07 04:00:00    -0.412
    -1.2086  129.3403     2020-10-07 05:00:00    -0.341
    -1.2086  129.3403     2020-10-07 06:00:00    -0.199
    -1.2086  129.3403     2020-10-07 07:00:00    -0.015
    -1.2086  129.3403     2020-10-07 08:00:00     0.172
    -1.2086  129.3403     2020-10-07 09:00:00     0.323
    -1.2086  129.3403     2020-10-07 10:00:00     0.407
    -1.2086  129.3403     2020-10-07 11:00:00     0.411
    -1.2086  129.3403     2020-10-07 12:00:00     0.341
    -1.2086  129.3403     2020-10-07 13:00:00     0.220
    -1.2086  129.3403     2020-10-07 14:00:00     0.081
    -1.2086  129.3403     2020-10-07 15:00:00    -0.041
    -1.2086  129.3403     2020-10-07 16:00:00    -0.116
    -1.2086  129.3403     2020-10-07 17:00:00    -0.133
    -1.2086  129.3403     2020-10-07 18:00:00    -0.094
    -1.2086  129.3403     2020-10-07 19:00:00    -0.019
    -1.2086  129.3403     2020-10-07 20:00:00     0.061
    -1.2086  129.3403     2020-10-07 21:00:00     0.117
    -1.2086  129.3403     2020-10-07 22:00:00     0.124
    -1.2086  129.3403     2020-10-07 23:00:00     0.073
    -1.2086  129.3403     2020-10-08 00:00:00    -0.029
    -1.2086  129.3403     2020-10-08 01:00:00    -0.160
    -1.2086  129.3403     2020-10-08 02:00:00    -0.287
    -1.2086  129.3403     2020-10-08 03:00:00    -0.377
    -1.2086  129.3403     2020-10-08 04:00:00    -0.405
    -1.2086  129.3403     2020-10-08 05:00:00    -0.360
    -1.2086  129.3403     2020-10-08 06:00:00    -0.246
    -1.2086  129.3403     2020-10-08 07:00:00    -0.086
    -1.2086  129.3403     2020-10-08 08:00:00     0.088
    -1.2086  129.3403     2020-10-08 09:00:00     0.241
    -1.2086  129.3403     2020-10-08 10:00:00     0.344
    -1.2086  129.3403     2020-10-08 11:00:00     0.380
    -1.2086  129.3403     2020-10-08 12:00:00     0.349
    -1.2086  129.3403     2020-10-08 13:00:00     0.266
    -1.2086  129.3403     2020-10-08 14:00:00     0.156
    -1.2086  129.3403     2020-10-08 15:00:00     0.051
    -1.2086  129.3403     2020-10-08 16:00:00    -0.026
    -1.2086  129.3403     2020-10-08 17:00:00    -0.059
    -1.2086  129.3403     2020-10-08 18:00:00    -0.047
    -1.2086  129.3403     2020-10-08 19:00:00    -0.003
    -1.2086  129.3403     2020-10-08 20:00:00     0.051
    -1.2086  129.3403     2020-10-08 21:00:00     0.090
    -1.2086  129.3403     2020-10-08 22:00:00     0.092
    -1.2086  129.3403     2020-10-08 23:00:00     0.049
    -1.2086  129.3403     2020-10-09 00:00:00    -0.037
    -1.2086  129.3403     2020-10-09 01:00:00    -0.149
    -1.2086  129.3403     2020-10-09 02:00:00    -0.263
    -1.2086  129.3403     2020-10-09 03:00:00    -0.350
    -1.2086  129.3403     2020-10-09 04:00:00    -0.387
    -1.2086  129.3403     2020-10-09 05:00:00    -0.363
    -1.2086  129.3403     2020-10-09 06:00:00    -0.277
    -1.2086  129.3403     2020-10-09 07:00:00    -0.147
    -1.2086  129.3403     2020-10-09 08:00:00     0.005
    -1.2086  129.3403     2020-10-09 09:00:00     0.149
    -1.2086  129.3403     2020-10-09 10:00:00     0.258
    -1.2086  129.3403     2020-10-09 11:00:00     0.317
    -1.2086  129.3403     2020-10-09 12:00:00     0.321
    -1.2086  129.3403     2020-10-09 13:00:00     0.278
    -1.2086  129.3403     2020-10-09 14:00:00     0.206
    -1.2086  129.3403     2020-10-09 15:00:00     0.128
    -1.2086  129.3403     2020-10-09 16:00:00     0.064
    -1.2086  129.3403     2020-10-09 17:00:00     0.028
    -1.2086  129.3403     2020-10-09 18:00:00     0.023
    -1.2086  129.3403     2020-10-09 19:00:00     0.040
    -1.2086  129.3403     2020-10-09 20:00:00     0.066
    -1.2086  129.3403     2020-10-09 21:00:00     0.082
    -1.2086  129.3403     2020-10-09 22:00:00     0.073
    -1.2086  129.3403     2020-10-09 23:00:00     0.030
    -1.2086  129.3403     2020-10-10 00:00:00    -0.046
    -1.2086  129.3403     2020-10-10 01:00:00    -0.142
    -1.2086  129.3403     2020-10-10 02:00:00    -0.240
    -1.2086  129.3403     2020-10-10 03:00:00    -0.319
    -1.2086  129.3403     2020-10-10 04:00:00    -0.359
    -1.2086  129.3403     2020-10-10 05:00:00    -0.350
    -1.2086  129.3403     2020-10-10 06:00:00    -0.290
    -1.2086  129.3403     2020-10-10 07:00:00    -0.191
    -1.2086  129.3403     2020-10-10 08:00:00    -0.069
    -1.2086  129.3403     2020-10-10 09:00:00     0.053
    -1.2086  129.3403     2020-10-10 10:00:00     0.157
    -1.2086  129.3403     2020-10-10 11:00:00     0.227
    -1.2086  129.3403     2020-10-10 12:00:00     0.257
    -1.2086  129.3403     2020-10-10 13:00:00     0.252
    -1.2086  129.3403     2020-10-10 14:00:00     0.221
    -1.2086  129.3403     2020-10-10 15:00:00     0.180
    -1.2086  129.3403     2020-10-10 16:00:00     0.141
    -1.2086  129.3403     2020-10-10 17:00:00     0.114
    -1.2086  129.3403     2020-10-10 18:00:00     0.102
    -1.2086  129.3403     2020-10-10 19:00:00     0.101
    -1.2086  129.3403     2020-10-10 20:00:00     0.103
    -1.2086  129.3403     2020-10-10 21:00:00     0.095
    -1.2086  129.3403     2020-10-10 22:00:00     0.068
    -1.2086  129.3403     2020-10-10 23:00:00     0.019
    -1.2086  129.3403     2020-10-11 00:00:00    -0.051
    -1.2086  129.3403     2020-10-11 01:00:00    -0.133
    -1.2086  129.3403     2020-10-11 02:00:00    -0.214
    -1.2086  129.3403     2020-10-11 03:00:00    -0.278
    -1.2086  129.3403     2020-10-11 04:00:00    -0.314
    -1.2086  129.3403     2020-10-11 05:00:00    -0.314
    -1.2086  129.3403     2020-10-11 06:00:00    -0.277
    -1.2086  129.3403     2020-10-11 07:00:00    -0.210
    -1.2086  129.3403     2020-10-11 08:00:00    -0.124
    -1.2086  129.3403     2020-10-11 09:00:00    -0.033
    -1.2086  129.3403     2020-10-11 10:00:00     0.050
    -1.2086  129.3403     2020-10-11 11:00:00     0.117
    -1.2086  129.3403     2020-10-11 12:00:00     0.162
    -1.2086  129.3403     2020-10-11 13:00:00     0.186
    -1.2086  129.3403     2020-10-11 14:00:00     0.195
    -1.2086  129.3403     2020-10-11 15:00:00     0.194
    -1.2086  129.3403     2020-10-11 16:00:00     0.188
    -1.2086  129.3403     2020-10-11 17:00:00     0.183
    -1.2086  129.3403     2020-10-11 18:00:00     0.176
    -1.2086  129.3403     2020-10-11 19:00:00     0.167
    -1.2086  129.3403     2020-10-11 20:00:00     0.148
    -1.2086  129.3403     2020-10-11 21:00:00     0.118
    -1.2086  129.3403     2020-10-11 22:00:00     0.072
    -1.2086  129.3403     2020-10-11 23:00:00     0.014
    -1.2086  129.3403     2020-10-12 00:00:00    -0.054
    -1.2086  129.3403     2020-10-12 01:00:00    -0.122
    -1.2086  129.3403     2020-10-12 02:00:00    -0.183
    -1.2086  129.3403     2020-10-12 03:00:00    -0.227
    -1.2086  129.3403     2020-10-12 04:00:00    -0.250
    -1.2086  129.3403     2020-10-12 05:00:00    -0.249
    -1.2086  129.3403     2020-10-12 06:00:00    -0.228
    -1.2086  129.3403     2020-10-12 07:00:00    -0.190
    -1.2086  129.3403     2020-10-12 08:00:00    -0.143
    -1.2086  129.3403     2020-10-12 09:00:00    -0.093
    -1.2086  129.3403     2020-10-12 10:00:00    -0.043
    -1.2086  129.3403     2020-10-12 11:00:00     0.003
    -1.2086  129.3403     2020-10-12 12:00:00     0.046
    -1.2086  129.3403     2020-10-12 13:00:00     0.087
    -1.2086  129.3403     2020-10-12 14:00:00     0.126
    -1.2086  129.3403     2020-10-12 15:00:00     0.164
    -1.2086  129.3403     2020-10-12 16:00:00     0.197
    -1.2086  129.3403     2020-10-12 17:00:00     0.221
    -1.2086  129.3403     2020-10-12 18:00:00     0.231
    -1.2086  129.3403     2020-10-12 19:00:00     0.222
    -1.2086  129.3403     2020-10-12 20:00:00     0.191
    -1.2086  129.3403     2020-10-12 21:00:00     0.141
    -1.2086  129.3403     2020-10-12 22:00:00     0.076
    -1.2086  129.3403     2020-10-12 23:00:00     0.004
    -1.2086  129.3403     2020-10-13 00:00:00    -0.064
    -1.2086  129.3403     2020-10-13 01:00:00    -0.119
    -1.2086  129.3403     2020-10-13 02:00:00    -0.156
    -1.2086  129.3403     2020-10-13 03:00:00    -0.172
    -1.2086  129.3403     2020-10-13 04:00:00    -0.170
    -1.2086  129.3403     2020-10-13 05:00:00    -0.155
    -1.2086  129.3403     2020-10-13 06:00:00    -0.136
    -1.2086  129.3403     2020-10-13 07:00:00    -0.119
    -1.2086  129.3403     2020-10-13 08:00:00    -0.108
    -1.2086  129.3403     2020-10-13 09:00:00    -0.103
    -1.2086  129.3403     2020-10-13 10:00:00    -0.100
    -1.2086  129.3403     2020-10-13 11:00:00    -0.092
    -1.2086  129.3403     2020-10-13 12:00:00    -0.071
    -1.2086  129.3403     2020-10-13 13:00:00    -0.032
    -1.2086  129.3403     2020-10-13 14:00:00     0.024
    -1.2086  129.3403     2020-10-13 15:00:00     0.092
    -1.2086  129.3403     2020-10-13 16:00:00     0.162
    -1.2086  129.3403     2020-10-13 17:00:00     0.221
    -1.2086  129.3403     2020-10-13 18:00:00     0.256
    -1.2086  129.3403     2020-10-13 19:00:00     0.257
    -1.2086  129.3403     2020-10-13 20:00:00     0.222
    -1.2086  129.3403     2020-10-13 21:00:00     0.155
    -1.2086  129.3403     2020-10-13 22:00:00     0.070
    -1.2086  129.3403     2020-10-13 23:00:00    -0.018
    -1.2086  129.3403     2020-10-14 00:00:00    -0.092
    -1.2086  129.3403     2020-10-14 01:00:00    -0.139
    -1.2086  129.3403     2020-10-14 02:00:00    -0.152
    -1.2086  129.3403     2020-10-14 03:00:00    -0.133
    -1.2086  129.3403     2020-10-14 04:00:00    -0.093
    -1.2086  129.3403     2020-10-14 05:00:00    -0.047
    -1.2086  129.3403     2020-10-14 06:00:00    -0.010
    -1.2086  129.3403     2020-10-14 07:00:00     0.004
    -1.2086  129.3403     2020-10-14 08:00:00    -0.010
    -1.2086  129.3403     2020-10-14 09:00:00    -0.047
    -1.2086  129.3403     2020-10-14 10:00:00    -0.096
    -1.2086  129.3403     2020-10-14 11:00:00    -0.139
    -1.2086  129.3403     2020-10-14 12:00:00    -0.160
    -1.2086  129.3403     2020-10-14 13:00:00    -0.147
    -1.2086  129.3403     2020-10-14 14:00:00    -0.095
    -1.2086  129.3403     2020-10-14 15:00:00    -0.011
    -1.2086  129.3403     2020-10-14 16:00:00     0.089
    -1.2086  129.3403     2020-10-14 17:00:00     0.183
    -1.2086  129.3403     2020-10-14 18:00:00     0.248
    -1.2086  129.3403     2020-10-14 19:00:00     0.268
    -1.2086  129.3403     2020-10-14 20:00:00     0.237
    -1.2086  129.3403     2020-10-14 21:00:00     0.160
    -1.2086  129.3403     2020-10-14 22:00:00     0.054
    -1.2086  129.3403     2020-10-14 23:00:00    -0.056
    -1.2086  129.3403     2020-10-15 00:00:00    -0.145
    -1.2086  129.3403     2020-10-15 01:00:00    -0.192
    -1.2086  129.3403     2020-10-15 02:00:00    -0.187
    -1.2086  129.3403     2020-10-15 03:00:00    -0.134
    -1.2086  129.3403     2020-10-15 04:00:00    -0.048
    -1.2086  129.3403     2020-10-15 05:00:00     0.045
    -1.2086  129.3403     2020-10-15 06:00:00     0.121
    -1.2086  129.3403     2020-10-15 07:00:00     0.156
    -1.2086  129.3403     2020-10-15 08:00:00     0.141
    -1.2086  129.3403     2020-10-15 09:00:00     0.078
    -1.2086  129.3403     2020-10-15 10:00:00    -0.017
    -1.2086  129.3403     2020-10-15 11:00:00    -0.117
    -1.2086  129.3403     2020-10-15 12:00:00    -0.194
    -1.2086  129.3403     2020-10-15 13:00:00    -0.226
    -1.2086  129.3403     2020-10-15 14:00:00    -0.201
    -1.2086  129.3403     2020-10-15 15:00:00    -0.123
    -1.2086  129.3403     2020-10-15 16:00:00    -0.009
    -1.2086  129.3403     2020-10-15 17:00:00     0.113
    -1.2086  129.3403     2020-10-15 18:00:00     0.210
    -1.2086  129.3403     2020-10-15 19:00:00     0.257
    -1.2086  129.3403     2020-10-15 20:00:00     0.240
    -1.2086  129.3403     2020-10-15 21:00:00     0.160
    -1.2086  129.3403     2020-10-15 22:00:00     0.038
    -1.2086  129.3403     2020-10-15 23:00:00    -0.098
