 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  108.8137     2020-10-03 05:00:00    -0.393
     1.8003  108.8137     2020-10-03 06:00:00    -0.082
     1.8003  108.8137     2020-10-03 07:00:00     0.245
     1.8003  108.8137     2020-10-03 08:00:00     0.505
     1.8003  108.8137     2020-10-03 09:00:00     0.636
     1.8003  108.8137     2020-10-03 10:00:00     0.607
     1.8003  108.8137     2020-10-03 11:00:00     0.432
     1.8003  108.8137     2020-10-03 12:00:00     0.157
     1.8003  108.8137     2020-10-03 13:00:00    -0.142
     1.8003  108.8137     2020-10-03 14:00:00    -0.386
     1.8003  108.8137     2020-10-03 15:00:00    -0.511
     1.8003  108.8137     2020-10-03 16:00:00    -0.485
     1.8003  108.8137     2020-10-03 17:00:00    -0.315
     1.8003  108.8137     2020-10-03 18:00:00    -0.048
     1.8003  108.8137     2020-10-03 19:00:00     0.244
     1.8003  108.8137     2020-10-03 20:00:00     0.482
     1.8003  108.8137     2020-10-03 21:00:00     0.600
     1.8003  108.8137     2020-10-03 22:00:00     0.563
     1.8003  108.8137     2020-10-03 23:00:00     0.375
     1.8003  108.8137     2020-10-04 00:00:00     0.079
     1.8003  108.8137     2020-10-04 01:00:00    -0.251
     1.8003  108.8137     2020-10-04 02:00:00    -0.536
     1.8003  108.8137     2020-10-04 03:00:00    -0.704
     1.8003  108.8137     2020-10-04 04:00:00    -0.714
     1.8003  108.8137     2020-10-04 05:00:00    -0.564
     1.8003  108.8137     2020-10-04 06:00:00    -0.292
     1.8003  108.8137     2020-10-04 07:00:00     0.033
     1.8003  108.8137     2020-10-04 08:00:00     0.333
     1.8003  108.8137     2020-10-04 09:00:00     0.535
     1.8003  108.8137     2020-10-04 10:00:00     0.594
     1.8003  108.8137     2020-10-04 11:00:00     0.500
     1.8003  108.8137     2020-10-04 12:00:00     0.287
     1.8003  108.8137     2020-10-04 13:00:00     0.015
     1.8003  108.8137     2020-10-04 14:00:00    -0.239
     1.8003  108.8137     2020-10-04 15:00:00    -0.406
     1.8003  108.8137     2020-10-04 16:00:00    -0.441
     1.8003  108.8137     2020-10-04 17:00:00    -0.332
     1.8003  108.8137     2020-10-04 18:00:00    -0.110
     1.8003  108.8137     2020-10-04 19:00:00     0.165
     1.8003  108.8137     2020-10-04 20:00:00     0.420
     1.8003  108.8137     2020-10-04 21:00:00     0.582
     1.8003  108.8137     2020-10-04 22:00:00     0.604
     1.8003  108.8137     2020-10-04 23:00:00     0.474
     1.8003  108.8137     2020-10-05 00:00:00     0.219
     1.8003  108.8137     2020-10-05 01:00:00    -0.104
     1.8003  108.8137     2020-10-05 02:00:00    -0.417
     1.8003  108.8137     2020-10-05 03:00:00    -0.646
     1.8003  108.8137     2020-10-05 04:00:00    -0.737
     1.8003  108.8137     2020-10-05 05:00:00    -0.671
     1.8003  108.8137     2020-10-05 06:00:00    -0.466
     1.8003  108.8137     2020-10-05 07:00:00    -0.176
     1.8003  108.8137     2020-10-05 08:00:00     0.129
     1.8003  108.8137     2020-10-05 09:00:00     0.375
     1.8003  108.8137     2020-10-05 10:00:00     0.506
     1.8003  108.8137     2020-10-05 11:00:00     0.496
     1.8003  108.8137     2020-10-05 12:00:00     0.360
     1.8003  108.8137     2020-10-05 13:00:00     0.141
     1.8003  108.8137     2020-10-05 14:00:00    -0.096
     1.8003  108.8137     2020-10-05 15:00:00    -0.280
     1.8003  108.8137     2020-10-05 16:00:00    -0.360
     1.8003  108.8137     2020-10-05 17:00:00    -0.311
     1.8003  108.8137     2020-10-05 18:00:00    -0.146
     1.8003  108.8137     2020-10-05 19:00:00     0.093
     1.8003  108.8137     2020-10-05 20:00:00     0.341
     1.8003  108.8137     2020-10-05 21:00:00     0.528
     1.8003  108.8137     2020-10-05 22:00:00     0.601
     1.8003  108.8137     2020-10-05 23:00:00     0.534
     1.8003  108.8137     2020-10-06 00:00:00     0.335
     1.8003  108.8137     2020-10-06 01:00:00     0.048
     1.8003  108.8137     2020-10-06 02:00:00    -0.264
     1.8003  108.8137     2020-10-06 03:00:00    -0.528
     1.8003  108.8137     2020-10-06 04:00:00    -0.685
     1.8003  108.8137     2020-10-06 05:00:00    -0.702
     1.8003  108.8137     2020-10-06 06:00:00    -0.578
     1.8003  108.8137     2020-10-06 07:00:00    -0.350
     1.8003  108.8137     2020-10-06 08:00:00    -0.073
     1.8003  108.8137     2020-10-06 09:00:00     0.184
     1.8003  108.8137     2020-10-06 10:00:00     0.362
     1.8003  108.8137     2020-10-06 11:00:00     0.424
     1.8003  108.8137     2020-10-06 12:00:00     0.367
     1.8003  108.8137     2020-10-06 13:00:00     0.217
     1.8003  108.8137     2020-10-06 14:00:00     0.023
     1.8003  108.8137     2020-10-06 15:00:00    -0.153
     1.8003  108.8137     2020-10-06 16:00:00    -0.257
     1.8003  108.8137     2020-10-06 17:00:00    -0.257
     1.8003  108.8137     2020-10-06 18:00:00    -0.149
     1.8003  108.8137     2020-10-06 19:00:00     0.040
     1.8003  108.8137     2020-10-06 20:00:00     0.260
     1.8003  108.8137     2020-10-06 21:00:00     0.452
     1.8003  108.8137     2020-10-06 22:00:00     0.559
     1.8003  108.8137     2020-10-06 23:00:00     0.548
     1.8003  108.8137     2020-10-07 00:00:00     0.414
     1.8003  108.8137     2020-10-07 01:00:00     0.180
     1.8003  108.8137     2020-10-07 02:00:00    -0.103
     1.8003  108.8137     2020-10-07 03:00:00    -0.374
     1.8003  108.8137     2020-10-07 04:00:00    -0.573
     1.8003  108.8137     2020-10-07 05:00:00    -0.660
     1.8003  108.8137     2020-10-07 06:00:00    -0.620
     1.8003  108.8137     2020-10-07 07:00:00    -0.468
     1.8003  108.8137     2020-10-07 08:00:00    -0.247
     1.8003  108.8137     2020-10-07 09:00:00    -0.010
     1.8003  108.8137     2020-10-07 10:00:00     0.186
     1.8003  108.8137     2020-10-07 11:00:00     0.300
     1.8003  108.8137     2020-10-07 12:00:00     0.313
     1.8003  108.8137     2020-10-07 13:00:00     0.237
     1.8003  108.8137     2020-10-07 14:00:00     0.103
     1.8003  108.8137     2020-10-07 15:00:00    -0.041
     1.8003  108.8137     2020-10-07 16:00:00    -0.148
     1.8003  108.8137     2020-10-07 17:00:00    -0.179
     1.8003  108.8137     2020-10-07 18:00:00    -0.122
     1.8003  108.8137     2020-10-07 19:00:00     0.012
     1.8003  108.8137     2020-10-07 20:00:00     0.191
     1.8003  108.8137     2020-10-07 21:00:00     0.367
     1.8003  108.8137     2020-10-07 22:00:00     0.490
     1.8003  108.8137     2020-10-07 23:00:00     0.523
     1.8003  108.8137     2020-10-08 00:00:00     0.450
     1.8003  108.8137     2020-10-08 01:00:00     0.281
     1.8003  108.8137     2020-10-08 02:00:00     0.046
     1.8003  108.8137     2020-10-08 03:00:00    -0.205
     1.8003  108.8137     2020-10-08 04:00:00    -0.421
     1.8003  108.8137     2020-10-08 05:00:00    -0.558
     1.8003  108.8137     2020-10-08 06:00:00    -0.593
     1.8003  108.8137     2020-10-08 07:00:00    -0.525
     1.8003  108.8137     2020-10-08 08:00:00    -0.376
     1.8003  108.8137     2020-10-08 09:00:00    -0.186
     1.8003  108.8137     2020-10-08 10:00:00    -0.000
     1.8003  108.8137     2020-10-08 11:00:00     0.140
     1.8003  108.8137     2020-10-08 12:00:00     0.209
     1.8003  108.8137     2020-10-08 13:00:00     0.203
     1.8003  108.8137     2020-10-08 14:00:00     0.136
     1.8003  108.8137     2020-10-08 15:00:00     0.041
     1.8003  108.8137     2020-10-08 16:00:00    -0.046
     1.8003  108.8137     2020-10-08 17:00:00    -0.090
     1.8003  108.8137     2020-10-08 18:00:00    -0.072
     1.8003  108.8137     2020-10-08 19:00:00     0.010
     1.8003  108.8137     2020-10-08 20:00:00     0.139
     1.8003  108.8137     2020-10-08 21:00:00     0.283
     1.8003  108.8137     2020-10-08 22:00:00     0.404
     1.8003  108.8137     2020-10-08 23:00:00     0.466
     1.8003  108.8137     2020-10-09 00:00:00     0.448
     1.8003  108.8137     2020-10-09 01:00:00     0.346
     1.8003  108.8137     2020-10-09 02:00:00     0.174
     1.8003  108.8137     2020-10-09 03:00:00    -0.035
     1.8003  108.8137     2020-10-09 04:00:00    -0.242
     1.8003  108.8137     2020-10-09 05:00:00    -0.409
     1.8003  108.8137     2020-10-09 06:00:00    -0.505
     1.8003  108.8137     2020-10-09 07:00:00    -0.518
     1.8003  108.8137     2020-10-09 08:00:00    -0.452
     1.8003  108.8137     2020-10-09 09:00:00    -0.330
     1.8003  108.8137     2020-10-09 10:00:00    -0.181
     1.8003  108.8137     2020-10-09 11:00:00    -0.040
     1.8003  108.8137     2020-10-09 12:00:00     0.065
     1.8003  108.8137     2020-10-09 13:00:00     0.120
     1.8003  108.8137     2020-10-09 14:00:00     0.123
     1.8003  108.8137     2020-10-09 15:00:00     0.088
     1.8003  108.8137     2020-10-09 16:00:00     0.039
     1.8003  108.8137     2020-10-09 17:00:00     0.000
     1.8003  108.8137     2020-10-09 18:00:00    -0.007
     1.8003  108.8137     2020-10-09 19:00:00     0.029
     1.8003  108.8137     2020-10-09 20:00:00     0.104
     1.8003  108.8137     2020-10-09 21:00:00     0.204
     1.8003  108.8137     2020-10-09 22:00:00     0.305
     1.8003  108.8137     2020-10-09 23:00:00     0.380
     1.8003  108.8137     2020-10-10 00:00:00     0.407
     1.8003  108.8137     2020-10-10 01:00:00     0.371
     1.8003  108.8137     2020-10-10 02:00:00     0.273
     1.8003  108.8137     2020-10-10 03:00:00     0.126
     1.8003  108.8137     2020-10-10 04:00:00    -0.047
     1.8003  108.8137     2020-10-10 05:00:00    -0.217
     1.8003  108.8137     2020-10-10 06:00:00    -0.356
     1.8003  108.8137     2020-10-10 07:00:00    -0.443
     1.8003  108.8137     2020-10-10 08:00:00    -0.466
     1.8003  108.8137     2020-10-10 09:00:00    -0.428
     1.8003  108.8137     2020-10-10 10:00:00    -0.341
     1.8003  108.8137     2020-10-10 11:00:00    -0.227
     1.8003  108.8137     2020-10-10 12:00:00    -0.110
     1.8003  108.8137     2020-10-10 13:00:00    -0.009
     1.8003  108.8137     2020-10-10 14:00:00     0.061
     1.8003  108.8137     2020-10-10 15:00:00     0.096
     1.8003  108.8137     2020-10-10 16:00:00     0.100
     1.8003  108.8137     2020-10-10 17:00:00     0.087
     1.8003  108.8137     2020-10-10 18:00:00     0.071
     1.8003  108.8137     2020-10-10 19:00:00     0.068
     1.8003  108.8137     2020-10-10 20:00:00     0.087
     1.8003  108.8137     2020-10-10 21:00:00     0.131
     1.8003  108.8137     2020-10-10 22:00:00     0.194
     1.8003  108.8137     2020-10-10 23:00:00     0.262
     1.8003  108.8137     2020-10-11 00:00:00     0.317
     1.8003  108.8137     2020-10-11 01:00:00     0.343
     1.8003  108.8137     2020-10-11 02:00:00     0.326
     1.8003  108.8137     2020-10-11 03:00:00     0.261
     1.8003  108.8137     2020-10-11 04:00:00     0.150
     1.8003  108.8137     2020-10-11 05:00:00     0.007
     1.8003  108.8137     2020-10-11 06:00:00    -0.147
     1.8003  108.8137     2020-10-11 07:00:00    -0.290
     1.8003  108.8137     2020-10-11 08:00:00    -0.399
     1.8003  108.8137     2020-10-11 09:00:00    -0.457
     1.8003  108.8137     2020-10-11 10:00:00    -0.457
     1.8003  108.8137     2020-10-11 11:00:00    -0.401
     1.8003  108.8137     2020-10-11 12:00:00    -0.300
     1.8003  108.8137     2020-10-11 13:00:00    -0.176
     1.8003  108.8137     2020-10-11 14:00:00    -0.050
     1.8003  108.8137     2020-10-11 15:00:00     0.057
     1.8003  108.8137     2020-10-11 16:00:00     0.130
     1.8003  108.8137     2020-10-11 17:00:00     0.163
     1.8003  108.8137     2020-10-11 18:00:00     0.158
     1.8003  108.8137     2020-10-11 19:00:00     0.130
     1.8003  108.8137     2020-10-11 20:00:00     0.096
     1.8003  108.8137     2020-10-11 21:00:00     0.073
     1.8003  108.8137     2020-10-11 22:00:00     0.076
     1.8003  108.8137     2020-10-11 23:00:00     0.110
     1.8003  108.8137     2020-10-12 00:00:00     0.170
     1.8003  108.8137     2020-10-12 01:00:00     0.241
     1.8003  108.8137     2020-10-12 02:00:00     0.304
     1.8003  108.8137     2020-10-12 03:00:00     0.335
     1.8003  108.8137     2020-10-12 04:00:00     0.317
     1.8003  108.8137     2020-10-12 05:00:00     0.240
     1.8003  108.8137     2020-10-12 06:00:00     0.110
     1.8003  108.8137     2020-10-12 07:00:00    -0.058
     1.8003  108.8137     2020-10-12 08:00:00    -0.236
     1.8003  108.8137     2020-10-12 09:00:00    -0.391
     1.8003  108.8137     2020-10-12 10:00:00    -0.495
     1.8003  108.8137     2020-10-12 11:00:00    -0.527
     1.8003  108.8137     2020-10-12 12:00:00    -0.480
     1.8003  108.8137     2020-10-12 13:00:00    -0.364
     1.8003  108.8137     2020-10-12 14:00:00    -0.203
     1.8003  108.8137     2020-10-12 15:00:00    -0.030
     1.8003  108.8137     2020-10-12 16:00:00     0.120
     1.8003  108.8137     2020-10-12 17:00:00     0.219
     1.8003  108.8137     2020-10-12 18:00:00     0.253
     1.8003  108.8137     2020-10-12 19:00:00     0.222
     1.8003  108.8137     2020-10-12 20:00:00     0.145
     1.8003  108.8137     2020-10-12 21:00:00     0.051
     1.8003  108.8137     2020-10-12 22:00:00    -0.026
     1.8003  108.8137     2020-10-12 23:00:00    -0.059
     1.8003  108.8137     2020-10-13 00:00:00    -0.032
     1.8003  108.8137     2020-10-13 01:00:00     0.053
     1.8003  108.8137     2020-10-13 02:00:00     0.177
     1.8003  108.8137     2020-10-13 03:00:00     0.306
     1.8003  108.8137     2020-10-13 04:00:00     0.401
     1.8003  108.8137     2020-10-13 05:00:00     0.430
     1.8003  108.8137     2020-10-13 06:00:00     0.372
     1.8003  108.8137     2020-10-13 07:00:00     0.228
     1.8003  108.8137     2020-10-13 08:00:00     0.020
     1.8003  108.8137     2020-10-13 09:00:00    -0.213
     1.8003  108.8137     2020-10-13 10:00:00    -0.423
     1.8003  108.8137     2020-10-13 11:00:00    -0.565
     1.8003  108.8137     2020-10-13 12:00:00    -0.608
     1.8003  108.8137     2020-10-13 13:00:00    -0.541
     1.8003  108.8137     2020-10-13 14:00:00    -0.381
     1.8003  108.8137     2020-10-13 15:00:00    -0.164
     1.8003  108.8137     2020-10-13 16:00:00     0.061
     1.8003  108.8137     2020-10-13 17:00:00     0.243
     1.8003  108.8137     2020-10-13 18:00:00     0.342
     1.8003  108.8137     2020-10-13 19:00:00     0.340
     1.8003  108.8137     2020-10-13 20:00:00     0.246
     1.8003  108.8137     2020-10-13 21:00:00     0.091
     1.8003  108.8137     2020-10-13 22:00:00    -0.076
     1.8003  108.8137     2020-10-13 23:00:00    -0.206
     1.8003  108.8137     2020-10-14 00:00:00    -0.255
     1.8003  108.8137     2020-10-14 01:00:00    -0.204
     1.8003  108.8137     2020-10-14 02:00:00    -0.061
     1.8003  108.8137     2020-10-14 03:00:00     0.141
     1.8003  108.8137     2020-10-14 04:00:00     0.350
     1.8003  108.8137     2020-10-14 05:00:00     0.509
     1.8003  108.8137     2020-10-14 06:00:00     0.571
     1.8003  108.8137     2020-10-14 07:00:00     0.510
     1.8003  108.8137     2020-10-14 08:00:00     0.330
     1.8003  108.8137     2020-10-14 09:00:00     0.065
     1.8003  108.8137     2020-10-14 10:00:00    -0.227
     1.8003  108.8137     2020-10-14 11:00:00    -0.481
     1.8003  108.8137     2020-10-14 12:00:00    -0.638
     1.8003  108.8137     2020-10-14 13:00:00    -0.662
     1.8003  108.8137     2020-10-14 14:00:00    -0.548
     1.8003  108.8137     2020-10-14 15:00:00    -0.325
     1.8003  108.8137     2020-10-14 16:00:00    -0.046
     1.8003  108.8137     2020-10-14 17:00:00     0.218
     1.8003  108.8137     2020-10-14 18:00:00     0.404
     1.8003  108.8137     2020-10-14 19:00:00     0.468
     1.8003  108.8137     2020-10-14 20:00:00     0.395
     1.8003  108.8137     2020-10-14 21:00:00     0.210
     1.8003  108.8137     2020-10-14 22:00:00    -0.037
     1.8003  108.8137     2020-10-14 23:00:00    -0.275
     1.8003  108.8137     2020-10-15 00:00:00    -0.438
     1.8003  108.8137     2020-10-15 01:00:00    -0.477
     1.8003  108.8137     2020-10-15 02:00:00    -0.375
     1.8003  108.8137     2020-10-15 03:00:00    -0.153
     1.8003  108.8137     2020-10-15 04:00:00     0.138
     1.8003  108.8137     2020-10-15 05:00:00     0.424
     1.8003  108.8137     2020-10-15 06:00:00     0.631
     1.8003  108.8137     2020-10-15 07:00:00     0.703
     1.8003  108.8137     2020-10-15 08:00:00     0.617
     1.8003  108.8137     2020-10-15 09:00:00     0.387
     1.8003  108.8137     2020-10-15 10:00:00     0.065
     1.8003  108.8137     2020-10-15 11:00:00    -0.272
     1.8003  108.8137     2020-10-15 12:00:00    -0.543
     1.8003  108.8137     2020-10-15 13:00:00    -0.684
     1.8003  108.8137     2020-10-15 14:00:00    -0.660
     1.8003  108.8137     2020-10-15 15:00:00    -0.479
     1.8003  108.8137     2020-10-15 16:00:00    -0.187
     1.8003  108.8137     2020-10-15 17:00:00     0.139
     1.8003  108.8137     2020-10-15 18:00:00     0.416
     1.8003  108.8137     2020-10-15 19:00:00     0.572
     1.8003  108.8137     2020-10-15 20:00:00     0.566
     1.8003  108.8137     2020-10-15 21:00:00     0.397
     1.8003  108.8137     2020-10-15 22:00:00     0.110
     1.8003  108.8137     2020-10-15 23:00:00    -0.223
