 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  133.5872     2020-10-03 22:00:00     0.552
     5.1854  133.5872     2020-10-03 23:00:00     0.661
     5.1854  133.5872     2020-10-04 00:00:00     0.596
     5.1854  133.5872     2020-10-04 01:00:00     0.380
     5.1854  133.5872     2020-10-04 02:00:00     0.075
     5.1854  133.5872     2020-10-04 03:00:00    -0.237
     5.1854  133.5872     2020-10-04 04:00:00    -0.470
     5.1854  133.5872     2020-10-04 05:00:00    -0.562
     5.1854  133.5872     2020-10-04 06:00:00    -0.487
     5.1854  133.5872     2020-10-04 07:00:00    -0.264
     5.1854  133.5872     2020-10-04 08:00:00     0.047
     5.1854  133.5872     2020-10-04 09:00:00     0.364
     5.1854  133.5872     2020-10-04 10:00:00     0.601
     5.1854  133.5872     2020-10-04 11:00:00     0.695
     5.1854  133.5872     2020-10-04 12:00:00     0.614
     5.1854  133.5872     2020-10-04 13:00:00     0.376
     5.1854  133.5872     2020-10-04 14:00:00     0.035
     5.1854  133.5872     2020-10-04 15:00:00    -0.326
     5.1854  133.5872     2020-10-04 16:00:00    -0.619
     5.1854  133.5872     2020-10-04 17:00:00    -0.774
     5.1854  133.5872     2020-10-04 18:00:00    -0.754
     5.1854  133.5872     2020-10-04 19:00:00    -0.568
     5.1854  133.5872     2020-10-04 20:00:00    -0.264
     5.1854  133.5872     2020-10-04 21:00:00     0.082
     5.1854  133.5872     2020-10-04 22:00:00     0.384
     5.1854  133.5872     2020-10-04 23:00:00     0.569
     5.1854  133.5872     2020-10-05 00:00:00     0.597
     5.1854  133.5872     2020-10-05 01:00:00     0.470
     5.1854  133.5872     2020-10-05 02:00:00     0.227
     5.1854  133.5872     2020-10-05 03:00:00    -0.059
     5.1854  133.5872     2020-10-05 04:00:00    -0.309
     5.1854  133.5872     2020-10-05 05:00:00    -0.453
     5.1854  133.5872     2020-10-05 06:00:00    -0.451
     5.1854  133.5872     2020-10-05 07:00:00    -0.302
     5.1854  133.5872     2020-10-05 08:00:00    -0.045
     5.1854  133.5872     2020-10-05 09:00:00     0.251
     5.1854  133.5872     2020-10-05 10:00:00     0.506
     5.1854  133.5872     2020-10-05 11:00:00     0.649
     5.1854  133.5872     2020-10-05 12:00:00     0.638
     5.1854  133.5872     2020-10-05 13:00:00     0.469
     5.1854  133.5872     2020-10-05 14:00:00     0.179
     5.1854  133.5872     2020-10-05 15:00:00    -0.167
     5.1854  133.5872     2020-10-05 16:00:00    -0.485
     5.1854  133.5872     2020-10-05 17:00:00    -0.702
     5.1854  133.5872     2020-10-05 18:00:00    -0.768
     5.1854  133.5872     2020-10-05 19:00:00    -0.671
     5.1854  133.5872     2020-10-05 20:00:00    -0.437
     5.1854  133.5872     2020-10-05 21:00:00    -0.129
     5.1854  133.5872     2020-10-05 22:00:00     0.179
     5.1854  133.5872     2020-10-05 23:00:00     0.413
     5.1854  133.5872     2020-10-06 00:00:00     0.520
     5.1854  133.5872     2020-10-06 01:00:00     0.484
     5.1854  133.5872     2020-10-06 02:00:00     0.323
     5.1854  133.5872     2020-10-06 03:00:00     0.091
     5.1854  133.5872     2020-10-06 04:00:00    -0.145
     5.1854  133.5872     2020-10-06 05:00:00    -0.314
     5.1854  133.5872     2020-10-06 06:00:00    -0.369
     5.1854  133.5872     2020-10-06 07:00:00    -0.292
     5.1854  133.5872     2020-10-06 08:00:00    -0.103
     5.1854  133.5872     2020-10-06 09:00:00     0.149
     5.1854  133.5872     2020-10-06 10:00:00     0.395
     5.1854  133.5872     2020-10-06 11:00:00     0.567
     5.1854  133.5872     2020-10-06 12:00:00     0.615
     5.1854  133.5872     2020-10-06 13:00:00     0.519
     5.1854  133.5872     2020-10-06 14:00:00     0.296
     5.1854  133.5872     2020-10-06 15:00:00    -0.006
     5.1854  133.5872     2020-10-06 16:00:00    -0.319
     5.1854  133.5872     2020-10-06 17:00:00    -0.571
     5.1854  133.5872     2020-10-06 18:00:00    -0.706
     5.1854  133.5872     2020-10-06 19:00:00    -0.698
     5.1854  133.5872     2020-10-06 20:00:00    -0.552
     5.1854  133.5872     2020-10-06 21:00:00    -0.309
     5.1854  133.5872     2020-10-06 22:00:00    -0.030
     5.1854  133.5872     2020-10-06 23:00:00     0.218
     5.1854  133.5872     2020-10-07 00:00:00     0.380
     5.1854  133.5872     2020-10-07 01:00:00     0.424
     5.1854  133.5872     2020-10-07 02:00:00     0.351
     5.1854  133.5872     2020-10-07 03:00:00     0.192
     5.1854  133.5872     2020-10-07 04:00:00    -0.000
     5.1854  133.5872     2020-10-07 05:00:00    -0.167
     5.1854  133.5872     2020-10-07 06:00:00    -0.256
     5.1854  133.5872     2020-10-07 07:00:00    -0.240
     5.1854  133.5872     2020-10-07 08:00:00    -0.121
     5.1854  133.5872     2020-10-07 09:00:00     0.071
     5.1854  133.5872     2020-10-07 10:00:00     0.284
     5.1854  133.5872     2020-10-07 11:00:00     0.461
     5.1854  133.5872     2020-10-07 12:00:00     0.550
     5.1854  133.5872     2020-10-07 13:00:00     0.521
     5.1854  133.5872     2020-10-07 14:00:00     0.373
     5.1854  133.5872     2020-10-07 15:00:00     0.135
     5.1854  133.5872     2020-10-07 16:00:00    -0.142
     5.1854  133.5872     2020-10-07 17:00:00    -0.400
     5.1854  133.5872     2020-10-07 18:00:00    -0.581
     5.1854  133.5872     2020-10-07 19:00:00    -0.651
     5.1854  133.5872     2020-10-07 20:00:00    -0.597
     5.1854  133.5872     2020-10-07 21:00:00    -0.439
     5.1854  133.5872     2020-10-07 22:00:00    -0.219
     5.1854  133.5872     2020-10-07 23:00:00     0.011
     5.1854  133.5872     2020-10-08 00:00:00     0.197
     5.1854  133.5872     2020-10-08 01:00:00     0.302
     5.1854  133.5872     2020-10-08 02:00:00     0.311
     5.1854  133.5872     2020-10-08 03:00:00     0.236
     5.1854  133.5872     2020-10-08 04:00:00     0.108
     5.1854  133.5872     2020-10-08 05:00:00    -0.028
     5.1854  133.5872     2020-10-08 06:00:00    -0.126
     5.1854  133.5872     2020-10-08 07:00:00    -0.155
     5.1854  133.5872     2020-10-08 08:00:00    -0.101
     5.1854  133.5872     2020-10-08 09:00:00     0.023
     5.1854  133.5872     2020-10-08 10:00:00     0.186
     5.1854  133.5872     2020-10-08 11:00:00     0.344
     5.1854  133.5872     2020-10-08 12:00:00     0.452
     5.1854  133.5872     2020-10-08 13:00:00     0.477
     5.1854  133.5872     2020-10-08 14:00:00     0.405
     5.1854  133.5872     2020-10-08 15:00:00     0.244
     5.1854  133.5872     2020-10-08 16:00:00     0.025
     5.1854  133.5872     2020-10-08 17:00:00    -0.208
     5.1854  133.5872     2020-10-08 18:00:00    -0.408
     5.1854  133.5872     2020-10-08 19:00:00    -0.536
     5.1854  133.5872     2020-10-08 20:00:00    -0.569
     5.1854  133.5872     2020-10-08 21:00:00    -0.506
     5.1854  133.5872     2020-10-08 22:00:00    -0.367
     5.1854  133.5872     2020-10-08 23:00:00    -0.188
     5.1854  133.5872     2020-10-09 00:00:00    -0.009
     5.1854  133.5872     2020-10-09 01:00:00     0.132
     5.1854  133.5872     2020-10-09 02:00:00     0.210
     5.1854  133.5872     2020-10-09 03:00:00     0.219
     5.1854  133.5872     2020-10-09 04:00:00     0.170
     5.1854  133.5872     2020-10-09 05:00:00     0.089
     5.1854  133.5872     2020-10-09 06:00:00     0.008
     5.1854  133.5872     2020-10-09 07:00:00    -0.043
     5.1854  133.5872     2020-10-09 08:00:00    -0.044
     5.1854  133.5872     2020-10-09 09:00:00     0.011
     5.1854  133.5872     2020-10-09 10:00:00     0.108
     5.1854  133.5872     2020-10-09 11:00:00     0.225
     5.1854  133.5872     2020-10-09 12:00:00     0.328
     5.1854  133.5872     2020-10-09 13:00:00     0.388
     5.1854  133.5872     2020-10-09 14:00:00     0.383
     5.1854  133.5872     2020-10-09 15:00:00     0.306
     5.1854  133.5872     2020-10-09 16:00:00     0.166
     5.1854  133.5872     2020-10-09 17:00:00    -0.014
     5.1854  133.5872     2020-10-09 18:00:00    -0.201
     5.1854  133.5872     2020-10-09 19:00:00    -0.361
     5.1854  133.5872     2020-10-09 20:00:00    -0.466
     5.1854  133.5872     2020-10-09 21:00:00    -0.499
     5.1854  133.5872     2020-10-09 22:00:00    -0.458
     5.1854  133.5872     2020-10-09 23:00:00    -0.356
     5.1854  133.5872     2020-10-10 00:00:00    -0.218
     5.1854  133.5872     2020-10-10 01:00:00    -0.071
     5.1854  133.5872     2020-10-10 02:00:00     0.055
     5.1854  133.5872     2020-10-10 03:00:00     0.142
     5.1854  133.5872     2020-10-10 04:00:00     0.181
     5.1854  133.5872     2020-10-10 05:00:00     0.174
     5.1854  133.5872     2020-10-10 06:00:00     0.136
     5.1854  133.5872     2020-10-10 07:00:00     0.088
     5.1854  133.5872     2020-10-10 08:00:00     0.050
     5.1854  133.5872     2020-10-10 09:00:00     0.038
     5.1854  133.5872     2020-10-10 10:00:00     0.060
     5.1854  133.5872     2020-10-10 11:00:00     0.113
     5.1854  133.5872     2020-10-10 12:00:00     0.185
     5.1854  133.5872     2020-10-10 13:00:00     0.254
     5.1854  133.5872     2020-10-10 14:00:00     0.301
     5.1854  133.5872     2020-10-10 15:00:00     0.306
     5.1854  133.5872     2020-10-10 16:00:00     0.258
     5.1854  133.5872     2020-10-10 17:00:00     0.159
     5.1854  133.5872     2020-10-10 18:00:00     0.020
     5.1854  133.5872     2020-10-10 19:00:00    -0.138
     5.1854  133.5872     2020-10-10 20:00:00    -0.289
     5.1854  133.5872     2020-10-10 21:00:00    -0.407
     5.1854  133.5872     2020-10-10 22:00:00    -0.471
     5.1854  133.5872     2020-10-10 23:00:00    -0.470
     5.1854  133.5872     2020-10-11 00:00:00    -0.405
     5.1854  133.5872     2020-10-11 01:00:00    -0.289
     5.1854  133.5872     2020-10-11 02:00:00    -0.143
     5.1854  133.5872     2020-10-11 03:00:00     0.005
     5.1854  133.5872     2020-10-11 04:00:00     0.131
     5.1854  133.5872     2020-10-11 05:00:00     0.214
     5.1854  133.5872     2020-10-11 06:00:00     0.246
     5.1854  133.5872     2020-10-11 07:00:00     0.230
     5.1854  133.5872     2020-10-11 08:00:00     0.178
     5.1854  133.5872     2020-10-11 09:00:00     0.112
     5.1854  133.5872     2020-10-11 10:00:00     0.055
     5.1854  133.5872     2020-10-11 11:00:00     0.026
     5.1854  133.5872     2020-10-11 12:00:00     0.035
     5.1854  133.5872     2020-10-11 13:00:00     0.081
     5.1854  133.5872     2020-10-11 14:00:00     0.151
     5.1854  133.5872     2020-10-11 15:00:00     0.224
     5.1854  133.5872     2020-10-11 16:00:00     0.274
     5.1854  133.5872     2020-10-11 17:00:00     0.279
     5.1854  133.5872     2020-10-11 18:00:00     0.225
     5.1854  133.5872     2020-10-11 19:00:00     0.111
     5.1854  133.5872     2020-10-11 20:00:00    -0.047
     5.1854  133.5872     2020-10-11 21:00:00    -0.224
     5.1854  133.5872     2020-10-11 22:00:00    -0.386
     5.1854  133.5872     2020-10-11 23:00:00    -0.498
     5.1854  133.5872     2020-10-12 00:00:00    -0.537
     5.1854  133.5872     2020-10-12 01:00:00    -0.490
     5.1854  133.5872     2020-10-12 02:00:00    -0.365
     5.1854  133.5872     2020-10-12 03:00:00    -0.186
     5.1854  133.5872     2020-10-12 04:00:00     0.014
     5.1854  133.5872     2020-10-12 05:00:00     0.193
     5.1854  133.5872     2020-10-12 06:00:00     0.317
     5.1854  133.5872     2020-10-12 07:00:00     0.365
     5.1854  133.5872     2020-10-12 08:00:00     0.334
     5.1854  133.5872     2020-10-12 09:00:00     0.238
     5.1854  133.5872     2020-10-12 10:00:00     0.110
     5.1854  133.5872     2020-10-12 11:00:00    -0.013
     5.1854  133.5872     2020-10-12 12:00:00    -0.095
     5.1854  133.5872     2020-10-12 13:00:00    -0.113
     5.1854  133.5872     2020-10-12 14:00:00    -0.059
     5.1854  133.5872     2020-10-12 15:00:00     0.051
     5.1854  133.5872     2020-10-12 16:00:00     0.186
     5.1854  133.5872     2020-10-12 17:00:00     0.304
     5.1854  133.5872     2020-10-12 18:00:00     0.366
     5.1854  133.5872     2020-10-12 19:00:00     0.343
     5.1854  133.5872     2020-10-12 20:00:00     0.229
     5.1854  133.5872     2020-10-12 21:00:00     0.038
     5.1854  133.5872     2020-10-12 22:00:00    -0.193
     5.1854  133.5872     2020-10-12 23:00:00    -0.413
     5.1854  133.5872     2020-10-13 00:00:00    -0.573
     5.1854  133.5872     2020-10-13 01:00:00    -0.633
     5.1854  133.5872     2020-10-13 02:00:00    -0.575
     5.1854  133.5872     2020-10-13 03:00:00    -0.408
     5.1854  133.5872     2020-10-13 04:00:00    -0.167
     5.1854  133.5872     2020-10-13 05:00:00     0.097
     5.1854  133.5872     2020-10-13 06:00:00     0.325
     5.1854  133.5872     2020-10-13 07:00:00     0.467
     5.1854  133.5872     2020-10-13 08:00:00     0.495
     5.1854  133.5872     2020-10-13 09:00:00     0.409
     5.1854  133.5872     2020-10-13 10:00:00     0.235
     5.1854  133.5872     2020-10-13 11:00:00     0.023
     5.1854  133.5872     2020-10-13 12:00:00    -0.168
     5.1854  133.5872     2020-10-13 13:00:00    -0.286
     5.1854  133.5872     2020-10-13 14:00:00    -0.299
     5.1854  133.5872     2020-10-13 15:00:00    -0.200
     5.1854  133.5872     2020-10-13 16:00:00    -0.017
     5.1854  133.5872     2020-10-13 17:00:00     0.201
     5.1854  133.5872     2020-10-13 18:00:00     0.391
     5.1854  133.5872     2020-10-13 19:00:00     0.498
     5.1854  133.5872     2020-10-13 20:00:00     0.483
     5.1854  133.5872     2020-10-13 21:00:00     0.339
     5.1854  133.5872     2020-10-13 22:00:00     0.091
     5.1854  133.5872     2020-10-13 23:00:00    -0.205
     5.1854  133.5872     2020-10-14 00:00:00    -0.481
     5.1854  133.5872     2020-10-14 01:00:00    -0.669
     5.1854  133.5872     2020-10-14 02:00:00    -0.721
     5.1854  133.5872     2020-10-14 03:00:00    -0.619
     5.1854  133.5872     2020-10-14 04:00:00    -0.385
     5.1854  133.5872     2020-10-14 05:00:00    -0.071
     5.1854  133.5872     2020-10-14 06:00:00     0.250
     5.1854  133.5872     2020-10-14 07:00:00     0.502
     5.1854  133.5872     2020-10-14 08:00:00     0.627
     5.1854  133.5872     2020-10-14 09:00:00     0.595
     5.1854  133.5872     2020-10-14 10:00:00     0.420
     5.1854  133.5872     2020-10-14 11:00:00     0.149
     5.1854  133.5872     2020-10-14 12:00:00    -0.147
     5.1854  133.5872     2020-10-14 13:00:00    -0.389
     5.1854  133.5872     2020-10-14 14:00:00    -0.513
     5.1854  133.5872     2020-10-14 15:00:00    -0.485
     5.1854  133.5872     2020-10-14 16:00:00    -0.312
     5.1854  133.5872     2020-10-14 17:00:00    -0.037
     5.1854  133.5872     2020-10-14 18:00:00     0.267
     5.1854  133.5872     2020-10-14 19:00:00     0.517
     5.1854  133.5872     2020-10-14 20:00:00     0.644
     5.1854  133.5872     2020-10-14 21:00:00     0.609
     5.1854  133.5872     2020-10-14 22:00:00     0.413
     5.1854  133.5872     2020-10-14 23:00:00     0.099
     5.1854  133.5872     2020-10-15 00:00:00    -0.257
     5.1854  133.5872     2020-10-15 01:00:00    -0.567
     5.1854  133.5872     2020-10-15 02:00:00    -0.752
     5.1854  133.5872     2020-10-15 03:00:00    -0.764
     5.1854  133.5872     2020-10-15 04:00:00    -0.594
     5.1854  133.5872     2020-10-15 05:00:00    -0.283
     5.1854  133.5872     2020-10-15 06:00:00     0.095
     5.1854  133.5872     2020-10-15 07:00:00     0.448
     5.1854  133.5872     2020-10-15 08:00:00     0.687
     5.1854  133.5872     2020-10-15 09:00:00     0.754
     5.1854  133.5872     2020-10-15 10:00:00     0.632
     5.1854  133.5872     2020-10-15 11:00:00     0.352
     5.1854  133.5872     2020-10-15 12:00:00    -0.015
     5.1854  133.5872     2020-10-15 13:00:00    -0.376
     5.1854  133.5872     2020-10-15 14:00:00    -0.638
     5.1854  133.5872     2020-10-15 15:00:00    -0.732
     5.1854  133.5872     2020-10-15 16:00:00    -0.636
     5.1854  133.5872     2020-10-15 17:00:00    -0.371
     5.1854  133.5872     2020-10-15 18:00:00    -0.006
     5.1854  133.5872     2020-10-15 19:00:00     0.367
     5.1854  133.5872     2020-10-15 20:00:00     0.649
     5.1854  133.5872     2020-10-15 21:00:00     0.768
     5.1854  133.5872     2020-10-15 22:00:00     0.690
     5.1854  133.5872     2020-10-15 23:00:00     0.433
