 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.4331  106.6903     2020-10-02 19:00:00    -0.018
     4.4331  106.6903     2020-10-02 20:00:00    -0.001
     4.4331  106.6903     2020-10-02 21:00:00     0.013
     4.4331  106.6903     2020-10-02 22:00:00     0.023
     4.4331  106.6903     2020-10-02 23:00:00     0.027
     4.4331  106.6903     2020-10-03 00:00:00     0.023
     4.4331  106.6903     2020-10-03 01:00:00     0.012
     4.4331  106.6903     2020-10-03 02:00:00    -0.004
     4.4331  106.6903     2020-10-03 03:00:00    -0.021
     4.4331  106.6903     2020-10-03 04:00:00    -0.036
     4.4331  106.6903     2020-10-03 05:00:00    -0.046
     4.4331  106.6903     2020-10-03 06:00:00    -0.049
     4.4331  106.6903     2020-10-03 07:00:00    -0.044
     4.4331  106.6903     2020-10-03 08:00:00    -0.031
     4.4331  106.6903     2020-10-03 09:00:00    -0.012
     4.4331  106.6903     2020-10-03 10:00:00     0.010
     4.4331  106.6903     2020-10-03 11:00:00     0.033
     4.4331  106.6903     2020-10-03 12:00:00     0.053
     4.4331  106.6903     2020-10-03 13:00:00     0.069
     4.4331  106.6903     2020-10-03 14:00:00     0.080
     4.4331  106.6903     2020-10-03 15:00:00     0.085
     4.4331  106.6903     2020-10-03 16:00:00     0.084
     4.4331  106.6903     2020-10-03 17:00:00     0.080
     4.4331  106.6903     2020-10-03 18:00:00     0.072
     4.4331  106.6903     2020-10-03 19:00:00     0.060
     4.4331  106.6903     2020-10-03 20:00:00     0.045
     4.4331  106.6903     2020-10-03 21:00:00     0.026
     4.4331  106.6903     2020-10-03 22:00:00     0.003
     4.4331  106.6903     2020-10-03 23:00:00    -0.024
     4.4331  106.6903     2020-10-04 00:00:00    -0.054
     4.4331  106.6903     2020-10-04 01:00:00    -0.086
     4.4331  106.6903     2020-10-04 02:00:00    -0.116
     4.4331  106.6903     2020-10-04 03:00:00    -0.142
     4.4331  106.6903     2020-10-04 04:00:00    -0.161
     4.4331  106.6903     2020-10-04 05:00:00    -0.167
     4.4331  106.6903     2020-10-04 06:00:00    -0.161
     4.4331  106.6903     2020-10-04 07:00:00    -0.139
     4.4331  106.6903     2020-10-04 08:00:00    -0.105
     4.4331  106.6903     2020-10-04 09:00:00    -0.059
     4.4331  106.6903     2020-10-04 10:00:00    -0.006
     4.4331  106.6903     2020-10-04 11:00:00     0.050
     4.4331  106.6903     2020-10-04 12:00:00     0.103
     4.4331  106.6903     2020-10-04 13:00:00     0.150
     4.4331  106.6903     2020-10-04 14:00:00     0.186
     4.4331  106.6903     2020-10-04 15:00:00     0.210
     4.4331  106.6903     2020-10-04 16:00:00     0.220
     4.4331  106.6903     2020-10-04 17:00:00     0.215
     4.4331  106.6903     2020-10-04 18:00:00     0.198
     4.4331  106.6903     2020-10-04 19:00:00     0.168
     4.4331  106.6903     2020-10-04 20:00:00     0.129
     4.4331  106.6903     2020-10-04 21:00:00     0.081
     4.4331  106.6903     2020-10-04 22:00:00     0.027
     4.4331  106.6903     2020-10-04 23:00:00    -0.032
     4.4331  106.6903     2020-10-05 00:00:00    -0.091
     4.4331  106.6903     2020-10-05 01:00:00    -0.149
     4.4331  106.6903     2020-10-05 02:00:00    -0.201
     4.4331  106.6903     2020-10-05 03:00:00    -0.244
     4.4331  106.6903     2020-10-05 04:00:00    -0.273
     4.4331  106.6903     2020-10-05 05:00:00    -0.286
     4.4331  106.6903     2020-10-05 06:00:00    -0.279
     4.4331  106.6903     2020-10-05 07:00:00    -0.252
     4.4331  106.6903     2020-10-05 08:00:00    -0.205
     4.4331  106.6903     2020-10-05 09:00:00    -0.140
     4.4331  106.6903     2020-10-05 10:00:00    -0.063
     4.4331  106.6903     2020-10-05 11:00:00     0.021
     4.4331  106.6903     2020-10-05 12:00:00     0.106
     4.4331  106.6903     2020-10-05 13:00:00     0.185
     4.4331  106.6903     2020-10-05 14:00:00     0.251
     4.4331  106.6903     2020-10-05 15:00:00     0.301
     4.4331  106.6903     2020-10-05 16:00:00     0.331
     4.4331  106.6903     2020-10-05 17:00:00     0.339
     4.4331  106.6903     2020-10-05 18:00:00     0.325
     4.4331  106.6903     2020-10-05 19:00:00     0.290
     4.4331  106.6903     2020-10-05 20:00:00     0.237
     4.4331  106.6903     2020-10-05 21:00:00     0.170
     4.4331  106.6903     2020-10-05 22:00:00     0.091
     4.4331  106.6903     2020-10-05 23:00:00     0.006
     4.4331  106.6903     2020-10-06 00:00:00    -0.082
     4.4331  106.6903     2020-10-06 01:00:00    -0.167
     4.4331  106.6903     2020-10-06 02:00:00    -0.245
     4.4331  106.6903     2020-10-06 03:00:00    -0.310
     4.4331  106.6903     2020-10-06 04:00:00    -0.358
     4.4331  106.6903     2020-10-06 05:00:00    -0.385
     4.4331  106.6903     2020-10-06 06:00:00    -0.388
     4.4331  106.6903     2020-10-06 07:00:00    -0.365
     4.4331  106.6903     2020-10-06 08:00:00    -0.316
     4.4331  106.6903     2020-10-06 09:00:00    -0.244
     4.4331  106.6903     2020-10-06 10:00:00    -0.152
     4.4331  106.6903     2020-10-06 11:00:00    -0.048
     4.4331  106.6903     2020-10-06 12:00:00     0.062
     4.4331  106.6903     2020-10-06 13:00:00     0.170
     4.4331  106.6903     2020-10-06 14:00:00     0.267
     4.4331  106.6903     2020-10-06 15:00:00     0.347
     4.4331  106.6903     2020-10-06 16:00:00     0.404
     4.4331  106.6903     2020-10-06 17:00:00     0.434
     4.4331  106.6903     2020-10-06 18:00:00     0.435
     4.4331  106.6903     2020-10-06 19:00:00     0.408
     4.4331  106.6903     2020-10-06 20:00:00     0.355
     4.4331  106.6903     2020-10-06 21:00:00     0.280
     4.4331  106.6903     2020-10-06 22:00:00     0.187
     4.4331  106.6903     2020-10-06 23:00:00     0.083
     4.4331  106.6903     2020-10-07 00:00:00    -0.028
     4.4331  106.6903     2020-10-07 01:00:00    -0.138
     4.4331  106.6903     2020-10-07 02:00:00    -0.242
     4.4331  106.6903     2020-10-07 03:00:00    -0.332
     4.4331  106.6903     2020-10-07 04:00:00    -0.405
     4.4331  106.6903     2020-10-07 05:00:00    -0.453
     4.4331  106.6903     2020-10-07 06:00:00    -0.474
     4.4331  106.6903     2020-10-07 07:00:00    -0.465
     4.4331  106.6903     2020-10-07 08:00:00    -0.426
     4.4331  106.6903     2020-10-07 09:00:00    -0.357
     4.4331  106.6903     2020-10-07 10:00:00    -0.262
     4.4331  106.6903     2020-10-07 11:00:00    -0.147
     4.4331  106.6903     2020-10-07 12:00:00    -0.021
     4.4331  106.6903     2020-10-07 13:00:00     0.109
     4.4331  106.6903     2020-10-07 14:00:00     0.233
     4.4331  106.6903     2020-10-07 15:00:00     0.343
     4.4331  106.6903     2020-10-07 16:00:00     0.429
     4.4331  106.6903     2020-10-07 17:00:00     0.488
     4.4331  106.6903     2020-10-07 18:00:00     0.514
     4.4331  106.6903     2020-10-07 19:00:00     0.506
     4.4331  106.6903     2020-10-07 20:00:00     0.466
     4.4331  106.6903     2020-10-07 21:00:00     0.397
     4.4331  106.6903     2020-10-07 22:00:00     0.303
     4.4331  106.6903     2020-10-07 23:00:00     0.190
     4.4331  106.6903     2020-10-08 00:00:00     0.065
     4.4331  106.6903     2020-10-08 01:00:00    -0.064
     4.4331  106.6903     2020-10-08 02:00:00    -0.191
     4.4331  106.6903     2020-10-08 03:00:00    -0.307
     4.4331  106.6903     2020-10-08 04:00:00    -0.406
     4.4331  106.6903     2020-10-08 05:00:00    -0.481
     4.4331  106.6903     2020-10-08 06:00:00    -0.528
     4.4331  106.6903     2020-10-08 07:00:00    -0.542
     4.4331  106.6903     2020-10-08 08:00:00    -0.522
     4.4331  106.6903     2020-10-08 09:00:00    -0.467
     4.4331  106.6903     2020-10-08 10:00:00    -0.381
     4.4331  106.6903     2020-10-08 11:00:00    -0.267
     4.4331  106.6903     2020-10-08 12:00:00    -0.134
     4.4331  106.6903     2020-10-08 13:00:00     0.010
     4.4331  106.6903     2020-10-08 14:00:00     0.155
     4.4331  106.6903     2020-10-08 15:00:00     0.290
     4.4331  106.6903     2020-10-08 16:00:00     0.406
     4.4331  106.6903     2020-10-08 17:00:00     0.496
     4.4331  106.6903     2020-10-08 18:00:00     0.552
     4.4331  106.6903     2020-10-08 19:00:00     0.572
     4.4331  106.6903     2020-10-08 20:00:00     0.556
     4.4331  106.6903     2020-10-08 21:00:00     0.504
     4.4331  106.6903     2020-10-08 22:00:00     0.421
     4.4331  106.6903     2020-10-08 23:00:00     0.312
     4.4331  106.6903     2020-10-09 00:00:00     0.185
     4.4331  106.6903     2020-10-09 01:00:00     0.046
     4.4331  106.6903     2020-10-09 02:00:00    -0.096
     4.4331  106.6903     2020-10-09 03:00:00    -0.234
     4.4331  106.6903     2020-10-09 04:00:00    -0.358
     4.4331  106.6903     2020-10-09 05:00:00    -0.463
     4.4331  106.6903     2020-10-09 06:00:00    -0.540
     4.4331  106.6903     2020-10-09 07:00:00    -0.585
     4.4331  106.6903     2020-10-09 08:00:00    -0.593
     4.4331  106.6903     2020-10-09 09:00:00    -0.563
     4.4331  106.6903     2020-10-09 10:00:00    -0.496
     4.4331  106.6903     2020-10-09 11:00:00    -0.394
     4.4331  106.6903     2020-10-09 12:00:00    -0.265
     4.4331  106.6903     2020-10-09 13:00:00    -0.116
     4.4331  106.6903     2020-10-09 14:00:00     0.041
     4.4331  106.6903     2020-10-09 15:00:00     0.196
     4.4331  106.6903     2020-10-09 16:00:00     0.338
     4.4331  106.6903     2020-10-09 17:00:00     0.457
     4.4331  106.6903     2020-10-09 18:00:00     0.545
     4.4331  106.6903     2020-10-09 19:00:00     0.598
     4.4331  106.6903     2020-10-09 20:00:00     0.611
     4.4331  106.6903     2020-10-09 21:00:00     0.586
     4.4331  106.6903     2020-10-09 22:00:00     0.525
     4.4331  106.6903     2020-10-09 23:00:00     0.432
     4.4331  106.6903     2020-10-10 00:00:00     0.314
     4.4331  106.6903     2020-10-10 01:00:00     0.177
     4.4331  106.6903     2020-10-10 02:00:00     0.029
     4.4331  106.6903     2020-10-10 03:00:00    -0.121
     4.4331  106.6903     2020-10-10 04:00:00    -0.266
     4.4331  106.6903     2020-10-10 05:00:00    -0.396
     4.4331  106.6903     2020-10-10 06:00:00    -0.504
     4.4331  106.6903     2020-10-10 07:00:00    -0.582
     4.4331  106.6903     2020-10-10 08:00:00    -0.625
     4.4331  106.6903     2020-10-10 09:00:00    -0.628
     4.4331  106.6903     2020-10-10 10:00:00    -0.590
     4.4331  106.6903     2020-10-10 11:00:00    -0.511
     4.4331  106.6903     2020-10-10 12:00:00    -0.398
     4.4331  106.6903     2020-10-10 13:00:00    -0.256
     4.4331  106.6903     2020-10-10 14:00:00    -0.097
     4.4331  106.6903     2020-10-10 15:00:00     0.070
     4.4331  106.6903     2020-10-10 16:00:00     0.231
     4.4331  106.6903     2020-10-10 17:00:00     0.375
     4.4331  106.6903     2020-10-10 18:00:00     0.493
     4.4331  106.6903     2020-10-10 19:00:00     0.577
     4.4331  106.6903     2020-10-10 20:00:00     0.623
     4.4331  106.6903     2020-10-10 21:00:00     0.629
     4.4331  106.6903     2020-10-10 22:00:00     0.596
     4.4331  106.6903     2020-10-10 23:00:00     0.528
     4.4331  106.6903     2020-10-11 00:00:00     0.429
     4.4331  106.6903     2020-10-11 01:00:00     0.306
     4.4331  106.6903     2020-10-11 02:00:00     0.165
     4.4331  106.6903     2020-10-11 03:00:00     0.014
     4.4331  106.6903     2020-10-11 04:00:00    -0.139
     4.4331  106.6903     2020-10-11 05:00:00    -0.286
     4.4331  106.6903     2020-10-11 06:00:00    -0.418
     4.4331  106.6903     2020-10-11 07:00:00    -0.526
     4.4331  106.6903     2020-10-11 08:00:00    -0.603
     4.4331  106.6903     2020-10-11 09:00:00    -0.643
     4.4331  106.6903     2020-10-11 10:00:00    -0.641
     4.4331  106.6903     2020-10-11 11:00:00    -0.596
     4.4331  106.6903     2020-10-11 12:00:00    -0.509
     4.4331  106.6903     2020-10-11 13:00:00    -0.387
     4.4331  106.6903     2020-10-11 14:00:00    -0.238
     4.4331  106.6903     2020-10-11 15:00:00    -0.072
     4.4331  106.6903     2020-10-11 16:00:00     0.097
     4.4331  106.6903     2020-10-11 17:00:00     0.257
     4.4331  106.6903     2020-10-11 18:00:00     0.398
     4.4331  106.6903     2020-10-11 19:00:00     0.508
     4.4331  106.6903     2020-10-11 20:00:00     0.584
     4.4331  106.6903     2020-10-11 21:00:00     0.620
     4.4331  106.6903     2020-10-11 22:00:00     0.617
     4.4331  106.6903     2020-10-11 23:00:00     0.578
     4.4331  106.6903     2020-10-12 00:00:00     0.505
     4.4331  106.6903     2020-10-12 01:00:00     0.405
     4.4331  106.6903     2020-10-12 02:00:00     0.282
     4.4331  106.6903     2020-10-12 03:00:00     0.144
     4.4331  106.6903     2020-10-12 04:00:00    -0.002
     4.4331  106.6903     2020-10-12 05:00:00    -0.150
     4.4331  106.6903     2020-10-12 06:00:00    -0.292
     4.4331  106.6903     2020-10-12 07:00:00    -0.418
     4.4331  106.6903     2020-10-12 08:00:00    -0.522
     4.4331  106.6903     2020-10-12 09:00:00    -0.594
     4.4331  106.6903     2020-10-12 10:00:00    -0.628
     4.4331  106.6903     2020-10-12 11:00:00    -0.620
     4.4331  106.6903     2020-10-12 12:00:00    -0.569
     4.4331  106.6903     2020-10-12 13:00:00    -0.478
     4.4331  106.6903     2020-10-12 14:00:00    -0.353
     4.4331  106.6903     2020-10-12 15:00:00    -0.203
     4.4331  106.6903     2020-10-12 16:00:00    -0.040
     4.4331  106.6903     2020-10-12 17:00:00     0.122
     4.4331  106.6903     2020-10-12 18:00:00     0.272
     4.4331  106.6903     2020-10-12 19:00:00     0.399
     4.4331  106.6903     2020-10-12 20:00:00     0.495
     4.4331  106.6903     2020-10-12 21:00:00     0.555
     4.4331  106.6903     2020-10-12 22:00:00     0.577
     4.4331  106.6903     2020-10-12 23:00:00     0.564
     4.4331  106.6903     2020-10-13 00:00:00     0.519
     4.4331  106.6903     2020-10-13 01:00:00     0.446
     4.4331  106.6903     2020-10-13 02:00:00     0.350
     4.4331  106.6903     2020-10-13 03:00:00     0.236
     4.4331  106.6903     2020-10-13 04:00:00     0.111
     4.4331  106.6903     2020-10-13 05:00:00    -0.020
     4.4331  106.6903     2020-10-13 06:00:00    -0.152
     4.4331  106.6903     2020-10-13 07:00:00    -0.278
     4.4331  106.6903     2020-10-13 08:00:00    -0.389
     4.4331  106.6903     2020-10-13 09:00:00    -0.479
     4.4331  106.6903     2020-10-13 10:00:00    -0.540
     4.4331  106.6903     2020-10-13 11:00:00    -0.565
     4.4331  106.6903     2020-10-13 12:00:00    -0.551
     4.4331  106.6903     2020-10-13 13:00:00    -0.498
     4.4331  106.6903     2020-10-13 14:00:00    -0.408
     4.4331  106.6903     2020-10-13 15:00:00    -0.288
     4.4331  106.6903     2020-10-13 16:00:00    -0.149
     4.4331  106.6903     2020-10-13 17:00:00    -0.002
     4.4331  106.6903     2020-10-13 18:00:00     0.141
     4.4331  106.6903     2020-10-13 19:00:00     0.267
     4.4331  106.6903     2020-10-13 20:00:00     0.369
     4.4331  106.6903     2020-10-13 21:00:00     0.440
     4.4331  106.6903     2020-10-13 22:00:00     0.478
     4.4331  106.6903     2020-10-13 23:00:00     0.483
     4.4331  106.6903     2020-10-14 00:00:00     0.459
     4.4331  106.6903     2020-10-14 01:00:00     0.410
     4.4331  106.6903     2020-10-14 02:00:00     0.342
     4.4331  106.6903     2020-10-14 03:00:00     0.259
     4.4331  106.6903     2020-10-14 04:00:00     0.166
     4.4331  106.6903     2020-10-14 05:00:00     0.066
     4.4331  106.6903     2020-10-14 06:00:00    -0.037
     4.4331  106.6903     2020-10-14 07:00:00    -0.139
     4.4331  106.6903     2020-10-14 08:00:00    -0.235
     4.4331  106.6903     2020-10-14 09:00:00    -0.320
     4.4331  106.6903     2020-10-14 10:00:00    -0.387
     4.4331  106.6903     2020-10-14 11:00:00    -0.430
     4.4331  106.6903     2020-10-14 12:00:00    -0.444
     4.4331  106.6903     2020-10-14 13:00:00    -0.426
     4.4331  106.6903     2020-10-14 14:00:00    -0.375
     4.4331  106.6903     2020-10-14 15:00:00    -0.295
     4.4331  106.6903     2020-10-14 16:00:00    -0.194
     4.4331  106.6903     2020-10-14 17:00:00    -0.079
     4.4331  106.6903     2020-10-14 18:00:00     0.037
     4.4331  106.6903     2020-10-14 19:00:00     0.145
     4.4331  106.6903     2020-10-14 20:00:00     0.234
     4.4331  106.6903     2020-10-14 21:00:00     0.299
     4.4331  106.6903     2020-10-14 22:00:00     0.336
     4.4331  106.6903     2020-10-14 23:00:00     0.345
     4.4331  106.6903     2020-10-15 00:00:00     0.331
     4.4331  106.6903     2020-10-15 01:00:00     0.297
     4.4331  106.6903     2020-10-15 02:00:00     0.250
     4.4331  106.6903     2020-10-15 03:00:00     0.195
     4.4331  106.6903     2020-10-15 04:00:00     0.136
     4.4331  106.6903     2020-10-15 05:00:00     0.075
     4.4331  106.6903     2020-10-15 06:00:00     0.014
     4.4331  106.6903     2020-10-15 07:00:00    -0.045
     4.4331  106.6903     2020-10-15 08:00:00    -0.103
     4.4331  106.6903     2020-10-15 09:00:00    -0.157
     4.4331  106.6903     2020-10-15 10:00:00    -0.204
     4.4331  106.6903     2020-10-15 11:00:00    -0.241
     4.4331  106.6903     2020-10-15 12:00:00    -0.262
     4.4331  106.6903     2020-10-15 13:00:00    -0.265
     4.4331  106.6903     2020-10-15 14:00:00    -0.246
     4.4331  106.6903     2020-10-15 15:00:00    -0.206
     4.4331  106.6903     2020-10-15 16:00:00    -0.148
     4.4331  106.6903     2020-10-15 17:00:00    -0.078
     4.4331  106.6903     2020-10-15 18:00:00    -0.003
     4.4331  106.6903     2020-10-15 19:00:00     0.068
     4.4331  106.6903     2020-10-15 20:00:00     0.126
     4.4331  106.6903     2020-10-15 21:00:00     0.166
     4.4331  106.6903     2020-10-15 22:00:00     0.185
     4.4331  106.6903     2020-10-15 23:00:00     0.183
