 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.4242  120.1387     2020-10-03 21:00:00     0.502
     1.4242  120.1387     2020-10-03 22:00:00     0.849
     1.4242  120.1387     2020-10-03 23:00:00     0.960
     1.4242  120.1387     2020-10-04 00:00:00     0.807
     1.4242  120.1387     2020-10-04 01:00:00     0.434
     1.4242  120.1387     2020-10-04 02:00:00    -0.061
     1.4242  120.1387     2020-10-04 03:00:00    -0.545
     1.4242  120.1387     2020-10-04 04:00:00    -0.888
     1.4242  120.1387     2020-10-04 05:00:00    -0.997
     1.4242  120.1387     2020-10-04 06:00:00    -0.840
     1.4242  120.1387     2020-10-04 07:00:00    -0.455
     1.4242  120.1387     2020-10-04 08:00:00     0.063
     1.4242  120.1387     2020-10-04 09:00:00     0.580
     1.4242  120.1387     2020-10-04 10:00:00     0.965
     1.4242  120.1387     2020-10-04 11:00:00     1.119
     1.4242  120.1387     2020-10-04 12:00:00     1.002
     1.4242  120.1387     2020-10-04 13:00:00     0.643
     1.4242  120.1387     2020-10-04 14:00:00     0.133
     1.4242  120.1387     2020-10-04 15:00:00    -0.399
     1.4242  120.1387     2020-10-04 16:00:00    -0.821
     1.4242  120.1387     2020-10-04 17:00:00    -1.028
     1.4242  120.1387     2020-10-04 18:00:00    -0.975
     1.4242  120.1387     2020-10-04 19:00:00    -0.681
     1.4242  120.1387     2020-10-04 20:00:00    -0.229
     1.4242  120.1387     2020-10-04 21:00:00     0.260
     1.4242  120.1387     2020-10-04 22:00:00     0.655
     1.4242  120.1387     2020-10-04 23:00:00     0.854
     1.4242  120.1387     2020-10-05 00:00:00     0.807
     1.4242  120.1387     2020-10-05 01:00:00     0.528
     1.4242  120.1387     2020-10-05 02:00:00     0.094
     1.4242  120.1387     2020-10-05 03:00:00    -0.376
     1.4242  120.1387     2020-10-05 04:00:00    -0.754
     1.4242  120.1387     2020-10-05 05:00:00    -0.938
     1.4242  120.1387     2020-10-05 06:00:00    -0.873
     1.4242  120.1387     2020-10-05 07:00:00    -0.572
     1.4242  120.1387     2020-10-05 08:00:00    -0.107
     1.4242  120.1387     2020-10-05 09:00:00     0.405
     1.4242  120.1387     2020-10-05 10:00:00     0.835
     1.4242  120.1387     2020-10-05 11:00:00     1.074
     1.4242  120.1387     2020-10-05 12:00:00     1.063
     1.4242  120.1387     2020-10-05 13:00:00     0.804
     1.4242  120.1387     2020-10-05 14:00:00     0.364
     1.4242  120.1387     2020-10-05 15:00:00    -0.148
     1.4242  120.1387     2020-10-05 16:00:00    -0.604
     1.4242  120.1387     2020-10-05 17:00:00    -0.895
     1.4242  120.1387     2020-10-05 18:00:00    -0.954
     1.4242  120.1387     2020-10-05 19:00:00    -0.775
     1.4242  120.1387     2020-10-05 20:00:00    -0.415
     1.4242  120.1387     2020-10-05 21:00:00     0.026
     1.4242  120.1387     2020-10-05 22:00:00     0.428
     1.4242  120.1387     2020-10-05 23:00:00     0.685
     1.4242  120.1387     2020-10-06 00:00:00     0.729
     1.4242  120.1387     2020-10-06 01:00:00     0.552
     1.4242  120.1387     2020-10-06 02:00:00     0.206
     1.4242  120.1387     2020-10-06 03:00:00    -0.215
     1.4242  120.1387     2020-10-06 04:00:00    -0.594
     1.4242  120.1387     2020-10-06 05:00:00    -0.825
     1.4242  120.1387     2020-10-06 06:00:00    -0.842
     1.4242  120.1387     2020-10-06 07:00:00    -0.634
     1.4242  120.1387     2020-10-06 08:00:00    -0.249
     1.4242  120.1387     2020-10-06 09:00:00     0.220
     1.4242  120.1387     2020-10-06 10:00:00     0.656
     1.4242  120.1387     2020-10-06 11:00:00     0.952
     1.4242  120.1387     2020-10-06 12:00:00     1.035
     1.4242  120.1387     2020-10-06 13:00:00     0.886
     1.4242  120.1387     2020-10-06 14:00:00     0.543
     1.4242  120.1387     2020-10-06 15:00:00     0.093
     1.4242  120.1387     2020-10-06 16:00:00    -0.353
     1.4242  120.1387     2020-10-06 17:00:00    -0.689
     1.4242  120.1387     2020-10-06 18:00:00    -0.838
     1.4242  120.1387     2020-10-06 19:00:00    -0.773
     1.4242  120.1387     2020-10-06 20:00:00    -0.524
     1.4242  120.1387     2020-10-06 21:00:00    -0.165
     1.4242  120.1387     2020-10-06 22:00:00     0.201
     1.4242  120.1387     2020-10-06 23:00:00     0.476
     1.4242  120.1387     2020-10-07 00:00:00     0.586
     1.4242  120.1387     2020-10-07 01:00:00     0.504
     1.4242  120.1387     2020-10-07 02:00:00     0.256
     1.4242  120.1387     2020-10-07 03:00:00    -0.087
     1.4242  120.1387     2020-10-07 04:00:00    -0.430
     1.4242  120.1387     2020-10-07 05:00:00    -0.676
     1.4242  120.1387     2020-10-07 06:00:00    -0.754
     1.4242  120.1387     2020-10-07 07:00:00    -0.635
     1.4242  120.1387     2020-10-07 08:00:00    -0.344
     1.4242  120.1387     2020-10-07 09:00:00     0.052
     1.4242  120.1387     2020-10-07 10:00:00     0.458
     1.4242  120.1387     2020-10-07 11:00:00     0.774
     1.4242  120.1387     2020-10-07 12:00:00     0.927
     1.4242  120.1387     2020-10-07 13:00:00     0.880
     1.4242  120.1387     2020-10-07 14:00:00     0.649
     1.4242  120.1387     2020-10-07 15:00:00     0.293
     1.4242  120.1387     2020-10-07 16:00:00    -0.101
     1.4242  120.1387     2020-10-07 17:00:00    -0.439
     1.4242  120.1387     2020-10-07 18:00:00    -0.644
     1.4242  120.1387     2020-10-07 19:00:00    -0.677
     1.4242  120.1387     2020-10-07 20:00:00    -0.543
     1.4242  120.1387     2020-10-07 21:00:00    -0.291
     1.4242  120.1387     2020-10-07 22:00:00     0.004
     1.4242  120.1387     2020-10-07 23:00:00     0.256
     1.4242  120.1387     2020-10-08 00:00:00     0.397
     1.4242  120.1387     2020-10-08 01:00:00     0.390
     1.4242  120.1387     2020-10-08 02:00:00     0.239
     1.4242  120.1387     2020-10-08 03:00:00    -0.011
     1.4242  120.1387     2020-10-08 04:00:00    -0.289
     1.4242  120.1387     2020-10-08 05:00:00    -0.515
     1.4242  120.1387     2020-10-08 06:00:00    -0.622
     1.4242  120.1387     2020-10-08 07:00:00    -0.576
     1.4242  120.1387     2020-10-08 08:00:00    -0.380
     1.4242  120.1387     2020-10-08 09:00:00    -0.077
     1.4242  120.1387     2020-10-08 10:00:00     0.265
     1.4242  120.1387     2020-10-08 11:00:00     0.564
     1.4242  120.1387     2020-10-08 12:00:00     0.754
     1.4242  120.1387     2020-10-08 13:00:00     0.791
     1.4242  120.1387     2020-10-08 14:00:00     0.671
     1.4242  120.1387     2020-10-08 15:00:00     0.428
     1.4242  120.1387     2020-10-08 16:00:00     0.122
     1.4242  120.1387     2020-10-08 17:00:00    -0.175
     1.4242  120.1387     2020-10-08 18:00:00    -0.396
     1.4242  120.1387     2020-10-08 19:00:00    -0.498
     1.4242  120.1387     2020-10-08 20:00:00    -0.470
     1.4242  120.1387     2020-10-08 21:00:00    -0.334
     1.4242  120.1387     2020-10-08 22:00:00    -0.140
     1.4242  120.1387     2020-10-08 23:00:00     0.052
     1.4242  120.1387     2020-10-09 00:00:00     0.186
     1.4242  120.1387     2020-10-09 01:00:00     0.224
     1.4242  120.1387     2020-10-09 02:00:00     0.156
     1.4242  120.1387     2020-10-09 03:00:00     0.005
     1.4242  120.1387     2020-10-09 04:00:00    -0.186
     1.4242  120.1387     2020-10-09 05:00:00    -0.360
     1.4242  120.1387     2020-10-09 06:00:00    -0.465
     1.4242  120.1387     2020-10-09 07:00:00    -0.466
     1.4242  120.1387     2020-10-09 08:00:00    -0.356
     1.4242  120.1387     2020-10-09 09:00:00    -0.153
     1.4242  120.1387     2020-10-09 10:00:00     0.099
     1.4242  120.1387     2020-10-09 11:00:00     0.345
     1.4242  120.1387     2020-10-09 12:00:00     0.534
     1.4242  120.1387     2020-10-09 13:00:00     0.625
     1.4242  120.1387     2020-10-09 14:00:00     0.605
     1.4242  120.1387     2020-10-09 15:00:00     0.482
     1.4242  120.1387     2020-10-09 16:00:00     0.289
     1.4242  120.1387     2020-10-09 17:00:00     0.073
     1.4242  120.1387     2020-10-09 18:00:00    -0.120
     1.4242  120.1387     2020-10-09 19:00:00    -0.254
     1.4242  120.1387     2020-10-09 20:00:00    -0.308
     1.4242  120.1387     2020-10-09 21:00:00    -0.287
     1.4242  120.1387     2020-10-09 22:00:00    -0.210
     1.4242  120.1387     2020-10-09 23:00:00    -0.110
     1.4242  120.1387     2020-10-10 00:00:00    -0.024
     1.4242  120.1387     2020-10-10 01:00:00     0.023
     1.4242  120.1387     2020-10-10 02:00:00     0.015
     1.4242  120.1387     2020-10-10 03:00:00    -0.044
     1.4242  120.1387     2020-10-10 04:00:00    -0.134
     1.4242  120.1387     2020-10-10 05:00:00    -0.228
     1.4242  120.1387     2020-10-10 06:00:00    -0.296
     1.4242  120.1387     2020-10-10 07:00:00    -0.313
     1.4242  120.1387     2020-10-10 08:00:00    -0.269
     1.4242  120.1387     2020-10-10 09:00:00    -0.166
     1.4242  120.1387     2020-10-10 10:00:00    -0.021
     1.4242  120.1387     2020-10-10 11:00:00     0.140
     1.4242  120.1387     2020-10-10 12:00:00     0.287
     1.4242  120.1387     2020-10-10 13:00:00     0.394
     1.4242  120.1387     2020-10-10 14:00:00     0.446
     1.4242  120.1387     2020-10-10 15:00:00     0.438
     1.4242  120.1387     2020-10-10 16:00:00     0.375
     1.4242  120.1387     2020-10-10 17:00:00     0.273
     1.4242  120.1387     2020-10-10 18:00:00     0.152
     1.4242  120.1387     2020-10-10 19:00:00     0.033
     1.4242  120.1387     2020-10-10 20:00:00    -0.070
     1.4242  120.1387     2020-10-10 21:00:00    -0.144
     1.4242  120.1387     2020-10-10 22:00:00    -0.189
     1.4242  120.1387     2020-10-10 23:00:00    -0.207
     1.4242  120.1387     2020-10-11 00:00:00    -0.205
     1.4242  120.1387     2020-10-11 01:00:00    -0.190
     1.4242  120.1387     2020-10-11 02:00:00    -0.172
     1.4242  120.1387     2020-10-11 03:00:00    -0.155
     1.4242  120.1387     2020-10-11 04:00:00    -0.143
     1.4242  120.1387     2020-10-11 05:00:00    -0.136
     1.4242  120.1387     2020-10-11 06:00:00    -0.131
     1.4242  120.1387     2020-10-11 07:00:00    -0.126
     1.4242  120.1387     2020-10-11 08:00:00    -0.117
     1.4242  120.1387     2020-10-11 09:00:00    -0.100
     1.4242  120.1387     2020-10-11 10:00:00    -0.070
     1.4242  120.1387     2020-10-11 11:00:00    -0.024
     1.4242  120.1387     2020-10-11 12:00:00     0.039
     1.4242  120.1387     2020-10-11 13:00:00     0.116
     1.4242  120.1387     2020-10-11 14:00:00     0.200
     1.4242  120.1387     2020-10-11 15:00:00     0.282
     1.4242  120.1387     2020-10-11 16:00:00     0.348
     1.4242  120.1387     2020-10-11 17:00:00     0.384
     1.4242  120.1387     2020-10-11 18:00:00     0.378
     1.4242  120.1387     2020-10-11 19:00:00     0.324
     1.4242  120.1387     2020-10-11 20:00:00     0.224
     1.4242  120.1387     2020-10-11 21:00:00     0.087
     1.4242  120.1387     2020-10-11 22:00:00    -0.067
     1.4242  120.1387     2020-10-11 23:00:00    -0.213
     1.4242  120.1387     2020-10-12 00:00:00    -0.327
     1.4242  120.1387     2020-10-12 01:00:00    -0.387
     1.4242  120.1387     2020-10-12 02:00:00    -0.386
     1.4242  120.1387     2020-10-12 03:00:00    -0.325
     1.4242  120.1387     2020-10-12 04:00:00    -0.221
     1.4242  120.1387     2020-10-12 05:00:00    -0.100
     1.4242  120.1387     2020-10-12 06:00:00     0.008
     1.4242  120.1387     2020-10-12 07:00:00     0.077
     1.4242  120.1387     2020-10-12 08:00:00     0.093
     1.4242  120.1387     2020-10-12 09:00:00     0.055
     1.4242  120.1387     2020-10-12 10:00:00    -0.021
     1.4242  120.1387     2020-10-12 11:00:00    -0.105
     1.4242  120.1387     2020-10-12 12:00:00    -0.166
     1.4242  120.1387     2020-10-12 13:00:00    -0.174
     1.4242  120.1387     2020-10-12 14:00:00    -0.113
     1.4242  120.1387     2020-10-12 15:00:00     0.014
     1.4242  120.1387     2020-10-12 16:00:00     0.187
     1.4242  120.1387     2020-10-12 17:00:00     0.366
     1.4242  120.1387     2020-10-12 18:00:00     0.507
     1.4242  120.1387     2020-10-12 19:00:00     0.569
     1.4242  120.1387     2020-10-12 20:00:00     0.528
     1.4242  120.1387     2020-10-12 21:00:00     0.381
     1.4242  120.1387     2020-10-12 22:00:00     0.153
     1.4242  120.1387     2020-10-12 23:00:00    -0.113
     1.4242  120.1387     2020-10-13 00:00:00    -0.359
     1.4242  120.1387     2020-10-13 01:00:00    -0.533
     1.4242  120.1387     2020-10-13 02:00:00    -0.596
     1.4242  120.1387     2020-10-13 03:00:00    -0.535
     1.4242  120.1387     2020-10-13 04:00:00    -0.369
     1.4242  120.1387     2020-10-13 05:00:00    -0.140
     1.4242  120.1387     2020-10-13 06:00:00     0.092
     1.4242  120.1387     2020-10-13 07:00:00     0.268
     1.4242  120.1387     2020-10-13 08:00:00     0.342
     1.4242  120.1387     2020-10-13 09:00:00     0.296
     1.4242  120.1387     2020-10-13 10:00:00     0.146
     1.4242  120.1387     2020-10-13 11:00:00    -0.065
     1.4242  120.1387     2020-10-13 12:00:00    -0.274
     1.4242  120.1387     2020-10-13 13:00:00    -0.417
     1.4242  120.1387     2020-10-13 14:00:00    -0.444
     1.4242  120.1387     2020-10-13 15:00:00    -0.335
     1.4242  120.1387     2020-10-13 16:00:00    -0.106
     1.4242  120.1387     2020-10-13 17:00:00     0.192
     1.4242  120.1387     2020-10-13 18:00:00     0.487
     1.4242  120.1387     2020-10-13 19:00:00     0.704
     1.4242  120.1387     2020-10-13 20:00:00     0.780
     1.4242  120.1387     2020-10-13 21:00:00     0.689
     1.4242  120.1387     2020-10-13 22:00:00     0.443
     1.4242  120.1387     2020-10-13 23:00:00     0.093
     1.4242  120.1387     2020-10-14 00:00:00    -0.281
     1.4242  120.1387     2020-10-14 01:00:00    -0.590
     1.4242  120.1387     2020-10-14 02:00:00    -0.763
     1.4242  120.1387     2020-10-14 03:00:00    -0.757
     1.4242  120.1387     2020-10-14 04:00:00    -0.575
     1.4242  120.1387     2020-10-14 05:00:00    -0.266
     1.4242  120.1387     2020-10-14 06:00:00     0.090
     1.4242  120.1387     2020-10-14 07:00:00     0.401
     1.4242  120.1387     2020-10-14 08:00:00     0.585
     1.4242  120.1387     2020-10-14 09:00:00     0.593
     1.4242  120.1387     2020-10-14 10:00:00     0.424
     1.4242  120.1387     2020-10-14 11:00:00     0.121
     1.4242  120.1387     2020-10-14 12:00:00    -0.233
     1.4242  120.1387     2020-10-14 13:00:00    -0.541
     1.4242  120.1387     2020-10-14 14:00:00    -0.715
     1.4242  120.1387     2020-10-14 15:00:00    -0.700
     1.4242  120.1387     2020-10-14 16:00:00    -0.489
     1.4242  120.1387     2020-10-14 17:00:00    -0.129
     1.4242  120.1387     2020-10-14 18:00:00     0.294
     1.4242  120.1387     2020-10-14 19:00:00     0.674
     1.4242  120.1387     2020-10-14 20:00:00     0.912
     1.4242  120.1387     2020-10-14 21:00:00     0.941
     1.4242  120.1387     2020-10-14 22:00:00     0.748
     1.4242  120.1387     2020-10-14 23:00:00     0.375
     1.4242  120.1387     2020-10-15 00:00:00    -0.091
     1.4242  120.1387     2020-10-15 01:00:00    -0.534
     1.4242  120.1387     2020-10-15 02:00:00    -0.844
     1.4242  120.1387     2020-10-15 03:00:00    -0.945
     1.4242  120.1387     2020-10-15 04:00:00    -0.809
     1.4242  120.1387     2020-10-15 05:00:00    -0.472
     1.4242  120.1387     2020-10-15 06:00:00    -0.020
     1.4242  120.1387     2020-10-15 07:00:00     0.430
     1.4242  120.1387     2020-10-15 08:00:00     0.761
     1.4242  120.1387     2020-10-15 09:00:00     0.886
     1.4242  120.1387     2020-10-15 10:00:00     0.769
     1.4242  120.1387     2020-10-15 11:00:00     0.439
     1.4242  120.1387     2020-10-15 12:00:00    -0.020
     1.4242  120.1387     2020-10-15 13:00:00    -0.488
     1.4242  120.1387     2020-10-15 14:00:00    -0.842
     1.4242  120.1387     2020-10-15 15:00:00    -0.987
     1.4242  120.1387     2020-10-15 16:00:00    -0.878
     1.4242  120.1387     2020-10-15 17:00:00    -0.538
     1.4242  120.1387     2020-10-15 18:00:00    -0.051
     1.4242  120.1387     2020-10-15 19:00:00     0.462
     1.4242  120.1387     2020-10-15 20:00:00     0.869
     1.4242  120.1387     2020-10-15 21:00:00     1.064
     1.4242  120.1387     2020-10-15 22:00:00     0.994
     1.4242  120.1387     2020-10-15 23:00:00     0.672
