 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  119.7848     2020-10-09 15:00:00     0.485
     3.3048  119.7848     2020-10-09 16:00:00     0.296
     3.3048  119.7848     2020-10-09 17:00:00     0.080
     3.3048  119.7848     2020-10-09 18:00:00    -0.114
     3.3048  119.7848     2020-10-09 19:00:00    -0.250
     3.3048  119.7848     2020-10-09 20:00:00    -0.308
     3.3048  119.7848     2020-10-09 21:00:00    -0.288
     3.3048  119.7848     2020-10-09 22:00:00    -0.211
     3.3048  119.7848     2020-10-09 23:00:00    -0.110
     3.3048  119.7848     2020-10-10 00:00:00    -0.019
     3.3048  119.7848     2020-10-10 01:00:00     0.032
     3.3048  119.7848     2020-10-10 02:00:00     0.028
     3.3048  119.7848     2020-10-10 03:00:00    -0.028
     3.3048  119.7848     2020-10-10 04:00:00    -0.118
     3.3048  119.7848     2020-10-10 05:00:00    -0.215
     3.3048  119.7848     2020-10-10 06:00:00    -0.289
     3.3048  119.7848     2020-10-10 07:00:00    -0.314
     3.3048  119.7848     2020-10-10 08:00:00    -0.278
     3.3048  119.7848     2020-10-10 09:00:00    -0.181
     3.3048  119.7848     2020-10-10 10:00:00    -0.040
     3.3048  119.7848     2020-10-10 11:00:00     0.120
     3.3048  119.7848     2020-10-10 12:00:00     0.270
     3.3048  119.7848     2020-10-10 13:00:00     0.383
     3.3048  119.7848     2020-10-10 14:00:00     0.442
     3.3048  119.7848     2020-10-10 15:00:00     0.439
     3.3048  119.7848     2020-10-10 16:00:00     0.380
     3.3048  119.7848     2020-10-10 17:00:00     0.280
     3.3048  119.7848     2020-10-10 18:00:00     0.158
     3.3048  119.7848     2020-10-10 19:00:00     0.036
     3.3048  119.7848     2020-10-10 20:00:00    -0.070
     3.3048  119.7848     2020-10-10 21:00:00    -0.148
     3.3048  119.7848     2020-10-10 22:00:00    -0.194
     3.3048  119.7848     2020-10-10 23:00:00    -0.211
     3.3048  119.7848     2020-10-11 00:00:00    -0.204
     3.3048  119.7848     2020-10-11 01:00:00    -0.184
     3.3048  119.7848     2020-10-11 02:00:00    -0.160
     3.3048  119.7848     2020-10-11 03:00:00    -0.138
     3.3048  119.7848     2020-10-11 04:00:00    -0.124
     3.3048  119.7848     2020-10-11 05:00:00    -0.118
     3.3048  119.7848     2020-10-11 06:00:00    -0.119
     3.3048  119.7848     2020-10-11 07:00:00    -0.122
     3.3048  119.7848     2020-10-11 08:00:00    -0.122
     3.3048  119.7848     2020-10-11 09:00:00    -0.112
     3.3048  119.7848     2020-10-11 10:00:00    -0.088
     3.3048  119.7848     2020-10-11 11:00:00    -0.044
     3.3048  119.7848     2020-10-11 12:00:00     0.020
     3.3048  119.7848     2020-10-11 13:00:00     0.102
     3.3048  119.7848     2020-10-11 14:00:00     0.193
     3.3048  119.7848     2020-10-11 15:00:00     0.282
     3.3048  119.7848     2020-10-11 16:00:00     0.353
     3.3048  119.7848     2020-10-11 17:00:00     0.392
     3.3048  119.7848     2020-10-11 18:00:00     0.386
     3.3048  119.7848     2020-10-11 19:00:00     0.328
     3.3048  119.7848     2020-10-11 20:00:00     0.223
     3.3048  119.7848     2020-10-11 21:00:00     0.081
     3.3048  119.7848     2020-10-11 22:00:00    -0.076
     3.3048  119.7848     2020-10-11 23:00:00    -0.222
     3.3048  119.7848     2020-10-12 00:00:00    -0.332
     3.3048  119.7848     2020-10-12 01:00:00    -0.386
     3.3048  119.7848     2020-10-12 02:00:00    -0.377
     3.3048  119.7848     2020-10-12 03:00:00    -0.309
     3.3048  119.7848     2020-10-12 04:00:00    -0.201
     3.3048  119.7848     2020-10-12 05:00:00    -0.079
     3.3048  119.7848     2020-10-12 06:00:00     0.026
     3.3048  119.7848     2020-10-12 07:00:00     0.088
     3.3048  119.7848     2020-10-12 08:00:00     0.095
     3.3048  119.7848     2020-10-12 09:00:00     0.048
     3.3048  119.7848     2020-10-12 10:00:00    -0.035
     3.3048  119.7848     2020-10-12 11:00:00    -0.124
     3.3048  119.7848     2020-10-12 12:00:00    -0.186
     3.3048  119.7848     2020-10-12 13:00:00    -0.190
     3.3048  119.7848     2020-10-12 14:00:00    -0.123
     3.3048  119.7848     2020-10-12 15:00:00     0.013
     3.3048  119.7848     2020-10-12 16:00:00     0.191
     3.3048  119.7848     2020-10-12 17:00:00     0.374
     3.3048  119.7848     2020-10-12 18:00:00     0.516
     3.3048  119.7848     2020-10-12 19:00:00     0.575
     3.3048  119.7848     2020-10-12 20:00:00     0.529
     3.3048  119.7848     2020-10-12 21:00:00     0.376
     3.3048  119.7848     2020-10-12 22:00:00     0.143
     3.3048  119.7848     2020-10-12 23:00:00    -0.125
     3.3048  119.7848     2020-10-13 00:00:00    -0.370
     3.3048  119.7848     2020-10-13 01:00:00    -0.538
     3.3048  119.7848     2020-10-13 02:00:00    -0.594
     3.3048  119.7848     2020-10-13 03:00:00    -0.525
     3.3048  119.7848     2020-10-13 04:00:00    -0.352
     3.3048  119.7848     2020-10-13 05:00:00    -0.119
     3.3048  119.7848     2020-10-13 06:00:00     0.112
     3.3048  119.7848     2020-10-13 07:00:00     0.283
     3.3048  119.7848     2020-10-13 08:00:00     0.350
     3.3048  119.7848     2020-10-13 09:00:00     0.295
     3.3048  119.7848     2020-10-13 10:00:00     0.136
     3.3048  119.7848     2020-10-13 11:00:00    -0.081
     3.3048  119.7848     2020-10-13 12:00:00    -0.292
     3.3048  119.7848     2020-10-13 13:00:00    -0.434
     3.3048  119.7848     2020-10-13 14:00:00    -0.455
     3.3048  119.7848     2020-10-13 15:00:00    -0.339
     3.3048  119.7848     2020-10-13 16:00:00    -0.103
     3.3048  119.7848     2020-10-13 17:00:00     0.200
     3.3048  119.7848     2020-10-13 18:00:00     0.498
     3.3048  119.7848     2020-10-13 19:00:00     0.713
     3.3048  119.7848     2020-10-13 20:00:00     0.785
     3.3048  119.7848     2020-10-13 21:00:00     0.688
     3.3048  119.7848     2020-10-13 22:00:00     0.435
     3.3048  119.7848     2020-10-13 23:00:00     0.081
     3.3048  119.7848     2020-10-14 00:00:00    -0.294
     3.3048  119.7848     2020-10-14 01:00:00    -0.602
     3.3048  119.7848     2020-10-14 02:00:00    -0.768
     3.3048  119.7848     2020-10-14 03:00:00    -0.754
     3.3048  119.7848     2020-10-14 04:00:00    -0.565
     3.3048  119.7848     2020-10-14 05:00:00    -0.250
     3.3048  119.7848     2020-10-14 06:00:00     0.109
     3.3048  119.7848     2020-10-14 07:00:00     0.418
     3.3048  119.7848     2020-10-14 08:00:00     0.597
     3.3048  119.7848     2020-10-14 09:00:00     0.598
     3.3048  119.7848     2020-10-14 10:00:00     0.421
     3.3048  119.7848     2020-10-14 11:00:00     0.111
     3.3048  119.7848     2020-10-14 12:00:00    -0.248
     3.3048  119.7848     2020-10-14 13:00:00    -0.556
     3.3048  119.7848     2020-10-14 14:00:00    -0.727
     3.3048  119.7848     2020-10-14 15:00:00    -0.706
     3.3048  119.7848     2020-10-14 16:00:00    -0.489
     3.3048  119.7848     2020-10-14 17:00:00    -0.122
     3.3048  119.7848     2020-10-14 18:00:00     0.305
     3.3048  119.7848     2020-10-14 19:00:00     0.686
     3.3048  119.7848     2020-10-14 20:00:00     0.921
     3.3048  119.7848     2020-10-14 21:00:00     0.945
     3.3048  119.7848     2020-10-14 22:00:00     0.745
     3.3048  119.7848     2020-10-14 23:00:00     0.365
     3.3048  119.7848     2020-10-15 00:00:00    -0.104
     3.3048  119.7848     2020-10-15 01:00:00    -0.548
     3.3048  119.7848     2020-10-15 02:00:00    -0.856
     3.3048  119.7848     2020-10-15 03:00:00    -0.950
     3.3048  119.7848     2020-10-15 04:00:00    -0.808
     3.3048  119.7848     2020-10-15 05:00:00    -0.464
     3.3048  119.7848     2020-10-15 06:00:00    -0.007
     3.3048  119.7848     2020-10-15 07:00:00     0.445
     3.3048  119.7848     2020-10-15 08:00:00     0.775
     3.3048  119.7848     2020-10-15 09:00:00     0.895
     3.3048  119.7848     2020-10-15 10:00:00     0.771
     3.3048  119.7848     2020-10-15 11:00:00     0.435
     3.3048  119.7848     2020-10-15 12:00:00    -0.029
     3.3048  119.7848     2020-10-15 13:00:00    -0.500
     3.3048  119.7848     2020-10-15 14:00:00    -0.854
     3.3048  119.7848     2020-10-15 15:00:00    -0.995
     3.3048  119.7848     2020-10-15 16:00:00    -0.880
     3.3048  119.7848     2020-10-15 17:00:00    -0.534
     3.3048  119.7848     2020-10-15 18:00:00    -0.041
     3.3048  119.7848     2020-10-15 19:00:00     0.474
     3.3048  119.7848     2020-10-15 20:00:00     0.881
     3.3048  119.7848     2020-10-15 21:00:00     1.073
     3.3048  119.7848     2020-10-15 22:00:00     0.996
     3.3048  119.7848     2020-10-15 23:00:00     0.669
