 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  134.2951     2020-10-03 06:00:00    -0.456
     5.5615  134.2951     2020-10-03 07:00:00    -0.181
     5.5615  134.2951     2020-10-03 08:00:00     0.152
     5.5615  134.2951     2020-10-03 09:00:00     0.454
     5.5615  134.2951     2020-10-03 10:00:00     0.645
     5.5615  134.2951     2020-10-03 11:00:00     0.673
     5.5615  134.2951     2020-10-03 12:00:00     0.528
     5.5615  134.2951     2020-10-03 13:00:00     0.244
     5.5615  134.2951     2020-10-03 14:00:00    -0.109
     5.5615  134.2951     2020-10-03 15:00:00    -0.444
     5.5615  134.2951     2020-10-03 16:00:00    -0.677
     5.5615  134.2951     2020-10-03 17:00:00    -0.751
     5.5615  134.2951     2020-10-03 18:00:00    -0.647
     5.5615  134.2951     2020-10-03 19:00:00    -0.395
     5.5615  134.2951     2020-10-03 20:00:00    -0.057
     5.5615  134.2951     2020-10-03 21:00:00     0.280
     5.5615  134.2951     2020-10-03 22:00:00     0.533
     5.5615  134.2951     2020-10-03 23:00:00     0.641
     5.5615  134.2951     2020-10-04 00:00:00     0.581
     5.5615  134.2951     2020-10-04 01:00:00     0.374
     5.5615  134.2951     2020-10-04 02:00:00     0.079
     5.5615  134.2951     2020-10-04 03:00:00    -0.223
     5.5615  134.2951     2020-10-04 04:00:00    -0.450
     5.5615  134.2951     2020-10-04 05:00:00    -0.541
     5.5615  134.2951     2020-10-04 06:00:00    -0.471
     5.5615  134.2951     2020-10-04 07:00:00    -0.257
     5.5615  134.2951     2020-10-04 08:00:00     0.043
     5.5615  134.2951     2020-10-04 09:00:00     0.350
     5.5615  134.2951     2020-10-04 10:00:00     0.581
     5.5615  134.2951     2020-10-04 11:00:00     0.673
     5.5615  134.2951     2020-10-04 12:00:00     0.596
     5.5615  134.2951     2020-10-04 13:00:00     0.366
     5.5615  134.2951     2020-10-04 14:00:00     0.035
     5.5615  134.2951     2020-10-04 15:00:00    -0.315
     5.5615  134.2951     2020-10-04 16:00:00    -0.601
     5.5615  134.2951     2020-10-04 17:00:00    -0.753
     5.5615  134.2951     2020-10-04 18:00:00    -0.737
     5.5615  134.2951     2020-10-04 19:00:00    -0.558
     5.5615  134.2951     2020-10-04 20:00:00    -0.263
     5.5615  134.2951     2020-10-04 21:00:00     0.073
     5.5615  134.2951     2020-10-04 22:00:00     0.368
     5.5615  134.2951     2020-10-04 23:00:00     0.551
     5.5615  134.2951     2020-10-05 00:00:00     0.582
     5.5615  134.2951     2020-10-05 01:00:00     0.461
     5.5615  134.2951     2020-10-05 02:00:00     0.229
     5.5615  134.2951     2020-10-05 03:00:00    -0.048
     5.5615  134.2951     2020-10-05 04:00:00    -0.291
     5.5615  134.2951     2020-10-05 05:00:00    -0.432
     5.5615  134.2951     2020-10-05 06:00:00    -0.433
     5.5615  134.2951     2020-10-05 07:00:00    -0.292
     5.5615  134.2951     2020-10-05 08:00:00    -0.045
     5.5615  134.2951     2020-10-05 09:00:00     0.240
     5.5615  134.2951     2020-10-05 10:00:00     0.487
     5.5615  134.2951     2020-10-05 11:00:00     0.627
     5.5615  134.2951     2020-10-05 12:00:00     0.618
     5.5615  134.2951     2020-10-05 13:00:00     0.455
     5.5615  134.2951     2020-10-05 14:00:00     0.174
     5.5615  134.2951     2020-10-05 15:00:00    -0.161
     5.5615  134.2951     2020-10-05 16:00:00    -0.472
     5.5615  134.2951     2020-10-05 17:00:00    -0.684
     5.5615  134.2951     2020-10-05 18:00:00    -0.751
     5.5615  134.2951     2020-10-05 19:00:00    -0.659
     5.5615  134.2951     2020-10-05 20:00:00    -0.434
     5.5615  134.2951     2020-10-05 21:00:00    -0.134
     5.5615  134.2951     2020-10-05 22:00:00     0.167
     5.5615  134.2951     2020-10-05 23:00:00     0.398
     5.5615  134.2951     2020-10-06 00:00:00     0.506
     5.5615  134.2951     2020-10-06 01:00:00     0.475
     5.5615  134.2951     2020-10-06 02:00:00     0.323
     5.5615  134.2951     2020-10-06 03:00:00     0.099
     5.5615  134.2951     2020-10-06 04:00:00    -0.129
     5.5615  134.2951     2020-10-06 05:00:00    -0.295
     5.5615  134.2951     2020-10-06 06:00:00    -0.351
     5.5615  134.2951     2020-10-06 07:00:00    -0.280
     5.5615  134.2951     2020-10-06 08:00:00    -0.100
     5.5615  134.2951     2020-10-06 09:00:00     0.142
     5.5615  134.2951     2020-10-06 10:00:00     0.380
     5.5615  134.2951     2020-10-06 11:00:00     0.547
     5.5615  134.2951     2020-10-06 12:00:00     0.595
     5.5615  134.2951     2020-10-06 13:00:00     0.503
     5.5615  134.2951     2020-10-06 14:00:00     0.287
     5.5615  134.2951     2020-10-06 15:00:00    -0.006
     5.5615  134.2951     2020-10-06 16:00:00    -0.310
     5.5615  134.2951     2020-10-06 17:00:00    -0.557
     5.5615  134.2951     2020-10-06 18:00:00    -0.692
     5.5615  134.2951     2020-10-06 19:00:00    -0.686
     5.5615  134.2951     2020-10-06 20:00:00    -0.546
     5.5615  134.2951     2020-10-06 21:00:00    -0.311
     5.5615  134.2951     2020-10-06 22:00:00    -0.038
     5.5615  134.2951     2020-10-06 23:00:00     0.206
     5.5615  134.2951     2020-10-07 00:00:00     0.368
     5.5615  134.2951     2020-10-07 01:00:00     0.416
     5.5615  134.2951     2020-10-07 02:00:00     0.349
     5.5615  134.2951     2020-10-07 03:00:00     0.198
     5.5615  134.2951     2020-10-07 04:00:00     0.012
     5.5615  134.2951     2020-10-07 05:00:00    -0.150
     5.5615  134.2951     2020-10-07 06:00:00    -0.239
     5.5615  134.2951     2020-10-07 07:00:00    -0.227
     5.5615  134.2951     2020-10-07 08:00:00    -0.115
     5.5615  134.2951     2020-10-07 09:00:00     0.068
     5.5615  134.2951     2020-10-07 10:00:00     0.274
     5.5615  134.2951     2020-10-07 11:00:00     0.445
     5.5615  134.2951     2020-10-07 12:00:00     0.532
     5.5615  134.2951     2020-10-07 13:00:00     0.505
     5.5615  134.2951     2020-10-07 14:00:00     0.362
     5.5615  134.2951     2020-10-07 15:00:00     0.131
     5.5615  134.2951     2020-10-07 16:00:00    -0.139
     5.5615  134.2951     2020-10-07 17:00:00    -0.391
     5.5615  134.2951     2020-10-07 18:00:00    -0.570
     5.5615  134.2951     2020-10-07 19:00:00    -0.640
     5.5615  134.2951     2020-10-07 20:00:00    -0.591
     5.5615  134.2951     2020-10-07 21:00:00    -0.438
     5.5615  134.2951     2020-10-07 22:00:00    -0.223
     5.5615  134.2951     2020-10-07 23:00:00     0.003
     5.5615  134.2951     2020-10-08 00:00:00     0.188
     5.5615  134.2951     2020-10-08 01:00:00     0.295
     5.5615  134.2951     2020-10-08 02:00:00     0.309
     5.5615  134.2951     2020-10-08 03:00:00     0.240
     5.5615  134.2951     2020-10-08 04:00:00     0.118
     5.5615  134.2951     2020-10-08 05:00:00    -0.014
     5.5615  134.2951     2020-10-08 06:00:00    -0.111
     5.5615  134.2951     2020-10-08 07:00:00    -0.142
     5.5615  134.2951     2020-10-08 08:00:00    -0.093
     5.5615  134.2951     2020-10-08 09:00:00     0.024
     5.5615  134.2951     2020-10-08 10:00:00     0.180
     5.5615  134.2951     2020-10-08 11:00:00     0.332
     5.5615  134.2951     2020-10-08 12:00:00     0.437
     5.5615  134.2951     2020-10-08 13:00:00     0.462
     5.5615  134.2951     2020-10-08 14:00:00     0.393
     5.5615  134.2951     2020-10-08 15:00:00     0.237
     5.5615  134.2951     2020-10-08 16:00:00     0.024
     5.5615  134.2951     2020-10-08 17:00:00    -0.205
     5.5615  134.2951     2020-10-08 18:00:00    -0.402
     5.5615  134.2951     2020-10-08 19:00:00    -0.529
     5.5615  134.2951     2020-10-08 20:00:00    -0.564
     5.5615  134.2951     2020-10-08 21:00:00    -0.504
     5.5615  134.2951     2020-10-08 22:00:00    -0.369
     5.5615  134.2951     2020-10-08 23:00:00    -0.192
     5.5615  134.2951     2020-10-09 00:00:00    -0.014
     5.5615  134.2951     2020-10-09 01:00:00     0.128
     5.5615  134.2951     2020-10-09 02:00:00     0.209
     5.5615  134.2951     2020-10-09 03:00:00     0.223
     5.5615  134.2951     2020-10-09 04:00:00     0.179
     5.5615  134.2951     2020-10-09 05:00:00     0.101
     5.5615  134.2951     2020-10-09 06:00:00     0.021
     5.5615  134.2951     2020-10-09 07:00:00    -0.032
     5.5615  134.2951     2020-10-09 08:00:00    -0.036
     5.5615  134.2951     2020-10-09 09:00:00     0.014
     5.5615  134.2951     2020-10-09 10:00:00     0.106
     5.5615  134.2951     2020-10-09 11:00:00     0.218
     5.5615  134.2951     2020-10-09 12:00:00     0.318
     5.5615  134.2951     2020-10-09 13:00:00     0.377
     5.5615  134.2951     2020-10-09 14:00:00     0.373
     5.5615  134.2951     2020-10-09 15:00:00     0.298
     5.5615  134.2951     2020-10-09 16:00:00     0.161
     5.5615  134.2951     2020-10-09 17:00:00    -0.015
     5.5615  134.2951     2020-10-09 18:00:00    -0.200
     5.5615  134.2951     2020-10-09 19:00:00    -0.359
     5.5615  134.2951     2020-10-09 20:00:00    -0.464
     5.5615  134.2951     2020-10-09 21:00:00    -0.498
     5.5615  134.2951     2020-10-09 22:00:00    -0.459
     5.5615  134.2951     2020-10-09 23:00:00    -0.358
     5.5615  134.2951     2020-10-10 00:00:00    -0.220
     5.5615  134.2951     2020-10-10 01:00:00    -0.072
     5.5615  134.2951     2020-10-10 02:00:00     0.057
     5.5615  134.2951     2020-10-10 03:00:00     0.146
     5.5615  134.2951     2020-10-10 04:00:00     0.188
     5.5615  134.2951     2020-10-10 05:00:00     0.183
     5.5615  134.2951     2020-10-10 06:00:00     0.146
     5.5615  134.2951     2020-10-10 07:00:00     0.097
     5.5615  134.2951     2020-10-10 08:00:00     0.057
     5.5615  134.2951     2020-10-10 09:00:00     0.042
     5.5615  134.2951     2020-10-10 10:00:00     0.061
     5.5615  134.2951     2020-10-10 11:00:00     0.111
     5.5615  134.2951     2020-10-10 12:00:00     0.180
     5.5615  134.2951     2020-10-10 13:00:00     0.248
     5.5615  134.2951     2020-10-10 14:00:00     0.294
     5.5615  134.2951     2020-10-10 15:00:00     0.299
     5.5615  134.2951     2020-10-10 16:00:00     0.252
     5.5615  134.2951     2020-10-10 17:00:00     0.154
     5.5615  134.2951     2020-10-10 18:00:00     0.016
     5.5615  134.2951     2020-10-10 19:00:00    -0.142
     5.5615  134.2951     2020-10-10 20:00:00    -0.292
     5.5615  134.2951     2020-10-10 21:00:00    -0.410
     5.5615  134.2951     2020-10-10 22:00:00    -0.473
     5.5615  134.2951     2020-10-10 23:00:00    -0.471
     5.5615  134.2951     2020-10-11 00:00:00    -0.405
     5.5615  134.2951     2020-10-11 01:00:00    -0.287
     5.5615  134.2951     2020-10-11 02:00:00    -0.139
     5.5615  134.2951     2020-10-11 03:00:00     0.010
     5.5615  134.2951     2020-10-11 04:00:00     0.137
     5.5615  134.2951     2020-10-11 05:00:00     0.221
     5.5615  134.2951     2020-10-11 06:00:00     0.252
     5.5615  134.2951     2020-10-11 07:00:00     0.235
     5.5615  134.2951     2020-10-11 08:00:00     0.183
     5.5615  134.2951     2020-10-11 09:00:00     0.116
     5.5615  134.2951     2020-10-11 10:00:00     0.058
     5.5615  134.2951     2020-10-11 11:00:00     0.027
     5.5615  134.2951     2020-10-11 12:00:00     0.035
     5.5615  134.2951     2020-10-11 13:00:00     0.080
     5.5615  134.2951     2020-10-11 14:00:00     0.149
     5.5615  134.2951     2020-10-11 15:00:00     0.220
     5.5615  134.2951     2020-10-11 16:00:00     0.269
     5.5615  134.2951     2020-10-11 17:00:00     0.272
     5.5615  134.2951     2020-10-11 18:00:00     0.216
     5.5615  134.2951     2020-10-11 19:00:00     0.102
     5.5615  134.2951     2020-10-11 20:00:00    -0.056
     5.5615  134.2951     2020-10-11 21:00:00    -0.231
     5.5615  134.2951     2020-10-11 22:00:00    -0.390
     5.5615  134.2951     2020-10-11 23:00:00    -0.500
     5.5615  134.2951     2020-10-12 00:00:00    -0.535
     5.5615  134.2951     2020-10-12 01:00:00    -0.485
     5.5615  134.2951     2020-10-12 02:00:00    -0.359
     5.5615  134.2951     2020-10-12 03:00:00    -0.178
     5.5615  134.2951     2020-10-12 04:00:00     0.020
     5.5615  134.2951     2020-10-12 05:00:00     0.198
     5.5615  134.2951     2020-10-12 06:00:00     0.320
     5.5615  134.2951     2020-10-12 07:00:00     0.367
     5.5615  134.2951     2020-10-12 08:00:00     0.334
     5.5615  134.2951     2020-10-12 09:00:00     0.239
     5.5615  134.2951     2020-10-12 10:00:00     0.112
     5.5615  134.2951     2020-10-12 11:00:00    -0.009
     5.5615  134.2951     2020-10-12 12:00:00    -0.090
     5.5615  134.2951     2020-10-12 13:00:00    -0.107
     5.5615  134.2951     2020-10-12 14:00:00    -0.054
     5.5615  134.2951     2020-10-12 15:00:00     0.053
     5.5615  134.2951     2020-10-12 16:00:00     0.184
     5.5615  134.2951     2020-10-12 17:00:00     0.298
     5.5615  134.2951     2020-10-12 18:00:00     0.355
     5.5615  134.2951     2020-10-12 19:00:00     0.330
     5.5615  134.2951     2020-10-12 20:00:00     0.215
     5.5615  134.2951     2020-10-12 21:00:00     0.026
     5.5615  134.2951     2020-10-12 22:00:00    -0.201
     5.5615  134.2951     2020-10-12 23:00:00    -0.416
     5.5615  134.2951     2020-10-13 00:00:00    -0.571
     5.5615  134.2951     2020-10-13 01:00:00    -0.626
     5.5615  134.2951     2020-10-13 02:00:00    -0.565
     5.5615  134.2951     2020-10-13 03:00:00    -0.398
     5.5615  134.2951     2020-10-13 04:00:00    -0.158
     5.5615  134.2951     2020-10-13 05:00:00     0.102
     5.5615  134.2951     2020-10-13 06:00:00     0.325
     5.5615  134.2951     2020-10-13 07:00:00     0.464
     5.5615  134.2951     2020-10-13 08:00:00     0.491
     5.5615  134.2951     2020-10-13 09:00:00     0.405
     5.5615  134.2951     2020-10-13 10:00:00     0.234
     5.5615  134.2951     2020-10-13 11:00:00     0.027
     5.5615  134.2951     2020-10-13 12:00:00    -0.161
     5.5615  134.2951     2020-10-13 13:00:00    -0.276
     5.5615  134.2951     2020-10-13 14:00:00    -0.288
     5.5615  134.2951     2020-10-13 15:00:00    -0.192
     5.5615  134.2951     2020-10-13 16:00:00    -0.013
     5.5615  134.2951     2020-10-13 17:00:00     0.198
     5.5615  134.2951     2020-10-13 18:00:00     0.382
     5.5615  134.2951     2020-10-13 19:00:00     0.483
     5.5615  134.2951     2020-10-13 20:00:00     0.466
     5.5615  134.2951     2020-10-13 21:00:00     0.322
     5.5615  134.2951     2020-10-13 22:00:00     0.079
     5.5615  134.2951     2020-10-13 23:00:00    -0.211
     5.5615  134.2951     2020-10-14 00:00:00    -0.480
     5.5615  134.2951     2020-10-14 01:00:00    -0.661
     5.5615  134.2951     2020-10-14 02:00:00    -0.708
     5.5615  134.2951     2020-10-14 03:00:00    -0.606
     5.5615  134.2951     2020-10-14 04:00:00    -0.374
     5.5615  134.2951     2020-10-14 05:00:00    -0.065
     5.5615  134.2951     2020-10-14 06:00:00     0.250
     5.5615  134.2951     2020-10-14 07:00:00     0.496
     5.5615  134.2951     2020-10-14 08:00:00     0.617
     5.5615  134.2951     2020-10-14 09:00:00     0.586
     5.5615  134.2951     2020-10-14 10:00:00     0.415
     5.5615  134.2951     2020-10-14 11:00:00     0.149
     5.5615  134.2951     2020-10-14 12:00:00    -0.140
     5.5615  134.2951     2020-10-14 13:00:00    -0.376
     5.5615  134.2951     2020-10-14 14:00:00    -0.497
     5.5615  134.2951     2020-10-14 15:00:00    -0.470
     5.5615  134.2951     2020-10-14 16:00:00    -0.301
     5.5615  134.2951     2020-10-14 17:00:00    -0.034
     5.5615  134.2951     2020-10-14 18:00:00     0.261
     5.5615  134.2951     2020-10-14 19:00:00     0.503
     5.5615  134.2951     2020-10-14 20:00:00     0.625
     5.5615  134.2951     2020-10-14 21:00:00     0.589
     5.5615  134.2951     2020-10-14 22:00:00     0.396
     5.5615  134.2951     2020-10-14 23:00:00     0.089
     5.5615  134.2951     2020-10-15 00:00:00    -0.258
     5.5615  134.2951     2020-10-15 01:00:00    -0.559
     5.5615  134.2951     2020-10-15 02:00:00    -0.738
     5.5615  134.2951     2020-10-15 03:00:00    -0.747
     5.5615  134.2951     2020-10-15 04:00:00    -0.580
     5.5615  134.2951     2020-10-15 05:00:00    -0.274
     5.5615  134.2951     2020-10-15 06:00:00     0.096
     5.5615  134.2951     2020-10-15 07:00:00     0.440
     5.5615  134.2951     2020-10-15 08:00:00     0.674
     5.5615  134.2951     2020-10-15 09:00:00     0.739
     5.5615  134.2951     2020-10-15 10:00:00     0.620
     5.5615  134.2951     2020-10-15 11:00:00     0.346
     5.5615  134.2951     2020-10-15 12:00:00    -0.013
     5.5615  134.2951     2020-10-15 13:00:00    -0.364
     5.5615  134.2951     2020-10-15 14:00:00    -0.620
     5.5615  134.2951     2020-10-15 15:00:00    -0.712
     5.5615  134.2951     2020-10-15 16:00:00    -0.618
     5.5615  134.2951     2020-10-15 17:00:00    -0.361
     5.5615  134.2951     2020-10-15 18:00:00    -0.006
     5.5615  134.2951     2020-10-15 19:00:00     0.356
     5.5615  134.2951     2020-10-15 20:00:00     0.631
     5.5615  134.2951     2020-10-15 21:00:00     0.746
     5.5615  134.2951     2020-10-15 22:00:00     0.670
     5.5615  134.2951     2020-10-15 23:00:00     0.420
