 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  139.9576     2020-10-07 20:00:00    -0.497
    -2.3369  139.9576     2020-10-07 21:00:00    -0.412
    -2.3369  139.9576     2020-10-07 22:00:00    -0.272
    -2.3369  139.9576     2020-10-07 23:00:00    -0.107
    -2.3369  139.9576     2020-10-08 00:00:00     0.050
    -2.3369  139.9576     2020-10-08 01:00:00     0.169
    -2.3369  139.9576     2020-10-08 02:00:00     0.233
    -2.3369  139.9576     2020-10-08 03:00:00     0.240
    -2.3369  139.9576     2020-10-08 04:00:00     0.201
    -2.3369  139.9576     2020-10-08 05:00:00     0.139
    -2.3369  139.9576     2020-10-08 06:00:00     0.079
    -2.3369  139.9576     2020-10-08 07:00:00     0.045
    -2.3369  139.9576     2020-10-08 08:00:00     0.049
    -2.3369  139.9576     2020-10-08 09:00:00     0.092
    -2.3369  139.9576     2020-10-08 10:00:00     0.161
    -2.3369  139.9576     2020-10-08 11:00:00     0.234
    -2.3369  139.9576     2020-10-08 12:00:00     0.285
    -2.3369  139.9576     2020-10-08 13:00:00     0.292
    -2.3369  139.9576     2020-10-08 14:00:00     0.242
    -2.3369  139.9576     2020-10-08 15:00:00     0.136
    -2.3369  139.9576     2020-10-08 16:00:00    -0.013
    -2.3369  139.9576     2020-10-08 17:00:00    -0.179
    -2.3369  139.9576     2020-10-08 18:00:00    -0.332
    -2.3369  139.9576     2020-10-08 19:00:00    -0.443
    -2.3369  139.9576     2020-10-08 20:00:00    -0.491
    -2.3369  139.9576     2020-10-08 21:00:00    -0.469
    -2.3369  139.9576     2020-10-08 22:00:00    -0.383
    -2.3369  139.9576     2020-10-08 23:00:00    -0.252
    -2.3369  139.9576     2020-10-09 00:00:00    -0.102
    -2.3369  139.9576     2020-10-09 01:00:00     0.039
    -2.3369  139.9576     2020-10-09 02:00:00     0.148
    -2.3369  139.9576     2020-10-09 03:00:00     0.210
    -2.3369  139.9576     2020-10-09 04:00:00     0.225
    -2.3369  139.9576     2020-10-09 05:00:00     0.202
    -2.3369  139.9576     2020-10-09 06:00:00     0.160
    -2.3369  139.9576     2020-10-09 07:00:00     0.118
    -2.3369  139.9576     2020-10-09 08:00:00     0.096
    -2.3369  139.9576     2020-10-09 09:00:00     0.102
    -2.3369  139.9576     2020-10-09 10:00:00     0.135
    -2.3369  139.9576     2020-10-09 11:00:00     0.186
    -2.3369  139.9576     2020-10-09 12:00:00     0.236
    -2.3369  139.9576     2020-10-09 13:00:00     0.264
    -2.3369  139.9576     2020-10-09 14:00:00     0.254
    -2.3369  139.9576     2020-10-09 15:00:00     0.195
    -2.3369  139.9576     2020-10-09 16:00:00     0.090
    -2.3369  139.9576     2020-10-09 17:00:00    -0.049
    -2.3369  139.9576     2020-10-09 18:00:00    -0.200
    -2.3369  139.9576     2020-10-09 19:00:00    -0.337
    -2.3369  139.9576     2020-10-09 20:00:00    -0.436
    -2.3369  139.9576     2020-10-09 21:00:00    -0.478
    -2.3369  139.9576     2020-10-09 22:00:00    -0.457
    -2.3369  139.9576     2020-10-09 23:00:00    -0.377
    -2.3369  139.9576     2020-10-10 00:00:00    -0.254
    -2.3369  139.9576     2020-10-10 01:00:00    -0.111
    -2.3369  139.9576     2020-10-10 02:00:00     0.028
    -2.3369  139.9576     2020-10-10 03:00:00     0.140
    -2.3369  139.9576     2020-10-10 04:00:00     0.211
    -2.3369  139.9576     2020-10-10 05:00:00     0.238
    -2.3369  139.9576     2020-10-10 06:00:00     0.227
    -2.3369  139.9576     2020-10-10 07:00:00     0.193
    -2.3369  139.9576     2020-10-10 08:00:00     0.154
    -2.3369  139.9576     2020-10-10 09:00:00     0.125
    -2.3369  139.9576     2020-10-10 10:00:00     0.119
    -2.3369  139.9576     2020-10-10 11:00:00     0.137
    -2.3369  139.9576     2020-10-10 12:00:00     0.172
    -2.3369  139.9576     2020-10-10 13:00:00     0.210
    -2.3369  139.9576     2020-10-10 14:00:00     0.233
    -2.3369  139.9576     2020-10-10 15:00:00     0.224
    -2.3369  139.9576     2020-10-10 16:00:00     0.173
    -2.3369  139.9576     2020-10-10 17:00:00     0.079
    -2.3369  139.9576     2020-10-10 18:00:00    -0.049
    -2.3369  139.9576     2020-10-10 19:00:00    -0.192
    -2.3369  139.9576     2020-10-10 20:00:00    -0.327
    -2.3369  139.9576     2020-10-10 21:00:00    -0.429
    -2.3369  139.9576     2020-10-10 22:00:00    -0.479
    -2.3369  139.9576     2020-10-10 23:00:00    -0.466
    -2.3369  139.9576     2020-10-11 00:00:00    -0.391
    -2.3369  139.9576     2020-10-11 01:00:00    -0.268
    -2.3369  139.9576     2020-10-11 02:00:00    -0.119
    -2.3369  139.9576     2020-10-11 03:00:00     0.031
    -2.3369  139.9576     2020-10-11 04:00:00     0.158
    -2.3369  139.9576     2020-10-11 05:00:00     0.242
    -2.3369  139.9576     2020-10-11 06:00:00     0.277
    -2.3369  139.9576     2020-10-11 07:00:00     0.266
    -2.3369  139.9576     2020-10-11 08:00:00     0.222
    -2.3369  139.9576     2020-10-11 09:00:00     0.166
    -2.3369  139.9576     2020-10-11 10:00:00     0.117
    -2.3369  139.9576     2020-10-11 11:00:00     0.090
    -2.3369  139.9576     2020-10-11 12:00:00     0.094
    -2.3369  139.9576     2020-10-11 13:00:00     0.124
    -2.3369  139.9576     2020-10-11 14:00:00     0.167
    -2.3369  139.9576     2020-10-11 15:00:00     0.204
