 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.2263   97.4887     2020-10-11 17:00:00     0.307
    -7.2263   97.4887     2020-10-11 18:00:00     0.317
    -7.2263   97.4887     2020-10-11 19:00:00     0.279
    -7.2263   97.4887     2020-10-11 20:00:00     0.200
    -7.2263   97.4887     2020-10-11 21:00:00     0.092
    -7.2263   97.4887     2020-10-11 22:00:00    -0.024
    -7.2263   97.4887     2020-10-11 23:00:00    -0.128
    -7.2263   97.4887     2020-10-12 00:00:00    -0.203
    -7.2263   97.4887     2020-10-12 01:00:00    -0.236
    -7.2263   97.4887     2020-10-12 02:00:00    -0.226
    -7.2263   97.4887     2020-10-12 03:00:00    -0.180
    -7.2263   97.4887     2020-10-12 04:00:00    -0.112
    -7.2263   97.4887     2020-10-12 05:00:00    -0.043
    -7.2263   97.4887     2020-10-12 06:00:00     0.010
    -7.2263   97.4887     2020-10-12 07:00:00     0.034
    -7.2263   97.4887     2020-10-12 08:00:00     0.024
    -7.2263   97.4887     2020-10-12 09:00:00    -0.014
    -7.2263   97.4887     2020-10-12 10:00:00    -0.068
    -7.2263   97.4887     2020-10-12 11:00:00    -0.118
    -7.2263   97.4887     2020-10-12 12:00:00    -0.144
    -7.2263   97.4887     2020-10-12 13:00:00    -0.134
    -7.2263   97.4887     2020-10-12 14:00:00    -0.081
    -7.2263   97.4887     2020-10-12 15:00:00     0.010
    -7.2263   97.4887     2020-10-12 16:00:00     0.121
    -7.2263   97.4887     2020-10-12 17:00:00     0.231
    -7.2263   97.4887     2020-10-12 18:00:00     0.314
    -7.2263   97.4887     2020-10-12 19:00:00     0.349
    -7.2263   97.4887     2020-10-12 20:00:00     0.325
    -7.2263   97.4887     2020-10-12 21:00:00     0.243
    -7.2263   97.4887     2020-10-12 22:00:00     0.117
    -7.2263   97.4887     2020-10-12 23:00:00    -0.029
    -7.2263   97.4887     2020-10-13 00:00:00    -0.165
    -7.2263   97.4887     2020-10-13 01:00:00    -0.264
    -7.2263   97.4887     2020-10-13 02:00:00    -0.307
    -7.2263   97.4887     2020-10-13 03:00:00    -0.287
    -7.2263   97.4887     2020-10-13 04:00:00    -0.213
    -7.2263   97.4887     2020-10-13 05:00:00    -0.106
    -7.2263   97.4887     2020-10-13 06:00:00     0.006
    -7.2263   97.4887     2020-10-13 07:00:00     0.095
    -7.2263   97.4887     2020-10-13 08:00:00     0.137
    -7.2263   97.4887     2020-10-13 09:00:00     0.124
    -7.2263   97.4887     2020-10-13 10:00:00     0.061
    -7.2263   97.4887     2020-10-13 11:00:00    -0.033
    -7.2263   97.4887     2020-10-13 12:00:00    -0.129
    -7.2263   97.4887     2020-10-13 13:00:00    -0.197
    -7.2263   97.4887     2020-10-13 14:00:00    -0.214
    -7.2263   97.4887     2020-10-13 15:00:00    -0.167
    -7.2263   97.4887     2020-10-13 16:00:00    -0.063
    -7.2263   97.4887     2020-10-13 17:00:00     0.079
    -7.2263   97.4887     2020-10-13 18:00:00     0.226
    -7.2263   97.4887     2020-10-13 19:00:00     0.341
    -7.2263   97.4887     2020-10-13 20:00:00     0.396
    -7.2263   97.4887     2020-10-13 21:00:00     0.372
    -7.2263   97.4887     2020-10-13 22:00:00     0.271
    -7.2263   97.4887     2020-10-13 23:00:00     0.112
    -7.2263   97.4887     2020-10-14 00:00:00    -0.070
    -7.2263   97.4887     2020-10-14 01:00:00    -0.236
    -7.2263   97.4887     2020-10-14 02:00:00    -0.348
    -7.2263   97.4887     2020-10-14 03:00:00    -0.381
    -7.2263   97.4887     2020-10-14 04:00:00    -0.330
    -7.2263   97.4887     2020-10-14 05:00:00    -0.209
    -7.2263   97.4887     2020-10-14 06:00:00    -0.050
    -7.2263   97.4887     2020-10-14 07:00:00     0.108
    -7.2263   97.4887     2020-10-14 08:00:00     0.223
    -7.2263   97.4887     2020-10-14 09:00:00     0.267
    -7.2263   97.4887     2020-10-14 10:00:00     0.230
    -7.2263   97.4887     2020-10-14 11:00:00     0.122
    -7.2263   97.4887     2020-10-14 12:00:00    -0.027
    -7.2263   97.4887     2020-10-14 13:00:00    -0.175
    -7.2263   97.4887     2020-10-14 14:00:00    -0.282
    -7.2263   97.4887     2020-10-14 15:00:00    -0.314
    -7.2263   97.4887     2020-10-14 16:00:00    -0.260
    -7.2263   97.4887     2020-10-14 17:00:00    -0.127
    -7.2263   97.4887     2020-10-14 18:00:00     0.053
    -7.2263   97.4887     2020-10-14 19:00:00     0.237
    -7.2263   97.4887     2020-10-14 20:00:00     0.377
    -7.2263   97.4887     2020-10-14 21:00:00     0.438
    -7.2263   97.4887     2020-10-14 22:00:00     0.399
    -7.2263   97.4887     2020-10-14 23:00:00     0.267
    -7.2263   97.4887     2020-10-15 00:00:00     0.070
    -7.2263   97.4887     2020-10-15 01:00:00    -0.145
    -7.2263   97.4887     2020-10-15 02:00:00    -0.327
    -7.2263   97.4887     2020-10-15 03:00:00    -0.432
    -7.2263   97.4887     2020-10-15 04:00:00    -0.435
    -7.2263   97.4887     2020-10-15 05:00:00    -0.335
    -7.2263   97.4887     2020-10-15 06:00:00    -0.156
    -7.2263   97.4887     2020-10-15 07:00:00     0.056
    -7.2263   97.4887     2020-10-15 08:00:00     0.248
    -7.2263   97.4887     2020-10-15 09:00:00     0.373
    -7.2263   97.4887     2020-10-15 10:00:00     0.398
    -7.2263   97.4887     2020-10-15 11:00:00     0.318
    -7.2263   97.4887     2020-10-15 12:00:00     0.153
    -7.2263   97.4887     2020-10-15 13:00:00    -0.053
    -7.2263   97.4887     2020-10-15 14:00:00    -0.248
    -7.2263   97.4887     2020-10-15 15:00:00    -0.380
    -7.2263   97.4887     2020-10-15 16:00:00    -0.413
    -7.2263   97.4887     2020-10-15 17:00:00    -0.337
    -7.2263   97.4887     2020-10-15 18:00:00    -0.170
    -7.2263   97.4887     2020-10-15 19:00:00     0.046
    -7.2263   97.4887     2020-10-15 20:00:00     0.257
    -7.2263   97.4887     2020-10-15 21:00:00     0.407
    -7.2263   97.4887     2020-10-15 22:00:00     0.457
    -7.2263   97.4887     2020-10-15 23:00:00     0.391
