 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  133.5872     2020-10-04 03:00:00    -0.230
     3.3048  133.5872     2020-10-04 04:00:00    -0.456
     3.3048  133.5872     2020-10-04 05:00:00    -0.543
     3.3048  133.5872     2020-10-04 06:00:00    -0.468
     3.3048  133.5872     2020-10-04 07:00:00    -0.249
     3.3048  133.5872     2020-10-04 08:00:00     0.054
     3.3048  133.5872     2020-10-04 09:00:00     0.362
     3.3048  133.5872     2020-10-04 10:00:00     0.592
     3.3048  133.5872     2020-10-04 11:00:00     0.680
     3.3048  133.5872     2020-10-04 12:00:00     0.598
     3.3048  133.5872     2020-10-04 13:00:00     0.363
     3.3048  133.5872     2020-10-04 14:00:00     0.028
     3.3048  133.5872     2020-10-04 15:00:00    -0.325
     3.3048  133.5872     2020-10-04 16:00:00    -0.612
     3.3048  133.5872     2020-10-04 17:00:00    -0.762
     3.3048  133.5872     2020-10-04 18:00:00    -0.742
     3.3048  133.5872     2020-10-04 19:00:00    -0.559
     3.3048  133.5872     2020-10-04 20:00:00    -0.261
     3.3048  133.5872     2020-10-04 21:00:00     0.078
     3.3048  133.5872     2020-10-04 22:00:00     0.372
     3.3048  133.5872     2020-10-04 23:00:00     0.553
     3.3048  133.5872     2020-10-05 00:00:00     0.581
     3.3048  133.5872     2020-10-05 01:00:00     0.458
     3.3048  133.5872     2020-10-05 02:00:00     0.222
     3.3048  133.5872     2020-10-05 03:00:00    -0.056
     3.3048  133.5872     2020-10-05 04:00:00    -0.297
     3.3048  133.5872     2020-10-05 05:00:00    -0.436
     3.3048  133.5872     2020-10-05 06:00:00    -0.432
     3.3048  133.5872     2020-10-05 07:00:00    -0.285
     3.3048  133.5872     2020-10-05 08:00:00    -0.034
     3.3048  133.5872     2020-10-05 09:00:00     0.254
     3.3048  133.5872     2020-10-05 10:00:00     0.501
     3.3048  133.5872     2020-10-05 11:00:00     0.638
     3.3048  133.5872     2020-10-05 12:00:00     0.624
     3.3048  133.5872     2020-10-05 13:00:00     0.456
     3.3048  133.5872     2020-10-05 14:00:00     0.169
     3.3048  133.5872     2020-10-05 15:00:00    -0.170
     3.3048  133.5872     2020-10-05 16:00:00    -0.482
     3.3048  133.5872     2020-10-05 17:00:00    -0.694
     3.3048  133.5872     2020-10-05 18:00:00    -0.758
     3.3048  133.5872     2020-10-05 19:00:00    -0.662
     3.3048  133.5872     2020-10-05 20:00:00    -0.433
     3.3048  133.5872     2020-10-05 21:00:00    -0.131
     3.3048  133.5872     2020-10-05 22:00:00     0.171
     3.3048  133.5872     2020-10-05 23:00:00     0.400
     3.3048  133.5872     2020-10-06 00:00:00     0.505
     3.3048  133.5872     2020-10-06 01:00:00     0.471
     3.3048  133.5872     2020-10-06 02:00:00     0.316
     3.3048  133.5872     2020-10-06 03:00:00     0.091
     3.3048  133.5872     2020-10-06 04:00:00    -0.137
     3.3048  133.5872     2020-10-06 05:00:00    -0.300
     3.3048  133.5872     2020-10-06 06:00:00    -0.352
     3.3048  133.5872     2020-10-06 07:00:00    -0.275
     3.3048  133.5872     2020-10-06 08:00:00    -0.090
     3.3048  133.5872     2020-10-06 09:00:00     0.155
     3.3048  133.5872     2020-10-06 10:00:00     0.394
     3.3048  133.5872     2020-10-06 11:00:00     0.560
     3.3048  133.5872     2020-10-06 12:00:00     0.603
     3.3048  133.5872     2020-10-06 13:00:00     0.507
     3.3048  133.5872     2020-10-06 14:00:00     0.286
     3.3048  133.5872     2020-10-06 15:00:00    -0.012
     3.3048  133.5872     2020-10-06 16:00:00    -0.319
     3.3048  133.5872     2020-10-06 17:00:00    -0.566
     3.3048  133.5872     2020-10-06 18:00:00    -0.699
     3.3048  133.5872     2020-10-06 19:00:00    -0.690
     3.3048  133.5872     2020-10-06 20:00:00    -0.547
     3.3048  133.5872     2020-10-06 21:00:00    -0.309
     3.3048  133.5872     2020-10-06 22:00:00    -0.036
     3.3048  133.5872     2020-10-06 23:00:00     0.208
     3.3048  133.5872     2020-10-07 00:00:00     0.367
     3.3048  133.5872     2020-10-07 01:00:00     0.411
     3.3048  133.5872     2020-10-07 02:00:00     0.342
     3.3048  133.5872     2020-10-07 03:00:00     0.189
     3.3048  133.5872     2020-10-07 04:00:00     0.004
     3.3048  133.5872     2020-10-07 05:00:00    -0.156
     3.3048  133.5872     2020-10-07 06:00:00    -0.241
     3.3048  133.5872     2020-10-07 07:00:00    -0.225
     3.3048  133.5872     2020-10-07 08:00:00    -0.108
     3.3048  133.5872     2020-10-07 09:00:00     0.080
     3.3048  133.5872     2020-10-07 10:00:00     0.288
     3.3048  133.5872     2020-10-07 11:00:00     0.458
     3.3048  133.5872     2020-10-07 12:00:00     0.543
     3.3048  133.5872     2020-10-07 13:00:00     0.511
     3.3048  133.5872     2020-10-07 14:00:00     0.364
     3.3048  133.5872     2020-10-07 15:00:00     0.129
     3.3048  133.5872     2020-10-07 16:00:00    -0.145
     3.3048  133.5872     2020-10-07 17:00:00    -0.398
     3.3048  133.5872     2020-10-07 18:00:00    -0.577
     3.3048  133.5872     2020-10-07 19:00:00    -0.645
     3.3048  133.5872     2020-10-07 20:00:00    -0.593
     3.3048  133.5872     2020-10-07 21:00:00    -0.438
     3.3048  133.5872     2020-10-07 22:00:00    -0.222
     3.3048  133.5872     2020-10-07 23:00:00     0.003
     3.3048  133.5872     2020-10-08 00:00:00     0.186
     3.3048  133.5872     2020-10-08 01:00:00     0.291
     3.3048  133.5872     2020-10-08 02:00:00     0.302
     3.3048  133.5872     2020-10-08 03:00:00     0.231
     3.3048  133.5872     2020-10-08 04:00:00     0.108
     3.3048  133.5872     2020-10-08 05:00:00    -0.022
     3.3048  133.5872     2020-10-08 06:00:00    -0.115
     3.3048  133.5872     2020-10-08 07:00:00    -0.141
     3.3048  133.5872     2020-10-08 08:00:00    -0.088
     3.3048  133.5872     2020-10-08 09:00:00     0.034
     3.3048  133.5872     2020-10-08 10:00:00     0.193
     3.3048  133.5872     2020-10-08 11:00:00     0.346
     3.3048  133.5872     2020-10-08 12:00:00     0.450
     3.3048  133.5872     2020-10-08 13:00:00     0.471
     3.3048  133.5872     2020-10-08 14:00:00     0.398
     3.3048  133.5872     2020-10-08 15:00:00     0.237
     3.3048  133.5872     2020-10-08 16:00:00     0.021
     3.3048  133.5872     2020-10-08 17:00:00    -0.210
     3.3048  133.5872     2020-10-08 18:00:00    -0.407
     3.3048  133.5872     2020-10-08 19:00:00    -0.533
     3.3048  133.5872     2020-10-08 20:00:00    -0.566
     3.3048  133.5872     2020-10-08 21:00:00    -0.505
     3.3048  133.5872     2020-10-08 22:00:00    -0.369
     3.3048  133.5872     2020-10-08 23:00:00    -0.192
     3.3048  133.5872     2020-10-09 00:00:00    -0.016
     3.3048  133.5872     2020-10-09 01:00:00     0.123
     3.3048  133.5872     2020-10-09 02:00:00     0.202
     3.3048  133.5872     2020-10-09 03:00:00     0.213
     3.3048  133.5872     2020-10-09 04:00:00     0.168
     3.3048  133.5872     2020-10-09 05:00:00     0.091
     3.3048  133.5872     2020-10-09 06:00:00     0.014
     3.3048  133.5872     2020-10-09 07:00:00    -0.034
     3.3048  133.5872     2020-10-09 08:00:00    -0.033
     3.3048  133.5872     2020-10-09 09:00:00     0.021
     3.3048  133.5872     2020-10-09 10:00:00     0.117
     3.3048  133.5872     2020-10-09 11:00:00     0.231
     3.3048  133.5872     2020-10-09 12:00:00     0.331
     3.3048  133.5872     2020-10-09 13:00:00     0.387
     3.3048  133.5872     2020-10-09 14:00:00     0.380
     3.3048  133.5872     2020-10-09 15:00:00     0.301
     3.3048  133.5872     2020-10-09 16:00:00     0.161
     3.3048  133.5872     2020-10-09 17:00:00    -0.018
     3.3048  133.5872     2020-10-09 18:00:00    -0.204
     3.3048  133.5872     2020-10-09 19:00:00    -0.362
     3.3048  133.5872     2020-10-09 20:00:00    -0.466
     3.3048  133.5872     2020-10-09 21:00:00    -0.499
     3.3048  133.5872     2020-10-09 22:00:00    -0.459
     3.3048  133.5872     2020-10-09 23:00:00    -0.358
     3.3048  133.5872     2020-10-10 00:00:00    -0.221
     3.3048  133.5872     2020-10-10 01:00:00    -0.076
     3.3048  133.5872     2020-10-10 02:00:00     0.050
     3.3048  133.5872     2020-10-10 03:00:00     0.137
     3.3048  133.5872     2020-10-10 04:00:00     0.177
     3.3048  133.5872     2020-10-10 05:00:00     0.172
     3.3048  133.5872     2020-10-10 06:00:00     0.137
     3.3048  133.5872     2020-10-10 07:00:00     0.091
     3.3048  133.5872     2020-10-10 08:00:00     0.056
     3.3048  133.5872     2020-10-10 09:00:00     0.046
     3.3048  133.5872     2020-10-10 10:00:00     0.069
     3.3048  133.5872     2020-10-10 11:00:00     0.122
     3.3048  133.5872     2020-10-10 12:00:00     0.192
     3.3048  133.5872     2020-10-10 13:00:00     0.259
     3.3048  133.5872     2020-10-10 14:00:00     0.303
     3.3048  133.5872     2020-10-10 15:00:00     0.305
     3.3048  133.5872     2020-10-10 16:00:00     0.255
     3.3048  133.5872     2020-10-10 17:00:00     0.154
     3.3048  133.5872     2020-10-10 18:00:00     0.015
     3.3048  133.5872     2020-10-10 19:00:00    -0.143
     3.3048  133.5872     2020-10-10 20:00:00    -0.294
     3.3048  133.5872     2020-10-10 21:00:00    -0.410
     3.3048  133.5872     2020-10-10 22:00:00    -0.473
     3.3048  133.5872     2020-10-10 23:00:00    -0.471
     3.3048  133.5872     2020-10-11 00:00:00    -0.405
     3.3048  133.5872     2020-10-11 01:00:00    -0.289
     3.3048  133.5872     2020-10-11 02:00:00    -0.144
     3.3048  133.5872     2020-10-11 03:00:00     0.003
     3.3048  133.5872     2020-10-11 04:00:00     0.128
     3.3048  133.5872     2020-10-11 05:00:00     0.210
     3.3048  133.5872     2020-10-11 06:00:00     0.243
     3.3048  133.5872     2020-10-11 07:00:00     0.227
     3.3048  133.5872     2020-10-11 08:00:00     0.178
     3.3048  133.5872     2020-10-11 09:00:00     0.115
     3.3048  133.5872     2020-10-11 10:00:00     0.061
     3.3048  133.5872     2020-10-11 11:00:00     0.034
     3.3048  133.5872     2020-10-11 12:00:00     0.044
     3.3048  133.5872     2020-10-11 13:00:00     0.090
     3.3048  133.5872     2020-10-11 14:00:00     0.159
     3.3048  133.5872     2020-10-11 15:00:00     0.229
     3.3048  133.5872     2020-10-11 16:00:00     0.275
     3.3048  133.5872     2020-10-11 17:00:00     0.275
     3.3048  133.5872     2020-10-11 18:00:00     0.218
     3.3048  133.5872     2020-10-11 19:00:00     0.102
     3.3048  133.5872     2020-10-11 20:00:00    -0.057
     3.3048  133.5872     2020-10-11 21:00:00    -0.232
     3.3048  133.5872     2020-10-11 22:00:00    -0.390
     3.3048  133.5872     2020-10-11 23:00:00    -0.499
     3.3048  133.5872     2020-10-12 00:00:00    -0.535
     3.3048  133.5872     2020-10-12 01:00:00    -0.486
     3.3048  133.5872     2020-10-12 02:00:00    -0.361
     3.3048  133.5872     2020-10-12 03:00:00    -0.182
     3.3048  133.5872     2020-10-12 04:00:00     0.014
     3.3048  133.5872     2020-10-12 05:00:00     0.190
     3.3048  133.5872     2020-10-12 06:00:00     0.311
     3.3048  133.5872     2020-10-12 07:00:00     0.358
     3.3048  133.5872     2020-10-12 08:00:00     0.327
     3.3048  133.5872     2020-10-12 09:00:00     0.234
     3.3048  133.5872     2020-10-12 10:00:00     0.110
     3.3048  133.5872     2020-10-12 11:00:00    -0.008
     3.3048  133.5872     2020-10-12 12:00:00    -0.086
     3.3048  133.5872     2020-10-12 13:00:00    -0.100
     3.3048  133.5872     2020-10-12 14:00:00    -0.046
     3.3048  133.5872     2020-10-12 15:00:00     0.062
     3.3048  133.5872     2020-10-12 16:00:00     0.192
     3.3048  133.5872     2020-10-12 17:00:00     0.304
     3.3048  133.5872     2020-10-12 18:00:00     0.360
     3.3048  133.5872     2020-10-12 19:00:00     0.332
     3.3048  133.5872     2020-10-12 20:00:00     0.216
     3.3048  133.5872     2020-10-12 21:00:00     0.025
     3.3048  133.5872     2020-10-12 22:00:00    -0.202
     3.3048  133.5872     2020-10-12 23:00:00    -0.417
     3.3048  133.5872     2020-10-13 00:00:00    -0.571
     3.3048  133.5872     2020-10-13 01:00:00    -0.626
     3.3048  133.5872     2020-10-13 02:00:00    -0.565
     3.3048  133.5872     2020-10-13 03:00:00    -0.398
     3.3048  133.5872     2020-10-13 04:00:00    -0.160
     3.3048  133.5872     2020-10-13 05:00:00     0.098
     3.3048  133.5872     2020-10-13 06:00:00     0.320
     3.3048  133.5872     2020-10-13 07:00:00     0.458
     3.3048  133.5872     2020-10-13 08:00:00     0.483
     3.3048  133.5872     2020-10-13 09:00:00     0.398
     3.3048  133.5872     2020-10-13 10:00:00     0.228
     3.3048  133.5872     2020-10-13 11:00:00     0.022
     3.3048  133.5872     2020-10-13 12:00:00    -0.162
     3.3048  133.5872     2020-10-13 13:00:00    -0.274
     3.3048  133.5872     2020-10-13 14:00:00    -0.283
     3.3048  133.5872     2020-10-13 15:00:00    -0.185
     3.3048  133.5872     2020-10-13 16:00:00    -0.005
     3.3048  133.5872     2020-10-13 17:00:00     0.206
     3.3048  133.5872     2020-10-13 18:00:00     0.389
     3.3048  133.5872     2020-10-13 19:00:00     0.488
     3.3048  133.5872     2020-10-13 20:00:00     0.468
     3.3048  133.5872     2020-10-13 21:00:00     0.322
     3.3048  133.5872     2020-10-13 22:00:00     0.078
     3.3048  133.5872     2020-10-13 23:00:00    -0.213
     3.3048  133.5872     2020-10-14 00:00:00    -0.481
     3.3048  133.5872     2020-10-14 01:00:00    -0.662
     3.3048  133.5872     2020-10-14 02:00:00    -0.708
     3.3048  133.5872     2020-10-14 03:00:00    -0.604
     3.3048  133.5872     2020-10-14 04:00:00    -0.372
     3.3048  133.5872     2020-10-14 05:00:00    -0.063
     3.3048  133.5872     2020-10-14 06:00:00     0.251
     3.3048  133.5872     2020-10-14 07:00:00     0.495
     3.3048  133.5872     2020-10-14 08:00:00     0.613
     3.3048  133.5872     2020-10-14 09:00:00     0.579
     3.3048  133.5872     2020-10-14 10:00:00     0.406
     3.3048  133.5872     2020-10-14 11:00:00     0.140
     3.3048  133.5872     2020-10-14 12:00:00    -0.148
     3.3048  133.5872     2020-10-14 13:00:00    -0.381
     3.3048  133.5872     2020-10-14 14:00:00    -0.499
     3.3048  133.5872     2020-10-14 15:00:00    -0.468
     3.3048  133.5872     2020-10-14 16:00:00    -0.295
     3.3048  133.5872     2020-10-14 17:00:00    -0.026
     3.3048  133.5872     2020-10-14 18:00:00     0.269
     3.3048  133.5872     2020-10-14 19:00:00     0.510
     3.3048  133.5872     2020-10-14 20:00:00     0.630
     3.3048  133.5872     2020-10-14 21:00:00     0.590
     3.3048  133.5872     2020-10-14 22:00:00     0.395
     3.3048  133.5872     2020-10-14 23:00:00     0.086
     3.3048  133.5872     2020-10-15 00:00:00    -0.262
     3.3048  133.5872     2020-10-15 01:00:00    -0.562
     3.3048  133.5872     2020-10-15 02:00:00    -0.739
     3.3048  133.5872     2020-10-15 03:00:00    -0.745
     3.3048  133.5872     2020-10-15 04:00:00    -0.575
     3.3048  133.5872     2020-10-15 05:00:00    -0.268
     3.3048  133.5872     2020-10-15 06:00:00     0.103
     3.3048  133.5872     2020-10-15 07:00:00     0.446
     3.3048  133.5872     2020-10-15 08:00:00     0.676
     3.3048  133.5872     2020-10-15 09:00:00     0.737
     3.3048  133.5872     2020-10-15 10:00:00     0.613
     3.3048  133.5872     2020-10-15 11:00:00     0.336
     3.3048  133.5872     2020-10-15 12:00:00    -0.024
     3.3048  133.5872     2020-10-15 13:00:00    -0.375
     3.3048  133.5872     2020-10-15 14:00:00    -0.628
     3.3048  133.5872     2020-10-15 15:00:00    -0.716
     3.3048  133.5872     2020-10-15 16:00:00    -0.617
     3.3048  133.5872     2020-10-15 17:00:00    -0.356
     3.3048  133.5872     2020-10-15 18:00:00     0.003
     3.3048  133.5872     2020-10-15 19:00:00     0.365
     3.3048  133.5872     2020-10-15 20:00:00     0.638
     3.3048  133.5872     2020-10-15 21:00:00     0.749
     3.3048  133.5872     2020-10-15 22:00:00     0.669
     3.3048  133.5872     2020-10-15 23:00:00     0.415
