 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  125.8013     2020-10-02 12:00:00     0.486
     2.9287  125.8013     2020-10-02 13:00:00     0.087
     2.9287  125.8013     2020-10-02 14:00:00    -0.338
     2.9287  125.8013     2020-10-02 15:00:00    -0.680
     2.9287  125.8013     2020-10-02 16:00:00    -0.850
     2.9287  125.8013     2020-10-02 17:00:00    -0.805
     2.9287  125.8013     2020-10-02 18:00:00    -0.556
     2.9287  125.8013     2020-10-02 19:00:00    -0.168
     2.9287  125.8013     2020-10-02 20:00:00     0.259
     2.9287  125.8013     2020-10-02 21:00:00     0.614
     2.9287  125.8013     2020-10-02 22:00:00     0.806
     2.9287  125.8013     2020-10-02 23:00:00     0.786
     2.9287  125.8013     2020-10-03 00:00:00     0.560
     2.9287  125.8013     2020-10-03 01:00:00     0.188
     2.9287  125.8013     2020-10-03 02:00:00    -0.231
     2.9287  125.8013     2020-10-03 03:00:00    -0.587
     2.9287  125.8013     2020-10-03 04:00:00    -0.786
     2.9287  125.8013     2020-10-03 05:00:00    -0.773
     2.9287  125.8013     2020-10-03 06:00:00    -0.552
     2.9287  125.8013     2020-10-03 07:00:00    -0.178
     2.9287  125.8013     2020-10-03 08:00:00     0.252
     2.9287  125.8013     2020-10-03 09:00:00     0.626
     2.9287  125.8013     2020-10-03 10:00:00     0.848
     2.9287  125.8013     2020-10-03 11:00:00     0.857
     2.9287  125.8013     2020-10-03 12:00:00     0.650
     2.9287  125.8013     2020-10-03 13:00:00     0.278
     2.9287  125.8013     2020-10-03 14:00:00    -0.165
     2.9287  125.8013     2020-10-03 15:00:00    -0.567
     2.9287  125.8013     2020-10-03 16:00:00    -0.827
     2.9287  125.8013     2020-10-03 17:00:00    -0.881
     2.9287  125.8013     2020-10-03 18:00:00    -0.717
     2.9287  125.8013     2020-10-03 19:00:00    -0.381
     2.9287  125.8013     2020-10-03 20:00:00     0.039
     2.9287  125.8013     2020-10-03 21:00:00     0.433
     2.9287  125.8013     2020-10-03 22:00:00     0.701
     2.9287  125.8013     2020-10-03 23:00:00     0.773
     2.9287  125.8013     2020-10-04 00:00:00     0.635
     2.9287  125.8013     2020-10-04 01:00:00     0.325
     2.9287  125.8013     2020-10-04 02:00:00    -0.071
     2.9287  125.8013     2020-10-04 03:00:00    -0.448
     2.9287  125.8013     2020-10-04 04:00:00    -0.702
     2.9287  125.8013     2020-10-04 05:00:00    -0.765
     2.9287  125.8013     2020-10-04 06:00:00    -0.617
     2.9287  125.8013     2020-10-04 07:00:00    -0.294
     2.9287  125.8013     2020-10-04 08:00:00     0.121
     2.9287  125.8013     2020-10-04 09:00:00     0.523
     2.9287  125.8013     2020-10-04 10:00:00     0.806
     2.9287  125.8013     2020-10-04 11:00:00     0.897
     2.9287  125.8013     2020-10-04 12:00:00     0.770
     2.9287  125.8013     2020-10-04 13:00:00     0.456
     2.9287  125.8013     2020-10-04 14:00:00     0.032
     2.9287  125.8013     2020-10-04 15:00:00    -0.396
     2.9287  125.8013     2020-10-04 16:00:00    -0.723
     2.9287  125.8013     2020-10-04 17:00:00    -0.870
     2.9287  125.8013     2020-10-04 18:00:00    -0.805
     2.9287  125.8013     2020-10-04 19:00:00    -0.549
     2.9287  125.8013     2020-10-04 20:00:00    -0.173
     2.9287  125.8013     2020-10-04 21:00:00     0.223
     2.9287  125.8013     2020-10-04 22:00:00     0.536
     2.9287  125.8013     2020-10-04 23:00:00     0.687
     2.9287  125.8013     2020-10-05 00:00:00     0.640
     2.9287  125.8013     2020-10-05 01:00:00     0.412
     2.9287  125.8013     2020-10-05 02:00:00     0.068
     2.9287  125.8013     2020-10-05 03:00:00    -0.296
     2.9287  125.8013     2020-10-05 04:00:00    -0.580
     2.9287  125.8013     2020-10-05 05:00:00    -0.705
     2.9287  125.8013     2020-10-05 06:00:00    -0.634
     2.9287  125.8013     2020-10-05 07:00:00    -0.380
     2.9287  125.8013     2020-10-05 08:00:00    -0.008
     2.9287  125.8013     2020-10-05 09:00:00     0.389
     2.9287  125.8013     2020-10-05 10:00:00     0.710
     2.9287  125.8013     2020-10-05 11:00:00     0.871
     2.9287  125.8013     2020-10-05 12:00:00     0.829
     2.9287  125.8013     2020-10-05 13:00:00     0.594
     2.9287  125.8013     2020-10-05 14:00:00     0.222
     2.9287  125.8013     2020-10-05 15:00:00    -0.195
     2.9287  125.8013     2020-10-05 16:00:00    -0.557
     2.9287  125.8013     2020-10-05 17:00:00    -0.777
     2.9287  125.8013     2020-10-05 18:00:00    -0.807
     2.9287  125.8013     2020-10-05 19:00:00    -0.648
     2.9287  125.8013     2020-10-05 20:00:00    -0.346
     2.9287  125.8013     2020-10-05 21:00:00     0.014
     2.9287  125.8013     2020-10-05 22:00:00     0.338
     2.9287  125.8013     2020-10-05 23:00:00     0.541
     2.9287  125.8013     2020-10-06 00:00:00     0.575
     2.9287  125.8013     2020-10-06 01:00:00     0.436
     2.9287  125.8013     2020-10-06 02:00:00     0.166
     2.9287  125.8013     2020-10-06 03:00:00    -0.156
     2.9287  125.8013     2020-10-06 04:00:00    -0.440
     2.9287  125.8013     2020-10-06 05:00:00    -0.604
     2.9287  125.8013     2020-10-06 06:00:00    -0.600
     2.9287  125.8013     2020-10-06 07:00:00    -0.424
     2.9287  125.8013     2020-10-06 08:00:00    -0.116
     2.9287  125.8013     2020-10-06 09:00:00     0.248
     2.9287  125.8013     2020-10-06 10:00:00     0.575
     2.9287  125.8013     2020-10-06 11:00:00     0.784
     2.9287  125.8013     2020-10-06 12:00:00     0.820
     2.9287  125.8013     2020-10-06 13:00:00     0.673
     2.9287  125.8013     2020-10-06 14:00:00     0.378
     2.9287  125.8013     2020-10-06 15:00:00     0.006
     2.9287  125.8013     2020-10-06 16:00:00    -0.354
     2.9287  125.8013     2020-10-06 17:00:00    -0.618
     2.9287  125.8013     2020-10-06 18:00:00    -0.727
     2.9287  125.8013     2020-10-06 19:00:00    -0.665
     2.9287  125.8013     2020-10-06 20:00:00    -0.456
     2.9287  125.8013     2020-10-06 21:00:00    -0.163
     2.9287  125.8013     2020-10-06 22:00:00     0.135
     2.9287  125.8013     2020-10-06 23:00:00     0.358
     2.9287  125.8013     2020-10-07 00:00:00     0.451
     2.9287  125.8013     2020-10-07 01:00:00     0.394
     2.9287  125.8013     2020-10-07 02:00:00     0.209
     2.9287  125.8013     2020-10-07 03:00:00    -0.048
     2.9287  125.8013     2020-10-07 04:00:00    -0.301
     2.9287  125.8013     2020-10-07 05:00:00    -0.478
     2.9287  125.8013     2020-10-07 06:00:00    -0.523
     2.9287  125.8013     2020-10-07 07:00:00    -0.420
     2.9287  125.8013     2020-10-07 08:00:00    -0.187
     2.9287  125.8013     2020-10-07 09:00:00     0.119
     2.9287  125.8013     2020-10-07 10:00:00     0.424
     2.9287  125.8013     2020-10-07 11:00:00     0.652
     2.9287  125.8013     2020-10-07 12:00:00     0.747
     2.9287  125.8013     2020-10-07 13:00:00     0.685
     2.9287  125.8013     2020-10-07 14:00:00     0.480
     2.9287  125.8013     2020-10-07 15:00:00     0.181
     2.9287  125.8013     2020-10-07 16:00:00    -0.142
     2.9287  125.8013     2020-10-07 17:00:00    -0.414
     2.9287  125.8013     2020-10-07 18:00:00    -0.577
     2.9287  125.8013     2020-10-07 19:00:00    -0.601
     2.9287  125.8013     2020-10-07 20:00:00    -0.491
     2.9287  125.8013     2020-10-07 21:00:00    -0.286
     2.9287  125.8013     2020-10-07 22:00:00    -0.046
     2.9287  125.8013     2020-10-07 23:00:00     0.162
     2.9287  125.8013     2020-10-08 00:00:00     0.285
     2.9287  125.8013     2020-10-08 01:00:00     0.294
     2.9287  125.8013     2020-10-08 02:00:00     0.192
     2.9287  125.8013     2020-10-08 03:00:00     0.015
     2.9287  125.8013     2020-10-08 04:00:00    -0.184
     2.9287  125.8013     2020-10-08 05:00:00    -0.344
     2.9287  125.8013     2020-10-08 06:00:00    -0.414
     2.9287  125.8013     2020-10-08 07:00:00    -0.370
     2.9287  125.8013     2020-10-08 08:00:00    -0.215
     2.9287  125.8013     2020-10-08 09:00:00     0.018
     2.9287  125.8013     2020-10-08 10:00:00     0.274
     2.9287  125.8013     2020-10-08 11:00:00     0.492
     2.9287  125.8013     2020-10-08 12:00:00     0.621
     2.9287  125.8013     2020-10-08 13:00:00     0.630
     2.9287  125.8013     2020-10-08 14:00:00     0.517
     2.9287  125.8013     2020-10-08 15:00:00     0.309
     2.9287  125.8013     2020-10-08 16:00:00     0.054
     2.9287  125.8013     2020-10-08 17:00:00    -0.192
     2.9287  125.8013     2020-10-08 18:00:00    -0.375
     2.9287  125.8013     2020-10-08 19:00:00    -0.463
     2.9287  125.8013     2020-10-08 20:00:00    -0.446
     2.9287  125.8013     2020-10-08 21:00:00    -0.340
     2.9287  125.8013     2020-10-08 22:00:00    -0.184
     2.9287  125.8013     2020-10-08 23:00:00    -0.024
     2.9287  125.8013     2020-10-09 00:00:00     0.096
     2.9287  125.8013     2020-10-09 01:00:00     0.146
     2.9287  125.8013     2020-10-09 02:00:00     0.117
     2.9287  125.8013     2020-10-09 03:00:00     0.024
     2.9287  125.8013     2020-10-09 04:00:00    -0.101
     2.9287  125.8013     2020-10-09 05:00:00    -0.217
     2.9287  125.8013     2020-10-09 06:00:00    -0.286
     2.9287  125.8013     2020-10-09 07:00:00    -0.281
     2.9287  125.8013     2020-10-09 08:00:00    -0.196
     2.9287  125.8013     2020-10-09 09:00:00    -0.044
     2.9287  125.8013     2020-10-09 10:00:00     0.141
     2.9287  125.8013     2020-10-09 11:00:00     0.321
     2.9287  125.8013     2020-10-09 12:00:00     0.455
     2.9287  125.8013     2020-10-09 13:00:00     0.513
     2.9287  125.8013     2020-10-09 14:00:00     0.484
     2.9287  125.8013     2020-10-09 15:00:00     0.375
     2.9287  125.8013     2020-10-09 16:00:00     0.211
     2.9287  125.8013     2020-10-09 17:00:00     0.027
     2.9287  125.8013     2020-10-09 18:00:00    -0.141
     2.9287  125.8013     2020-10-09 19:00:00    -0.263
     2.9287  125.8013     2020-10-09 20:00:00    -0.322
     2.9287  125.8013     2020-10-09 21:00:00    -0.316
     2.9287  125.8013     2020-10-09 22:00:00    -0.260
     2.9287  125.8013     2020-10-09 23:00:00    -0.177
     2.9287  125.8013     2020-10-10 00:00:00    -0.095
     2.9287  125.8013     2020-10-10 01:00:00    -0.034
     2.9287  125.8013     2020-10-10 02:00:00    -0.010
     2.9287  125.8013     2020-10-10 03:00:00    -0.023
     2.9287  125.8013     2020-10-10 04:00:00    -0.063
     2.9287  125.8013     2020-10-10 05:00:00    -0.112
     2.9287  125.8013     2020-10-10 06:00:00    -0.150
     2.9287  125.8013     2020-10-10 07:00:00    -0.159
     2.9287  125.8013     2020-10-10 08:00:00    -0.128
     2.9287  125.8013     2020-10-10 09:00:00    -0.058
     2.9287  125.8013     2020-10-10 10:00:00     0.042
     2.9287  125.8013     2020-10-10 11:00:00     0.155
     2.9287  125.8013     2020-10-10 12:00:00     0.259
     2.9287  125.8013     2020-10-10 13:00:00     0.337
     2.9287  125.8013     2020-10-10 14:00:00     0.373
     2.9287  125.8013     2020-10-10 15:00:00     0.362
     2.9287  125.8013     2020-10-10 16:00:00     0.305
     2.9287  125.8013     2020-10-10 17:00:00     0.212
     2.9287  125.8013     2020-10-10 18:00:00     0.098
     2.9287  125.8013     2020-10-10 19:00:00    -0.019
     2.9287  125.8013     2020-10-10 20:00:00    -0.125
     2.9287  125.8013     2020-10-10 21:00:00    -0.207
     2.9287  125.8013     2020-10-10 22:00:00    -0.258
     2.9287  125.8013     2020-10-10 23:00:00    -0.275
     2.9287  125.8013     2020-10-11 00:00:00    -0.262
     2.9287  125.8013     2020-10-11 01:00:00    -0.226
     2.9287  125.8013     2020-10-11 02:00:00    -0.177
     2.9287  125.8013     2020-10-11 03:00:00    -0.124
     2.9287  125.8013     2020-10-11 04:00:00    -0.076
     2.9287  125.8013     2020-10-11 05:00:00    -0.040
     2.9287  125.8013     2020-10-11 06:00:00    -0.018
     2.9287  125.8013     2020-10-11 07:00:00    -0.010
     2.9287  125.8013     2020-10-11 08:00:00    -0.010
     2.9287  125.8013     2020-10-11 09:00:00    -0.011
     2.9287  125.8013     2020-10-11 10:00:00    -0.005
     2.9287  125.8013     2020-10-11 11:00:00     0.016
     2.9287  125.8013     2020-10-11 12:00:00     0.056
     2.9287  125.8013     2020-10-11 13:00:00     0.114
     2.9287  125.8013     2020-10-11 14:00:00     0.183
     2.9287  125.8013     2020-10-11 15:00:00     0.252
     2.9287  125.8013     2020-10-11 16:00:00     0.306
     2.9287  125.8013     2020-10-11 17:00:00     0.328
     2.9287  125.8013     2020-10-11 18:00:00     0.307
     2.9287  125.8013     2020-10-11 19:00:00     0.238
     2.9287  125.8013     2020-10-11 20:00:00     0.126
     2.9287  125.8013     2020-10-11 21:00:00    -0.015
     2.9287  125.8013     2020-10-11 22:00:00    -0.163
     2.9287  125.8013     2020-10-11 23:00:00    -0.292
     2.9287  125.8013     2020-10-12 00:00:00    -0.378
     2.9287  125.8013     2020-10-12 01:00:00    -0.405
     2.9287  125.8013     2020-10-12 02:00:00    -0.367
     2.9287  125.8013     2020-10-12 03:00:00    -0.275
     2.9287  125.8013     2020-10-12 04:00:00    -0.149
     2.9287  125.8013     2020-10-12 05:00:00    -0.017
     2.9287  125.8013     2020-10-12 06:00:00     0.092
     2.9287  125.8013     2020-10-12 07:00:00     0.153
     2.9287  125.8013     2020-10-12 08:00:00     0.157
     2.9287  125.8013     2020-10-12 09:00:00     0.108
     2.9287  125.8013     2020-10-12 10:00:00     0.025
     2.9287  125.8013     2020-10-12 11:00:00    -0.062
     2.9287  125.8013     2020-10-12 12:00:00    -0.122
     2.9287  125.8013     2020-10-12 13:00:00    -0.129
     2.9287  125.8013     2020-10-12 14:00:00    -0.072
     2.9287  125.8013     2020-10-12 15:00:00     0.043
     2.9287  125.8013     2020-10-12 16:00:00     0.191
     2.9287  125.8013     2020-10-12 17:00:00     0.336
     2.9287  125.8013     2020-10-12 18:00:00     0.439
     2.9287  125.8013     2020-10-12 19:00:00     0.465
     2.9287  125.8013     2020-10-12 20:00:00     0.397
     2.9287  125.8013     2020-10-12 21:00:00     0.241
     2.9287  125.8013     2020-10-12 22:00:00     0.024
     2.9287  125.8013     2020-10-12 23:00:00    -0.211
     2.9287  125.8013     2020-10-13 00:00:00    -0.412
     2.9287  125.8013     2020-10-13 01:00:00    -0.536
     2.9287  125.8013     2020-10-13 02:00:00    -0.553
     2.9287  125.8013     2020-10-13 03:00:00    -0.460
     2.9287  125.8013     2020-10-13 04:00:00    -0.280
     2.9287  125.8013     2020-10-13 05:00:00    -0.056
     2.9287  125.8013     2020-10-13 06:00:00     0.156
     2.9287  125.8013     2020-10-13 07:00:00     0.304
     2.9287  125.8013     2020-10-13 08:00:00     0.354
     2.9287  125.8013     2020-10-13 09:00:00     0.296
     2.9287  125.8013     2020-10-13 10:00:00     0.149
     2.9287  125.8013     2020-10-13 11:00:00    -0.045
     2.9287  125.8013     2020-10-13 12:00:00    -0.227
     2.9287  125.8013     2020-10-13 13:00:00    -0.343
     2.9287  125.8013     2020-10-13 14:00:00    -0.353
     2.9287  125.8013     2020-10-13 15:00:00    -0.246
     2.9287  125.8013     2020-10-13 16:00:00    -0.043
     2.9287  125.8013     2020-10-13 17:00:00     0.208
     2.9287  125.8013     2020-10-13 18:00:00     0.445
     2.9287  125.8013     2020-10-13 19:00:00     0.602
     2.9287  125.8013     2020-10-13 20:00:00     0.632
     2.9287  125.8013     2020-10-13 21:00:00     0.520
     2.9287  125.8013     2020-10-13 22:00:00     0.282
     2.9287  125.8013     2020-10-13 23:00:00    -0.029
     2.9287  125.8013     2020-10-14 00:00:00    -0.343
     2.9287  125.8013     2020-10-14 01:00:00    -0.585
     2.9287  125.8013     2020-10-14 02:00:00    -0.697
     2.9287  125.8013     2020-10-14 03:00:00    -0.650
     2.9287  125.8013     2020-10-14 04:00:00    -0.458
     2.9287  125.8013     2020-10-14 05:00:00    -0.167
     2.9287  125.8013     2020-10-14 06:00:00     0.148
     2.9287  125.8013     2020-10-14 07:00:00     0.409
     2.9287  125.8013     2020-10-14 08:00:00     0.548
     2.9287  125.8013     2020-10-14 09:00:00     0.532
     2.9287  125.8013     2020-10-14 10:00:00     0.364
     2.9287  125.8013     2020-10-14 11:00:00     0.091
     2.9287  125.8013     2020-10-14 12:00:00    -0.214
     2.9287  125.8013     2020-10-14 13:00:00    -0.467
     2.9287  125.8013     2020-10-14 14:00:00    -0.597
     2.9287  125.8013     2020-10-14 15:00:00    -0.562
     2.9287  125.8013     2020-10-14 16:00:00    -0.366
     2.9287  125.8013     2020-10-14 17:00:00    -0.054
     2.9287  125.8013     2020-10-14 18:00:00     0.298
     2.9287  125.8013     2020-10-14 19:00:00     0.598
     2.9287  125.8013     2020-10-14 20:00:00     0.767
     2.9287  125.8013     2020-10-14 21:00:00     0.756
     2.9287  125.8013     2020-10-14 22:00:00     0.561
     2.9287  125.8013     2020-10-14 23:00:00     0.226
     2.9287  125.8013     2020-10-15 00:00:00    -0.169
     2.9287  125.8013     2020-10-15 01:00:00    -0.527
     2.9287  125.8013     2020-10-15 02:00:00    -0.759
     2.9287  125.8013     2020-10-15 03:00:00    -0.805
     2.9287  125.8013     2020-10-15 04:00:00    -0.653
     2.9287  125.8013     2020-10-15 05:00:00    -0.340
     2.9287  125.8013     2020-10-15 06:00:00     0.054
     2.9287  125.8013     2020-10-15 07:00:00     0.430
     2.9287  125.8013     2020-10-15 08:00:00     0.689
     2.9287  125.8013     2020-10-15 09:00:00     0.765
     2.9287  125.8013     2020-10-15 10:00:00     0.637
     2.9287  125.8013     2020-10-15 11:00:00     0.336
     2.9287  125.8013     2020-10-15 12:00:00    -0.060
     2.9287  125.8013     2020-10-15 13:00:00    -0.450
     2.9287  125.8013     2020-10-15 14:00:00    -0.730
     2.9287  125.8013     2020-10-15 15:00:00    -0.826
     2.9287  125.8013     2020-10-15 16:00:00    -0.708
     2.9287  125.8013     2020-10-15 17:00:00    -0.405
     2.9287  125.8013     2020-10-15 18:00:00     0.011
     2.9287  125.8013     2020-10-15 19:00:00     0.432
     2.9287  125.8013     2020-10-15 20:00:00     0.750
     2.9287  125.8013     2020-10-15 21:00:00     0.883
     2.9287  125.8013     2020-10-15 22:00:00     0.794
     2.9287  125.8013     2020-10-15 23:00:00     0.502
