 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -6.4741  118.0153     2020-10-08 10:00:00     0.264
    -6.4741  118.0153     2020-10-08 11:00:00     0.300
    -6.4741  118.0153     2020-10-08 12:00:00     0.288
    -6.4741  118.0153     2020-10-08 13:00:00     0.247
    -6.4741  118.0153     2020-10-08 14:00:00     0.201
    -6.4741  118.0153     2020-10-08 15:00:00     0.171
    -6.4741  118.0153     2020-10-08 16:00:00     0.169
    -6.4741  118.0153     2020-10-08 17:00:00     0.198
    -6.4741  118.0153     2020-10-08 18:00:00     0.245
    -6.4741  118.0153     2020-10-08 19:00:00     0.290
    -6.4741  118.0153     2020-10-08 20:00:00     0.310
    -6.4741  118.0153     2020-10-08 21:00:00     0.283
    -6.4741  118.0153     2020-10-08 22:00:00     0.199
    -6.4741  118.0153     2020-10-08 23:00:00     0.061
    -6.4741  118.0153     2020-10-09 00:00:00    -0.117
    -6.4741  118.0153     2020-10-09 01:00:00    -0.304
    -6.4741  118.0153     2020-10-09 02:00:00    -0.470
    -6.4741  118.0153     2020-10-09 03:00:00    -0.583
    -6.4741  118.0153     2020-10-09 04:00:00    -0.622
    -6.4741  118.0153     2020-10-09 05:00:00    -0.579
    -6.4741  118.0153     2020-10-09 06:00:00    -0.463
    -6.4741  118.0153     2020-10-09 07:00:00    -0.296
    -6.4741  118.0153     2020-10-09 08:00:00    -0.110
    -6.4741  118.0153     2020-10-09 09:00:00     0.065
    -6.4741  118.0153     2020-10-09 10:00:00     0.200
    -6.4741  118.0153     2020-10-09 11:00:00     0.280
    -6.4741  118.0153     2020-10-09 12:00:00     0.306
    -6.4741  118.0153     2020-10-09 13:00:00     0.289
    -6.4741  118.0153     2020-10-09 14:00:00     0.249
    -6.4741  118.0153     2020-10-09 15:00:00     0.211
    -6.4741  118.0153     2020-10-09 16:00:00     0.193
    -6.4741  118.0153     2020-10-09 17:00:00     0.205
    -6.4741  118.0153     2020-10-09 18:00:00     0.243
    -6.4741  118.0153     2020-10-09 19:00:00     0.293
    -6.4741  118.0153     2020-10-09 20:00:00     0.331
    -6.4741  118.0153     2020-10-09 21:00:00     0.334
    -6.4741  118.0153     2020-10-09 22:00:00     0.284
    -6.4741  118.0153     2020-10-09 23:00:00     0.173
    -6.4741  118.0153     2020-10-10 00:00:00     0.010
    -6.4741  118.0153     2020-10-10 01:00:00    -0.183
    -6.4741  118.0153     2020-10-10 02:00:00    -0.377
    -6.4741  118.0153     2020-10-10 03:00:00    -0.537
    -6.4741  118.0153     2020-10-10 04:00:00    -0.633
    -6.4741  118.0153     2020-10-10 05:00:00    -0.649
    -6.4741  118.0153     2020-10-10 06:00:00    -0.581
    -6.4741  118.0153     2020-10-10 07:00:00    -0.443
    -6.4741  118.0153     2020-10-10 08:00:00    -0.262
    -6.4741  118.0153     2020-10-10 09:00:00    -0.070
    -6.4741  118.0153     2020-10-10 10:00:00     0.099
    -6.4741  118.0153     2020-10-10 11:00:00     0.223
    -6.4741  118.0153     2020-10-10 12:00:00     0.290
    -6.4741  118.0153     2020-10-10 13:00:00     0.303
    -6.4741  118.0153     2020-10-10 14:00:00     0.279
    -6.4741  118.0153     2020-10-10 15:00:00     0.240
    -6.4741  118.0153     2020-10-10 16:00:00     0.209
    -6.4741  118.0153     2020-10-10 17:00:00     0.204
    -6.4741  118.0153     2020-10-10 18:00:00     0.230
    -6.4741  118.0153     2020-10-10 19:00:00     0.279
    -6.4741  118.0153     2020-10-10 20:00:00     0.332
    -6.4741  118.0153     2020-10-10 21:00:00     0.365
    -6.4741  118.0153     2020-10-10 22:00:00     0.355
    -6.4741  118.0153     2020-10-10 23:00:00     0.284
    -6.4741  118.0153     2020-10-11 00:00:00     0.151
    -6.4741  118.0153     2020-10-11 01:00:00    -0.031
    -6.4741  118.0153     2020-10-11 02:00:00    -0.238
    -6.4741  118.0153     2020-10-11 03:00:00    -0.434
    -6.4741  118.0153     2020-10-11 04:00:00    -0.586
    -6.4741  118.0153     2020-10-11 05:00:00    -0.666
    -6.4741  118.0153     2020-10-11 06:00:00    -0.659
    -6.4741  118.0153     2020-10-11 07:00:00    -0.568
    -6.4741  118.0153     2020-10-11 08:00:00    -0.411
    -6.4741  118.0153     2020-10-11 09:00:00    -0.219
    -6.4741  118.0153     2020-10-11 10:00:00    -0.027
    -6.4741  118.0153     2020-10-11 11:00:00     0.134
    -6.4741  118.0153     2020-10-11 12:00:00     0.243
    -6.4741  118.0153     2020-10-11 13:00:00     0.292
    -6.4741  118.0153     2020-10-11 14:00:00     0.290
    -6.4741  118.0153     2020-10-11 15:00:00     0.255
    -6.4741  118.0153     2020-10-11 16:00:00     0.214
    -6.4741  118.0153     2020-10-11 17:00:00     0.188
    -6.4741  118.0153     2020-10-11 18:00:00     0.194
    -6.4741  118.0153     2020-10-11 19:00:00     0.233
    -6.4741  118.0153     2020-10-11 20:00:00     0.293
    -6.4741  118.0153     2020-10-11 21:00:00     0.353
    -6.4741  118.0153     2020-10-11 22:00:00     0.386
    -6.4741  118.0153     2020-10-11 23:00:00     0.368
    -6.4741  118.0153     2020-10-12 00:00:00     0.285
    -6.4741  118.0153     2020-10-12 01:00:00     0.137
    -6.4741  118.0153     2020-10-12 02:00:00    -0.058
    -6.4741  118.0153     2020-10-12 03:00:00    -0.271
    -6.4741  118.0153     2020-10-12 04:00:00    -0.467
    -6.4741  118.0153     2020-10-12 05:00:00    -0.609
    -6.4741  118.0153     2020-10-12 06:00:00    -0.672
    -6.4741  118.0153     2020-10-12 07:00:00    -0.644
    -6.4741  118.0153     2020-10-12 08:00:00    -0.534
    -6.4741  118.0153     2020-10-12 09:00:00    -0.363
    -6.4741  118.0153     2020-10-12 10:00:00    -0.165
    -6.4741  118.0153     2020-10-12 11:00:00     0.024
    -6.4741  118.0153     2020-10-12 12:00:00     0.172
    -6.4741  118.0153     2020-10-12 13:00:00     0.261
    -6.4741  118.0153     2020-10-12 14:00:00     0.288
    -6.4741  118.0153     2020-10-12 15:00:00     0.264
    -6.4741  118.0153     2020-10-12 16:00:00     0.214
    -6.4741  118.0153     2020-10-12 17:00:00     0.164
    -6.4741  118.0153     2020-10-12 18:00:00     0.138
    -6.4741  118.0153     2020-10-12 19:00:00     0.151
    -6.4741  118.0153     2020-10-12 20:00:00     0.201
    -6.4741  118.0153     2020-10-12 21:00:00     0.275
    -6.4741  118.0153     2020-10-12 22:00:00     0.345
    -6.4741  118.0153     2020-10-12 23:00:00     0.385
    -6.4741  118.0153     2020-10-13 00:00:00     0.369
    -6.4741  118.0153     2020-10-13 01:00:00     0.285
    -6.4741  118.0153     2020-10-13 02:00:00     0.134
    -6.4741  118.0153     2020-10-13 03:00:00    -0.063
    -6.4741  118.0153     2020-10-13 04:00:00    -0.275
    -6.4741  118.0153     2020-10-13 05:00:00    -0.464
    -6.4741  118.0153     2020-10-13 06:00:00    -0.594
    -6.4741  118.0153     2020-10-13 07:00:00    -0.641
    -6.4741  118.0153     2020-10-13 08:00:00    -0.597
    -6.4741  118.0153     2020-10-13 09:00:00    -0.471
    -6.4741  118.0153     2020-10-13 10:00:00    -0.291
    -6.4741  118.0153     2020-10-13 11:00:00    -0.092
    -6.4741  118.0153     2020-10-13 12:00:00     0.087
    -6.4741  118.0153     2020-10-13 13:00:00     0.216
    -6.4741  118.0153     2020-10-13 14:00:00     0.279
    -6.4741  118.0153     2020-10-13 15:00:00     0.276
    -6.4741  118.0153     2020-10-13 16:00:00     0.223
    -6.4741  118.0153     2020-10-13 17:00:00     0.148
    -6.4741  118.0153     2020-10-13 18:00:00     0.082
    -6.4741  118.0153     2020-10-13 19:00:00     0.049
    -6.4741  118.0153     2020-10-13 20:00:00     0.064
    -6.4741  118.0153     2020-10-13 21:00:00     0.125
    -6.4741  118.0153     2020-10-13 22:00:00     0.213
    -6.4741  118.0153     2020-10-13 23:00:00     0.301
    -6.4741  118.0153     2020-10-14 00:00:00     0.358
    -6.4741  118.0153     2020-10-14 01:00:00     0.357
    -6.4741  118.0153     2020-10-14 02:00:00     0.285
    -6.4741  118.0153     2020-10-14 03:00:00     0.145
    -6.4741  118.0153     2020-10-14 04:00:00    -0.042
    -6.4741  118.0153     2020-10-14 05:00:00    -0.244
    -6.4741  118.0153     2020-10-14 06:00:00    -0.420
    -6.4741  118.0153     2020-10-14 07:00:00    -0.536
    -6.4741  118.0153     2020-10-14 08:00:00    -0.568
    -6.4741  118.0153     2020-10-14 09:00:00    -0.510
    -6.4741  118.0153     2020-10-14 10:00:00    -0.375
    -6.4741  118.0153     2020-10-14 11:00:00    -0.192
    -6.4741  118.0153     2020-10-14 12:00:00     0.000
    -6.4741  118.0153     2020-10-14 13:00:00     0.163
    -6.4741  118.0153     2020-10-14 14:00:00     0.266
    -6.4741  118.0153     2020-10-14 15:00:00     0.295
    -6.4741  118.0153     2020-10-14 16:00:00     0.255
    -6.4741  118.0153     2020-10-14 17:00:00     0.164
    -6.4741  118.0153     2020-10-14 18:00:00     0.056
    -6.4741  118.0153     2020-10-14 19:00:00    -0.035
    -6.4741  118.0153     2020-10-14 20:00:00    -0.081
    -6.4741  118.0153     2020-10-14 21:00:00    -0.068
    -6.4741  118.0153     2020-10-14 22:00:00     0.001
    -6.4741  118.0153     2020-10-14 23:00:00     0.108
    -6.4741  118.0153     2020-10-15 00:00:00     0.221
    -6.4741  118.0153     2020-10-15 01:00:00     0.306
    -6.4741  118.0153     2020-10-15 02:00:00     0.334
    -6.4741  118.0153     2020-10-15 03:00:00     0.289
    -6.4741  118.0153     2020-10-15 04:00:00     0.173
    -6.4741  118.0153     2020-10-15 05:00:00     0.007
    -6.4741  118.0153     2020-10-15 06:00:00    -0.176
    -6.4741  118.0153     2020-10-15 07:00:00    -0.336
    -6.4741  118.0153     2020-10-15 08:00:00    -0.436
    -6.4741  118.0153     2020-10-15 09:00:00    -0.456
    -6.4741  118.0153     2020-10-15 10:00:00    -0.388
    -6.4741  118.0153     2020-10-15 11:00:00    -0.250
    -6.4741  118.0153     2020-10-15 12:00:00    -0.071
    -6.4741  118.0153     2020-10-15 13:00:00     0.109
    -6.4741  118.0153     2020-10-15 14:00:00     0.248
    -6.4741  118.0153     2020-10-15 15:00:00     0.318
    -6.4741  118.0153     2020-10-15 16:00:00     0.307
    -6.4741  118.0153     2020-10-15 17:00:00     0.222
    -6.4741  118.0153     2020-10-15 18:00:00     0.087
    -6.4741  118.0153     2020-10-15 19:00:00    -0.061
    -6.4741  118.0153     2020-10-15 20:00:00    -0.183
    -6.4741  118.0153     2020-10-15 21:00:00    -0.247
    -6.4741  118.0153     2020-10-15 22:00:00    -0.238
    -6.4741  118.0153     2020-10-15 23:00:00    -0.158
