 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  115.5379     2020-10-04 17:00:00     0.430
     5.1854  115.5379     2020-10-04 18:00:00     0.351
     5.1854  115.5379     2020-10-04 19:00:00     0.186
     5.1854  115.5379     2020-10-04 20:00:00    -0.030
     5.1854  115.5379     2020-10-04 21:00:00    -0.251
     5.1854  115.5379     2020-10-04 22:00:00    -0.428
     5.1854  115.5379     2020-10-04 23:00:00    -0.522
     5.1854  115.5379     2020-10-05 00:00:00    -0.515
     5.1854  115.5379     2020-10-05 01:00:00    -0.415
     5.1854  115.5379     2020-10-05 02:00:00    -0.249
     5.1854  115.5379     2020-10-05 03:00:00    -0.059
     5.1854  115.5379     2020-10-05 04:00:00     0.109
     5.1854  115.5379     2020-10-05 05:00:00     0.217
     5.1854  115.5379     2020-10-05 06:00:00     0.246
     5.1854  115.5379     2020-10-05 07:00:00     0.199
     5.1854  115.5379     2020-10-05 08:00:00     0.099
     5.1854  115.5379     2020-10-05 09:00:00    -0.016
     5.1854  115.5379     2020-10-05 10:00:00    -0.106
     5.1854  115.5379     2020-10-05 11:00:00    -0.137
     5.1854  115.5379     2020-10-05 12:00:00    -0.093
     5.1854  115.5379     2020-10-05 13:00:00     0.020
     5.1854  115.5379     2020-10-05 14:00:00     0.177
     5.1854  115.5379     2020-10-05 15:00:00     0.337
     5.1854  115.5379     2020-10-05 16:00:00     0.457
     5.1854  115.5379     2020-10-05 17:00:00     0.502
     5.1854  115.5379     2020-10-05 18:00:00     0.451
     5.1854  115.5379     2020-10-05 19:00:00     0.308
     5.1854  115.5379     2020-10-05 20:00:00     0.098
     5.1854  115.5379     2020-10-05 21:00:00    -0.138
     5.1854  115.5379     2020-10-05 22:00:00    -0.353
     5.1854  115.5379     2020-10-05 23:00:00    -0.506
     5.1854  115.5379     2020-10-06 00:00:00    -0.570
     5.1854  115.5379     2020-10-06 01:00:00    -0.538
     5.1854  115.5379     2020-10-06 02:00:00    -0.426
     5.1854  115.5379     2020-10-06 03:00:00    -0.266
     5.1854  115.5379     2020-10-06 04:00:00    -0.099
     5.1854  115.5379     2020-10-06 05:00:00     0.038
     5.1854  115.5379     2020-10-06 06:00:00     0.118
     5.1854  115.5379     2020-10-06 07:00:00     0.132
     5.1854  115.5379     2020-10-06 08:00:00     0.093
     5.1854  115.5379     2020-10-06 09:00:00     0.026
     5.1854  115.5379     2020-10-06 10:00:00    -0.035
     5.1854  115.5379     2020-10-06 11:00:00    -0.059
     5.1854  115.5379     2020-10-06 12:00:00    -0.025
     5.1854  115.5379     2020-10-06 13:00:00     0.069
     5.1854  115.5379     2020-10-06 14:00:00     0.207
     5.1854  115.5379     2020-10-06 15:00:00     0.358
     5.1854  115.5379     2020-10-06 16:00:00     0.484
     5.1854  115.5379     2020-10-06 17:00:00     0.550
     5.1854  115.5379     2020-10-06 18:00:00     0.531
     5.1854  115.5379     2020-10-06 19:00:00     0.422
     5.1854  115.5379     2020-10-06 20:00:00     0.238
     5.1854  115.5379     2020-10-06 21:00:00     0.008
     5.1854  115.5379     2020-10-06 22:00:00    -0.225
     5.1854  115.5379     2020-10-06 23:00:00    -0.420
     5.1854  115.5379     2020-10-07 00:00:00    -0.546
     5.1854  115.5379     2020-10-07 01:00:00    -0.585
     5.1854  115.5379     2020-10-07 02:00:00    -0.541
     5.1854  115.5379     2020-10-07 03:00:00    -0.433
     5.1854  115.5379     2020-10-07 04:00:00    -0.293
     5.1854  115.5379     2020-10-07 05:00:00    -0.155
     5.1854  115.5379     2020-10-07 06:00:00    -0.046
     5.1854  115.5379     2020-10-07 07:00:00     0.016
     5.1854  115.5379     2020-10-07 08:00:00     0.033
     5.1854  115.5379     2020-10-07 09:00:00     0.018
     5.1854  115.5379     2020-10-07 10:00:00    -0.005
     5.1854  115.5379     2020-10-07 11:00:00    -0.010
     5.1854  115.5379     2020-10-07 12:00:00     0.023
     5.1854  115.5379     2020-10-07 13:00:00     0.103
     5.1854  115.5379     2020-10-07 14:00:00     0.223
     5.1854  115.5379     2020-10-07 15:00:00     0.360
     5.1854  115.5379     2020-10-07 16:00:00     0.486
     5.1854  115.5379     2020-10-07 17:00:00     0.569
     5.1854  115.5379     2020-10-07 18:00:00     0.582
     5.1854  115.5379     2020-10-07 19:00:00     0.515
     5.1854  115.5379     2020-10-07 20:00:00     0.370
     5.1854  115.5379     2020-10-07 21:00:00     0.168
     5.1854  115.5379     2020-10-07 22:00:00    -0.059
     5.1854  115.5379     2020-10-07 23:00:00    -0.276
     5.1854  115.5379     2020-10-08 00:00:00    -0.449
     5.1854  115.5379     2020-10-08 01:00:00    -0.554
     5.1854  115.5379     2020-10-08 02:00:00    -0.584
     5.1854  115.5379     2020-10-08 03:00:00    -0.544
     5.1854  115.5379     2020-10-08 04:00:00    -0.454
     5.1854  115.5379     2020-10-08 05:00:00    -0.339
     5.1854  115.5379     2020-10-08 06:00:00    -0.226
     5.1854  115.5379     2020-10-08 07:00:00    -0.134
     5.1854  115.5379     2020-10-08 08:00:00    -0.072
     5.1854  115.5379     2020-10-08 09:00:00    -0.037
     5.1854  115.5379     2020-10-08 10:00:00    -0.017
     5.1854  115.5379     2020-10-08 11:00:00     0.007
     5.1854  115.5379     2020-10-08 12:00:00     0.050
     5.1854  115.5379     2020-10-08 13:00:00     0.122
     5.1854  115.5379     2020-10-08 14:00:00     0.225
     5.1854  115.5379     2020-10-08 15:00:00     0.345
     5.1854  115.5379     2020-10-08 16:00:00     0.464
     5.1854  115.5379     2020-10-08 17:00:00     0.556
     5.1854  115.5379     2020-10-08 18:00:00     0.599
     5.1854  115.5379     2020-10-08 19:00:00     0.575
     5.1854  115.5379     2020-10-08 20:00:00     0.481
     5.1854  115.5379     2020-10-08 21:00:00     0.324
     5.1854  115.5379     2020-10-08 22:00:00     0.125
     5.1854  115.5379     2020-10-08 23:00:00    -0.089
     5.1854  115.5379     2020-10-09 00:00:00    -0.289
     5.1854  115.5379     2020-10-09 01:00:00    -0.447
     5.1854  115.5379     2020-10-09 02:00:00    -0.549
     5.1854  115.5379     2020-10-09 03:00:00    -0.586
     5.1854  115.5379     2020-10-09 04:00:00    -0.564
     5.1854  115.5379     2020-10-09 05:00:00    -0.498
     5.1854  115.5379     2020-10-09 06:00:00    -0.406
     5.1854  115.5379     2020-10-09 07:00:00    -0.307
     5.1854  115.5379     2020-10-09 08:00:00    -0.214
     5.1854  115.5379     2020-10-09 09:00:00    -0.135
     5.1854  115.5379     2020-10-09 10:00:00    -0.069
     5.1854  115.5379     2020-10-09 11:00:00    -0.010
     5.1854  115.5379     2020-10-09 12:00:00     0.053
     5.1854  115.5379     2020-10-09 13:00:00     0.126
     5.1854  115.5379     2020-10-09 14:00:00     0.215
     5.1854  115.5379     2020-10-09 15:00:00     0.317
     5.1854  115.5379     2020-10-09 16:00:00     0.421
     5.1854  115.5379     2020-10-09 17:00:00     0.514
     5.1854  115.5379     2020-10-09 18:00:00     0.576
     5.1854  115.5379     2020-10-09 19:00:00     0.593
     5.1854  115.5379     2020-10-09 20:00:00     0.554
     5.1854  115.5379     2020-10-09 21:00:00     0.457
     5.1854  115.5379     2020-10-09 22:00:00     0.307
     5.1854  115.5379     2020-10-09 23:00:00     0.122
     5.1854  115.5379     2020-10-10 00:00:00    -0.079
     5.1854  115.5379     2020-10-10 01:00:00    -0.271
     5.1854  115.5379     2020-10-10 02:00:00    -0.434
     5.1854  115.5379     2020-10-10 03:00:00    -0.549
     5.1854  115.5379     2020-10-10 04:00:00    -0.609
     5.1854  115.5379     2020-10-10 05:00:00    -0.613
     5.1854  115.5379     2020-10-10 06:00:00    -0.568
     5.1854  115.5379     2020-10-10 07:00:00    -0.486
     5.1854  115.5379     2020-10-10 08:00:00    -0.382
     5.1854  115.5379     2020-10-10 09:00:00    -0.270
     5.1854  115.5379     2020-10-10 10:00:00    -0.161
     5.1854  115.5379     2020-10-10 11:00:00    -0.060
     5.1854  115.5379     2020-10-10 12:00:00     0.031
     5.1854  115.5379     2020-10-10 13:00:00     0.116
     5.1854  115.5379     2020-10-10 14:00:00     0.197
     5.1854  115.5379     2020-10-10 15:00:00     0.280
     5.1854  115.5379     2020-10-10 16:00:00     0.363
     5.1854  115.5379     2020-10-10 17:00:00     0.443
     5.1854  115.5379     2020-10-10 18:00:00     0.513
     5.1854  115.5379     2020-10-10 19:00:00     0.561
     5.1854  115.5379     2020-10-10 20:00:00     0.574
     5.1854  115.5379     2020-10-10 21:00:00     0.543
     5.1854  115.5379     2020-10-10 22:00:00     0.462
     5.1854  115.5379     2020-10-10 23:00:00     0.331
     5.1854  115.5379     2020-10-11 00:00:00     0.159
     5.1854  115.5379     2020-10-11 01:00:00    -0.039
     5.1854  115.5379     2020-10-11 02:00:00    -0.241
     5.1854  115.5379     2020-10-11 03:00:00    -0.425
     5.1854  115.5379     2020-10-11 04:00:00    -0.569
     5.1854  115.5379     2020-10-11 05:00:00    -0.658
     5.1854  115.5379     2020-10-11 06:00:00    -0.684
     5.1854  115.5379     2020-10-11 07:00:00    -0.647
     5.1854  115.5379     2020-10-11 08:00:00    -0.558
     5.1854  115.5379     2020-10-11 09:00:00    -0.431
     5.1854  115.5379     2020-10-11 10:00:00    -0.287
     5.1854  115.5379     2020-10-11 11:00:00    -0.144
     5.1854  115.5379     2020-10-11 12:00:00    -0.015
     5.1854  115.5379     2020-10-11 13:00:00     0.091
     5.1854  115.5379     2020-10-11 14:00:00     0.175
     5.1854  115.5379     2020-10-11 15:00:00     0.240
     5.1854  115.5379     2020-10-11 16:00:00     0.297
     5.1854  115.5379     2020-10-11 17:00:00     0.352
     5.1854  115.5379     2020-10-11 18:00:00     0.411
     5.1854  115.5379     2020-10-11 19:00:00     0.471
     5.1854  115.5379     2020-10-11 20:00:00     0.524
     5.1854  115.5379     2020-10-11 21:00:00     0.557
     5.1854  115.5379     2020-10-11 22:00:00     0.553
     5.1854  115.5379     2020-10-11 23:00:00     0.499
     5.1854  115.5379     2020-10-12 00:00:00     0.388
     5.1854  115.5379     2020-10-12 01:00:00     0.222
     5.1854  115.5379     2020-10-12 02:00:00     0.013
     5.1854  115.5379     2020-10-12 03:00:00    -0.214
     5.1854  115.5379     2020-10-12 04:00:00    -0.431
     5.1854  115.5379     2020-10-12 05:00:00    -0.609
     5.1854  115.5379     2020-10-12 06:00:00    -0.722
     5.1854  115.5379     2020-10-12 07:00:00    -0.756
     5.1854  115.5379     2020-10-12 08:00:00    -0.709
     5.1854  115.5379     2020-10-12 09:00:00    -0.593
     5.1854  115.5379     2020-10-12 10:00:00    -0.431
     5.1854  115.5379     2020-10-12 11:00:00    -0.252
     5.1854  115.5379     2020-10-12 12:00:00    -0.082
     5.1854  115.5379     2020-10-12 13:00:00     0.056
     5.1854  115.5379     2020-10-12 14:00:00     0.152
     5.1854  115.5379     2020-10-12 15:00:00     0.208
     5.1854  115.5379     2020-10-12 16:00:00     0.236
     5.1854  115.5379     2020-10-12 17:00:00     0.254
     5.1854  115.5379     2020-10-12 18:00:00     0.280
     5.1854  115.5379     2020-10-12 19:00:00     0.326
     5.1854  115.5379     2020-10-12 20:00:00     0.394
     5.1854  115.5379     2020-10-12 21:00:00     0.474
     5.1854  115.5379     2020-10-12 22:00:00     0.544
     5.1854  115.5379     2020-10-12 23:00:00     0.579
     5.1854  115.5379     2020-10-13 00:00:00     0.556
     5.1854  115.5379     2020-10-13 01:00:00     0.460
     5.1854  115.5379     2020-10-13 02:00:00     0.289
     5.1854  115.5379     2020-10-13 03:00:00     0.058
     5.1854  115.5379     2020-10-13 04:00:00    -0.201
     5.1854  115.5379     2020-10-13 05:00:00    -0.452
     5.1854  115.5379     2020-10-13 06:00:00    -0.654
     5.1854  115.5379     2020-10-13 07:00:00    -0.774
     5.1854  115.5379     2020-10-13 08:00:00    -0.795
     5.1854  115.5379     2020-10-13 09:00:00    -0.718
     5.1854  115.5379     2020-10-13 10:00:00    -0.563
     5.1854  115.5379     2020-10-13 11:00:00    -0.364
     5.1854  115.5379     2020-10-13 12:00:00    -0.158
     5.1854  115.5379     2020-10-13 13:00:00     0.017
     5.1854  115.5379     2020-10-13 14:00:00     0.137
     5.1854  115.5379     2020-10-13 15:00:00     0.194
     5.1854  115.5379     2020-10-13 16:00:00     0.197
     5.1854  115.5379     2020-10-13 17:00:00     0.172
     5.1854  115.5379     2020-10-13 18:00:00     0.146
     5.1854  115.5379     2020-10-13 19:00:00     0.149
     5.1854  115.5379     2020-10-13 20:00:00     0.197
     5.1854  115.5379     2020-10-13 21:00:00     0.289
     5.1854  115.5379     2020-10-13 22:00:00     0.410
     5.1854  115.5379     2020-10-13 23:00:00     0.527
     5.1854  115.5379     2020-10-14 00:00:00     0.605
     5.1854  115.5379     2020-10-14 01:00:00     0.609
     5.1854  115.5379     2020-10-14 02:00:00     0.519
     5.1854  115.5379     2020-10-14 03:00:00     0.337
     5.1854  115.5379     2020-10-14 04:00:00     0.083
     5.1854  115.5379     2020-10-14 05:00:00    -0.204
     5.1854  115.5379     2020-10-14 06:00:00    -0.473
     5.1854  115.5379     2020-10-14 07:00:00    -0.677
     5.1854  115.5379     2020-10-14 08:00:00    -0.780
     5.1854  115.5379     2020-10-14 09:00:00    -0.767
     5.1854  115.5379     2020-10-14 10:00:00    -0.646
     5.1854  115.5379     2020-10-14 11:00:00    -0.450
     5.1854  115.5379     2020-10-14 12:00:00    -0.223
     5.1854  115.5379     2020-10-14 13:00:00    -0.013
     5.1854  115.5379     2020-10-14 14:00:00     0.138
     5.1854  115.5379     2020-10-14 15:00:00     0.209
     5.1854  115.5379     2020-10-14 16:00:00     0.200
     5.1854  115.5379     2020-10-14 17:00:00     0.133
     5.1854  115.5379     2020-10-14 18:00:00     0.045
     5.1854  115.5379     2020-10-14 19:00:00    -0.021
     5.1854  115.5379     2020-10-14 20:00:00    -0.031
     5.1854  115.5379     2020-10-14 21:00:00     0.031
     5.1854  115.5379     2020-10-14 22:00:00     0.160
     5.1854  115.5379     2020-10-14 23:00:00     0.329
     5.1854  115.5379     2020-10-15 00:00:00     0.494
     5.1854  115.5379     2020-10-15 01:00:00     0.608
     5.1854  115.5379     2020-10-15 02:00:00     0.632
     5.1854  115.5379     2020-10-15 03:00:00     0.545
     5.1854  115.5379     2020-10-15 04:00:00     0.352
     5.1854  115.5379     2020-10-15 05:00:00     0.083
     5.1854  115.5379     2020-10-15 06:00:00    -0.211
     5.1854  115.5379     2020-10-15 07:00:00    -0.473
     5.1854  115.5379     2020-10-15 08:00:00    -0.652
     5.1854  115.5379     2020-10-15 09:00:00    -0.713
     5.1854  115.5379     2020-10-15 10:00:00    -0.649
     5.1854  115.5379     2020-10-15 11:00:00    -0.481
     5.1854  115.5379     2020-10-15 12:00:00    -0.253
     5.1854  115.5379     2020-10-15 13:00:00    -0.020
     5.1854  115.5379     2020-10-15 14:00:00     0.165
     5.1854  115.5379     2020-10-15 15:00:00     0.261
     5.1854  115.5379     2020-10-15 16:00:00     0.256
     5.1854  115.5379     2020-10-15 17:00:00     0.162
     5.1854  115.5379     2020-10-15 18:00:00     0.016
     5.1854  115.5379     2020-10-15 19:00:00    -0.131
     5.1854  115.5379     2020-10-15 20:00:00    -0.230
     5.1854  115.5379     2020-10-15 21:00:00    -0.242
     5.1854  115.5379     2020-10-15 22:00:00    -0.157
     5.1854  115.5379     2020-10-15 23:00:00     0.013
