 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.0802  106.3363     2020-10-04 18:00:00     0.042
    -0.0802  106.3363     2020-10-04 19:00:00     0.047
    -0.0802  106.3363     2020-10-04 20:00:00     0.051
    -0.0802  106.3363     2020-10-04 21:00:00     0.057
    -0.0802  106.3363     2020-10-04 22:00:00     0.065
    -0.0802  106.3363     2020-10-04 23:00:00     0.078
    -0.0802  106.3363     2020-10-05 00:00:00     0.092
    -0.0802  106.3363     2020-10-05 01:00:00     0.104
    -0.0802  106.3363     2020-10-05 02:00:00     0.112
    -0.0802  106.3363     2020-10-05 03:00:00     0.110
    -0.0802  106.3363     2020-10-05 04:00:00     0.096
    -0.0802  106.3363     2020-10-05 05:00:00     0.068
    -0.0802  106.3363     2020-10-05 06:00:00     0.027
    -0.0802  106.3363     2020-10-05 07:00:00    -0.022
    -0.0802  106.3363     2020-10-05 08:00:00    -0.074
    -0.0802  106.3363     2020-10-05 09:00:00    -0.122
    -0.0802  106.3363     2020-10-05 10:00:00    -0.162
    -0.0802  106.3363     2020-10-05 11:00:00    -0.187
    -0.0802  106.3363     2020-10-05 12:00:00    -0.196
    -0.0802  106.3363     2020-10-05 13:00:00    -0.188
    -0.0802  106.3363     2020-10-05 14:00:00    -0.165
    -0.0802  106.3363     2020-10-05 15:00:00    -0.132
    -0.0802  106.3363     2020-10-05 16:00:00    -0.093
    -0.0802  106.3363     2020-10-05 17:00:00    -0.052
    -0.0802  106.3363     2020-10-05 18:00:00    -0.011
    -0.0802  106.3363     2020-10-05 19:00:00     0.027
    -0.0802  106.3363     2020-10-05 20:00:00     0.062
    -0.0802  106.3363     2020-10-05 21:00:00     0.095
    -0.0802  106.3363     2020-10-05 22:00:00     0.128
    -0.0802  106.3363     2020-10-05 23:00:00     0.159
    -0.0802  106.3363     2020-10-06 00:00:00     0.187
    -0.0802  106.3363     2020-10-06 01:00:00     0.210
    -0.0802  106.3363     2020-10-06 02:00:00     0.224
    -0.0802  106.3363     2020-10-06 03:00:00     0.224
    -0.0802  106.3363     2020-10-06 04:00:00     0.207
    -0.0802  106.3363     2020-10-06 05:00:00     0.170
    -0.0802  106.3363     2020-10-06 06:00:00     0.115
    -0.0802  106.3363     2020-10-06 07:00:00     0.044
    -0.0802  106.3363     2020-10-06 08:00:00    -0.036
    -0.0802  106.3363     2020-10-06 09:00:00    -0.116
    -0.0802  106.3363     2020-10-06 10:00:00    -0.190
    -0.0802  106.3363     2020-10-06 11:00:00    -0.248
    -0.0802  106.3363     2020-10-06 12:00:00    -0.286
    -0.0802  106.3363     2020-10-06 13:00:00    -0.301
    -0.0802  106.3363     2020-10-06 14:00:00    -0.292
    -0.0802  106.3363     2020-10-06 15:00:00    -0.262
    -0.0802  106.3363     2020-10-06 16:00:00    -0.217
    -0.0802  106.3363     2020-10-06 17:00:00    -0.161
    -0.0802  106.3363     2020-10-06 18:00:00    -0.099
    -0.0802  106.3363     2020-10-06 19:00:00    -0.036
    -0.0802  106.3363     2020-10-06 20:00:00     0.026
    -0.0802  106.3363     2020-10-06 21:00:00     0.086
    -0.0802  106.3363     2020-10-06 22:00:00     0.143
    -0.0802  106.3363     2020-10-06 23:00:00     0.196
    -0.0802  106.3363     2020-10-07 00:00:00     0.244
    -0.0802  106.3363     2020-10-07 01:00:00     0.284
    -0.0802  106.3363     2020-10-07 02:00:00     0.312
    -0.0802  106.3363     2020-10-07 03:00:00     0.323
    -0.0802  106.3363     2020-10-07 04:00:00     0.313
    -0.0802  106.3363     2020-10-07 05:00:00     0.279
    -0.0802  106.3363     2020-10-07 06:00:00     0.220
    -0.0802  106.3363     2020-10-07 07:00:00     0.139
    -0.0802  106.3363     2020-10-07 08:00:00     0.042
    -0.0802  106.3363     2020-10-07 09:00:00    -0.063
    -0.0802  106.3363     2020-10-07 10:00:00    -0.165
    -0.0802  106.3363     2020-10-07 11:00:00    -0.256
    -0.0802  106.3363     2020-10-07 12:00:00    -0.326
    -0.0802  106.3363     2020-10-07 13:00:00    -0.369
    -0.0802  106.3363     2020-10-07 14:00:00    -0.384
    -0.0802  106.3363     2020-10-07 15:00:00    -0.370
    -0.0802  106.3363     2020-10-07 16:00:00    -0.331
    -0.0802  106.3363     2020-10-07 17:00:00    -0.274
    -0.0802  106.3363     2020-10-07 18:00:00    -0.203
    -0.0802  106.3363     2020-10-07 19:00:00    -0.126
    -0.0802  106.3363     2020-10-07 20:00:00    -0.046
    -0.0802  106.3363     2020-10-07 21:00:00     0.034
    -0.0802  106.3363     2020-10-07 22:00:00     0.112
    -0.0802  106.3363     2020-10-07 23:00:00     0.186
    -0.0802  106.3363     2020-10-08 00:00:00     0.254
    -0.0802  106.3363     2020-10-08 01:00:00     0.315
    -0.0802  106.3363     2020-10-08 02:00:00     0.362
    -0.0802  106.3363     2020-10-08 03:00:00     0.393
    -0.0802  106.3363     2020-10-08 04:00:00     0.400
    -0.0802  106.3363     2020-10-08 05:00:00     0.379
    -0.0802  106.3363     2020-10-08 06:00:00     0.329
    -0.0802  106.3363     2020-10-08 07:00:00     0.251
    -0.0802  106.3363     2020-10-08 08:00:00     0.148
    -0.0802  106.3363     2020-10-08 09:00:00     0.029
    -0.0802  106.3363     2020-10-08 10:00:00    -0.096
    -0.0802  106.3363     2020-10-08 11:00:00    -0.214
    -0.0802  106.3363     2020-10-08 12:00:00    -0.315
    -0.0802  106.3363     2020-10-08 13:00:00    -0.391
    -0.0802  106.3363     2020-10-08 14:00:00    -0.434
    -0.0802  106.3363     2020-10-08 15:00:00    -0.445
    -0.0802  106.3363     2020-10-08 16:00:00    -0.424
    -0.0802  106.3363     2020-10-08 17:00:00    -0.377
    -0.0802  106.3363     2020-10-08 18:00:00    -0.310
    -0.0802  106.3363     2020-10-08 19:00:00    -0.229
    -0.0802  106.3363     2020-10-08 20:00:00    -0.141
    -0.0802  106.3363     2020-10-08 21:00:00    -0.049
    -0.0802  106.3363     2020-10-08 22:00:00     0.043
    -0.0802  106.3363     2020-10-08 23:00:00     0.134
    -0.0802  106.3363     2020-10-09 00:00:00     0.221
    -0.0802  106.3363     2020-10-09 01:00:00     0.302
    -0.0802  106.3363     2020-10-09 02:00:00     0.373
    -0.0802  106.3363     2020-10-09 03:00:00     0.427
    -0.0802  106.3363     2020-10-09 04:00:00     0.459
    -0.0802  106.3363     2020-10-09 05:00:00     0.462
    -0.0802  106.3363     2020-10-09 06:00:00     0.432
    -0.0802  106.3363     2020-10-09 07:00:00     0.367
    -0.0802  106.3363     2020-10-09 08:00:00     0.270
    -0.0802  106.3363     2020-10-09 09:00:00     0.148
    -0.0802  106.3363     2020-10-09 10:00:00     0.010
    -0.0802  106.3363     2020-10-09 11:00:00    -0.130
    -0.0802  106.3363     2020-10-09 12:00:00    -0.260
    -0.0802  106.3363     2020-10-09 13:00:00    -0.368
    -0.0802  106.3363     2020-10-09 14:00:00    -0.445
    -0.0802  106.3363     2020-10-09 15:00:00    -0.486
    -0.0802  106.3363     2020-10-09 16:00:00    -0.491
    -0.0802  106.3363     2020-10-09 17:00:00    -0.464
    -0.0802  106.3363     2020-10-09 18:00:00    -0.410
    -0.0802  106.3363     2020-10-09 19:00:00    -0.335
    -0.0802  106.3363     2020-10-09 20:00:00    -0.247
    -0.0802  106.3363     2020-10-09 21:00:00    -0.152
    -0.0802  106.3363     2020-10-09 22:00:00    -0.052
    -0.0802  106.3363     2020-10-09 23:00:00     0.050
    -0.0802  106.3363     2020-10-10 00:00:00     0.152
    -0.0802  106.3363     2020-10-10 01:00:00     0.251
    -0.0802  106.3363     2020-10-10 02:00:00     0.344
    -0.0802  106.3363     2020-10-10 03:00:00     0.424
    -0.0802  106.3363     2020-10-10 04:00:00     0.484
    -0.0802  106.3363     2020-10-10 05:00:00     0.518
    -0.0802  106.3363     2020-10-10 06:00:00     0.517
    -0.0802  106.3363     2020-10-10 07:00:00     0.477
    -0.0802  106.3363     2020-10-10 08:00:00     0.398
    -0.0802  106.3363     2020-10-10 09:00:00     0.284
    -0.0802  106.3363     2020-10-10 10:00:00     0.144
    -0.0802  106.3363     2020-10-10 11:00:00    -0.010
    -0.0802  106.3363     2020-10-10 12:00:00    -0.164
    -0.0802  106.3363     2020-10-10 13:00:00    -0.303
    -0.0802  106.3363     2020-10-10 14:00:00    -0.415
    -0.0802  106.3363     2020-10-10 15:00:00    -0.492
    -0.0802  106.3363     2020-10-10 16:00:00    -0.531
    -0.0802  106.3363     2020-10-10 17:00:00    -0.531
    -0.0802  106.3363     2020-10-10 18:00:00    -0.497
    -0.0802  106.3363     2020-10-10 19:00:00    -0.437
    -0.0802  106.3363     2020-10-10 20:00:00    -0.357
    -0.0802  106.3363     2020-10-10 21:00:00    -0.264
    -0.0802  106.3363     2020-10-10 22:00:00    -0.162
    -0.0802  106.3363     2020-10-10 23:00:00    -0.054
    -0.0802  106.3363     2020-10-11 00:00:00     0.057
    -0.0802  106.3363     2020-10-11 01:00:00     0.169
    -0.0802  106.3363     2020-10-11 02:00:00     0.279
    -0.0802  106.3363     2020-10-11 03:00:00     0.383
    -0.0802  106.3363     2020-10-11 04:00:00     0.472
    -0.0802  106.3363     2020-10-11 05:00:00     0.538
    -0.0802  106.3363     2020-10-11 06:00:00     0.572
    -0.0802  106.3363     2020-10-11 07:00:00     0.567
    -0.0802  106.3363     2020-10-11 08:00:00     0.517
    -0.0802  106.3363     2020-10-11 09:00:00     0.425
    -0.0802  106.3363     2020-10-11 10:00:00     0.295
    -0.0802  106.3363     2020-10-11 11:00:00     0.138
    -0.0802  106.3363     2020-10-11 12:00:00    -0.031
    -0.0802  106.3363     2020-10-11 13:00:00    -0.197
    -0.0802  106.3363     2020-10-11 14:00:00    -0.343
    -0.0802  106.3363     2020-10-11 15:00:00    -0.458
    -0.0802  106.3363     2020-10-11 16:00:00    -0.535
    -0.0802  106.3363     2020-10-11 17:00:00    -0.569
    -0.0802  106.3363     2020-10-11 18:00:00    -0.564
    -0.0802  106.3363     2020-10-11 19:00:00    -0.525
    -0.0802  106.3363     2020-10-11 20:00:00    -0.460
    -0.0802  106.3363     2020-10-11 21:00:00    -0.374
    -0.0802  106.3363     2020-10-11 22:00:00    -0.276
    -0.0802  106.3363     2020-10-11 23:00:00    -0.169
    -0.0802  106.3363     2020-10-12 00:00:00    -0.055
    -0.0802  106.3363     2020-10-12 01:00:00     0.064
    -0.0802  106.3363     2020-10-12 02:00:00     0.185
    -0.0802  106.3363     2020-10-12 03:00:00     0.305
    -0.0802  106.3363     2020-10-12 04:00:00     0.417
    -0.0802  106.3363     2020-10-12 05:00:00     0.513
    -0.0802  106.3363     2020-10-12 06:00:00     0.582
    -0.0802  106.3363     2020-10-12 07:00:00     0.615
    -0.0802  106.3363     2020-10-12 08:00:00     0.605
    -0.0802  106.3363     2020-10-12 09:00:00     0.546
    -0.0802  106.3363     2020-10-12 10:00:00     0.441
    -0.0802  106.3363     2020-10-12 11:00:00     0.297
    -0.0802  106.3363     2020-10-12 12:00:00     0.127
    -0.0802  106.3363     2020-10-12 13:00:00    -0.053
    -0.0802  106.3363     2020-10-12 14:00:00    -0.226
    -0.0802  106.3363     2020-10-12 15:00:00    -0.376
    -0.0802  106.3363     2020-10-12 16:00:00    -0.491
    -0.0802  106.3363     2020-10-12 17:00:00    -0.564
    -0.0802  106.3363     2020-10-12 18:00:00    -0.594
    -0.0802  106.3363     2020-10-12 19:00:00    -0.583
    -0.0802  106.3363     2020-10-12 20:00:00    -0.538
    -0.0802  106.3363     2020-10-12 21:00:00    -0.468
    -0.0802  106.3363     2020-10-12 22:00:00    -0.378
    -0.0802  106.3363     2020-10-12 23:00:00    -0.277
    -0.0802  106.3363     2020-10-13 00:00:00    -0.167
    -0.0802  106.3363     2020-10-13 01:00:00    -0.050
    -0.0802  106.3363     2020-10-13 02:00:00     0.072
    -0.0802  106.3363     2020-10-13 03:00:00     0.197
    -0.0802  106.3363     2020-10-13 04:00:00     0.320
    -0.0802  106.3363     2020-10-13 05:00:00     0.435
    -0.0802  106.3363     2020-10-13 06:00:00     0.532
    -0.0802  106.3363     2020-10-13 07:00:00     0.601
    -0.0802  106.3363     2020-10-13 08:00:00     0.631
    -0.0802  106.3363     2020-10-13 09:00:00     0.615
    -0.0802  106.3363     2020-10-13 10:00:00     0.549
    -0.0802  106.3363     2020-10-13 11:00:00     0.436
    -0.0802  106.3363     2020-10-13 12:00:00     0.285
    -0.0802  106.3363     2020-10-13 13:00:00     0.110
    -0.0802  106.3363     2020-10-13 14:00:00    -0.072
    -0.0802  106.3363     2020-10-13 15:00:00    -0.245
    -0.0802  106.3363     2020-10-13 16:00:00    -0.391
    -0.0802  106.3363     2020-10-13 17:00:00    -0.500
    -0.0802  106.3363     2020-10-13 18:00:00    -0.565
    -0.0802  106.3363     2020-10-13 19:00:00    -0.587
    -0.0802  106.3363     2020-10-13 20:00:00    -0.569
    -0.0802  106.3363     2020-10-13 21:00:00    -0.519
    -0.0802  106.3363     2020-10-13 22:00:00    -0.446
    -0.0802  106.3363     2020-10-13 23:00:00    -0.356
    -0.0802  106.3363     2020-10-14 00:00:00    -0.257
    -0.0802  106.3363     2020-10-14 01:00:00    -0.151
    -0.0802  106.3363     2020-10-14 02:00:00    -0.039
    -0.0802  106.3363     2020-10-14 03:00:00     0.076
    -0.0802  106.3363     2020-10-14 04:00:00     0.194
    -0.0802  106.3363     2020-10-14 05:00:00     0.311
    -0.0802  106.3363     2020-10-14 06:00:00     0.419
    -0.0802  106.3363     2020-10-14 07:00:00     0.510
    -0.0802  106.3363     2020-10-14 08:00:00     0.573
    -0.0802  106.3363     2020-10-14 09:00:00     0.598
    -0.0802  106.3363     2020-10-14 10:00:00     0.579
    -0.0802  106.3363     2020-10-14 11:00:00     0.512
    -0.0802  106.3363     2020-10-14 12:00:00     0.401
    -0.0802  106.3363     2020-10-14 13:00:00     0.255
    -0.0802  106.3363     2020-10-14 14:00:00     0.088
    -0.0802  106.3363     2020-10-14 15:00:00    -0.084
    -0.0802  106.3363     2020-10-14 16:00:00    -0.242
    -0.0802  106.3363     2020-10-14 17:00:00    -0.374
    -0.0802  106.3363     2020-10-14 18:00:00    -0.468
    -0.0802  106.3363     2020-10-14 19:00:00    -0.520
    -0.0802  106.3363     2020-10-14 20:00:00    -0.530
    -0.0802  106.3363     2020-10-14 21:00:00    -0.504
    -0.0802  106.3363     2020-10-14 22:00:00    -0.451
    -0.0802  106.3363     2020-10-14 23:00:00    -0.380
    -0.0802  106.3363     2020-10-15 00:00:00    -0.297
    -0.0802  106.3363     2020-10-15 01:00:00    -0.210
    -0.0802  106.3363     2020-10-15 02:00:00    -0.119
    -0.0802  106.3363     2020-10-15 03:00:00    -0.027
    -0.0802  106.3363     2020-10-15 04:00:00     0.068
    -0.0802  106.3363     2020-10-15 05:00:00     0.165
    -0.0802  106.3363     2020-10-15 06:00:00     0.261
    -0.0802  106.3363     2020-10-15 07:00:00     0.351
    -0.0802  106.3363     2020-10-15 08:00:00     0.427
    -0.0802  106.3363     2020-10-15 09:00:00     0.481
    -0.0802  106.3363     2020-10-15 10:00:00     0.502
    -0.0802  106.3363     2020-10-15 11:00:00     0.485
    -0.0802  106.3363     2020-10-15 12:00:00     0.428
    -0.0802  106.3363     2020-10-15 13:00:00     0.332
    -0.0802  106.3363     2020-10-15 14:00:00     0.207
    -0.0802  106.3363     2020-10-15 15:00:00     0.065
    -0.0802  106.3363     2020-10-15 16:00:00    -0.078
    -0.0802  106.3363     2020-10-15 17:00:00    -0.209
    -0.0802  106.3363     2020-10-15 18:00:00    -0.312
    -0.0802  106.3363     2020-10-15 19:00:00    -0.382
    -0.0802  106.3363     2020-10-15 20:00:00    -0.413
    -0.0802  106.3363     2020-10-15 21:00:00    -0.410
    -0.0802  106.3363     2020-10-15 22:00:00    -0.378
    -0.0802  106.3363     2020-10-15 23:00:00    -0.326
