 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  125.8013     2020-10-06 13:00:00     0.691
     5.5615  125.8013     2020-10-06 14:00:00     0.398
     5.5615  125.8013     2020-10-06 15:00:00     0.015
     5.5615  125.8013     2020-10-06 16:00:00    -0.366
     5.5615  125.8013     2020-10-06 17:00:00    -0.657
     5.5615  125.8013     2020-10-06 18:00:00    -0.791
     5.5615  125.8013     2020-10-06 19:00:00    -0.743
     5.5615  125.8013     2020-10-06 20:00:00    -0.535
     5.5615  125.8013     2020-10-06 21:00:00    -0.226
     5.5615  125.8013     2020-10-06 22:00:00     0.102
     5.5615  125.8013     2020-10-06 23:00:00     0.364
     5.5615  125.8013     2020-10-07 00:00:00     0.497
     5.5615  125.8013     2020-10-07 01:00:00     0.473
     5.5615  125.8013     2020-10-07 02:00:00     0.307
     5.5615  125.8013     2020-10-07 03:00:00     0.052
     5.5615  125.8013     2020-10-07 04:00:00    -0.216
     5.5615  125.8013     2020-10-07 05:00:00    -0.420
     5.5615  125.8013     2020-10-07 06:00:00    -0.499
     5.5615  125.8013     2020-10-07 07:00:00    -0.427
     5.5615  125.8013     2020-10-07 08:00:00    -0.218
     5.5615  125.8013     2020-10-07 09:00:00     0.078
     5.5615  125.8013     2020-10-07 10:00:00     0.386
     5.5615  125.8013     2020-10-07 11:00:00     0.627
     5.5615  125.8013     2020-10-07 12:00:00     0.740
     5.5615  125.8013     2020-10-07 13:00:00     0.693
     5.5615  125.8013     2020-10-07 14:00:00     0.495
     5.5615  125.8013     2020-10-07 15:00:00     0.191
     5.5615  125.8013     2020-10-07 16:00:00    -0.148
     5.5615  125.8013     2020-10-07 17:00:00    -0.444
     5.5615  125.8013     2020-10-07 18:00:00    -0.633
     5.5615  125.8013     2020-10-07 19:00:00    -0.677
     5.5615  125.8013     2020-10-07 20:00:00    -0.576
     5.5615  125.8013     2020-10-07 21:00:00    -0.364
     5.5615  125.8013     2020-10-07 22:00:00    -0.101
     5.5615  125.8013     2020-10-07 23:00:00     0.143
     5.5615  125.8013     2020-10-08 00:00:00     0.307
     5.5615  125.8013     2020-10-08 01:00:00     0.355
     5.5615  125.8013     2020-10-08 02:00:00     0.283
     5.5615  125.8013     2020-10-08 03:00:00     0.120
     5.5615  125.8013     2020-10-08 04:00:00    -0.083
     5.5615  125.8013     2020-10-08 05:00:00    -0.263
     5.5615  125.8013     2020-10-08 06:00:00    -0.364
     5.5615  125.8013     2020-10-08 07:00:00    -0.353
     5.5615  125.8013     2020-10-08 08:00:00    -0.227
     5.5615  125.8013     2020-10-08 09:00:00    -0.013
     5.5615  125.8013     2020-10-08 10:00:00     0.237
     5.5615  125.8013     2020-10-08 11:00:00     0.461
     5.5615  125.8013     2020-10-08 12:00:00     0.604
     5.5615  125.8013     2020-10-08 13:00:00     0.629
     5.5615  125.8013     2020-10-08 14:00:00     0.526
     5.5615  125.8013     2020-10-08 15:00:00     0.319
     5.5615  125.8013     2020-10-08 16:00:00     0.054
     5.5615  125.8013     2020-10-08 17:00:00    -0.212
     5.5615  125.8013     2020-10-08 18:00:00    -0.421
     5.5615  125.8013     2020-10-08 19:00:00    -0.533
     5.5615  125.8013     2020-10-08 20:00:00    -0.532
     5.5615  125.8013     2020-10-08 21:00:00    -0.429
     5.5615  125.8013     2020-10-08 22:00:00    -0.258
     5.5615  125.8013     2020-10-08 23:00:00    -0.068
     5.5615  125.8013     2020-10-09 00:00:00     0.091
     5.5615  125.8013     2020-10-09 01:00:00     0.184
     5.5615  125.8013     2020-10-09 02:00:00     0.192
     5.5615  125.8013     2020-10-09 03:00:00     0.124
     5.5615  125.8013     2020-10-09 04:00:00     0.006
     5.5615  125.8013     2020-10-09 05:00:00    -0.119
     5.5615  125.8013     2020-10-09 06:00:00    -0.211
     5.5615  125.8013     2020-10-09 07:00:00    -0.238
     5.5615  125.8013     2020-10-09 08:00:00    -0.185
     5.5615  125.8013     2020-10-09 09:00:00    -0.059
     5.5615  125.8013     2020-10-09 10:00:00     0.112
     5.5615  125.8013     2020-10-09 11:00:00     0.289
     5.5615  125.8013     2020-10-09 12:00:00     0.431
     5.5615  125.8013     2020-10-09 13:00:00     0.502
     5.5615  125.8013     2020-10-09 14:00:00     0.486
     5.5615  125.8013     2020-10-09 15:00:00     0.384
     5.5615  125.8013     2020-10-09 16:00:00     0.215
     5.5615  125.8013     2020-10-09 17:00:00     0.016
     5.5615  125.8013     2020-10-09 18:00:00    -0.175
     5.5615  125.8013     2020-10-09 19:00:00    -0.323
     5.5615  125.8013     2020-10-09 20:00:00    -0.403
     5.5615  125.8013     2020-10-09 21:00:00    -0.409
     5.5615  125.8013     2020-10-09 22:00:00    -0.349
     5.5615  125.8013     2020-10-09 23:00:00    -0.245
     5.5615  125.8013     2020-10-10 00:00:00    -0.128
     5.5615  125.8013     2020-10-10 01:00:00    -0.026
     5.5615  125.8013     2020-10-10 02:00:00     0.041
     5.5615  125.8013     2020-10-10 03:00:00     0.062
     5.5615  125.8013     2020-10-10 04:00:00     0.042
     5.5615  125.8013     2020-10-10 05:00:00    -0.004
     5.5615  125.8013     2020-10-10 06:00:00    -0.056
     5.5615  125.8013     2020-10-10 07:00:00    -0.090
     5.5615  125.8013     2020-10-10 08:00:00    -0.092
     5.5615  125.8013     2020-10-10 09:00:00    -0.052
     5.5615  125.8013     2020-10-10 10:00:00     0.026
     5.5615  125.8013     2020-10-10 11:00:00     0.127
     5.5615  125.8013     2020-10-10 12:00:00     0.232
     5.5615  125.8013     2020-10-10 13:00:00     0.319
     5.5615  125.8013     2020-10-10 14:00:00     0.368
     5.5615  125.8013     2020-10-10 15:00:00     0.367
     5.5615  125.8013     2020-10-10 16:00:00     0.312
     5.5615  125.8013     2020-10-10 17:00:00     0.211
     5.5615  125.8013     2020-10-10 18:00:00     0.079
     5.5615  125.8013     2020-10-10 19:00:00    -0.063
     5.5615  125.8013     2020-10-10 20:00:00    -0.195
     5.5615  125.8013     2020-10-10 21:00:00    -0.296
     5.5615  125.8013     2020-10-10 22:00:00    -0.353
     5.5615  125.8013     2020-10-10 23:00:00    -0.361
     5.5615  125.8013     2020-10-11 00:00:00    -0.324
     5.5615  125.8013     2020-10-11 01:00:00    -0.251
     5.5615  125.8013     2020-10-11 02:00:00    -0.159
     5.5615  125.8013     2020-10-11 03:00:00    -0.066
     5.5615  125.8013     2020-10-11 04:00:00     0.014
     5.5615  125.8013     2020-10-11 05:00:00     0.066
     5.5615  125.8013     2020-10-11 06:00:00     0.087
     5.5615  125.8013     2020-10-11 07:00:00     0.080
     5.5615  125.8013     2020-10-11 08:00:00     0.053
     5.5615  125.8013     2020-10-11 09:00:00     0.020
     5.5615  125.8013     2020-10-11 10:00:00    -0.002
     5.5615  125.8013     2020-10-11 11:00:00    -0.002
     5.5615  125.8013     2020-10-11 12:00:00     0.030
     5.5615  125.8013     2020-10-11 13:00:00     0.090
     5.5615  125.8013     2020-10-11 14:00:00     0.170
     5.5615  125.8013     2020-10-11 15:00:00     0.251
     5.5615  125.8013     2020-10-11 16:00:00     0.313
     5.5615  125.8013     2020-10-11 17:00:00     0.336
     5.5615  125.8013     2020-10-11 18:00:00     0.305
     5.5615  125.8013     2020-10-11 19:00:00     0.216
     5.5615  125.8013     2020-10-11 20:00:00     0.079
     5.5615  125.8013     2020-10-11 21:00:00    -0.087
     5.5615  125.8013     2020-10-11 22:00:00    -0.253
     5.5615  125.8013     2020-10-11 23:00:00    -0.387
     5.5615  125.8013     2020-10-12 00:00:00    -0.462
     5.5615  125.8013     2020-10-12 01:00:00    -0.462
     5.5615  125.8013     2020-10-12 02:00:00    -0.387
     5.5615  125.8013     2020-10-12 03:00:00    -0.252
     5.5615  125.8013     2020-10-12 04:00:00    -0.087
     5.5615  125.8013     2020-10-12 05:00:00     0.074
     5.5615  125.8013     2020-10-12 06:00:00     0.197
     5.5615  125.8013     2020-10-12 07:00:00     0.255
     5.5615  125.8013     2020-10-12 08:00:00     0.241
     5.5615  125.8013     2020-10-12 09:00:00     0.163
     5.5615  125.8013     2020-10-12 10:00:00     0.050
     5.5615  125.8013     2020-10-12 11:00:00    -0.065
     5.5615  125.8013     2020-10-12 12:00:00    -0.143
     5.5615  125.8013     2020-10-12 13:00:00    -0.157
     5.5615  125.8013     2020-10-12 14:00:00    -0.095
     5.5615  125.8013     2020-10-12 15:00:00     0.031
     5.5615  125.8013     2020-10-12 16:00:00     0.192
     5.5615  125.8013     2020-10-12 17:00:00     0.347
     5.5615  125.8013     2020-10-12 18:00:00     0.450
     5.5615  125.8013     2020-10-12 19:00:00     0.466
     5.5615  125.8013     2020-10-12 20:00:00     0.379
     5.5615  125.8013     2020-10-12 21:00:00     0.198
     5.5615  125.8013     2020-10-12 22:00:00    -0.044
     5.5615  125.8013     2020-10-12 23:00:00    -0.297
     5.5615  125.8013     2020-10-13 00:00:00    -0.503
     5.5615  125.8013     2020-10-13 01:00:00    -0.616
     5.5615  125.8013     2020-10-13 02:00:00    -0.608
     5.5615  125.8013     2020-10-13 03:00:00    -0.478
     5.5615  125.8013     2020-10-13 04:00:00    -0.257
     5.5615  125.8013     2020-10-13 05:00:00     0.004
     5.5615  125.8013     2020-10-13 06:00:00     0.244
     5.5615  125.8013     2020-10-13 07:00:00     0.405
     5.5615  125.8013     2020-10-13 08:00:00     0.450
     5.5615  125.8013     2020-10-13 09:00:00     0.373
     5.5615  125.8013     2020-10-13 10:00:00     0.197
     5.5615  125.8013     2020-10-13 11:00:00    -0.028
     5.5615  125.8013     2020-10-13 12:00:00    -0.238
     5.5615  125.8013     2020-10-13 13:00:00    -0.371
     5.5615  125.8013     2020-10-13 14:00:00    -0.387
     5.5615  125.8013     2020-10-13 15:00:00    -0.274
     5.5615  125.8013     2020-10-13 16:00:00    -0.056
     5.5615  125.8013     2020-10-13 17:00:00     0.212
     5.5615  125.8013     2020-10-13 18:00:00     0.461
     5.5615  125.8013     2020-10-13 19:00:00     0.622
     5.5615  125.8013     2020-10-13 20:00:00     0.645
     5.5615  125.8013     2020-10-13 21:00:00     0.514
     5.5615  125.8013     2020-10-13 22:00:00     0.251
     5.5615  125.8013     2020-10-13 23:00:00    -0.086
     5.5615  125.8013     2020-10-14 00:00:00    -0.420
     5.5615  125.8013     2020-10-14 01:00:00    -0.670
     5.5615  125.8013     2020-10-14 02:00:00    -0.774
     5.5615  125.8013     2020-10-14 03:00:00    -0.705
     5.5615  125.8013     2020-10-14 04:00:00    -0.478
     5.5615  125.8013     2020-10-14 05:00:00    -0.148
     5.5615  125.8013     2020-10-14 06:00:00     0.204
     5.5615  125.8013     2020-10-14 07:00:00     0.491
     5.5615  125.8013     2020-10-14 08:00:00     0.641
     5.5615  125.8013     2020-10-14 09:00:00     0.619
     5.5615  125.8013     2020-10-14 10:00:00     0.431
     5.5615  125.8013     2020-10-14 11:00:00     0.127
     5.5615  125.8013     2020-10-14 12:00:00    -0.210
     5.5615  125.8013     2020-10-14 13:00:00    -0.491
     5.5615  125.8013     2020-10-14 14:00:00    -0.638
     5.5615  125.8013     2020-10-14 15:00:00    -0.607
     5.5615  125.8013     2020-10-14 16:00:00    -0.400
     5.5615  125.8013     2020-10-14 17:00:00    -0.068
     5.5615  125.8013     2020-10-14 18:00:00     0.307
     5.5615  125.8013     2020-10-14 19:00:00     0.626
     5.5615  125.8013     2020-10-14 20:00:00     0.804
     5.5615  125.8013     2020-10-14 21:00:00     0.789
     5.5615  125.8013     2020-10-14 22:00:00     0.577
     5.5615  125.8013     2020-10-14 23:00:00     0.216
     5.5615  125.8013     2020-10-15 00:00:00    -0.208
     5.5615  125.8013     2020-10-15 01:00:00    -0.591
     5.5615  125.8013     2020-10-15 02:00:00    -0.836
     5.5615  125.8013     2020-10-15 03:00:00    -0.879
     5.5615  125.8013     2020-10-15 04:00:00    -0.709
     5.5615  125.8013     2020-10-15 05:00:00    -0.365
     5.5615  125.8013     2020-10-15 06:00:00     0.066
     5.5615  125.8013     2020-10-15 07:00:00     0.477
     5.5615  125.8013     2020-10-15 08:00:00     0.762
     5.5615  125.8013     2020-10-15 09:00:00     0.848
     5.5615  125.8013     2020-10-15 10:00:00     0.713
     5.5615  125.8013     2020-10-15 11:00:00     0.389
     5.5615  125.8013     2020-10-15 12:00:00    -0.040
     5.5615  125.8013     2020-10-15 13:00:00    -0.464
     5.5615  125.8013     2020-10-15 14:00:00    -0.773
     5.5615  125.8013     2020-10-15 15:00:00    -0.884
     5.5615  125.8013     2020-10-15 16:00:00    -0.766
     5.5615  125.8013     2020-10-15 17:00:00    -0.446
     5.5615  125.8013     2020-10-15 18:00:00    -0.004
     5.5615  125.8013     2020-10-15 19:00:00     0.448
     5.5615  125.8013     2020-10-15 20:00:00     0.793
     5.5615  125.8013     2020-10-15 21:00:00     0.942
     5.5615  125.8013     2020-10-15 22:00:00     0.852
     5.5615  125.8013     2020-10-15 23:00:00     0.545
