 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  119.4309     2020-10-03 11:00:00     1.081
     2.9287  119.4309     2020-10-03 12:00:00     0.859
     2.9287  119.4309     2020-10-03 13:00:00     0.422
     2.9287  119.4309     2020-10-03 14:00:00    -0.119
     2.9287  119.4309     2020-10-03 15:00:00    -0.626
     2.9287  119.4309     2020-10-03 16:00:00    -0.971
     2.9287  119.4309     2020-10-03 17:00:00    -1.067
     2.9287  119.4309     2020-10-03 18:00:00    -0.893
     2.9287  119.4309     2020-10-03 19:00:00    -0.497
     2.9287  119.4309     2020-10-03 20:00:00     0.016
     2.9287  119.4309     2020-10-03 21:00:00     0.510
     2.9287  119.4309     2020-10-03 22:00:00     0.856
     2.9287  119.4309     2020-10-03 23:00:00     0.964
     2.9287  119.4309     2020-10-04 00:00:00     0.808
     2.9287  119.4309     2020-10-04 01:00:00     0.430
     2.9287  119.4309     2020-10-04 02:00:00    -0.068
     2.9287  119.4309     2020-10-04 03:00:00    -0.554
     2.9287  119.4309     2020-10-04 04:00:00    -0.897
     2.9287  119.4309     2020-10-04 05:00:00    -1.005
     2.9287  119.4309     2020-10-04 06:00:00    -0.845
     2.9287  119.4309     2020-10-04 07:00:00    -0.457
     2.9287  119.4309     2020-10-04 08:00:00     0.064
     2.9287  119.4309     2020-10-04 09:00:00     0.583
     2.9287  119.4309     2020-10-04 10:00:00     0.969
     2.9287  119.4309     2020-10-04 11:00:00     1.123
     2.9287  119.4309     2020-10-04 12:00:00     1.004
     2.9287  119.4309     2020-10-04 13:00:00     0.643
     2.9287  119.4309     2020-10-04 14:00:00     0.132
     2.9287  119.4309     2020-10-04 15:00:00    -0.401
     2.9287  119.4309     2020-10-04 16:00:00    -0.822
     2.9287  119.4309     2020-10-04 17:00:00    -1.029
     2.9287  119.4309     2020-10-04 18:00:00    -0.973
     2.9287  119.4309     2020-10-04 19:00:00    -0.677
     2.9287  119.4309     2020-10-04 20:00:00    -0.223
     2.9287  119.4309     2020-10-04 21:00:00     0.267
     2.9287  119.4309     2020-10-04 22:00:00     0.662
     2.9287  119.4309     2020-10-04 23:00:00     0.860
     2.9287  119.4309     2020-10-05 00:00:00     0.809
     2.9287  119.4309     2020-10-05 01:00:00     0.527
     2.9287  119.4309     2020-10-05 02:00:00     0.091
     2.9287  119.4309     2020-10-05 03:00:00    -0.382
     2.9287  119.4309     2020-10-05 04:00:00    -0.762
     2.9287  119.4309     2020-10-05 05:00:00    -0.946
     2.9287  119.4309     2020-10-05 06:00:00    -0.880
     2.9287  119.4309     2020-10-05 07:00:00    -0.577
     2.9287  119.4309     2020-10-05 08:00:00    -0.110
     2.9287  119.4309     2020-10-05 09:00:00     0.404
     2.9287  119.4309     2020-10-05 10:00:00     0.835
     2.9287  119.4309     2020-10-05 11:00:00     1.076
     2.9287  119.4309     2020-10-05 12:00:00     1.065
     2.9287  119.4309     2020-10-05 13:00:00     0.806
     2.9287  119.4309     2020-10-05 14:00:00     0.365
     2.9287  119.4309     2020-10-05 15:00:00    -0.147
     2.9287  119.4309     2020-10-05 16:00:00    -0.604
     2.9287  119.4309     2020-10-05 17:00:00    -0.894
     2.9287  119.4309     2020-10-05 18:00:00    -0.952
     2.9287  119.4309     2020-10-05 19:00:00    -0.772
     2.9287  119.4309     2020-10-05 20:00:00    -0.410
     2.9287  119.4309     2020-10-05 21:00:00     0.032
     2.9287  119.4309     2020-10-05 22:00:00     0.435
     2.9287  119.4309     2020-10-05 23:00:00     0.691
     2.9287  119.4309     2020-10-06 00:00:00     0.734
     2.9287  119.4309     2020-10-06 01:00:00     0.555
     2.9287  119.4309     2020-10-06 02:00:00     0.205
     2.9287  119.4309     2020-10-06 03:00:00    -0.218
     2.9287  119.4309     2020-10-06 04:00:00    -0.599
     2.9287  119.4309     2020-10-06 05:00:00    -0.832
     2.9287  119.4309     2020-10-06 06:00:00    -0.850
     2.9287  119.4309     2020-10-06 07:00:00    -0.642
     2.9287  119.4309     2020-10-06 08:00:00    -0.256
     2.9287  119.4309     2020-10-06 09:00:00     0.215
     2.9287  119.4309     2020-10-06 10:00:00     0.653
     2.9287  119.4309     2020-10-06 11:00:00     0.951
     2.9287  119.4309     2020-10-06 12:00:00     1.036
     2.9287  119.4309     2020-10-06 13:00:00     0.888
     2.9287  119.4309     2020-10-06 14:00:00     0.545
     2.9287  119.4309     2020-10-06 15:00:00     0.096
     2.9287  119.4309     2020-10-06 16:00:00    -0.351
     2.9287  119.4309     2020-10-06 17:00:00    -0.687
     2.9287  119.4309     2020-10-06 18:00:00    -0.835
     2.9287  119.4309     2020-10-06 19:00:00    -0.770
     2.9287  119.4309     2020-10-06 20:00:00    -0.520
     2.9287  119.4309     2020-10-06 21:00:00    -0.161
     2.9287  119.4309     2020-10-06 22:00:00     0.207
     2.9287  119.4309     2020-10-06 23:00:00     0.482
     2.9287  119.4309     2020-10-07 00:00:00     0.592
     2.9287  119.4309     2020-10-07 01:00:00     0.509
     2.9287  119.4309     2020-10-07 02:00:00     0.260
     2.9287  119.4309     2020-10-07 03:00:00    -0.087
     2.9287  119.4309     2020-10-07 04:00:00    -0.433
     2.9287  119.4309     2020-10-07 05:00:00    -0.682
     2.9287  119.4309     2020-10-07 06:00:00    -0.761
     2.9287  119.4309     2020-10-07 07:00:00    -0.644
     2.9287  119.4309     2020-10-07 08:00:00    -0.353
     2.9287  119.4309     2020-10-07 09:00:00     0.043
     2.9287  119.4309     2020-10-07 10:00:00     0.450
     2.9287  119.4309     2020-10-07 11:00:00     0.770
     2.9287  119.4309     2020-10-07 12:00:00     0.925
     2.9287  119.4309     2020-10-07 13:00:00     0.881
     2.9287  119.4309     2020-10-07 14:00:00     0.651
     2.9287  119.4309     2020-10-07 15:00:00     0.296
     2.9287  119.4309     2020-10-07 16:00:00    -0.098
     2.9287  119.4309     2020-10-07 17:00:00    -0.435
     2.9287  119.4309     2020-10-07 18:00:00    -0.641
     2.9287  119.4309     2020-10-07 19:00:00    -0.674
     2.9287  119.4309     2020-10-07 20:00:00    -0.540
     2.9287  119.4309     2020-10-07 21:00:00    -0.287
     2.9287  119.4309     2020-10-07 22:00:00     0.008
     2.9287  119.4309     2020-10-07 23:00:00     0.262
     2.9287  119.4309     2020-10-08 00:00:00     0.404
     2.9287  119.4309     2020-10-08 01:00:00     0.397
     2.9287  119.4309     2020-10-08 02:00:00     0.246
     2.9287  119.4309     2020-10-08 03:00:00    -0.006
     2.9287  119.4309     2020-10-08 04:00:00    -0.287
     2.9287  119.4309     2020-10-08 05:00:00    -0.517
     2.9287  119.4309     2020-10-08 06:00:00    -0.628
     2.9287  119.4309     2020-10-08 07:00:00    -0.586
     2.9287  119.4309     2020-10-08 08:00:00    -0.392
     2.9287  119.4309     2020-10-08 09:00:00    -0.089
     2.9287  119.4309     2020-10-08 10:00:00     0.254
     2.9287  119.4309     2020-10-08 11:00:00     0.556
     2.9287  119.4309     2020-10-08 12:00:00     0.749
     2.9287  119.4309     2020-10-08 13:00:00     0.789
     2.9287  119.4309     2020-10-08 14:00:00     0.673
     2.9287  119.4309     2020-10-08 15:00:00     0.432
     2.9287  119.4309     2020-10-08 16:00:00     0.126
     2.9287  119.4309     2020-10-08 17:00:00    -0.171
     2.9287  119.4309     2020-10-08 18:00:00    -0.393
     2.9287  119.4309     2020-10-08 19:00:00    -0.496
     2.9287  119.4309     2020-10-08 20:00:00    -0.469
     2.9287  119.4309     2020-10-08 21:00:00    -0.333
     2.9287  119.4309     2020-10-08 22:00:00    -0.137
     2.9287  119.4309     2020-10-08 23:00:00     0.057
     2.9287  119.4309     2020-10-09 00:00:00     0.193
     2.9287  119.4309     2020-10-09 01:00:00     0.232
     2.9287  119.4309     2020-10-09 02:00:00     0.166
     2.9287  119.4309     2020-10-09 03:00:00     0.014
     2.9287  119.4309     2020-10-09 04:00:00    -0.179
     2.9287  119.4309     2020-10-09 05:00:00    -0.357
     2.9287  119.4309     2020-10-09 06:00:00    -0.467
     2.9287  119.4309     2020-10-09 07:00:00    -0.474
     2.9287  119.4309     2020-10-09 08:00:00    -0.367
     2.9287  119.4309     2020-10-09 09:00:00    -0.167
     2.9287  119.4309     2020-10-09 10:00:00     0.085
     2.9287  119.4309     2020-10-09 11:00:00     0.334
     2.9287  119.4309     2020-10-09 12:00:00     0.526
     2.9287  119.4309     2020-10-09 13:00:00     0.621
     2.9287  119.4309     2020-10-09 14:00:00     0.605
     2.9287  119.4309     2020-10-09 15:00:00     0.485
     2.9287  119.4309     2020-10-09 16:00:00     0.295
     2.9287  119.4309     2020-10-09 17:00:00     0.078
     2.9287  119.4309     2020-10-09 18:00:00    -0.117
     2.9287  119.4309     2020-10-09 19:00:00    -0.252
     2.9287  119.4309     2020-10-09 20:00:00    -0.309
     2.9287  119.4309     2020-10-09 21:00:00    -0.288
     2.9287  119.4309     2020-10-09 22:00:00    -0.210
     2.9287  119.4309     2020-10-09 23:00:00    -0.109
     2.9287  119.4309     2020-10-10 00:00:00    -0.019
     2.9287  119.4309     2020-10-10 01:00:00     0.031
     2.9287  119.4309     2020-10-10 02:00:00     0.026
     2.9287  119.4309     2020-10-10 03:00:00    -0.031
     2.9287  119.4309     2020-10-10 04:00:00    -0.123
     2.9287  119.4309     2020-10-10 05:00:00    -0.220
     2.9287  119.4309     2020-10-10 06:00:00    -0.293
     2.9287  119.4309     2020-10-10 07:00:00    -0.317
     2.9287  119.4309     2020-10-10 08:00:00    -0.278
     2.9287  119.4309     2020-10-10 09:00:00    -0.179
     2.9287  119.4309     2020-10-10 10:00:00    -0.036
     2.9287  119.4309     2020-10-10 11:00:00     0.125
     2.9287  119.4309     2020-10-10 12:00:00     0.275
     2.9287  119.4309     2020-10-10 13:00:00     0.388
     2.9287  119.4309     2020-10-10 14:00:00     0.445
     2.9287  119.4309     2020-10-10 15:00:00     0.441
     2.9287  119.4309     2020-10-10 16:00:00     0.381
     2.9287  119.4309     2020-10-10 17:00:00     0.279
     2.9287  119.4309     2020-10-10 18:00:00     0.157
     2.9287  119.4309     2020-10-10 19:00:00     0.035
     2.9287  119.4309     2020-10-10 20:00:00    -0.071
     2.9287  119.4309     2020-10-10 21:00:00    -0.148
     2.9287  119.4309     2020-10-10 22:00:00    -0.193
     2.9287  119.4309     2020-10-10 23:00:00    -0.210
     2.9287  119.4309     2020-10-11 00:00:00    -0.204
     2.9287  119.4309     2020-10-11 01:00:00    -0.185
     2.9287  119.4309     2020-10-11 02:00:00    -0.162
     2.9287  119.4309     2020-10-11 03:00:00    -0.141
     2.9287  119.4309     2020-10-11 04:00:00    -0.128
     2.9287  119.4309     2020-10-11 05:00:00    -0.122
     2.9287  119.4309     2020-10-11 06:00:00    -0.123
     2.9287  119.4309     2020-10-11 07:00:00    -0.125
     2.9287  119.4309     2020-10-11 08:00:00    -0.123
     2.9287  119.4309     2020-10-11 09:00:00    -0.112
     2.9287  119.4309     2020-10-11 10:00:00    -0.086
     2.9287  119.4309     2020-10-11 11:00:00    -0.041
     2.9287  119.4309     2020-10-11 12:00:00     0.024
     2.9287  119.4309     2020-10-11 13:00:00     0.106
     2.9287  119.4309     2020-10-11 14:00:00     0.196
     2.9287  119.4309     2020-10-11 15:00:00     0.284
     2.9287  119.4309     2020-10-11 16:00:00     0.354
     2.9287  119.4309     2020-10-11 17:00:00     0.392
     2.9287  119.4309     2020-10-11 18:00:00     0.386
     2.9287  119.4309     2020-10-11 19:00:00     0.328
     2.9287  119.4309     2020-10-11 20:00:00     0.223
     2.9287  119.4309     2020-10-11 21:00:00     0.082
     2.9287  119.4309     2020-10-11 22:00:00    -0.075
     2.9287  119.4309     2020-10-11 23:00:00    -0.221
     2.9287  119.4309     2020-10-12 00:00:00    -0.331
     2.9287  119.4309     2020-10-12 01:00:00    -0.387
     2.9287  119.4309     2020-10-12 02:00:00    -0.379
     2.9287  119.4309     2020-10-12 03:00:00    -0.312
     2.9287  119.4309     2020-10-12 04:00:00    -0.204
     2.9287  119.4309     2020-10-12 05:00:00    -0.083
     2.9287  119.4309     2020-10-12 06:00:00     0.022
     2.9287  119.4309     2020-10-12 07:00:00     0.085
     2.9287  119.4309     2020-10-12 08:00:00     0.093
     2.9287  119.4309     2020-10-12 09:00:00     0.047
     2.9287  119.4309     2020-10-12 10:00:00    -0.035
     2.9287  119.4309     2020-10-12 11:00:00    -0.123
     2.9287  119.4309     2020-10-12 12:00:00    -0.184
     2.9287  119.4309     2020-10-12 13:00:00    -0.188
     2.9287  119.4309     2020-10-12 14:00:00    -0.120
     2.9287  119.4309     2020-10-12 15:00:00     0.015
     2.9287  119.4309     2020-10-12 16:00:00     0.193
     2.9287  119.4309     2020-10-12 17:00:00     0.376
     2.9287  119.4309     2020-10-12 18:00:00     0.517
     2.9287  119.4309     2020-10-12 19:00:00     0.576
     2.9287  119.4309     2020-10-12 20:00:00     0.530
     2.9287  119.4309     2020-10-12 21:00:00     0.377
     2.9287  119.4309     2020-10-12 22:00:00     0.144
     2.9287  119.4309     2020-10-12 23:00:00    -0.124
     2.9287  119.4309     2020-10-13 00:00:00    -0.370
     2.9287  119.4309     2020-10-13 01:00:00    -0.539
     2.9287  119.4309     2020-10-13 02:00:00    -0.595
     2.9287  119.4309     2020-10-13 03:00:00    -0.527
     2.9287  119.4309     2020-10-13 04:00:00    -0.354
     2.9287  119.4309     2020-10-13 05:00:00    -0.122
     2.9287  119.4309     2020-10-13 06:00:00     0.110
     2.9287  119.4309     2020-10-13 07:00:00     0.281
     2.9287  119.4309     2020-10-13 08:00:00     0.348
     2.9287  119.4309     2020-10-13 09:00:00     0.294
     2.9287  119.4309     2020-10-13 10:00:00     0.136
     2.9287  119.4309     2020-10-13 11:00:00    -0.081
     2.9287  119.4309     2020-10-13 12:00:00    -0.292
     2.9287  119.4309     2020-10-13 13:00:00    -0.433
     2.9287  119.4309     2020-10-13 14:00:00    -0.454
     2.9287  119.4309     2020-10-13 15:00:00    -0.338
     2.9287  119.4309     2020-10-13 16:00:00    -0.102
     2.9287  119.4309     2020-10-13 17:00:00     0.202
     2.9287  119.4309     2020-10-13 18:00:00     0.500
     2.9287  119.4309     2020-10-13 19:00:00     0.715
     2.9287  119.4309     2020-10-13 20:00:00     0.787
     2.9287  119.4309     2020-10-13 21:00:00     0.689
     2.9287  119.4309     2020-10-13 22:00:00     0.436
     2.9287  119.4309     2020-10-13 23:00:00     0.081
     2.9287  119.4309     2020-10-14 00:00:00    -0.295
     2.9287  119.4309     2020-10-14 01:00:00    -0.603
     2.9287  119.4309     2020-10-14 02:00:00    -0.770
     2.9287  119.4309     2020-10-14 03:00:00    -0.756
     2.9287  119.4309     2020-10-14 04:00:00    -0.567
     2.9287  119.4309     2020-10-14 05:00:00    -0.252
     2.9287  119.4309     2020-10-14 06:00:00     0.108
     2.9287  119.4309     2020-10-14 07:00:00     0.418
     2.9287  119.4309     2020-10-14 08:00:00     0.597
     2.9287  119.4309     2020-10-14 09:00:00     0.598
     2.9287  119.4309     2020-10-14 10:00:00     0.420
     2.9287  119.4309     2020-10-14 11:00:00     0.110
     2.9287  119.4309     2020-10-14 12:00:00    -0.249
     2.9287  119.4309     2020-10-14 13:00:00    -0.557
     2.9287  119.4309     2020-10-14 14:00:00    -0.728
     2.9287  119.4309     2020-10-14 15:00:00    -0.706
     2.9287  119.4309     2020-10-14 16:00:00    -0.488
     2.9287  119.4309     2020-10-14 17:00:00    -0.120
     2.9287  119.4309     2020-10-14 18:00:00     0.308
     2.9287  119.4309     2020-10-14 19:00:00     0.689
     2.9287  119.4309     2020-10-14 20:00:00     0.923
     2.9287  119.4309     2020-10-14 21:00:00     0.947
     2.9287  119.4309     2020-10-14 22:00:00     0.746
     2.9287  119.4309     2020-10-14 23:00:00     0.365
     2.9287  119.4309     2020-10-15 00:00:00    -0.105
     2.9287  119.4309     2020-10-15 01:00:00    -0.550
     2.9287  119.4309     2020-10-15 02:00:00    -0.858
     2.9287  119.4309     2020-10-15 03:00:00    -0.952
     2.9287  119.4309     2020-10-15 04:00:00    -0.809
     2.9287  119.4309     2020-10-15 05:00:00    -0.464
     2.9287  119.4309     2020-10-15 06:00:00    -0.006
     2.9287  119.4309     2020-10-15 07:00:00     0.447
     2.9287  119.4309     2020-10-15 08:00:00     0.776
     2.9287  119.4309     2020-10-15 09:00:00     0.896
     2.9287  119.4309     2020-10-15 10:00:00     0.772
     2.9287  119.4309     2020-10-15 11:00:00     0.434
     2.9287  119.4309     2020-10-15 12:00:00    -0.031
     2.9287  119.4309     2020-10-15 13:00:00    -0.503
     2.9287  119.4309     2020-10-15 14:00:00    -0.856
     2.9287  119.4309     2020-10-15 15:00:00    -0.996
     2.9287  119.4309     2020-10-15 16:00:00    -0.880
     2.9287  119.4309     2020-10-15 17:00:00    -0.533
     2.9287  119.4309     2020-10-15 18:00:00    -0.039
     2.9287  119.4309     2020-10-15 19:00:00     0.478
     2.9287  119.4309     2020-10-15 20:00:00     0.885
     2.9287  119.4309     2020-10-15 21:00:00     1.075
     2.9287  119.4309     2020-10-15 22:00:00     0.998
     2.9287  119.4309     2020-10-15 23:00:00     0.668
