 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  134.6490     2020-10-02 15:00:00    -0.515
     4.8092  134.6490     2020-10-02 16:00:00    -0.672
     4.8092  134.6490     2020-10-02 17:00:00    -0.660
     4.8092  134.6490     2020-10-02 18:00:00    -0.485
     4.8092  134.6490     2020-10-02 19:00:00    -0.190
     4.8092  134.6490     2020-10-02 20:00:00     0.148
     4.8092  134.6490     2020-10-02 21:00:00     0.444
     4.8092  134.6490     2020-10-02 22:00:00     0.622
     4.8092  134.6490     2020-10-02 23:00:00     0.638
     4.8092  134.6490     2020-10-03 00:00:00     0.490
     4.8092  134.6490     2020-10-03 01:00:00     0.220
     4.8092  134.6490     2020-10-03 02:00:00    -0.102
     4.8092  134.6490     2020-10-03 03:00:00    -0.390
     4.8092  134.6490     2020-10-03 04:00:00    -0.567
     4.8092  134.6490     2020-10-03 05:00:00    -0.587
     4.8092  134.6490     2020-10-03 06:00:00    -0.444
     4.8092  134.6490     2020-10-03 07:00:00    -0.175
     4.8092  134.6490     2020-10-03 08:00:00     0.150
     4.8092  134.6490     2020-10-03 09:00:00     0.444
     4.8092  134.6490     2020-10-03 10:00:00     0.631
     4.8092  134.6490     2020-10-03 11:00:00     0.659
     4.8092  134.6490     2020-10-03 12:00:00     0.517
     4.8092  134.6490     2020-10-03 13:00:00     0.238
     4.8092  134.6490     2020-10-03 14:00:00    -0.108
     4.8092  134.6490     2020-10-03 15:00:00    -0.436
     4.8092  134.6490     2020-10-03 16:00:00    -0.665
     4.8092  134.6490     2020-10-03 17:00:00    -0.737
     4.8092  134.6490     2020-10-03 18:00:00    -0.637
     4.8092  134.6490     2020-10-03 19:00:00    -0.390
     4.8092  134.6490     2020-10-03 20:00:00    -0.059
     4.8092  134.6490     2020-10-03 21:00:00     0.271
     4.8092  134.6490     2020-10-03 22:00:00     0.520
     4.8092  134.6490     2020-10-03 23:00:00     0.627
     4.8092  134.6490     2020-10-04 00:00:00     0.569
     4.8092  134.6490     2020-10-04 01:00:00     0.368
     4.8092  134.6490     2020-10-04 02:00:00     0.081
     4.8092  134.6490     2020-10-04 03:00:00    -0.214
     4.8092  134.6490     2020-10-04 04:00:00    -0.436
     4.8092  134.6490     2020-10-04 05:00:00    -0.525
     4.8092  134.6490     2020-10-04 06:00:00    -0.457
     4.8092  134.6490     2020-10-04 07:00:00    -0.249
     4.8092  134.6490     2020-10-04 08:00:00     0.044
     4.8092  134.6490     2020-10-04 09:00:00     0.343
     4.8092  134.6490     2020-10-04 10:00:00     0.569
     4.8092  134.6490     2020-10-04 11:00:00     0.658
     4.8092  134.6490     2020-10-04 12:00:00     0.583
     4.8092  134.6490     2020-10-04 13:00:00     0.357
     4.8092  134.6490     2020-10-04 14:00:00     0.033
     4.8092  134.6490     2020-10-04 15:00:00    -0.310
     4.8092  134.6490     2020-10-04 16:00:00    -0.591
     4.8092  134.6490     2020-10-04 17:00:00    -0.741
     4.8092  134.6490     2020-10-04 18:00:00    -0.726
     4.8092  134.6490     2020-10-04 19:00:00    -0.551
     4.8092  134.6490     2020-10-04 20:00:00    -0.263
     4.8092  134.6490     2020-10-04 21:00:00     0.067
     4.8092  134.6490     2020-10-04 22:00:00     0.356
     4.8092  134.6490     2020-10-04 23:00:00     0.537
     4.8092  134.6490     2020-10-05 00:00:00     0.570
     4.8092  134.6490     2020-10-05 01:00:00     0.454
     4.8092  134.6490     2020-10-05 02:00:00     0.229
     4.8092  134.6490     2020-10-05 03:00:00    -0.041
     4.8092  134.6490     2020-10-05 04:00:00    -0.278
     4.8092  134.6490     2020-10-05 05:00:00    -0.417
     4.8092  134.6490     2020-10-05 06:00:00    -0.418
     4.8092  134.6490     2020-10-05 07:00:00    -0.281
     4.8092  134.6490     2020-10-05 08:00:00    -0.041
     4.8092  134.6490     2020-10-05 09:00:00     0.237
     4.8092  134.6490     2020-10-05 10:00:00     0.478
     4.8092  134.6490     2020-10-05 11:00:00     0.614
     4.8092  134.6490     2020-10-05 12:00:00     0.605
     4.8092  134.6490     2020-10-05 13:00:00     0.445
     4.8092  134.6490     2020-10-05 14:00:00     0.169
     4.8092  134.6490     2020-10-05 15:00:00    -0.160
     4.8092  134.6490     2020-10-05 16:00:00    -0.465
     4.8092  134.6490     2020-10-05 17:00:00    -0.674
     4.8092  134.6490     2020-10-05 18:00:00    -0.741
     4.8092  134.6490     2020-10-05 19:00:00    -0.651
     4.8092  134.6490     2020-10-05 20:00:00    -0.431
     4.8092  134.6490     2020-10-05 21:00:00    -0.137
     4.8092  134.6490     2020-10-05 22:00:00     0.158
     4.8092  134.6490     2020-10-05 23:00:00     0.386
     4.8092  134.6490     2020-10-06 00:00:00     0.495
     4.8092  134.6490     2020-10-06 01:00:00     0.467
     4.8092  134.6490     2020-10-06 02:00:00     0.320
     4.8092  134.6490     2020-10-06 03:00:00     0.103
     4.8092  134.6490     2020-10-06 04:00:00    -0.119
     4.8092  134.6490     2020-10-06 05:00:00    -0.281
     4.8092  134.6490     2020-10-06 06:00:00    -0.337
     4.8092  134.6490     2020-10-06 07:00:00    -0.268
     4.8092  134.6490     2020-10-06 08:00:00    -0.093
     4.8092  134.6490     2020-10-06 09:00:00     0.142
     4.8092  134.6490     2020-10-06 10:00:00     0.374
     4.8092  134.6490     2020-10-06 11:00:00     0.536
     4.8092  134.6490     2020-10-06 12:00:00     0.582
     4.8092  134.6490     2020-10-06 13:00:00     0.492
     4.8092  134.6490     2020-10-06 14:00:00     0.280
     4.8092  134.6490     2020-10-06 15:00:00    -0.008
     4.8092  134.6490     2020-10-06 16:00:00    -0.307
     4.8092  134.6490     2020-10-06 17:00:00    -0.550
     4.8092  134.6490     2020-10-06 18:00:00    -0.683
     4.8092  134.6490     2020-10-06 19:00:00    -0.679
     4.8092  134.6490     2020-10-06 20:00:00    -0.543
     4.8092  134.6490     2020-10-06 21:00:00    -0.312
     4.8092  134.6490     2020-10-06 22:00:00    -0.044
     4.8092  134.6490     2020-10-06 23:00:00     0.197
     4.8092  134.6490     2020-10-07 00:00:00     0.358
     4.8092  134.6490     2020-10-07 01:00:00     0.408
     4.8092  134.6490     2020-10-07 02:00:00     0.346
     4.8092  134.6490     2020-10-07 03:00:00     0.200
     4.8092  134.6490     2020-10-07 04:00:00     0.020
     4.8092  134.6490     2020-10-07 05:00:00    -0.138
     4.8092  134.6490     2020-10-07 06:00:00    -0.226
     4.8092  134.6490     2020-10-07 07:00:00    -0.215
     4.8092  134.6490     2020-10-07 08:00:00    -0.107
     4.8092  134.6490     2020-10-07 09:00:00     0.071
     4.8092  134.6490     2020-10-07 10:00:00     0.271
     4.8092  134.6490     2020-10-07 11:00:00     0.437
     4.8092  134.6490     2020-10-07 12:00:00     0.522
     4.8092  134.6490     2020-10-07 13:00:00     0.495
     4.8092  134.6490     2020-10-07 14:00:00     0.355
     4.8092  134.6490     2020-10-07 15:00:00     0.128
     4.8092  134.6490     2020-10-07 16:00:00    -0.139
     4.8092  134.6490     2020-10-07 17:00:00    -0.387
     4.8092  134.6490     2020-10-07 18:00:00    -0.565
     4.8092  134.6490     2020-10-07 19:00:00    -0.635
     4.8092  134.6490     2020-10-07 20:00:00    -0.587
     4.8092  134.6490     2020-10-07 21:00:00    -0.439
     4.8092  134.6490     2020-10-07 22:00:00    -0.227
     4.8092  134.6490     2020-10-07 23:00:00    -0.004
     4.8092  134.6490     2020-10-08 00:00:00     0.180
     4.8092  134.6490     2020-10-08 01:00:00     0.288
     4.8092  134.6490     2020-10-08 02:00:00     0.305
     4.8092  134.6490     2020-10-08 03:00:00     0.240
     4.8092  134.6490     2020-10-08 04:00:00     0.123
     4.8092  134.6490     2020-10-08 05:00:00    -0.005
     4.8092  134.6490     2020-10-08 06:00:00    -0.100
     4.8092  134.6490     2020-10-08 07:00:00    -0.131
     4.8092  134.6490     2020-10-08 08:00:00    -0.085
     4.8092  134.6490     2020-10-08 09:00:00     0.029
     4.8092  134.6490     2020-10-08 10:00:00     0.180
     4.8092  134.6490     2020-10-08 11:00:00     0.329
     4.8092  134.6490     2020-10-08 12:00:00     0.431
     4.8092  134.6490     2020-10-08 13:00:00     0.455
     4.8092  134.6490     2020-10-08 14:00:00     0.386
     4.8092  134.6490     2020-10-08 15:00:00     0.232
     4.8092  134.6490     2020-10-08 16:00:00     0.022
     4.8092  134.6490     2020-10-08 17:00:00    -0.204
     4.8092  134.6490     2020-10-08 18:00:00    -0.399
     4.8092  134.6490     2020-10-08 19:00:00    -0.526
     4.8092  134.6490     2020-10-08 20:00:00    -0.562
     4.8092  134.6490     2020-10-08 21:00:00    -0.504
     4.8092  134.6490     2020-10-08 22:00:00    -0.371
     4.8092  134.6490     2020-10-08 23:00:00    -0.197
     4.8092  134.6490     2020-10-09 00:00:00    -0.020
     4.8092  134.6490     2020-10-09 01:00:00     0.123
     4.8092  134.6490     2020-10-09 02:00:00     0.206
     4.8092  134.6490     2020-10-09 03:00:00     0.222
     4.8092  134.6490     2020-10-09 04:00:00     0.181
     4.8092  134.6490     2020-10-09 05:00:00     0.106
     4.8092  134.6490     2020-10-09 06:00:00     0.028
     4.8092  134.6490     2020-10-09 07:00:00    -0.023
     4.8092  134.6490     2020-10-09 08:00:00    -0.028
     4.8092  134.6490     2020-10-09 09:00:00     0.020
     4.8092  134.6490     2020-10-09 10:00:00     0.109
     4.8092  134.6490     2020-10-09 11:00:00     0.218
     4.8092  134.6490     2020-10-09 12:00:00     0.316
     4.8092  134.6490     2020-10-09 13:00:00     0.373
     4.8092  134.6490     2020-10-09 14:00:00     0.368
     4.8092  134.6490     2020-10-09 15:00:00     0.293
     4.8092  134.6490     2020-10-09 16:00:00     0.158
     4.8092  134.6490     2020-10-09 17:00:00    -0.018
     4.8092  134.6490     2020-10-09 18:00:00    -0.201
     4.8092  134.6490     2020-10-09 19:00:00    -0.360
     4.8092  134.6490     2020-10-09 20:00:00    -0.465
     4.8092  134.6490     2020-10-09 21:00:00    -0.499
     4.8092  134.6490     2020-10-09 22:00:00    -0.460
     4.8092  134.6490     2020-10-09 23:00:00    -0.361
     4.8092  134.6490     2020-10-10 00:00:00    -0.222
     4.8092  134.6490     2020-10-10 01:00:00    -0.075
     4.8092  134.6490     2020-10-10 02:00:00     0.055
     4.8092  134.6490     2020-10-10 03:00:00     0.146
     4.8092  134.6490     2020-10-10 04:00:00     0.189
     4.8092  134.6490     2020-10-10 05:00:00     0.186
     4.8092  134.6490     2020-10-10 06:00:00     0.150
     4.8092  134.6490     2020-10-10 07:00:00     0.102
     4.8092  134.6490     2020-10-10 08:00:00     0.062
     4.8092  134.6490     2020-10-10 09:00:00     0.047
     4.8092  134.6490     2020-10-10 10:00:00     0.065
     4.8092  134.6490     2020-10-10 11:00:00     0.114
     4.8092  134.6490     2020-10-10 12:00:00     0.181
     4.8092  134.6490     2020-10-10 13:00:00     0.248
     4.8092  134.6490     2020-10-10 14:00:00     0.292
     4.8092  134.6490     2020-10-10 15:00:00     0.296
     4.8092  134.6490     2020-10-10 16:00:00     0.249
     4.8092  134.6490     2020-10-10 17:00:00     0.150
     4.8092  134.6490     2020-10-10 18:00:00     0.012
     4.8092  134.6490     2020-10-10 19:00:00    -0.146
     4.8092  134.6490     2020-10-10 20:00:00    -0.296
     4.8092  134.6490     2020-10-10 21:00:00    -0.413
     4.8092  134.6490     2020-10-10 22:00:00    -0.475
     4.8092  134.6490     2020-10-10 23:00:00    -0.472
     4.8092  134.6490     2020-10-11 00:00:00    -0.405
     4.8092  134.6490     2020-10-11 01:00:00    -0.286
     4.8092  134.6490     2020-10-11 02:00:00    -0.138
     4.8092  134.6490     2020-10-11 03:00:00     0.011
     4.8092  134.6490     2020-10-11 04:00:00     0.138
     4.8092  134.6490     2020-10-11 05:00:00     0.221
     4.8092  134.6490     2020-10-11 06:00:00     0.253
     4.8092  134.6490     2020-10-11 07:00:00     0.236
     4.8092  134.6490     2020-10-11 08:00:00     0.184
     4.8092  134.6490     2020-10-11 09:00:00     0.119
     4.8092  134.6490     2020-10-11 10:00:00     0.061
     4.8092  134.6490     2020-10-11 11:00:00     0.032
     4.8092  134.6490     2020-10-11 12:00:00     0.040
     4.8092  134.6490     2020-10-11 13:00:00     0.085
     4.8092  134.6490     2020-10-11 14:00:00     0.152
     4.8092  134.6490     2020-10-11 15:00:00     0.221
     4.8092  134.6490     2020-10-11 16:00:00     0.267
     4.8092  134.6490     2020-10-11 17:00:00     0.267
     4.8092  134.6490     2020-10-11 18:00:00     0.210
     4.8092  134.6490     2020-10-11 19:00:00     0.094
     4.8092  134.6490     2020-10-11 20:00:00    -0.064
     4.8092  134.6490     2020-10-11 21:00:00    -0.238
     4.8092  134.6490     2020-10-11 22:00:00    -0.394
     4.8092  134.6490     2020-10-11 23:00:00    -0.501
     4.8092  134.6490     2020-10-12 00:00:00    -0.533
     4.8092  134.6490     2020-10-12 01:00:00    -0.482
     4.8092  134.6490     2020-10-12 02:00:00    -0.354
     4.8092  134.6490     2020-10-12 03:00:00    -0.175
     4.8092  134.6490     2020-10-12 04:00:00     0.022
     4.8092  134.6490     2020-10-12 05:00:00     0.198
     4.8092  134.6490     2020-10-12 06:00:00     0.319
     4.8092  134.6490     2020-10-12 07:00:00     0.364
     4.8092  134.6490     2020-10-12 08:00:00     0.332
     4.8092  134.6490     2020-10-12 09:00:00     0.238
     4.8092  134.6490     2020-10-12 10:00:00     0.114
     4.8092  134.6490     2020-10-12 11:00:00    -0.005
     4.8092  134.6490     2020-10-12 12:00:00    -0.084
     4.8092  134.6490     2020-10-12 13:00:00    -0.099
     4.8092  134.6490     2020-10-12 14:00:00    -0.047
     4.8092  134.6490     2020-10-12 15:00:00     0.059
     4.8092  134.6490     2020-10-12 16:00:00     0.186
     4.8092  134.6490     2020-10-12 17:00:00     0.295
     4.8092  134.6490     2020-10-12 18:00:00     0.349
     4.8092  134.6490     2020-10-12 19:00:00     0.320
     4.8092  134.6490     2020-10-12 20:00:00     0.204
     4.8092  134.6490     2020-10-12 21:00:00     0.016
     4.8092  134.6490     2020-10-12 22:00:00    -0.208
     4.8092  134.6490     2020-10-12 23:00:00    -0.419
     4.8092  134.6490     2020-10-13 00:00:00    -0.569
     4.8092  134.6490     2020-10-13 01:00:00    -0.620
     4.8092  134.6490     2020-10-13 02:00:00    -0.557
     4.8092  134.6490     2020-10-13 03:00:00    -0.390
     4.8092  134.6490     2020-10-13 04:00:00    -0.153
     4.8092  134.6490     2020-10-13 05:00:00     0.103
     4.8092  134.6490     2020-10-13 06:00:00     0.323
     4.8092  134.6490     2020-10-13 07:00:00     0.459
     4.8092  134.6490     2020-10-13 08:00:00     0.484
     4.8092  134.6490     2020-10-13 09:00:00     0.399
     4.8092  134.6490     2020-10-13 10:00:00     0.231
     4.8092  134.6490     2020-10-13 11:00:00     0.028
     4.8092  134.6490     2020-10-13 12:00:00    -0.154
     4.8092  134.6490     2020-10-13 13:00:00    -0.266
     4.8092  134.6490     2020-10-13 14:00:00    -0.276
     4.8092  134.6490     2020-10-13 15:00:00    -0.182
     4.8092  134.6490     2020-10-13 16:00:00    -0.007
     4.8092  134.6490     2020-10-13 17:00:00     0.199
     4.8092  134.6490     2020-10-13 18:00:00     0.377
     4.8092  134.6490     2020-10-13 19:00:00     0.473
     4.8092  134.6490     2020-10-13 20:00:00     0.452
     4.8092  134.6490     2020-10-13 21:00:00     0.309
     4.8092  134.6490     2020-10-13 22:00:00     0.068
     4.8092  134.6490     2020-10-13 23:00:00    -0.216
     4.8092  134.6490     2020-10-14 00:00:00    -0.479
     4.8092  134.6490     2020-10-14 01:00:00    -0.655
     4.8092  134.6490     2020-10-14 02:00:00    -0.698
     4.8092  134.6490     2020-10-14 03:00:00    -0.595
     4.8092  134.6490     2020-10-14 04:00:00    -0.365
     4.8092  134.6490     2020-10-14 05:00:00    -0.060
     4.8092  134.6490     2020-10-14 06:00:00     0.249
     4.8092  134.6490     2020-10-14 07:00:00     0.490
     4.8092  134.6490     2020-10-14 08:00:00     0.608
     4.8092  134.6490     2020-10-14 09:00:00     0.576
     4.8092  134.6490     2020-10-14 10:00:00     0.407
     4.8092  134.6490     2020-10-14 11:00:00     0.146
     4.8092  134.6490     2020-10-14 12:00:00    -0.137
     4.8092  134.6490     2020-10-14 13:00:00    -0.367
     4.8092  134.6490     2020-10-14 14:00:00    -0.484
     4.8092  134.6490     2020-10-14 15:00:00    -0.457
     4.8092  134.6490     2020-10-14 16:00:00    -0.290
     4.8092  134.6490     2020-10-14 17:00:00    -0.028
     4.8092  134.6490     2020-10-14 18:00:00     0.259
     4.8092  134.6490     2020-10-14 19:00:00     0.494
     4.8092  134.6490     2020-10-14 20:00:00     0.611
     4.8092  134.6490     2020-10-14 21:00:00     0.573
     4.8092  134.6490     2020-10-14 22:00:00     0.382
     4.8092  134.6490     2020-10-14 23:00:00     0.081
     4.8092  134.6490     2020-10-15 00:00:00    -0.259
     4.8092  134.6490     2020-10-15 01:00:00    -0.553
     4.8092  134.6490     2020-10-15 02:00:00    -0.727
     4.8092  134.6490     2020-10-15 03:00:00    -0.733
     4.8092  134.6490     2020-10-15 04:00:00    -0.566
     4.8092  134.6490     2020-10-15 05:00:00    -0.265
     4.8092  134.6490     2020-10-15 06:00:00     0.098
     4.8092  134.6490     2020-10-15 07:00:00     0.435
     4.8092  134.6490     2020-10-15 08:00:00     0.663
     4.8092  134.6490     2020-10-15 09:00:00     0.726
     4.8092  134.6490     2020-10-15 10:00:00     0.607
     4.8092  134.6490     2020-10-15 11:00:00     0.337
     4.8092  134.6490     2020-10-15 12:00:00    -0.014
     4.8092  134.6490     2020-10-15 13:00:00    -0.359
     4.8092  134.6490     2020-10-15 14:00:00    -0.608
     4.8092  134.6490     2020-10-15 15:00:00    -0.698
     4.8092  134.6490     2020-10-15 16:00:00    -0.604
     4.8092  134.6490     2020-10-15 17:00:00    -0.351
     4.8092  134.6490     2020-10-15 18:00:00    -0.003
     4.8092  134.6490     2020-10-15 19:00:00     0.351
     4.8092  134.6490     2020-10-15 20:00:00     0.619
     4.8092  134.6490     2020-10-15 21:00:00     0.730
     4.8092  134.6490     2020-10-15 22:00:00     0.654
     4.8092  134.6490     2020-10-15 23:00:00     0.408
