 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.4242  123.3239     2020-10-05 16:00:00    -0.584
     1.4242  123.3239     2020-10-05 17:00:00    -0.877
     1.4242  123.3239     2020-10-05 18:00:00    -0.946
     1.4242  123.3239     2020-10-05 19:00:00    -0.783
     1.4242  123.3239     2020-10-05 20:00:00    -0.439
     1.4242  123.3239     2020-10-05 21:00:00    -0.009
     1.4242  123.3239     2020-10-05 22:00:00     0.391
     1.4242  123.3239     2020-10-05 23:00:00     0.655
     1.4242  123.3239     2020-10-06 00:00:00     0.717
     1.4242  123.3239     2020-10-06 01:00:00     0.564
     1.4242  123.3239     2020-10-06 02:00:00     0.241
     1.4242  123.3239     2020-10-06 03:00:00    -0.160
     1.4242  123.3239     2020-10-06 04:00:00    -0.530
     1.4242  123.3239     2020-10-06 05:00:00    -0.764
     1.4242  123.3239     2020-10-06 06:00:00    -0.796
     1.4242  123.3239     2020-10-06 07:00:00    -0.611
     1.4242  123.3239     2020-10-06 08:00:00    -0.252
     1.4242  123.3239     2020-10-06 09:00:00     0.194
     1.4242  123.3239     2020-10-06 10:00:00     0.614
     1.4242  123.3239     2020-10-06 11:00:00     0.904
     1.4242  123.3239     2020-10-06 12:00:00     0.992
     1.4242  123.3239     2020-10-06 13:00:00     0.857
     1.4242  123.3239     2020-10-06 14:00:00     0.531
     1.4242  123.3239     2020-10-06 15:00:00     0.097
     1.4242  123.3239     2020-10-06 16:00:00    -0.340
     1.4242  123.3239     2020-10-06 17:00:00    -0.674
     1.4242  123.3239     2020-10-06 18:00:00    -0.830
     1.4242  123.3239     2020-10-06 19:00:00    -0.779
     1.4242  123.3239     2020-10-06 20:00:00    -0.545
     1.4242  123.3239     2020-10-06 21:00:00    -0.199
     1.4242  123.3239     2020-10-06 22:00:00     0.164
     1.4242  123.3239     2020-10-06 23:00:00     0.444
     1.4242  123.3239     2020-10-07 00:00:00     0.570
     1.4242  123.3239     2020-10-07 01:00:00     0.511
     1.4242  123.3239     2020-10-07 02:00:00     0.287
     1.4242  123.3239     2020-10-07 03:00:00    -0.035
     1.4242  123.3239     2020-10-07 04:00:00    -0.365
     1.4242  123.3239     2020-10-07 05:00:00    -0.610
     1.4242  123.3239     2020-10-07 06:00:00    -0.698
     1.4242  123.3239     2020-10-07 07:00:00    -0.600
     1.4242  123.3239     2020-10-07 08:00:00    -0.334
     1.4242  123.3239     2020-10-07 09:00:00     0.037
     1.4242  123.3239     2020-10-07 10:00:00     0.422
     1.4242  123.3239     2020-10-07 11:00:00     0.729
     1.4242  123.3239     2020-10-07 12:00:00     0.882
     1.4242  123.3239     2020-10-07 13:00:00     0.844
     1.4242  123.3239     2020-10-07 14:00:00     0.628
     1.4242  123.3239     2020-10-07 15:00:00     0.287
     1.4242  123.3239     2020-10-07 16:00:00    -0.096
     1.4242  123.3239     2020-10-07 17:00:00    -0.430
     1.4242  123.3239     2020-10-07 18:00:00    -0.639
     1.4242  123.3239     2020-10-07 19:00:00    -0.683
     1.4242  123.3239     2020-10-07 20:00:00    -0.563
     1.4242  123.3239     2020-10-07 21:00:00    -0.322
     1.4242  123.3239     2020-10-07 22:00:00    -0.034
     1.4242  123.3239     2020-10-07 23:00:00     0.223
     1.4242  123.3239     2020-10-08 00:00:00     0.377
     1.4242  123.3239     2020-10-08 01:00:00     0.391
     1.4242  123.3239     2020-10-08 02:00:00     0.264
     1.4242  123.3239     2020-10-08 03:00:00     0.037
     1.4242  123.3239     2020-10-08 04:00:00    -0.225
     1.4242  123.3239     2020-10-08 05:00:00    -0.445
     1.4242  123.3239     2020-10-08 06:00:00    -0.560
     1.4242  123.3239     2020-10-08 07:00:00    -0.531
     1.4242  123.3239     2020-10-08 08:00:00    -0.358
     1.4242  123.3239     2020-10-08 09:00:00    -0.079
     1.4242  123.3239     2020-10-08 10:00:00     0.241
     1.4242  123.3239     2020-10-08 11:00:00     0.527
     1.4242  123.3239     2020-10-08 12:00:00     0.711
     1.4242  123.3239     2020-10-08 13:00:00     0.753
     1.4242  123.3239     2020-10-08 14:00:00     0.644
     1.4242  123.3239     2020-10-08 15:00:00     0.414
     1.4242  123.3239     2020-10-08 16:00:00     0.118
     1.4242  123.3239     2020-10-08 17:00:00    -0.174
     1.4242  123.3239     2020-10-08 18:00:00    -0.397
     1.4242  123.3239     2020-10-08 19:00:00    -0.507
     1.4242  123.3239     2020-10-08 20:00:00    -0.490
     1.4242  123.3239     2020-10-08 21:00:00    -0.365
     1.4242  123.3239     2020-10-08 22:00:00    -0.177
     1.4242  123.3239     2020-10-08 23:00:00     0.017
     1.4242  123.3239     2020-10-09 00:00:00     0.162
     1.4242  123.3239     2020-10-09 01:00:00     0.218
     1.4242  123.3239     2020-10-09 02:00:00     0.174
     1.4242  123.3239     2020-10-09 03:00:00     0.046
     1.4242  123.3239     2020-10-09 04:00:00    -0.127
     1.4242  123.3239     2020-10-09 05:00:00    -0.292
     1.4242  123.3239     2020-10-09 06:00:00    -0.399
     1.4242  123.3239     2020-10-09 07:00:00    -0.412
     1.4242  123.3239     2020-10-09 08:00:00    -0.322
     1.4242  123.3239     2020-10-09 09:00:00    -0.142
     1.4242  123.3239     2020-10-09 10:00:00     0.088
     1.4242  123.3239     2020-10-09 11:00:00     0.319
     1.4242  123.3239     2020-10-09 12:00:00     0.499
     1.4242  123.3239     2020-10-09 13:00:00     0.590
     1.4242  123.3239     2020-10-09 14:00:00     0.575
     1.4242  123.3239     2020-10-09 15:00:00     0.462
     1.4242  123.3239     2020-10-09 16:00:00     0.278
     1.4242  123.3239     2020-10-09 17:00:00     0.066
     1.4242  123.3239     2020-10-09 18:00:00    -0.128
     1.4242  123.3239     2020-10-09 19:00:00    -0.267
     1.4242  123.3239     2020-10-09 20:00:00    -0.331
     1.4242  123.3239     2020-10-09 21:00:00    -0.318
     1.4242  123.3239     2020-10-09 22:00:00    -0.247
     1.4242  123.3239     2020-10-09 23:00:00    -0.146
     1.4242  123.3239     2020-10-10 00:00:00    -0.051
     1.4242  123.3239     2020-10-10 01:00:00     0.011
     1.4242  123.3239     2020-10-10 02:00:00     0.025
     1.4242  123.3239     2020-10-10 03:00:00    -0.012
     1.4242  123.3239     2020-10-10 04:00:00    -0.083
     1.4242  123.3239     2020-10-10 05:00:00    -0.165
     1.4242  123.3239     2020-10-10 06:00:00    -0.230
     1.4242  123.3239     2020-10-10 07:00:00    -0.255
     1.4242  123.3239     2020-10-10 08:00:00    -0.225
     1.4242  123.3239     2020-10-10 09:00:00    -0.141
     1.4242  123.3239     2020-10-10 10:00:00    -0.016
     1.4242  123.3239     2020-10-10 11:00:00     0.128
     1.4242  123.3239     2020-10-10 12:00:00     0.263
     1.4242  123.3239     2020-10-10 13:00:00     0.366
     1.4242  123.3239     2020-10-10 14:00:00     0.419
     1.4242  123.3239     2020-10-10 15:00:00     0.415
     1.4242  123.3239     2020-10-10 16:00:00     0.358
     1.4242  123.3239     2020-10-10 17:00:00     0.259
     1.4242  123.3239     2020-10-10 18:00:00     0.138
     1.4242  123.3239     2020-10-10 19:00:00     0.015
     1.4242  123.3239     2020-10-10 20:00:00    -0.094
     1.4242  123.3239     2020-10-10 21:00:00    -0.176
     1.4242  123.3239     2020-10-10 22:00:00    -0.226
     1.4242  123.3239     2020-10-10 23:00:00    -0.243
     1.4242  123.3239     2020-10-11 00:00:00    -0.234
     1.4242  123.3239     2020-10-11 01:00:00    -0.207
     1.4242  123.3239     2020-10-11 02:00:00    -0.171
     1.4242  123.3239     2020-10-11 03:00:00    -0.134
     1.4242  123.3239     2020-10-11 04:00:00    -0.103
     1.4242  123.3239     2020-10-11 05:00:00    -0.082
     1.4242  123.3239     2020-10-11 06:00:00    -0.072
     1.4242  123.3239     2020-10-11 07:00:00    -0.069
     1.4242  123.3239     2020-10-11 08:00:00    -0.069
     1.4242  123.3239     2020-10-11 09:00:00    -0.065
     1.4242  123.3239     2020-10-11 10:00:00    -0.051
     1.4242  123.3239     2020-10-11 11:00:00    -0.020
     1.4242  123.3239     2020-10-11 12:00:00     0.030
     1.4242  123.3239     2020-10-11 13:00:00     0.099
     1.4242  123.3239     2020-10-11 14:00:00     0.180
     1.4242  123.3239     2020-10-11 15:00:00     0.261
     1.4242  123.3239     2020-10-11 16:00:00     0.329
     1.4242  123.3239     2020-10-11 17:00:00     0.366
     1.4242  123.3239     2020-10-11 18:00:00     0.359
     1.4242  123.3239     2020-10-11 19:00:00     0.302
     1.4242  123.3239     2020-10-11 20:00:00     0.196
     1.4242  123.3239     2020-10-11 21:00:00     0.054
     1.4242  123.3239     2020-10-11 22:00:00    -0.102
     1.4242  123.3239     2020-10-11 23:00:00    -0.248
     1.4242  123.3239     2020-10-12 00:00:00    -0.356
     1.4242  123.3239     2020-10-12 01:00:00    -0.406
     1.4242  123.3239     2020-10-12 02:00:00    -0.390
     1.4242  123.3239     2020-10-12 03:00:00    -0.313
     1.4242  123.3239     2020-10-12 04:00:00    -0.194
     1.4242  123.3239     2020-10-12 05:00:00    -0.060
     1.4242  123.3239     2020-10-12 06:00:00     0.056
     1.4242  123.3239     2020-10-12 07:00:00     0.128
     1.4242  123.3239     2020-10-12 08:00:00     0.140
     1.4242  123.3239     2020-10-12 09:00:00     0.094
     1.4242  123.3239     2020-10-12 10:00:00     0.008
     1.4242  123.3239     2020-10-12 11:00:00    -0.089
     1.4242  123.3239     2020-10-12 12:00:00    -0.161
     1.4242  123.3239     2020-10-12 13:00:00    -0.178
     1.4242  123.3239     2020-10-12 14:00:00    -0.124
     1.4242  123.3239     2020-10-12 15:00:00    -0.000
     1.4242  123.3239     2020-10-12 16:00:00     0.169
     1.4242  123.3239     2020-10-12 17:00:00     0.345
     1.4242  123.3239     2020-10-12 18:00:00     0.483
     1.4242  123.3239     2020-10-12 19:00:00     0.543
     1.4242  123.3239     2020-10-12 20:00:00     0.499
     1.4242  123.3239     2020-10-12 21:00:00     0.350
     1.4242  123.3239     2020-10-12 22:00:00     0.121
     1.4242  123.3239     2020-10-12 23:00:00    -0.142
     1.4242  123.3239     2020-10-13 00:00:00    -0.384
     1.4242  123.3239     2020-10-13 01:00:00    -0.550
     1.4242  123.3239     2020-10-13 02:00:00    -0.603
     1.4242  123.3239     2020-10-13 03:00:00    -0.531
     1.4242  123.3239     2020-10-13 04:00:00    -0.354
     1.4242  123.3239     2020-10-13 05:00:00    -0.115
     1.4242  123.3239     2020-10-13 06:00:00     0.124
     1.4242  123.3239     2020-10-13 07:00:00     0.304
     1.4242  123.3239     2020-10-13 08:00:00     0.379
     1.4242  123.3239     2020-10-13 09:00:00     0.332
     1.4242  123.3239     2020-10-13 10:00:00     0.178
     1.4242  123.3239     2020-10-13 11:00:00    -0.040
     1.4242  123.3239     2020-10-13 12:00:00    -0.256
     1.4242  123.3239     2020-10-13 13:00:00    -0.407
     1.4242  123.3239     2020-10-13 14:00:00    -0.442
     1.4242  123.3239     2020-10-13 15:00:00    -0.341
     1.4242  123.3239     2020-10-13 16:00:00    -0.120
     1.4242  123.3239     2020-10-13 17:00:00     0.171
     1.4242  123.3239     2020-10-13 18:00:00     0.462
     1.4242  123.3239     2020-10-13 19:00:00     0.675
     1.4242  123.3239     2020-10-13 20:00:00     0.750
     1.4242  123.3239     2020-10-13 21:00:00     0.660
     1.4242  123.3239     2020-10-13 22:00:00     0.417
     1.4242  123.3239     2020-10-13 23:00:00     0.072
     1.4242  123.3239     2020-10-14 00:00:00    -0.296
     1.4242  123.3239     2020-10-14 01:00:00    -0.600
     1.4242  123.3239     2020-10-14 02:00:00    -0.766
     1.4242  123.3239     2020-10-14 03:00:00    -0.754
     1.4242  123.3239     2020-10-14 04:00:00    -0.568
     1.4242  123.3239     2020-10-14 05:00:00    -0.255
     1.4242  123.3239     2020-10-14 06:00:00     0.104
     1.4242  123.3239     2020-10-14 07:00:00     0.419
     1.4242  123.3239     2020-10-14 08:00:00     0.606
     1.4242  123.3239     2020-10-14 09:00:00     0.617
     1.4242  123.3239     2020-10-14 10:00:00     0.450
     1.4242  123.3239     2020-10-14 11:00:00     0.148
     1.4242  123.3239     2020-10-14 12:00:00    -0.208
     1.4242  123.3239     2020-10-14 13:00:00    -0.520
     1.4242  123.3239     2020-10-14 14:00:00    -0.701
     1.4242  123.3239     2020-10-14 15:00:00    -0.696
     1.4242  123.3239     2020-10-14 16:00:00    -0.496
     1.4242  123.3239     2020-10-14 17:00:00    -0.146
     1.4242  123.3239     2020-10-14 18:00:00     0.268
     1.4242  123.3239     2020-10-14 19:00:00     0.643
     1.4242  123.3239     2020-10-14 20:00:00     0.880
     1.4242  123.3239     2020-10-14 21:00:00     0.913
     1.4242  123.3239     2020-10-14 22:00:00     0.727
     1.4242  123.3239     2020-10-14 23:00:00     0.363
     1.4242  123.3239     2020-10-15 00:00:00    -0.093
     1.4242  123.3239     2020-10-15 01:00:00    -0.529
     1.4242  123.3239     2020-10-15 02:00:00    -0.836
     1.4242  123.3239     2020-10-15 03:00:00    -0.935
     1.4242  123.3239     2020-10-15 04:00:00    -0.802
     1.4242  123.3239     2020-10-15 05:00:00    -0.469
     1.4242  123.3239     2020-10-15 06:00:00    -0.020
     1.4242  123.3239     2020-10-15 07:00:00     0.428
     1.4242  123.3239     2020-10-15 08:00:00     0.761
     1.4242  123.3239     2020-10-15 09:00:00     0.890
     1.4242  123.3239     2020-10-15 10:00:00     0.780
     1.4242  123.3239     2020-10-15 11:00:00     0.457
     1.4242  123.3239     2020-10-15 12:00:00     0.004
     1.4242  123.3239     2020-10-15 13:00:00    -0.463
     1.4242  123.3239     2020-10-15 14:00:00    -0.821
     1.4242  123.3239     2020-10-15 15:00:00    -0.974
     1.4242  123.3239     2020-10-15 16:00:00    -0.877
     1.4242  123.3239     2020-10-15 17:00:00    -0.551
     1.4242  123.3239     2020-10-15 18:00:00    -0.075
     1.4242  123.3239     2020-10-15 19:00:00     0.430
     1.4242  123.3239     2020-10-15 20:00:00     0.836
     1.4242  123.3239     2020-10-15 21:00:00     1.036
     1.4242  123.3239     2020-10-15 22:00:00     0.976
     1.4242  123.3239     2020-10-15 23:00:00     0.669
