 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  116.5997     2020-10-11 11:00:00     0.078
    -1.5847  116.5997     2020-10-11 12:00:00     0.184
    -1.5847  116.5997     2020-10-11 13:00:00     0.267
    -1.5847  116.5997     2020-10-11 14:00:00     0.325
    -1.5847  116.5997     2020-10-11 15:00:00     0.360
    -1.5847  116.5997     2020-10-11 16:00:00     0.374
    -1.5847  116.5997     2020-10-11 17:00:00     0.371
    -1.5847  116.5997     2020-10-11 18:00:00     0.350
    -1.5847  116.5997     2020-10-11 19:00:00     0.310
    -1.5847  116.5997     2020-10-11 20:00:00     0.246
    -1.5847  116.5997     2020-10-11 21:00:00     0.159
    -1.5847  116.5997     2020-10-11 22:00:00     0.051
    -1.5847  116.5997     2020-10-11 23:00:00    -0.068
    -1.5847  116.5997     2020-10-12 00:00:00    -0.185
    -1.5847  116.5997     2020-10-12 01:00:00    -0.284
    -1.5847  116.5997     2020-10-12 02:00:00    -0.350
    -1.5847  116.5997     2020-10-12 03:00:00    -0.373
    -1.5847  116.5997     2020-10-12 04:00:00    -0.352
    -1.5847  116.5997     2020-10-12 05:00:00    -0.296
    -1.5847  116.5997     2020-10-12 06:00:00    -0.221
    -1.5847  116.5997     2020-10-12 07:00:00    -0.146
    -1.5847  116.5997     2020-10-12 08:00:00    -0.087
    -1.5847  116.5997     2020-10-12 09:00:00    -0.056
    -1.5847  116.5997     2020-10-12 10:00:00    -0.051
    -1.5847  116.5997     2020-10-12 11:00:00    -0.062
    -1.5847  116.5997     2020-10-12 12:00:00    -0.070
    -1.5847  116.5997     2020-10-12 13:00:00    -0.054
    -1.5847  116.5997     2020-10-12 14:00:00     0.001
    -1.5847  116.5997     2020-10-12 15:00:00     0.100
    -1.5847  116.5997     2020-10-12 16:00:00     0.232
    -1.5847  116.5997     2020-10-12 17:00:00     0.375
    -1.5847  116.5997     2020-10-12 18:00:00     0.494
    -1.5847  116.5997     2020-10-12 19:00:00     0.556
    -1.5847  116.5997     2020-10-12 20:00:00     0.537
    -1.5847  116.5997     2020-10-12 21:00:00     0.427
    -1.5847  116.5997     2020-10-12 22:00:00     0.240
    -1.5847  116.5997     2020-10-12 23:00:00     0.005
    -1.5847  116.5997     2020-10-13 00:00:00    -0.231
    -1.5847  116.5997     2020-10-13 01:00:00    -0.422
    -1.5847  116.5997     2020-10-13 02:00:00    -0.528
    -1.5847  116.5997     2020-10-13 03:00:00    -0.531
    -1.5847  116.5997     2020-10-13 04:00:00    -0.435
    -1.5847  116.5997     2020-10-13 05:00:00    -0.270
    -1.5847  116.5997     2020-10-13 06:00:00    -0.081
    -1.5847  116.5997     2020-10-13 07:00:00     0.080
    -1.5847  116.5997     2020-10-13 08:00:00     0.170
    -1.5847  116.5997     2020-10-13 09:00:00     0.168
    -1.5847  116.5997     2020-10-13 10:00:00     0.076
    -1.5847  116.5997     2020-10-13 11:00:00    -0.072
    -1.5847  116.5997     2020-10-13 12:00:00    -0.229
    -1.5847  116.5997     2020-10-13 13:00:00    -0.338
    -1.5847  116.5997     2020-10-13 14:00:00    -0.354
    -1.5847  116.5997     2020-10-13 15:00:00    -0.256
    -1.5847  116.5997     2020-10-13 16:00:00    -0.052
    -1.5847  116.5997     2020-10-13 17:00:00     0.217
    -1.5847  116.5997     2020-10-13 18:00:00     0.489
    -1.5847  116.5997     2020-10-13 19:00:00     0.695
    -1.5847  116.5997     2020-10-13 20:00:00     0.778
    -1.5847  116.5997     2020-10-13 21:00:00     0.707
    -1.5847  116.5997     2020-10-13 22:00:00     0.489
    -1.5847  116.5997     2020-10-13 23:00:00     0.167
    -1.5847  116.5997     2020-10-14 00:00:00    -0.189
    -1.5847  116.5997     2020-10-14 01:00:00    -0.498
    -1.5847  116.5997     2020-10-14 02:00:00    -0.690
    -1.5847  116.5997     2020-10-14 03:00:00    -0.720
    -1.5847  116.5997     2020-10-14 04:00:00    -0.586
    -1.5847  116.5997     2020-10-14 05:00:00    -0.326
    -1.5847  116.5997     2020-10-14 06:00:00    -0.011
    -1.5847  116.5997     2020-10-14 07:00:00     0.276
    -1.5847  116.5997     2020-10-14 08:00:00     0.456
    -1.5847  116.5997     2020-10-14 09:00:00     0.481
    -1.5847  116.5997     2020-10-14 10:00:00     0.345
    -1.5847  116.5997     2020-10-14 11:00:00     0.084
    -1.5847  116.5997     2020-10-14 12:00:00    -0.229
    -1.5847  116.5997     2020-10-14 13:00:00    -0.503
    -1.5847  116.5997     2020-10-14 14:00:00    -0.657
    -1.5847  116.5997     2020-10-14 15:00:00    -0.637
    -1.5847  116.5997     2020-10-14 16:00:00    -0.435
    -1.5847  116.5997     2020-10-14 17:00:00    -0.093
    -1.5847  116.5997     2020-10-14 18:00:00     0.310
    -1.5847  116.5997     2020-10-14 19:00:00     0.674
    -1.5847  116.5997     2020-10-14 20:00:00     0.903
    -1.5847  116.5997     2020-10-14 21:00:00     0.934
    -1.5847  116.5997     2020-10-14 22:00:00     0.751
    -1.5847  116.5997     2020-10-14 23:00:00     0.393
    -1.5847  116.5997     2020-10-15 00:00:00    -0.057
    -1.5847  116.5997     2020-10-15 01:00:00    -0.490
    -1.5847  116.5997     2020-10-15 02:00:00    -0.798
    -1.5847  116.5997     2020-10-15 03:00:00    -0.907
    -1.5847  116.5997     2020-10-15 04:00:00    -0.788
    -1.5847  116.5997     2020-10-15 05:00:00    -0.474
    -1.5847  116.5997     2020-10-15 06:00:00    -0.047
    -1.5847  116.5997     2020-10-15 07:00:00     0.382
    -1.5847  116.5997     2020-10-15 08:00:00     0.700
    -1.5847  116.5997     2020-10-15 09:00:00     0.821
    -1.5847  116.5997     2020-10-15 10:00:00     0.712
    -1.5847  116.5997     2020-10-15 11:00:00     0.399
    -1.5847  116.5997     2020-10-15 12:00:00    -0.037
    -1.5847  116.5997     2020-10-15 13:00:00    -0.481
    -1.5847  116.5997     2020-10-15 14:00:00    -0.814
    -1.5847  116.5997     2020-10-15 15:00:00    -0.944
    -1.5847  116.5997     2020-10-15 16:00:00    -0.830
    -1.5847  116.5997     2020-10-15 17:00:00    -0.494
    -1.5847  116.5997     2020-10-15 18:00:00    -0.018
    -1.5847  116.5997     2020-10-15 19:00:00     0.478
    -1.5847  116.5997     2020-10-15 20:00:00     0.866
    -1.5847  116.5997     2020-10-15 21:00:00     1.043
    -1.5847  116.5997     2020-10-15 22:00:00     0.961
    -1.5847  116.5997     2020-10-15 23:00:00     0.634
