 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  128.2786     2020-10-14 15:00:00    -0.550
     5.5615  128.2786     2020-10-14 16:00:00    -0.348
     5.5615  128.2786     2020-10-14 17:00:00    -0.033
     5.5615  128.2786     2020-10-14 18:00:00     0.312
     5.5615  128.2786     2020-10-14 19:00:00     0.598
     5.5615  128.2786     2020-10-14 20:00:00     0.744
     5.5615  128.2786     2020-10-14 21:00:00     0.707
     5.5615  128.2786     2020-10-14 22:00:00     0.489
     5.5615  128.2786     2020-10-14 23:00:00     0.138
     5.5615  128.2786     2020-10-15 00:00:00    -0.262
     5.5615  128.2786     2020-10-15 01:00:00    -0.611
     5.5615  128.2786     2020-10-15 02:00:00    -0.822
     5.5615  128.2786     2020-10-15 03:00:00    -0.839
     5.5615  128.2786     2020-10-15 04:00:00    -0.655
     5.5615  128.2786     2020-10-15 05:00:00    -0.313
     5.5615  128.2786     2020-10-15 06:00:00     0.103
     5.5615  128.2786     2020-10-15 07:00:00     0.490
     5.5615  128.2786     2020-10-15 08:00:00     0.750
     5.5615  128.2786     2020-10-15 09:00:00     0.818
     5.5615  128.2786     2020-10-15 10:00:00     0.676
     5.5615  128.2786     2020-10-15 11:00:00     0.361
     5.5615  128.2786     2020-10-15 12:00:00    -0.048
     5.5615  128.2786     2020-10-15 13:00:00    -0.446
     5.5615  128.2786     2020-10-15 14:00:00    -0.729
     5.5615  128.2786     2020-10-15 15:00:00    -0.824
     5.5615  128.2786     2020-10-15 16:00:00    -0.703
     5.5615  128.2786     2020-10-15 17:00:00    -0.397
     5.5615  128.2786     2020-10-15 18:00:00     0.019
     5.5615  128.2786     2020-10-15 19:00:00     0.437
     5.5615  128.2786     2020-10-15 20:00:00     0.749
     5.5615  128.2786     2020-10-15 21:00:00     0.874
     5.5615  128.2786     2020-10-15 22:00:00     0.777
     5.5615  128.2786     2020-10-15 23:00:00     0.481
