 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  116.9536     2020-10-03 01:00:00     0.202
    -1.9608  116.9536     2020-10-03 02:00:00    -0.293
    -1.9608  116.9536     2020-10-03 03:00:00    -0.716
    -1.9608  116.9536     2020-10-03 04:00:00    -0.953
    -1.9608  116.9536     2020-10-03 05:00:00    -0.941
    -1.9608  116.9536     2020-10-03 06:00:00    -0.681
    -1.9608  116.9536     2020-10-03 07:00:00    -0.236
    -1.9608  116.9536     2020-10-03 08:00:00     0.278
    -1.9608  116.9536     2020-10-03 09:00:00     0.730
    -1.9608  116.9536     2020-10-03 10:00:00     1.003
    -1.9608  116.9536     2020-10-03 11:00:00     1.027
    -1.9608  116.9536     2020-10-03 12:00:00     0.794
    -1.9608  116.9536     2020-10-03 13:00:00     0.365
    -1.9608  116.9536     2020-10-03 14:00:00    -0.151
    -1.9608  116.9536     2020-10-03 15:00:00    -0.621
    -1.9608  116.9536     2020-10-03 16:00:00    -0.925
    -1.9608  116.9536     2020-10-03 17:00:00    -0.988
    -1.9608  116.9536     2020-10-03 18:00:00    -0.797
    -1.9608  116.9536     2020-10-03 19:00:00    -0.405
    -1.9608  116.9536     2020-10-03 20:00:00     0.082
    -1.9608  116.9536     2020-10-03 21:00:00     0.533
    -1.9608  116.9536     2020-10-03 22:00:00     0.829
    -1.9608  116.9536     2020-10-03 23:00:00     0.891
    -1.9608  116.9536     2020-10-04 00:00:00     0.703
    -1.9608  116.9536     2020-10-04 01:00:00     0.313
    -1.9608  116.9536     2020-10-04 02:00:00    -0.173
    -1.9608  116.9536     2020-10-04 03:00:00    -0.627
    -1.9608  116.9536     2020-10-04 04:00:00    -0.925
    -1.9608  116.9536     2020-10-04 05:00:00    -0.985
    -1.9608  116.9536     2020-10-04 06:00:00    -0.786
    -1.9608  116.9536     2020-10-04 07:00:00    -0.375
    -1.9608  116.9536     2020-10-04 08:00:00     0.146
    -1.9608  116.9536     2020-10-04 09:00:00     0.647
    -1.9608  116.9536     2020-10-04 10:00:00     1.000
    -1.9608  116.9536     2020-10-04 11:00:00     1.116
    -1.9608  116.9536     2020-10-04 12:00:00     0.967
    -1.9608  116.9536     2020-10-04 13:00:00     0.590
    -1.9608  116.9536     2020-10-04 14:00:00     0.083
    -1.9608  116.9536     2020-10-04 15:00:00    -0.426
    -1.9608  116.9536     2020-10-04 16:00:00    -0.810
    -1.9608  116.9536     2020-10-04 17:00:00    -0.975
    -1.9608  116.9536     2020-10-04 18:00:00    -0.886
    -1.9608  116.9536     2020-10-04 19:00:00    -0.574
    -1.9608  116.9536     2020-10-04 20:00:00    -0.128
    -1.9608  116.9536     2020-10-04 21:00:00     0.330
    -1.9608  116.9536     2020-10-04 22:00:00     0.674
    -1.9608  116.9536     2020-10-04 23:00:00     0.813
    -1.9608  116.9536     2020-10-05 00:00:00     0.709
    -1.9608  116.9536     2020-10-05 01:00:00     0.389
    -1.9608  116.9536     2020-10-05 02:00:00    -0.059
    -1.9608  116.9536     2020-10-05 03:00:00    -0.515
    -1.9608  116.9536     2020-10-05 04:00:00    -0.854
    -1.9608  116.9536     2020-10-05 05:00:00    -0.980
    -1.9608  116.9536     2020-10-05 06:00:00    -0.855
    -1.9608  116.9536     2020-10-05 07:00:00    -0.502
    -1.9608  116.9536     2020-10-05 08:00:00    -0.006
    -1.9608  116.9536     2020-10-05 09:00:00     0.511
    -1.9608  116.9536     2020-10-05 10:00:00     0.921
    -1.9608  116.9536     2020-10-05 11:00:00     1.123
    -1.9608  116.9536     2020-10-05 12:00:00     1.069
    -1.9608  116.9536     2020-10-05 13:00:00     0.774
    -1.9608  116.9536     2020-10-05 14:00:00     0.314
    -1.9608  116.9536     2020-10-05 15:00:00    -0.193
    -1.9608  116.9536     2020-10-05 16:00:00    -0.623
    -1.9608  116.9536     2020-10-05 17:00:00    -0.872
    -1.9608  116.9536     2020-10-05 18:00:00    -0.885
    -1.9608  116.9536     2020-10-05 19:00:00    -0.671
    -1.9608  116.9536     2020-10-05 20:00:00    -0.297
    -1.9608  116.9536     2020-10-05 21:00:00     0.130
    -1.9608  116.9536     2020-10-05 22:00:00     0.490
    -1.9608  116.9536     2020-10-05 23:00:00     0.683
    -1.9608  116.9536     2020-10-06 00:00:00     0.657
    -1.9608  116.9536     2020-10-06 01:00:00     0.418
    -1.9608  116.9536     2020-10-06 02:00:00     0.031
    -1.9608  116.9536     2020-10-06 03:00:00    -0.398
    -1.9608  116.9536     2020-10-06 04:00:00    -0.751
    -1.9608  116.9536     2020-10-06 05:00:00    -0.929
    -1.9608  116.9536     2020-10-06 06:00:00    -0.875
    -1.9608  116.9536     2020-10-06 07:00:00    -0.596
    -1.9608  116.9536     2020-10-06 08:00:00    -0.154
    -1.9608  116.9536     2020-10-06 09:00:00     0.346
    -1.9608  116.9536     2020-10-06 10:00:00     0.782
    -1.9608  116.9536     2020-10-06 11:00:00     1.051
    -1.9608  116.9536     2020-10-06 12:00:00     1.088
    -1.9608  116.9536     2020-10-06 13:00:00     0.889
    -1.9608  116.9536     2020-10-06 14:00:00     0.508
    -1.9608  116.9536     2020-10-06 15:00:00     0.041
    -1.9608  116.9536     2020-10-06 16:00:00    -0.395
    -1.9608  116.9536     2020-10-06 17:00:00    -0.696
    -1.9608  116.9536     2020-10-06 18:00:00    -0.797
    -1.9608  116.9536     2020-10-06 19:00:00    -0.684
    -1.9608  116.9536     2020-10-06 20:00:00    -0.402
    -1.9608  116.9536     2020-10-06 21:00:00    -0.038
    -1.9608  116.9536     2020-10-06 22:00:00     0.302
    -1.9608  116.9536     2020-10-06 23:00:00     0.520
    -1.9608  116.9536     2020-10-07 00:00:00     0.554
    -1.9608  116.9536     2020-10-07 01:00:00     0.394
    -1.9608  116.9536     2020-10-07 02:00:00     0.082
    -1.9608  116.9536     2020-10-07 03:00:00    -0.296
    -1.9608  116.9536     2020-10-07 04:00:00    -0.635
    -1.9608  116.9536     2020-10-07 05:00:00    -0.840
    -1.9608  116.9536     2020-10-07 06:00:00    -0.848
    -1.9608  116.9536     2020-10-07 07:00:00    -0.646
    -1.9608  116.9536     2020-10-07 08:00:00    -0.277
    -1.9608  116.9536     2020-10-07 09:00:00     0.176
    -1.9608  116.9536     2020-10-07 10:00:00     0.606
    -1.9608  116.9536     2020-10-07 11:00:00     0.912
    -1.9608  116.9536     2020-10-07 12:00:00     1.026
    -1.9608  116.9536     2020-10-07 13:00:00     0.926
    -1.9608  116.9536     2020-10-07 14:00:00     0.642
    -1.9608  116.9536     2020-10-07 15:00:00     0.249
    -1.9608  116.9536     2020-10-07 16:00:00    -0.155
    -1.9608  116.9536     2020-10-07 17:00:00    -0.472
    -1.9608  116.9536     2020-10-07 18:00:00    -0.633
    -1.9608  116.9536     2020-10-07 19:00:00    -0.611
    -1.9608  116.9536     2020-10-07 20:00:00    -0.429
    -1.9608  116.9536     2020-10-07 21:00:00    -0.151
    -1.9608  116.9536     2020-10-07 22:00:00     0.136
    -1.9608  116.9536     2020-10-07 23:00:00     0.346
    -1.9608  116.9536     2020-10-08 00:00:00     0.414
    -1.9608  116.9536     2020-10-08 01:00:00     0.320
    -1.9608  116.9536     2020-10-08 02:00:00     0.086
    -1.9608  116.9536     2020-10-08 03:00:00    -0.224
    -1.9608  116.9536     2020-10-08 04:00:00    -0.524
    -1.9608  116.9536     2020-10-08 05:00:00    -0.730
    -1.9608  116.9536     2020-10-08 06:00:00    -0.780
    -1.9608  116.9536     2020-10-08 07:00:00    -0.649
    -1.9608  116.9536     2020-10-08 08:00:00    -0.361
    -1.9608  116.9536     2020-10-08 09:00:00     0.022
    -1.9608  116.9536     2020-10-08 10:00:00     0.413
    -1.9608  116.9536     2020-10-08 11:00:00     0.726
    -1.9608  116.9536     2020-10-08 12:00:00     0.892
    -1.9608  116.9536     2020-10-08 13:00:00     0.880
    -1.9608  116.9536     2020-10-08 14:00:00     0.700
    -1.9608  116.9536     2020-10-08 15:00:00     0.405
    -1.9608  116.9536     2020-10-08 16:00:00     0.070
    -1.9608  116.9536     2020-10-08 17:00:00    -0.224
    -1.9608  116.9536     2020-10-08 18:00:00    -0.411
    -1.9608  116.9536     2020-10-08 19:00:00    -0.460
    -1.9608  116.9536     2020-10-08 20:00:00    -0.373
    -1.9608  116.9536     2020-10-08 21:00:00    -0.194
    -1.9608  116.9536     2020-10-08 22:00:00     0.014
    -1.9608  116.9536     2020-10-08 23:00:00     0.182
    -1.9608  116.9536     2020-10-09 00:00:00     0.255
    -1.9608  116.9536     2020-10-09 01:00:00     0.205
    -1.9608  116.9536     2020-10-09 02:00:00     0.043
    -1.9608  116.9536     2020-10-09 03:00:00    -0.190
    -1.9608  116.9536     2020-10-09 04:00:00    -0.431
    -1.9608  116.9536     2020-10-09 05:00:00    -0.612
    -1.9608  116.9536     2020-10-09 06:00:00    -0.679
    -1.9608  116.9536     2020-10-09 07:00:00    -0.605
    -1.9608  116.9536     2020-10-09 08:00:00    -0.399
    -1.9608  116.9536     2020-10-09 09:00:00    -0.102
    -1.9608  116.9536     2020-10-09 10:00:00     0.224
    -1.9608  116.9536     2020-10-09 11:00:00     0.510
    -1.9608  116.9536     2020-10-09 12:00:00     0.697
    -1.9608  116.9536     2020-10-09 13:00:00     0.752
    -1.9608  116.9536     2020-10-09 14:00:00     0.673
    -1.9608  116.9536     2020-10-09 15:00:00     0.490
    -1.9608  116.9536     2020-10-09 16:00:00     0.253
    -1.9608  116.9536     2020-10-09 17:00:00     0.020
    -1.9608  116.9536     2020-10-09 18:00:00    -0.156
    -1.9608  116.9536     2020-10-09 19:00:00    -0.243
    -1.9608  116.9536     2020-10-09 20:00:00    -0.237
    -1.9608  116.9536     2020-10-09 21:00:00    -0.158
    -1.9608  116.9536     2020-10-09 22:00:00    -0.047
    -1.9608  116.9536     2020-10-09 23:00:00     0.051
    -1.9608  116.9536     2020-10-10 00:00:00     0.095
    -1.9608  116.9536     2020-10-10 01:00:00     0.064
    -1.9608  116.9536     2020-10-10 02:00:00    -0.042
    -1.9608  116.9536     2020-10-10 03:00:00    -0.199
    -1.9608  116.9536     2020-10-10 04:00:00    -0.365
    -1.9608  116.9536     2020-10-10 05:00:00    -0.495
    -1.9608  116.9536     2020-10-10 06:00:00    -0.552
    -1.9608  116.9536     2020-10-10 07:00:00    -0.514
    -1.9608  116.9536     2020-10-10 08:00:00    -0.381
    -1.9608  116.9536     2020-10-10 09:00:00    -0.177
    -1.9608  116.9536     2020-10-10 10:00:00     0.060
    -1.9608  116.9536     2020-10-10 11:00:00     0.284
    -1.9608  116.9536     2020-10-10 12:00:00     0.455
    -1.9608  116.9536     2020-10-10 13:00:00     0.547
    -1.9608  116.9536     2020-10-10 14:00:00     0.552
    -1.9608  116.9536     2020-10-10 15:00:00     0.481
    -1.9608  116.9536     2020-10-10 16:00:00     0.362
    -1.9608  116.9536     2020-10-10 17:00:00     0.226
    -1.9608  116.9536     2020-10-10 18:00:00     0.104
    -1.9608  116.9536     2020-10-10 19:00:00     0.017
    -1.9608  116.9536     2020-10-10 20:00:00    -0.029
    -1.9608  116.9536     2020-10-10 21:00:00    -0.040
    -1.9608  116.9536     2020-10-10 22:00:00    -0.033
    -1.9608  116.9536     2020-10-10 23:00:00    -0.029
    -1.9608  116.9536     2020-10-11 00:00:00    -0.045
    -1.9608  116.9536     2020-10-11 01:00:00    -0.090
    -1.9608  116.9536     2020-10-11 02:00:00    -0.163
    -1.9608  116.9536     2020-10-11 03:00:00    -0.249
    -1.9608  116.9536     2020-10-11 04:00:00    -0.332
    -1.9608  116.9536     2020-10-11 05:00:00    -0.389
    -1.9608  116.9536     2020-10-11 06:00:00    -0.405
    -1.9608  116.9536     2020-10-11 07:00:00    -0.372
    -1.9608  116.9536     2020-10-11 08:00:00    -0.294
    -1.9608  116.9536     2020-10-11 09:00:00    -0.181
    -1.9608  116.9536     2020-10-11 10:00:00    -0.050
    -1.9608  116.9536     2020-10-11 11:00:00     0.079
    -1.9608  116.9536     2020-10-11 12:00:00     0.191
    -1.9608  116.9536     2020-10-11 13:00:00     0.277
    -1.9608  116.9536     2020-10-11 14:00:00     0.333
    -1.9608  116.9536     2020-10-11 15:00:00     0.361
    -1.9608  116.9536     2020-10-11 16:00:00     0.366
    -1.9608  116.9536     2020-10-11 17:00:00     0.353
    -1.9608  116.9536     2020-10-11 18:00:00     0.326
    -1.9608  116.9536     2020-10-11 19:00:00     0.285
    -1.9608  116.9536     2020-10-11 20:00:00     0.227
    -1.9608  116.9536     2020-10-11 21:00:00     0.152
    -1.9608  116.9536     2020-10-11 22:00:00     0.061
    -1.9608  116.9536     2020-10-11 23:00:00    -0.042
    -1.9608  116.9536     2020-10-12 00:00:00    -0.146
    -1.9608  116.9536     2020-10-12 01:00:00    -0.239
    -1.9608  116.9536     2020-10-12 02:00:00    -0.308
    -1.9608  116.9536     2020-10-12 03:00:00    -0.343
    -1.9608  116.9536     2020-10-12 04:00:00    -0.342
    -1.9608  116.9536     2020-10-12 05:00:00    -0.307
    -1.9608  116.9536     2020-10-12 06:00:00    -0.250
    -1.9608  116.9536     2020-10-12 07:00:00    -0.186
    -1.9608  116.9536     2020-10-12 08:00:00    -0.129
    -1.9608  116.9536     2020-10-12 09:00:00    -0.089
    -1.9608  116.9536     2020-10-12 10:00:00    -0.068
    -1.9608  116.9536     2020-10-12 11:00:00    -0.060
    -1.9608  116.9536     2020-10-12 12:00:00    -0.050
    -1.9608  116.9536     2020-10-12 13:00:00    -0.023
    -1.9608  116.9536     2020-10-12 14:00:00     0.034
    -1.9608  116.9536     2020-10-12 15:00:00     0.123
    -1.9608  116.9536     2020-10-12 16:00:00     0.238
    -1.9608  116.9536     2020-10-12 17:00:00     0.360
    -1.9608  116.9536     2020-10-12 18:00:00     0.460
    -1.9608  116.9536     2020-10-12 19:00:00     0.511
    -1.9608  116.9536     2020-10-12 20:00:00     0.493
    -1.9608  116.9536     2020-10-12 21:00:00     0.396
    -1.9608  116.9536     2020-10-12 22:00:00     0.231
    -1.9608  116.9536     2020-10-12 23:00:00     0.024
    -1.9608  116.9536     2020-10-13 00:00:00    -0.187
    -1.9608  116.9536     2020-10-13 01:00:00    -0.361
    -1.9608  116.9536     2020-10-13 02:00:00    -0.464
    -1.9608  116.9536     2020-10-13 03:00:00    -0.479
    -1.9608  116.9536     2020-10-13 04:00:00    -0.407
    -1.9608  116.9536     2020-10-13 05:00:00    -0.272
    -1.9608  116.9536     2020-10-13 06:00:00    -0.114
    -1.9608  116.9536     2020-10-13 07:00:00     0.025
    -1.9608  116.9536     2020-10-13 08:00:00     0.106
    -1.9608  116.9536     2020-10-13 09:00:00     0.110
    -1.9608  116.9536     2020-10-13 10:00:00     0.039
    -1.9608  116.9536     2020-10-13 11:00:00    -0.080
    -1.9608  116.9536     2020-10-13 12:00:00    -0.206
    -1.9608  116.9536     2020-10-13 13:00:00    -0.291
    -1.9608  116.9536     2020-10-13 14:00:00    -0.297
    -1.9608  116.9536     2020-10-13 15:00:00    -0.204
    -1.9608  116.9536     2020-10-13 16:00:00    -0.020
    -1.9608  116.9536     2020-10-13 17:00:00     0.219
    -1.9608  116.9536     2020-10-13 18:00:00     0.459
    -1.9608  116.9536     2020-10-13 19:00:00     0.640
    -1.9608  116.9536     2020-10-13 20:00:00     0.713
    -1.9608  116.9536     2020-10-13 21:00:00     0.649
    -1.9608  116.9536     2020-10-13 22:00:00     0.454
    -1.9608  116.9536     2020-10-13 23:00:00     0.165
    -1.9608  116.9536     2020-10-14 00:00:00    -0.154
    -1.9608  116.9536     2020-10-14 01:00:00    -0.434
    -1.9608  116.9536     2020-10-14 02:00:00    -0.610
    -1.9608  116.9536     2020-10-14 03:00:00    -0.644
    -1.9608  116.9536     2020-10-14 04:00:00    -0.533
    -1.9608  116.9536     2020-10-14 05:00:00    -0.309
    -1.9608  116.9536     2020-10-14 06:00:00    -0.035
    -1.9608  116.9536     2020-10-14 07:00:00     0.216
    -1.9608  116.9536     2020-10-14 08:00:00     0.374
    -1.9608  116.9536     2020-10-14 09:00:00     0.398
    -1.9608  116.9536     2020-10-14 10:00:00     0.280
    -1.9608  116.9536     2020-10-14 11:00:00     0.053
    -1.9608  116.9536     2020-10-14 12:00:00    -0.218
    -1.9608  116.9536     2020-10-14 13:00:00    -0.454
    -1.9608  116.9536     2020-10-14 14:00:00    -0.583
    -1.9608  116.9536     2020-10-14 15:00:00    -0.558
    -1.9608  116.9536     2020-10-14 16:00:00    -0.372
    -1.9608  116.9536     2020-10-14 17:00:00    -0.062
    -1.9608  116.9536     2020-10-14 18:00:00     0.300
    -1.9608  116.9536     2020-10-14 19:00:00     0.625
    -1.9608  116.9536     2020-10-14 20:00:00     0.829
    -1.9608  116.9536     2020-10-14 21:00:00     0.854
    -1.9608  116.9536     2020-10-14 22:00:00     0.686
    -1.9608  116.9536     2020-10-14 23:00:00     0.362
    -1.9608  116.9536     2020-10-15 00:00:00    -0.044
    -1.9608  116.9536     2020-10-15 01:00:00    -0.435
    -1.9608  116.9536     2020-10-15 02:00:00    -0.714
    -1.9608  116.9536     2020-10-15 03:00:00    -0.814
    -1.9608  116.9536     2020-10-15 04:00:00    -0.710
    -1.9608  116.9536     2020-10-15 05:00:00    -0.431
    -1.9608  116.9536     2020-10-15 06:00:00    -0.051
    -1.9608  116.9536     2020-10-15 07:00:00     0.331
    -1.9608  116.9536     2020-10-15 08:00:00     0.613
    -1.9608  116.9536     2020-10-15 09:00:00     0.720
    -1.9608  116.9536     2020-10-15 10:00:00     0.620
    -1.9608  116.9536     2020-10-15 11:00:00     0.339
    -1.9608  116.9536     2020-10-15 12:00:00    -0.050
    -1.9608  116.9536     2020-10-15 13:00:00    -0.445
    -1.9608  116.9536     2020-10-15 14:00:00    -0.739
    -1.9608  116.9536     2020-10-15 15:00:00    -0.848
    -1.9608  116.9536     2020-10-15 16:00:00    -0.738
    -1.9608  116.9536     2020-10-15 17:00:00    -0.430
    -1.9608  116.9536     2020-10-15 18:00:00     0.003
    -1.9608  116.9536     2020-10-15 19:00:00     0.451
    -1.9608  116.9536     2020-10-15 20:00:00     0.799
    -1.9608  116.9536     2020-10-15 21:00:00     0.955
    -1.9608  116.9536     2020-10-15 22:00:00     0.874
    -1.9608  116.9536     2020-10-15 23:00:00     0.574
