 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  133.9411     2020-10-14 03:00:00    -0.611
     5.1854  133.9411     2020-10-14 04:00:00    -0.378
     5.1854  133.9411     2020-10-14 05:00:00    -0.067
     5.1854  133.9411     2020-10-14 06:00:00     0.250
     5.1854  133.9411     2020-10-14 07:00:00     0.498
     5.1854  133.9411     2020-10-14 08:00:00     0.620
     5.1854  133.9411     2020-10-14 09:00:00     0.589
     5.1854  133.9411     2020-10-14 10:00:00     0.416
     5.1854  133.9411     2020-10-14 11:00:00     0.148
     5.1854  133.9411     2020-10-14 12:00:00    -0.143
     5.1854  133.9411     2020-10-14 13:00:00    -0.381
     5.1854  133.9411     2020-10-14 14:00:00    -0.503
     5.1854  133.9411     2020-10-14 15:00:00    -0.475
     5.1854  133.9411     2020-10-14 16:00:00    -0.304
     5.1854  133.9411     2020-10-14 17:00:00    -0.034
     5.1854  133.9411     2020-10-14 18:00:00     0.264
     5.1854  133.9411     2020-10-14 19:00:00     0.509
     5.1854  133.9411     2020-10-14 20:00:00     0.633
     5.1854  133.9411     2020-10-14 21:00:00     0.596
     5.1854  133.9411     2020-10-14 22:00:00     0.402
     5.1854  133.9411     2020-10-14 23:00:00     0.093
     5.1854  133.9411     2020-10-15 00:00:00    -0.258
     5.1854  133.9411     2020-10-15 01:00:00    -0.562
     5.1854  133.9411     2020-10-15 02:00:00    -0.743
     5.1854  133.9411     2020-10-15 03:00:00    -0.753
     5.1854  133.9411     2020-10-15 04:00:00    -0.585
     5.1854  133.9411     2020-10-15 05:00:00    -0.277
     5.1854  133.9411     2020-10-15 06:00:00     0.096
     5.1854  133.9411     2020-10-15 07:00:00     0.444
     5.1854  133.9411     2020-10-15 08:00:00     0.679
     5.1854  133.9411     2020-10-15 09:00:00     0.745
     5.1854  133.9411     2020-10-15 10:00:00     0.624
     5.1854  133.9411     2020-10-15 11:00:00     0.347
     5.1854  133.9411     2020-10-15 12:00:00    -0.015
     5.1854  133.9411     2020-10-15 13:00:00    -0.370
     5.1854  133.9411     2020-10-15 14:00:00    -0.627
     5.1854  133.9411     2020-10-15 15:00:00    -0.720
     5.1854  133.9411     2020-10-15 16:00:00    -0.625
     5.1854  133.9411     2020-10-15 17:00:00    -0.364
     5.1854  133.9411     2020-10-15 18:00:00    -0.005
     5.1854  133.9411     2020-10-15 19:00:00     0.361
     5.1854  133.9411     2020-10-15 20:00:00     0.638
     5.1854  133.9411     2020-10-15 21:00:00     0.754
     5.1854  133.9411     2020-10-15 22:00:00     0.677
     5.1854  133.9411     2020-10-15 23:00:00     0.424
