 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -5.7219  112.3528     2020-10-10 12:00:00    -0.201
    -5.7219  112.3528     2020-10-10 13:00:00    -0.003
    -5.7219  112.3528     2020-10-10 14:00:00     0.204
    -5.7219  112.3528     2020-10-10 15:00:00     0.393
    -5.7219  112.3528     2020-10-10 16:00:00     0.540
    -5.7219  112.3528     2020-10-10 17:00:00     0.628
    -5.7219  112.3528     2020-10-10 18:00:00     0.652
    -5.7219  112.3528     2020-10-10 19:00:00     0.614
    -5.7219  112.3528     2020-10-10 20:00:00     0.528
    -5.7219  112.3528     2020-10-10 21:00:00     0.413
    -5.7219  112.3528     2020-10-10 22:00:00     0.286
    -5.7219  112.3528     2020-10-10 23:00:00     0.165
    -5.7219  112.3528     2020-10-11 00:00:00     0.058
    -5.7219  112.3528     2020-10-11 01:00:00    -0.033
    -5.7219  112.3528     2020-10-11 02:00:00    -0.113
    -5.7219  112.3528     2020-10-11 03:00:00    -0.189
    -5.7219  112.3528     2020-10-11 04:00:00    -0.269
    -5.7219  112.3528     2020-10-11 05:00:00    -0.355
    -5.7219  112.3528     2020-10-11 06:00:00    -0.445
    -5.7219  112.3528     2020-10-11 07:00:00    -0.528
    -5.7219  112.3528     2020-10-11 08:00:00    -0.588
    -5.7219  112.3528     2020-10-11 09:00:00    -0.609
    -5.7219  112.3528     2020-10-11 10:00:00    -0.575
    -5.7219  112.3528     2020-10-11 11:00:00    -0.482
    -5.7219  112.3528     2020-10-11 12:00:00    -0.330
    -5.7219  112.3528     2020-10-11 13:00:00    -0.134
    -5.7219  112.3528     2020-10-11 14:00:00     0.083
    -5.7219  112.3528     2020-10-11 15:00:00     0.296
    -5.7219  112.3528     2020-10-11 16:00:00     0.477
    -5.7219  112.3528     2020-10-11 17:00:00     0.605
    -5.7219  112.3528     2020-10-11 18:00:00     0.667
    -5.7219  112.3528     2020-10-11 19:00:00     0.664
    -5.7219  112.3528     2020-10-11 20:00:00     0.604
    -5.7219  112.3528     2020-10-11 21:00:00     0.503
    -5.7219  112.3528     2020-10-11 22:00:00     0.382
    -5.7219  112.3528     2020-10-11 23:00:00     0.257
    -5.7219  112.3528     2020-10-12 00:00:00     0.141
    -5.7219  112.3528     2020-10-12 01:00:00     0.040
    -5.7219  112.3528     2020-10-12 02:00:00    -0.048
    -5.7219  112.3528     2020-10-12 03:00:00    -0.131
    -5.7219  112.3528     2020-10-12 04:00:00    -0.216
    -5.7219  112.3528     2020-10-12 05:00:00    -0.308
    -5.7219  112.3528     2020-10-12 06:00:00    -0.405
    -5.7219  112.3528     2020-10-12 07:00:00    -0.501
    -5.7219  112.3528     2020-10-12 08:00:00    -0.582
    -5.7219  112.3528     2020-10-12 09:00:00    -0.628
    -5.7219  112.3528     2020-10-12 10:00:00    -0.626
    -5.7219  112.3528     2020-10-12 11:00:00    -0.562
    -5.7219  112.3528     2020-10-12 12:00:00    -0.437
    -5.7219  112.3528     2020-10-12 13:00:00    -0.259
    -5.7219  112.3528     2020-10-12 14:00:00    -0.046
    -5.7219  112.3528     2020-10-12 15:00:00     0.176
    -5.7219  112.3528     2020-10-12 16:00:00     0.380
    -5.7219  112.3528     2020-10-12 17:00:00     0.540
    -5.7219  112.3528     2020-10-12 18:00:00     0.639
    -5.7219  112.3528     2020-10-12 19:00:00     0.672
    -5.7219  112.3528     2020-10-12 20:00:00     0.643
    -5.7219  112.3528     2020-10-12 21:00:00     0.563
    -5.7219  112.3528     2020-10-12 22:00:00     0.453
    -5.7219  112.3528     2020-10-12 23:00:00     0.329
    -5.7219  112.3528     2020-10-13 00:00:00     0.209
    -5.7219  112.3528     2020-10-13 01:00:00     0.101
    -5.7219  112.3528     2020-10-13 02:00:00     0.006
