 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
   -10.6114   99.2582     2020-10-03 06:00:00    -0.369
   -10.6114   99.2582     2020-10-03 07:00:00    -0.310
   -10.6114   99.2582     2020-10-03 08:00:00    -0.167
   -10.6114   99.2582     2020-10-03 09:00:00     0.026
   -10.6114   99.2582     2020-10-03 10:00:00     0.220
   -10.6114   99.2582     2020-10-03 11:00:00     0.369
   -10.6114   99.2582     2020-10-03 12:00:00     0.434
   -10.6114   99.2582     2020-10-03 13:00:00     0.399
   -10.6114   99.2582     2020-10-03 14:00:00     0.273
   -10.6114   99.2582     2020-10-03 15:00:00     0.088
   -10.6114   99.2582     2020-10-03 16:00:00    -0.113
   -10.6114   99.2582     2020-10-03 17:00:00    -0.278
   -10.6114   99.2582     2020-10-03 18:00:00    -0.369
   -10.6114   99.2582     2020-10-03 19:00:00    -0.366
   -10.6114   99.2582     2020-10-03 20:00:00    -0.274
   -10.6114   99.2582     2020-10-03 21:00:00    -0.119
   -10.6114   99.2582     2020-10-03 22:00:00     0.055
   -10.6114   99.2582     2020-10-03 23:00:00     0.201
   -10.6114   99.2582     2020-10-04 00:00:00     0.281
   -10.6114   99.2582     2020-10-04 01:00:00     0.272
   -10.6114   99.2582     2020-10-04 02:00:00     0.178
   -10.6114   99.2582     2020-10-04 03:00:00     0.025
   -10.6114   99.2582     2020-10-04 04:00:00    -0.146
   -10.6114   99.2582     2020-10-04 05:00:00    -0.287
   -10.6114   99.2582     2020-10-04 06:00:00    -0.357
   -10.6114   99.2582     2020-10-04 07:00:00    -0.335
   -10.6114   99.2582     2020-10-04 08:00:00    -0.222
   -10.6114   99.2582     2020-10-04 09:00:00    -0.043
   -10.6114   99.2582     2020-10-04 10:00:00     0.159
   -10.6114   99.2582     2020-10-04 11:00:00     0.337
   -10.6114   99.2582     2020-10-04 12:00:00     0.445
   -10.6114   99.2582     2020-10-04 13:00:00     0.457
   -10.6114   99.2582     2020-10-04 14:00:00     0.371
   -10.6114   99.2582     2020-10-04 15:00:00     0.206
   -10.6114   99.2582     2020-10-04 16:00:00     0.004
   -10.6114   99.2582     2020-10-04 17:00:00    -0.189
   -10.6114   99.2582     2020-10-04 18:00:00    -0.326
   -10.6114   99.2582     2020-10-04 19:00:00    -0.378
   -10.6114   99.2582     2020-10-04 20:00:00    -0.337
   -10.6114   99.2582     2020-10-04 21:00:00    -0.219
   -10.6114   99.2582     2020-10-04 22:00:00    -0.059
   -10.6114   99.2582     2020-10-04 23:00:00     0.097
   -10.6114   99.2582     2020-10-05 00:00:00     0.207
   -10.6114   99.2582     2020-10-05 01:00:00     0.241
   -10.6114   99.2582     2020-10-05 02:00:00     0.191
   -10.6114   99.2582     2020-10-05 03:00:00     0.072
   -10.6114   99.2582     2020-10-05 04:00:00    -0.083
   -10.6114   99.2582     2020-10-05 05:00:00    -0.229
   -10.6114   99.2582     2020-10-05 06:00:00    -0.324
   -10.6114   99.2582     2020-10-05 07:00:00    -0.338
   -10.6114   99.2582     2020-10-05 08:00:00    -0.262
   -10.6114   99.2582     2020-10-05 09:00:00    -0.110
   -10.6114   99.2582     2020-10-05 10:00:00     0.085
   -10.6114   99.2582     2020-10-05 11:00:00     0.275
   -10.6114   99.2582     2020-10-05 12:00:00     0.417
   -10.6114   99.2582     2020-10-05 13:00:00     0.475
   -10.6114   99.2582     2020-10-05 14:00:00     0.435
   -10.6114   99.2582     2020-10-05 15:00:00     0.308
   -10.6114   99.2582     2020-10-05 16:00:00     0.123
   -10.6114   99.2582     2020-10-05 17:00:00    -0.075
   -10.6114   99.2582     2020-10-05 18:00:00    -0.242
   -10.6114   99.2582     2020-10-05 19:00:00    -0.340
   -10.6114   99.2582     2020-10-05 20:00:00    -0.352
   -10.6114   99.2582     2020-10-05 21:00:00    -0.282
   -10.6114   99.2582     2020-10-05 22:00:00    -0.154
   -10.6114   99.2582     2020-10-05 23:00:00    -0.007
   -10.6114   99.2582     2020-10-06 00:00:00     0.116
   -10.6114   99.2582     2020-10-06 01:00:00     0.183
   -10.6114   99.2582     2020-10-06 02:00:00     0.174
   -10.6114   99.2582     2020-10-06 03:00:00     0.095
   -10.6114   99.2582     2020-10-06 04:00:00    -0.032
   -10.6114   99.2582     2020-10-06 05:00:00    -0.170
   -10.6114   99.2582     2020-10-06 06:00:00    -0.277
   -10.6114   99.2582     2020-10-06 07:00:00    -0.320
   -10.6114   99.2582     2020-10-06 08:00:00    -0.281
   -10.6114   99.2582     2020-10-06 09:00:00    -0.163
   -10.6114   99.2582     2020-10-06 10:00:00     0.009
   -10.6114   99.2582     2020-10-06 11:00:00     0.197
   -10.6114   99.2582     2020-10-06 12:00:00     0.357
   -10.6114   99.2582     2020-10-06 13:00:00     0.452
   -10.6114   99.2582     2020-10-06 14:00:00     0.460
   -10.6114   99.2582     2020-10-06 15:00:00     0.379
   -10.6114   99.2582     2020-10-06 16:00:00     0.228
   -10.6114   99.2582     2020-10-06 17:00:00     0.043
   -10.6114   99.2582     2020-10-06 18:00:00    -0.134
   -10.6114   99.2582     2020-10-06 19:00:00    -0.264
   -10.6114   99.2582     2020-10-06 20:00:00    -0.323
   -10.6114   99.2582     2020-10-06 21:00:00    -0.303
   -10.6114   99.2582     2020-10-06 22:00:00    -0.218
   -10.6114   99.2582     2020-10-06 23:00:00    -0.097
   -10.6114   99.2582     2020-10-07 00:00:00     0.023
   -10.6114   99.2582     2020-10-07 01:00:00     0.107
   -10.6114   99.2582     2020-10-07 02:00:00     0.132
   -10.6114   99.2582     2020-10-07 03:00:00     0.092
   -10.6114   99.2582     2020-10-07 04:00:00    -0.001
   -10.6114   99.2582     2020-10-07 05:00:00    -0.118
   -10.6114   99.2582     2020-10-07 06:00:00    -0.224
   -10.6114   99.2582     2020-10-07 07:00:00    -0.285
   -10.6114   99.2582     2020-10-07 08:00:00    -0.279
   -10.6114   99.2582     2020-10-07 09:00:00    -0.199
   -10.6114   99.2582     2020-10-07 10:00:00    -0.059
   -10.6114   99.2582     2020-10-07 11:00:00     0.113
   -10.6114   99.2582     2020-10-07 12:00:00     0.277
   -10.6114   99.2582     2020-10-07 13:00:00     0.398
   -10.6114   99.2582     2020-10-07 14:00:00     0.448
   -10.6114   99.2582     2020-10-07 15:00:00     0.415
   -10.6114   99.2582     2020-10-07 16:00:00     0.309
   -10.6114   99.2582     2020-10-07 17:00:00     0.153
   -10.6114   99.2582     2020-10-07 18:00:00    -0.016
   -10.6114   99.2582     2020-10-07 19:00:00    -0.163
   -10.6114   99.2582     2020-10-07 20:00:00    -0.257
   -10.6114   99.2582     2020-10-07 21:00:00    -0.285
   -10.6114   99.2582     2020-10-07 22:00:00    -0.247
   -10.6114   99.2582     2020-10-07 23:00:00    -0.163
   -10.6114   99.2582     2020-10-08 00:00:00    -0.061
   -10.6114   99.2582     2020-10-08 01:00:00     0.026
   -10.6114   99.2582     2020-10-08 02:00:00     0.073
   -10.6114   99.2582     2020-10-08 03:00:00     0.068
   -10.6114   99.2582     2020-10-08 04:00:00     0.011
   -10.6114   99.2582     2020-10-08 05:00:00    -0.078
   -10.6114   99.2582     2020-10-08 06:00:00    -0.172
   -10.6114   99.2582     2020-10-08 07:00:00    -0.241
   -10.6114   99.2582     2020-10-08 08:00:00    -0.260
   -10.6114   99.2582     2020-10-08 09:00:00    -0.216
   -10.6114   99.2582     2020-10-08 10:00:00    -0.113
   -10.6114   99.2582     2020-10-08 11:00:00     0.031
   -10.6114   99.2582     2020-10-08 12:00:00     0.186
   -10.6114   99.2582     2020-10-08 13:00:00     0.320
   -10.6114   99.2582     2020-10-08 14:00:00     0.402
   -10.6114   99.2582     2020-10-08 15:00:00     0.417
   -10.6114   99.2582     2020-10-08 16:00:00     0.360
   -10.6114   99.2582     2020-10-08 17:00:00     0.246
   -10.6114   99.2582     2020-10-08 18:00:00     0.100
   -10.6114   99.2582     2020-10-08 19:00:00    -0.046
   -10.6114   99.2582     2020-10-08 20:00:00    -0.163
   -10.6114   99.2582     2020-10-08 21:00:00    -0.231
   -10.6114   99.2582     2020-10-08 22:00:00    -0.242
   -10.6114   99.2582     2020-10-08 23:00:00    -0.202
   -10.6114   99.2582     2020-10-09 00:00:00    -0.132
   -10.6114   99.2582     2020-10-09 01:00:00    -0.055
   -10.6114   99.2582     2020-10-09 02:00:00     0.003
   -10.6114   99.2582     2020-10-09 03:00:00     0.025
   -10.6114   99.2582     2020-10-09 04:00:00     0.005
   -10.6114   99.2582     2020-10-09 05:00:00    -0.050
   -10.6114   99.2582     2020-10-09 06:00:00    -0.122
   -10.6114   99.2582     2020-10-09 07:00:00    -0.188
   -10.6114   99.2582     2020-10-09 08:00:00    -0.224
   -10.6114   99.2582     2020-10-09 09:00:00    -0.214
   -10.6114   99.2582     2020-10-09 10:00:00    -0.151
   -10.6114   99.2582     2020-10-09 11:00:00    -0.044
   -10.6114   99.2582     2020-10-09 12:00:00     0.089
   -10.6114   99.2582     2020-10-09 13:00:00     0.221
   -10.6114   99.2582     2020-10-09 14:00:00     0.326
   -10.6114   99.2582     2020-10-09 15:00:00     0.382
   -10.6114   99.2582     2020-10-09 16:00:00     0.378
   -10.6114   99.2582     2020-10-09 17:00:00     0.315
   -10.6114   99.2582     2020-10-09 18:00:00     0.208
   -10.6114   99.2582     2020-10-09 19:00:00     0.079
   -10.6114   99.2582     2020-10-09 20:00:00    -0.047
   -10.6114   99.2582     2020-10-09 21:00:00    -0.146
   -10.6114   99.2582     2020-10-09 22:00:00    -0.203
   -10.6114   99.2582     2020-10-09 23:00:00    -0.213
   -10.6114   99.2582     2020-10-10 00:00:00    -0.185
   -10.6114   99.2582     2020-10-10 01:00:00    -0.132
   -10.6114   99.2582     2020-10-10 02:00:00    -0.076
   -10.6114   99.2582     2020-10-10 03:00:00    -0.034
   -10.6114   99.2582     2020-10-10 04:00:00    -0.020
   -10.6114   99.2582     2020-10-10 05:00:00    -0.036
   -10.6114   99.2582     2020-10-10 06:00:00    -0.076
   -10.6114   99.2582     2020-10-10 07:00:00    -0.127
   -10.6114   99.2582     2020-10-10 08:00:00    -0.169
   -10.6114   99.2582     2020-10-10 09:00:00    -0.186
   -10.6114   99.2582     2020-10-10 10:00:00    -0.165
   -10.6114   99.2582     2020-10-10 11:00:00    -0.103
   -10.6114   99.2582     2020-10-10 12:00:00    -0.008
   -10.6114   99.2582     2020-10-10 13:00:00     0.106
   -10.6114   99.2582     2020-10-10 14:00:00     0.218
   -10.6114   99.2582     2020-10-10 15:00:00     0.306
   -10.6114   99.2582     2020-10-10 16:00:00     0.352
   -10.6114   99.2582     2020-10-10 17:00:00     0.348
   -10.6114   99.2582     2020-10-10 18:00:00     0.294
   -10.6114   99.2582     2020-10-10 19:00:00     0.201
   -10.6114   99.2582     2020-10-10 20:00:00     0.086
   -10.6114   99.2582     2020-10-10 21:00:00    -0.030
   -10.6114   99.2582     2020-10-10 22:00:00    -0.126
   -10.6114   99.2582     2020-10-10 23:00:00    -0.189
   -10.6114   99.2582     2020-10-11 00:00:00    -0.212
   -10.6114   99.2582     2020-10-11 01:00:00    -0.199
   -10.6114   99.2582     2020-10-11 02:00:00    -0.160
   -10.6114   99.2582     2020-10-11 03:00:00    -0.111
   -10.6114   99.2582     2020-10-11 04:00:00    -0.066
   -10.6114   99.2582     2020-10-11 05:00:00    -0.040
   -10.6114   99.2582     2020-10-11 06:00:00    -0.038
   -10.6114   99.2582     2020-10-11 07:00:00    -0.058
   -10.6114   99.2582     2020-10-11 08:00:00    -0.091
   -10.6114   99.2582     2020-10-11 09:00:00    -0.124
   -10.6114   99.2582     2020-10-11 10:00:00    -0.142
   -10.6114   99.2582     2020-10-11 11:00:00    -0.132
   -10.6114   99.2582     2020-10-11 12:00:00    -0.089
   -10.6114   99.2582     2020-10-11 13:00:00    -0.014
   -10.6114   99.2582     2020-10-11 14:00:00     0.083
   -10.6114   99.2582     2020-10-11 15:00:00     0.184
   -10.6114   99.2582     2020-10-11 16:00:00     0.272
   -10.6114   99.2582     2020-10-11 17:00:00     0.328
   -10.6114   99.2582     2020-10-11 18:00:00     0.339
   -10.6114   99.2582     2020-10-11 19:00:00     0.301
   -10.6114   99.2582     2020-10-11 20:00:00     0.220
   -10.6114   99.2582     2020-10-11 21:00:00     0.109
   -10.6114   99.2582     2020-10-11 22:00:00    -0.012
   -10.6114   99.2582     2020-10-11 23:00:00    -0.122
   -10.6114   99.2582     2020-10-12 00:00:00    -0.203
   -10.6114   99.2582     2020-10-12 01:00:00    -0.243
   -10.6114   99.2582     2020-10-12 02:00:00    -0.240
   -10.6114   99.2582     2020-10-12 03:00:00    -0.200
   -10.6114   99.2582     2020-10-12 04:00:00    -0.138
   -10.6114   99.2582     2020-10-12 05:00:00    -0.072
   -10.6114   99.2582     2020-10-12 06:00:00    -0.019
   -10.6114   99.2582     2020-10-12 07:00:00     0.008
   -10.6114   99.2582     2020-10-12 08:00:00     0.004
   -10.6114   99.2582     2020-10-12 09:00:00    -0.026
   -10.6114   99.2582     2020-10-12 10:00:00    -0.069
   -10.6114   99.2582     2020-10-12 11:00:00    -0.110
   -10.6114   99.2582     2020-10-12 12:00:00    -0.130
   -10.6114   99.2582     2020-10-12 13:00:00    -0.115
   -10.6114   99.2582     2020-10-12 14:00:00    -0.062
   -10.6114   99.2582     2020-10-12 15:00:00     0.025
   -10.6114   99.2582     2020-10-12 16:00:00     0.132
   -10.6114   99.2582     2020-10-12 17:00:00     0.236
   -10.6114   99.2582     2020-10-12 18:00:00     0.316
   -10.6114   99.2582     2020-10-12 19:00:00     0.350
   -10.6114   99.2582     2020-10-12 20:00:00     0.328
   -10.6114   99.2582     2020-10-12 21:00:00     0.251
   -10.6114   99.2582     2020-10-12 22:00:00     0.131
   -10.6114   99.2582     2020-10-12 23:00:00    -0.010
   -10.6114   99.2582     2020-10-13 00:00:00    -0.144
   -10.6114   99.2582     2020-10-13 01:00:00    -0.247
   -10.6114   99.2582     2020-10-13 02:00:00    -0.298
   -10.6114   99.2582     2020-10-13 03:00:00    -0.291
   -10.6114   99.2582     2020-10-13 04:00:00    -0.232
   -10.6114   99.2582     2020-10-13 05:00:00    -0.138
   -10.6114   99.2582     2020-10-13 06:00:00    -0.034
   -10.6114   99.2582     2020-10-13 07:00:00     0.053
   -10.6114   99.2582     2020-10-13 08:00:00     0.101
   -10.6114   99.2582     2020-10-13 09:00:00     0.102
   -10.6114   99.2582     2020-10-13 10:00:00     0.056
   -10.6114   99.2582     2020-10-13 11:00:00    -0.021
   -10.6114   99.2582     2020-10-13 12:00:00    -0.103
   -10.6114   99.2582     2020-10-13 13:00:00    -0.164
   -10.6114   99.2582     2020-10-13 14:00:00    -0.181
   -10.6114   99.2582     2020-10-13 15:00:00    -0.143
   -10.6114   99.2582     2020-10-13 16:00:00    -0.053
   -10.6114   99.2582     2020-10-13 17:00:00     0.074
   -10.6114   99.2582     2020-10-13 18:00:00     0.208
   -10.6114   99.2582     2020-10-13 19:00:00     0.318
   -10.6114   99.2582     2020-10-13 20:00:00     0.375
   -10.6114   99.2582     2020-10-13 21:00:00     0.362
   -10.6114   99.2582     2020-10-13 22:00:00     0.276
   -10.6114   99.2582     2020-10-13 23:00:00     0.134
   -10.6114   99.2582     2020-10-14 00:00:00    -0.035
   -10.6114   99.2582     2020-10-14 01:00:00    -0.196
   -10.6114   99.2582     2020-10-14 02:00:00    -0.314
   -10.6114   99.2582     2020-10-14 03:00:00    -0.362
   -10.6114   99.2582     2020-10-14 04:00:00    -0.333
   -10.6114   99.2582     2020-10-14 05:00:00    -0.235
   -10.6114   99.2582     2020-10-14 06:00:00    -0.094
   -10.6114   99.2582     2020-10-14 07:00:00     0.054
   -10.6114   99.2582     2020-10-14 08:00:00     0.172
   -10.6114   99.2582     2020-10-14 09:00:00     0.230
   -10.6114   99.2582     2020-10-14 10:00:00     0.215
   -10.6114   99.2582     2020-10-14 11:00:00     0.134
   -10.6114   99.2582     2020-10-14 12:00:00     0.008
   -10.6114   99.2582     2020-10-14 13:00:00    -0.127
   -10.6114   99.2582     2020-10-14 14:00:00    -0.231
   -10.6114   99.2582     2020-10-14 15:00:00    -0.275
   -10.6114   99.2582     2020-10-14 16:00:00    -0.242
   -10.6114   99.2582     2020-10-14 17:00:00    -0.135
   -10.6114   99.2582     2020-10-14 18:00:00     0.022
   -10.6114   99.2582     2020-10-14 19:00:00     0.190
   -10.6114   99.2582     2020-10-14 20:00:00     0.329
   -10.6114   99.2582     2020-10-14 21:00:00     0.400
   -10.6114   99.2582     2020-10-14 22:00:00     0.384
   -10.6114   99.2582     2020-10-14 23:00:00     0.279
   -10.6114   99.2582     2020-10-15 00:00:00     0.107
   -10.6114   99.2582     2020-10-15 01:00:00    -0.091
   -10.6114   99.2582     2020-10-15 02:00:00    -0.270
   -10.6114   99.2582     2020-10-15 03:00:00    -0.388
   -10.6114   99.2582     2020-10-15 04:00:00    -0.415
   -10.6114   99.2582     2020-10-15 05:00:00    -0.344
   -10.6114   99.2582     2020-10-15 06:00:00    -0.195
   -10.6114   99.2582     2020-10-15 07:00:00    -0.002
   -10.6114   99.2582     2020-10-15 08:00:00     0.185
   -10.6114   99.2582     2020-10-15 09:00:00     0.321
   -10.6114   99.2582     2020-10-15 10:00:00     0.371
   -10.6114   99.2582     2020-10-15 11:00:00     0.324
   -10.6114   99.2582     2020-10-15 12:00:00     0.191
   -10.6114   99.2582     2020-10-15 13:00:00     0.008
   -10.6114   99.2582     2020-10-15 14:00:00    -0.179
   -10.6114   99.2582     2020-10-15 15:00:00    -0.320
   -10.6114   99.2582     2020-10-15 16:00:00    -0.378
   -10.6114   99.2582     2020-10-15 17:00:00    -0.337
   -10.6114   99.2582     2020-10-15 18:00:00    -0.205
   -10.6114   99.2582     2020-10-15 19:00:00    -0.016
   -10.6114   99.2582     2020-10-15 20:00:00     0.183
   -10.6114   99.2582     2020-10-15 21:00:00     0.339
   -10.6114   99.2582     2020-10-15 22:00:00     0.412
   -10.6114   99.2582     2020-10-15 23:00:00     0.380
