 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -8.3547  101.3816     2020-10-04 21:00:00    -0.316
    -8.3547  101.3816     2020-10-04 22:00:00    -0.159
    -8.3547  101.3816     2020-10-04 23:00:00     0.021
    -8.3547  101.3816     2020-10-05 00:00:00     0.174
    -8.3547  101.3816     2020-10-05 01:00:00     0.259
    -8.3547  101.3816     2020-10-05 02:00:00     0.255
    -8.3547  101.3816     2020-10-05 03:00:00     0.163
    -8.3547  101.3816     2020-10-05 04:00:00     0.011
    -8.3547  101.3816     2020-10-05 05:00:00    -0.158
    -8.3547  101.3816     2020-10-05 06:00:00    -0.295
    -8.3547  101.3816     2020-10-05 07:00:00    -0.360
    -8.3547  101.3816     2020-10-05 08:00:00    -0.330
    -8.3547  101.3816     2020-10-05 09:00:00    -0.207
    -8.3547  101.3816     2020-10-05 10:00:00    -0.017
    -8.3547  101.3816     2020-10-05 11:00:00     0.195
    -8.3547  101.3816     2020-10-05 12:00:00     0.379
    -8.3547  101.3816     2020-10-05 13:00:00     0.489
    -8.3547  101.3816     2020-10-05 14:00:00     0.499
    -8.3547  101.3816     2020-10-05 15:00:00     0.405
    -8.3547  101.3816     2020-10-05 16:00:00     0.229
    -8.3547  101.3816     2020-10-05 17:00:00     0.014
    -8.3547  101.3816     2020-10-05 18:00:00    -0.191
    -8.3547  101.3816     2020-10-05 19:00:00    -0.339
    -8.3547  101.3816     2020-10-05 20:00:00    -0.400
    -8.3547  101.3816     2020-10-05 21:00:00    -0.364
    -8.3547  101.3816     2020-10-05 22:00:00    -0.249
    -8.3547  101.3816     2020-10-05 23:00:00    -0.090
    -8.3547  101.3816     2020-10-06 00:00:00     0.067
    -8.3547  101.3816     2020-10-06 01:00:00     0.179
    -8.3547  101.3816     2020-10-06 02:00:00     0.216
    -8.3547  101.3816     2020-10-06 03:00:00     0.170
    -8.3547  101.3816     2020-10-06 04:00:00     0.055
    -8.3547  101.3816     2020-10-06 05:00:00    -0.095
    -8.3547  101.3816     2020-10-06 06:00:00    -0.235
    -8.3547  101.3816     2020-10-06 07:00:00    -0.323
    -8.3547  101.3816     2020-10-06 08:00:00    -0.329
    -8.3547  101.3816     2020-10-06 09:00:00    -0.245
    -8.3547  101.3816     2020-10-06 10:00:00    -0.086
    -8.3547  101.3816     2020-10-06 11:00:00     0.113
    -8.3547  101.3816     2020-10-06 12:00:00     0.306
    -8.3547  101.3816     2020-10-06 13:00:00     0.447
    -8.3547  101.3816     2020-10-06 14:00:00     0.502
    -8.3547  101.3816     2020-10-06 15:00:00     0.458
    -8.3547  101.3816     2020-10-06 16:00:00     0.325
    -8.3547  101.3816     2020-10-06 17:00:00     0.134
    -8.3547  101.3816     2020-10-06 18:00:00    -0.070
    -8.3547  101.3816     2020-10-06 19:00:00    -0.243
    -8.3547  101.3816     2020-10-06 20:00:00    -0.347
    -8.3547  101.3816     2020-10-06 21:00:00    -0.365
    -8.3547  101.3816     2020-10-06 22:00:00    -0.300
    -8.3547  101.3816     2020-10-06 23:00:00    -0.177
    -8.3547  101.3816     2020-10-07 00:00:00    -0.034
    -8.3547  101.3816     2020-10-07 01:00:00     0.087
    -8.3547  101.3816     2020-10-07 02:00:00     0.153
    -8.3547  101.3816     2020-10-07 03:00:00     0.147
    -8.3547  101.3816     2020-10-07 04:00:00     0.073
    -8.3547  101.3816     2020-10-07 05:00:00    -0.047
    -8.3547  101.3816     2020-10-07 06:00:00    -0.175
    -8.3547  101.3816     2020-10-07 07:00:00    -0.273
    -8.3547  101.3816     2020-10-07 08:00:00    -0.307
    -8.3547  101.3816     2020-10-07 09:00:00    -0.261
    -8.3547  101.3816     2020-10-07 10:00:00    -0.140
    -8.3547  101.3816     2020-10-07 11:00:00     0.033
    -8.3547  101.3816     2020-10-07 12:00:00     0.219
    -8.3547  101.3816     2020-10-07 13:00:00     0.376
    -8.3547  101.3816     2020-10-07 14:00:00     0.468
    -8.3547  101.3816     2020-10-07 15:00:00     0.473
    -8.3547  101.3816     2020-10-07 16:00:00     0.389
    -8.3547  101.3816     2020-10-07 17:00:00     0.238
    -8.3547  101.3816     2020-10-07 18:00:00     0.052
    -8.3547  101.3816     2020-10-07 19:00:00    -0.126
    -8.3547  101.3816     2020-10-07 20:00:00    -0.259
    -8.3547  101.3816     2020-10-07 21:00:00    -0.323
    -8.3547  101.3816     2020-10-07 22:00:00    -0.309
    -8.3547  101.3816     2020-10-07 23:00:00    -0.232
    -8.3547  101.3816     2020-10-08 00:00:00    -0.119
    -8.3547  101.3816     2020-10-08 01:00:00    -0.006
    -8.3547  101.3816     2020-10-08 02:00:00     0.075
    -8.3547  101.3816     2020-10-08 03:00:00     0.101
    -8.3547  101.3816     2020-10-08 04:00:00     0.066
    -8.3547  101.3816     2020-10-08 05:00:00    -0.018
    -8.3547  101.3816     2020-10-08 06:00:00    -0.124
    -8.3547  101.3816     2020-10-08 07:00:00    -0.219
    -8.3547  101.3816     2020-10-08 08:00:00    -0.271
    -8.3547  101.3816     2020-10-08 09:00:00    -0.258
    -8.3547  101.3816     2020-10-08 10:00:00    -0.176
    -8.3547  101.3816     2020-10-08 11:00:00    -0.038
    -8.3547  101.3816     2020-10-08 12:00:00     0.128
    -8.3547  101.3816     2020-10-08 13:00:00     0.287
    -8.3547  101.3816     2020-10-08 14:00:00     0.403
    -8.3547  101.3816     2020-10-08 15:00:00     0.451
    -8.3547  101.3816     2020-10-08 16:00:00     0.419
    -8.3547  101.3816     2020-10-08 17:00:00     0.316
    -8.3547  101.3816     2020-10-08 18:00:00     0.165
    -8.3547  101.3816     2020-10-08 19:00:00    -0.001
    -8.3547  101.3816     2020-10-08 20:00:00    -0.148
    -8.3547  101.3816     2020-10-08 21:00:00    -0.246
    -8.3547  101.3816     2020-10-08 22:00:00    -0.281
    -8.3547  101.3816     2020-10-08 23:00:00    -0.254
    -8.3547  101.3816     2020-10-09 00:00:00    -0.182
    -8.3547  101.3816     2020-10-09 01:00:00    -0.090
    -8.3547  101.3816     2020-10-09 02:00:00    -0.009
    -8.3547  101.3816     2020-10-09 03:00:00     0.038
    -8.3547  101.3816     2020-10-09 04:00:00     0.038
    -8.3547  101.3816     2020-10-09 05:00:00    -0.007
    -8.3547  101.3816     2020-10-09 06:00:00    -0.083
    -8.3547  101.3816     2020-10-09 07:00:00    -0.163
    -8.3547  101.3816     2020-10-09 08:00:00    -0.222
    -8.3547  101.3816     2020-10-09 09:00:00    -0.236
    -8.3547  101.3816     2020-10-09 10:00:00    -0.193
    -8.3547  101.3816     2020-10-09 11:00:00    -0.096
    -8.3547  101.3816     2020-10-09 12:00:00     0.039
    -8.3547  101.3816     2020-10-09 13:00:00     0.186
    -8.3547  101.3816     2020-10-09 14:00:00     0.313
    -8.3547  101.3816     2020-10-09 15:00:00     0.395
    -8.3547  101.3816     2020-10-09 16:00:00     0.413
    -8.3547  101.3816     2020-10-09 17:00:00     0.364
    -8.3547  101.3816     2020-10-09 18:00:00     0.260
    -8.3547  101.3816     2020-10-09 19:00:00     0.123
    -8.3547  101.3816     2020-10-09 20:00:00    -0.020
    -8.3547  101.3816     2020-10-09 21:00:00    -0.140
    -8.3547  101.3816     2020-10-09 22:00:00    -0.217
    -8.3547  101.3816     2020-10-09 23:00:00    -0.242
    -8.3547  101.3816     2020-10-10 00:00:00    -0.219
    -8.3547  101.3816     2020-10-10 01:00:00    -0.163
    -8.3547  101.3816     2020-10-10 02:00:00    -0.095
    -8.3547  101.3816     2020-10-10 03:00:00    -0.038
    -8.3547  101.3816     2020-10-10 04:00:00    -0.009
    -8.3547  101.3816     2020-10-10 05:00:00    -0.014
    -8.3547  101.3816     2020-10-10 06:00:00    -0.052
    -8.3547  101.3816     2020-10-10 07:00:00    -0.107
    -8.3547  101.3816     2020-10-10 08:00:00    -0.161
    -8.3547  101.3816     2020-10-10 09:00:00    -0.192
    -8.3547  101.3816     2020-10-10 10:00:00    -0.185
    -8.3547  101.3816     2020-10-10 11:00:00    -0.133
    -8.3547  101.3816     2020-10-10 12:00:00    -0.041
    -8.3547  101.3816     2020-10-10 13:00:00     0.077
    -8.3547  101.3816     2020-10-10 14:00:00     0.199
    -8.3547  101.3816     2020-10-10 15:00:00     0.301
    -8.3547  101.3816     2020-10-10 16:00:00     0.363
    -8.3547  101.3816     2020-10-10 17:00:00     0.372
    -8.3547  101.3816     2020-10-10 18:00:00     0.326
    -8.3547  101.3816     2020-10-10 19:00:00     0.235
    -8.3547  101.3816     2020-10-10 20:00:00     0.115
    -8.3547  101.3816     2020-10-10 21:00:00    -0.010
    -8.3547  101.3816     2020-10-10 22:00:00    -0.118
    -8.3547  101.3816     2020-10-10 23:00:00    -0.192
    -8.3547  101.3816     2020-10-11 00:00:00    -0.224
    -8.3547  101.3816     2020-10-11 01:00:00    -0.216
    -8.3547  101.3816     2020-10-11 02:00:00    -0.178
    -8.3547  101.3816     2020-10-11 03:00:00    -0.125
    -8.3547  101.3816     2020-10-11 04:00:00    -0.076
    -8.3547  101.3816     2020-10-11 05:00:00    -0.043
    -8.3547  101.3816     2020-10-11 06:00:00    -0.035
    -8.3547  101.3816     2020-10-11 07:00:00    -0.052
    -8.3547  101.3816     2020-10-11 08:00:00    -0.085
    -8.3547  101.3816     2020-10-11 09:00:00    -0.120
    -8.3547  101.3816     2020-10-11 10:00:00    -0.142
    -8.3547  101.3816     2020-10-11 11:00:00    -0.138
    -8.3547  101.3816     2020-10-11 12:00:00    -0.100
    -8.3547  101.3816     2020-10-11 13:00:00    -0.028
    -8.3547  101.3816     2020-10-11 14:00:00     0.067
    -8.3547  101.3816     2020-10-11 15:00:00     0.170
    -8.3547  101.3816     2020-10-11 16:00:00     0.262
    -8.3547  101.3816     2020-10-11 17:00:00     0.325
    -8.3547  101.3816     2020-10-11 18:00:00     0.344
    -8.3547  101.3816     2020-10-11 19:00:00     0.315
    -8.3547  101.3816     2020-10-11 20:00:00     0.242
    -8.3547  101.3816     2020-10-11 21:00:00     0.135
    -8.3547  101.3816     2020-10-11 22:00:00     0.015
    -8.3547  101.3816     2020-10-11 23:00:00    -0.099
    -8.3547  101.3816     2020-10-12 00:00:00    -0.187
    -8.3547  101.3816     2020-10-12 01:00:00    -0.238
    -8.3547  101.3816     2020-10-12 02:00:00    -0.246
    -8.3547  101.3816     2020-10-12 03:00:00    -0.217
    -8.3547  101.3816     2020-10-12 04:00:00    -0.162
    -8.3547  101.3816     2020-10-12 05:00:00    -0.098
    -8.3547  101.3816     2020-10-12 06:00:00    -0.042
    -8.3547  101.3816     2020-10-12 07:00:00    -0.008
    -8.3547  101.3816     2020-10-12 08:00:00    -0.001
    -8.3547  101.3816     2020-10-12 09:00:00    -0.020
    -8.3547  101.3816     2020-10-12 10:00:00    -0.055
    -8.3547  101.3816     2020-10-12 11:00:00    -0.092
    -8.3547  101.3816     2020-10-12 12:00:00    -0.113
    -8.3547  101.3816     2020-10-12 13:00:00    -0.106
    -8.3547  101.3816     2020-10-12 14:00:00    -0.064
    -8.3547  101.3816     2020-10-12 15:00:00     0.012
    -8.3547  101.3816     2020-10-12 16:00:00     0.109
    -8.3547  101.3816     2020-10-12 17:00:00     0.209
    -8.3547  101.3816     2020-10-12 18:00:00     0.292
    -8.3547  101.3816     2020-10-12 19:00:00     0.337
    -8.3547  101.3816     2020-10-12 20:00:00     0.331
    -8.3547  101.3816     2020-10-12 21:00:00     0.271
    -8.3547  101.3816     2020-10-12 22:00:00     0.167
    -8.3547  101.3816     2020-10-12 23:00:00     0.034
    -8.3547  101.3816     2020-10-13 00:00:00    -0.101
    -8.3547  101.3816     2020-10-13 01:00:00    -0.214
    -8.3547  101.3816     2020-10-13 02:00:00    -0.283
    -8.3547  101.3816     2020-10-13 03:00:00    -0.299
    -8.3547  101.3816     2020-10-13 04:00:00    -0.261
    -8.3547  101.3816     2020-10-13 05:00:00    -0.182
    -8.3547  101.3816     2020-10-13 06:00:00    -0.084
    -8.3547  101.3816     2020-10-13 07:00:00     0.010
    -8.3547  101.3816     2020-10-13 08:00:00     0.075
    -8.3547  101.3816     2020-10-13 09:00:00     0.097
    -8.3547  101.3816     2020-10-13 10:00:00     0.075
    -8.3547  101.3816     2020-10-13 11:00:00     0.016
    -8.3547  101.3816     2020-10-13 12:00:00    -0.058
    -8.3547  101.3816     2020-10-13 13:00:00    -0.124
    -8.3547  101.3816     2020-10-13 14:00:00    -0.158
    -8.3547  101.3816     2020-10-13 15:00:00    -0.143
    -8.3547  101.3816     2020-10-13 16:00:00    -0.077
    -8.3547  101.3816     2020-10-13 17:00:00     0.030
    -8.3547  101.3816     2020-10-13 18:00:00     0.157
    -8.3547  101.3816     2020-10-13 19:00:00     0.272
    -8.3547  101.3816     2020-10-13 20:00:00     0.348
    -8.3547  101.3816     2020-10-13 21:00:00     0.362
    -8.3547  101.3816     2020-10-13 22:00:00     0.307
    -8.3547  101.3816     2020-10-13 23:00:00     0.189
    -8.3547  101.3816     2020-10-14 00:00:00     0.032
    -8.3547  101.3816     2020-10-14 01:00:00    -0.133
    -8.3547  101.3816     2020-10-14 02:00:00    -0.270
    -8.3547  101.3816     2020-10-14 03:00:00    -0.349
    -8.3547  101.3816     2020-10-14 04:00:00    -0.354
    -8.3547  101.3816     2020-10-14 05:00:00    -0.287
    -8.3547  101.3816     2020-10-14 06:00:00    -0.164
    -8.3547  101.3816     2020-10-14 07:00:00    -0.018
    -8.3547  101.3816     2020-10-14 08:00:00     0.116
    -8.3547  101.3816     2020-10-14 09:00:00     0.204
    -8.3547  101.3816     2020-10-14 10:00:00     0.226
    -8.3547  101.3816     2020-10-14 11:00:00     0.178
    -8.3547  101.3816     2020-10-14 12:00:00     0.074
    -8.3547  101.3816     2020-10-14 13:00:00    -0.056
    -8.3547  101.3816     2020-10-14 14:00:00    -0.175
    -8.3547  101.3816     2020-10-14 15:00:00    -0.248
    -8.3547  101.3816     2020-10-14 16:00:00    -0.252
    -8.3547  101.3816     2020-10-14 17:00:00    -0.181
    -8.3547  101.3816     2020-10-14 18:00:00    -0.048
    -8.3547  101.3816     2020-10-14 19:00:00     0.114
    -8.3547  101.3816     2020-10-14 20:00:00     0.267
    -8.3547  101.3816     2020-10-14 21:00:00     0.370
    -8.3547  101.3816     2020-10-14 22:00:00     0.394
    -8.3547  101.3816     2020-10-14 23:00:00     0.329
    -8.3547  101.3816     2020-10-15 00:00:00     0.186
    -8.3547  101.3816     2020-10-15 01:00:00    -0.003
    -8.3547  101.3816     2020-10-15 02:00:00    -0.195
    -8.3547  101.3816     2020-10-15 03:00:00    -0.344
    -8.3547  101.3816     2020-10-15 04:00:00    -0.415
    -8.3547  101.3816     2020-10-15 05:00:00    -0.390
    -8.3547  101.3816     2020-10-15 06:00:00    -0.275
    -8.3547  101.3816     2020-10-15 07:00:00    -0.098
    -8.3547  101.3816     2020-10-15 08:00:00     0.098
    -8.3547  101.3816     2020-10-15 09:00:00     0.264
    -8.3547  101.3816     2020-10-15 10:00:00     0.359
    -8.3547  101.3816     2020-10-15 11:00:00     0.360
    -8.3547  101.3816     2020-10-15 12:00:00     0.267
    -8.3547  101.3816     2020-10-15 13:00:00     0.103
    -8.3547  101.3816     2020-10-15 14:00:00    -0.088
    -8.3547  101.3816     2020-10-15 15:00:00    -0.257
    -8.3547  101.3816     2020-10-15 16:00:00    -0.360
    -8.3547  101.3816     2020-10-15 17:00:00    -0.368
    -8.3547  101.3816     2020-10-15 18:00:00    -0.278
    -8.3547  101.3816     2020-10-15 19:00:00    -0.112
    -8.3547  101.3816     2020-10-15 20:00:00     0.089
    -8.3547  101.3816     2020-10-15 21:00:00     0.272
    -8.3547  101.3816     2020-10-15 22:00:00     0.390
    -8.3547  101.3816     2020-10-15 23:00:00     0.409
