 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  136.0646     2020-10-11 15:00:00     0.221
     2.9287  136.0646     2020-10-11 16:00:00     0.259
     2.9287  136.0646     2020-10-11 17:00:00     0.251
     2.9287  136.0646     2020-10-11 18:00:00     0.187
     2.9287  136.0646     2020-10-11 19:00:00     0.068
     2.9287  136.0646     2020-10-11 20:00:00    -0.089
     2.9287  136.0646     2020-10-11 21:00:00    -0.259
     2.9287  136.0646     2020-10-11 22:00:00    -0.408
     2.9287  136.0646     2020-10-11 23:00:00    -0.505
     2.9287  136.0646     2020-10-12 00:00:00    -0.528
     2.9287  136.0646     2020-10-12 01:00:00    -0.469
     2.9287  136.0646     2020-10-12 02:00:00    -0.338
     2.9287  136.0646     2020-10-12 03:00:00    -0.159
     2.9287  136.0646     2020-10-12 04:00:00     0.034
     2.9287  136.0646     2020-10-12 05:00:00     0.204
     2.9287  136.0646     2020-10-12 06:00:00     0.318
     2.9287  136.0646     2020-10-12 07:00:00     0.360
     2.9287  136.0646     2020-10-12 08:00:00     0.327
     2.9287  136.0646     2020-10-12 09:00:00     0.237
     2.9287  136.0646     2020-10-12 10:00:00     0.119
     2.9287  136.0646     2020-10-12 11:00:00     0.008
     2.9287  136.0646     2020-10-12 12:00:00    -0.063
     2.9287  136.0646     2020-10-12 13:00:00    -0.075
     2.9287  136.0646     2020-10-12 14:00:00    -0.024
     2.9287  136.0646     2020-10-12 15:00:00     0.074
     2.9287  136.0646     2020-10-12 16:00:00     0.189
     2.9287  136.0646     2020-10-12 17:00:00     0.284
     2.9287  136.0646     2020-10-12 18:00:00     0.324
     2.9287  136.0646     2020-10-12 19:00:00     0.286
     2.9287  136.0646     2020-10-12 20:00:00     0.166
     2.9287  136.0646     2020-10-12 21:00:00    -0.019
     2.9287  136.0646     2020-10-12 22:00:00    -0.232
     2.9287  136.0646     2020-10-12 23:00:00    -0.428
     2.9287  136.0646     2020-10-13 00:00:00    -0.562
     2.9287  136.0646     2020-10-13 01:00:00    -0.601
     2.9287  136.0646     2020-10-13 02:00:00    -0.531
     2.9287  136.0646     2020-10-13 03:00:00    -0.363
     2.9287  136.0646     2020-10-13 04:00:00    -0.133
     2.9287  136.0646     2020-10-13 05:00:00     0.112
     2.9287  136.0646     2020-10-13 06:00:00     0.319
     2.9287  136.0646     2020-10-13 07:00:00     0.445
     2.9287  136.0646     2020-10-13 08:00:00     0.465
     2.9287  136.0646     2020-10-13 09:00:00     0.382
     2.9287  136.0646     2020-10-13 10:00:00     0.223
     2.9287  136.0646     2020-10-13 11:00:00     0.034
     2.9287  136.0646     2020-10-13 12:00:00    -0.134
     2.9287  136.0646     2020-10-13 13:00:00    -0.235
     2.9287  136.0646     2020-10-13 14:00:00    -0.240
     2.9287  136.0646     2020-10-13 15:00:00    -0.150
     2.9287  136.0646     2020-10-13 16:00:00     0.012
     2.9287  136.0646     2020-10-13 17:00:00     0.200
     2.9287  136.0646     2020-10-13 18:00:00     0.357
     2.9287  136.0646     2020-10-13 19:00:00     0.436
     2.9287  136.0646     2020-10-13 20:00:00     0.406
     2.9287  136.0646     2020-10-13 21:00:00     0.262
     2.9287  136.0646     2020-10-13 22:00:00     0.032
     2.9287  136.0646     2020-10-13 23:00:00    -0.235
     2.9287  136.0646     2020-10-14 00:00:00    -0.476
     2.9287  136.0646     2020-10-14 01:00:00    -0.632
     2.9287  136.0646     2020-10-14 02:00:00    -0.662
     2.9287  136.0646     2020-10-14 03:00:00    -0.555
     2.9287  136.0646     2020-10-14 04:00:00    -0.332
     2.9287  136.0646     2020-10-14 05:00:00    -0.042
     2.9287  136.0646     2020-10-14 06:00:00     0.248
     2.9287  136.0646     2020-10-14 07:00:00     0.471
     2.9287  136.0646     2020-10-14 08:00:00     0.577
     2.9287  136.0646     2020-10-14 09:00:00     0.542
     2.9287  136.0646     2020-10-14 10:00:00     0.381
     2.9287  136.0646     2020-10-14 11:00:00     0.137
     2.9287  136.0646     2020-10-14 12:00:00    -0.125
     2.9287  136.0646     2020-10-14 13:00:00    -0.336
     2.9287  136.0646     2020-10-14 14:00:00    -0.441
     2.9287  136.0646     2020-10-14 15:00:00    -0.411
     2.9287  136.0646     2020-10-14 16:00:00    -0.254
     2.9287  136.0646     2020-10-14 17:00:00    -0.012
     2.9287  136.0646     2020-10-14 18:00:00     0.251
     2.9287  136.0646     2020-10-14 19:00:00     0.462
     2.9287  136.0646     2020-10-14 20:00:00     0.562
     2.9287  136.0646     2020-10-14 21:00:00     0.518
     2.9287  136.0646     2020-10-14 22:00:00     0.334
     2.9287  136.0646     2020-10-14 23:00:00     0.051
     2.9287  136.0646     2020-10-15 00:00:00    -0.264
     2.9287  136.0646     2020-10-15 01:00:00    -0.533
     2.9287  136.0646     2020-10-15 02:00:00    -0.686
     2.9287  136.0646     2020-10-15 03:00:00    -0.683
     2.9287  136.0646     2020-10-15 04:00:00    -0.520
     2.9287  136.0646     2020-10-15 05:00:00    -0.234
     2.9287  136.0646     2020-10-15 06:00:00     0.106
     2.9287  136.0646     2020-10-15 07:00:00     0.418
     2.9287  136.0646     2020-10-15 08:00:00     0.627
     2.9287  136.0646     2020-10-15 09:00:00     0.679
     2.9287  136.0646     2020-10-15 10:00:00     0.564
     2.9287  136.0646     2020-10-15 11:00:00     0.310
     2.9287  136.0646     2020-10-15 12:00:00    -0.018
     2.9287  136.0646     2020-10-15 13:00:00    -0.338
     2.9287  136.0646     2020-10-15 14:00:00    -0.566
     2.9287  136.0646     2020-10-15 15:00:00    -0.646
     2.9287  136.0646     2020-10-15 16:00:00    -0.555
     2.9287  136.0646     2020-10-15 17:00:00    -0.319
     2.9287  136.0646     2020-10-15 18:00:00     0.004
     2.9287  136.0646     2020-10-15 19:00:00     0.330
     2.9287  136.0646     2020-10-15 20:00:00     0.574
     2.9287  136.0646     2020-10-15 21:00:00     0.672
     2.9287  136.0646     2020-10-15 22:00:00     0.597
     2.9287  136.0646     2020-10-15 23:00:00     0.366
