 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  133.5872     2020-10-13 16:00:00    -0.007
     3.6809  133.5872     2020-10-13 17:00:00     0.205
     3.6809  133.5872     2020-10-13 18:00:00     0.390
     3.6809  133.5872     2020-10-13 19:00:00     0.490
     3.6809  133.5872     2020-10-13 20:00:00     0.471
     3.6809  133.5872     2020-10-13 21:00:00     0.326
     3.6809  133.5872     2020-10-13 22:00:00     0.080
     3.6809  133.5872     2020-10-13 23:00:00    -0.212
     3.6809  133.5872     2020-10-14 00:00:00    -0.481
     3.6809  133.5872     2020-10-14 01:00:00    -0.663
     3.6809  133.5872     2020-10-14 02:00:00    -0.710
     3.6809  133.5872     2020-10-14 03:00:00    -0.607
     3.6809  133.5872     2020-10-14 04:00:00    -0.374
     3.6809  133.5872     2020-10-14 05:00:00    -0.064
     3.6809  133.5872     2020-10-14 06:00:00     0.250
     3.6809  133.5872     2020-10-14 07:00:00     0.496
     3.6809  133.5872     2020-10-14 08:00:00     0.615
     3.6809  133.5872     2020-10-14 09:00:00     0.582
     3.6809  133.5872     2020-10-14 10:00:00     0.409
     3.6809  133.5872     2020-10-14 11:00:00     0.142
     3.6809  133.5872     2020-10-14 12:00:00    -0.148
     3.6809  133.5872     2020-10-14 13:00:00    -0.383
     3.6809  133.5872     2020-10-14 14:00:00    -0.501
     3.6809  133.5872     2020-10-14 15:00:00    -0.471
     3.6809  133.5872     2020-10-14 16:00:00    -0.298
     3.6809  133.5872     2020-10-14 17:00:00    -0.028
     3.6809  133.5872     2020-10-14 18:00:00     0.269
     3.6809  133.5872     2020-10-14 19:00:00     0.512
     3.6809  133.5872     2020-10-14 20:00:00     0.633
     3.6809  133.5872     2020-10-14 21:00:00     0.594
     3.6809  133.5872     2020-10-14 22:00:00     0.398
     3.6809  133.5872     2020-10-14 23:00:00     0.088
     3.6809  133.5872     2020-10-15 00:00:00    -0.261
     3.6809  133.5872     2020-10-15 01:00:00    -0.563
     3.6809  133.5872     2020-10-15 02:00:00    -0.742
     3.6809  133.5872     2020-10-15 03:00:00    -0.749
     3.6809  133.5872     2020-10-15 04:00:00    -0.579
     3.6809  133.5872     2020-10-15 05:00:00    -0.271
     3.6809  133.5872     2020-10-15 06:00:00     0.101
     3.6809  133.5872     2020-10-15 07:00:00     0.446
     3.6809  133.5872     2020-10-15 08:00:00     0.678
     3.6809  133.5872     2020-10-15 09:00:00     0.740
     3.6809  133.5872     2020-10-15 10:00:00     0.617
     3.6809  133.5872     2020-10-15 11:00:00     0.339
     3.6809  133.5872     2020-10-15 12:00:00    -0.022
     3.6809  133.5872     2020-10-15 13:00:00    -0.375
     3.6809  133.5872     2020-10-15 14:00:00    -0.630
     3.6809  133.5872     2020-10-15 15:00:00    -0.719
     3.6809  133.5872     2020-10-15 16:00:00    -0.621
     3.6809  133.5872     2020-10-15 17:00:00    -0.358
     3.6809  133.5872     2020-10-15 18:00:00     0.001
     3.6809  133.5872     2020-10-15 19:00:00     0.365
     3.6809  133.5872     2020-10-15 20:00:00     0.640
     3.6809  133.5872     2020-10-15 21:00:00     0.753
     3.6809  133.5872     2020-10-15 22:00:00     0.673
     3.6809  133.5872     2020-10-15 23:00:00     0.419
