 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  108.8137     2020-10-04 08:00:00     0.392
     3.6809  108.8137     2020-10-04 09:00:00     0.524
     3.6809  108.8137     2020-10-04 10:00:00     0.528
     3.6809  108.8137     2020-10-04 11:00:00     0.412
     3.6809  108.8137     2020-10-04 12:00:00     0.212
     3.6809  108.8137     2020-10-04 13:00:00    -0.016
     3.6809  108.8137     2020-10-04 14:00:00    -0.208
     3.6809  108.8137     2020-10-04 15:00:00    -0.313
     3.6809  108.8137     2020-10-04 16:00:00    -0.304
     3.6809  108.8137     2020-10-04 17:00:00    -0.187
     3.6809  108.8137     2020-10-04 18:00:00     0.004
     3.6809  108.8137     2020-10-04 19:00:00     0.214
     3.6809  108.8137     2020-10-04 20:00:00     0.381
     3.6809  108.8137     2020-10-04 21:00:00     0.452
     3.6809  108.8137     2020-10-04 22:00:00     0.402
     3.6809  108.8137     2020-10-04 23:00:00     0.234
     3.6809  108.8137     2020-10-05 00:00:00    -0.017
     3.6809  108.8137     2020-10-05 01:00:00    -0.294
     3.6809  108.8137     2020-10-05 02:00:00    -0.532
     3.6809  108.8137     2020-10-05 03:00:00    -0.673
     3.6809  108.8137     2020-10-05 04:00:00    -0.684
     3.6809  108.8137     2020-10-05 05:00:00    -0.561
     3.6809  108.8137     2020-10-05 06:00:00    -0.332
     3.6809  108.8137     2020-10-05 07:00:00    -0.050
     3.6809  108.8137     2020-10-05 08:00:00     0.222
     3.6809  108.8137     2020-10-05 09:00:00     0.425
     3.6809  108.8137     2020-10-05 10:00:00     0.519
     3.6809  108.8137     2020-10-05 11:00:00     0.493
     3.6809  108.8137     2020-10-05 12:00:00     0.366
     3.6809  108.8137     2020-10-05 13:00:00     0.182
     3.6809  108.8137     2020-10-05 14:00:00    -0.003
     3.6809  108.8137     2020-10-05 15:00:00    -0.136
     3.6809  108.8137     2020-10-05 16:00:00    -0.182
     3.6809  108.8137     2020-10-05 17:00:00    -0.129
     3.6809  108.8137     2020-10-05 18:00:00     0.004
     3.6809  108.8137     2020-10-05 19:00:00     0.174
     3.6809  108.8137     2020-10-05 20:00:00     0.328
     3.6809  108.8137     2020-10-05 21:00:00     0.414
     3.6809  108.8137     2020-10-05 22:00:00     0.397
     3.6809  108.8137     2020-10-05 23:00:00     0.268
     3.6809  108.8137     2020-10-06 00:00:00     0.047
     3.6809  108.8137     2020-10-06 01:00:00    -0.221
     3.6809  108.8137     2020-10-06 02:00:00    -0.477
     3.6809  108.8137     2020-10-06 03:00:00    -0.665
     3.6809  108.8137     2020-10-06 04:00:00    -0.740
     3.6809  108.8137     2020-10-06 05:00:00    -0.685
     3.6809  108.8137     2020-10-06 06:00:00    -0.513
     3.6809  108.8137     2020-10-06 07:00:00    -0.261
     3.6809  108.8137     2020-10-06 08:00:00     0.016
     3.6809  108.8137     2020-10-06 09:00:00     0.260
     3.6809  108.8137     2020-10-06 10:00:00     0.425
     3.6809  108.8137     2020-10-06 11:00:00     0.485
     3.6809  108.8137     2020-10-06 12:00:00     0.443
     3.6809  108.8137     2020-10-06 13:00:00     0.325
     3.6809  108.8137     2020-10-06 14:00:00     0.175
     3.6809  108.8137     2020-10-06 15:00:00     0.043
     3.6809  108.8137     2020-10-06 16:00:00    -0.033
     3.6809  108.8137     2020-10-06 17:00:00    -0.032
     3.6809  108.8137     2020-10-06 18:00:00     0.043
     3.6809  108.8137     2020-10-06 19:00:00     0.165
     3.6809  108.8137     2020-10-06 20:00:00     0.292
     3.6809  108.8137     2020-10-06 21:00:00     0.376
     3.6809  108.8137     2020-10-06 22:00:00     0.382
     3.6809  108.8137     2020-10-06 23:00:00     0.290
     3.6809  108.8137     2020-10-07 00:00:00     0.108
     3.6809  108.8137     2020-10-07 01:00:00    -0.135
     3.6809  108.8137     2020-10-07 02:00:00    -0.390
     3.6809  108.8137     2020-10-07 03:00:00    -0.604
     3.6809  108.8137     2020-10-07 04:00:00    -0.733
     3.6809  108.8137     2020-10-07 05:00:00    -0.747
     3.6809  108.8137     2020-10-07 06:00:00    -0.644
     3.6809  108.8137     2020-10-07 07:00:00    -0.447
     3.6809  108.8137     2020-10-07 08:00:00    -0.196
     3.6809  108.8137     2020-10-07 09:00:00     0.058
     3.6809  108.8137     2020-10-07 10:00:00     0.267
     3.6809  108.8137     2020-10-07 11:00:00     0.398
     3.6809  108.8137     2020-10-07 12:00:00     0.438
     3.6809  108.8137     2020-10-07 13:00:00     0.397
     3.6809  108.8137     2020-10-07 14:00:00     0.305
     3.6809  108.8137     2020-10-07 15:00:00     0.199
     3.6809  108.8137     2020-10-07 16:00:00     0.118
     3.6809  108.8137     2020-10-07 17:00:00     0.087
     3.6809  108.8137     2020-10-07 18:00:00     0.115
     3.6809  108.8137     2020-10-07 19:00:00     0.188
     3.6809  108.8137     2020-10-07 20:00:00     0.279
     3.6809  108.8137     2020-10-07 21:00:00     0.350
     3.6809  108.8137     2020-10-07 22:00:00     0.366
     3.6809  108.8137     2020-10-07 23:00:00     0.306
     3.6809  108.8137     2020-10-08 00:00:00     0.164
     3.6809  108.8137     2020-10-08 01:00:00    -0.044
     3.6809  108.8137     2020-10-08 02:00:00    -0.281
     3.6809  108.8137     2020-10-08 03:00:00    -0.506
     3.6809  108.8137     2020-10-08 04:00:00    -0.673
     3.6809  108.8137     2020-10-08 05:00:00    -0.750
     3.6809  108.8137     2020-10-08 06:00:00    -0.721
     3.6809  108.8137     2020-10-08 07:00:00    -0.593
     3.6809  108.8137     2020-10-08 08:00:00    -0.393
     3.6809  108.8137     2020-10-08 09:00:00    -0.158
     3.6809  108.8137     2020-10-08 10:00:00     0.068
     3.6809  108.8137     2020-10-08 11:00:00     0.248
     3.6809  108.8137     2020-10-08 12:00:00     0.360
     3.6809  108.8137     2020-10-08 13:00:00     0.398
     3.6809  108.8137     2020-10-08 14:00:00     0.376
     3.6809  108.8137     2020-10-08 15:00:00     0.318
     3.6809  108.8137     2020-10-08 16:00:00     0.255
     3.6809  108.8137     2020-10-08 17:00:00     0.212
     3.6809  108.8137     2020-10-08 18:00:00     0.206
     3.6809  108.8137     2020-10-08 19:00:00     0.236
     3.6809  108.8137     2020-10-08 20:00:00     0.288
     3.6809  108.8137     2020-10-08 21:00:00     0.338
     3.6809  108.8137     2020-10-08 22:00:00     0.355
     3.6809  108.8137     2020-10-08 23:00:00     0.319
     3.6809  108.8137     2020-10-09 00:00:00     0.215
     3.6809  108.8137     2020-10-09 01:00:00     0.050
     3.6809  108.8137     2020-10-09 02:00:00    -0.158
     3.6809  108.8137     2020-10-09 03:00:00    -0.376
     3.6809  108.8137     2020-10-09 04:00:00    -0.567
     3.6809  108.8137     2020-10-09 05:00:00    -0.697
     3.6809  108.8137     2020-10-09 06:00:00    -0.742
     3.6809  108.8137     2020-10-09 07:00:00    -0.694
     3.6809  108.8137     2020-10-09 08:00:00    -0.563
     3.6809  108.8137     2020-10-09 09:00:00    -0.374
     3.6809  108.8137     2020-10-09 10:00:00    -0.158
     3.6809  108.8137     2020-10-09 11:00:00     0.048
     3.6809  108.8137     2020-10-09 12:00:00     0.217
     3.6809  108.8137     2020-10-09 13:00:00     0.330
     3.6809  108.8137     2020-10-09 14:00:00     0.385
     3.6809  108.8137     2020-10-09 15:00:00     0.391
     3.6809  108.8137     2020-10-09 16:00:00     0.365
     3.6809  108.8137     2020-10-09 17:00:00     0.331
     3.6809  108.8137     2020-10-09 18:00:00     0.306
     3.6809  108.8137     2020-10-09 19:00:00     0.301
     3.6809  108.8137     2020-10-09 20:00:00     0.314
     3.6809  108.8137     2020-10-09 21:00:00     0.335
     3.6809  108.8137     2020-10-09 22:00:00     0.346
     3.6809  108.8137     2020-10-09 23:00:00     0.326
     3.6809  108.8137     2020-10-10 00:00:00     0.260
     3.6809  108.8137     2020-10-10 01:00:00     0.142
     3.6809  108.8137     2020-10-10 02:00:00    -0.023
     3.6809  108.8137     2020-10-10 03:00:00    -0.217
     3.6809  108.8137     2020-10-10 04:00:00    -0.414
     3.6809  108.8137     2020-10-10 05:00:00    -0.583
     3.6809  108.8137     2020-10-10 06:00:00    -0.697
     3.6809  108.8137     2020-10-10 07:00:00    -0.735
     3.6809  108.8137     2020-10-10 08:00:00    -0.692
     3.6809  108.8137     2020-10-10 09:00:00    -0.572
     3.6809  108.8137     2020-10-10 10:00:00    -0.396
     3.6809  108.8137     2020-10-10 11:00:00    -0.190
     3.6809  108.8137     2020-10-10 12:00:00     0.016
     3.6809  108.8137     2020-10-10 13:00:00     0.195
     3.6809  108.8137     2020-10-10 14:00:00     0.329
     3.6809  108.8137     2020-10-10 15:00:00     0.410
     3.6809  108.8137     2020-10-10 16:00:00     0.441
     3.6809  108.8137     2020-10-10 17:00:00     0.434
     3.6809  108.8137     2020-10-10 18:00:00     0.406
     3.6809  108.8137     2020-10-10 19:00:00     0.374
     3.6809  108.8137     2020-10-10 20:00:00     0.349
     3.6809  108.8137     2020-10-10 21:00:00     0.335
     3.6809  108.8137     2020-10-10 22:00:00     0.328
     3.6809  108.8137     2020-10-10 23:00:00     0.316
     3.6809  108.8137     2020-10-11 00:00:00     0.284
     3.6809  108.8137     2020-10-11 01:00:00     0.218
     3.6809  108.8137     2020-10-11 02:00:00     0.111
     3.6809  108.8137     2020-10-11 03:00:00    -0.038
     3.6809  108.8137     2020-10-11 04:00:00    -0.215
     3.6809  108.8137     2020-10-11 05:00:00    -0.402
     3.6809  108.8137     2020-10-11 06:00:00    -0.570
     3.6809  108.8137     2020-10-11 07:00:00    -0.693
     3.6809  108.8137     2020-10-11 08:00:00    -0.749
     3.6809  108.8137     2020-10-11 09:00:00    -0.724
     3.6809  108.8137     2020-10-11 10:00:00    -0.619
     3.6809  108.8137     2020-10-11 11:00:00    -0.447
     3.6809  108.8137     2020-10-11 12:00:00    -0.232
     3.6809  108.8137     2020-10-11 13:00:00    -0.005
     3.6809  108.8137     2020-10-11 14:00:00     0.203
     3.6809  108.8137     2020-10-11 15:00:00     0.366
     3.6809  108.8137     2020-10-11 16:00:00     0.470
     3.6809  108.8137     2020-10-11 17:00:00     0.511
     3.6809  108.8137     2020-10-11 18:00:00     0.498
     3.6809  108.8137     2020-10-11 19:00:00     0.449
     3.6809  108.8137     2020-10-11 20:00:00     0.386
     3.6809  108.8137     2020-10-11 21:00:00     0.328
     3.6809  108.8137     2020-10-11 22:00:00     0.289
     3.6809  108.8137     2020-10-11 23:00:00     0.269
     3.6809  108.8137     2020-10-12 00:00:00     0.261
     3.6809  108.8137     2020-10-12 01:00:00     0.248
     3.6809  108.8137     2020-10-12 02:00:00     0.212
     3.6809  108.8137     2020-10-12 03:00:00     0.136
     3.6809  108.8137     2020-10-12 04:00:00     0.011
     3.6809  108.8137     2020-10-12 05:00:00    -0.157
     3.6809  108.8137     2020-10-12 06:00:00    -0.350
     3.6809  108.8137     2020-10-12 07:00:00    -0.541
     3.6809  108.8137     2020-10-12 08:00:00    -0.695
     3.6809  108.8137     2020-10-12 09:00:00    -0.782
     3.6809  108.8137     2020-10-12 10:00:00    -0.780
     3.6809  108.8137     2020-10-12 11:00:00    -0.682
     3.6809  108.8137     2020-10-12 12:00:00    -0.498
     3.6809  108.8137     2020-10-12 13:00:00    -0.256
     3.6809  108.8137     2020-10-12 14:00:00     0.008
     3.6809  108.8137     2020-10-12 15:00:00     0.251
     3.6809  108.8137     2020-10-12 16:00:00     0.438
     3.6809  108.8137     2020-10-12 17:00:00     0.547
     3.6809  108.8137     2020-10-12 18:00:00     0.571
     3.6809  108.8137     2020-10-12 19:00:00     0.523
     3.6809  108.8137     2020-10-12 20:00:00     0.427
     3.6809  108.8137     2020-10-12 21:00:00     0.319
     3.6809  108.8137     2020-10-12 22:00:00     0.228
     3.6809  108.8137     2020-10-12 23:00:00     0.176
     3.6809  108.8137     2020-10-13 00:00:00     0.169
     3.6809  108.8137     2020-10-13 01:00:00     0.197
     3.6809  108.8137     2020-10-13 02:00:00     0.234
     3.6809  108.8137     2020-10-13 03:00:00     0.250
     3.6809  108.8137     2020-10-13 04:00:00     0.216
     3.6809  108.8137     2020-10-13 05:00:00     0.115
     3.6809  108.8137     2020-10-13 06:00:00    -0.054
     3.6809  108.8137     2020-10-13 07:00:00    -0.272
     3.6809  108.8137     2020-10-13 08:00:00    -0.501
     3.6809  108.8137     2020-10-13 09:00:00    -0.698
     3.6809  108.8137     2020-10-13 10:00:00    -0.819
     3.6809  108.8137     2020-10-13 11:00:00    -0.832
     3.6809  108.8137     2020-10-13 12:00:00    -0.727
     3.6809  108.8137     2020-10-13 13:00:00    -0.516
     3.6809  108.8137     2020-10-13 14:00:00    -0.234
     3.6809  108.8137     2020-10-13 15:00:00     0.069
     3.6809  108.8137     2020-10-13 16:00:00     0.338
     3.6809  108.8137     2020-10-13 17:00:00     0.529
     3.6809  108.8137     2020-10-13 18:00:00     0.613
     3.6809  108.8137     2020-10-13 19:00:00     0.588
     3.6809  108.8137     2020-10-13 20:00:00     0.477
     3.6809  108.8137     2020-10-13 21:00:00     0.318
     3.6809  108.8137     2020-10-13 22:00:00     0.160
     3.6809  108.8137     2020-10-13 23:00:00     0.047
     3.6809  108.8137     2020-10-14 00:00:00     0.006
     3.6809  108.8137     2020-10-14 01:00:00     0.042
     3.6809  108.8137     2020-10-14 02:00:00     0.135
     3.6809  108.8137     2020-10-14 03:00:00     0.246
     3.6809  108.8137     2020-10-14 04:00:00     0.328
     3.6809  108.8137     2020-10-14 05:00:00     0.340
     3.6809  108.8137     2020-10-14 06:00:00     0.256
     3.6809  108.8137     2020-10-14 07:00:00     0.074
     3.6809  108.8137     2020-10-14 08:00:00    -0.177
     3.6809  108.8137     2020-10-14 09:00:00    -0.451
     3.6809  108.8137     2020-10-14 10:00:00    -0.689
     3.6809  108.8137     2020-10-14 11:00:00    -0.833
     3.6809  108.8137     2020-10-14 12:00:00    -0.847
     3.6809  108.8137     2020-10-14 13:00:00    -0.720
     3.6809  108.8137     2020-10-14 14:00:00    -0.472
     3.6809  108.8137     2020-10-14 15:00:00    -0.151
     3.6809  108.8137     2020-10-14 16:00:00     0.177
     3.6809  108.8137     2020-10-14 17:00:00     0.449
     3.6809  108.8137     2020-10-14 18:00:00     0.610
     3.6809  108.8137     2020-10-14 19:00:00     0.637
     3.6809  108.8137     2020-10-14 20:00:00     0.535
     3.6809  108.8137     2020-10-14 21:00:00     0.342
     3.6809  108.8137     2020-10-14 22:00:00     0.115
     3.6809  108.8137     2020-10-14 23:00:00    -0.082
     3.6809  108.8137     2020-10-15 00:00:00    -0.196
     3.6809  108.8137     2020-10-15 01:00:00    -0.199
     3.6809  108.8137     2020-10-15 02:00:00    -0.094
     3.6809  108.8137     2020-10-15 03:00:00     0.084
     3.6809  108.8137     2020-10-15 04:00:00     0.281
     3.6809  108.8137     2020-10-15 05:00:00     0.433
     3.6809  108.8137     2020-10-15 06:00:00     0.486
     3.6809  108.8137     2020-10-15 07:00:00     0.411
     3.6809  108.8137     2020-10-15 08:00:00     0.211
     3.6809  108.8137     2020-10-15 09:00:00    -0.075
     3.6809  108.8137     2020-10-15 10:00:00    -0.386
     3.6809  108.8137     2020-10-15 11:00:00    -0.649
     3.6809  108.8137     2020-10-15 12:00:00    -0.799
     3.6809  108.8137     2020-10-15 13:00:00    -0.798
     3.6809  108.8137     2020-10-15 14:00:00    -0.640
     3.6809  108.8137     2020-10-15 15:00:00    -0.357
     3.6809  108.8137     2020-10-15 16:00:00    -0.013
     3.6809  108.8137     2020-10-15 17:00:00     0.316
     3.6809  108.8137     2020-10-15 18:00:00     0.556
     3.6809  108.8137     2020-10-15 19:00:00     0.655
     3.6809  108.8137     2020-10-15 20:00:00     0.595
     3.6809  108.8137     2020-10-15 21:00:00     0.399
     3.6809  108.8137     2020-10-15 22:00:00     0.121
     3.6809  108.8137     2020-10-15 23:00:00    -0.163
