 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  126.8630     2020-10-04 02:00:00    -0.301
    -0.4563  126.8630     2020-10-04 03:00:00    -0.407
    -0.4563  126.8630     2020-10-04 04:00:00    -0.415
    -0.4563  126.8630     2020-10-04 05:00:00    -0.320
    -0.4563  126.8630     2020-10-04 06:00:00    -0.141
    -0.4563  126.8630     2020-10-04 07:00:00     0.080
    -0.4563  126.8630     2020-10-04 08:00:00     0.290
    -0.4563  126.8630     2020-10-04 09:00:00     0.438
    -0.4563  126.8630     2020-10-04 10:00:00     0.489
    -0.4563  126.8630     2020-10-04 11:00:00     0.433
    -0.4563  126.8630     2020-10-04 12:00:00     0.285
    -0.4563  126.8630     2020-10-04 13:00:00     0.084
    -0.4563  126.8630     2020-10-04 14:00:00    -0.119
    -0.4563  126.8630     2020-10-04 15:00:00    -0.274
    -0.4563  126.8630     2020-10-04 16:00:00    -0.345
    -0.4563  126.8630     2020-10-04 17:00:00    -0.320
    -0.4563  126.8630     2020-10-04 18:00:00    -0.210
    -0.4563  126.8630     2020-10-04 19:00:00    -0.050
    -0.4563  126.8630     2020-10-04 20:00:00     0.111
    -0.4563  126.8630     2020-10-04 21:00:00     0.227
    -0.4563  126.8630     2020-10-04 22:00:00     0.263
    -0.4563  126.8630     2020-10-04 23:00:00     0.206
    -0.4563  126.8630     2020-10-05 00:00:00     0.071
    -0.4563  126.8630     2020-10-05 01:00:00    -0.108
    -0.4563  126.8630     2020-10-05 02:00:00    -0.281
    -0.4563  126.8630     2020-10-05 03:00:00    -0.401
    -0.4563  126.8630     2020-10-05 04:00:00    -0.432
    -0.4563  126.8630     2020-10-05 05:00:00    -0.361
    -0.4563  126.8630     2020-10-05 06:00:00    -0.199
    -0.4563  126.8630     2020-10-05 07:00:00     0.018
    -0.4563  126.8630     2020-10-05 08:00:00     0.240
    -0.4563  126.8630     2020-10-05 09:00:00     0.415
    -0.4563  126.8630     2020-10-05 10:00:00     0.504
    -0.4563  126.8630     2020-10-05 11:00:00     0.487
    -0.4563  126.8630     2020-10-05 12:00:00     0.373
    -0.4563  126.8630     2020-10-05 13:00:00     0.192
    -0.4563  126.8630     2020-10-05 14:00:00    -0.010
    -0.4563  126.8630     2020-10-05 15:00:00    -0.183
    -0.4563  126.8630     2020-10-05 16:00:00    -0.288
    -0.4563  126.8630     2020-10-05 17:00:00    -0.304
    -0.4563  126.8630     2020-10-05 18:00:00    -0.234
    -0.4563  126.8630     2020-10-05 19:00:00    -0.106
    -0.4563  126.8630     2020-10-05 20:00:00     0.039
    -0.4563  126.8630     2020-10-05 21:00:00     0.155
    -0.4563  126.8630     2020-10-05 22:00:00     0.207
    -0.4563  126.8630     2020-10-05 23:00:00     0.176
    -0.4563  126.8630     2020-10-06 00:00:00     0.067
    -0.4563  126.8630     2020-10-06 01:00:00    -0.091
    -0.4563  126.8630     2020-10-06 02:00:00    -0.257
    -0.4563  126.8630     2020-10-06 03:00:00    -0.383
    -0.4563  126.8630     2020-10-06 04:00:00    -0.433
    -0.4563  126.8630     2020-10-06 05:00:00    -0.387
    -0.4563  126.8630     2020-10-06 06:00:00    -0.250
    -0.4563  126.8630     2020-10-06 07:00:00    -0.050
    -0.4563  126.8630     2020-10-06 08:00:00     0.170
    -0.4563  126.8630     2020-10-06 09:00:00     0.360
    -0.4563  126.8630     2020-10-06 10:00:00     0.479
    -0.4563  126.8630     2020-10-06 11:00:00     0.502
    -0.4563  126.8630     2020-10-06 12:00:00     0.429
    -0.4563  126.8630     2020-10-06 13:00:00     0.282
    -0.4563  126.8630     2020-10-06 14:00:00     0.098
    -0.4563  126.8630     2020-10-06 15:00:00    -0.076
    -0.4563  126.8630     2020-10-06 16:00:00    -0.200
    -0.4563  126.8630     2020-10-06 17:00:00    -0.250
    -0.4563  126.8630     2020-10-06 18:00:00    -0.221
    -0.4563  126.8630     2020-10-06 19:00:00    -0.131
    -0.4563  126.8630     2020-10-06 20:00:00    -0.014
    -0.4563  126.8630     2020-10-06 21:00:00     0.089
    -0.4563  126.8630     2020-10-06 22:00:00     0.145
    -0.4563  126.8630     2020-10-06 23:00:00     0.131
    -0.4563  126.8630     2020-10-07 00:00:00     0.048
    -0.4563  126.8630     2020-10-07 01:00:00    -0.086
    -0.4563  126.8630     2020-10-07 02:00:00    -0.235
    -0.4563  126.8630     2020-10-07 03:00:00    -0.358
    -0.4563  126.8630     2020-10-07 04:00:00    -0.419
    -0.4563  126.8630     2020-10-07 05:00:00    -0.395
    -0.4563  126.8630     2020-10-07 06:00:00    -0.287
    -0.4563  126.8630     2020-10-07 07:00:00    -0.112
    -0.4563  126.8630     2020-10-07 08:00:00     0.092
    -0.4563  126.8630     2020-10-07 09:00:00     0.283
    -0.4563  126.8630     2020-10-07 10:00:00     0.420
    -0.4563  126.8630     2020-10-07 11:00:00     0.477
    -0.4563  126.8630     2020-10-07 12:00:00     0.446
    -0.4563  126.8630     2020-10-07 13:00:00     0.341
    -0.4563  126.8630     2020-10-07 14:00:00     0.190
    -0.4563  126.8630     2020-10-07 15:00:00     0.033
    -0.4563  126.8630     2020-10-07 16:00:00    -0.093
    -0.4563  126.8630     2020-10-07 17:00:00    -0.164
    -0.4563  126.8630     2020-10-07 18:00:00    -0.169
    -0.4563  126.8630     2020-10-07 19:00:00    -0.119
    -0.4563  126.8630     2020-10-07 20:00:00    -0.038
    -0.4563  126.8630     2020-10-07 21:00:00     0.040
    -0.4563  126.8630     2020-10-07 22:00:00     0.087
    -0.4563  126.8630     2020-10-07 23:00:00     0.079
    -0.4563  126.8630     2020-10-08 00:00:00     0.014
    -0.4563  126.8630     2020-10-08 01:00:00    -0.095
    -0.4563  126.8630     2020-10-08 02:00:00    -0.223
    -0.4563  126.8630     2020-10-08 03:00:00    -0.334
    -0.4563  126.8630     2020-10-08 04:00:00    -0.397
    -0.4563  126.8630     2020-10-08 05:00:00    -0.389
    -0.4563  126.8630     2020-10-08 06:00:00    -0.307
    -0.4563  126.8630     2020-10-08 07:00:00    -0.162
    -0.4563  126.8630     2020-10-08 08:00:00     0.017
    -0.4563  126.8630     2020-10-08 09:00:00     0.196
    -0.4563  126.8630     2020-10-08 10:00:00     0.338
    -0.4563  126.8630     2020-10-08 11:00:00     0.417
    -0.4563  126.8630     2020-10-08 12:00:00     0.424
    -0.4563  126.8630     2020-10-08 13:00:00     0.363
    -0.4563  126.8630     2020-10-08 14:00:00     0.255
    -0.4563  126.8630     2020-10-08 15:00:00     0.130
    -0.4563  126.8630     2020-10-08 16:00:00     0.018
    -0.4563  126.8630     2020-10-08 17:00:00    -0.057
    -0.4563  126.8630     2020-10-08 18:00:00    -0.085
    -0.4563  126.8630     2020-10-08 19:00:00    -0.070
    -0.4563  126.8630     2020-10-08 20:00:00    -0.027
    -0.4563  126.8630     2020-10-08 21:00:00     0.018
    -0.4563  126.8630     2020-10-08 22:00:00     0.043
    -0.4563  126.8630     2020-10-08 23:00:00     0.030
    -0.4563  126.8630     2020-10-09 00:00:00    -0.026
    -0.4563  126.8630     2020-10-09 01:00:00    -0.117
    -0.4563  126.8630     2020-10-09 02:00:00    -0.222
    -0.4563  126.8630     2020-10-09 03:00:00    -0.316
    -0.4563  126.8630     2020-10-09 04:00:00    -0.372
    -0.4563  126.8630     2020-10-09 05:00:00    -0.373
    -0.4563  126.8630     2020-10-09 06:00:00    -0.311
    -0.4563  126.8630     2020-10-09 07:00:00    -0.197
    -0.4563  126.8630     2020-10-09 08:00:00    -0.048
    -0.4563  126.8630     2020-10-09 09:00:00     0.107
    -0.4563  126.8630     2020-10-09 10:00:00     0.240
    -0.4563  126.8630     2020-10-09 11:00:00     0.329
    -0.4563  126.8630     2020-10-09 12:00:00     0.363
    -0.4563  126.8630     2020-10-09 13:00:00     0.344
    -0.4563  126.8630     2020-10-09 14:00:00     0.283
    -0.4563  126.8630     2020-10-09 15:00:00     0.201
    -0.4563  126.8630     2020-10-09 16:00:00     0.120
    -0.4563  126.8630     2020-10-09 17:00:00     0.057
    -0.4563  126.8630     2020-10-09 18:00:00     0.021
    -0.4563  126.8630     2020-10-09 19:00:00     0.012
    -0.4563  126.8630     2020-10-09 20:00:00     0.020
    -0.4563  126.8630     2020-10-09 21:00:00     0.028
    -0.4563  126.8630     2020-10-09 22:00:00     0.023
    -0.4563  126.8630     2020-10-09 23:00:00    -0.007
    -0.4563  126.8630     2020-10-10 00:00:00    -0.065
    -0.4563  126.8630     2020-10-10 01:00:00    -0.144
    -0.4563  126.8630     2020-10-10 02:00:00    -0.230
    -0.4563  126.8630     2020-10-10 03:00:00    -0.303
    -0.4563  126.8630     2020-10-10 04:00:00    -0.346
    -0.4563  126.8630     2020-10-10 05:00:00    -0.346
    -0.4563  126.8630     2020-10-10 06:00:00    -0.300
    -0.4563  126.8630     2020-10-10 07:00:00    -0.212
    -0.4563  126.8630     2020-10-10 08:00:00    -0.097
    -0.4563  126.8630     2020-10-10 09:00:00     0.025
    -0.4563  126.8630     2020-10-10 10:00:00     0.137
    -0.4563  126.8630     2020-10-10 11:00:00     0.221
    -0.4563  126.8630     2020-10-10 12:00:00     0.269
    -0.4563  126.8630     2020-10-10 13:00:00     0.282
    -0.4563  126.8630     2020-10-10 14:00:00     0.266
    -0.4563  126.8630     2020-10-10 15:00:00     0.233
    -0.4563  126.8630     2020-10-10 16:00:00     0.194
    -0.4563  126.8630     2020-10-10 17:00:00     0.159
    -0.4563  126.8630     2020-10-10 18:00:00     0.133
    -0.4563  126.8630     2020-10-10 19:00:00     0.113
    -0.4563  126.8630     2020-10-10 20:00:00     0.095
    -0.4563  126.8630     2020-10-10 21:00:00     0.070
    -0.4563  126.8630     2020-10-10 22:00:00     0.031
    -0.4563  126.8630     2020-10-10 23:00:00    -0.024
    -0.4563  126.8630     2020-10-11 00:00:00    -0.093
    -0.4563  126.8630     2020-10-11 01:00:00    -0.168
    -0.4563  126.8630     2020-10-11 02:00:00    -0.238
    -0.4563  126.8630     2020-10-11 03:00:00    -0.291
    -0.4563  126.8630     2020-10-11 04:00:00    -0.316
    -0.4563  126.8630     2020-10-11 05:00:00    -0.308
    -0.4563  126.8630     2020-10-11 06:00:00    -0.267
    -0.4563  126.8630     2020-10-11 07:00:00    -0.202
    -0.4563  126.8630     2020-10-11 08:00:00    -0.121
    -0.4563  126.8630     2020-10-11 09:00:00    -0.036
    -0.4563  126.8630     2020-10-11 10:00:00     0.041
    -0.4563  126.8630     2020-10-11 11:00:00     0.103
    -0.4563  126.8630     2020-10-11 12:00:00     0.150
    -0.4563  126.8630     2020-10-11 13:00:00     0.181
    -0.4563  126.8630     2020-10-11 14:00:00     0.201
    -0.4563  126.8630     2020-10-11 15:00:00     0.215
    -0.4563  126.8630     2020-10-11 16:00:00     0.224
    -0.4563  126.8630     2020-10-11 17:00:00     0.230
    -0.4563  126.8630     2020-10-11 18:00:00     0.229
    -0.4563  126.8630     2020-10-11 19:00:00     0.215
    -0.4563  126.8630     2020-10-11 20:00:00     0.184
    -0.4563  126.8630     2020-10-11 21:00:00     0.133
    -0.4563  126.8630     2020-10-11 22:00:00     0.063
    -0.4563  126.8630     2020-10-11 23:00:00    -0.021
    -0.4563  126.8630     2020-10-12 00:00:00    -0.108
    -0.4563  126.8630     2020-10-12 01:00:00    -0.186
    -0.4563  126.8630     2020-10-12 02:00:00    -0.244
    -0.4563  126.8630     2020-10-12 03:00:00    -0.276
    -0.4563  126.8630     2020-10-12 04:00:00    -0.277
    -0.4563  126.8630     2020-10-12 05:00:00    -0.252
    -0.4563  126.8630     2020-10-12 06:00:00    -0.208
    -0.4563  126.8630     2020-10-12 07:00:00    -0.156
    -0.4563  126.8630     2020-10-12 08:00:00    -0.104
    -0.4563  126.8630     2020-10-12 09:00:00    -0.061
    -0.4563  126.8630     2020-10-12 10:00:00    -0.029
    -0.4563  126.8630     2020-10-12 11:00:00    -0.003
    -0.4563  126.8630     2020-10-12 12:00:00     0.020
    -0.4563  126.8630     2020-10-12 13:00:00     0.050
    -0.4563  126.8630     2020-10-12 14:00:00     0.090
    -0.4563  126.8630     2020-10-12 15:00:00     0.142
    -0.4563  126.8630     2020-10-12 16:00:00     0.199
    -0.4563  126.8630     2020-10-12 17:00:00     0.253
    -0.4563  126.8630     2020-10-12 18:00:00     0.290
    -0.4563  126.8630     2020-10-12 19:00:00     0.298
    -0.4563  126.8630     2020-10-12 20:00:00     0.269
    -0.4563  126.8630     2020-10-12 21:00:00     0.203
    -0.4563  126.8630     2020-10-12 22:00:00     0.107
    -0.4563  126.8630     2020-10-12 23:00:00    -0.004
    -0.4563  126.8630     2020-10-13 00:00:00    -0.112
    -0.4563  126.8630     2020-10-13 01:00:00    -0.199
    -0.4563  126.8630     2020-10-13 02:00:00    -0.251
    -0.4563  126.8630     2020-10-13 03:00:00    -0.261
    -0.4563  126.8630     2020-10-13 04:00:00    -0.235
    -0.4563  126.8630     2020-10-13 05:00:00    -0.182
    -0.4563  126.8630     2020-10-13 06:00:00    -0.121
    -0.4563  126.8630     2020-10-13 07:00:00    -0.068
    -0.4563  126.8630     2020-10-13 08:00:00    -0.037
    -0.4563  126.8630     2020-10-13 09:00:00    -0.031
    -0.4563  126.8630     2020-10-13 10:00:00    -0.048
    -0.4563  126.8630     2020-10-13 11:00:00    -0.073
    -0.4563  126.8630     2020-10-13 12:00:00    -0.092
    -0.4563  126.8630     2020-10-13 13:00:00    -0.088
    -0.4563  126.8630     2020-10-13 14:00:00    -0.050
    -0.4563  126.8630     2020-10-13 15:00:00     0.021
    -0.4563  126.8630     2020-10-13 16:00:00     0.116
    -0.4563  126.8630     2020-10-13 17:00:00     0.216
    -0.4563  126.8630     2020-10-13 18:00:00     0.299
    -0.4563  126.8630     2020-10-13 19:00:00     0.342
    -0.4563  126.8630     2020-10-13 20:00:00     0.331
    -0.4563  126.8630     2020-10-13 21:00:00     0.264
    -0.4563  126.8630     2020-10-13 22:00:00     0.152
    -0.4563  126.8630     2020-10-13 23:00:00     0.016
    -0.4563  126.8630     2020-10-14 00:00:00    -0.115
    -0.4563  126.8630     2020-10-14 01:00:00    -0.216
    -0.4563  126.8630     2020-10-14 02:00:00    -0.267
    -0.4563  126.8630     2020-10-14 03:00:00    -0.259
    -0.4563  126.8630     2020-10-14 04:00:00    -0.202
    -0.4563  126.8630     2020-10-14 05:00:00    -0.112
    -0.4563  126.8630     2020-10-14 06:00:00    -0.019
    -0.4563  126.8630     2020-10-14 07:00:00     0.053
    -0.4563  126.8630     2020-10-14 08:00:00     0.083
    -0.4563  126.8630     2020-10-14 09:00:00     0.064
    -0.4563  126.8630     2020-10-14 10:00:00     0.003
    -0.4563  126.8630     2020-10-14 11:00:00    -0.080
    -0.4563  126.8630     2020-10-14 12:00:00    -0.156
    -0.4563  126.8630     2020-10-14 13:00:00    -0.200
    -0.4563  126.8630     2020-10-14 14:00:00    -0.191
    -0.4563  126.8630     2020-10-14 15:00:00    -0.125
    -0.4563  126.8630     2020-10-14 16:00:00    -0.012
    -0.4563  126.8630     2020-10-14 17:00:00     0.124
    -0.4563  126.8630     2020-10-14 18:00:00     0.251
    -0.4563  126.8630     2020-10-14 19:00:00     0.336
    -0.4563  126.8630     2020-10-14 20:00:00     0.356
    -0.4563  126.8630     2020-10-14 21:00:00     0.303
    -0.4563  126.8630     2020-10-14 22:00:00     0.186
    -0.4563  126.8630     2020-10-14 23:00:00     0.033
    -0.4563  126.8630     2020-10-15 00:00:00    -0.123
    -0.4563  126.8630     2020-10-15 01:00:00    -0.243
    -0.4563  126.8630     2020-10-15 02:00:00    -0.301
    -0.4563  126.8630     2020-10-15 03:00:00    -0.283
    -0.4563  126.8630     2020-10-15 04:00:00    -0.197
    -0.4563  126.8630     2020-10-15 05:00:00    -0.066
    -0.4563  126.8630     2020-10-15 06:00:00     0.073
    -0.4563  126.8630     2020-10-15 07:00:00     0.184
    -0.4563  126.8630     2020-10-15 08:00:00     0.235
    -0.4563  126.8630     2020-10-15 09:00:00     0.214
    -0.4563  126.8630     2020-10-15 10:00:00     0.126
    -0.4563  126.8630     2020-10-15 11:00:00    -0.006
    -0.4563  126.8630     2020-10-15 12:00:00    -0.145
    -0.4563  126.8630     2020-10-15 13:00:00    -0.252
    -0.4563  126.8630     2020-10-15 14:00:00    -0.296
    -0.4563  126.8630     2020-10-15 15:00:00    -0.263
    -0.4563  126.8630     2020-10-15 16:00:00    -0.158
    -0.4563  126.8630     2020-10-15 17:00:00    -0.006
    -0.4563  126.8630     2020-10-15 18:00:00     0.154
    -0.4563  126.8630     2020-10-15 19:00:00     0.281
    -0.4563  126.8630     2020-10-15 20:00:00     0.339
    -0.4563  126.8630     2020-10-15 21:00:00     0.312
    -0.4563  126.8630     2020-10-15 22:00:00     0.205
    -0.4563  126.8630     2020-10-15 23:00:00     0.043
