 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563   99.2582     2020-10-02 08:00:00    -0.209
    -0.4563   99.2582     2020-10-02 09:00:00     0.058
    -0.4563   99.2582     2020-10-02 10:00:00     0.310
    -0.4563   99.2582     2020-10-02 11:00:00     0.485
    -0.4563   99.2582     2020-10-02 12:00:00     0.537
    -0.4563   99.2582     2020-10-02 13:00:00     0.453
    -0.4563   99.2582     2020-10-02 14:00:00     0.256
    -0.4563   99.2582     2020-10-02 15:00:00    -0.004
    -0.4563   99.2582     2020-10-02 16:00:00    -0.260
    -0.4563   99.2582     2020-10-02 17:00:00    -0.445
    -0.4563   99.2582     2020-10-02 18:00:00    -0.513
    -0.4563   99.2582     2020-10-02 19:00:00    -0.447
    -0.4563   99.2582     2020-10-02 20:00:00    -0.266
    -0.4563   99.2582     2020-10-02 21:00:00    -0.016
    -0.4563   99.2582     2020-10-02 22:00:00     0.235
    -0.4563   99.2582     2020-10-02 23:00:00     0.422
    -0.4563   99.2582     2020-10-03 00:00:00     0.495
    -0.4563   99.2582     2020-10-03 01:00:00     0.433
    -0.4563   99.2582     2020-10-03 02:00:00     0.253
    -0.4563   99.2582     2020-10-03 03:00:00     0.001
    -0.4563   99.2582     2020-10-03 04:00:00    -0.258
    -0.4563   99.2582     2020-10-03 05:00:00    -0.456
    -0.4563   99.2582     2020-10-03 06:00:00    -0.539
    -0.4563   99.2582     2020-10-03 07:00:00    -0.486
    -0.4563   99.2582     2020-10-03 08:00:00    -0.306
    -0.4563   99.2582     2020-10-03 09:00:00    -0.045
    -0.4563   99.2582     2020-10-03 10:00:00     0.232
    -0.4563   99.2582     2020-10-03 11:00:00     0.456
    -0.4563   99.2582     2020-10-03 12:00:00     0.571
    -0.4563   99.2582     2020-10-03 13:00:00     0.548
    -0.4563   99.2582     2020-10-03 14:00:00     0.393
    -0.4563   99.2582     2020-10-03 15:00:00     0.147
    -0.4563   99.2582     2020-10-03 16:00:00    -0.128
    -0.4563   99.2582     2020-10-03 17:00:00    -0.362
    -0.4563   99.2582     2020-10-03 18:00:00    -0.497
    -0.4563   99.2582     2020-10-03 19:00:00    -0.502
    -0.4563   99.2582     2020-10-03 20:00:00    -0.377
    -0.4563   99.2582     2020-10-03 21:00:00    -0.159
    -0.4563   99.2582     2020-10-03 22:00:00     0.094
    -0.4563   99.2582     2020-10-03 23:00:00     0.313
    -0.4563   99.2582     2020-10-04 00:00:00     0.440
    -0.4563   99.2582     2020-10-04 01:00:00     0.440
    -0.4563   99.2582     2020-10-04 02:00:00     0.314
    -0.4563   99.2582     2020-10-04 03:00:00     0.095
    -0.4563   99.2582     2020-10-04 04:00:00    -0.161
    -0.4563   99.2582     2020-10-04 05:00:00    -0.384
    -0.4563   99.2582     2020-10-04 06:00:00    -0.514
    -0.4563   99.2582     2020-10-04 07:00:00    -0.516
    -0.4563   99.2582     2020-10-04 08:00:00    -0.384
    -0.4563   99.2582     2020-10-04 09:00:00    -0.151
    -0.4563   99.2582     2020-10-04 10:00:00     0.128
    -0.4563   99.2582     2020-10-04 11:00:00     0.383
    -0.4563   99.2582     2020-10-04 12:00:00     0.552
    -0.4563   99.2582     2020-10-04 13:00:00     0.594
    -0.4563   99.2582     2020-10-04 14:00:00     0.498
    -0.4563   99.2582     2020-10-04 15:00:00     0.290
    -0.4563   99.2582     2020-10-04 16:00:00     0.023
    -0.4563   99.2582     2020-10-04 17:00:00    -0.236
    -0.4563   99.2582     2020-10-04 18:00:00    -0.424
    -0.4563   99.2582     2020-10-04 19:00:00    -0.496
    -0.4563   99.2582     2020-10-04 20:00:00    -0.439
    -0.4563   99.2582     2020-10-04 21:00:00    -0.272
    -0.4563   99.2582     2020-10-04 22:00:00    -0.044
    -0.4563   99.2582     2020-10-04 23:00:00     0.183
    -0.4563   99.2582     2020-10-05 00:00:00     0.346
    -0.4563   99.2582     2020-10-05 01:00:00     0.402
    -0.4563   99.2582     2020-10-05 02:00:00     0.336
    -0.4563   99.2582     2020-10-05 03:00:00     0.165
    -0.4563   99.2582     2020-10-05 04:00:00    -0.065
    -0.4563   99.2582     2020-10-05 05:00:00    -0.293
    -0.4563   99.2582     2020-10-05 06:00:00    -0.455
    -0.4563   99.2582     2020-10-05 07:00:00    -0.507
    -0.4563   99.2582     2020-10-05 08:00:00    -0.431
    -0.4563   99.2582     2020-10-05 09:00:00    -0.242
    -0.4563   99.2582     2020-10-05 10:00:00     0.015
    -0.4563   99.2582     2020-10-05 11:00:00     0.279
    -0.4563   99.2582     2020-10-05 12:00:00     0.485
    -0.4563   99.2582     2020-10-05 13:00:00     0.584
    -0.4563   99.2582     2020-10-05 14:00:00     0.553
    -0.4563   99.2582     2020-10-05 15:00:00     0.402
    -0.4563   99.2582     2020-10-05 16:00:00     0.168
    -0.4563   99.2582     2020-10-05 17:00:00    -0.089
    -0.4563   99.2582     2020-10-05 18:00:00    -0.306
    -0.4563   99.2582     2020-10-05 19:00:00    -0.433
    -0.4563   99.2582     2020-10-05 20:00:00    -0.443
    -0.4563   99.2582     2020-10-05 21:00:00    -0.340
    -0.4563   99.2582     2020-10-05 22:00:00    -0.157
    -0.4563   99.2582     2020-10-05 23:00:00     0.053
    -0.4563   99.2582     2020-10-06 00:00:00     0.231
    -0.4563   99.2582     2020-10-06 01:00:00     0.328
    -0.4563   99.2582     2020-10-06 02:00:00     0.317
    -0.4563   99.2582     2020-10-06 03:00:00     0.202
    -0.4563   99.2582     2020-10-06 04:00:00     0.013
    -0.4563   99.2582     2020-10-06 05:00:00    -0.198
    -0.4563   99.2582     2020-10-06 06:00:00    -0.374
    -0.4563   99.2582     2020-10-06 07:00:00    -0.464
    -0.4563   99.2582     2020-10-06 08:00:00    -0.441
    -0.4563   99.2582     2020-10-06 09:00:00    -0.307
    -0.4563   99.2582     2020-10-06 10:00:00    -0.089
    -0.4563   99.2582     2020-10-06 11:00:00     0.160
    -0.4563   99.2582     2020-10-06 12:00:00     0.382
    -0.4563   99.2582     2020-10-06 13:00:00     0.525
    -0.4563   99.2582     2020-10-06 14:00:00     0.555
    -0.4563   99.2582     2020-10-06 15:00:00     0.468
    -0.4563   99.2582     2020-10-06 16:00:00     0.286
    -0.4563   99.2582     2020-10-06 17:00:00     0.057
    -0.4563   99.2582     2020-10-06 18:00:00    -0.165
    -0.4563   99.2582     2020-10-06 19:00:00    -0.327
    -0.4563   99.2582     2020-10-06 20:00:00    -0.394
    -0.4563   99.2582     2020-10-06 21:00:00    -0.356
    -0.4563   99.2582     2020-10-06 22:00:00    -0.231
    -0.4563   99.2582     2020-10-06 23:00:00    -0.059
    -0.4563   99.2582     2020-10-07 00:00:00     0.111
    -0.4563   99.2582     2020-10-07 01:00:00     0.229
    -0.4563   99.2582     2020-10-07 02:00:00     0.263
    -0.4563   99.2582     2020-10-07 03:00:00     0.203
    -0.4563   99.2582     2020-10-07 04:00:00     0.065
    -0.4563   99.2582     2020-10-07 05:00:00    -0.113
    -0.4563   99.2582     2020-10-07 06:00:00    -0.282
    -0.4563   99.2582     2020-10-07 07:00:00    -0.395
    -0.4563   99.2582     2020-10-07 08:00:00    -0.417
    -0.4563   99.2582     2020-10-07 09:00:00    -0.338
    -0.4563   99.2582     2020-10-07 10:00:00    -0.172
    -0.4563   99.2582     2020-10-07 11:00:00     0.044
    -0.4563   99.2582     2020-10-07 12:00:00     0.260
    -0.4563   99.2582     2020-10-07 13:00:00     0.428
    -0.4563   99.2582     2020-10-07 14:00:00     0.508
    -0.4563   99.2582     2020-10-07 15:00:00     0.485
    -0.4563   99.2582     2020-10-07 16:00:00     0.366
    -0.4563   99.2582     2020-10-07 17:00:00     0.183
    -0.4563   99.2582     2020-10-07 18:00:00    -0.019
    -0.4563   99.2582     2020-10-07 19:00:00    -0.193
    -0.4563   99.2582     2020-10-07 20:00:00    -0.301
    -0.4563   99.2582     2020-10-07 21:00:00    -0.323
    -0.4563   99.2582     2020-10-07 22:00:00    -0.261
    -0.4563   99.2582     2020-10-07 23:00:00    -0.140
    -0.4563   99.2582     2020-10-08 00:00:00     0.001
    -0.4563   99.2582     2020-10-08 01:00:00     0.121
    -0.4563   99.2582     2020-10-08 02:00:00     0.184
    -0.4563   99.2582     2020-10-08 03:00:00     0.172
    -0.4563   99.2582     2020-10-08 04:00:00     0.088
    -0.4563   99.2582     2020-10-08 05:00:00    -0.046
    -0.4563   99.2582     2020-10-08 06:00:00    -0.191
    -0.4563   99.2582     2020-10-08 07:00:00    -0.309
    -0.4563   99.2582     2020-10-08 08:00:00    -0.363
    -0.4563   99.2582     2020-10-08 09:00:00    -0.335
    -0.4563   99.2582     2020-10-08 10:00:00    -0.226
    -0.4563   99.2582     2020-10-08 11:00:00    -0.058
    -0.4563   99.2582     2020-10-08 12:00:00     0.133
    -0.4563   99.2582     2020-10-08 13:00:00     0.304
    -0.4563   99.2582     2020-10-08 14:00:00     0.419
    -0.4563   99.2582     2020-10-08 15:00:00     0.453
    -0.4563   99.2582     2020-10-08 16:00:00     0.402
    -0.4563   99.2582     2020-10-08 17:00:00     0.280
    -0.4563   99.2582     2020-10-08 18:00:00     0.118
    -0.4563   99.2582     2020-10-08 19:00:00    -0.047
    -0.4563   99.2582     2020-10-08 20:00:00    -0.176
    -0.4563   99.2582     2020-10-08 21:00:00    -0.246
    -0.4563   99.2582     2020-10-08 22:00:00    -0.247
    -0.4563   99.2582     2020-10-08 23:00:00    -0.187
    -0.4563   99.2582     2020-10-09 00:00:00    -0.091
    -0.4563   99.2582     2020-10-09 01:00:00     0.010
    -0.4563   99.2582     2020-10-09 02:00:00     0.085
    -0.4563   99.2582     2020-10-09 03:00:00     0.111
    -0.4563   99.2582     2020-10-09 04:00:00     0.080
    -0.4563   99.2582     2020-10-09 05:00:00    -0.001
    -0.4563   99.2582     2020-10-09 06:00:00    -0.108
    -0.4563   99.2582     2020-10-09 07:00:00    -0.212
    -0.4563   99.2582     2020-10-09 08:00:00    -0.282
    -0.4563   99.2582     2020-10-09 09:00:00    -0.297
    -0.4563   99.2582     2020-10-09 10:00:00    -0.246
    -0.4563   99.2582     2020-10-09 11:00:00    -0.137
    -0.4563   99.2582     2020-10-09 12:00:00     0.010
    -0.4563   99.2582     2020-10-09 13:00:00     0.165
    -0.4563   99.2582     2020-10-09 14:00:00     0.295
    -0.4563   99.2582     2020-10-09 15:00:00     0.375
    -0.4563   99.2582     2020-10-09 16:00:00     0.389
    -0.4563   99.2582     2020-10-09 17:00:00     0.337
    -0.4563   99.2582     2020-10-09 18:00:00     0.234
    -0.4563   99.2582     2020-10-09 19:00:00     0.102
    -0.4563   99.2582     2020-10-09 20:00:00    -0.028
    -0.4563   99.2582     2020-10-09 21:00:00    -0.131
    -0.4563   99.2582     2020-10-09 22:00:00    -0.188
    -0.4563   99.2582     2020-10-09 23:00:00    -0.195
    -0.4563   99.2582     2020-10-10 00:00:00    -0.159
    -0.4563   99.2582     2020-10-10 01:00:00    -0.095
    -0.4563   99.2582     2020-10-10 02:00:00    -0.028
    -0.4563   99.2582     2020-10-10 03:00:00     0.021
    -0.4563   99.2582     2020-10-10 04:00:00     0.038
    -0.4563   99.2582     2020-10-10 05:00:00     0.016
    -0.4563   99.2582     2020-10-10 06:00:00    -0.038
    -0.4563   99.2582     2020-10-10 07:00:00    -0.109
    -0.4563   99.2582     2020-10-10 08:00:00    -0.177
    -0.4563   99.2582     2020-10-10 09:00:00    -0.221
    -0.4563   99.2582     2020-10-10 10:00:00    -0.224
    -0.4563   99.2582     2020-10-10 11:00:00    -0.181
    -0.4563   99.2582     2020-10-10 12:00:00    -0.094
    -0.4563   99.2582     2020-10-10 13:00:00     0.021
    -0.4563   99.2582     2020-10-10 14:00:00     0.143
    -0.4563   99.2582     2020-10-10 15:00:00     0.251
    -0.4563   99.2582     2020-10-10 16:00:00     0.322
    -0.4563   99.2582     2020-10-10 17:00:00     0.344
    -0.4563   99.2582     2020-10-10 18:00:00     0.314
    -0.4563   99.2582     2020-10-10 19:00:00     0.238
    -0.4563   99.2582     2020-10-10 20:00:00     0.133
    -0.4563   99.2582     2020-10-10 21:00:00     0.019
    -0.4563   99.2582     2020-10-10 22:00:00    -0.083
    -0.4563   99.2582     2020-10-10 23:00:00    -0.156
    -0.4563   99.2582     2020-10-11 00:00:00    -0.190
    -0.4563   99.2582     2020-10-11 01:00:00    -0.185
    -0.4563   99.2582     2020-10-11 02:00:00    -0.148
    -0.4563   99.2582     2020-10-11 03:00:00    -0.095
    -0.4563   99.2582     2020-10-11 04:00:00    -0.042
    -0.4563   99.2582     2020-10-11 05:00:00    -0.005
    -0.4563   99.2582     2020-10-11 06:00:00     0.005
    -0.4563   99.2582     2020-10-11 07:00:00    -0.012
    -0.4563   99.2582     2020-10-11 08:00:00    -0.053
    -0.4563   99.2582     2020-10-11 09:00:00    -0.104
    -0.4563   99.2582     2020-10-11 10:00:00    -0.149
    -0.4563   99.2582     2020-10-11 11:00:00    -0.172
    -0.4563   99.2582     2020-10-11 12:00:00    -0.161
    -0.4563   99.2582     2020-10-11 13:00:00    -0.110
    -0.4563   99.2582     2020-10-11 14:00:00    -0.024
    -0.4563   99.2582     2020-10-11 15:00:00     0.083
    -0.4563   99.2582     2020-10-11 16:00:00     0.193
    -0.4563   99.2582     2020-10-11 17:00:00     0.284
    -0.4563   99.2582     2020-10-11 18:00:00     0.336
    -0.4563   99.2582     2020-10-11 19:00:00     0.338
    -0.4563   99.2582     2020-10-11 20:00:00     0.287
    -0.4563   99.2582     2020-10-11 21:00:00     0.191
    -0.4563   99.2582     2020-10-11 22:00:00     0.067
    -0.4563   99.2582     2020-10-11 23:00:00    -0.061
    -0.4563   99.2582     2020-10-12 00:00:00    -0.169
    -0.4563   99.2582     2020-10-12 01:00:00    -0.239
    -0.4563   99.2582     2020-10-12 02:00:00    -0.259
    -0.4563   99.2582     2020-10-12 03:00:00    -0.229
    -0.4563   99.2582     2020-10-12 04:00:00    -0.161
    -0.4563   99.2582     2020-10-12 05:00:00    -0.075
    -0.4563   99.2582     2020-10-12 06:00:00     0.006
    -0.4563   99.2582     2020-10-12 07:00:00     0.060
    -0.4563   99.2582     2020-10-12 08:00:00     0.074
    -0.4563   99.2582     2020-10-12 09:00:00     0.046
    -0.4563   99.2582     2020-10-12 10:00:00    -0.017
    -0.4563   99.2582     2020-10-12 11:00:00    -0.095
    -0.4563   99.2582     2020-10-12 12:00:00    -0.162
    -0.4563   99.2582     2020-10-12 13:00:00    -0.196
    -0.4563   99.2582     2020-10-12 14:00:00    -0.180
    -0.4563   99.2582     2020-10-12 15:00:00    -0.109
    -0.4563   99.2582     2020-10-12 16:00:00     0.007
    -0.4563   99.2582     2020-10-12 17:00:00     0.145
    -0.4563   99.2582     2020-10-12 18:00:00     0.277
    -0.4563   99.2582     2020-10-12 19:00:00     0.370
    -0.4563   99.2582     2020-10-12 20:00:00     0.402
    -0.4563   99.2582     2020-10-12 21:00:00     0.359
    -0.4563   99.2582     2020-10-12 22:00:00     0.248
    -0.4563   99.2582     2020-10-12 23:00:00     0.090
    -0.4563   99.2582     2020-10-13 00:00:00    -0.084
    -0.4563   99.2582     2020-10-13 01:00:00    -0.236
    -0.4563   99.2582     2020-10-13 02:00:00    -0.335
    -0.4563   99.2582     2020-10-13 03:00:00    -0.360
    -0.4563   99.2582     2020-10-13 04:00:00    -0.309
    -0.4563   99.2582     2020-10-13 05:00:00    -0.197
    -0.4563   99.2582     2020-10-13 06:00:00    -0.054
    -0.4563   99.2582     2020-10-13 07:00:00     0.083
    -0.4563   99.2582     2020-10-13 08:00:00     0.178
    -0.4563   99.2582     2020-10-13 09:00:00     0.206
    -0.4563   99.2582     2020-10-13 10:00:00     0.162
    -0.4563   99.2582     2020-10-13 11:00:00     0.058
    -0.4563   99.2582     2020-10-13 12:00:00    -0.076
    -0.4563   99.2582     2020-10-13 13:00:00    -0.202
    -0.4563   99.2582     2020-10-13 14:00:00    -0.282
    -0.4563   99.2582     2020-10-13 15:00:00    -0.288
    -0.4563   99.2582     2020-10-13 16:00:00    -0.210
    -0.4563   99.2582     2020-10-13 17:00:00    -0.062
    -0.4563   99.2582     2020-10-13 18:00:00     0.124
    -0.4563   99.2582     2020-10-13 19:00:00     0.305
    -0.4563   99.2582     2020-10-13 20:00:00     0.436
    -0.4563   99.2582     2020-10-13 21:00:00     0.482
    -0.4563   99.2582     2020-10-13 22:00:00     0.426
    -0.4563   99.2582     2020-10-13 23:00:00     0.277
    -0.4563   99.2582     2020-10-14 00:00:00     0.066
    -0.4563   99.2582     2020-10-14 01:00:00    -0.159
    -0.4563   99.2582     2020-10-14 02:00:00    -0.347
    -0.4563   99.2582     2020-10-14 03:00:00    -0.454
    -0.4563   99.2582     2020-10-14 04:00:00    -0.457
    -0.4563   99.2582     2020-10-14 05:00:00    -0.355
    -0.4563   99.2582     2020-10-14 06:00:00    -0.177
    -0.4563   99.2582     2020-10-14 07:00:00     0.033
    -0.4563   99.2582     2020-10-14 08:00:00     0.221
    -0.4563   99.2582     2020-10-14 09:00:00     0.339
    -0.4563   99.2582     2020-10-14 10:00:00     0.356
    -0.4563   99.2582     2020-10-14 11:00:00     0.269
    -0.4563   99.2582     2020-10-14 12:00:00     0.100
    -0.4563   99.2582     2020-10-14 13:00:00    -0.104
    -0.4563   99.2582     2020-10-14 14:00:00    -0.288
    -0.4563   99.2582     2020-10-14 15:00:00    -0.401
    -0.4563   99.2582     2020-10-14 16:00:00    -0.408
    -0.4563   99.2582     2020-10-14 17:00:00    -0.303
    -0.4563   99.2582     2020-10-14 18:00:00    -0.106
    -0.4563   99.2582     2020-10-14 19:00:00     0.135
    -0.4563   99.2582     2020-10-14 20:00:00     0.361
    -0.4563   99.2582     2020-10-14 21:00:00     0.513
    -0.4563   99.2582     2020-10-14 22:00:00     0.550
    -0.4563   99.2582     2020-10-14 23:00:00     0.458
    -0.4563   99.2582     2020-10-15 00:00:00     0.256
    -0.4563   99.2582     2020-10-15 01:00:00    -0.010
    -0.4563   99.2582     2020-10-15 02:00:00    -0.276
    -0.4563   99.2582     2020-10-15 03:00:00    -0.478
    -0.4563   99.2582     2020-10-15 04:00:00    -0.566
    -0.4563   99.2582     2020-10-15 05:00:00    -0.518
    -0.4563   99.2582     2020-10-15 06:00:00    -0.346
    -0.4563   99.2582     2020-10-15 07:00:00    -0.093
    -0.4563   99.2582     2020-10-15 08:00:00     0.178
    -0.4563   99.2582     2020-10-15 09:00:00     0.399
    -0.4563   99.2582     2020-10-15 10:00:00     0.513
    -0.4563   99.2582     2020-10-15 11:00:00     0.491
    -0.4563   99.2582     2020-10-15 12:00:00     0.340
    -0.4563   99.2582     2020-10-15 13:00:00     0.098
    -0.4563   99.2582     2020-10-15 14:00:00    -0.173
    -0.4563   99.2582     2020-10-15 15:00:00    -0.401
    -0.4563   99.2582     2020-10-15 16:00:00    -0.526
    -0.4563   99.2582     2020-10-15 17:00:00    -0.513
    -0.4563   99.2582     2020-10-15 18:00:00    -0.364
    -0.4563   99.2582     2020-10-15 19:00:00    -0.114
    -0.4563   99.2582     2020-10-15 20:00:00     0.174
    -0.4563   99.2582     2020-10-15 21:00:00     0.425
    -0.4563   99.2582     2020-10-15 22:00:00     0.575
    -0.4563   99.2582     2020-10-15 23:00:00     0.581
