 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  118.3692     2020-10-12 20:00:00     0.514
     4.0570  118.3692     2020-10-12 21:00:00     0.354
     4.0570  118.3692     2020-10-12 22:00:00     0.121
     4.0570  118.3692     2020-10-12 23:00:00    -0.139
     4.0570  118.3692     2020-10-13 00:00:00    -0.372
     4.0570  118.3692     2020-10-13 01:00:00    -0.526
     4.0570  118.3692     2020-10-13 02:00:00    -0.568
     4.0570  118.3692     2020-10-13 03:00:00    -0.491
     4.0570  118.3692     2020-10-13 04:00:00    -0.318
     4.0570  118.3692     2020-10-13 05:00:00    -0.093
     4.0570  118.3692     2020-10-13 06:00:00     0.124
     4.0570  118.3692     2020-10-13 07:00:00     0.277
     4.0570  118.3692     2020-10-13 08:00:00     0.325
     4.0570  118.3692     2020-10-13 09:00:00     0.258
     4.0570  118.3692     2020-10-13 10:00:00     0.093
     4.0570  118.3692     2020-10-13 11:00:00    -0.120
     4.0570  118.3692     2020-10-13 12:00:00    -0.319
     4.0570  118.3692     2020-10-13 13:00:00    -0.442
     4.0570  118.3692     2020-10-13 14:00:00    -0.444
     4.0570  118.3692     2020-10-13 15:00:00    -0.312
     4.0570  118.3692     2020-10-13 16:00:00    -0.068
     4.0570  118.3692     2020-10-13 17:00:00     0.236
     4.0570  118.3692     2020-10-13 18:00:00     0.524
     4.0570  118.3692     2020-10-13 19:00:00     0.723
     4.0570  118.3692     2020-10-13 20:00:00     0.778
     4.0570  118.3692     2020-10-13 21:00:00     0.665
     4.0570  118.3692     2020-10-13 22:00:00     0.403
     4.0570  118.3692     2020-10-13 23:00:00     0.048
     4.0570  118.3692     2020-10-14 00:00:00    -0.318
     4.0570  118.3692     2020-10-14 01:00:00    -0.609
     4.0570  118.3692     2020-10-14 02:00:00    -0.757
     4.0570  118.3692     2020-10-14 03:00:00    -0.725
     4.0570  118.3692     2020-10-14 04:00:00    -0.525
     4.0570  118.3692     2020-10-14 05:00:00    -0.209
     4.0570  118.3692     2020-10-14 06:00:00     0.141
     4.0570  118.3692     2020-10-14 07:00:00     0.433
     4.0570  118.3692     2020-10-14 08:00:00     0.591
     4.0570  118.3692     2020-10-14 09:00:00     0.571
     4.0570  118.3692     2020-10-14 10:00:00     0.378
     4.0570  118.3692     2020-10-14 11:00:00     0.063
     4.0570  118.3692     2020-10-14 12:00:00    -0.289
     4.0570  118.3692     2020-10-14 13:00:00    -0.582
     4.0570  118.3692     2020-10-14 14:00:00    -0.730
     4.0570  118.3692     2020-10-14 15:00:00    -0.687
     4.0570  118.3692     2020-10-14 16:00:00    -0.452
     4.0570  118.3692     2020-10-14 17:00:00    -0.077
     4.0570  118.3692     2020-10-14 18:00:00     0.347
     4.0570  118.3692     2020-10-14 19:00:00     0.714
     4.0570  118.3692     2020-10-14 20:00:00     0.928
     4.0570  118.3692     2020-10-14 21:00:00     0.929
     4.0570  118.3692     2020-10-14 22:00:00     0.710
     4.0570  118.3692     2020-10-14 23:00:00     0.320
     4.0570  118.3692     2020-10-15 00:00:00    -0.148
     4.0570  118.3692     2020-10-15 01:00:00    -0.579
     4.0570  118.3692     2020-10-15 02:00:00    -0.866
     4.0570  118.3692     2020-10-15 03:00:00    -0.937
     4.0570  118.3692     2020-10-15 04:00:00    -0.773
     4.0570  118.3692     2020-10-15 05:00:00    -0.417
     4.0570  118.3692     2020-10-15 06:00:00     0.041
     4.0570  118.3692     2020-10-15 07:00:00     0.481
     4.0570  118.3692     2020-10-15 08:00:00     0.790
     4.0570  118.3692     2020-10-15 09:00:00     0.885
     4.0570  118.3692     2020-10-15 10:00:00     0.739
     4.0570  118.3692     2020-10-15 11:00:00     0.388
     4.0570  118.3692     2020-10-15 12:00:00    -0.079
     4.0570  118.3692     2020-10-15 13:00:00    -0.541
     4.0570  118.3692     2020-10-15 14:00:00    -0.874
     4.0570  118.3692     2020-10-15 15:00:00    -0.989
     4.0570  118.3692     2020-10-15 16:00:00    -0.849
     4.0570  118.3692     2020-10-15 17:00:00    -0.486
     4.0570  118.3692     2020-10-15 18:00:00     0.012
     4.0570  118.3692     2020-10-15 19:00:00     0.520
     4.0570  118.3692     2020-10-15 20:00:00     0.907
     4.0570  118.3692     2020-10-15 21:00:00     1.072
     4.0570  118.3692     2020-10-15 22:00:00     0.969
     4.0570  118.3692     2020-10-15 23:00:00     0.621
