 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  106.3363     2020-10-03 01:00:00     0.063
     4.8092  106.3363     2020-10-03 02:00:00     0.049
     4.8092  106.3363     2020-10-03 03:00:00     0.020
     4.8092  106.3363     2020-10-03 04:00:00    -0.018
     4.8092  106.3363     2020-10-03 05:00:00    -0.056
     4.8092  106.3363     2020-10-03 06:00:00    -0.085
     4.8092  106.3363     2020-10-03 07:00:00    -0.098
     4.8092  106.3363     2020-10-03 08:00:00    -0.091
     4.8092  106.3363     2020-10-03 09:00:00    -0.064
     4.8092  106.3363     2020-10-03 10:00:00    -0.022
     4.8092  106.3363     2020-10-03 11:00:00     0.027
     4.8092  106.3363     2020-10-03 12:00:00     0.073
     4.8092  106.3363     2020-10-03 13:00:00     0.110
     4.8092  106.3363     2020-10-03 14:00:00     0.130
     4.8092  106.3363     2020-10-03 15:00:00     0.131
     4.8092  106.3363     2020-10-03 16:00:00     0.116
     4.8092  106.3363     2020-10-03 17:00:00     0.090
     4.8092  106.3363     2020-10-03 18:00:00     0.059
     4.8092  106.3363     2020-10-03 19:00:00     0.029
     4.8092  106.3363     2020-10-03 20:00:00     0.007
     4.8092  106.3363     2020-10-03 21:00:00    -0.008
     4.8092  106.3363     2020-10-03 22:00:00    -0.016
     4.8092  106.3363     2020-10-03 23:00:00    -0.021
     4.8092  106.3363     2020-10-04 00:00:00    -0.029
     4.8092  106.3363     2020-10-04 01:00:00    -0.044
     4.8092  106.3363     2020-10-04 02:00:00    -0.069
     4.8092  106.3363     2020-10-04 03:00:00    -0.102
     4.8092  106.3363     2020-10-04 04:00:00    -0.138
     4.8092  106.3363     2020-10-04 05:00:00    -0.171
     4.8092  106.3363     2020-10-04 06:00:00    -0.191
     4.8092  106.3363     2020-10-04 07:00:00    -0.191
     4.8092  106.3363     2020-10-04 08:00:00    -0.167
     4.8092  106.3363     2020-10-04 09:00:00    -0.118
     4.8092  106.3363     2020-10-04 10:00:00    -0.049
     4.8092  106.3363     2020-10-04 11:00:00     0.031
     4.8092  106.3363     2020-10-04 12:00:00     0.113
     4.8092  106.3363     2020-10-04 13:00:00     0.184
     4.8092  106.3363     2020-10-04 14:00:00     0.236
     4.8092  106.3363     2020-10-04 15:00:00     0.263
     4.8092  106.3363     2020-10-04 16:00:00     0.264
     4.8092  106.3363     2020-10-04 17:00:00     0.242
     4.8092  106.3363     2020-10-04 18:00:00     0.202
     4.8092  106.3363     2020-10-04 19:00:00     0.152
     4.8092  106.3363     2020-10-04 20:00:00     0.100
     4.8092  106.3363     2020-10-04 21:00:00     0.050
     4.8092  106.3363     2020-10-04 22:00:00     0.004
     4.8092  106.3363     2020-10-04 23:00:00    -0.037
     4.8092  106.3363     2020-10-05 00:00:00    -0.077
     4.8092  106.3363     2020-10-05 01:00:00    -0.118
     4.8092  106.3363     2020-10-05 02:00:00    -0.161
     4.8092  106.3363     2020-10-05 03:00:00    -0.206
     4.8092  106.3363     2020-10-05 04:00:00    -0.249
     4.8092  106.3363     2020-10-05 05:00:00    -0.284
     4.8092  106.3363     2020-10-05 06:00:00    -0.302
     4.8092  106.3363     2020-10-05 07:00:00    -0.298
     4.8092  106.3363     2020-10-05 08:00:00    -0.265
     4.8092  106.3363     2020-10-05 09:00:00    -0.203
     4.8092  106.3363     2020-10-05 10:00:00    -0.115
     4.8092  106.3363     2020-10-05 11:00:00    -0.010
     4.8092  106.3363     2020-10-05 12:00:00     0.102
     4.8092  106.3363     2020-10-05 13:00:00     0.208
     4.8092  106.3363     2020-10-05 14:00:00     0.295
     4.8092  106.3363     2020-10-05 15:00:00     0.355
     4.8092  106.3363     2020-10-05 16:00:00     0.382
     4.8092  106.3363     2020-10-05 17:00:00     0.378
     4.8092  106.3363     2020-10-05 18:00:00     0.345
     4.8092  106.3363     2020-10-05 19:00:00     0.290
     4.8092  106.3363     2020-10-05 20:00:00     0.222
     4.8092  106.3363     2020-10-05 21:00:00     0.146
     4.8092  106.3363     2020-10-05 22:00:00     0.070
     4.8092  106.3363     2020-10-05 23:00:00    -0.005
     4.8092  106.3363     2020-10-06 00:00:00    -0.077
     4.8092  106.3363     2020-10-06 01:00:00    -0.146
     4.8092  106.3363     2020-10-06 02:00:00    -0.214
     4.8092  106.3363     2020-10-06 03:00:00    -0.277
     4.8092  106.3363     2020-10-06 04:00:00    -0.334
     4.8092  106.3363     2020-10-06 05:00:00    -0.379
     4.8092  106.3363     2020-10-06 06:00:00    -0.404
     4.8092  106.3363     2020-10-06 07:00:00    -0.403
     4.8092  106.3363     2020-10-06 08:00:00    -0.371
     4.8092  106.3363     2020-10-06 09:00:00    -0.306
     4.8092  106.3363     2020-10-06 10:00:00    -0.209
     4.8092  106.3363     2020-10-06 11:00:00    -0.088
     4.8092  106.3363     2020-10-06 12:00:00     0.045
     4.8092  106.3363     2020-10-06 13:00:00     0.179
     4.8092  106.3363     2020-10-06 14:00:00     0.299
     4.8092  106.3363     2020-10-06 15:00:00     0.394
     4.8092  106.3363     2020-10-06 16:00:00     0.455
     4.8092  106.3363     2020-10-06 17:00:00     0.479
     4.8092  106.3363     2020-10-06 18:00:00     0.467
     4.8092  106.3363     2020-10-06 19:00:00     0.423
     4.8092  106.3363     2020-10-06 20:00:00     0.354
     4.8092  106.3363     2020-10-06 21:00:00     0.268
     4.8092  106.3363     2020-10-06 22:00:00     0.172
     4.8092  106.3363     2020-10-06 23:00:00     0.072
     4.8092  106.3363     2020-10-07 00:00:00    -0.027
     4.8092  106.3363     2020-10-07 01:00:00    -0.125
     4.8092  106.3363     2020-10-07 02:00:00    -0.219
     4.8092  106.3363     2020-10-07 03:00:00    -0.306
     4.8092  106.3363     2020-10-07 04:00:00    -0.382
     4.8092  106.3363     2020-10-07 05:00:00    -0.444
     4.8092  106.3363     2020-10-07 06:00:00    -0.484
     4.8092  106.3363     2020-10-07 07:00:00    -0.495
     4.8092  106.3363     2020-10-07 08:00:00    -0.473
     4.8092  106.3363     2020-10-07 09:00:00    -0.414
     4.8092  106.3363     2020-10-07 10:00:00    -0.320
     4.8092  106.3363     2020-10-07 11:00:00    -0.195
     4.8092  106.3363     2020-10-07 12:00:00    -0.050
     4.8092  106.3363     2020-10-07 13:00:00     0.104
     4.8092  106.3363     2020-10-07 14:00:00     0.251
     4.8092  106.3363     2020-10-07 15:00:00     0.378
     4.8092  106.3363     2020-10-07 16:00:00     0.475
     4.8092  106.3363     2020-10-07 17:00:00     0.534
     4.8092  106.3363     2020-10-07 18:00:00     0.553
     4.8092  106.3363     2020-10-07 19:00:00     0.532
     4.8092  106.3363     2020-10-07 20:00:00     0.478
     4.8092  106.3363     2020-10-07 21:00:00     0.397
     4.8092  106.3363     2020-10-07 22:00:00     0.296
     4.8092  106.3363     2020-10-07 23:00:00     0.183
     4.8092  106.3363     2020-10-08 00:00:00     0.064
     4.8092  106.3363     2020-10-08 01:00:00    -0.057
     4.8092  106.3363     2020-10-08 02:00:00    -0.175
     4.8092  106.3363     2020-10-08 03:00:00    -0.286
     4.8092  106.3363     2020-10-08 04:00:00    -0.386
     4.8092  106.3363     2020-10-08 05:00:00    -0.470
     4.8092  106.3363     2020-10-08 06:00:00    -0.532
     4.8092  106.3363     2020-10-08 07:00:00    -0.563
     4.8092  106.3363     2020-10-08 08:00:00    -0.560
     4.8092  106.3363     2020-10-08 09:00:00    -0.517
     4.8092  106.3363     2020-10-08 10:00:00    -0.435
     4.8092  106.3363     2020-10-08 11:00:00    -0.317
     4.8092  106.3363     2020-10-08 12:00:00    -0.171
     4.8092  106.3363     2020-10-08 13:00:00    -0.009
     4.8092  106.3363     2020-10-08 14:00:00     0.157
     4.8092  106.3363     2020-10-08 15:00:00     0.311
     4.8092  106.3363     2020-10-08 16:00:00     0.441
     4.8092  106.3363     2020-10-08 17:00:00     0.537
     4.8092  106.3363     2020-10-08 18:00:00     0.593
     4.8092  106.3363     2020-10-08 19:00:00     0.606
     4.8092  106.3363     2020-10-08 20:00:00     0.579
     4.8092  106.3363     2020-10-08 21:00:00     0.516
     4.8092  106.3363     2020-10-08 22:00:00     0.425
     4.8092  106.3363     2020-10-08 23:00:00     0.312
     4.8092  106.3363     2020-10-09 00:00:00     0.185
     4.8092  106.3363     2020-10-09 01:00:00     0.050
     4.8092  106.3363     2020-10-09 02:00:00    -0.087
     4.8092  106.3363     2020-10-09 03:00:00    -0.220
     4.8092  106.3363     2020-10-09 04:00:00    -0.344
     4.8092  106.3363     2020-10-09 05:00:00    -0.453
     4.8092  106.3363     2020-10-09 06:00:00    -0.540
     4.8092  106.3363     2020-10-09 07:00:00    -0.597
     4.8092  106.3363     2020-10-09 08:00:00    -0.620
     4.8092  106.3363     2020-10-09 09:00:00    -0.602
     4.8092  106.3363     2020-10-09 10:00:00    -0.543
     4.8092  106.3363     2020-10-09 11:00:00    -0.443
     4.8092  106.3363     2020-10-09 12:00:00    -0.307
     4.8092  106.3363     2020-10-09 13:00:00    -0.147
     4.8092  106.3363     2020-10-09 14:00:00     0.027
     4.8092  106.3363     2020-10-09 15:00:00     0.201
     4.8092  106.3363     2020-10-09 16:00:00     0.359
     4.8092  106.3363     2020-10-09 17:00:00     0.490
     4.8092  106.3363     2020-10-09 18:00:00     0.584
     4.8092  106.3363     2020-10-09 19:00:00     0.636
     4.8092  106.3363     2020-10-09 20:00:00     0.645
     4.8092  106.3363     2020-10-09 21:00:00     0.611
     4.8092  106.3363     2020-10-09 22:00:00     0.541
     4.8092  106.3363     2020-10-09 23:00:00     0.441
     4.8092  106.3363     2020-10-10 00:00:00     0.317
     4.8092  106.3363     2020-10-10 01:00:00     0.179
     4.8092  106.3363     2020-10-10 02:00:00     0.032
     4.8092  106.3363     2020-10-10 03:00:00    -0.116
     4.8092  106.3363     2020-10-10 04:00:00    -0.259
     4.8092  106.3363     2020-10-10 05:00:00    -0.390
     4.8092  106.3363     2020-10-10 06:00:00    -0.502
     4.8092  106.3363     2020-10-10 07:00:00    -0.588
     4.8092  106.3363     2020-10-10 08:00:00    -0.641
     4.8092  106.3363     2020-10-10 09:00:00    -0.655
     4.8092  106.3363     2020-10-10 10:00:00    -0.626
     4.8092  106.3363     2020-10-10 11:00:00    -0.553
     4.8092  106.3363     2020-10-10 12:00:00    -0.440
     4.8092  106.3363     2020-10-10 13:00:00    -0.293
     4.8092  106.3363     2020-10-10 14:00:00    -0.123
     4.8092  106.3363     2020-10-10 15:00:00     0.058
     4.8092  106.3363     2020-10-10 16:00:00     0.235
     4.8092  106.3363     2020-10-10 17:00:00     0.395
     4.8092  106.3363     2020-10-10 18:00:00     0.525
     4.8092  106.3363     2020-10-10 19:00:00     0.616
     4.8092  106.3363     2020-10-10 20:00:00     0.664
     4.8092  106.3363     2020-10-10 21:00:00     0.667
     4.8092  106.3363     2020-10-10 22:00:00     0.626
     4.8092  106.3363     2020-10-10 23:00:00     0.549
     4.8092  106.3363     2020-10-11 00:00:00     0.440
     4.8092  106.3363     2020-10-11 01:00:00     0.309
     4.8092  106.3363     2020-10-11 02:00:00     0.163
     4.8092  106.3363     2020-10-11 03:00:00     0.009
     4.8092  106.3363     2020-10-11 04:00:00    -0.144
     4.8092  106.3363     2020-10-11 05:00:00    -0.289
     4.8092  106.3363     2020-10-11 06:00:00    -0.420
     4.8092  106.3363     2020-10-11 07:00:00    -0.530
     4.8092  106.3363     2020-10-11 08:00:00    -0.611
     4.8092  106.3363     2020-10-11 09:00:00    -0.657
     4.8092  106.3363     2020-10-11 10:00:00    -0.663
     4.8092  106.3363     2020-10-11 11:00:00    -0.625
     4.8092  106.3363     2020-10-11 12:00:00    -0.545
     4.8092  106.3363     2020-10-11 13:00:00    -0.425
     4.8092  106.3363     2020-10-11 14:00:00    -0.272
     4.8092  106.3363     2020-10-11 15:00:00    -0.098
     4.8092  106.3363     2020-10-11 16:00:00     0.084
     4.8092  106.3363     2020-10-11 17:00:00     0.261
     4.8092  106.3363     2020-10-11 18:00:00     0.418
     4.8092  106.3363     2020-10-11 19:00:00     0.543
     4.8092  106.3363     2020-10-11 20:00:00     0.629
     4.8092  106.3363     2020-10-11 21:00:00     0.669
     4.8092  106.3363     2020-10-11 22:00:00     0.663
     4.8092  106.3363     2020-10-11 23:00:00     0.614
     4.8092  106.3363     2020-10-12 00:00:00     0.528
     4.8092  106.3363     2020-10-12 01:00:00     0.414
     4.8092  106.3363     2020-10-12 02:00:00     0.278
     4.8092  106.3363     2020-10-12 03:00:00     0.131
     4.8092  106.3363     2020-10-12 04:00:00    -0.020
     4.8092  106.3363     2020-10-12 05:00:00    -0.168
     4.8092  106.3363     2020-10-12 06:00:00    -0.305
     4.8092  106.3363     2020-10-12 07:00:00    -0.427
     4.8092  106.3363     2020-10-12 08:00:00    -0.526
     4.8092  106.3363     2020-10-12 09:00:00    -0.597
     4.8092  106.3363     2020-10-12 10:00:00    -0.634
     4.8092  106.3363     2020-10-12 11:00:00    -0.633
     4.8092  106.3363     2020-10-12 12:00:00    -0.591
     4.8092  106.3363     2020-10-12 13:00:00    -0.509
     4.8092  106.3363     2020-10-12 14:00:00    -0.389
     4.8092  106.3363     2020-10-12 15:00:00    -0.239
     4.8092  106.3363     2020-10-12 16:00:00    -0.070
     4.8092  106.3363     2020-10-12 17:00:00     0.107
     4.8092  106.3363     2020-10-12 18:00:00     0.275
     4.8092  106.3363     2020-10-12 19:00:00     0.423
     4.8092  106.3363     2020-10-12 20:00:00     0.537
     4.8092  106.3363     2020-10-12 21:00:00     0.609
     4.8092  106.3363     2020-10-12 22:00:00     0.636
     4.8092  106.3363     2020-10-12 23:00:00     0.618
     4.8092  106.3363     2020-10-13 00:00:00     0.559
     4.8092  106.3363     2020-10-13 01:00:00     0.467
     4.8092  106.3363     2020-10-13 02:00:00     0.351
     4.8092  106.3363     2020-10-13 03:00:00     0.219
     4.8092  106.3363     2020-10-13 04:00:00     0.082
     4.8092  106.3363     2020-10-13 05:00:00    -0.054
     4.8092  106.3363     2020-10-13 06:00:00    -0.182
     4.8092  106.3363     2020-10-13 07:00:00    -0.298
     4.8092  106.3363     2020-10-13 08:00:00    -0.398
     4.8092  106.3363     2020-10-13 09:00:00    -0.478
     4.8092  106.3363     2020-10-13 10:00:00    -0.533
     4.8092  106.3363     2020-10-13 11:00:00    -0.560
     4.8092  106.3363     2020-10-13 12:00:00    -0.554
     4.8092  106.3363     2020-10-13 13:00:00    -0.513
     4.8092  106.3363     2020-10-13 14:00:00    -0.436
     4.8092  106.3363     2020-10-13 15:00:00    -0.326
     4.8092  106.3363     2020-10-13 16:00:00    -0.189
     4.8092  106.3363     2020-10-13 17:00:00    -0.035
     4.8092  106.3363     2020-10-13 18:00:00     0.123
     4.8092  106.3363     2020-10-13 19:00:00     0.273
     4.8092  106.3363     2020-10-13 20:00:00     0.399
     4.8092  106.3363     2020-10-13 21:00:00     0.492
     4.8092  106.3363     2020-10-13 22:00:00     0.544
     4.8092  106.3363     2020-10-13 23:00:00     0.551
     4.8092  106.3363     2020-10-14 00:00:00     0.518
     4.8092  106.3363     2020-10-14 01:00:00     0.449
     4.8092  106.3363     2020-10-14 02:00:00     0.355
     4.8092  106.3363     2020-10-14 03:00:00     0.245
     4.8092  106.3363     2020-10-14 04:00:00     0.131
     4.8092  106.3363     2020-10-14 05:00:00     0.018
     4.8092  106.3363     2020-10-14 06:00:00    -0.085
     4.8092  106.3363     2020-10-14 07:00:00    -0.178
     4.8092  106.3363     2020-10-14 08:00:00    -0.257
     4.8092  106.3363     2020-10-14 09:00:00    -0.323
     4.8092  106.3363     2020-10-14 10:00:00    -0.374
     4.8092  106.3363     2020-10-14 11:00:00    -0.409
     4.8092  106.3363     2020-10-14 12:00:00    -0.426
     4.8092  106.3363     2020-10-14 13:00:00    -0.419
     4.8092  106.3363     2020-10-14 14:00:00    -0.385
     4.8092  106.3363     2020-10-14 15:00:00    -0.324
     4.8092  106.3363     2020-10-14 16:00:00    -0.235
     4.8092  106.3363     2020-10-14 17:00:00    -0.125
     4.8092  106.3363     2020-10-14 18:00:00     0.000
     4.8092  106.3363     2020-10-14 19:00:00     0.127
     4.8092  106.3363     2020-10-14 20:00:00     0.244
     4.8092  106.3363     2020-10-14 21:00:00     0.337
     4.8092  106.3363     2020-10-14 22:00:00     0.398
     4.8092  106.3363     2020-10-14 23:00:00     0.421
     4.8092  106.3363     2020-10-15 00:00:00     0.405
     4.8092  106.3363     2020-10-15 01:00:00     0.355
     4.8092  106.3363     2020-10-15 02:00:00     0.281
     4.8092  106.3363     2020-10-15 03:00:00     0.193
     4.8092  106.3363     2020-10-15 04:00:00     0.103
     4.8092  106.3363     2020-10-15 05:00:00     0.020
     4.8092  106.3363     2020-10-15 06:00:00    -0.050
     4.8092  106.3363     2020-10-15 07:00:00    -0.105
     4.8092  106.3363     2020-10-15 08:00:00    -0.145
     4.8092  106.3363     2020-10-15 09:00:00    -0.174
     4.8092  106.3363     2020-10-15 10:00:00    -0.195
     4.8092  106.3363     2020-10-15 11:00:00    -0.212
     4.8092  106.3363     2020-10-15 12:00:00    -0.225
     4.8092  106.3363     2020-10-15 13:00:00    -0.233
     4.8092  106.3363     2020-10-15 14:00:00    -0.230
     4.8092  106.3363     2020-10-15 15:00:00    -0.213
     4.8092  106.3363     2020-10-15 16:00:00    -0.178
     4.8092  106.3363     2020-10-15 17:00:00    -0.123
     4.8092  106.3363     2020-10-15 18:00:00    -0.052
     4.8092  106.3363     2020-10-15 19:00:00     0.029
     4.8092  106.3363     2020-10-15 20:00:00     0.111
     4.8092  106.3363     2020-10-15 21:00:00     0.182
     4.8092  106.3363     2020-10-15 22:00:00     0.231
     4.8092  106.3363     2020-10-15 23:00:00     0.252
