 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  106.6903     2020-10-03 06:00:00    -0.071
     3.6809  106.6903     2020-10-03 07:00:00    -0.058
     3.6809  106.6903     2020-10-03 08:00:00    -0.033
     3.6809  106.6903     2020-10-03 09:00:00    -0.001
     3.6809  106.6903     2020-10-03 10:00:00     0.032
     3.6809  106.6903     2020-10-03 11:00:00     0.061
     3.6809  106.6903     2020-10-03 12:00:00     0.081
     3.6809  106.6903     2020-10-03 13:00:00     0.090
     3.6809  106.6903     2020-10-03 14:00:00     0.089
     3.6809  106.6903     2020-10-03 15:00:00     0.081
     3.6809  106.6903     2020-10-03 16:00:00     0.068
     3.6809  106.6903     2020-10-03 17:00:00     0.055
     3.6809  106.6903     2020-10-03 18:00:00     0.044
     3.6809  106.6903     2020-10-03 19:00:00     0.036
     3.6809  106.6903     2020-10-03 20:00:00     0.031
     3.6809  106.6903     2020-10-03 21:00:00     0.025
     3.6809  106.6903     2020-10-03 22:00:00     0.015
     3.6809  106.6903     2020-10-03 23:00:00    -0.002
     3.6809  106.6903     2020-10-04 00:00:00    -0.028
     3.6809  106.6903     2020-10-04 01:00:00    -0.060
     3.6809  106.6903     2020-10-04 02:00:00    -0.097
     3.6809  106.6903     2020-10-04 03:00:00    -0.133
     3.6809  106.6903     2020-10-04 04:00:00    -0.162
     3.6809  106.6903     2020-10-04 05:00:00    -0.177
     3.6809  106.6903     2020-10-04 06:00:00    -0.175
     3.6809  106.6903     2020-10-04 07:00:00    -0.154
     3.6809  106.6903     2020-10-04 08:00:00    -0.114
     3.6809  106.6903     2020-10-04 09:00:00    -0.061
     3.6809  106.6903     2020-10-04 10:00:00    -0.001
     3.6809  106.6903     2020-10-04 11:00:00     0.060
     3.6809  106.6903     2020-10-04 12:00:00     0.114
     3.6809  106.6903     2020-10-04 13:00:00     0.156
     3.6809  106.6903     2020-10-04 14:00:00     0.184
     3.6809  106.6903     2020-10-04 15:00:00     0.197
     3.6809  106.6903     2020-10-04 16:00:00     0.195
     3.6809  106.6903     2020-10-04 17:00:00     0.183
     3.6809  106.6903     2020-10-04 18:00:00     0.163
     3.6809  106.6903     2020-10-04 19:00:00     0.138
     3.6809  106.6903     2020-10-04 20:00:00     0.109
     3.6809  106.6903     2020-10-04 21:00:00     0.076
     3.6809  106.6903     2020-10-04 22:00:00     0.038
     3.6809  106.6903     2020-10-04 23:00:00    -0.005
     3.6809  106.6903     2020-10-05 00:00:00    -0.054
     3.6809  106.6903     2020-10-05 01:00:00    -0.107
     3.6809  106.6903     2020-10-05 02:00:00    -0.161
     3.6809  106.6903     2020-10-05 03:00:00    -0.211
     3.6809  106.6903     2020-10-05 04:00:00    -0.252
     3.6809  106.6903     2020-10-05 05:00:00    -0.276
     3.6809  106.6903     2020-10-05 06:00:00    -0.279
     3.6809  106.6903     2020-10-05 07:00:00    -0.258
     3.6809  106.6903     2020-10-05 08:00:00    -0.214
     3.6809  106.6903     2020-10-05 09:00:00    -0.149
     3.6809  106.6903     2020-10-05 10:00:00    -0.069
     3.6809  106.6903     2020-10-05 11:00:00     0.017
     3.6809  106.6903     2020-10-05 12:00:00     0.102
     3.6809  106.6903     2020-10-05 13:00:00     0.177
     3.6809  106.6903     2020-10-05 14:00:00     0.237
     3.6809  106.6903     2020-10-05 15:00:00     0.278
     3.6809  106.6903     2020-10-05 16:00:00     0.298
     3.6809  106.6903     2020-10-05 17:00:00     0.299
     3.6809  106.6903     2020-10-05 18:00:00     0.283
     3.6809  106.6903     2020-10-05 19:00:00     0.252
     3.6809  106.6903     2020-10-05 20:00:00     0.210
     3.6809  106.6903     2020-10-05 21:00:00     0.157
     3.6809  106.6903     2020-10-05 22:00:00     0.097
     3.6809  106.6903     2020-10-05 23:00:00     0.030
     3.6809  106.6903     2020-10-06 00:00:00    -0.042
     3.6809  106.6903     2020-10-06 01:00:00    -0.116
     3.6809  106.6903     2020-10-06 02:00:00    -0.190
     3.6809  106.6903     2020-10-06 03:00:00    -0.259
     3.6809  106.6903     2020-10-06 04:00:00    -0.315
     3.6809  106.6903     2020-10-06 05:00:00    -0.354
     3.6809  106.6903     2020-10-06 06:00:00    -0.369
     3.6809  106.6903     2020-10-06 07:00:00    -0.357
     3.6809  106.6903     2020-10-06 08:00:00    -0.317
     3.6809  106.6903     2020-10-06 09:00:00    -0.251
     3.6809  106.6903     2020-10-06 10:00:00    -0.162
     3.6809  106.6903     2020-10-06 11:00:00    -0.060
     3.6809  106.6903     2020-10-06 12:00:00     0.048
     3.6809  106.6903     2020-10-06 13:00:00     0.151
     3.6809  106.6903     2020-10-06 14:00:00     0.242
     3.6809  106.6903     2020-10-06 15:00:00     0.314
     3.6809  106.6903     2020-10-06 16:00:00     0.363
     3.6809  106.6903     2020-10-06 17:00:00     0.387
     3.6809  106.6903     2020-10-06 18:00:00     0.385
     3.6809  106.6903     2020-10-06 19:00:00     0.361
     3.6809  106.6903     2020-10-06 20:00:00     0.317
     3.6809  106.6903     2020-10-06 21:00:00     0.257
     3.6809  106.6903     2020-10-06 22:00:00     0.183
     3.6809  106.6903     2020-10-06 23:00:00     0.099
     3.6809  106.6903     2020-10-07 00:00:00     0.008
     3.6809  106.6903     2020-10-07 01:00:00    -0.087
     3.6809  106.6903     2020-10-07 02:00:00    -0.181
     3.6809  106.6903     2020-10-07 03:00:00    -0.268
     3.6809  106.6903     2020-10-07 04:00:00    -0.344
     3.6809  106.6903     2020-10-07 05:00:00    -0.402
     3.6809  106.6903     2020-10-07 06:00:00    -0.435
     3.6809  106.6903     2020-10-07 07:00:00    -0.440
     3.6809  106.6903     2020-10-07 08:00:00    -0.413
     3.6809  106.6903     2020-10-07 09:00:00    -0.355
     3.6809  106.6903     2020-10-07 10:00:00    -0.269
     3.6809  106.6903     2020-10-07 11:00:00    -0.162
     3.6809  106.6903     2020-10-07 12:00:00    -0.041
     3.6809  106.6903     2020-10-07 13:00:00     0.084
     3.6809  106.6903     2020-10-07 14:00:00     0.201
     3.6809  106.6903     2020-10-07 15:00:00     0.304
     3.6809  106.6903     2020-10-07 16:00:00     0.383
     3.6809  106.6903     2020-10-07 17:00:00     0.435
     3.6809  106.6903     2020-10-07 18:00:00     0.458
     3.6809  106.6903     2020-10-07 19:00:00     0.451
     3.6809  106.6903     2020-10-07 20:00:00     0.418
     3.6809  106.6903     2020-10-07 21:00:00     0.361
     3.6809  106.6903     2020-10-07 22:00:00     0.284
     3.6809  106.6903     2020-10-07 23:00:00     0.192
     3.6809  106.6903     2020-10-08 00:00:00     0.089
     3.6809  106.6903     2020-10-08 01:00:00    -0.020
     3.6809  106.6903     2020-10-08 02:00:00    -0.131
     3.6809  106.6903     2020-10-08 03:00:00    -0.238
     3.6809  106.6903     2020-10-08 04:00:00    -0.334
     3.6809  106.6903     2020-10-08 05:00:00    -0.414
     3.6809  106.6903     2020-10-08 06:00:00    -0.471
     3.6809  106.6903     2020-10-08 07:00:00    -0.498
     3.6809  106.6903     2020-10-08 08:00:00    -0.493
     3.6809  106.6903     2020-10-08 09:00:00    -0.453
     3.6809  106.6903     2020-10-08 10:00:00    -0.380
     3.6809  106.6903     2020-10-08 11:00:00    -0.277
     3.6809  106.6903     2020-10-08 12:00:00    -0.153
     3.6809  106.6903     2020-10-08 13:00:00    -0.018
     3.6809  106.6903     2020-10-08 14:00:00     0.120
     3.6809  106.6903     2020-10-08 15:00:00     0.248
     3.6809  106.6903     2020-10-08 16:00:00     0.357
     3.6809  106.6903     2020-10-08 17:00:00     0.440
     3.6809  106.6903     2020-10-08 18:00:00     0.492
     3.6809  106.6903     2020-10-08 19:00:00     0.512
     3.6809  106.6903     2020-10-08 20:00:00     0.499
     3.6809  106.6903     2020-10-08 21:00:00     0.456
     3.6809  106.6903     2020-10-08 22:00:00     0.388
     3.6809  106.6903     2020-10-08 23:00:00     0.299
     3.6809  106.6903     2020-10-09 00:00:00     0.193
     3.6809  106.6903     2020-10-09 01:00:00     0.077
     3.6809  106.6903     2020-10-09 02:00:00    -0.045
     3.6809  106.6903     2020-10-09 03:00:00    -0.167
     3.6809  106.6903     2020-10-09 04:00:00    -0.282
     3.6809  106.6903     2020-10-09 05:00:00    -0.384
     3.6809  106.6903     2020-10-09 06:00:00    -0.467
     3.6809  106.6903     2020-10-09 07:00:00    -0.522
     3.6809  106.6903     2020-10-09 08:00:00    -0.545
     3.6809  106.6903     2020-10-09 09:00:00    -0.532
     3.6809  106.6903     2020-10-09 10:00:00    -0.482
     3.6809  106.6903     2020-10-09 11:00:00    -0.396
     3.6809  106.6903     2020-10-09 12:00:00    -0.280
     3.6809  106.6903     2020-10-09 13:00:00    -0.143
     3.6809  106.6903     2020-10-09 14:00:00     0.005
     3.6809  106.6903     2020-10-09 15:00:00     0.152
     3.6809  106.6903     2020-10-09 16:00:00     0.287
     3.6809  106.6903     2020-10-09 17:00:00     0.401
     3.6809  106.6903     2020-10-09 18:00:00     0.484
     3.6809  106.6903     2020-10-09 19:00:00     0.534
     3.6809  106.6903     2020-10-09 20:00:00     0.549
     3.6809  106.6903     2020-10-09 21:00:00     0.529
     3.6809  106.6903     2020-10-09 22:00:00     0.479
     3.6809  106.6903     2020-10-09 23:00:00     0.402
     3.6809  106.6903     2020-10-10 00:00:00     0.304
     3.6809  106.6903     2020-10-10 01:00:00     0.190
     3.6809  106.6903     2020-10-10 02:00:00     0.066
     3.6809  106.6903     2020-10-10 03:00:00    -0.063
     3.6809  106.6903     2020-10-10 04:00:00    -0.191
     3.6809  106.6903     2020-10-10 05:00:00    -0.312
     3.6809  106.6903     2020-10-10 06:00:00    -0.418
     3.6809  106.6903     2020-10-10 07:00:00    -0.503
     3.6809  106.6903     2020-10-10 08:00:00    -0.558
     3.6809  106.6903     2020-10-10 09:00:00    -0.578
     3.6809  106.6903     2020-10-10 10:00:00    -0.560
     3.6809  106.6903     2020-10-10 11:00:00    -0.501
     3.6809  106.6903     2020-10-10 12:00:00    -0.406
     3.6809  106.6903     2020-10-10 13:00:00    -0.279
     3.6809  106.6903     2020-10-10 14:00:00    -0.131
     3.6809  106.6903     2020-10-10 15:00:00     0.026
     3.6809  106.6903     2020-10-10 16:00:00     0.180
     3.6809  106.6903     2020-10-10 17:00:00     0.319
     3.6809  106.6903     2020-10-10 18:00:00     0.432
     3.6809  106.6903     2020-10-10 19:00:00     0.513
     3.6809  106.6903     2020-10-10 20:00:00     0.557
     3.6809  106.6903     2020-10-10 21:00:00     0.565
     3.6809  106.6903     2020-10-10 22:00:00     0.539
     3.6809  106.6903     2020-10-10 23:00:00     0.482
     3.6809  106.6903     2020-10-11 00:00:00     0.400
     3.6809  106.6903     2020-10-11 01:00:00     0.299
     3.6809  106.6903     2020-10-11 02:00:00     0.183
     3.6809  106.6903     2020-10-11 03:00:00     0.057
     3.6809  106.6903     2020-10-11 04:00:00    -0.073
     3.6809  106.6903     2020-10-11 05:00:00    -0.203
     3.6809  106.6903     2020-10-11 06:00:00    -0.325
     3.6809  106.6903     2020-10-11 07:00:00    -0.432
     3.6809  106.6903     2020-10-11 08:00:00    -0.518
     3.6809  106.6903     2020-10-11 09:00:00    -0.573
     3.6809  106.6903     2020-10-11 10:00:00    -0.592
     3.6809  106.6903     2020-10-11 11:00:00    -0.569
     3.6809  106.6903     2020-10-11 12:00:00    -0.505
     3.6809  106.6903     2020-10-11 13:00:00    -0.402
     3.6809  106.6903     2020-10-11 14:00:00    -0.269
     3.6809  106.6903     2020-10-11 15:00:00    -0.115
     3.6809  106.6903     2020-10-11 16:00:00     0.047
     3.6809  106.6903     2020-10-11 17:00:00     0.202
     3.6809  106.6903     2020-10-11 18:00:00     0.338
     3.6809  106.6903     2020-10-11 19:00:00     0.446
     3.6809  106.6903     2020-10-11 20:00:00     0.519
     3.6809  106.6903     2020-10-11 21:00:00     0.554
     3.6809  106.6903     2020-10-11 22:00:00     0.553
     3.6809  106.6903     2020-10-11 23:00:00     0.520
     3.6809  106.6903     2020-10-12 00:00:00     0.459
     3.6809  106.6903     2020-10-12 01:00:00     0.377
     3.6809  106.6903     2020-10-12 02:00:00     0.278
     3.6809  106.6903     2020-10-12 03:00:00     0.167
     3.6809  106.6903     2020-10-12 04:00:00     0.047
     3.6809  106.6903     2020-10-12 05:00:00    -0.076
     3.6809  106.6903     2020-10-12 06:00:00    -0.200
     3.6809  106.6903     2020-10-12 07:00:00    -0.317
     3.6809  106.6903     2020-10-12 08:00:00    -0.421
     3.6809  106.6903     2020-10-12 09:00:00    -0.505
     3.6809  106.6903     2020-10-12 10:00:00    -0.558
     3.6809  106.6903     2020-10-12 11:00:00    -0.574
     3.6809  106.6903     2020-10-12 12:00:00    -0.550
     3.6809  106.6903     2020-10-12 13:00:00    -0.483
     3.6809  106.6903     2020-10-12 14:00:00    -0.377
     3.6809  106.6903     2020-10-12 15:00:00    -0.242
     3.6809  106.6903     2020-10-12 16:00:00    -0.089
     3.6809  106.6903     2020-10-12 17:00:00     0.068
     3.6809  106.6903     2020-10-12 18:00:00     0.215
     3.6809  106.6903     2020-10-12 19:00:00     0.340
     3.6809  106.6903     2020-10-12 20:00:00     0.434
     3.6809  106.6903     2020-10-12 21:00:00     0.492
     3.6809  106.6903     2020-10-12 22:00:00     0.513
     3.6809  106.6903     2020-10-12 23:00:00     0.501
     3.6809  106.6903     2020-10-13 00:00:00     0.461
     3.6809  106.6903     2020-10-13 01:00:00     0.400
     3.6809  106.6903     2020-10-13 02:00:00     0.323
     3.6809  106.6903     2020-10-13 03:00:00     0.235
     3.6809  106.6903     2020-10-13 04:00:00     0.138
     3.6809  106.6903     2020-10-13 05:00:00     0.036
     3.6809  106.6903     2020-10-13 06:00:00    -0.071
     3.6809  106.6903     2020-10-13 07:00:00    -0.179
     3.6809  106.6903     2020-10-13 08:00:00    -0.283
     3.6809  106.6903     2020-10-13 09:00:00    -0.377
     3.6809  106.6903     2020-10-13 10:00:00    -0.452
     3.6809  106.6903     2020-10-13 11:00:00    -0.500
     3.6809  106.6903     2020-10-13 12:00:00    -0.514
     3.6809  106.6903     2020-10-13 13:00:00    -0.488
     3.6809  106.6903     2020-10-13 14:00:00    -0.423
     3.6809  106.6903     2020-10-13 15:00:00    -0.322
     3.6809  106.6903     2020-10-13 16:00:00    -0.194
     3.6809  106.6903     2020-10-13 17:00:00    -0.053
     3.6809  106.6903     2020-10-13 18:00:00     0.088
     3.6809  106.6903     2020-10-13 19:00:00     0.215
     3.6809  106.6903     2020-10-13 20:00:00     0.317
     3.6809  106.6903     2020-10-13 21:00:00     0.387
     3.6809  106.6903     2020-10-13 22:00:00     0.421
     3.6809  106.6903     2020-10-13 23:00:00     0.424
     3.6809  106.6903     2020-10-14 00:00:00     0.399
     3.6809  106.6903     2020-10-14 01:00:00     0.355
     3.6809  106.6903     2020-10-14 02:00:00     0.298
     3.6809  106.6903     2020-10-14 03:00:00     0.234
     3.6809  106.6903     2020-10-14 04:00:00     0.166
     3.6809  106.6903     2020-10-14 05:00:00     0.096
     3.6809  106.6903     2020-10-14 06:00:00     0.022
     3.6809  106.6903     2020-10-14 07:00:00    -0.055
     3.6809  106.6903     2020-10-14 08:00:00    -0.135
     3.6809  106.6903     2020-10-14 09:00:00    -0.216
     3.6809  106.6903     2020-10-14 10:00:00    -0.290
     3.6809  106.6903     2020-10-14 11:00:00    -0.352
     3.6809  106.6903     2020-10-14 12:00:00    -0.392
     3.6809  106.6903     2020-10-14 13:00:00    -0.402
     3.6809  106.6903     2020-10-14 14:00:00    -0.379
     3.6809  106.6903     2020-10-14 15:00:00    -0.321
     3.6809  106.6903     2020-10-14 16:00:00    -0.234
     3.6809  106.6903     2020-10-14 17:00:00    -0.126
     3.6809  106.6903     2020-10-14 18:00:00    -0.010
     3.6809  106.6903     2020-10-14 19:00:00     0.101
     3.6809  106.6903     2020-10-14 20:00:00     0.195
     3.6809  106.6903     2020-10-14 21:00:00     0.261
     3.6809  106.6903     2020-10-14 22:00:00     0.297
     3.6809  106.6903     2020-10-14 23:00:00     0.302
     3.6809  106.6903     2020-10-15 00:00:00     0.282
     3.6809  106.6903     2020-10-15 01:00:00     0.246
     3.6809  106.6903     2020-10-15 02:00:00     0.200
     3.6809  106.6903     2020-10-15 03:00:00     0.154
     3.6809  106.6903     2020-10-15 04:00:00     0.112
     3.6809  106.6903     2020-10-15 05:00:00     0.076
     3.6809  106.6903     2020-10-15 06:00:00     0.043
     3.6809  106.6903     2020-10-15 07:00:00     0.011
     3.6809  106.6903     2020-10-15 08:00:00    -0.025
     3.6809  106.6903     2020-10-15 09:00:00    -0.067
     3.6809  106.6903     2020-10-15 10:00:00    -0.113
     3.6809  106.6903     2020-10-15 11:00:00    -0.161
     3.6809  106.6903     2020-10-15 12:00:00    -0.203
     3.6809  106.6903     2020-10-15 13:00:00    -0.232
     3.6809  106.6903     2020-10-15 14:00:00    -0.241
     3.6809  106.6903     2020-10-15 15:00:00    -0.225
     3.6809  106.6903     2020-10-15 16:00:00    -0.183
     3.6809  106.6903     2020-10-15 17:00:00    -0.120
     3.6809  106.6903     2020-10-15 18:00:00    -0.045
     3.6809  106.6903     2020-10-15 19:00:00     0.033
     3.6809  106.6903     2020-10-15 20:00:00     0.100
     3.6809  106.6903     2020-10-15 21:00:00     0.148
     3.6809  106.6903     2020-10-15 22:00:00     0.170
     3.6809  106.6903     2020-10-15 23:00:00     0.166
