 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  128.6325     2020-10-05 21:00:00    -0.059
     3.3048  128.6325     2020-10-05 22:00:00     0.260
     3.3048  128.6325     2020-10-05 23:00:00     0.482
     3.3048  128.6325     2020-10-06 00:00:00     0.555
     3.3048  128.6325     2020-10-06 01:00:00     0.470
     3.3048  128.6325     2020-10-06 02:00:00     0.258
     3.3048  128.6325     2020-10-06 03:00:00    -0.016
     3.3048  128.6325     2020-10-06 04:00:00    -0.271
     3.3048  128.6325     2020-10-06 05:00:00    -0.435
     3.3048  128.6325     2020-10-06 06:00:00    -0.459
     3.3048  128.6325     2020-10-06 07:00:00    -0.332
     3.3048  128.6325     2020-10-06 08:00:00    -0.086
     3.3048  128.6325     2020-10-06 09:00:00     0.216
     3.3048  128.6325     2020-10-06 10:00:00     0.495
     3.3048  128.6325     2020-10-06 11:00:00     0.676
     3.3048  128.6325     2020-10-06 12:00:00     0.709
     3.3048  128.6325     2020-10-06 13:00:00     0.579
     3.3048  128.6325     2020-10-06 14:00:00     0.313
     3.3048  128.6325     2020-10-06 15:00:00    -0.028
     3.3048  128.6325     2020-10-06 16:00:00    -0.366
     3.3048  128.6325     2020-10-06 17:00:00    -0.623
     3.3048  128.6325     2020-10-06 18:00:00    -0.744
     3.3048  128.6325     2020-10-06 19:00:00    -0.705
     3.3048  128.6325     2020-10-06 20:00:00    -0.523
     3.3048  128.6325     2020-10-06 21:00:00    -0.250
     3.3048  128.6325     2020-10-06 22:00:00     0.044
     3.3048  128.6325     2020-10-06 23:00:00     0.286
     3.3048  128.6325     2020-10-07 00:00:00     0.419
     3.3048  128.6325     2020-10-07 01:00:00     0.419
     3.3048  128.6325     2020-10-07 02:00:00     0.297
     3.3048  128.6325     2020-10-07 03:00:00     0.094
     3.3048  128.6325     2020-10-07 04:00:00    -0.124
     3.3048  128.6325     2020-10-07 05:00:00    -0.292
     3.3048  128.6325     2020-10-07 06:00:00    -0.359
     3.3048  128.6325     2020-10-07 07:00:00    -0.300
     3.3048  128.6325     2020-10-07 08:00:00    -0.128
     3.3048  128.6325     2020-10-07 09:00:00     0.115
     3.3048  128.6325     2020-10-07 10:00:00     0.367
     3.3048  128.6325     2020-10-07 11:00:00     0.562
     3.3048  128.6325     2020-10-07 12:00:00     0.646
     3.3048  128.6325     2020-10-07 13:00:00     0.593
     3.3048  128.6325     2020-10-07 14:00:00     0.410
     3.3048  128.6325     2020-10-07 15:00:00     0.136
     3.3048  128.6325     2020-10-07 16:00:00    -0.168
     3.3048  128.6325     2020-10-07 17:00:00    -0.436
     3.3048  128.6325     2020-10-07 18:00:00    -0.610
     3.3048  128.6325     2020-10-07 19:00:00    -0.656
     3.3048  128.6325     2020-10-07 20:00:00    -0.573
     3.3048  128.6325     2020-10-07 21:00:00    -0.388
     3.3048  128.6325     2020-10-07 22:00:00    -0.152
     3.3048  128.6325     2020-10-07 23:00:00     0.074
     3.3048  128.6325     2020-10-08 00:00:00     0.237
     3.3048  128.6325     2020-10-08 01:00:00     0.304
     3.3048  128.6325     2020-10-08 02:00:00     0.268
     3.3048  128.6325     2020-10-08 03:00:00     0.150
     3.3048  128.6325     2020-10-08 04:00:00    -0.007
     3.3048  128.6325     2020-10-08 05:00:00    -0.151
     3.3048  128.6325     2020-10-08 06:00:00    -0.235
     3.3048  128.6325     2020-10-08 07:00:00    -0.229
     3.3048  128.6325     2020-10-08 08:00:00    -0.130
     3.3048  128.6325     2020-10-08 09:00:00     0.043
     3.3048  128.6325     2020-10-08 10:00:00     0.245
     3.3048  128.6325     2020-10-08 11:00:00     0.427
     3.3048  128.6325     2020-10-08 12:00:00     0.539
     3.3048  128.6325     2020-10-08 13:00:00     0.550
     3.3048  128.6325     2020-10-08 14:00:00     0.452
     3.3048  128.6325     2020-10-08 15:00:00     0.263
     3.3048  128.6325     2020-10-08 16:00:00     0.020
     3.3048  128.6325     2020-10-08 17:00:00    -0.224
     3.3048  128.6325     2020-10-08 18:00:00    -0.421
     3.3048  128.6325     2020-10-08 19:00:00    -0.533
     3.3048  128.6325     2020-10-08 20:00:00    -0.543
     3.3048  128.6325     2020-10-08 21:00:00    -0.458
     3.3048  128.6325     2020-10-08 22:00:00    -0.307
     3.3048  128.6325     2020-10-08 23:00:00    -0.130
     3.3048  128.6325     2020-10-09 00:00:00     0.030
     3.3048  128.6325     2020-10-09 01:00:00     0.138
     3.3048  128.6325     2020-10-09 02:00:00     0.176
     3.3048  128.6325     2020-10-09 03:00:00     0.146
     3.3048  128.6325     2020-10-09 04:00:00     0.067
     3.3048  128.6325     2020-10-09 05:00:00    -0.027
     3.3048  128.6325     2020-10-09 06:00:00    -0.101
     3.3048  128.6325     2020-10-09 07:00:00    -0.127
     3.3048  128.6325     2020-10-09 08:00:00    -0.090
     3.3048  128.6325     2020-10-09 09:00:00     0.006
     3.3048  128.6325     2020-10-09 10:00:00     0.141
     3.3048  128.6325     2020-10-09 11:00:00     0.284
     3.3048  128.6325     2020-10-09 12:00:00     0.398
     3.3048  128.6325     2020-10-09 13:00:00     0.453
     3.3048  128.6325     2020-10-09 14:00:00     0.433
     3.3048  128.6325     2020-10-09 15:00:00     0.336
     3.3048  128.6325     2020-10-09 16:00:00     0.179
     3.3048  128.6325     2020-10-09 17:00:00    -0.010
     3.3048  128.6325     2020-10-09 18:00:00    -0.196
     3.3048  128.6325     2020-10-09 19:00:00    -0.345
     3.3048  128.6325     2020-10-09 20:00:00    -0.434
     3.3048  128.6325     2020-10-09 21:00:00    -0.451
     3.3048  128.6325     2020-10-09 22:00:00    -0.401
     3.3048  128.6325     2020-10-09 23:00:00    -0.302
     3.3048  128.6325     2020-10-10 00:00:00    -0.181
     3.3048  128.6325     2020-10-10 01:00:00    -0.063
     3.3048  128.6325     2020-10-10 02:00:00     0.029
     3.3048  128.6325     2020-10-10 03:00:00     0.081
     3.3048  128.6325     2020-10-10 04:00:00     0.092
     3.3048  128.6325     2020-10-10 05:00:00     0.070
     3.3048  128.6325     2020-10-10 06:00:00     0.034
     3.3048  128.6325     2020-10-10 07:00:00     0.002
     3.3048  128.6325     2020-10-10 08:00:00    -0.008
     3.3048  128.6325     2020-10-10 09:00:00     0.013
     3.3048  128.6325     2020-10-10 10:00:00     0.067
     3.3048  128.6325     2020-10-10 11:00:00     0.145
     3.3048  128.6325     2020-10-10 12:00:00     0.230
     3.3048  128.6325     2020-10-10 13:00:00     0.302
     3.3048  128.6325     2020-10-10 14:00:00     0.343
     3.3048  128.6325     2020-10-10 15:00:00     0.339
     3.3048  128.6325     2020-10-10 16:00:00     0.283
     3.3048  128.6325     2020-10-10 17:00:00     0.180
     3.3048  128.6325     2020-10-10 18:00:00     0.043
     3.3048  128.6325     2020-10-10 19:00:00    -0.106
     3.3048  128.6325     2020-10-10 20:00:00    -0.246
     3.3048  128.6325     2020-10-10 21:00:00    -0.354
     3.3048  128.6325     2020-10-10 22:00:00    -0.414
     3.3048  128.6325     2020-10-10 23:00:00    -0.419
     3.3048  128.6325     2020-10-11 00:00:00    -0.370
     3.3048  128.6325     2020-10-11 01:00:00    -0.278
     3.3048  128.6325     2020-10-11 02:00:00    -0.163
     3.3048  128.6325     2020-10-11 03:00:00    -0.044
     3.3048  128.6325     2020-10-11 04:00:00     0.057
     3.3048  128.6325     2020-10-11 05:00:00     0.126
     3.3048  128.6325     2020-10-11 06:00:00     0.156
     3.3048  128.6325     2020-10-11 07:00:00     0.149
     3.3048  128.6325     2020-10-11 08:00:00     0.116
     3.3048  128.6325     2020-10-11 09:00:00     0.073
     3.3048  128.6325     2020-10-11 10:00:00     0.039
     3.3048  128.6325     2020-10-11 11:00:00     0.029
     3.3048  128.6325     2020-10-11 12:00:00     0.052
     3.3048  128.6325     2020-10-11 13:00:00     0.105
     3.3048  128.6325     2020-10-11 14:00:00     0.177
     3.3048  128.6325     2020-10-11 15:00:00     0.251
     3.3048  128.6325     2020-10-11 16:00:00     0.302
     3.3048  128.6325     2020-10-11 17:00:00     0.310
     3.3048  128.6325     2020-10-11 18:00:00     0.262
     3.3048  128.6325     2020-10-11 19:00:00     0.157
     3.3048  128.6325     2020-10-11 20:00:00     0.007
     3.3048  128.6325     2020-10-11 21:00:00    -0.165
     3.3048  128.6325     2020-10-11 22:00:00    -0.328
     3.3048  128.6325     2020-10-11 23:00:00    -0.449
     3.3048  128.6325     2020-10-12 00:00:00    -0.504
     3.3048  128.6325     2020-10-12 01:00:00    -0.480
     3.3048  128.6325     2020-10-12 02:00:00    -0.379
     3.3048  128.6325     2020-10-12 03:00:00    -0.223
     3.3048  128.6325     2020-10-12 04:00:00    -0.043
     3.3048  128.6325     2020-10-12 05:00:00     0.125
     3.3048  128.6325     2020-10-12 06:00:00     0.247
     3.3048  128.6325     2020-10-12 07:00:00     0.299
     3.3048  128.6325     2020-10-12 08:00:00     0.278
     3.3048  128.6325     2020-10-12 09:00:00     0.195
     3.3048  128.6325     2020-10-12 10:00:00     0.079
     3.3048  128.6325     2020-10-12 11:00:00    -0.033
     3.3048  128.6325     2020-10-12 12:00:00    -0.106
     3.3048  128.6325     2020-10-12 13:00:00    -0.116
     3.3048  128.6325     2020-10-12 14:00:00    -0.056
     3.3048  128.6325     2020-10-12 15:00:00     0.063
     3.3048  128.6325     2020-10-12 16:00:00     0.207
     3.3048  128.6325     2020-10-12 17:00:00     0.337
     3.3048  128.6325     2020-10-12 18:00:00     0.412
     3.3048  128.6325     2020-10-12 19:00:00     0.400
     3.3048  128.6325     2020-10-12 20:00:00     0.293
     3.3048  128.6325     2020-10-12 21:00:00     0.103
     3.3048  128.6325     2020-10-12 22:00:00    -0.134
     3.3048  128.6325     2020-10-12 23:00:00    -0.368
     3.3048  128.6325     2020-10-13 00:00:00    -0.546
     3.3048  128.6325     2020-10-13 01:00:00    -0.626
     3.3048  128.6325     2020-10-13 02:00:00    -0.588
     3.3048  128.6325     2020-10-13 03:00:00    -0.437
     3.3048  128.6325     2020-10-13 04:00:00    -0.206
     3.3048  128.6325     2020-10-13 05:00:00     0.053
     3.3048  128.6325     2020-10-13 06:00:00     0.281
     3.3048  128.6325     2020-10-13 07:00:00     0.426
     3.3048  128.6325     2020-10-13 08:00:00     0.458
     3.3048  128.6325     2020-10-13 09:00:00     0.374
     3.3048  128.6325     2020-10-13 10:00:00     0.201
     3.3048  128.6325     2020-10-13 11:00:00    -0.011
     3.3048  128.6325     2020-10-13 12:00:00    -0.202
     3.3048  128.6325     2020-10-13 13:00:00    -0.317
     3.3048  128.6325     2020-10-13 14:00:00    -0.322
     3.3048  128.6325     2020-10-13 15:00:00    -0.210
     3.3048  128.6325     2020-10-13 16:00:00    -0.009
     3.3048  128.6325     2020-10-13 17:00:00     0.229
     3.3048  128.6325     2020-10-13 18:00:00     0.439
     3.3048  128.6325     2020-10-13 19:00:00     0.561
     3.3048  128.6325     2020-10-13 20:00:00     0.553
     3.3048  128.6325     2020-10-13 21:00:00     0.407
     3.3048  128.6325     2020-10-13 22:00:00     0.148
     3.3048  128.6325     2020-10-13 23:00:00    -0.167
     3.3048  128.6325     2020-10-14 00:00:00    -0.465
     3.3048  128.6325     2020-10-14 01:00:00    -0.674
     3.3048  128.6325     2020-10-14 02:00:00    -0.741
     3.3048  128.6325     2020-10-14 03:00:00    -0.647
     3.3048  128.6325     2020-10-14 04:00:00    -0.413
     3.3048  128.6325     2020-10-14 05:00:00    -0.093
     3.3048  128.6325     2020-10-14 06:00:00     0.236
     3.3048  128.6325     2020-10-14 07:00:00     0.494
     3.3048  128.6325     2020-10-14 08:00:00     0.620
     3.3048  128.6325     2020-10-14 09:00:00     0.585
     3.3048  128.6325     2020-10-14 10:00:00     0.399
     3.3048  128.6325     2020-10-14 11:00:00     0.115
     3.3048  128.6325     2020-10-14 12:00:00    -0.193
     3.3048  128.6325     2020-10-14 13:00:00    -0.441
     3.3048  128.6325     2020-10-14 14:00:00    -0.561
     3.3048  128.6325     2020-10-14 15:00:00    -0.520
     3.3048  128.6325     2020-10-14 16:00:00    -0.323
     3.3048  128.6325     2020-10-14 17:00:00    -0.021
     3.3048  128.6325     2020-10-14 18:00:00     0.310
     3.3048  128.6325     2020-10-14 19:00:00     0.581
     3.3048  128.6325     2020-10-14 20:00:00     0.717
     3.3048  128.6325     2020-10-14 21:00:00     0.678
     3.3048  128.6325     2020-10-14 22:00:00     0.465
     3.3048  128.6325     2020-10-14 23:00:00     0.126
     3.3048  128.6325     2020-10-15 00:00:00    -0.258
     3.3048  128.6325     2020-10-15 01:00:00    -0.591
     3.3048  128.6325     2020-10-15 02:00:00    -0.790
     3.3048  128.6325     2020-10-15 03:00:00    -0.803
     3.3048  128.6325     2020-10-15 04:00:00    -0.623
     3.3048  128.6325     2020-10-15 05:00:00    -0.293
     3.3048  128.6325     2020-10-15 06:00:00     0.106
     3.3048  128.6325     2020-10-15 07:00:00     0.474
     3.3048  128.6325     2020-10-15 08:00:00     0.720
     3.3048  128.6325     2020-10-15 09:00:00     0.781
     3.3048  128.6325     2020-10-15 10:00:00     0.641
     3.3048  128.6325     2020-10-15 11:00:00     0.336
     3.3048  128.6325     2020-10-15 12:00:00    -0.057
     3.3048  128.6325     2020-10-15 13:00:00    -0.436
     3.3048  128.6325     2020-10-15 14:00:00    -0.703
     3.3048  128.6325     2020-10-15 15:00:00    -0.789
     3.3048  128.6325     2020-10-15 16:00:00    -0.668
     3.3048  128.6325     2020-10-15 17:00:00    -0.371
     3.3048  128.6325     2020-10-15 18:00:00     0.028
     3.3048  128.6325     2020-10-15 19:00:00     0.427
     3.3048  128.6325     2020-10-15 20:00:00     0.723
     3.3048  128.6325     2020-10-15 21:00:00     0.837
     3.3048  128.6325     2020-10-15 22:00:00     0.739
     3.3048  128.6325     2020-10-15 23:00:00     0.450
