 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  131.8177     2020-10-03 12:00:00     0.579
     5.5615  131.8177     2020-10-03 13:00:00     0.261
     5.5615  131.8177     2020-10-03 14:00:00    -0.132
     5.5615  131.8177     2020-10-03 15:00:00    -0.499
     5.5615  131.8177     2020-10-03 16:00:00    -0.750
     5.5615  131.8177     2020-10-03 17:00:00    -0.823
     5.5615  131.8177     2020-10-03 18:00:00    -0.699
     5.5615  131.8177     2020-10-03 19:00:00    -0.412
     5.5615  131.8177     2020-10-03 20:00:00    -0.036
     5.5615  131.8177     2020-10-03 21:00:00     0.334
     5.5615  131.8177     2020-10-03 22:00:00     0.605
     5.5615  131.8177     2020-10-03 23:00:00     0.712
     5.5615  131.8177     2020-10-04 00:00:00     0.632
     5.5615  131.8177     2020-10-04 01:00:00     0.392
     5.5615  131.8177     2020-10-04 02:00:00     0.057
     5.5615  131.8177     2020-10-04 03:00:00    -0.279
     5.5615  131.8177     2020-10-04 04:00:00    -0.526
     5.5615  131.8177     2020-10-04 05:00:00    -0.618
     5.5615  131.8177     2020-10-04 06:00:00    -0.529
     5.5615  131.8177     2020-10-04 07:00:00    -0.282
     5.5615  131.8177     2020-10-04 08:00:00     0.058
     5.5615  131.8177     2020-10-04 09:00:00     0.401
     5.5615  131.8177     2020-10-04 10:00:00     0.656
     5.5615  131.8177     2020-10-04 11:00:00     0.752
     5.5615  131.8177     2020-10-04 12:00:00     0.660
     5.5615  131.8177     2020-10-04 13:00:00     0.399
     5.5615  131.8177     2020-10-04 14:00:00     0.031
     5.5615  131.8177     2020-10-04 15:00:00    -0.355
     5.5615  131.8177     2020-10-04 16:00:00    -0.665
     5.5615  131.8177     2020-10-04 17:00:00    -0.824
     5.5615  131.8177     2020-10-04 18:00:00    -0.795
     5.5615  131.8177     2020-10-04 19:00:00    -0.588
     5.5615  131.8177     2020-10-04 20:00:00    -0.257
     5.5615  131.8177     2020-10-04 21:00:00     0.113
     5.5615  131.8177     2020-10-04 22:00:00     0.430
     5.5615  131.8177     2020-10-04 23:00:00     0.618
     5.5615  131.8177     2020-10-05 00:00:00     0.636
     5.5615  131.8177     2020-10-05 01:00:00     0.487
     5.5615  131.8177     2020-10-05 02:00:00     0.217
     5.5615  131.8177     2020-10-05 03:00:00    -0.095
     5.5615  131.8177     2020-10-05 04:00:00    -0.362
     5.5615  131.8177     2020-10-05 05:00:00    -0.511
     5.5615  131.8177     2020-10-05 06:00:00    -0.499
     5.5615  131.8177     2020-10-05 07:00:00    -0.328
     5.5615  131.8177     2020-10-05 08:00:00    -0.044
     5.5615  131.8177     2020-10-05 09:00:00     0.279
     5.5615  131.8177     2020-10-05 10:00:00     0.555
     5.5615  131.8177     2020-10-05 11:00:00     0.706
     5.5615  131.8177     2020-10-05 12:00:00     0.689
     5.5615  131.8177     2020-10-05 13:00:00     0.503
     5.5615  131.8177     2020-10-05 14:00:00     0.187
     5.5615  131.8177     2020-10-05 15:00:00    -0.184
     5.5615  131.8177     2020-10-05 16:00:00    -0.522
     5.5615  131.8177     2020-10-05 17:00:00    -0.747
     5.5615  131.8177     2020-10-05 18:00:00    -0.808
     5.5615  131.8177     2020-10-05 19:00:00    -0.695
     5.5615  131.8177     2020-10-05 20:00:00    -0.440
     5.5615  131.8177     2020-10-05 21:00:00    -0.108
     5.5615  131.8177     2020-10-05 22:00:00     0.217
     5.5615  131.8177     2020-10-05 23:00:00     0.457
     5.5615  131.8177     2020-10-06 00:00:00     0.558
     5.5615  131.8177     2020-10-06 01:00:00     0.504
     5.5615  131.8177     2020-10-06 02:00:00     0.319
     5.5615  131.8177     2020-10-06 03:00:00     0.062
     5.5615  131.8177     2020-10-06 04:00:00    -0.192
     5.5615  131.8177     2020-10-06 05:00:00    -0.370
     5.5615  131.8177     2020-10-06 06:00:00    -0.420
     5.5615  131.8177     2020-10-06 07:00:00    -0.326
     5.5615  131.8177     2020-10-06 08:00:00    -0.112
     5.5615  131.8177     2020-10-06 09:00:00     0.166
     5.5615  131.8177     2020-10-06 10:00:00     0.434
     5.5615  131.8177     2020-10-06 11:00:00     0.619
     5.5615  131.8177     2020-10-06 12:00:00     0.666
     5.5615  131.8177     2020-10-06 13:00:00     0.558
     5.5615  131.8177     2020-10-06 14:00:00     0.315
     5.5615  131.8177     2020-10-06 15:00:00    -0.010
     5.5615  131.8177     2020-10-06 16:00:00    -0.343
     5.5615  131.8177     2020-10-06 17:00:00    -0.606
     5.5615  131.8177     2020-10-06 18:00:00    -0.742
     5.5615  131.8177     2020-10-06 19:00:00    -0.724
     5.5615  131.8177     2020-10-06 20:00:00    -0.561
     5.5615  131.8177     2020-10-06 21:00:00    -0.298
     5.5615  131.8177     2020-10-06 22:00:00    -0.002
     5.5615  131.8177     2020-10-06 23:00:00     0.255
     5.5615  131.8177     2020-10-07 00:00:00     0.414
     5.5615  131.8177     2020-10-07 01:00:00     0.445
     5.5615  131.8177     2020-10-07 02:00:00     0.352
     5.5615  131.8177     2020-10-07 03:00:00     0.171
     5.5615  131.8177     2020-10-07 04:00:00    -0.040
     5.5615  131.8177     2020-10-07 05:00:00    -0.217
     5.5615  131.8177     2020-10-07 06:00:00    -0.305
     5.5615  131.8177     2020-10-07 07:00:00    -0.278
     5.5615  131.8177     2020-10-07 08:00:00    -0.139
     5.5615  131.8177     2020-10-07 09:00:00     0.077
     5.5615  131.8177     2020-10-07 10:00:00     0.313
     5.5615  131.8177     2020-10-07 11:00:00     0.504
     5.5615  131.8177     2020-10-07 12:00:00     0.597
     5.5615  131.8177     2020-10-07 13:00:00     0.562
     5.5615  131.8177     2020-10-07 14:00:00     0.400
     5.5615  131.8177     2020-10-07 15:00:00     0.143
     5.5615  131.8177     2020-10-07 16:00:00    -0.153
     5.5615  131.8177     2020-10-07 17:00:00    -0.423
     5.5615  131.8177     2020-10-07 18:00:00    -0.609
     5.5615  131.8177     2020-10-07 19:00:00    -0.673
     5.5615  131.8177     2020-10-07 20:00:00    -0.607
     5.5615  131.8177     2020-10-07 21:00:00    -0.434
     5.5615  131.8177     2020-10-07 22:00:00    -0.200
     5.5615  131.8177     2020-10-07 23:00:00     0.038
     5.5615  131.8177     2020-10-08 00:00:00     0.224
     5.5615  131.8177     2020-10-08 01:00:00     0.321
     5.5615  131.8177     2020-10-08 02:00:00     0.315
     5.5615  131.8177     2020-10-08 03:00:00     0.221
     5.5615  131.8177     2020-10-08 04:00:00     0.076
     5.5615  131.8177     2020-10-08 05:00:00    -0.070
     5.5615  131.8177     2020-10-08 06:00:00    -0.171
     5.5615  131.8177     2020-10-08 07:00:00    -0.192
     5.5615  131.8177     2020-10-08 08:00:00    -0.124
     5.5615  131.8177     2020-10-08 09:00:00     0.020
     5.5615  131.8177     2020-10-08 10:00:00     0.202
     5.5615  131.8177     2020-10-08 11:00:00     0.374
     5.5615  131.8177     2020-10-08 12:00:00     0.490
     5.5615  131.8177     2020-10-08 13:00:00     0.514
     5.5615  131.8177     2020-10-08 14:00:00     0.433
     5.5615  131.8177     2020-10-08 15:00:00     0.259
     5.5615  131.8177     2020-10-08 16:00:00     0.027
     5.5615  131.8177     2020-10-08 17:00:00    -0.218
     5.5615  131.8177     2020-10-08 18:00:00    -0.423
     5.5615  131.8177     2020-10-08 19:00:00    -0.550
     5.5615  131.8177     2020-10-08 20:00:00    -0.576
     5.5615  131.8177     2020-10-08 21:00:00    -0.504
     5.5615  131.8177     2020-10-08 22:00:00    -0.355
     5.5615  131.8177     2020-10-08 23:00:00    -0.170
     5.5615  131.8177     2020-10-09 00:00:00     0.010
     5.5615  131.8177     2020-10-09 01:00:00     0.146
     5.5615  131.8177     2020-10-09 02:00:00     0.213
     5.5615  131.8177     2020-10-09 03:00:00     0.209
     5.5615  131.8177     2020-10-09 04:00:00     0.147
     5.5615  131.8177     2020-10-09 05:00:00     0.056
     5.5615  131.8177     2020-10-09 06:00:00    -0.029
     5.5615  131.8177     2020-10-09 07:00:00    -0.077
     5.5615  131.8177     2020-10-09 08:00:00    -0.068
     5.5615  131.8177     2020-10-09 09:00:00     0.000
     5.5615  131.8177     2020-10-09 10:00:00     0.112
     5.5615  131.8177     2020-10-09 11:00:00     0.241
     5.5615  131.8177     2020-10-09 12:00:00     0.353
     5.5615  131.8177     2020-10-09 13:00:00     0.416
     5.5615  131.8177     2020-10-09 14:00:00     0.408
     5.5615  131.8177     2020-10-09 15:00:00     0.325
     5.5615  131.8177     2020-10-09 16:00:00     0.176
     5.5615  131.8177     2020-10-09 17:00:00    -0.011
     5.5615  131.8177     2020-10-09 18:00:00    -0.202
     5.5615  131.8177     2020-10-09 19:00:00    -0.363
     5.5615  131.8177     2020-10-09 20:00:00    -0.466
     5.5615  131.8177     2020-10-09 21:00:00    -0.495
     5.5615  131.8177     2020-10-09 22:00:00    -0.450
     5.5615  131.8177     2020-10-09 23:00:00    -0.345
     5.5615  131.8177     2020-10-10 00:00:00    -0.207
     5.5615  131.8177     2020-10-10 01:00:00    -0.065
     5.5615  131.8177     2020-10-10 02:00:00     0.055
     5.5615  131.8177     2020-10-10 03:00:00     0.133
     5.5615  131.8177     2020-10-10 04:00:00     0.163
     5.5615  131.8177     2020-10-10 05:00:00     0.150
     5.5615  131.8177     2020-10-10 06:00:00     0.109
     5.5615  131.8177     2020-10-10 07:00:00     0.062
     5.5615  131.8177     2020-10-10 08:00:00     0.028
     5.5615  131.8177     2020-10-10 09:00:00     0.024
     5.5615  131.8177     2020-10-10 10:00:00     0.055
     5.5615  131.8177     2020-10-10 11:00:00     0.117
     5.5615  131.8177     2020-10-10 12:00:00     0.195
     5.5615  131.8177     2020-10-10 13:00:00     0.268
     5.5615  131.8177     2020-10-10 14:00:00     0.317
     5.5615  131.8177     2020-10-10 15:00:00     0.321
     5.5615  131.8177     2020-10-10 16:00:00     0.273
     5.5615  131.8177     2020-10-10 17:00:00     0.172
     5.5615  131.8177     2020-10-10 18:00:00     0.032
     5.5615  131.8177     2020-10-10 19:00:00    -0.126
     5.5615  131.8177     2020-10-10 20:00:00    -0.278
     5.5615  131.8177     2020-10-10 21:00:00    -0.396
     5.5615  131.8177     2020-10-10 22:00:00    -0.462
     5.5615  131.8177     2020-10-10 23:00:00    -0.464
     5.5615  131.8177     2020-10-11 00:00:00    -0.402
     5.5615  131.8177     2020-10-11 01:00:00    -0.291
     5.5615  131.8177     2020-10-11 02:00:00    -0.150
     5.5615  131.8177     2020-10-11 03:00:00    -0.007
     5.5615  131.8177     2020-10-11 04:00:00     0.115
     5.5615  131.8177     2020-10-11 05:00:00     0.197
     5.5615  131.8177     2020-10-11 06:00:00     0.229
     5.5615  131.8177     2020-10-11 07:00:00     0.213
     5.5615  131.8177     2020-10-11 08:00:00     0.164
     5.5615  131.8177     2020-10-11 09:00:00     0.100
     5.5615  131.8177     2020-10-11 10:00:00     0.046
     5.5615  131.8177     2020-10-11 11:00:00     0.019
     5.5615  131.8177     2020-10-11 12:00:00     0.030
     5.5615  131.8177     2020-10-11 13:00:00     0.079
     5.5615  131.8177     2020-10-11 14:00:00     0.153
     5.5615  131.8177     2020-10-11 15:00:00     0.231
     5.5615  131.8177     2020-10-11 16:00:00     0.286
     5.5615  131.8177     2020-10-11 17:00:00     0.296
     5.5615  131.8177     2020-10-11 18:00:00     0.247
     5.5615  131.8177     2020-10-11 19:00:00     0.136
     5.5615  131.8177     2020-10-11 20:00:00    -0.023
     5.5615  131.8177     2020-10-11 21:00:00    -0.204
     5.5615  131.8177     2020-10-11 22:00:00    -0.371
     5.5615  131.8177     2020-10-11 23:00:00    -0.492
     5.5615  131.8177     2020-10-12 00:00:00    -0.540
     5.5615  131.8177     2020-10-12 01:00:00    -0.501
     5.5615  131.8177     2020-10-12 02:00:00    -0.381
     5.5615  131.8177     2020-10-12 03:00:00    -0.203
     5.5615  131.8177     2020-10-12 04:00:00    -0.002
     5.5615  131.8177     2020-10-12 05:00:00     0.180
     5.5615  131.8177     2020-10-12 06:00:00     0.309
     5.5615  131.8177     2020-10-12 07:00:00     0.360
     5.5615  131.8177     2020-10-12 08:00:00     0.330
     5.5615  131.8177     2020-10-12 09:00:00     0.234
     5.5615  131.8177     2020-10-12 10:00:00     0.102
     5.5615  131.8177     2020-10-12 11:00:00    -0.025
     5.5615  131.8177     2020-10-12 12:00:00    -0.111
     5.5615  131.8177     2020-10-12 13:00:00    -0.130
     5.5615  131.8177     2020-10-12 14:00:00    -0.073
     5.5615  131.8177     2020-10-12 15:00:00     0.044
     5.5615  131.8177     2020-10-12 16:00:00     0.189
     5.5615  131.8177     2020-10-12 17:00:00     0.319
     5.5615  131.8177     2020-10-12 18:00:00     0.392
     5.5615  131.8177     2020-10-12 19:00:00     0.378
     5.5615  131.8177     2020-10-12 20:00:00     0.266
     5.5615  131.8177     2020-10-12 21:00:00     0.071
     5.5615  131.8177     2020-10-12 22:00:00    -0.170
     5.5615  131.8177     2020-10-12 23:00:00    -0.404
     5.5615  131.8177     2020-10-13 00:00:00    -0.578
     5.5615  131.8177     2020-10-13 01:00:00    -0.650
     5.5615  131.8177     2020-10-13 02:00:00    -0.599
     5.5615  131.8177     2020-10-13 03:00:00    -0.433
     5.5615  131.8177     2020-10-13 04:00:00    -0.187
     5.5615  131.8177     2020-10-13 05:00:00     0.086
     5.5615  131.8177     2020-10-13 06:00:00     0.323
     5.5615  131.8177     2020-10-13 07:00:00     0.474
     5.5615  131.8177     2020-10-13 08:00:00     0.506
     5.5615  131.8177     2020-10-13 09:00:00     0.417
     5.5615  131.8177     2020-10-13 10:00:00     0.235
     5.5615  131.8177     2020-10-13 11:00:00     0.013
     5.5615  131.8177     2020-10-13 12:00:00    -0.190
     5.5615  131.8177     2020-10-13 13:00:00    -0.315
     5.5615  131.8177     2020-10-13 14:00:00    -0.329
     5.5615  131.8177     2020-10-13 15:00:00    -0.224
     5.5615  131.8177     2020-10-13 16:00:00    -0.028
     5.5615  131.8177     2020-10-13 17:00:00     0.207
     5.5615  131.8177     2020-10-13 18:00:00     0.416
     5.5615  131.8177     2020-10-13 19:00:00     0.538
     5.5615  131.8177     2020-10-13 20:00:00     0.530
     5.5615  131.8177     2020-10-13 21:00:00     0.383
     5.5615  131.8177     2020-10-13 22:00:00     0.125
     5.5615  131.8177     2020-10-13 23:00:00    -0.189
     5.5615  131.8177     2020-10-14 00:00:00    -0.485
     5.5615  131.8177     2020-10-14 01:00:00    -0.690
     5.5615  131.8177     2020-10-14 02:00:00    -0.753
     5.5615  131.8177     2020-10-14 03:00:00    -0.654
     5.5615  131.8177     2020-10-14 04:00:00    -0.413
     5.5615  131.8177     2020-10-14 05:00:00    -0.085
     5.5615  131.8177     2020-10-14 06:00:00     0.252
     5.5615  131.8177     2020-10-14 07:00:00     0.518
     5.5615  131.8177     2020-10-14 08:00:00     0.651
     5.5615  131.8177     2020-10-14 09:00:00     0.619
     5.5615  131.8177     2020-10-14 10:00:00     0.435
     5.5615  131.8177     2020-10-14 11:00:00     0.148
     5.5615  131.8177     2020-10-14 12:00:00    -0.166
     5.5615  131.8177     2020-10-14 13:00:00    -0.423
     5.5615  131.8177     2020-10-14 14:00:00    -0.555
     5.5615  131.8177     2020-10-14 15:00:00    -0.525
     5.5615  131.8177     2020-10-14 16:00:00    -0.339
     5.5615  131.8177     2020-10-14 17:00:00    -0.044
     5.5615  131.8177     2020-10-14 18:00:00     0.283
     5.5615  131.8177     2020-10-14 19:00:00     0.554
     5.5615  131.8177     2020-10-14 20:00:00     0.695
     5.5615  131.8177     2020-10-14 21:00:00     0.662
     5.5615  131.8177     2020-10-14 22:00:00     0.456
     5.5615  131.8177     2020-10-14 23:00:00     0.124
     5.5615  131.8177     2020-10-15 00:00:00    -0.256
     5.5615  131.8177     2020-10-15 01:00:00    -0.589
     5.5615  131.8177     2020-10-15 02:00:00    -0.791
     5.5615  131.8177     2020-10-15 03:00:00    -0.808
     5.5615  131.8177     2020-10-15 04:00:00    -0.633
     5.5615  131.8177     2020-10-15 05:00:00    -0.305
     5.5615  131.8177     2020-10-15 06:00:00     0.094
     5.5615  131.8177     2020-10-15 07:00:00     0.468
     5.5615  131.8177     2020-10-15 08:00:00     0.723
     5.5615  131.8177     2020-10-15 09:00:00     0.794
     5.5615  131.8177     2020-10-15 10:00:00     0.665
     5.5615  131.8177     2020-10-15 11:00:00     0.367
     5.5615  131.8177     2020-10-15 12:00:00    -0.023
     5.5615  131.8177     2020-10-15 13:00:00    -0.406
     5.5615  131.8177     2020-10-15 14:00:00    -0.684
     5.5615  131.8177     2020-10-15 15:00:00    -0.783
     5.5615  131.8177     2020-10-15 16:00:00    -0.678
     5.5615  131.8177     2020-10-15 17:00:00    -0.394
     5.5615  131.8177     2020-10-15 18:00:00    -0.003
     5.5615  131.8177     2020-10-15 19:00:00     0.395
     5.5615  131.8177     2020-10-15 20:00:00     0.698
     5.5615  131.8177     2020-10-15 21:00:00     0.824
     5.5615  131.8177     2020-10-15 22:00:00     0.741
     5.5615  131.8177     2020-10-15 23:00:00     0.467
