 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  112.7067     2020-10-02 16:00:00    -0.058
     3.6809  112.7067     2020-10-02 17:00:00     0.047
     3.6809  112.7067     2020-10-02 18:00:00     0.121
     3.6809  112.7067     2020-10-02 19:00:00     0.149
     3.6809  112.7067     2020-10-02 20:00:00     0.130
     3.6809  112.7067     2020-10-02 21:00:00     0.073
     3.6809  112.7067     2020-10-02 22:00:00    -0.003
     3.6809  112.7067     2020-10-02 23:00:00    -0.074
     3.6809  112.7067     2020-10-03 00:00:00    -0.119
     3.6809  112.7067     2020-10-03 01:00:00    -0.124
     3.6809  112.7067     2020-10-03 02:00:00    -0.084
     3.6809  112.7067     2020-10-03 03:00:00    -0.009
     3.6809  112.7067     2020-10-03 04:00:00     0.082
     3.6809  112.7067     2020-10-03 05:00:00     0.167
     3.6809  112.7067     2020-10-03 06:00:00     0.223
     3.6809  112.7067     2020-10-03 07:00:00     0.236
     3.6809  112.7067     2020-10-03 08:00:00     0.201
     3.6809  112.7067     2020-10-03 09:00:00     0.127
     3.6809  112.7067     2020-10-03 10:00:00     0.030
     3.6809  112.7067     2020-10-03 11:00:00    -0.065
     3.6809  112.7067     2020-10-03 12:00:00    -0.137
     3.6809  112.7067     2020-10-03 13:00:00    -0.169
     3.6809  112.7067     2020-10-03 14:00:00    -0.155
     3.6809  112.7067     2020-10-03 15:00:00    -0.103
     3.6809  112.7067     2020-10-03 16:00:00    -0.027
     3.6809  112.7067     2020-10-03 17:00:00     0.050
     3.6809  112.7067     2020-10-03 18:00:00     0.105
     3.6809  112.7067     2020-10-03 19:00:00     0.122
     3.6809  112.7067     2020-10-03 20:00:00     0.094
     3.6809  112.7067     2020-10-03 21:00:00     0.026
     3.6809  112.7067     2020-10-03 22:00:00    -0.065
     3.6809  112.7067     2020-10-03 23:00:00    -0.158
     3.6809  112.7067     2020-10-04 00:00:00    -0.229
     3.6809  112.7067     2020-10-04 01:00:00    -0.259
     3.6809  112.7067     2020-10-04 02:00:00    -0.240
     3.6809  112.7067     2020-10-04 03:00:00    -0.173
     3.6809  112.7067     2020-10-04 04:00:00    -0.072
     3.6809  112.7067     2020-10-04 05:00:00     0.041
     3.6809  112.7067     2020-10-04 06:00:00     0.143
     3.6809  112.7067     2020-10-04 07:00:00     0.213
     3.6809  112.7067     2020-10-04 08:00:00     0.241
     3.6809  112.7067     2020-10-04 09:00:00     0.224
     3.6809  112.7067     2020-10-04 10:00:00     0.174
     3.6809  112.7067     2020-10-04 11:00:00     0.106
     3.6809  112.7067     2020-10-04 12:00:00     0.042
     3.6809  112.7067     2020-10-04 13:00:00    -0.002
     3.6809  112.7067     2020-10-04 14:00:00    -0.014
     3.6809  112.7067     2020-10-04 15:00:00     0.006
     3.6809  112.7067     2020-10-04 16:00:00     0.047
     3.6809  112.7067     2020-10-04 17:00:00     0.093
     3.6809  112.7067     2020-10-04 18:00:00     0.125
     3.6809  112.7067     2020-10-04 19:00:00     0.126
     3.6809  112.7067     2020-10-04 20:00:00     0.087
     3.6809  112.7067     2020-10-04 21:00:00     0.009
     3.6809  112.7067     2020-10-04 22:00:00    -0.096
     3.6809  112.7067     2020-10-04 23:00:00    -0.209
     3.6809  112.7067     2020-10-05 00:00:00    -0.306
     3.6809  112.7067     2020-10-05 01:00:00    -0.366
     3.6809  112.7067     2020-10-05 02:00:00    -0.376
     3.6809  112.7067     2020-10-05 03:00:00    -0.331
     3.6809  112.7067     2020-10-05 04:00:00    -0.240
     3.6809  112.7067     2020-10-05 05:00:00    -0.118
     3.6809  112.7067     2020-10-05 06:00:00     0.011
     3.6809  112.7067     2020-10-05 07:00:00     0.126
     3.6809  112.7067     2020-10-05 08:00:00     0.209
     3.6809  112.7067     2020-10-05 09:00:00     0.252
     3.6809  112.7067     2020-10-05 10:00:00     0.256
     3.6809  112.7067     2020-10-05 11:00:00     0.231
     3.6809  112.7067     2020-10-05 12:00:00     0.193
     3.6809  112.7067     2020-10-05 13:00:00     0.158
     3.6809  112.7067     2020-10-05 14:00:00     0.137
     3.6809  112.7067     2020-10-05 15:00:00     0.135
     3.6809  112.7067     2020-10-05 16:00:00     0.150
     3.6809  112.7067     2020-10-05 17:00:00     0.170
     3.6809  112.7067     2020-10-05 18:00:00     0.179
     3.6809  112.7067     2020-10-05 19:00:00     0.163
     3.6809  112.7067     2020-10-05 20:00:00     0.113
     3.6809  112.7067     2020-10-05 21:00:00     0.025
     3.6809  112.7067     2020-10-05 22:00:00    -0.091
     3.6809  112.7067     2020-10-05 23:00:00    -0.220
     3.6809  112.7067     2020-10-06 00:00:00    -0.340
     3.6809  112.7067     2020-10-06 01:00:00    -0.431
     3.6809  112.7067     2020-10-06 02:00:00    -0.475
     3.6809  112.7067     2020-10-06 03:00:00    -0.462
     3.6809  112.7067     2020-10-06 04:00:00    -0.395
     3.6809  112.7067     2020-10-06 05:00:00    -0.284
     3.6809  112.7067     2020-10-06 06:00:00    -0.148
     3.6809  112.7067     2020-10-06 07:00:00    -0.008
     3.6809  112.7067     2020-10-06 08:00:00     0.116
     3.6809  112.7067     2020-10-06 09:00:00     0.211
     3.6809  112.7067     2020-10-06 10:00:00     0.269
     3.6809  112.7067     2020-10-06 11:00:00     0.294
     3.6809  112.7067     2020-10-06 12:00:00     0.294
     3.6809  112.7067     2020-10-06 13:00:00     0.282
     3.6809  112.7067     2020-10-06 14:00:00     0.269
     3.6809  112.7067     2020-10-06 15:00:00     0.263
     3.6809  112.7067     2020-10-06 16:00:00     0.263
     3.6809  112.7067     2020-10-06 17:00:00     0.264
     3.6809  112.7067     2020-10-06 18:00:00     0.256
     3.6809  112.7067     2020-10-06 19:00:00     0.227
     3.6809  112.7067     2020-10-06 20:00:00     0.167
     3.6809  112.7067     2020-10-06 21:00:00     0.074
     3.6809  112.7067     2020-10-06 22:00:00    -0.049
     3.6809  112.7067     2020-10-06 23:00:00    -0.189
     3.6809  112.7067     2020-10-07 00:00:00    -0.329
     3.6809  112.7067     2020-10-07 01:00:00    -0.448
     3.6809  112.7067     2020-10-07 02:00:00    -0.526
     3.6809  112.7067     2020-10-07 03:00:00    -0.552
     3.6809  112.7067     2020-10-07 04:00:00    -0.520
     3.6809  112.7067     2020-10-07 05:00:00    -0.435
     3.6809  112.7067     2020-10-07 06:00:00    -0.311
     3.6809  112.7067     2020-10-07 07:00:00    -0.165
     3.6809  112.7067     2020-10-07 08:00:00    -0.018
     3.6809  112.7067     2020-10-07 09:00:00     0.114
     3.6809  112.7067     2020-10-07 10:00:00     0.219
     3.6809  112.7067     2020-10-07 11:00:00     0.293
     3.6809  112.7067     2020-10-07 12:00:00     0.337
     3.6809  112.7067     2020-10-07 13:00:00     0.358
     3.6809  112.7067     2020-10-07 14:00:00     0.366
     3.6809  112.7067     2020-10-07 15:00:00     0.367
     3.6809  112.7067     2020-10-07 16:00:00     0.365
     3.6809  112.7067     2020-10-07 17:00:00     0.359
     3.6809  112.7067     2020-10-07 18:00:00     0.342
     3.6809  112.7067     2020-10-07 19:00:00     0.306
     3.6809  112.7067     2020-10-07 20:00:00     0.243
     3.6809  112.7067     2020-10-07 21:00:00     0.150
     3.6809  112.7067     2020-10-07 22:00:00     0.026
     3.6809  112.7067     2020-10-07 23:00:00    -0.120
     3.6809  112.7067     2020-10-08 00:00:00    -0.273
     3.6809  112.7067     2020-10-08 01:00:00    -0.415
     3.6809  112.7067     2020-10-08 02:00:00    -0.528
     3.6809  112.7067     2020-10-08 03:00:00    -0.594
     3.6809  112.7067     2020-10-08 04:00:00    -0.606
     3.6809  112.7067     2020-10-08 05:00:00    -0.560
     3.6809  112.7067     2020-10-08 06:00:00    -0.464
     3.6809  112.7067     2020-10-08 07:00:00    -0.330
     3.6809  112.7067     2020-10-08 08:00:00    -0.177
     3.6809  112.7067     2020-10-08 09:00:00    -0.021
     3.6809  112.7067     2020-10-08 10:00:00     0.120
     3.6809  112.7067     2020-10-08 11:00:00     0.237
     3.6809  112.7067     2020-10-08 12:00:00     0.324
     3.6809  112.7067     2020-10-08 13:00:00     0.384
     3.6809  112.7067     2020-10-08 14:00:00     0.420
     3.6809  112.7067     2020-10-08 15:00:00     0.439
     3.6809  112.7067     2020-10-08 16:00:00     0.444
     3.6809  112.7067     2020-10-08 17:00:00     0.439
     3.6809  112.7067     2020-10-08 18:00:00     0.422
     3.6809  112.7067     2020-10-08 19:00:00     0.387
     3.6809  112.7067     2020-10-08 20:00:00     0.329
     3.6809  112.7067     2020-10-08 21:00:00     0.242
     3.6809  112.7067     2020-10-08 22:00:00     0.126
     3.6809  112.7067     2020-10-08 23:00:00    -0.016
     3.6809  112.7067     2020-10-09 00:00:00    -0.174
     3.6809  112.7067     2020-10-09 01:00:00    -0.333
     3.6809  112.7067     2020-10-09 02:00:00    -0.476
     3.6809  112.7067     2020-10-09 03:00:00    -0.585
     3.6809  112.7067     2020-10-09 04:00:00    -0.646
     3.6809  112.7067     2020-10-09 05:00:00    -0.650
     3.6809  112.7067     2020-10-09 06:00:00    -0.596
     3.6809  112.7067     2020-10-09 07:00:00    -0.492
     3.6809  112.7067     2020-10-09 08:00:00    -0.349
     3.6809  112.7067     2020-10-09 09:00:00    -0.186
     3.6809  112.7067     2020-10-09 10:00:00    -0.020
     3.6809  112.7067     2020-10-09 11:00:00     0.134
     3.6809  112.7067     2020-10-09 12:00:00     0.264
     3.6809  112.7067     2020-10-09 13:00:00     0.364
     3.6809  112.7067     2020-10-09 14:00:00     0.434
     3.6809  112.7067     2020-10-09 15:00:00     0.477
     3.6809  112.7067     2020-10-09 16:00:00     0.497
     3.6809  112.7067     2020-10-09 17:00:00     0.499
     3.6809  112.7067     2020-10-09 18:00:00     0.485
     3.6809  112.7067     2020-10-09 19:00:00     0.456
     3.6809  112.7067     2020-10-09 20:00:00     0.408
     3.6809  112.7067     2020-10-09 21:00:00     0.336
     3.6809  112.7067     2020-10-09 22:00:00     0.237
     3.6809  112.7067     2020-10-09 23:00:00     0.110
     3.6809  112.7067     2020-10-10 00:00:00    -0.041
     3.6809  112.7067     2020-10-10 01:00:00    -0.205
     3.6809  112.7067     2020-10-10 02:00:00    -0.370
     3.6809  112.7067     2020-10-10 03:00:00    -0.517
     3.6809  112.7067     2020-10-10 04:00:00    -0.629
     3.6809  112.7067     2020-10-10 05:00:00    -0.691
     3.6809  112.7067     2020-10-10 06:00:00    -0.695
     3.6809  112.7067     2020-10-10 07:00:00    -0.637
     3.6809  112.7067     2020-10-10 08:00:00    -0.525
     3.6809  112.7067     2020-10-10 09:00:00    -0.371
     3.6809  112.7067     2020-10-10 10:00:00    -0.193
     3.6809  112.7067     2020-10-10 11:00:00    -0.011
     3.6809  112.7067     2020-10-10 12:00:00     0.159
     3.6809  112.7067     2020-10-10 13:00:00     0.302
     3.6809  112.7067     2020-10-10 14:00:00     0.410
     3.6809  112.7067     2020-10-10 15:00:00     0.483
     3.6809  112.7067     2020-10-10 16:00:00     0.522
     3.6809  112.7067     2020-10-10 17:00:00     0.534
     3.6809  112.7067     2020-10-10 18:00:00     0.526
     3.6809  112.7067     2020-10-10 19:00:00     0.503
     3.6809  112.7067     2020-10-10 20:00:00     0.465
     3.6809  112.7067     2020-10-10 21:00:00     0.411
     3.6809  112.7067     2020-10-10 22:00:00     0.336
     3.6809  112.7067     2020-10-10 23:00:00     0.237
     3.6809  112.7067     2020-10-11 00:00:00     0.111
     3.6809  112.7067     2020-10-11 01:00:00    -0.041
     3.6809  112.7067     2020-10-11 02:00:00    -0.210
     3.6809  112.7067     2020-10-11 03:00:00    -0.383
     3.6809  112.7067     2020-10-11 04:00:00    -0.540
     3.6809  112.7067     2020-10-11 05:00:00    -0.664
     3.6809  112.7067     2020-10-11 06:00:00    -0.735
     3.6809  112.7067     2020-10-11 07:00:00    -0.743
     3.6809  112.7067     2020-10-11 08:00:00    -0.683
     3.6809  112.7067     2020-10-11 09:00:00    -0.561
     3.6809  112.7067     2020-10-11 10:00:00    -0.391
     3.6809  112.7067     2020-10-11 11:00:00    -0.193
     3.6809  112.7067     2020-10-11 12:00:00     0.009
     3.6809  112.7067     2020-10-11 13:00:00     0.194
     3.6809  112.7067     2020-10-11 14:00:00     0.346
     3.6809  112.7067     2020-10-11 15:00:00     0.455
     3.6809  112.7067     2020-10-11 16:00:00     0.519
     3.6809  112.7067     2020-10-11 17:00:00     0.545
     3.6809  112.7067     2020-10-11 18:00:00     0.541
     3.6809  112.7067     2020-10-11 19:00:00     0.519
     3.6809  112.7067     2020-10-11 20:00:00     0.487
     3.6809  112.7067     2020-10-11 21:00:00     0.448
     3.6809  112.7067     2020-10-11 22:00:00     0.399
     3.6809  112.7067     2020-10-11 23:00:00     0.336
     3.6809  112.7067     2020-10-12 00:00:00     0.248
     3.6809  112.7067     2020-10-12 01:00:00     0.131
     3.6809  112.7067     2020-10-12 02:00:00    -0.017
     3.6809  112.7067     2020-10-12 03:00:00    -0.190
     3.6809  112.7067     2020-10-12 04:00:00    -0.373
     3.6809  112.7067     2020-10-12 05:00:00    -0.546
     3.6809  112.7067     2020-10-12 06:00:00    -0.686
     3.6809  112.7067     2020-10-12 07:00:00    -0.770
     3.6809  112.7067     2020-10-12 08:00:00    -0.783
     3.6809  112.7067     2020-10-12 09:00:00    -0.719
     3.6809  112.7067     2020-10-12 10:00:00    -0.584
     3.6809  112.7067     2020-10-12 11:00:00    -0.395
     3.6809  112.7067     2020-10-12 12:00:00    -0.177
     3.6809  112.7067     2020-10-12 13:00:00     0.043
     3.6809  112.7067     2020-10-12 14:00:00     0.237
     3.6809  112.7067     2020-10-12 15:00:00     0.387
     3.6809  112.7067     2020-10-12 16:00:00     0.484
     3.6809  112.7067     2020-10-12 17:00:00     0.527
     3.6809  112.7067     2020-10-12 18:00:00     0.529
     3.6809  112.7067     2020-10-12 19:00:00     0.503
     3.6809  112.7067     2020-10-12 20:00:00     0.467
     3.6809  112.7067     2020-10-12 21:00:00     0.431
     3.6809  112.7067     2020-10-12 22:00:00     0.401
     3.6809  112.7067     2020-10-12 23:00:00     0.371
     3.6809  112.7067     2020-10-13 00:00:00     0.331
     3.6809  112.7067     2020-10-13 01:00:00     0.268
     3.6809  112.7067     2020-10-13 02:00:00     0.169
     3.6809  112.7067     2020-10-13 03:00:00     0.030
     3.6809  112.7067     2020-10-13 04:00:00    -0.144
     3.6809  112.7067     2020-10-13 05:00:00    -0.338
     3.6809  112.7067     2020-10-13 06:00:00    -0.527
     3.6809  112.7067     2020-10-13 07:00:00    -0.683
     3.6809  112.7067     2020-10-13 08:00:00    -0.779
     3.6809  112.7067     2020-10-13 09:00:00    -0.795
     3.6809  112.7067     2020-10-13 10:00:00    -0.724
     3.6809  112.7067     2020-10-13 11:00:00    -0.575
     3.6809  112.7067     2020-10-13 12:00:00    -0.369
     3.6809  112.7067     2020-10-13 13:00:00    -0.136
     3.6809  112.7067     2020-10-13 14:00:00     0.090
     3.6809  112.7067     2020-10-13 15:00:00     0.279
     3.6809  112.7067     2020-10-13 16:00:00     0.411
     3.6809  112.7067     2020-10-13 17:00:00     0.479
     3.6809  112.7067     2020-10-13 18:00:00     0.488
     3.6809  112.7067     2020-10-13 19:00:00     0.457
     3.6809  112.7067     2020-10-13 20:00:00     0.407
     3.6809  112.7067     2020-10-13 21:00:00     0.359
     3.6809  112.7067     2020-10-13 22:00:00     0.329
     3.6809  112.7067     2020-10-13 23:00:00     0.319
     3.6809  112.7067     2020-10-14 00:00:00     0.321
     3.6809  112.7067     2020-10-14 01:00:00     0.318
     3.6809  112.7067     2020-10-14 02:00:00     0.290
     3.6809  112.7067     2020-10-14 03:00:00     0.219
     3.6809  112.7067     2020-10-14 04:00:00     0.097
     3.6809  112.7067     2020-10-14 05:00:00    -0.073
     3.6809  112.7067     2020-10-14 06:00:00    -0.272
     3.6809  112.7067     2020-10-14 07:00:00    -0.472
     3.6809  112.7067     2020-10-14 08:00:00    -0.637
     3.6809  112.7067     2020-10-14 09:00:00    -0.738
     3.6809  112.7067     2020-10-14 10:00:00    -0.753
     3.6809  112.7067     2020-10-14 11:00:00    -0.675
     3.6809  112.7067     2020-10-14 12:00:00    -0.516
     3.6809  112.7067     2020-10-14 13:00:00    -0.302
     3.6809  112.7067     2020-10-14 14:00:00    -0.069
     3.6809  112.7067     2020-10-14 15:00:00     0.145
     3.6809  112.7067     2020-10-14 16:00:00     0.308
     3.6809  112.7067     2020-10-14 17:00:00     0.401
     3.6809  112.7067     2020-10-14 18:00:00     0.423
     3.6809  112.7067     2020-10-14 19:00:00     0.387
     3.6809  112.7067     2020-10-14 20:00:00     0.318
     3.6809  112.7067     2020-10-14 21:00:00     0.244
     3.6809  112.7067     2020-10-14 22:00:00     0.192
     3.6809  112.7067     2020-10-14 23:00:00     0.178
     3.6809  112.7067     2020-10-15 00:00:00     0.200
     3.6809  112.7067     2020-10-15 01:00:00     0.246
     3.6809  112.7067     2020-10-15 02:00:00     0.292
     3.6809  112.7067     2020-10-15 03:00:00     0.309
     3.6809  112.7067     2020-10-15 04:00:00     0.275
     3.6809  112.7067     2020-10-15 05:00:00     0.178
     3.6809  112.7067     2020-10-15 06:00:00     0.023
     3.6809  112.7067     2020-10-15 07:00:00    -0.170
     3.6809  112.7067     2020-10-15 08:00:00    -0.368
     3.6809  112.7067     2020-10-15 09:00:00    -0.533
     3.6809  112.7067     2020-10-15 10:00:00    -0.632
     3.6809  112.7067     2020-10-15 11:00:00    -0.642
     3.6809  112.7067     2020-10-15 12:00:00    -0.560
     3.6809  112.7067     2020-10-15 13:00:00    -0.401
     3.6809  112.7067     2020-10-15 14:00:00    -0.195
     3.6809  112.7067     2020-10-15 15:00:00     0.016
     3.6809  112.7067     2020-10-15 16:00:00     0.195
     3.6809  112.7067     2020-10-15 17:00:00     0.309
     3.6809  112.7067     2020-10-15 18:00:00     0.346
     3.6809  112.7067     2020-10-15 19:00:00     0.309
     3.6809  112.7067     2020-10-15 20:00:00     0.221
     3.6809  112.7067     2020-10-15 21:00:00     0.114
     3.6809  112.7067     2020-10-15 22:00:00     0.023
     3.6809  112.7067     2020-10-15 23:00:00    -0.024
