 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  118.7231     2020-10-08 19:00:00    -0.493
     3.6809  118.7231     2020-10-08 20:00:00    -0.459
     3.6809  118.7231     2020-10-08 21:00:00    -0.317
     3.6809  118.7231     2020-10-08 22:00:00    -0.118
     3.6809  118.7231     2020-10-08 23:00:00     0.076
     3.6809  118.7231     2020-10-09 00:00:00     0.208
     3.6809  118.7231     2020-10-09 01:00:00     0.241
     3.6809  118.7231     2020-10-09 02:00:00     0.166
     3.6809  118.7231     2020-10-09 03:00:00     0.006
     3.6809  118.7231     2020-10-09 04:00:00    -0.194
     3.6809  118.7231     2020-10-09 05:00:00    -0.376
     3.6809  118.7231     2020-10-09 06:00:00    -0.486
     3.6809  118.7231     2020-10-09 07:00:00    -0.490
     3.6809  118.7231     2020-10-09 08:00:00    -0.378
     3.6809  118.7231     2020-10-09 09:00:00    -0.172
     3.6809  118.7231     2020-10-09 10:00:00     0.086
     3.6809  118.7231     2020-10-09 11:00:00     0.339
     3.6809  118.7231     2020-10-09 12:00:00     0.533
     3.6809  118.7231     2020-10-09 13:00:00     0.628
     3.6809  118.7231     2020-10-09 14:00:00     0.608
     3.6809  118.7231     2020-10-09 15:00:00     0.485
     3.6809  118.7231     2020-10-09 16:00:00     0.291
     3.6809  118.7231     2020-10-09 17:00:00     0.073
     3.6809  118.7231     2020-10-09 18:00:00    -0.122
     3.6809  118.7231     2020-10-09 19:00:00    -0.254
     3.6809  118.7231     2020-10-09 20:00:00    -0.306
     3.6809  118.7231     2020-10-09 21:00:00    -0.279
     3.6809  118.7231     2020-10-09 22:00:00    -0.197
     3.6809  118.7231     2020-10-09 23:00:00    -0.092
     3.6809  118.7231     2020-10-10 00:00:00    -0.002
     3.6809  118.7231     2020-10-10 01:00:00     0.046
     3.6809  118.7231     2020-10-10 02:00:00     0.035
     3.6809  118.7231     2020-10-10 03:00:00    -0.030
     3.6809  118.7231     2020-10-10 04:00:00    -0.129
     3.6809  118.7231     2020-10-10 05:00:00    -0.233
     3.6809  118.7231     2020-10-10 06:00:00    -0.310
     3.6809  118.7231     2020-10-10 07:00:00    -0.335
     3.6809  118.7231     2020-10-10 08:00:00    -0.295
     3.6809  118.7231     2020-10-10 09:00:00    -0.192
     3.6809  118.7231     2020-10-10 10:00:00    -0.043
     3.6809  118.7231     2020-10-10 11:00:00     0.124
     3.6809  118.7231     2020-10-10 12:00:00     0.279
     3.6809  118.7231     2020-10-10 13:00:00     0.394
     3.6809  118.7231     2020-10-10 14:00:00     0.452
     3.6809  118.7231     2020-10-10 15:00:00     0.446
     3.6809  118.7231     2020-10-10 16:00:00     0.383
     3.6809  118.7231     2020-10-10 17:00:00     0.278
     3.6809  118.7231     2020-10-10 18:00:00     0.153
     3.6809  118.7231     2020-10-10 19:00:00     0.030
     3.6809  118.7231     2020-10-10 20:00:00    -0.074
     3.6809  118.7231     2020-10-10 21:00:00    -0.147
     3.6809  118.7231     2020-10-10 22:00:00    -0.188
     3.6809  118.7231     2020-10-10 23:00:00    -0.199
     3.6809  118.7231     2020-10-11 00:00:00    -0.189
     3.6809  118.7231     2020-10-11 01:00:00    -0.168
     3.6809  118.7231     2020-10-11 02:00:00    -0.147
     3.6809  118.7231     2020-10-11 03:00:00    -0.131
     3.6809  118.7231     2020-10-11 04:00:00    -0.124
     3.6809  118.7231     2020-10-11 05:00:00    -0.126
     3.6809  118.7231     2020-10-11 06:00:00    -0.134
     3.6809  118.7231     2020-10-11 07:00:00    -0.141
     3.6809  118.7231     2020-10-11 08:00:00    -0.142
     3.6809  118.7231     2020-10-11 09:00:00    -0.130
     3.6809  118.7231     2020-10-11 10:00:00    -0.100
     3.6809  118.7231     2020-10-11 11:00:00    -0.049
     3.6809  118.7231     2020-10-11 12:00:00     0.023
     3.6809  118.7231     2020-10-11 13:00:00     0.110
     3.6809  118.7231     2020-10-11 14:00:00     0.205
     3.6809  118.7231     2020-10-11 15:00:00     0.294
     3.6809  118.7231     2020-10-11 16:00:00     0.363
     3.6809  118.7231     2020-10-11 17:00:00     0.397
     3.6809  118.7231     2020-10-11 18:00:00     0.386
     3.6809  118.7231     2020-10-11 19:00:00     0.324
     3.6809  118.7231     2020-10-11 20:00:00     0.216
     3.6809  118.7231     2020-10-11 21:00:00     0.075
     3.6809  118.7231     2020-10-11 22:00:00    -0.078
     3.6809  118.7231     2020-10-11 23:00:00    -0.219
     3.6809  118.7231     2020-10-12 00:00:00    -0.323
     3.6809  118.7231     2020-10-12 01:00:00    -0.373
     3.6809  118.7231     2020-10-12 02:00:00    -0.362
     3.6809  118.7231     2020-10-12 03:00:00    -0.295
     3.6809  118.7231     2020-10-12 04:00:00    -0.191
     3.6809  118.7231     2020-10-12 05:00:00    -0.077
     3.6809  118.7231     2020-10-12 06:00:00     0.020
     3.6809  118.7231     2020-10-12 07:00:00     0.074
     3.6809  118.7231     2020-10-12 08:00:00     0.075
     3.6809  118.7231     2020-10-12 09:00:00     0.026
     3.6809  118.7231     2020-10-12 10:00:00    -0.055
     3.6809  118.7231     2020-10-12 11:00:00    -0.139
     3.6809  118.7231     2020-10-12 12:00:00    -0.192
     3.6809  118.7231     2020-10-12 13:00:00    -0.188
     3.6809  118.7231     2020-10-12 14:00:00    -0.113
     3.6809  118.7231     2020-10-12 15:00:00     0.027
     3.6809  118.7231     2020-10-12 16:00:00     0.207
     3.6809  118.7231     2020-10-12 17:00:00     0.387
     3.6809  118.7231     2020-10-12 18:00:00     0.523
     3.6809  118.7231     2020-10-12 19:00:00     0.576
     3.6809  118.7231     2020-10-12 20:00:00     0.523
     3.6809  118.7231     2020-10-12 21:00:00     0.366
     3.6809  118.7231     2020-10-12 22:00:00     0.133
     3.6809  118.7231     2020-10-12 23:00:00    -0.132
     3.6809  118.7231     2020-10-13 00:00:00    -0.371
     3.6809  118.7231     2020-10-13 01:00:00    -0.532
     3.6809  118.7231     2020-10-13 02:00:00    -0.581
     3.6809  118.7231     2020-10-13 03:00:00    -0.508
     3.6809  118.7231     2020-10-13 04:00:00    -0.335
     3.6809  118.7231     2020-10-13 05:00:00    -0.106
     3.6809  118.7231     2020-10-13 06:00:00     0.118
     3.6809  118.7231     2020-10-13 07:00:00     0.279
     3.6809  118.7231     2020-10-13 08:00:00     0.336
     3.6809  118.7231     2020-10-13 09:00:00     0.274
     3.6809  118.7231     2020-10-13 10:00:00     0.112
     3.6809  118.7231     2020-10-13 11:00:00    -0.103
     3.6809  118.7231     2020-10-13 12:00:00    -0.308
     3.6809  118.7231     2020-10-13 13:00:00    -0.439
     3.6809  118.7231     2020-10-13 14:00:00    -0.450
     3.6809  118.7231     2020-10-13 15:00:00    -0.325
     3.6809  118.7231     2020-10-13 16:00:00    -0.084
     3.6809  118.7231     2020-10-13 17:00:00     0.220
     3.6809  118.7231     2020-10-13 18:00:00     0.514
     3.6809  118.7231     2020-10-13 19:00:00     0.721
     3.6809  118.7231     2020-10-13 20:00:00     0.783
     3.6809  118.7231     2020-10-13 21:00:00     0.677
     3.6809  118.7231     2020-10-13 22:00:00     0.419
     3.6809  118.7231     2020-10-13 23:00:00     0.064
     3.6809  118.7231     2020-10-14 00:00:00    -0.307
     3.6809  118.7231     2020-10-14 01:00:00    -0.606
     3.6809  118.7231     2020-10-14 02:00:00    -0.763
     3.6809  118.7231     2020-10-14 03:00:00    -0.740
     3.6809  118.7231     2020-10-14 04:00:00    -0.545
     3.6809  118.7231     2020-10-14 05:00:00    -0.229
     3.6809  118.7231     2020-10-14 06:00:00     0.125
     3.6809  118.7231     2020-10-14 07:00:00     0.426
     3.6809  118.7231     2020-10-14 08:00:00     0.594
     3.6809  118.7231     2020-10-14 09:00:00     0.583
     3.6809  118.7231     2020-10-14 10:00:00     0.397
     3.6809  118.7231     2020-10-14 11:00:00     0.084
     3.6809  118.7231     2020-10-14 12:00:00    -0.271
     3.6809  118.7231     2020-10-14 13:00:00    -0.571
     3.6809  118.7231     2020-10-14 14:00:00    -0.730
     3.6809  118.7231     2020-10-14 15:00:00    -0.697
     3.6809  118.7231     2020-10-14 16:00:00    -0.469
     3.6809  118.7231     2020-10-14 17:00:00    -0.097
     3.6809  118.7231     2020-10-14 18:00:00     0.329
     3.6809  118.7231     2020-10-14 19:00:00     0.703
     3.6809  118.7231     2020-10-14 20:00:00     0.927
     3.6809  118.7231     2020-10-14 21:00:00     0.938
     3.6809  118.7231     2020-10-14 22:00:00     0.728
     3.6809  118.7231     2020-10-14 23:00:00     0.342
     3.6809  118.7231     2020-10-15 00:00:00    -0.127
     3.6809  118.7231     2020-10-15 01:00:00    -0.565
     3.6809  118.7231     2020-10-15 02:00:00    -0.862
     3.6809  118.7231     2020-10-15 03:00:00    -0.944
     3.6809  118.7231     2020-10-15 04:00:00    -0.790
     3.6809  118.7231     2020-10-15 05:00:00    -0.439
     3.6809  118.7231     2020-10-15 06:00:00     0.018
     3.6809  118.7231     2020-10-15 07:00:00     0.465
     3.6809  118.7231     2020-10-15 08:00:00     0.783
     3.6809  118.7231     2020-10-15 09:00:00     0.890
     3.6809  118.7231     2020-10-15 10:00:00     0.754
     3.6809  118.7231     2020-10-15 11:00:00     0.409
     3.6809  118.7231     2020-10-15 12:00:00    -0.057
     3.6809  118.7231     2020-10-15 13:00:00    -0.523
     3.6809  118.7231     2020-10-15 14:00:00    -0.866
     3.6809  118.7231     2020-10-15 15:00:00    -0.992
     3.6809  118.7231     2020-10-15 16:00:00    -0.864
     3.6809  118.7231     2020-10-15 17:00:00    -0.508
     3.6809  118.7231     2020-10-15 18:00:00    -0.012
     3.6809  118.7231     2020-10-15 19:00:00     0.500
     3.6809  118.7231     2020-10-15 20:00:00     0.897
     3.6809  118.7231     2020-10-15 21:00:00     1.074
     3.6809  118.7231     2020-10-15 22:00:00     0.983
     3.6809  118.7231     2020-10-15 23:00:00     0.644
