 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854   98.1965     2020-10-08 07:00:00     0.394
     5.1854   98.1965     2020-10-08 08:00:00     0.345
     5.1854   98.1965     2020-10-08 09:00:00     0.185
     5.1854   98.1965     2020-10-08 10:00:00    -0.041
     5.1854   98.1965     2020-10-08 11:00:00    -0.268
     5.1854   98.1965     2020-10-08 12:00:00    -0.434
     5.1854   98.1965     2020-10-08 13:00:00    -0.492
     5.1854   98.1965     2020-10-08 14:00:00    -0.423
     5.1854   98.1965     2020-10-08 15:00:00    -0.241
     5.1854   98.1965     2020-10-08 16:00:00     0.013
     5.1854   98.1965     2020-10-08 17:00:00     0.278
     5.1854   98.1965     2020-10-08 18:00:00     0.491
     5.1854   98.1965     2020-10-08 19:00:00     0.602
     5.1854   98.1965     2020-10-08 20:00:00     0.586
     5.1854   98.1965     2020-10-08 21:00:00     0.450
     5.1854   98.1965     2020-10-08 22:00:00     0.228
     5.1854   98.1965     2020-10-08 23:00:00    -0.027
     5.1854   98.1965     2020-10-09 00:00:00    -0.256
     5.1854   98.1965     2020-10-09 01:00:00    -0.408
     5.1854   98.1965     2020-10-09 02:00:00    -0.454
     5.1854   98.1965     2020-10-09 03:00:00    -0.394
     5.1854   98.1965     2020-10-09 04:00:00    -0.251
     5.1854   98.1965     2020-10-09 05:00:00    -0.068
     5.1854   98.1965     2020-10-09 06:00:00     0.103
     5.1854   98.1965     2020-10-09 07:00:00     0.217
     5.1854   98.1965     2020-10-09 08:00:00     0.248
     5.1854   98.1965     2020-10-09 09:00:00     0.190
     5.1854   98.1965     2020-10-09 10:00:00     0.063
     5.1854   98.1965     2020-10-09 11:00:00    -0.096
     5.1854   98.1965     2020-10-09 12:00:00    -0.241
     5.1854   98.1965     2020-10-09 13:00:00    -0.332
     5.1854   98.1965     2020-10-09 14:00:00    -0.340
     5.1854   98.1965     2020-10-09 15:00:00    -0.261
     5.1854   98.1965     2020-10-09 16:00:00    -0.109
     5.1854   98.1965     2020-10-09 17:00:00     0.082
     5.1854   98.1965     2020-10-09 18:00:00     0.269
     5.1854   98.1965     2020-10-09 19:00:00     0.410
     5.1854   98.1965     2020-10-09 20:00:00     0.475
     5.1854   98.1965     2020-10-09 21:00:00     0.451
     5.1854   98.1965     2020-10-09 22:00:00     0.344
     5.1854   98.1965     2020-10-09 23:00:00     0.180
     5.1854   98.1965     2020-10-10 00:00:00    -0.005
     5.1854   98.1965     2020-10-10 01:00:00    -0.172
     5.1854   98.1965     2020-10-10 02:00:00    -0.289
     5.1854   98.1965     2020-10-10 03:00:00    -0.338
     5.1854   98.1965     2020-10-10 04:00:00    -0.316
     5.1854   98.1965     2020-10-10 05:00:00    -0.236
     5.1854   98.1965     2020-10-10 06:00:00    -0.125
     5.1854   98.1965     2020-10-10 07:00:00    -0.013
     5.1854   98.1965     2020-10-10 08:00:00     0.072
     5.1854   98.1965     2020-10-10 09:00:00     0.113
     5.1854   98.1965     2020-10-10 10:00:00     0.102
     5.1854   98.1965     2020-10-10 11:00:00     0.047
     5.1854   98.1965     2020-10-10 12:00:00    -0.034
     5.1854   98.1965     2020-10-10 13:00:00    -0.115
     5.1854   98.1965     2020-10-10 14:00:00    -0.174
     5.1854   98.1965     2020-10-10 15:00:00    -0.190
     5.1854   98.1965     2020-10-10 16:00:00    -0.157
     5.1854   98.1965     2020-10-10 17:00:00    -0.076
     5.1854   98.1965     2020-10-10 18:00:00     0.038
     5.1854   98.1965     2020-10-10 19:00:00     0.163
     5.1854   98.1965     2020-10-10 20:00:00     0.274
     5.1854   98.1965     2020-10-10 21:00:00     0.348
     5.1854   98.1965     2020-10-10 22:00:00     0.369
     5.1854   98.1965     2020-10-10 23:00:00     0.330
     5.1854   98.1965     2020-10-11 00:00:00     0.237
     5.1854   98.1965     2020-10-11 01:00:00     0.105
     5.1854   98.1965     2020-10-11 02:00:00    -0.042
     5.1854   98.1965     2020-10-11 03:00:00    -0.180
     5.1854   98.1965     2020-10-11 04:00:00    -0.284
     5.1854   98.1965     2020-10-11 05:00:00    -0.337
     5.1854   98.1965     2020-10-11 06:00:00    -0.333
     5.1854   98.1965     2020-10-11 07:00:00    -0.275
     5.1854   98.1965     2020-10-11 08:00:00    -0.178
     5.1854   98.1965     2020-10-11 09:00:00    -0.064
     5.1854   98.1965     2020-10-11 10:00:00     0.042
     5.1854   98.1965     2020-10-11 11:00:00     0.118
     5.1854   98.1965     2020-10-11 12:00:00     0.149
     5.1854   98.1965     2020-10-11 13:00:00     0.130
     5.1854   98.1965     2020-10-11 14:00:00     0.071
     5.1854   98.1965     2020-10-11 15:00:00    -0.012
     5.1854   98.1965     2020-10-11 16:00:00    -0.093
     5.1854   98.1965     2020-10-11 17:00:00    -0.146
     5.1854   98.1965     2020-10-11 18:00:00    -0.151
     5.1854   98.1965     2020-10-11 19:00:00    -0.100
     5.1854   98.1965     2020-10-11 20:00:00     0.001
     5.1854   98.1965     2020-10-11 21:00:00     0.135
     5.1854   98.1965     2020-10-11 22:00:00     0.270
     5.1854   98.1965     2020-10-11 23:00:00     0.373
     5.1854   98.1965     2020-10-12 00:00:00     0.415
     5.1854   98.1965     2020-10-12 01:00:00     0.377
     5.1854   98.1965     2020-10-12 02:00:00     0.259
     5.1854   98.1965     2020-10-12 03:00:00     0.079
     5.1854   98.1965     2020-10-12 04:00:00    -0.130
     5.1854   98.1965     2020-10-12 05:00:00    -0.325
     5.1854   98.1965     2020-10-12 06:00:00    -0.465
     5.1854   98.1965     2020-10-12 07:00:00    -0.518
     5.1854   98.1965     2020-10-12 08:00:00    -0.471
     5.1854   98.1965     2020-10-12 09:00:00    -0.334
     5.1854   98.1965     2020-10-12 10:00:00    -0.138
     5.1854   98.1965     2020-10-12 11:00:00     0.072
     5.1854   98.1965     2020-10-12 12:00:00     0.248
     5.1854   98.1965     2020-10-12 13:00:00     0.349
     5.1854   98.1965     2020-10-12 14:00:00     0.353
     5.1854   98.1965     2020-10-12 15:00:00     0.261
     5.1854   98.1965     2020-10-12 16:00:00     0.101
     5.1854   98.1965     2020-10-12 17:00:00    -0.083
     5.1854   98.1965     2020-10-12 18:00:00    -0.238
     5.1854   98.1965     2020-10-12 19:00:00    -0.317
     5.1854   98.1965     2020-10-12 20:00:00    -0.293
     5.1854   98.1965     2020-10-12 21:00:00    -0.165
     5.1854   98.1965     2020-10-12 22:00:00     0.039
     5.1854   98.1965     2020-10-12 23:00:00     0.270
     5.1854   98.1965     2020-10-13 00:00:00     0.467
     5.1854   98.1965     2020-10-13 01:00:00     0.574
     5.1854   98.1965     2020-10-13 02:00:00     0.555
     5.1854   98.1965     2020-10-13 03:00:00     0.401
     5.1854   98.1965     2020-10-13 04:00:00     0.141
     5.1854   98.1965     2020-10-13 05:00:00    -0.172
     5.1854   98.1965     2020-10-13 06:00:00    -0.466
     5.1854   98.1965     2020-10-13 07:00:00    -0.673
     5.1854   98.1965     2020-10-13 08:00:00    -0.741
     5.1854   98.1965     2020-10-13 09:00:00    -0.652
     5.1854   98.1965     2020-10-13 10:00:00    -0.424
     5.1854   98.1965     2020-10-13 11:00:00    -0.111
     5.1854   98.1965     2020-10-13 12:00:00     0.214
     5.1854   98.1965     2020-10-13 13:00:00     0.473
     5.1854   98.1965     2020-10-13 14:00:00     0.603
     5.1854   98.1965     2020-10-13 15:00:00     0.576
     5.1854   98.1965     2020-10-13 16:00:00     0.400
     5.1854   98.1965     2020-10-13 17:00:00     0.125
     5.1854   98.1965     2020-10-13 18:00:00    -0.174
     5.1854   98.1965     2020-10-13 19:00:00    -0.417
     5.1854   98.1965     2020-10-13 20:00:00    -0.534
     5.1854   98.1965     2020-10-13 21:00:00    -0.489
     5.1854   98.1965     2020-10-13 22:00:00    -0.289
     5.1854   98.1965     2020-10-13 23:00:00     0.018
     5.1854   98.1965     2020-10-14 00:00:00     0.354
     5.1854   98.1965     2020-10-14 01:00:00     0.628
     5.1854   98.1965     2020-10-14 02:00:00     0.763
     5.1854   98.1965     2020-10-14 03:00:00     0.714
     5.1854   98.1965     2020-10-14 04:00:00     0.482
     5.1854   98.1965     2020-10-14 05:00:00     0.114
     5.1854   98.1965     2020-10-14 06:00:00    -0.305
     5.1854   98.1965     2020-10-14 07:00:00    -0.676
     5.1854   98.1965     2020-10-14 08:00:00    -0.906
     5.1854   98.1965     2020-10-14 09:00:00    -0.937
     5.1854   98.1965     2020-10-14 10:00:00    -0.757
     5.1854   98.1965     2020-10-14 11:00:00    -0.408
     5.1854   98.1965     2020-10-14 12:00:00     0.029
     5.1854   98.1965     2020-10-14 13:00:00     0.446
     5.1854   98.1965     2020-10-14 14:00:00     0.744
     5.1854   98.1965     2020-10-14 15:00:00     0.849
     5.1854   98.1965     2020-10-14 16:00:00     0.740
     5.1854   98.1965     2020-10-14 17:00:00     0.446
     5.1854   98.1965     2020-10-14 18:00:00     0.047
     5.1854   98.1965     2020-10-14 19:00:00    -0.352
     5.1854   98.1965     2020-10-14 20:00:00    -0.644
     5.1854   98.1965     2020-10-14 21:00:00    -0.750
     5.1854   98.1965     2020-10-14 22:00:00    -0.640
     5.1854   98.1965     2020-10-14 23:00:00    -0.338
     5.1854   98.1965     2020-10-15 00:00:00     0.078
     5.1854   98.1965     2020-10-15 01:00:00     0.499
     5.1854   98.1965     2020-10-15 02:00:00     0.811
     5.1854   98.1965     2020-10-15 03:00:00     0.927
     5.1854   98.1965     2020-10-15 04:00:00     0.807
     5.1854   98.1965     2020-10-15 05:00:00     0.471
     5.1854   98.1965     2020-10-15 06:00:00    -0.003
     5.1854   98.1965     2020-10-15 07:00:00    -0.501
     5.1854   98.1965     2020-10-15 08:00:00    -0.901
     5.1854   98.1965     2020-10-15 09:00:00    -1.100
     5.1854   98.1965     2020-10-15 10:00:00    -1.046
     5.1854   98.1965     2020-10-15 11:00:00    -0.747
     5.1854   98.1965     2020-10-15 12:00:00    -0.275
     5.1854   98.1965     2020-10-15 13:00:00     0.258
     5.1854   98.1965     2020-10-15 14:00:00     0.719
     5.1854   98.1965     2020-10-15 15:00:00     0.998
     5.1854   98.1965     2020-10-15 16:00:00     1.026
     5.1854   98.1965     2020-10-15 17:00:00     0.801
     5.1854   98.1965     2020-10-15 18:00:00     0.382
     5.1854   98.1965     2020-10-15 19:00:00    -0.121
     5.1854   98.1965     2020-10-15 20:00:00    -0.577
     5.1854   98.1965     2020-10-15 21:00:00    -0.867
     5.1854   98.1965     2020-10-15 22:00:00    -0.915
     5.1854   98.1965     2020-10-15 23:00:00    -0.709
