 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  114.4762     2020-10-05 13:00:00     0.139
     5.1854  114.4762     2020-10-05 14:00:00     0.260
     5.1854  114.4762     2020-10-05 15:00:00     0.362
     5.1854  114.4762     2020-10-05 16:00:00     0.415
     5.1854  114.4762     2020-10-05 17:00:00     0.399
     5.1854  114.4762     2020-10-05 18:00:00     0.308
     5.1854  114.4762     2020-10-05 19:00:00     0.156
     5.1854  114.4762     2020-10-05 20:00:00    -0.032
     5.1854  114.4762     2020-10-05 21:00:00    -0.220
     5.1854  114.4762     2020-10-05 22:00:00    -0.374
     5.1854  114.4762     2020-10-05 23:00:00    -0.467
     5.1854  114.4762     2020-10-06 00:00:00    -0.486
     5.1854  114.4762     2020-10-06 01:00:00    -0.433
     5.1854  114.4762     2020-10-06 02:00:00    -0.329
     5.1854  114.4762     2020-10-06 03:00:00    -0.200
     5.1854  114.4762     2020-10-06 04:00:00    -0.076
     5.1854  114.4762     2020-10-06 05:00:00     0.016
     5.1854  114.4762     2020-10-06 06:00:00     0.065
     5.1854  114.4762     2020-10-06 07:00:00     0.070
     5.1854  114.4762     2020-10-06 08:00:00     0.046
     5.1854  114.4762     2020-10-06 09:00:00     0.015
     5.1854  114.4762     2020-10-06 10:00:00     0.000
     5.1854  114.4762     2020-10-06 11:00:00     0.021
     5.1854  114.4762     2020-10-06 12:00:00     0.084
     5.1854  114.4762     2020-10-06 13:00:00     0.182
     5.1854  114.4762     2020-10-06 14:00:00     0.298
     5.1854  114.4762     2020-10-06 15:00:00     0.403
     5.1854  114.4762     2020-10-06 16:00:00     0.469
     5.1854  114.4762     2020-10-06 17:00:00     0.474
     5.1854  114.4762     2020-10-06 18:00:00     0.407
     5.1854  114.4762     2020-10-06 19:00:00     0.274
     5.1854  114.4762     2020-10-06 20:00:00     0.093
     5.1854  114.4762     2020-10-06 21:00:00    -0.106
     5.1854  114.4762     2020-10-06 22:00:00    -0.289
     5.1854  114.4762     2020-10-06 23:00:00    -0.429
     5.1854  114.4762     2020-10-07 00:00:00    -0.504
     5.1854  114.4762     2020-10-07 01:00:00    -0.510
     5.1854  114.4762     2020-10-07 02:00:00    -0.454
     5.1854  114.4762     2020-10-07 03:00:00    -0.357
     5.1854  114.4762     2020-10-07 04:00:00    -0.244
     5.1854  114.4762     2020-10-07 05:00:00    -0.140
     5.1854  114.4762     2020-10-07 06:00:00    -0.061
     5.1854  114.4762     2020-10-07 07:00:00    -0.014
     5.1854  114.4762     2020-10-07 08:00:00     0.005
     5.1854  114.4762     2020-10-07 09:00:00     0.010
     5.1854  114.4762     2020-10-07 10:00:00     0.020
     5.1854  114.4762     2020-10-07 11:00:00     0.052
     5.1854  114.4762     2020-10-07 12:00:00     0.114
     5.1854  114.4762     2020-10-07 13:00:00     0.205
     5.1854  114.4762     2020-10-07 14:00:00     0.314
     5.1854  114.4762     2020-10-07 15:00:00     0.420
     5.1854  114.4762     2020-10-07 16:00:00     0.497
     5.1854  114.4762     2020-10-07 17:00:00     0.524
     5.1854  114.4762     2020-10-07 18:00:00     0.488
     5.1854  114.4762     2020-10-07 19:00:00     0.385
     5.1854  114.4762     2020-10-07 20:00:00     0.228
     5.1854  114.4762     2020-10-07 21:00:00     0.037
     5.1854  114.4762     2020-10-07 22:00:00    -0.159
     5.1854  114.4762     2020-10-07 23:00:00    -0.331
     5.1854  114.4762     2020-10-08 00:00:00    -0.456
     5.1854  114.4762     2020-10-08 01:00:00    -0.520
     5.1854  114.4762     2020-10-08 02:00:00    -0.523
     5.1854  114.4762     2020-10-08 03:00:00    -0.475
     5.1854  114.4762     2020-10-08 04:00:00    -0.392
     5.1854  114.4762     2020-10-08 05:00:00    -0.297
     5.1854  114.4762     2020-10-08 06:00:00    -0.205
     5.1854  114.4762     2020-10-08 07:00:00    -0.130
     5.1854  114.4762     2020-10-08 08:00:00    -0.075
     5.1854  114.4762     2020-10-08 09:00:00    -0.033
     5.1854  114.4762     2020-10-08 10:00:00     0.006
     5.1854  114.4762     2020-10-08 11:00:00     0.054
     5.1854  114.4762     2020-10-08 12:00:00     0.121
     5.1854  114.4762     2020-10-08 13:00:00     0.208
     5.1854  114.4762     2020-10-08 14:00:00     0.309
     5.1854  114.4762     2020-10-08 15:00:00     0.412
     5.1854  114.4762     2020-10-08 16:00:00     0.497
     5.1854  114.4762     2020-10-08 17:00:00     0.545
     5.1854  114.4762     2020-10-08 18:00:00     0.541
     5.1854  114.4762     2020-10-08 19:00:00     0.476
     5.1854  114.4762     2020-10-08 20:00:00     0.356
     5.1854  114.4762     2020-10-08 21:00:00     0.191
     5.1854  114.4762     2020-10-08 22:00:00     0.003
     5.1854  114.4762     2020-10-08 23:00:00    -0.184
     5.1854  114.4762     2020-10-09 00:00:00    -0.346
     5.1854  114.4762     2020-10-09 01:00:00    -0.464
     5.1854  114.4762     2020-10-09 02:00:00    -0.530
     5.1854  114.4762     2020-10-09 03:00:00    -0.542
     5.1854  114.4762     2020-10-09 04:00:00    -0.508
     5.1854  114.4762     2020-10-09 05:00:00    -0.441
     5.1854  114.4762     2020-10-09 06:00:00    -0.356
     5.1854  114.4762     2020-10-09 07:00:00    -0.268
     5.1854  114.4762     2020-10-09 08:00:00    -0.184
     5.1854  114.4762     2020-10-09 09:00:00    -0.109
     5.1854  114.4762     2020-10-09 10:00:00    -0.039
     5.1854  114.4762     2020-10-09 11:00:00     0.031
     5.1854  114.4762     2020-10-09 12:00:00     0.107
     5.1854  114.4762     2020-10-09 13:00:00     0.192
     5.1854  114.4762     2020-10-09 14:00:00     0.286
     5.1854  114.4762     2020-10-09 15:00:00     0.382
     5.1854  114.4762     2020-10-09 16:00:00     0.469
     5.1854  114.4762     2020-10-09 17:00:00     0.532
     5.1854  114.4762     2020-10-09 18:00:00     0.557
     5.1854  114.4762     2020-10-09 19:00:00     0.536
     5.1854  114.4762     2020-10-09 20:00:00     0.462
     5.1854  114.4762     2020-10-09 21:00:00     0.339
     5.1854  114.4762     2020-10-09 22:00:00     0.179
     5.1854  114.4762     2020-10-09 23:00:00    -0.001
     5.1854  114.4762     2020-10-10 00:00:00    -0.182
     5.1854  114.4762     2020-10-10 01:00:00    -0.343
     5.1854  114.4762     2020-10-10 02:00:00    -0.469
     5.1854  114.4762     2020-10-10 03:00:00    -0.547
     5.1854  114.4762     2020-10-10 04:00:00    -0.576
     5.1854  114.4762     2020-10-10 05:00:00    -0.557
     5.1854  114.4762     2020-10-10 06:00:00    -0.500
     5.1854  114.4762     2020-10-10 07:00:00    -0.416
     5.1854  114.4762     2020-10-10 08:00:00    -0.318
     5.1854  114.4762     2020-10-10 09:00:00    -0.214
     5.1854  114.4762     2020-10-10 10:00:00    -0.113
     5.1854  114.4762     2020-10-10 11:00:00    -0.017
     5.1854  114.4762     2020-10-10 12:00:00     0.074
     5.1854  114.4762     2020-10-10 13:00:00     0.162
     5.1854  114.4762     2020-10-10 14:00:00     0.249
     5.1854  114.4762     2020-10-10 15:00:00     0.334
     5.1854  114.4762     2020-10-10 16:00:00     0.414
     5.1854  114.4762     2020-10-10 17:00:00     0.483
     5.1854  114.4762     2020-10-10 18:00:00     0.531
     5.1854  114.4762     2020-10-10 19:00:00     0.549
     5.1854  114.4762     2020-10-10 20:00:00     0.527
     5.1854  114.4762     2020-10-10 21:00:00     0.460
     5.1854  114.4762     2020-10-10 22:00:00     0.348
     5.1854  114.4762     2020-10-10 23:00:00     0.198
     5.1854  114.4762     2020-10-11 00:00:00     0.022
     5.1854  114.4762     2020-10-11 01:00:00    -0.162
     5.1854  114.4762     2020-10-11 02:00:00    -0.335
     5.1854  114.4762     2020-10-11 03:00:00    -0.479
     5.1854  114.4762     2020-10-11 04:00:00    -0.579
     5.1854  114.4762     2020-10-11 05:00:00    -0.625
     5.1854  114.4762     2020-10-11 06:00:00    -0.616
     5.1854  114.4762     2020-10-11 07:00:00    -0.558
     5.1854  114.4762     2020-10-11 08:00:00    -0.461
     5.1854  114.4762     2020-10-11 09:00:00    -0.341
     5.1854  114.4762     2020-10-11 10:00:00    -0.212
     5.1854  114.4762     2020-10-11 11:00:00    -0.087
     5.1854  114.4762     2020-10-11 12:00:00     0.026
     5.1854  114.4762     2020-10-11 13:00:00     0.122
     5.1854  114.4762     2020-10-11 14:00:00     0.204
     5.1854  114.4762     2020-10-11 15:00:00     0.275
     5.1854  114.4762     2020-10-11 16:00:00     0.340
     5.1854  114.4762     2020-10-11 17:00:00     0.401
     5.1854  114.4762     2020-10-11 18:00:00     0.457
     5.1854  114.4762     2020-10-11 19:00:00     0.503
     5.1854  114.4762     2020-10-11 20:00:00     0.529
     5.1854  114.4762     2020-10-11 21:00:00     0.523
     5.1854  114.4762     2020-10-11 22:00:00     0.476
     5.1854  114.4762     2020-10-11 23:00:00     0.381
     5.1854  114.4762     2020-10-12 00:00:00     0.240
     5.1854  114.4762     2020-10-12 01:00:00     0.062
     5.1854  114.4762     2020-10-12 02:00:00    -0.136
     5.1854  114.4762     2020-10-12 03:00:00    -0.331
     5.1854  114.4762     2020-10-12 04:00:00    -0.499
     5.1854  114.4762     2020-10-12 05:00:00    -0.619
     5.1854  114.4762     2020-10-12 06:00:00    -0.676
     5.1854  114.4762     2020-10-12 07:00:00    -0.665
     5.1854  114.4762     2020-10-12 08:00:00    -0.592
     5.1854  114.4762     2020-10-12 09:00:00    -0.471
     5.1854  114.4762     2020-10-12 10:00:00    -0.324
     5.1854  114.4762     2020-10-12 11:00:00    -0.172
     5.1854  114.4762     2020-10-12 12:00:00    -0.034
     5.1854  114.4762     2020-10-12 13:00:00     0.078
     5.1854  114.4762     2020-10-12 14:00:00     0.159
     5.1854  114.4762     2020-10-12 15:00:00     0.215
     5.1854  114.4762     2020-10-12 16:00:00     0.256
     5.1854  114.4762     2020-10-12 17:00:00     0.294
     5.1854  114.4762     2020-10-12 18:00:00     0.339
     5.1854  114.4762     2020-10-12 19:00:00     0.393
     5.1854  114.4762     2020-10-12 20:00:00     0.451
     5.1854  114.4762     2020-10-12 21:00:00     0.500
     5.1854  114.4762     2020-10-12 22:00:00     0.523
     5.1854  114.4762     2020-10-12 23:00:00     0.502
     5.1854  114.4762     2020-10-13 00:00:00     0.425
     5.1854  114.4762     2020-10-13 01:00:00     0.289
     5.1854  114.4762     2020-10-13 02:00:00     0.102
     5.1854  114.4762     2020-10-13 03:00:00    -0.114
     5.1854  114.4762     2020-10-13 04:00:00    -0.331
     5.1854  114.4762     2020-10-13 05:00:00    -0.519
     5.1854  114.4762     2020-10-13 06:00:00    -0.649
     5.1854  114.4762     2020-10-13 07:00:00    -0.702
     5.1854  114.4762     2020-10-13 08:00:00    -0.674
     5.1854  114.4762     2020-10-13 09:00:00    -0.575
     5.1854  114.4762     2020-10-13 10:00:00    -0.426
     5.1854  114.4762     2020-10-13 11:00:00    -0.255
     5.1854  114.4762     2020-10-13 12:00:00    -0.093
     5.1854  114.4762     2020-10-13 13:00:00     0.038
     5.1854  114.4762     2020-10-13 14:00:00     0.125
     5.1854  114.4762     2020-10-13 15:00:00     0.169
     5.1854  114.4762     2020-10-13 16:00:00     0.182
     5.1854  114.4762     2020-10-13 17:00:00     0.183
     5.1854  114.4762     2020-10-13 18:00:00     0.194
     5.1854  114.4762     2020-10-13 19:00:00     0.228
     5.1854  114.4762     2020-10-13 20:00:00     0.291
     5.1854  114.4762     2020-10-13 21:00:00     0.373
     5.1854  114.4762     2020-10-13 22:00:00     0.457
     5.1854  114.4762     2020-10-13 23:00:00     0.515
     5.1854  114.4762     2020-10-14 00:00:00     0.523
     5.1854  114.4762     2020-10-14 01:00:00     0.462
     5.1854  114.4762     2020-10-14 02:00:00     0.328
     5.1854  114.4762     2020-10-14 03:00:00     0.132
     5.1854  114.4762     2020-10-14 04:00:00    -0.099
     5.1854  114.4762     2020-10-14 05:00:00    -0.330
     5.1854  114.4762     2020-10-14 06:00:00    -0.522
     5.1854  114.4762     2020-10-14 07:00:00    -0.643
     5.1854  114.4762     2020-10-14 08:00:00    -0.676
     5.1854  114.4762     2020-10-14 09:00:00    -0.618
     5.1854  114.4762     2020-10-14 10:00:00    -0.487
     5.1854  114.4762     2020-10-14 11:00:00    -0.314
     5.1854  114.4762     2020-10-14 12:00:00    -0.134
     5.1854  114.4762     2020-10-14 13:00:00     0.017
     5.1854  114.4762     2020-10-14 14:00:00     0.115
     5.1854  114.4762     2020-10-14 15:00:00     0.154
     5.1854  114.4762     2020-10-14 16:00:00     0.141
     5.1854  114.4762     2020-10-14 17:00:00     0.098
     5.1854  114.4762     2020-10-14 18:00:00     0.056
     5.1854  114.4762     2020-10-14 19:00:00     0.042
     5.1854  114.4762     2020-10-14 20:00:00     0.074
     5.1854  114.4762     2020-10-14 21:00:00     0.155
     5.1854  114.4762     2020-10-14 22:00:00     0.269
     5.1854  114.4762     2020-10-14 23:00:00     0.391
     5.1854  114.4762     2020-10-15 00:00:00     0.485
     5.1854  114.4762     2020-10-15 01:00:00     0.519
     5.1854  114.4762     2020-10-15 02:00:00     0.473
     5.1854  114.4762     2020-10-15 03:00:00     0.343
     5.1854  114.4762     2020-10-15 04:00:00     0.145
     5.1854  114.4762     2020-10-15 05:00:00    -0.088
     5.1854  114.4762     2020-10-15 06:00:00    -0.313
     5.1854  114.4762     2020-10-15 07:00:00    -0.488
     5.1854  114.4762     2020-10-15 08:00:00    -0.581
     5.1854  114.4762     2020-10-15 09:00:00    -0.577
     5.1854  114.4762     2020-10-15 10:00:00    -0.482
     5.1854  114.4762     2020-10-15 11:00:00    -0.323
     5.1854  114.4762     2020-10-15 12:00:00    -0.139
     5.1854  114.4762     2020-10-15 13:00:00     0.028
     5.1854  114.4762     2020-10-15 14:00:00     0.142
     5.1854  114.4762     2020-10-15 15:00:00     0.184
     5.1854  114.4762     2020-10-15 16:00:00     0.154
     5.1854  114.4762     2020-10-15 17:00:00     0.071
     5.1854  114.4762     2020-10-15 18:00:00    -0.032
     5.1854  114.4762     2020-10-15 19:00:00    -0.115
     5.1854  114.4762     2020-10-15 20:00:00    -0.147
     5.1854  114.4762     2020-10-15 21:00:00    -0.111
     5.1854  114.4762     2020-10-15 22:00:00    -0.008
     5.1854  114.4762     2020-10-15 23:00:00     0.140
