 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  139.9576     2020-10-02 19:00:00    -0.155
     1.8003  139.9576     2020-10-02 20:00:00     0.077
     1.8003  139.9576     2020-10-02 21:00:00     0.285
     1.8003  139.9576     2020-10-02 22:00:00     0.416
     1.8003  139.9576     2020-10-02 23:00:00     0.438
     1.8003  139.9576     2020-10-03 00:00:00     0.348
     1.8003  139.9576     2020-10-03 01:00:00     0.172
     1.8003  139.9576     2020-10-03 02:00:00    -0.044
     1.8003  139.9576     2020-10-03 03:00:00    -0.240
     1.8003  139.9576     2020-10-03 04:00:00    -0.364
     1.8003  139.9576     2020-10-03 05:00:00    -0.384
     1.8003  139.9576     2020-10-03 06:00:00    -0.293
     1.8003  139.9576     2020-10-03 07:00:00    -0.115
     1.8003  139.9576     2020-10-03 08:00:00     0.103
     1.8003  139.9576     2020-10-03 09:00:00     0.304
     1.8003  139.9576     2020-10-03 10:00:00     0.433
     1.8003  139.9576     2020-10-03 11:00:00     0.455
     1.8003  139.9576     2020-10-03 12:00:00     0.360
     1.8003  139.9576     2020-10-03 13:00:00     0.169
     1.8003  139.9576     2020-10-03 14:00:00    -0.073
     1.8003  139.9576     2020-10-03 15:00:00    -0.306
     1.8003  139.9576     2020-10-03 16:00:00    -0.475
     1.8003  139.9576     2020-10-03 17:00:00    -0.537
     1.8003  139.9576     2020-10-03 18:00:00    -0.479
     1.8003  139.9576     2020-10-03 19:00:00    -0.316
     1.8003  139.9576     2020-10-03 20:00:00    -0.089
     1.8003  139.9576     2020-10-03 21:00:00     0.147
     1.8003  139.9576     2020-10-03 22:00:00     0.333
     1.8003  139.9576     2020-10-03 23:00:00     0.427
     1.8003  139.9576     2020-10-04 00:00:00     0.410
     1.8003  139.9576     2020-10-04 01:00:00     0.291
     1.8003  139.9576     2020-10-04 02:00:00     0.107
     1.8003  139.9576     2020-10-04 03:00:00    -0.090
     1.8003  139.9576     2020-10-04 04:00:00    -0.245
     1.8003  139.9576     2020-10-04 05:00:00    -0.316
     1.8003  139.9576     2020-10-04 06:00:00    -0.283
     1.8003  139.9576     2020-10-04 07:00:00    -0.154
     1.8003  139.9576     2020-10-04 08:00:00     0.035
     1.8003  139.9576     2020-10-04 09:00:00     0.234
     1.8003  139.9576     2020-10-04 10:00:00     0.387
     1.8003  139.9576     2020-10-04 11:00:00     0.450
     1.8003  139.9576     2020-10-04 12:00:00     0.401
     1.8003  139.9576     2020-10-04 13:00:00     0.247
     1.8003  139.9576     2020-10-04 14:00:00     0.022
     1.8003  139.9576     2020-10-04 15:00:00    -0.223
     1.8003  139.9576     2020-10-04 16:00:00    -0.431
     1.8003  139.9576     2020-10-04 17:00:00    -0.551
     1.8003  139.9576     2020-10-04 18:00:00    -0.557
     1.8003  139.9576     2020-10-04 19:00:00    -0.449
     1.8003  139.9576     2020-10-04 20:00:00    -0.253
     1.8003  139.9576     2020-10-04 21:00:00    -0.018
     1.8003  139.9576     2020-10-04 22:00:00     0.200
     1.8003  139.9576     2020-10-04 23:00:00     0.352
     1.8003  139.9576     2020-10-05 00:00:00     0.406
     1.8003  139.9576     2020-10-05 01:00:00     0.356
     1.8003  139.9576     2020-10-05 02:00:00     0.224
     1.8003  139.9576     2020-10-05 03:00:00     0.051
     1.8003  139.9576     2020-10-05 04:00:00    -0.111
     1.8003  139.9576     2020-10-05 05:00:00    -0.216
     1.8003  139.9576     2020-10-05 06:00:00    -0.234
     1.8003  139.9576     2020-10-05 07:00:00    -0.159
     1.8003  139.9576     2020-10-05 08:00:00    -0.013
     1.8003  139.9576     2020-10-05 09:00:00     0.166
     1.8003  139.9576     2020-10-05 10:00:00     0.325
     1.8003  139.9576     2020-10-05 11:00:00     0.418
     1.8003  139.9576     2020-10-05 12:00:00     0.415
     1.8003  139.9576     2020-10-05 13:00:00     0.307
     1.8003  139.9576     2020-10-05 14:00:00     0.116
     1.8003  139.9576     2020-10-05 15:00:00    -0.119
     1.8003  139.9576     2020-10-05 16:00:00    -0.345
     1.8003  139.9576     2020-10-05 17:00:00    -0.510
     1.8003  139.9576     2020-10-05 18:00:00    -0.577
     1.8003  139.9576     2020-10-05 19:00:00    -0.533
     1.8003  139.9576     2020-10-05 20:00:00    -0.390
     1.8003  139.9576     2020-10-05 21:00:00    -0.182
     1.8003  139.9576     2020-10-05 22:00:00     0.040
     1.8003  139.9576     2020-10-05 23:00:00     0.226
     1.8003  139.9576     2020-10-06 00:00:00     0.339
     1.8003  139.9576     2020-10-06 01:00:00     0.358
     1.8003  139.9576     2020-10-06 02:00:00     0.290
     1.8003  139.9576     2020-10-06 03:00:00     0.163
     1.8003  139.9576     2020-10-06 04:00:00     0.018
     1.8003  139.9576     2020-10-06 05:00:00    -0.100
     1.8003  139.9576     2020-10-06 06:00:00    -0.155
     1.8003  139.9576     2020-10-06 07:00:00    -0.130
     1.8003  139.9576     2020-10-06 08:00:00    -0.033
     1.8003  139.9576     2020-10-06 09:00:00     0.111
     1.8003  139.9576     2020-10-06 10:00:00     0.259
     1.8003  139.9576     2020-10-06 11:00:00     0.367
     1.8003  139.9576     2020-10-06 12:00:00     0.400
     1.8003  139.9576     2020-10-06 13:00:00     0.341
     1.8003  139.9576     2020-10-06 14:00:00     0.195
     1.8003  139.9576     2020-10-06 15:00:00    -0.011
     1.8003  139.9576     2020-10-06 16:00:00    -0.233
     1.8003  139.9576     2020-10-06 17:00:00    -0.423
     1.8003  139.9576     2020-10-06 18:00:00    -0.540
     1.8003  139.9576     2020-10-06 19:00:00    -0.560
     1.8003  139.9576     2020-10-06 20:00:00    -0.481
     1.8003  139.9576     2020-10-06 21:00:00    -0.323
     1.8003  139.9576     2020-10-06 22:00:00    -0.124
     1.8003  139.9576     2020-10-06 23:00:00     0.072
     1.8003  139.9576     2020-10-07 00:00:00     0.223
     1.8003  139.9576     2020-10-07 01:00:00     0.301
     1.8003  139.9576     2020-10-07 02:00:00     0.299
     1.8003  139.9576     2020-10-07 03:00:00     0.229
     1.8003  139.9576     2020-10-07 04:00:00     0.122
     1.8003  139.9576     2020-10-07 05:00:00     0.014
     1.8003  139.9576     2020-10-07 06:00:00    -0.060
     1.8003  139.9576     2020-10-07 07:00:00    -0.074
     1.8003  139.9576     2020-10-07 08:00:00    -0.024
     1.8003  139.9576     2020-10-07 09:00:00     0.076
     1.8003  139.9576     2020-10-07 10:00:00     0.199
     1.8003  139.9576     2020-10-07 11:00:00     0.307
     1.8003  139.9576     2020-10-07 12:00:00     0.364
     1.8003  139.9576     2020-10-07 13:00:00     0.348
     1.8003  139.9576     2020-10-07 14:00:00     0.251
     1.8003  139.9576     2020-10-07 15:00:00     0.088
     1.8003  139.9576     2020-10-07 16:00:00    -0.111
     1.8003  139.9576     2020-10-07 17:00:00    -0.306
     1.8003  139.9576     2020-10-07 18:00:00    -0.457
     1.8003  139.9576     2020-10-07 19:00:00    -0.533
     1.8003  139.9576     2020-10-07 20:00:00    -0.521
     1.8003  139.9576     2020-10-07 21:00:00    -0.425
     1.8003  139.9576     2020-10-07 22:00:00    -0.270
     1.8003  139.9576     2020-10-07 23:00:00    -0.091
     1.8003  139.9576     2020-10-08 00:00:00     0.076
     1.8003  139.9576     2020-10-08 01:00:00     0.197
     1.8003  139.9576     2020-10-08 02:00:00     0.255
     1.8003  139.9576     2020-10-08 03:00:00     0.248
     1.8003  139.9576     2020-10-08 04:00:00     0.191
     1.8003  139.9576     2020-10-08 05:00:00     0.111
     1.8003  139.9576     2020-10-08 06:00:00     0.039
     1.8003  139.9576     2020-10-08 07:00:00    -0.001
     1.8003  139.9576     2020-10-08 08:00:00     0.008
     1.8003  139.9576     2020-10-08 09:00:00     0.064
     1.8003  139.9576     2020-10-08 10:00:00     0.152
     1.8003  139.9576     2020-10-08 11:00:00     0.244
     1.8003  139.9576     2020-10-08 12:00:00     0.312
     1.8003  139.9576     2020-10-08 13:00:00     0.329
     1.8003  139.9576     2020-10-08 14:00:00     0.281
     1.8003  139.9576     2020-10-08 15:00:00     0.169
     1.8003  139.9576     2020-10-08 16:00:00     0.008
     1.8003  139.9576     2020-10-08 17:00:00    -0.172
     1.8003  139.9576     2020-10-08 18:00:00    -0.338
     1.8003  139.9576     2020-10-08 19:00:00    -0.457
     1.8003  139.9576     2020-10-08 20:00:00    -0.507
     1.8003  139.9576     2020-10-08 21:00:00    -0.481
     1.8003  139.9576     2020-10-08 22:00:00    -0.386
     1.8003  139.9576     2020-10-08 23:00:00    -0.245
     1.8003  139.9576     2020-10-09 00:00:00    -0.086
     1.8003  139.9576     2020-10-09 01:00:00     0.058
     1.8003  139.9576     2020-10-09 02:00:00     0.164
     1.8003  139.9576     2020-10-09 03:00:00     0.218
     1.8003  139.9576     2020-10-09 04:00:00     0.221
     1.8003  139.9576     2020-10-09 05:00:00     0.184
     1.8003  139.9576     2020-10-09 06:00:00     0.131
     1.8003  139.9576     2020-10-09 07:00:00     0.083
     1.8003  139.9576     2020-10-09 08:00:00     0.060
     1.8003  139.9576     2020-10-09 09:00:00     0.072
     1.8003  139.9576     2020-10-09 10:00:00     0.117
     1.8003  139.9576     2020-10-09 11:00:00     0.182
     1.8003  139.9576     2020-10-09 12:00:00     0.246
     1.8003  139.9576     2020-10-09 13:00:00     0.286
     1.8003  139.9576     2020-10-09 14:00:00     0.282
     1.8003  139.9576     2020-10-09 15:00:00     0.224
     1.8003  139.9576     2020-10-09 16:00:00     0.115
     1.8003  139.9576     2020-10-09 17:00:00    -0.031
     1.8003  139.9576     2020-10-09 18:00:00    -0.191
     1.8003  139.9576     2020-10-09 19:00:00    -0.336
     1.8003  139.9576     2020-10-09 20:00:00    -0.440
     1.8003  139.9576     2020-10-09 21:00:00    -0.483
     1.8003  139.9576     2020-10-09 22:00:00    -0.460
     1.8003  139.9576     2020-10-09 23:00:00    -0.376
     1.8003  139.9576     2020-10-10 00:00:00    -0.249
     1.8003  139.9576     2020-10-10 01:00:00    -0.103
     1.8003  139.9576     2020-10-10 02:00:00     0.036
     1.8003  139.9576     2020-10-10 03:00:00     0.144
     1.8003  139.9576     2020-10-10 04:00:00     0.210
     1.8003  139.9576     2020-10-10 05:00:00     0.229
     1.8003  139.9576     2020-10-10 06:00:00     0.211
     1.8003  139.9576     2020-10-10 07:00:00     0.170
     1.8003  139.9576     2020-10-10 08:00:00     0.128
     1.8003  139.9576     2020-10-10 09:00:00     0.100
     1.8003  139.9576     2020-10-10 10:00:00     0.098
     1.8003  139.9576     2020-10-10 11:00:00     0.123
     1.8003  139.9576     2020-10-10 12:00:00     0.167
     1.8003  139.9576     2020-10-10 13:00:00     0.214
     1.8003  139.9576     2020-10-10 14:00:00     0.245
     1.8003  139.9576     2020-10-10 15:00:00     0.243
     1.8003  139.9576     2020-10-10 16:00:00     0.195
     1.8003  139.9576     2020-10-10 17:00:00     0.102
     1.8003  139.9576     2020-10-10 18:00:00    -0.028
     1.8003  139.9576     2020-10-10 19:00:00    -0.176
     1.8003  139.9576     2020-10-10 20:00:00    -0.316
     1.8003  139.9576     2020-10-10 21:00:00    -0.423
     1.8003  139.9576     2020-10-10 22:00:00    -0.477
     1.8003  139.9576     2020-10-10 23:00:00    -0.467
     1.8003  139.9576     2020-10-11 00:00:00    -0.395
     1.8003  139.9576     2020-10-11 01:00:00    -0.273
     1.8003  139.9576     2020-10-11 02:00:00    -0.123
     1.8003  139.9576     2020-10-11 03:00:00     0.028
     1.8003  139.9576     2020-10-11 04:00:00     0.154
     1.8003  139.9576     2020-10-11 05:00:00     0.238
     1.8003  139.9576     2020-10-11 06:00:00     0.272
     1.8003  139.9576     2020-10-11 07:00:00     0.258
     1.8003  139.9576     2020-10-11 08:00:00     0.211
     1.8003  139.9576     2020-10-11 09:00:00     0.151
     1.8003  139.9576     2020-10-11 10:00:00     0.099
     1.8003  139.9576     2020-10-11 11:00:00     0.072
     1.8003  139.9576     2020-10-11 12:00:00     0.077
     1.8003  139.9576     2020-10-11 13:00:00     0.111
     1.8003  139.9576     2020-10-11 14:00:00     0.161
     1.8003  139.9576     2020-10-11 15:00:00     0.207
     1.8003  139.9576     2020-10-11 16:00:00     0.227
     1.8003  139.9576     2020-10-11 17:00:00     0.205
     1.8003  139.9576     2020-10-11 18:00:00     0.132
     1.8003  139.9576     2020-10-11 19:00:00     0.012
     1.8003  139.9576     2020-10-11 20:00:00    -0.138
     1.8003  139.9576     2020-10-11 21:00:00    -0.291
     1.8003  139.9576     2020-10-11 22:00:00    -0.418
     1.8003  139.9576     2020-10-11 23:00:00    -0.493
     1.8003  139.9576     2020-10-12 00:00:00    -0.497
     1.8003  139.9576     2020-10-12 01:00:00    -0.427
     1.8003  139.9576     2020-10-12 02:00:00    -0.295
     1.8003  139.9576     2020-10-12 03:00:00    -0.124
     1.8003  139.9576     2020-10-12 04:00:00     0.053
     1.8003  139.9576     2020-10-12 05:00:00     0.204
     1.8003  139.9576     2020-10-12 06:00:00     0.303
     1.8003  139.9576     2020-10-12 07:00:00     0.337
     1.8003  139.9576     2020-10-12 08:00:00     0.307
     1.8003  139.9576     2020-10-12 09:00:00     0.230
     1.8003  139.9576     2020-10-12 10:00:00     0.132
     1.8003  139.9576     2020-10-12 11:00:00     0.043
     1.8003  139.9576     2020-10-12 12:00:00    -0.012
     1.8003  139.9576     2020-10-12 13:00:00    -0.017
     1.8003  139.9576     2020-10-12 14:00:00     0.026
     1.8003  139.9576     2020-10-12 15:00:00     0.102
     1.8003  139.9576     2020-10-12 16:00:00     0.185
     1.8003  139.9576     2020-10-12 17:00:00     0.244
     1.8003  139.9576     2020-10-12 18:00:00     0.253
     1.8003  139.9576     2020-10-12 19:00:00     0.196
     1.8003  139.9576     2020-10-12 20:00:00     0.075
     1.8003  139.9576     2020-10-12 21:00:00    -0.092
     1.8003  139.9576     2020-10-12 22:00:00    -0.272
     1.8003  139.9576     2020-10-12 23:00:00    -0.428
     1.8003  139.9576     2020-10-13 00:00:00    -0.523
     1.8003  139.9576     2020-10-13 01:00:00    -0.533
     1.8003  139.9576     2020-10-13 02:00:00    -0.453
     1.8003  139.9576     2020-10-13 03:00:00    -0.294
     1.8003  139.9576     2020-10-13 04:00:00    -0.090
     1.8003  139.9576     2020-10-13 05:00:00     0.119
     1.8003  139.9576     2020-10-13 06:00:00     0.290
     1.8003  139.9576     2020-10-13 07:00:00     0.390
     1.8003  139.9576     2020-10-13 08:00:00     0.402
     1.8003  139.9576     2020-10-13 09:00:00     0.332
     1.8003  139.9576     2020-10-13 10:00:00     0.204
     1.8003  139.9576     2020-10-13 11:00:00     0.055
     1.8003  139.9576     2020-10-13 12:00:00    -0.073
     1.8003  139.9576     2020-10-13 13:00:00    -0.146
     1.8003  139.9576     2020-10-13 14:00:00    -0.144
     1.8003  139.9576     2020-10-13 15:00:00    -0.070
     1.8003  139.9576     2020-10-13 16:00:00     0.053
     1.8003  139.9576     2020-10-13 17:00:00     0.188
     1.8003  139.9576     2020-10-13 18:00:00     0.293
     1.8003  139.9576     2020-10-13 19:00:00     0.330
     1.8003  139.9576     2020-10-13 20:00:00     0.281
     1.8003  139.9576     2020-10-13 21:00:00     0.146
     1.8003  139.9576     2020-10-13 22:00:00    -0.049
     1.8003  139.9576     2020-10-13 23:00:00    -0.263
     1.8003  139.9576     2020-10-14 00:00:00    -0.445
     1.8003  139.9576     2020-10-14 01:00:00    -0.552
     1.8003  139.9576     2020-10-14 02:00:00    -0.555
     1.8003  139.9576     2020-10-14 03:00:00    -0.448
     1.8003  139.9576     2020-10-14 04:00:00    -0.253
     1.8003  139.9576     2020-10-14 05:00:00    -0.011
     1.8003  139.9576     2020-10-14 06:00:00     0.223
     1.8003  139.9576     2020-10-14 07:00:00     0.398
     1.8003  139.9576     2020-10-14 08:00:00     0.477
     1.8003  139.9576     2020-10-14 09:00:00     0.445
     1.8003  139.9576     2020-10-14 10:00:00     0.314
     1.8003  139.9576     2020-10-14 11:00:00     0.122
     1.8003  139.9576     2020-10-14 12:00:00    -0.080
     1.8003  139.9576     2020-10-14 13:00:00    -0.239
     1.8003  139.9576     2020-10-14 14:00:00    -0.313
     1.8003  139.9576     2020-10-14 15:00:00    -0.284
     1.8003  139.9576     2020-10-14 16:00:00    -0.161
     1.8003  139.9576     2020-10-14 17:00:00     0.022
     1.8003  139.9576     2020-10-14 18:00:00     0.215
     1.8003  139.9576     2020-10-14 19:00:00     0.363
     1.8003  139.9576     2020-10-14 20:00:00     0.421
     1.8003  139.9576     2020-10-14 21:00:00     0.368
     1.8003  139.9576     2020-10-14 22:00:00     0.211
     1.8003  139.9576     2020-10-14 23:00:00    -0.016
     1.8003  139.9576     2020-10-15 00:00:00    -0.259
     1.8003  139.9576     2020-10-15 01:00:00    -0.458
     1.8003  139.9576     2020-10-15 02:00:00    -0.562
     1.8003  139.9576     2020-10-15 03:00:00    -0.542
     1.8003  139.9576     2020-10-15 04:00:00    -0.399
     1.8003  139.9576     2020-10-15 05:00:00    -0.165
     1.8003  139.9576     2020-10-15 06:00:00     0.106
     1.8003  139.9576     2020-10-15 07:00:00     0.349
     1.8003  139.9576     2020-10-15 08:00:00     0.506
     1.8003  139.9576     2020-10-15 09:00:00     0.540
     1.8003  139.9576     2020-10-15 10:00:00     0.444
     1.8003  139.9576     2020-10-15 11:00:00     0.243
     1.8003  139.9576     2020-10-15 12:00:00    -0.013
     1.8003  139.9576     2020-10-15 13:00:00    -0.258
     1.8003  139.9576     2020-10-15 14:00:00    -0.430
     1.8003  139.9576     2020-10-15 15:00:00    -0.487
     1.8003  139.9576     2020-10-15 16:00:00    -0.414
     1.8003  139.9576     2020-10-15 17:00:00    -0.231
     1.8003  139.9576     2020-10-15 18:00:00     0.015
     1.8003  139.9576     2020-10-15 19:00:00     0.260
     1.8003  139.9576     2020-10-15 20:00:00     0.439
     1.8003  139.9576     2020-10-15 21:00:00     0.505
     1.8003  139.9576     2020-10-15 22:00:00     0.440
     1.8003  139.9576     2020-10-15 23:00:00     0.258
