 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  119.0770     2020-10-12 16:00:00     0.210
    -2.3369  119.0770     2020-10-12 17:00:00     0.330
    -2.3369  119.0770     2020-10-12 18:00:00     0.434
    -2.3369  119.0770     2020-10-12 19:00:00     0.494
    -2.3369  119.0770     2020-10-12 20:00:00     0.489
    -2.3369  119.0770     2020-10-12 21:00:00     0.407
    -2.3369  119.0770     2020-10-12 22:00:00     0.256
    -2.3369  119.0770     2020-10-12 23:00:00     0.060
    -2.3369  119.0770     2020-10-13 00:00:00    -0.145
    -2.3369  119.0770     2020-10-13 01:00:00    -0.321
    -2.3369  119.0770     2020-10-13 02:00:00    -0.434
    -2.3369  119.0770     2020-10-13 03:00:00    -0.464
    -2.3369  119.0770     2020-10-13 04:00:00    -0.412
    -2.3369  119.0770     2020-10-13 05:00:00    -0.296
    -2.3369  119.0770     2020-10-13 06:00:00    -0.152
    -2.3369  119.0770     2020-10-13 07:00:00    -0.020
    -2.3369  119.0770     2020-10-13 08:00:00     0.066
    -2.3369  119.0770     2020-10-13 09:00:00     0.083
    -2.3369  119.0770     2020-10-13 10:00:00     0.033
    -2.3369  119.0770     2020-10-13 11:00:00    -0.064
    -2.3369  119.0770     2020-10-13 12:00:00    -0.172
    -2.3369  119.0770     2020-10-13 13:00:00    -0.248
    -2.3369  119.0770     2020-10-13 14:00:00    -0.256
    -2.3369  119.0770     2020-10-13 15:00:00    -0.178
    -2.3369  119.0770     2020-10-13 16:00:00    -0.018
    -2.3369  119.0770     2020-10-13 17:00:00     0.194
    -2.3369  119.0770     2020-10-13 18:00:00     0.411
    -2.3369  119.0770     2020-10-13 19:00:00     0.580
    -2.3369  119.0770     2020-10-13 20:00:00     0.655
    -2.3369  119.0770     2020-10-13 21:00:00     0.609
    -2.3369  119.0770     2020-10-13 22:00:00     0.444
    -2.3369  119.0770     2020-10-13 23:00:00     0.193
    -2.3369  119.0770     2020-10-14 00:00:00    -0.094
    -2.3369  119.0770     2020-10-14 01:00:00    -0.351
    -2.3369  119.0770     2020-10-14 02:00:00    -0.523
    -2.3369  119.0770     2020-10-14 03:00:00    -0.574
    -2.3369  119.0770     2020-10-14 04:00:00    -0.497
    -2.3369  119.0770     2020-10-14 05:00:00    -0.317
    -2.3369  119.0770     2020-10-14 06:00:00    -0.086
    -2.3369  119.0770     2020-10-14 07:00:00     0.131
    -2.3369  119.0770     2020-10-14 08:00:00     0.277
    -2.3369  119.0770     2020-10-14 09:00:00     0.310
    -2.3369  119.0770     2020-10-14 10:00:00     0.223
    -2.3369  119.0770     2020-10-14 11:00:00     0.042
    -2.3369  119.0770     2020-10-14 12:00:00    -0.181
    -2.3369  119.0770     2020-10-14 13:00:00    -0.379
    -2.3369  119.0770     2020-10-14 14:00:00    -0.489
    -2.3369  119.0770     2020-10-14 15:00:00    -0.471
    -2.3369  119.0770     2020-10-14 16:00:00    -0.315
    -2.3369  119.0770     2020-10-14 17:00:00    -0.052
    -2.3369  119.0770     2020-10-14 18:00:00     0.259
    -2.3369  119.0770     2020-10-14 19:00:00     0.542
    -2.3369  119.0770     2020-10-14 20:00:00     0.724
    -2.3369  119.0770     2020-10-14 21:00:00     0.755
    -2.3369  119.0770     2020-10-14 22:00:00     0.622
    -2.3369  119.0770     2020-10-14 23:00:00     0.352
    -2.3369  119.0770     2020-10-15 00:00:00     0.006
    -2.3369  119.0770     2020-10-15 01:00:00    -0.333
    -2.3369  119.0770     2020-10-15 02:00:00    -0.582
    -2.3369  119.0770     2020-10-15 03:00:00    -0.684
    -2.3369  119.0770     2020-10-15 04:00:00    -0.614
    -2.3369  119.0770     2020-10-15 05:00:00    -0.394
    -2.3369  119.0770     2020-10-15 06:00:00    -0.084
    -2.3369  119.0770     2020-10-15 07:00:00     0.234
    -2.3369  119.0770     2020-10-15 08:00:00     0.473
    -2.3369  119.0770     2020-10-15 09:00:00     0.570
    -2.3369  119.0770     2020-10-15 10:00:00     0.497
    -2.3369  119.0770     2020-10-15 11:00:00     0.273
    -2.3369  119.0770     2020-10-15 12:00:00    -0.045
    -2.3369  119.0770     2020-10-15 13:00:00    -0.370
    -2.3369  119.0770     2020-10-15 14:00:00    -0.614
    -2.3369  119.0770     2020-10-15 15:00:00    -0.706
    -2.3369  119.0770     2020-10-15 16:00:00    -0.616
    -2.3369  119.0770     2020-10-15 17:00:00    -0.361
    -2.3369  119.0770     2020-10-15 18:00:00    -0.000
    -2.3369  119.0770     2020-10-15 19:00:00     0.376
    -2.3369  119.0770     2020-10-15 20:00:00     0.671
    -2.3369  119.0770     2020-10-15 21:00:00     0.808
    -2.3369  119.0770     2020-10-15 22:00:00     0.748
    -2.3369  119.0770     2020-10-15 23:00:00     0.504
