 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -4.9697  114.4762     2020-10-03 01:00:00     0.040
    -4.9697  114.4762     2020-10-03 02:00:00     0.007
    -4.9697  114.4762     2020-10-03 03:00:00    -0.025
    -4.9697  114.4762     2020-10-03 04:00:00    -0.053
    -4.9697  114.4762     2020-10-03 05:00:00    -0.072
    -4.9697  114.4762     2020-10-03 06:00:00    -0.081
    -4.9697  114.4762     2020-10-03 07:00:00    -0.079
    -4.9697  114.4762     2020-10-03 08:00:00    -0.068
    -4.9697  114.4762     2020-10-03 09:00:00    -0.050
    -4.9697  114.4762     2020-10-03 10:00:00    -0.029
    -4.9697  114.4762     2020-10-03 11:00:00    -0.006
    -4.9697  114.4762     2020-10-03 12:00:00     0.015
    -4.9697  114.4762     2020-10-03 13:00:00     0.032
    -4.9697  114.4762     2020-10-03 14:00:00     0.045
    -4.9697  114.4762     2020-10-03 15:00:00     0.054
    -4.9697  114.4762     2020-10-03 16:00:00     0.061
    -4.9697  114.4762     2020-10-03 17:00:00     0.066
    -4.9697  114.4762     2020-10-03 18:00:00     0.070
    -4.9697  114.4762     2020-10-03 19:00:00     0.071
    -4.9697  114.4762     2020-10-03 20:00:00     0.069
    -4.9697  114.4762     2020-10-03 21:00:00     0.059
    -4.9697  114.4762     2020-10-03 22:00:00     0.041
    -4.9697  114.4762     2020-10-03 23:00:00     0.012
    -4.9697  114.4762     2020-10-04 00:00:00    -0.026
    -4.9697  114.4762     2020-10-04 01:00:00    -0.070
    -4.9697  114.4762     2020-10-04 02:00:00    -0.115
    -4.9697  114.4762     2020-10-04 03:00:00    -0.154
    -4.9697  114.4762     2020-10-04 04:00:00    -0.179
    -4.9697  114.4762     2020-10-04 05:00:00    -0.186
    -4.9697  114.4762     2020-10-04 06:00:00    -0.169
    -4.9697  114.4762     2020-10-04 07:00:00    -0.131
    -4.9697  114.4762     2020-10-04 08:00:00    -0.076
    -4.9697  114.4762     2020-10-04 09:00:00    -0.010
    -4.9697  114.4762     2020-10-04 10:00:00     0.057
    -4.9697  114.4762     2020-10-04 11:00:00     0.117
    -4.9697  114.4762     2020-10-04 12:00:00     0.163
    -4.9697  114.4762     2020-10-04 13:00:00     0.189
    -4.9697  114.4762     2020-10-04 14:00:00     0.197
    -4.9697  114.4762     2020-10-04 15:00:00     0.188
    -4.9697  114.4762     2020-10-04 16:00:00     0.168
    -4.9697  114.4762     2020-10-04 17:00:00     0.142
    -4.9697  114.4762     2020-10-04 18:00:00     0.115
    -4.9697  114.4762     2020-10-04 19:00:00     0.088
    -4.9697  114.4762     2020-10-04 20:00:00     0.062
    -4.9697  114.4762     2020-10-04 21:00:00     0.034
    -4.9697  114.4762     2020-10-04 22:00:00    -0.001
    -4.9697  114.4762     2020-10-04 23:00:00    -0.045
    -4.9697  114.4762     2020-10-05 00:00:00    -0.098
    -4.9697  114.4762     2020-10-05 01:00:00    -0.160
    -4.9697  114.4762     2020-10-05 02:00:00    -0.221
    -4.9697  114.4762     2020-10-05 03:00:00    -0.274
    -4.9697  114.4762     2020-10-05 04:00:00    -0.308
    -4.9697  114.4762     2020-10-05 05:00:00    -0.314
    -4.9697  114.4762     2020-10-05 06:00:00    -0.287
    -4.9697  114.4762     2020-10-05 07:00:00    -0.225
    -4.9697  114.4762     2020-10-05 08:00:00    -0.134
    -4.9697  114.4762     2020-10-05 09:00:00    -0.026
    -4.9697  114.4762     2020-10-05 10:00:00     0.087
    -4.9697  114.4762     2020-10-05 11:00:00     0.190
    -4.9697  114.4762     2020-10-05 12:00:00     0.271
    -4.9697  114.4762     2020-10-05 13:00:00     0.321
    -4.9697  114.4762     2020-10-05 14:00:00     0.338
    -4.9697  114.4762     2020-10-05 15:00:00     0.326
    -4.9697  114.4762     2020-10-05 16:00:00     0.291
    -4.9697  114.4762     2020-10-05 17:00:00     0.244
    -4.9697  114.4762     2020-10-05 18:00:00     0.192
    -4.9697  114.4762     2020-10-05 19:00:00     0.140
    -4.9697  114.4762     2020-10-05 20:00:00     0.092
    -4.9697  114.4762     2020-10-05 21:00:00     0.045
    -4.9697  114.4762     2020-10-05 22:00:00    -0.006
    -4.9697  114.4762     2020-10-05 23:00:00    -0.066
    -4.9697  114.4762     2020-10-06 00:00:00    -0.136
    -4.9697  114.4762     2020-10-06 01:00:00    -0.215
    -4.9697  114.4762     2020-10-06 02:00:00    -0.297
    -4.9697  114.4762     2020-10-06 03:00:00    -0.370
    -4.9697  114.4762     2020-10-06 04:00:00    -0.423
    -4.9697  114.4762     2020-10-06 05:00:00    -0.441
    -4.9697  114.4762     2020-10-06 06:00:00    -0.416
    -4.9697  114.4762     2020-10-06 07:00:00    -0.345
    -4.9697  114.4762     2020-10-06 08:00:00    -0.234
    -4.9697  114.4762     2020-10-06 09:00:00    -0.093
    -4.9697  114.4762     2020-10-06 10:00:00     0.059
    -4.9697  114.4762     2020-10-06 11:00:00     0.204
    -4.9697  114.4762     2020-10-06 12:00:00     0.324
    -4.9697  114.4762     2020-10-06 13:00:00     0.407
    -4.9697  114.4762     2020-10-06 14:00:00     0.447
    -4.9697  114.4762     2020-10-06 15:00:00     0.446
    -4.9697  114.4762     2020-10-06 16:00:00     0.411
    -4.9697  114.4762     2020-10-06 17:00:00     0.355
    -4.9697  114.4762     2020-10-06 18:00:00     0.288
    -4.9697  114.4762     2020-10-06 19:00:00     0.220
    -4.9697  114.4762     2020-10-06 20:00:00     0.155
    -4.9697  114.4762     2020-10-06 21:00:00     0.092
    -4.9697  114.4762     2020-10-06 22:00:00     0.027
    -4.9697  114.4762     2020-10-06 23:00:00    -0.046
    -4.9697  114.4762     2020-10-07 00:00:00    -0.131
    -4.9697  114.4762     2020-10-07 01:00:00    -0.229
    -4.9697  114.4762     2020-10-07 02:00:00    -0.333
    -4.9697  114.4762     2020-10-07 03:00:00    -0.431
    -4.9697  114.4762     2020-10-07 04:00:00    -0.509
    -4.9697  114.4762     2020-10-07 05:00:00    -0.550
    -4.9697  114.4762     2020-10-07 06:00:00    -0.542
    -4.9697  114.4762     2020-10-07 07:00:00    -0.478
    -4.9697  114.4762     2020-10-07 08:00:00    -0.361
    -4.9697  114.4762     2020-10-07 09:00:00    -0.202
    -4.9697  114.4762     2020-10-07 10:00:00    -0.021
    -4.9697  114.4762     2020-10-07 11:00:00     0.160
    -4.9697  114.4762     2020-10-07 12:00:00     0.319
    -4.9697  114.4762     2020-10-07 13:00:00     0.439
    -4.9697  114.4762     2020-10-07 14:00:00     0.510
    -4.9697  114.4762     2020-10-07 15:00:00     0.531
    -4.9697  114.4762     2020-10-07 16:00:00     0.510
    -4.9697  114.4762     2020-10-07 17:00:00     0.458
    -4.9697  114.4762     2020-10-07 18:00:00     0.390
    -4.9697  114.4762     2020-10-07 19:00:00     0.315
    -4.9697  114.4762     2020-10-07 20:00:00     0.243
    -4.9697  114.4762     2020-10-07 21:00:00     0.172
    -4.9697  114.4762     2020-10-07 22:00:00     0.098
    -4.9697  114.4762     2020-10-07 23:00:00     0.016
    -4.9697  114.4762     2020-10-08 00:00:00    -0.082
    -4.9697  114.4762     2020-10-08 01:00:00    -0.197
    -4.9697  114.4762     2020-10-08 02:00:00    -0.323
    -4.9697  114.4762     2020-10-08 03:00:00    -0.450
    -4.9697  114.4762     2020-10-08 04:00:00    -0.560
    -4.9697  114.4762     2020-10-08 05:00:00    -0.633
    -4.9697  114.4762     2020-10-08 06:00:00    -0.653
    -4.9697  114.4762     2020-10-08 07:00:00    -0.610
    -4.9697  114.4762     2020-10-08 08:00:00    -0.502
    -4.9697  114.4762     2020-10-08 09:00:00    -0.341
    -4.9697  114.4762     2020-10-08 10:00:00    -0.143
    -4.9697  114.4762     2020-10-08 11:00:00     0.065
    -4.9697  114.4762     2020-10-08 12:00:00     0.259
    -4.9697  114.4762     2020-10-08 13:00:00     0.416
    -4.9697  114.4762     2020-10-08 14:00:00     0.523
    -4.9697  114.4762     2020-10-08 15:00:00     0.575
    -4.9697  114.4762     2020-10-08 16:00:00     0.577
    -4.9697  114.4762     2020-10-08 17:00:00     0.541
    -4.9697  114.4762     2020-10-08 18:00:00     0.481
    -4.9697  114.4762     2020-10-08 19:00:00     0.412
    -4.9697  114.4762     2020-10-08 20:00:00     0.341
    -4.9697  114.4762     2020-10-08 21:00:00     0.270
    -4.9697  114.4762     2020-10-08 22:00:00     0.196
    -4.9697  114.4762     2020-10-08 23:00:00     0.111
    -4.9697  114.4762     2020-10-09 00:00:00     0.007
    -4.9697  114.4762     2020-10-09 01:00:00    -0.119
    -4.9697  114.4762     2020-10-09 02:00:00    -0.266
    -4.9697  114.4762     2020-10-09 03:00:00    -0.421
    -4.9697  114.4762     2020-10-09 04:00:00    -0.565
    -4.9697  114.4762     2020-10-09 05:00:00    -0.678
    -4.9697  114.4762     2020-10-09 06:00:00    -0.738
    -4.9697  114.4762     2020-10-09 07:00:00    -0.729
    -4.9697  114.4762     2020-10-09 08:00:00    -0.646
    -4.9697  114.4762     2020-10-09 09:00:00    -0.496
    -4.9697  114.4762     2020-10-09 10:00:00    -0.295
    -4.9697  114.4762     2020-10-09 11:00:00    -0.070
    -4.9697  114.4762     2020-10-09 12:00:00     0.152
    -4.9697  114.4762     2020-10-09 13:00:00     0.344
    -4.9697  114.4762     2020-10-09 14:00:00     0.489
    -4.9697  114.4762     2020-10-09 15:00:00     0.576
    -4.9697  114.4762     2020-10-09 16:00:00     0.608
    -4.9697  114.4762     2020-10-09 17:00:00     0.595
    -4.9697  114.4762     2020-10-09 18:00:00     0.553
    -4.9697  114.4762     2020-10-09 19:00:00     0.495
    -4.9697  114.4762     2020-10-09 20:00:00     0.433
    -4.9697  114.4762     2020-10-09 21:00:00     0.371
    -4.9697  114.4762     2020-10-09 22:00:00     0.305
    -4.9697  114.4762     2020-10-09 23:00:00     0.226
    -4.9697  114.4762     2020-10-10 00:00:00     0.125
    -4.9697  114.4762     2020-10-10 01:00:00    -0.005
    -4.9697  114.4762     2020-10-10 02:00:00    -0.164
    -4.9697  114.4762     2020-10-10 03:00:00    -0.341
    -4.9697  114.4762     2020-10-10 04:00:00    -0.519
    -4.9697  114.4762     2020-10-10 05:00:00    -0.674
    -4.9697  114.4762     2020-10-10 06:00:00    -0.781
    -4.9697  114.4762     2020-10-10 07:00:00    -0.818
    -4.9697  114.4762     2020-10-10 08:00:00    -0.774
    -4.9697  114.4762     2020-10-10 09:00:00    -0.651
    -4.9697  114.4762     2020-10-10 10:00:00    -0.463
    -4.9697  114.4762     2020-10-10 11:00:00    -0.233
    -4.9697  114.4762     2020-10-10 12:00:00     0.007
    -4.9697  114.4762     2020-10-10 13:00:00     0.230
    -4.9697  114.4762     2020-10-10 14:00:00     0.410
    -4.9697  114.4762     2020-10-10 15:00:00     0.535
    -4.9697  114.4762     2020-10-10 16:00:00     0.601
    -4.9697  114.4762     2020-10-10 17:00:00     0.616
    -4.9697  114.4762     2020-10-10 18:00:00     0.595
    -4.9697  114.4762     2020-10-10 19:00:00     0.554
    -4.9697  114.4762     2020-10-10 20:00:00     0.505
    -4.9697  114.4762     2020-10-10 21:00:00     0.455
    -4.9697  114.4762     2020-10-10 22:00:00     0.402
    -4.9697  114.4762     2020-10-10 23:00:00     0.337
    -4.9697  114.4762     2020-10-11 00:00:00     0.249
    -4.9697  114.4762     2020-10-11 01:00:00     0.127
    -4.9697  114.4762     2020-10-11 02:00:00    -0.030
    -4.9697  114.4762     2020-10-11 03:00:00    -0.218
    -4.9697  114.4762     2020-10-11 04:00:00    -0.420
    -4.9697  114.4762     2020-10-11 05:00:00    -0.611
    -4.9697  114.4762     2020-10-11 06:00:00    -0.764
    -4.9697  114.4762     2020-10-11 07:00:00    -0.853
    -4.9697  114.4762     2020-10-11 08:00:00    -0.861
    -4.9697  114.4762     2020-10-11 09:00:00    -0.781
    -4.9697  114.4762     2020-10-11 10:00:00    -0.622
    -4.9697  114.4762     2020-10-11 11:00:00    -0.405
    -4.9697  114.4762     2020-10-11 12:00:00    -0.159
    -4.9697  114.4762     2020-10-11 13:00:00     0.083
    -4.9697  114.4762     2020-10-11 14:00:00     0.294
    -4.9697  114.4762     2020-10-11 15:00:00     0.454
    -4.9697  114.4762     2020-10-11 16:00:00     0.556
    -4.9697  114.4762     2020-10-11 17:00:00     0.601
    -4.9697  114.4762     2020-10-11 18:00:00     0.604
    -4.9697  114.4762     2020-10-11 19:00:00     0.580
    -4.9697  114.4762     2020-10-11 20:00:00     0.544
    -4.9697  114.4762     2020-10-11 21:00:00     0.505
    -4.9697  114.4762     2020-10-11 22:00:00     0.465
    -4.9697  114.4762     2020-10-11 23:00:00     0.416
    -4.9697  114.4762     2020-10-12 00:00:00     0.348
    -4.9697  114.4762     2020-10-12 01:00:00     0.248
    -4.9697  114.4762     2020-10-12 02:00:00     0.108
    -4.9697  114.4762     2020-10-12 03:00:00    -0.071
    -4.9697  114.4762     2020-10-12 04:00:00    -0.277
    -4.9697  114.4762     2020-10-12 05:00:00    -0.488
    -4.9697  114.4762     2020-10-12 06:00:00    -0.677
    -4.9697  114.4762     2020-10-12 07:00:00    -0.814
    -4.9697  114.4762     2020-10-12 08:00:00    -0.876
    -4.9697  114.4762     2020-10-12 09:00:00    -0.851
    -4.9697  114.4762     2020-10-12 10:00:00    -0.738
    -4.9697  114.4762     2020-10-12 11:00:00    -0.554
    -4.9697  114.4762     2020-10-12 12:00:00    -0.322
    -4.9697  114.4762     2020-10-12 13:00:00    -0.076
    -4.9697  114.4762     2020-10-12 14:00:00     0.153
    -4.9697  114.4762     2020-10-12 15:00:00     0.342
    -4.9697  114.4762     2020-10-12 16:00:00     0.475
    -4.9697  114.4762     2020-10-12 17:00:00     0.551
    -4.9697  114.4762     2020-10-12 18:00:00     0.576
    -4.9697  114.4762     2020-10-12 19:00:00     0.568
    -4.9697  114.4762     2020-10-12 20:00:00     0.541
    -4.9697  114.4762     2020-10-12 21:00:00     0.508
    -4.9697  114.4762     2020-10-12 22:00:00     0.476
    -4.9697  114.4762     2020-10-12 23:00:00     0.441
    -4.9697  114.4762     2020-10-13 00:00:00     0.394
    -4.9697  114.4762     2020-10-13 01:00:00     0.321
    -4.9697  114.4762     2020-10-13 02:00:00     0.213
    -4.9697  114.4762     2020-10-13 03:00:00     0.064
    -4.9697  114.4762     2020-10-13 04:00:00    -0.120
    -4.9697  114.4762     2020-10-13 05:00:00    -0.324
    -4.9697  114.4762     2020-10-13 06:00:00    -0.524
    -4.9697  114.4762     2020-10-13 07:00:00    -0.691
    -4.9697  114.4762     2020-10-13 08:00:00    -0.799
    -4.9697  114.4762     2020-10-13 09:00:00    -0.828
    -4.9697  114.4762     2020-10-13 10:00:00    -0.773
    -4.9697  114.4762     2020-10-13 11:00:00    -0.638
    -4.9697  114.4762     2020-10-13 12:00:00    -0.443
    -4.9697  114.4762     2020-10-13 13:00:00    -0.216
    -4.9697  114.4762     2020-10-13 14:00:00     0.012
    -4.9697  114.4762     2020-10-13 15:00:00     0.214
    -4.9697  114.4762     2020-10-13 16:00:00     0.369
    -4.9697  114.4762     2020-10-13 17:00:00     0.468
    -4.9697  114.4762     2020-10-13 18:00:00     0.514
    -4.9697  114.4762     2020-10-13 19:00:00     0.519
    -4.9697  114.4762     2020-10-13 20:00:00     0.496
    -4.9697  114.4762     2020-10-13 21:00:00     0.463
    -4.9697  114.4762     2020-10-13 22:00:00     0.429
    -4.9697  114.4762     2020-10-13 23:00:00     0.398
    -4.9697  114.4762     2020-10-14 00:00:00     0.364
    -4.9697  114.4762     2020-10-14 01:00:00     0.318
    -4.9697  114.4762     2020-10-14 02:00:00     0.247
    -4.9697  114.4762     2020-10-14 03:00:00     0.144
    -4.9697  114.4762     2020-10-14 04:00:00     0.006
    -4.9697  114.4762     2020-10-14 05:00:00    -0.160
    -4.9697  114.4762     2020-10-14 06:00:00    -0.337
    -4.9697  114.4762     2020-10-14 07:00:00    -0.502
    -4.9697  114.4762     2020-10-14 08:00:00    -0.630
    -4.9697  114.4762     2020-10-14 09:00:00    -0.699
    -4.9697  114.4762     2020-10-14 10:00:00    -0.697
    -4.9697  114.4762     2020-10-14 11:00:00    -0.620
    -4.9697  114.4762     2020-10-14 12:00:00    -0.480
    -4.9697  114.4762     2020-10-14 13:00:00    -0.296
    -4.9697  114.4762     2020-10-14 14:00:00    -0.094
    -4.9697  114.4762     2020-10-14 15:00:00     0.098
    -4.9697  114.4762     2020-10-14 16:00:00     0.257
    -4.9697  114.4762     2020-10-14 17:00:00     0.368
    -4.9697  114.4762     2020-10-14 18:00:00     0.428
    -4.9697  114.4762     2020-10-14 19:00:00     0.440
    -4.9697  114.4762     2020-10-14 20:00:00     0.419
    -4.9697  114.4762     2020-10-14 21:00:00     0.379
    -4.9697  114.4762     2020-10-14 22:00:00     0.334
    -4.9697  114.4762     2020-10-14 23:00:00     0.293
    -4.9697  114.4762     2020-10-15 00:00:00     0.258
    -4.9697  114.4762     2020-10-15 01:00:00     0.226
    -4.9697  114.4762     2020-10-15 02:00:00     0.187
    -4.9697  114.4762     2020-10-15 03:00:00     0.132
    -4.9697  114.4762     2020-10-15 04:00:00     0.054
    -4.9697  114.4762     2020-10-15 05:00:00    -0.048
    -4.9697  114.4762     2020-10-15 06:00:00    -0.168
    -4.9697  114.4762     2020-10-15 07:00:00    -0.292
    -4.9697  114.4762     2020-10-15 08:00:00    -0.403
    -4.9697  114.4762     2020-10-15 09:00:00    -0.481
    -4.9697  114.4762     2020-10-15 10:00:00    -0.511
    -4.9697  114.4762     2020-10-15 11:00:00    -0.485
    -4.9697  114.4762     2020-10-15 12:00:00    -0.404
    -4.9697  114.4762     2020-10-15 13:00:00    -0.278
    -4.9697  114.4762     2020-10-15 14:00:00    -0.126
    -4.9697  114.4762     2020-10-15 15:00:00     0.030
    -4.9697  114.4762     2020-10-15 16:00:00     0.169
    -4.9697  114.4762     2020-10-15 17:00:00     0.274
    -4.9697  114.4762     2020-10-15 18:00:00     0.335
    -4.9697  114.4762     2020-10-15 19:00:00     0.349
    -4.9697  114.4762     2020-10-15 20:00:00     0.325
    -4.9697  114.4762     2020-10-15 21:00:00     0.274
    -4.9697  114.4762     2020-10-15 22:00:00     0.210
    -4.9697  114.4762     2020-10-15 23:00:00     0.149
