 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  139.6037     2020-10-04 21:00:00    -0.008
     3.3048  139.6037     2020-10-04 22:00:00     0.220
     3.3048  139.6037     2020-10-04 23:00:00     0.376
     3.3048  139.6037     2020-10-05 00:00:00     0.428
     3.3048  139.6037     2020-10-05 01:00:00     0.371
     3.3048  139.6037     2020-10-05 02:00:00     0.226
     3.3048  139.6037     2020-10-05 03:00:00     0.041
     3.3048  139.6037     2020-10-05 04:00:00    -0.133
     3.3048  139.6037     2020-10-05 05:00:00    -0.244
     3.3048  139.6037     2020-10-05 06:00:00    -0.262
     3.3048  139.6037     2020-10-05 07:00:00    -0.181
     3.3048  139.6037     2020-10-05 08:00:00    -0.022
     3.3048  139.6037     2020-10-05 09:00:00     0.169
     3.3048  139.6037     2020-10-05 10:00:00     0.341
     3.3048  139.6037     2020-10-05 11:00:00     0.442
     3.3048  139.6037     2020-10-05 12:00:00     0.440
     3.3048  139.6037     2020-10-05 13:00:00     0.328
     3.3048  139.6037     2020-10-05 14:00:00     0.127
     3.3048  139.6037     2020-10-05 15:00:00    -0.119
     3.3048  139.6037     2020-10-05 16:00:00    -0.356
     3.3048  139.6037     2020-10-05 17:00:00    -0.527
     3.3048  139.6037     2020-10-05 18:00:00    -0.596
     3.3048  139.6037     2020-10-05 19:00:00    -0.547
     3.3048  139.6037     2020-10-05 20:00:00    -0.395
     3.3048  139.6037     2020-10-05 21:00:00    -0.177
     3.3048  139.6037     2020-10-05 22:00:00     0.055
     3.3048  139.6037     2020-10-05 23:00:00     0.248
     3.3048  139.6037     2020-10-06 00:00:00     0.360
     3.3048  139.6037     2020-10-06 01:00:00     0.374
     3.3048  139.6037     2020-10-06 02:00:00     0.296
     3.3048  139.6037     2020-10-06 03:00:00     0.156
     3.3048  139.6037     2020-10-06 04:00:00    -0.000
     3.3048  139.6037     2020-10-06 05:00:00    -0.126
     3.3048  139.6037     2020-10-06 06:00:00    -0.183
     3.3048  139.6037     2020-10-06 07:00:00    -0.154
     3.3048  139.6037     2020-10-06 08:00:00    -0.047
     3.3048  139.6037     2020-10-06 09:00:00     0.109
     3.3048  139.6037     2020-10-06 10:00:00     0.269
     3.3048  139.6037     2020-10-06 11:00:00     0.387
     3.3048  139.6037     2020-10-06 12:00:00     0.424
     3.3048  139.6037     2020-10-06 13:00:00     0.363
     3.3048  139.6037     2020-10-06 14:00:00     0.210
     3.3048  139.6037     2020-10-06 15:00:00    -0.006
     3.3048  139.6037     2020-10-06 16:00:00    -0.238
     3.3048  139.6037     2020-10-06 17:00:00    -0.436
     3.3048  139.6037     2020-10-06 18:00:00    -0.556
     3.3048  139.6037     2020-10-06 19:00:00    -0.574
     3.3048  139.6037     2020-10-06 20:00:00    -0.488
     3.3048  139.6037     2020-10-06 21:00:00    -0.321
     3.3048  139.6037     2020-10-06 22:00:00    -0.113
     3.3048  139.6037     2020-10-06 23:00:00     0.089
     3.3048  139.6037     2020-10-07 00:00:00     0.242
     3.3048  139.6037     2020-10-07 01:00:00     0.317
     3.3048  139.6037     2020-10-07 02:00:00     0.307
     3.3048  139.6037     2020-10-07 03:00:00     0.227
     3.3048  139.6037     2020-10-07 04:00:00     0.108
     3.3048  139.6037     2020-10-07 05:00:00    -0.008
     3.3048  139.6037     2020-10-07 06:00:00    -0.085
     3.3048  139.6037     2020-10-07 07:00:00    -0.098
     3.3048  139.6037     2020-10-07 08:00:00    -0.042
     3.3048  139.6037     2020-10-07 09:00:00     0.069
     3.3048  139.6037     2020-10-07 10:00:00     0.203
     3.3048  139.6037     2020-10-07 11:00:00     0.320
     3.3048  139.6037     2020-10-07 12:00:00     0.384
     3.3048  139.6037     2020-10-07 13:00:00     0.368
     3.3048  139.6037     2020-10-07 14:00:00     0.267
     3.3048  139.6037     2020-10-07 15:00:00     0.097
     3.3048  139.6037     2020-10-07 16:00:00    -0.110
     3.3048  139.6037     2020-10-07 17:00:00    -0.313
     3.3048  139.6037     2020-10-07 18:00:00    -0.468
     3.3048  139.6037     2020-10-07 19:00:00    -0.544
     3.3048  139.6037     2020-10-07 20:00:00    -0.528
     3.3048  139.6037     2020-10-07 21:00:00    -0.426
     3.3048  139.6037     2020-10-07 22:00:00    -0.263
     3.3048  139.6037     2020-10-07 23:00:00    -0.078
     3.3048  139.6037     2020-10-08 00:00:00     0.092
     3.3048  139.6037     2020-10-08 01:00:00     0.212
     3.3048  139.6037     2020-10-08 02:00:00     0.264
     3.3048  139.6037     2020-10-08 03:00:00     0.248
     3.3048  139.6037     2020-10-08 04:00:00     0.182
     3.3048  139.6037     2020-10-08 05:00:00     0.094
     3.3048  139.6037     2020-10-08 06:00:00     0.017
     3.3048  139.6037     2020-10-08 07:00:00    -0.023
     3.3048  139.6037     2020-10-08 08:00:00    -0.010
     3.3048  139.6037     2020-10-08 09:00:00     0.053
     3.3048  139.6037     2020-10-08 10:00:00     0.149
     3.3048  139.6037     2020-10-08 11:00:00     0.251
     3.3048  139.6037     2020-10-08 12:00:00     0.325
     3.3048  139.6037     2020-10-08 13:00:00     0.346
     3.3048  139.6037     2020-10-08 14:00:00     0.297
     3.3048  139.6037     2020-10-08 15:00:00     0.180
     3.3048  139.6037     2020-10-08 16:00:00     0.014
     3.3048  139.6037     2020-10-08 17:00:00    -0.173
     3.3048  139.6037     2020-10-08 18:00:00    -0.342
     3.3048  139.6037     2020-10-08 19:00:00    -0.463
     3.3048  139.6037     2020-10-08 20:00:00    -0.512
     3.3048  139.6037     2020-10-08 21:00:00    -0.482
     3.3048  139.6037     2020-10-08 22:00:00    -0.383
     3.3048  139.6037     2020-10-08 23:00:00    -0.236
     3.3048  139.6037     2020-10-09 00:00:00    -0.075
     3.3048  139.6037     2020-10-09 01:00:00     0.070
     3.3048  139.6037     2020-10-09 02:00:00     0.173
     3.3048  139.6037     2020-10-09 03:00:00     0.221
     3.3048  139.6037     2020-10-09 04:00:00     0.217
     3.3048  139.6037     2020-10-09 05:00:00     0.174
     3.3048  139.6037     2020-10-09 06:00:00     0.115
     3.3048  139.6037     2020-10-09 07:00:00     0.064
     3.3048  139.6037     2020-10-09 08:00:00     0.042
     3.3048  139.6037     2020-10-09 09:00:00     0.059
     3.3048  139.6037     2020-10-09 10:00:00     0.110
     3.3048  139.6037     2020-10-09 11:00:00     0.182
     3.3048  139.6037     2020-10-09 12:00:00     0.252
     3.3048  139.6037     2020-10-09 13:00:00     0.296
     3.3048  139.6037     2020-10-09 14:00:00     0.294
     3.3048  139.6037     2020-10-09 15:00:00     0.235
     3.3048  139.6037     2020-10-09 16:00:00     0.123
     3.3048  139.6037     2020-10-09 17:00:00    -0.027
     3.3048  139.6037     2020-10-09 18:00:00    -0.189
     3.3048  139.6037     2020-10-09 19:00:00    -0.336
     3.3048  139.6037     2020-10-09 20:00:00    -0.440
     3.3048  139.6037     2020-10-09 21:00:00    -0.483
     3.3048  139.6037     2020-10-09 22:00:00    -0.458
     3.3048  139.6037     2020-10-09 23:00:00    -0.372
     3.3048  139.6037     2020-10-10 00:00:00    -0.243
     3.3048  139.6037     2020-10-10 01:00:00    -0.096
     3.3048  139.6037     2020-10-10 02:00:00     0.041
     3.3048  139.6037     2020-10-10 03:00:00     0.147
     3.3048  139.6037     2020-10-10 04:00:00     0.209
     3.3048  139.6037     2020-10-10 05:00:00     0.224
     3.3048  139.6037     2020-10-10 06:00:00     0.201
     3.3048  139.6037     2020-10-10 07:00:00     0.158
     3.3048  139.6037     2020-10-10 08:00:00     0.115
     3.3048  139.6037     2020-10-10 09:00:00     0.088
     3.3048  139.6037     2020-10-10 10:00:00     0.088
     3.3048  139.6037     2020-10-10 11:00:00     0.116
     3.3048  139.6037     2020-10-10 12:00:00     0.164
     3.3048  139.6037     2020-10-10 13:00:00     0.216
     3.3048  139.6037     2020-10-10 14:00:00     0.250
     3.3048  139.6037     2020-10-10 15:00:00     0.250
     3.3048  139.6037     2020-10-10 16:00:00     0.204
     3.3048  139.6037     2020-10-10 17:00:00     0.110
     3.3048  139.6037     2020-10-10 18:00:00    -0.020
     3.3048  139.6037     2020-10-10 19:00:00    -0.169
     3.3048  139.6037     2020-10-10 20:00:00    -0.310
     3.3048  139.6037     2020-10-10 21:00:00    -0.419
     3.3048  139.6037     2020-10-10 22:00:00    -0.474
     3.3048  139.6037     2020-10-10 23:00:00    -0.465
     3.3048  139.6037     2020-10-11 00:00:00    -0.393
     3.3048  139.6037     2020-10-11 01:00:00    -0.271
     3.3048  139.6037     2020-10-11 02:00:00    -0.122
     3.3048  139.6037     2020-10-11 03:00:00     0.028
     3.3048  139.6037     2020-10-11 04:00:00     0.154
     3.3048  139.6037     2020-10-11 05:00:00     0.237
     3.3048  139.6037     2020-10-11 06:00:00     0.269
     3.3048  139.6037     2020-10-11 07:00:00     0.254
     3.3048  139.6037     2020-10-11 08:00:00     0.205
     3.3048  139.6037     2020-10-11 09:00:00     0.143
     3.3048  139.6037     2020-10-11 10:00:00     0.090
     3.3048  139.6037     2020-10-11 11:00:00     0.062
     3.3048  139.6037     2020-10-11 12:00:00     0.068
     3.3048  139.6037     2020-10-11 13:00:00     0.104
     3.3048  139.6037     2020-10-11 14:00:00     0.157
     3.3048  139.6037     2020-10-11 15:00:00     0.207
     3.3048  139.6037     2020-10-11 16:00:00     0.232
     3.3048  139.6037     2020-10-11 17:00:00     0.214
     3.3048  139.6037     2020-10-11 18:00:00     0.143
     3.3048  139.6037     2020-10-11 19:00:00     0.025
     3.3048  139.6037     2020-10-11 20:00:00    -0.125
     3.3048  139.6037     2020-10-11 21:00:00    -0.281
     3.3048  139.6037     2020-10-11 22:00:00    -0.412
     3.3048  139.6037     2020-10-11 23:00:00    -0.491
     3.3048  139.6037     2020-10-12 00:00:00    -0.499
     3.3048  139.6037     2020-10-12 01:00:00    -0.432
     3.3048  139.6037     2020-10-12 02:00:00    -0.301
     3.3048  139.6037     2020-10-12 03:00:00    -0.129
     3.3048  139.6037     2020-10-12 04:00:00     0.050
     3.3048  139.6037     2020-10-12 05:00:00     0.204
     3.3048  139.6037     2020-10-12 06:00:00     0.305
     3.3048  139.6037     2020-10-12 07:00:00     0.340
     3.3048  139.6037     2020-10-12 08:00:00     0.309
     3.3048  139.6037     2020-10-12 09:00:00     0.229
     3.3048  139.6037     2020-10-12 10:00:00     0.127
     3.3048  139.6037     2020-10-12 11:00:00     0.034
     3.3048  139.6037     2020-10-12 12:00:00    -0.024
     3.3048  139.6037     2020-10-12 13:00:00    -0.031
     3.3048  139.6037     2020-10-12 14:00:00     0.013
     3.3048  139.6037     2020-10-12 15:00:00     0.094
     3.3048  139.6037     2020-10-12 16:00:00     0.183
     3.3048  139.6037     2020-10-12 17:00:00     0.250
     3.3048  139.6037     2020-10-12 18:00:00     0.265
     3.3048  139.6037     2020-10-12 19:00:00     0.213
     3.3048  139.6037     2020-10-12 20:00:00     0.094
     3.3048  139.6037     2020-10-12 21:00:00    -0.075
     3.3048  139.6037     2020-10-12 22:00:00    -0.260
     3.3048  139.6037     2020-10-12 23:00:00    -0.423
     3.3048  139.6037     2020-10-13 00:00:00    -0.526
     3.3048  139.6037     2020-10-13 01:00:00    -0.542
     3.3048  139.6037     2020-10-13 02:00:00    -0.465
     3.3048  139.6037     2020-10-13 03:00:00    -0.306
     3.3048  139.6037     2020-10-13 04:00:00    -0.098
     3.3048  139.6037     2020-10-13 05:00:00     0.117
     3.3048  139.6037     2020-10-13 06:00:00     0.294
     3.3048  139.6037     2020-10-13 07:00:00     0.398
     3.3048  139.6037     2020-10-13 08:00:00     0.413
     3.3048  139.6037     2020-10-13 09:00:00     0.341
     3.3048  139.6037     2020-10-13 10:00:00     0.207
     3.3048  139.6037     2020-10-13 11:00:00     0.051
     3.3048  139.6037     2020-10-13 12:00:00    -0.085
     3.3048  139.6037     2020-10-13 13:00:00    -0.163
     3.3048  139.6037     2020-10-13 14:00:00    -0.164
     3.3048  139.6037     2020-10-13 15:00:00    -0.088
     3.3048  139.6037     2020-10-13 16:00:00     0.042
     3.3048  139.6037     2020-10-13 17:00:00     0.187
     3.3048  139.6037     2020-10-13 18:00:00     0.302
     3.3048  139.6037     2020-10-13 19:00:00     0.349
     3.3048  139.6037     2020-10-13 20:00:00     0.304
     3.3048  139.6037     2020-10-13 21:00:00     0.170
     3.3048  139.6037     2020-10-13 22:00:00    -0.030
     3.3048  139.6037     2020-10-13 23:00:00    -0.253
     3.3048  139.6037     2020-10-14 00:00:00    -0.446
     3.3048  139.6037     2020-10-14 01:00:00    -0.563
     3.3048  139.6037     2020-10-14 02:00:00    -0.572
     3.3048  139.6037     2020-10-14 03:00:00    -0.467
     3.3048  139.6037     2020-10-14 04:00:00    -0.269
     3.3048  139.6037     2020-10-14 05:00:00    -0.020
     3.3048  139.6037     2020-10-14 06:00:00     0.224
     3.3048  139.6037     2020-10-14 07:00:00     0.409
     3.3048  139.6037     2020-10-14 08:00:00     0.494
     3.3048  139.6037     2020-10-14 09:00:00     0.463
     3.3048  139.6037     2020-10-14 10:00:00     0.328
     3.3048  139.6037     2020-10-14 11:00:00     0.127
     3.3048  139.6037     2020-10-14 12:00:00    -0.085
     3.3048  139.6037     2020-10-14 13:00:00    -0.254
     3.3048  139.6037     2020-10-14 14:00:00    -0.336
     3.3048  139.6037     2020-10-14 15:00:00    -0.308
     3.3048  139.6037     2020-10-14 16:00:00    -0.181
     3.3048  139.6037     2020-10-14 17:00:00     0.012
     3.3048  139.6037     2020-10-14 18:00:00     0.218
     3.3048  139.6037     2020-10-14 19:00:00     0.378
     3.3048  139.6037     2020-10-14 20:00:00     0.445
     3.3048  139.6037     2020-10-14 21:00:00     0.396
     3.3048  139.6037     2020-10-14 22:00:00     0.236
     3.3048  139.6037     2020-10-14 23:00:00     0.001
     3.3048  139.6037     2020-10-15 00:00:00    -0.255
     3.3048  139.6037     2020-10-15 01:00:00    -0.467
     3.3048  139.6037     2020-10-15 02:00:00    -0.582
     3.3048  139.6037     2020-10-15 03:00:00    -0.567
     3.3048  139.6037     2020-10-15 04:00:00    -0.424
     3.3048  139.6037     2020-10-15 05:00:00    -0.182
     3.3048  139.6037     2020-10-15 06:00:00     0.100
     3.3048  139.6037     2020-10-15 07:00:00     0.356
     3.3048  139.6037     2020-10-15 08:00:00     0.525
     3.3048  139.6037     2020-10-15 09:00:00     0.565
     3.3048  139.6037     2020-10-15 10:00:00     0.468
     3.3048  139.6037     2020-10-15 11:00:00     0.259
     3.3048  139.6037     2020-10-15 12:00:00    -0.008
     3.3048  139.6037     2020-10-15 13:00:00    -0.267
     3.3048  139.6037     2020-10-15 14:00:00    -0.451
     3.3048  139.6037     2020-10-15 15:00:00    -0.514
     3.3048  139.6037     2020-10-15 16:00:00    -0.440
     3.3048  139.6037     2020-10-15 17:00:00    -0.250
     3.3048  139.6037     2020-10-15 18:00:00     0.009
     3.3048  139.6037     2020-10-15 19:00:00     0.268
     3.3048  139.6037     2020-10-15 20:00:00     0.460
     3.3048  139.6037     2020-10-15 21:00:00     0.535
     3.3048  139.6037     2020-10-15 22:00:00     0.470
     3.3048  139.6037     2020-10-15 23:00:00     0.281
