 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  121.2005     2020-10-05 14:00:00     0.380
     5.1854  121.2005     2020-10-05 15:00:00    -0.119
     5.1854  121.2005     2020-10-05 16:00:00    -0.569
     5.1854  121.2005     2020-10-05 17:00:00    -0.862
     5.1854  121.2005     2020-10-05 18:00:00    -0.931
     5.1854  121.2005     2020-10-05 19:00:00    -0.766
     5.1854  121.2005     2020-10-05 20:00:00    -0.420
     5.1854  121.2005     2020-10-05 21:00:00     0.011
     5.1854  121.2005     2020-10-05 22:00:00     0.410
     5.1854  121.2005     2020-10-05 23:00:00     0.670
     5.1854  121.2005     2020-10-06 00:00:00     0.724
     5.1854  121.2005     2020-10-06 01:00:00     0.561
     5.1854  121.2005     2020-10-06 02:00:00     0.227
     5.1854  121.2005     2020-10-06 03:00:00    -0.186
     5.1854  121.2005     2020-10-06 04:00:00    -0.564
     5.1854  121.2005     2020-10-06 05:00:00    -0.803
     5.1854  121.2005     2020-10-06 06:00:00    -0.835
     5.1854  121.2005     2020-10-06 07:00:00    -0.646
     5.1854  121.2005     2020-10-06 08:00:00    -0.278
     5.1854  121.2005     2020-10-06 09:00:00     0.178
     5.1854  121.2005     2020-10-06 10:00:00     0.609
     5.1854  121.2005     2020-10-06 11:00:00     0.910
     5.1854  121.2005     2020-10-06 12:00:00     1.005
     5.1854  121.2005     2020-10-06 13:00:00     0.874
     5.1854  121.2005     2020-10-06 14:00:00     0.550
     5.1854  121.2005     2020-10-06 15:00:00     0.116
     5.1854  121.2005     2020-10-06 16:00:00    -0.321
     5.1854  121.2005     2020-10-06 17:00:00    -0.655
     5.1854  121.2005     2020-10-06 18:00:00    -0.811
     5.1854  121.2005     2020-10-06 19:00:00    -0.758
     5.1854  121.2005     2020-10-06 20:00:00    -0.522
     5.1854  121.2005     2020-10-06 21:00:00    -0.175
     5.1854  121.2005     2020-10-06 22:00:00     0.187
     5.1854  121.2005     2020-10-06 23:00:00     0.464
     5.1854  121.2005     2020-10-07 00:00:00     0.583
     5.1854  121.2005     2020-10-07 01:00:00     0.513
     5.1854  121.2005     2020-10-07 02:00:00     0.278
     5.1854  121.2005     2020-10-07 03:00:00    -0.057
     5.1854  121.2005     2020-10-07 04:00:00    -0.398
     5.1854  121.2005     2020-10-07 05:00:00    -0.650
     5.1854  121.2005     2020-10-07 06:00:00    -0.742
     5.1854  121.2005     2020-10-07 07:00:00    -0.642
     5.1854  121.2005     2020-10-07 08:00:00    -0.369
     5.1854  121.2005     2020-10-07 09:00:00     0.011
     5.1854  121.2005     2020-10-07 10:00:00     0.408
     5.1854  121.2005     2020-10-07 11:00:00     0.726
     5.1854  121.2005     2020-10-07 12:00:00     0.889
     5.1854  121.2005     2020-10-07 13:00:00     0.858
     5.1854  121.2005     2020-10-07 14:00:00     0.646
     5.1854  121.2005     2020-10-07 15:00:00     0.307
     5.1854  121.2005     2020-10-07 16:00:00    -0.076
     5.1854  121.2005     2020-10-07 17:00:00    -0.409
     5.1854  121.2005     2020-10-07 18:00:00    -0.618
     5.1854  121.2005     2020-10-07 19:00:00    -0.660
     5.1854  121.2005     2020-10-07 20:00:00    -0.537
     5.1854  121.2005     2020-10-07 21:00:00    -0.295
     5.1854  121.2005     2020-10-07 22:00:00    -0.006
     5.1854  121.2005     2020-10-07 23:00:00     0.248
     5.1854  121.2005     2020-10-08 00:00:00     0.396
     5.1854  121.2005     2020-10-08 01:00:00     0.401
     5.1854  121.2005     2020-10-08 02:00:00     0.263
     5.1854  121.2005     2020-10-08 03:00:00     0.022
     5.1854  121.2005     2020-10-08 04:00:00    -0.253
     5.1854  121.2005     2020-10-08 05:00:00    -0.484
     5.1854  121.2005     2020-10-08 06:00:00    -0.604
     5.1854  121.2005     2020-10-08 07:00:00    -0.576
     5.1854  121.2005     2020-10-08 08:00:00    -0.400
     5.1854  121.2005     2020-10-08 09:00:00    -0.113
     5.1854  121.2005     2020-10-08 10:00:00     0.217
     5.1854  121.2005     2020-10-08 11:00:00     0.515
     5.1854  121.2005     2020-10-08 12:00:00     0.710
     5.1854  121.2005     2020-10-08 13:00:00     0.761
     5.1854  121.2005     2020-10-08 14:00:00     0.658
     5.1854  121.2005     2020-10-08 15:00:00     0.432
     5.1854  121.2005     2020-10-08 16:00:00     0.138
     5.1854  121.2005     2020-10-08 17:00:00    -0.153
     5.1854  121.2005     2020-10-08 18:00:00    -0.374
     5.1854  121.2005     2020-10-08 19:00:00    -0.482
     5.1854  121.2005     2020-10-08 20:00:00    -0.463
     5.1854  121.2005     2020-10-08 21:00:00    -0.336
     5.1854  121.2005     2020-10-08 22:00:00    -0.146
     5.1854  121.2005     2020-10-08 23:00:00     0.047
     5.1854  121.2005     2020-10-09 00:00:00     0.187
     5.1854  121.2005     2020-10-09 01:00:00     0.236
     5.1854  121.2005     2020-10-09 02:00:00     0.181
     5.1854  121.2005     2020-10-09 03:00:00     0.039
     5.1854  121.2005     2020-10-09 04:00:00    -0.147
     5.1854  121.2005     2020-10-09 05:00:00    -0.324
     5.1854  121.2005     2020-10-09 06:00:00    -0.440
     5.1854  121.2005     2020-10-09 07:00:00    -0.458
     5.1854  121.2005     2020-10-09 08:00:00    -0.367
     5.1854  121.2005     2020-10-09 09:00:00    -0.182
     5.1854  121.2005     2020-10-09 10:00:00     0.057
     5.1854  121.2005     2020-10-09 11:00:00     0.298
     5.1854  121.2005     2020-10-09 12:00:00     0.489
     5.1854  121.2005     2020-10-09 13:00:00     0.591
     5.1854  121.2005     2020-10-09 14:00:00     0.584
     5.1854  121.2005     2020-10-09 15:00:00     0.476
     5.1854  121.2005     2020-10-09 16:00:00     0.296
     5.1854  121.2005     2020-10-09 17:00:00     0.086
     5.1854  121.2005     2020-10-09 18:00:00    -0.106
     5.1854  121.2005     2020-10-09 19:00:00    -0.243
     5.1854  121.2005     2020-10-09 20:00:00    -0.304
     5.1854  121.2005     2020-10-09 21:00:00    -0.289
     5.1854  121.2005     2020-10-09 22:00:00    -0.216
     5.1854  121.2005     2020-10-09 23:00:00    -0.115
     5.1854  121.2005     2020-10-10 00:00:00    -0.022
     5.1854  121.2005     2020-10-10 01:00:00     0.035
     5.1854  121.2005     2020-10-10 02:00:00     0.039
     5.1854  121.2005     2020-10-10 03:00:00    -0.009
     5.1854  121.2005     2020-10-10 04:00:00    -0.094
     5.1854  121.2005     2020-10-10 05:00:00    -0.189
     5.1854  121.2005     2020-10-10 06:00:00    -0.265
     5.1854  121.2005     2020-10-10 07:00:00    -0.297
     5.1854  121.2005     2020-10-10 08:00:00    -0.271
     5.1854  121.2005     2020-10-10 09:00:00    -0.185
     5.1854  121.2005     2020-10-10 10:00:00    -0.054
     5.1854  121.2005     2020-10-10 11:00:00     0.099
     5.1854  121.2005     2020-10-10 12:00:00     0.245
     5.1854  121.2005     2020-10-10 13:00:00     0.359
     5.1854  121.2005     2020-10-10 14:00:00     0.421
     5.1854  121.2005     2020-10-10 15:00:00     0.424
     5.1854  121.2005     2020-10-10 16:00:00     0.372
     5.1854  121.2005     2020-10-10 17:00:00     0.277
     5.1854  121.2005     2020-10-10 18:00:00     0.158
     5.1854  121.2005     2020-10-10 19:00:00     0.037
     5.1854  121.2005     2020-10-10 20:00:00    -0.070
     5.1854  121.2005     2020-10-10 21:00:00    -0.149
     5.1854  121.2005     2020-10-10 22:00:00    -0.196
     5.1854  121.2005     2020-10-10 23:00:00    -0.212
     5.1854  121.2005     2020-10-11 00:00:00    -0.204
     5.1854  121.2005     2020-10-11 01:00:00    -0.180
     5.1854  121.2005     2020-10-11 02:00:00    -0.150
     5.1854  121.2005     2020-10-11 03:00:00    -0.123
     5.1854  121.2005     2020-10-11 04:00:00    -0.104
     5.1854  121.2005     2020-10-11 05:00:00    -0.096
     5.1854  121.2005     2020-10-11 06:00:00    -0.098
     5.1854  121.2005     2020-10-11 07:00:00    -0.104
     5.1854  121.2005     2020-10-11 08:00:00    -0.110
     5.1854  121.2005     2020-10-11 09:00:00    -0.109
     5.1854  121.2005     2020-10-11 10:00:00    -0.092
     5.1854  121.2005     2020-10-11 11:00:00    -0.054
     5.1854  121.2005     2020-10-11 12:00:00     0.005
     5.1854  121.2005     2020-10-11 13:00:00     0.084
     5.1854  121.2005     2020-10-11 14:00:00     0.175
     5.1854  121.2005     2020-10-11 15:00:00     0.265
     5.1854  121.2005     2020-10-11 16:00:00     0.339
     5.1854  121.2005     2020-10-11 17:00:00     0.381
     5.1854  121.2005     2020-10-11 18:00:00     0.378
     5.1854  121.2005     2020-10-11 19:00:00     0.322
     5.1854  121.2005     2020-10-11 20:00:00     0.219
     5.1854  121.2005     2020-10-11 21:00:00     0.078
     5.1854  121.2005     2020-10-11 22:00:00    -0.077
     5.1854  121.2005     2020-10-11 23:00:00    -0.221
     5.1854  121.2005     2020-10-12 00:00:00    -0.329
     5.1854  121.2005     2020-10-12 01:00:00    -0.380
     5.1854  121.2005     2020-10-12 02:00:00    -0.368
     5.1854  121.2005     2020-10-12 03:00:00    -0.297
     5.1854  121.2005     2020-10-12 04:00:00    -0.187
     5.1854  121.2005     2020-10-12 05:00:00    -0.064
     5.1854  121.2005     2020-10-12 06:00:00     0.041
     5.1854  121.2005     2020-10-12 07:00:00     0.102
     5.1854  121.2005     2020-10-12 08:00:00     0.106
     5.1854  121.2005     2020-10-12 09:00:00     0.056
     5.1854  121.2005     2020-10-12 10:00:00    -0.031
     5.1854  121.2005     2020-10-12 11:00:00    -0.125
     5.1854  121.2005     2020-10-12 12:00:00    -0.190
     5.1854  121.2005     2020-10-12 13:00:00    -0.198
     5.1854  121.2005     2020-10-12 14:00:00    -0.134
     5.1854  121.2005     2020-10-12 15:00:00    -0.001
     5.1854  121.2005     2020-10-12 16:00:00     0.176
     5.1854  121.2005     2020-10-12 17:00:00     0.358
     5.1854  121.2005     2020-10-12 18:00:00     0.500
     5.1854  121.2005     2020-10-12 19:00:00     0.562
     5.1854  121.2005     2020-10-12 20:00:00     0.519
     5.1854  121.2005     2020-10-12 21:00:00     0.370
     5.1854  121.2005     2020-10-12 22:00:00     0.142
     5.1854  121.2005     2020-10-12 23:00:00    -0.122
     5.1854  121.2005     2020-10-13 00:00:00    -0.363
     5.1854  121.2005     2020-10-13 01:00:00    -0.529
     5.1854  121.2005     2020-10-13 02:00:00    -0.584
     5.1854  121.2005     2020-10-13 03:00:00    -0.515
     5.1854  121.2005     2020-10-13 04:00:00    -0.343
     5.1854  121.2005     2020-10-13 05:00:00    -0.112
     5.1854  121.2005     2020-10-13 06:00:00     0.119
     5.1854  121.2005     2020-10-13 07:00:00     0.290
     5.1854  121.2005     2020-10-13 08:00:00     0.356
     5.1854  121.2005     2020-10-13 09:00:00     0.303
     5.1854  121.2005     2020-10-13 10:00:00     0.145
     5.1854  121.2005     2020-10-13 11:00:00    -0.073
     5.1854  121.2005     2020-10-13 12:00:00    -0.286
     5.1854  121.2005     2020-10-13 13:00:00    -0.430
     5.1854  121.2005     2020-10-13 14:00:00    -0.456
     5.1854  121.2005     2020-10-13 15:00:00    -0.346
     5.1854  121.2005     2020-10-13 16:00:00    -0.116
     5.1854  121.2005     2020-10-13 17:00:00     0.182
     5.1854  121.2005     2020-10-13 18:00:00     0.477
     5.1854  121.2005     2020-10-13 19:00:00     0.693
     5.1854  121.2005     2020-10-13 20:00:00     0.769
     5.1854  121.2005     2020-10-13 21:00:00     0.677
     5.1854  121.2005     2020-10-13 22:00:00     0.432
     5.1854  121.2005     2020-10-13 23:00:00     0.085
     5.1854  121.2005     2020-10-14 00:00:00    -0.284
     5.1854  121.2005     2020-10-14 01:00:00    -0.588
     5.1854  121.2005     2020-10-14 02:00:00    -0.755
     5.1854  121.2005     2020-10-14 03:00:00    -0.744
     5.1854  121.2005     2020-10-14 04:00:00    -0.559
     5.1854  121.2005     2020-10-14 05:00:00    -0.249
     5.1854  121.2005     2020-10-14 06:00:00     0.106
     5.1854  121.2005     2020-10-14 07:00:00     0.414
     5.1854  121.2005     2020-10-14 08:00:00     0.595
     5.1854  121.2005     2020-10-14 09:00:00     0.600
     5.1854  121.2005     2020-10-14 10:00:00     0.427
     5.1854  121.2005     2020-10-14 11:00:00     0.122
     5.1854  121.2005     2020-10-14 12:00:00    -0.233
     5.1854  121.2005     2020-10-14 13:00:00    -0.542
     5.1854  121.2005     2020-10-14 14:00:00    -0.717
     5.1854  121.2005     2020-10-14 15:00:00    -0.703
     5.1854  121.2005     2020-10-14 16:00:00    -0.495
     5.1854  121.2005     2020-10-14 17:00:00    -0.137
     5.1854  121.2005     2020-10-14 18:00:00     0.283
     5.1854  121.2005     2020-10-14 19:00:00     0.661
     5.1854  121.2005     2020-10-14 20:00:00     0.898
     5.1854  121.2005     2020-10-14 21:00:00     0.929
     5.1854  121.2005     2020-10-14 22:00:00     0.739
     5.1854  121.2005     2020-10-14 23:00:00     0.370
     5.1854  121.2005     2020-10-15 00:00:00    -0.090
     5.1854  121.2005     2020-10-15 01:00:00    -0.529
     5.1854  121.2005     2020-10-15 02:00:00    -0.836
     5.1854  121.2005     2020-10-15 03:00:00    -0.936
     5.1854  121.2005     2020-10-15 04:00:00    -0.801
     5.1854  121.2005     2020-10-15 05:00:00    -0.466
     5.1854  121.2005     2020-10-15 06:00:00    -0.017
     5.1854  121.2005     2020-10-15 07:00:00     0.430
     5.1854  121.2005     2020-10-15 08:00:00     0.760
     5.1854  121.2005     2020-10-15 09:00:00     0.885
     5.1854  121.2005     2020-10-15 10:00:00     0.771
     5.1854  121.2005     2020-10-15 11:00:00     0.444
     5.1854  121.2005     2020-10-15 12:00:00    -0.012
     5.1854  121.2005     2020-10-15 13:00:00    -0.478
     5.1854  121.2005     2020-10-15 14:00:00    -0.833
     5.1854  121.2005     2020-10-15 15:00:00    -0.980
     5.1854  121.2005     2020-10-15 16:00:00    -0.876
     5.1854  121.2005     2020-10-15 17:00:00    -0.543
     5.1854  121.2005     2020-10-15 18:00:00    -0.061
     5.1854  121.2005     2020-10-15 19:00:00     0.448
     5.1854  121.2005     2020-10-15 20:00:00     0.854
     5.1854  121.2005     2020-10-15 21:00:00     1.051
     5.1854  121.2005     2020-10-15 22:00:00     0.986
     5.1854  121.2005     2020-10-15 23:00:00     0.671
