 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  120.1387     2020-10-05 00:00:00     0.810
     3.3048  120.1387     2020-10-05 01:00:00     0.533
     3.3048  120.1387     2020-10-05 02:00:00     0.101
     3.3048  120.1387     2020-10-05 03:00:00    -0.369
     3.3048  120.1387     2020-10-05 04:00:00    -0.751
     3.3048  120.1387     2020-10-05 05:00:00    -0.938
     3.3048  120.1387     2020-10-05 06:00:00    -0.878
     3.3048  120.1387     2020-10-05 07:00:00    -0.581
     3.3048  120.1387     2020-10-05 08:00:00    -0.119
     3.3048  120.1387     2020-10-05 09:00:00     0.392
     3.3048  120.1387     2020-10-05 10:00:00     0.824
     3.3048  120.1387     2020-10-05 11:00:00     1.067
     3.3048  120.1387     2020-10-05 12:00:00     1.061
     3.3048  120.1387     2020-10-05 13:00:00     0.807
     3.3048  120.1387     2020-10-05 14:00:00     0.371
     3.3048  120.1387     2020-10-05 15:00:00    -0.139
     3.3048  120.1387     2020-10-05 16:00:00    -0.595
     3.3048  120.1387     2020-10-05 17:00:00    -0.888
     3.3048  120.1387     2020-10-05 18:00:00    -0.950
     3.3048  120.1387     2020-10-05 19:00:00    -0.775
     3.3048  120.1387     2020-10-05 20:00:00    -0.417
     3.3048  120.1387     2020-10-05 21:00:00     0.023
     3.3048  120.1387     2020-10-05 22:00:00     0.426
     3.3048  120.1387     2020-10-05 23:00:00     0.685
     3.3048  120.1387     2020-10-06 00:00:00     0.733
     3.3048  120.1387     2020-10-06 01:00:00     0.559
     3.3048  120.1387     2020-10-06 02:00:00     0.215
     3.3048  120.1387     2020-10-06 03:00:00    -0.206
     3.3048  120.1387     2020-10-06 04:00:00    -0.586
     3.3048  120.1387     2020-10-06 05:00:00    -0.822
     3.3048  120.1387     2020-10-06 06:00:00    -0.845
     3.3048  120.1387     2020-10-06 07:00:00    -0.643
     3.3048  120.1387     2020-10-06 08:00:00    -0.263
     3.3048  120.1387     2020-10-06 09:00:00     0.204
     3.3048  120.1387     2020-10-06 10:00:00     0.641
     3.3048  120.1387     2020-10-06 11:00:00     0.940
     3.3048  120.1387     2020-10-06 12:00:00     1.029
     3.3048  120.1387     2020-10-06 13:00:00     0.886
     3.3048  120.1387     2020-10-06 14:00:00     0.549
     3.3048  120.1387     2020-10-06 15:00:00     0.102
     3.3048  120.1387     2020-10-06 16:00:00    -0.343
     3.3048  120.1387     2020-10-06 17:00:00    -0.680
     3.3048  120.1387     2020-10-06 18:00:00    -0.832
     3.3048  120.1387     2020-10-06 19:00:00    -0.771
     3.3048  120.1387     2020-10-06 20:00:00    -0.525
     3.3048  120.1387     2020-10-06 21:00:00    -0.169
     3.3048  120.1387     2020-10-06 22:00:00     0.198
     3.3048  120.1387     2020-10-06 23:00:00     0.476
     3.3048  120.1387     2020-10-07 00:00:00     0.589
     3.3048  120.1387     2020-10-07 01:00:00     0.512
     3.3048  120.1387     2020-10-07 02:00:00     0.267
     3.3048  120.1387     2020-10-07 03:00:00    -0.075
     3.3048  120.1387     2020-10-07 04:00:00    -0.420
     3.3048  120.1387     2020-10-07 05:00:00    -0.670
     3.3048  120.1387     2020-10-07 06:00:00    -0.754
     3.3048  120.1387     2020-10-07 07:00:00    -0.643
     3.3048  120.1387     2020-10-07 08:00:00    -0.358
     3.3048  120.1387     2020-10-07 09:00:00     0.034
     3.3048  120.1387     2020-10-07 10:00:00     0.439
     3.3048  120.1387     2020-10-07 11:00:00     0.758
     3.3048  120.1387     2020-10-07 12:00:00     0.916
     3.3048  120.1387     2020-10-07 13:00:00     0.876
     3.3048  120.1387     2020-10-07 14:00:00     0.652
     3.3048  120.1387     2020-10-07 15:00:00     0.300
     3.3048  120.1387     2020-10-07 16:00:00    -0.091
     3.3048  120.1387     2020-10-07 17:00:00    -0.429
     3.3048  120.1387     2020-10-07 18:00:00    -0.637
     3.3048  120.1387     2020-10-07 19:00:00    -0.674
     3.3048  120.1387     2020-10-07 20:00:00    -0.544
     3.3048  120.1387     2020-10-07 21:00:00    -0.294
     3.3048  120.1387     2020-10-07 22:00:00     0.000
     3.3048  120.1387     2020-10-07 23:00:00     0.255
     3.3048  120.1387     2020-10-08 00:00:00     0.401
     3.3048  120.1387     2020-10-08 01:00:00     0.398
     3.3048  120.1387     2020-10-08 02:00:00     0.252
     3.3048  120.1387     2020-10-08 03:00:00     0.004
     3.3048  120.1387     2020-10-08 04:00:00    -0.275
     3.3048  120.1387     2020-10-08 05:00:00    -0.505
     3.3048  120.1387     2020-10-08 06:00:00    -0.619
     3.3048  120.1387     2020-10-08 07:00:00    -0.581
     3.3048  120.1387     2020-10-08 08:00:00    -0.393
     3.3048  120.1387     2020-10-08 09:00:00    -0.095
     3.3048  120.1387     2020-10-08 10:00:00     0.244
     3.3048  120.1387     2020-10-08 11:00:00     0.545
     3.3048  120.1387     2020-10-08 12:00:00     0.739
     3.3048  120.1387     2020-10-08 13:00:00     0.782
     3.3048  120.1387     2020-10-08 14:00:00     0.670
     3.3048  120.1387     2020-10-08 15:00:00     0.433
     3.3048  120.1387     2020-10-08 16:00:00     0.130
     3.3048  120.1387     2020-10-08 17:00:00    -0.166
     3.3048  120.1387     2020-10-08 18:00:00    -0.389
     3.3048  120.1387     2020-10-08 19:00:00    -0.494
     3.3048  120.1387     2020-10-08 20:00:00    -0.470
     3.3048  120.1387     2020-10-08 21:00:00    -0.338
     3.3048  120.1387     2020-10-08 22:00:00    -0.144
     3.3048  120.1387     2020-10-08 23:00:00     0.050
     3.3048  120.1387     2020-10-09 00:00:00     0.188
     3.3048  120.1387     2020-10-09 01:00:00     0.232
     3.3048  120.1387     2020-10-09 02:00:00     0.170
     3.3048  120.1387     2020-10-09 03:00:00     0.022
     3.3048  120.1387     2020-10-09 04:00:00    -0.168
     3.3048  120.1387     2020-10-09 05:00:00    -0.345
     3.3048  120.1387     2020-10-09 06:00:00    -0.457
     3.3048  120.1387     2020-10-09 07:00:00    -0.467
     3.3048  120.1387     2020-10-09 08:00:00    -0.365
     3.3048  120.1387     2020-10-09 09:00:00    -0.170
     3.3048  120.1387     2020-10-09 10:00:00     0.078
     3.3048  120.1387     2020-10-09 11:00:00     0.325
     3.3048  120.1387     2020-10-09 12:00:00     0.516
     3.3048  120.1387     2020-10-09 13:00:00     0.614
     3.3048  120.1387     2020-10-09 14:00:00     0.600
     3.3048  120.1387     2020-10-09 15:00:00     0.484
     3.3048  120.1387     2020-10-09 16:00:00     0.296
     3.3048  120.1387     2020-10-09 17:00:00     0.081
     3.3048  120.1387     2020-10-09 18:00:00    -0.114
     3.3048  120.1387     2020-10-09 19:00:00    -0.251
     3.3048  120.1387     2020-10-09 20:00:00    -0.309
     3.3048  120.1387     2020-10-09 21:00:00    -0.291
     3.3048  120.1387     2020-10-09 22:00:00    -0.215
     3.3048  120.1387     2020-10-09 23:00:00    -0.114
     3.3048  120.1387     2020-10-10 00:00:00    -0.023
     3.3048  120.1387     2020-10-10 01:00:00     0.029
     3.3048  120.1387     2020-10-10 02:00:00     0.028
     3.3048  120.1387     2020-10-10 03:00:00    -0.026
     3.3048  120.1387     2020-10-10 04:00:00    -0.114
     3.3048  120.1387     2020-10-10 05:00:00    -0.210
     3.3048  120.1387     2020-10-10 06:00:00    -0.283
     3.3048  120.1387     2020-10-10 07:00:00    -0.308
     3.3048  120.1387     2020-10-10 08:00:00    -0.273
     3.3048  120.1387     2020-10-10 09:00:00    -0.178
     3.3048  120.1387     2020-10-10 10:00:00    -0.039
     3.3048  120.1387     2020-10-10 11:00:00     0.119
     3.3048  120.1387     2020-10-10 12:00:00     0.267
     3.3048  120.1387     2020-10-10 13:00:00     0.380
     3.3048  120.1387     2020-10-10 14:00:00     0.439
     3.3048  120.1387     2020-10-10 15:00:00     0.437
     3.3048  120.1387     2020-10-10 16:00:00     0.379
     3.3048  120.1387     2020-10-10 17:00:00     0.279
     3.3048  120.1387     2020-10-10 18:00:00     0.158
     3.3048  120.1387     2020-10-10 19:00:00     0.036
     3.3048  120.1387     2020-10-10 20:00:00    -0.071
     3.3048  120.1387     2020-10-10 21:00:00    -0.150
     3.3048  120.1387     2020-10-10 22:00:00    -0.197
     3.3048  120.1387     2020-10-10 23:00:00    -0.214
     3.3048  120.1387     2020-10-11 00:00:00    -0.208
     3.3048  120.1387     2020-10-11 01:00:00    -0.187
     3.3048  120.1387     2020-10-11 02:00:00    -0.162
     3.3048  120.1387     2020-10-11 03:00:00    -0.139
     3.3048  120.1387     2020-10-11 04:00:00    -0.122
     3.3048  120.1387     2020-10-11 05:00:00    -0.114
     3.3048  120.1387     2020-10-11 06:00:00    -0.113
     3.3048  120.1387     2020-10-11 07:00:00    -0.116
     3.3048  120.1387     2020-10-11 08:00:00    -0.116
     3.3048  120.1387     2020-10-11 09:00:00    -0.108
     3.3048  120.1387     2020-10-11 10:00:00    -0.085
     3.3048  120.1387     2020-10-11 11:00:00    -0.043
     3.3048  120.1387     2020-10-11 12:00:00     0.020
     3.3048  120.1387     2020-10-11 13:00:00     0.100
     3.3048  120.1387     2020-10-11 14:00:00     0.190
     3.3048  120.1387     2020-10-11 15:00:00     0.278
     3.3048  120.1387     2020-10-11 16:00:00     0.350
     3.3048  120.1387     2020-10-11 17:00:00     0.390
     3.3048  120.1387     2020-10-11 18:00:00     0.384
     3.3048  120.1387     2020-10-11 19:00:00     0.328
     3.3048  120.1387     2020-10-11 20:00:00     0.223
     3.3048  120.1387     2020-10-11 21:00:00     0.081
     3.3048  120.1387     2020-10-11 22:00:00    -0.076
     3.3048  120.1387     2020-10-11 23:00:00    -0.223
     3.3048  120.1387     2020-10-12 00:00:00    -0.334
     3.3048  120.1387     2020-10-12 01:00:00    -0.389
     3.3048  120.1387     2020-10-12 02:00:00    -0.380
     3.3048  120.1387     2020-10-12 03:00:00    -0.311
     3.3048  120.1387     2020-10-12 04:00:00    -0.202
     3.3048  120.1387     2020-10-12 05:00:00    -0.078
     3.3048  120.1387     2020-10-12 06:00:00     0.029
     3.3048  120.1387     2020-10-12 07:00:00     0.093
     3.3048  120.1387     2020-10-12 08:00:00     0.100
     3.3048  120.1387     2020-10-12 09:00:00     0.053
     3.3048  120.1387     2020-10-12 10:00:00    -0.030
     3.3048  120.1387     2020-10-12 11:00:00    -0.121
     3.3048  120.1387     2020-10-12 12:00:00    -0.184
     3.3048  120.1387     2020-10-12 13:00:00    -0.191
     3.3048  120.1387     2020-10-12 14:00:00    -0.125
     3.3048  120.1387     2020-10-12 15:00:00     0.009
     3.3048  120.1387     2020-10-12 16:00:00     0.187
     3.3048  120.1387     2020-10-12 17:00:00     0.371
     3.3048  120.1387     2020-10-12 18:00:00     0.513
     3.3048  120.1387     2020-10-12 19:00:00     0.574
     3.3048  120.1387     2020-10-12 20:00:00     0.529
     3.3048  120.1387     2020-10-12 21:00:00     0.377
     3.3048  120.1387     2020-10-12 22:00:00     0.144
     3.3048  120.1387     2020-10-12 23:00:00    -0.124
     3.3048  120.1387     2020-10-13 00:00:00    -0.370
     3.3048  120.1387     2020-10-13 01:00:00    -0.540
     3.3048  120.1387     2020-10-13 02:00:00    -0.596
     3.3048  120.1387     2020-10-13 03:00:00    -0.528
     3.3048  120.1387     2020-10-13 04:00:00    -0.355
     3.3048  120.1387     2020-10-13 05:00:00    -0.121
     3.3048  120.1387     2020-10-13 06:00:00     0.113
     3.3048  120.1387     2020-10-13 07:00:00     0.286
     3.3048  120.1387     2020-10-13 08:00:00     0.354
     3.3048  120.1387     2020-10-13 09:00:00     0.301
     3.3048  120.1387     2020-10-13 10:00:00     0.142
     3.3048  120.1387     2020-10-13 11:00:00    -0.075
     3.3048  120.1387     2020-10-13 12:00:00    -0.289
     3.3048  120.1387     2020-10-13 13:00:00    -0.432
     3.3048  120.1387     2020-10-13 14:00:00    -0.456
     3.3048  120.1387     2020-10-13 15:00:00    -0.342
     3.3048  120.1387     2020-10-13 16:00:00    -0.108
     3.3048  120.1387     2020-10-13 17:00:00     0.195
     3.3048  120.1387     2020-10-13 18:00:00     0.493
     3.3048  120.1387     2020-10-13 19:00:00     0.710
     3.3048  120.1387     2020-10-13 20:00:00     0.784
     3.3048  120.1387     2020-10-13 21:00:00     0.689
     3.3048  120.1387     2020-10-13 22:00:00     0.437
     3.3048  120.1387     2020-10-13 23:00:00     0.083
     3.3048  120.1387     2020-10-14 00:00:00    -0.292
     3.3048  120.1387     2020-10-14 01:00:00    -0.601
     3.3048  120.1387     2020-10-14 02:00:00    -0.769
     3.3048  120.1387     2020-10-14 03:00:00    -0.757
     3.3048  120.1387     2020-10-14 04:00:00    -0.569
     3.3048  120.1387     2020-10-14 05:00:00    -0.254
     3.3048  120.1387     2020-10-14 06:00:00     0.106
     3.3048  120.1387     2020-10-14 07:00:00     0.417
     3.3048  120.1387     2020-10-14 08:00:00     0.599
     3.3048  120.1387     2020-10-14 09:00:00     0.602
     3.3048  120.1387     2020-10-14 10:00:00     0.426
     3.3048  120.1387     2020-10-14 11:00:00     0.117
     3.3048  120.1387     2020-10-14 12:00:00    -0.242
     3.3048  120.1387     2020-10-14 13:00:00    -0.553
     3.3048  120.1387     2020-10-14 14:00:00    -0.726
     3.3048  120.1387     2020-10-14 15:00:00    -0.708
     3.3048  120.1387     2020-10-14 16:00:00    -0.493
     3.3048  120.1387     2020-10-14 17:00:00    -0.128
     3.3048  120.1387     2020-10-14 18:00:00     0.299
     3.3048  120.1387     2020-10-14 19:00:00     0.681
     3.3048  120.1387     2020-10-14 20:00:00     0.918
     3.3048  120.1387     2020-10-14 21:00:00     0.945
     3.3048  120.1387     2020-10-14 22:00:00     0.747
     3.3048  120.1387     2020-10-14 23:00:00     0.369
     3.3048  120.1387     2020-10-15 00:00:00    -0.099
     3.3048  120.1387     2020-10-15 01:00:00    -0.544
     3.3048  120.1387     2020-10-15 02:00:00    -0.854
     3.3048  120.1387     2020-10-15 03:00:00    -0.951
     3.3048  120.1387     2020-10-15 04:00:00    -0.811
     3.3048  120.1387     2020-10-15 05:00:00    -0.469
     3.3048  120.1387     2020-10-15 06:00:00    -0.012
     3.3048  120.1387     2020-10-15 07:00:00     0.442
     3.3048  120.1387     2020-10-15 08:00:00     0.773
     3.3048  120.1387     2020-10-15 09:00:00     0.896
     3.3048  120.1387     2020-10-15 10:00:00     0.776
     3.3048  120.1387     2020-10-15 11:00:00     0.441
     3.3048  120.1387     2020-10-15 12:00:00    -0.023
     3.3048  120.1387     2020-10-15 13:00:00    -0.495
     3.3048  120.1387     2020-10-15 14:00:00    -0.851
     3.3048  120.1387     2020-10-15 15:00:00    -0.995
     3.3048  120.1387     2020-10-15 16:00:00    -0.883
     3.3048  120.1387     2020-10-15 17:00:00    -0.540
     3.3048  120.1387     2020-10-15 18:00:00    -0.048
     3.3048  120.1387     2020-10-15 19:00:00     0.468
     3.3048  120.1387     2020-10-15 20:00:00     0.877
     3.3048  120.1387     2020-10-15 21:00:00     1.071
     3.3048  120.1387     2020-10-15 22:00:00     0.999
     3.3048  120.1387     2020-10-15 23:00:00     0.674
