 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  129.3403     2020-10-07 21:00:00    -0.409
     4.0570  129.3403     2020-10-07 22:00:00    -0.170
     4.0570  129.3403     2020-10-07 23:00:00     0.063
     4.0570  129.3403     2020-10-08 00:00:00     0.237
     4.0570  129.3403     2020-10-08 01:00:00     0.315
     4.0570  129.3403     2020-10-08 02:00:00     0.288
     4.0570  129.3403     2020-10-08 03:00:00     0.177
     4.0570  129.3403     2020-10-08 04:00:00     0.022
     4.0570  129.3403     2020-10-08 05:00:00    -0.125
     4.0570  129.3403     2020-10-08 06:00:00    -0.215
     4.0570  129.3403     2020-10-08 07:00:00    -0.219
     4.0570  129.3403     2020-10-08 08:00:00    -0.128
     4.0570  129.3403     2020-10-08 09:00:00     0.036
     4.0570  129.3403     2020-10-08 10:00:00     0.234
     4.0570  129.3403     2020-10-08 11:00:00     0.415
     4.0570  129.3403     2020-10-08 12:00:00     0.529
     4.0570  129.3403     2020-10-08 13:00:00     0.545
     4.0570  129.3403     2020-10-08 14:00:00     0.451
     4.0570  129.3403     2020-10-08 15:00:00     0.264
     4.0570  129.3403     2020-10-08 16:00:00     0.021
     4.0570  129.3403     2020-10-08 17:00:00    -0.227
     4.0570  129.3403     2020-10-08 18:00:00    -0.429
     4.0570  129.3403     2020-10-08 19:00:00    -0.547
     4.0570  129.3403     2020-10-08 20:00:00    -0.562
     4.0570  129.3403     2020-10-08 21:00:00    -0.480
     4.0570  129.3403     2020-10-08 22:00:00    -0.328
     4.0570  129.3403     2020-10-08 23:00:00    -0.145
     4.0570  129.3403     2020-10-09 00:00:00     0.024
     4.0570  129.3403     2020-10-09 01:00:00     0.143
     4.0570  129.3403     2020-10-09 02:00:00     0.192
     4.0570  129.3403     2020-10-09 03:00:00     0.170
     4.0570  129.3403     2020-10-09 04:00:00     0.096
     4.0570  129.3403     2020-10-09 05:00:00     0.002
     4.0570  129.3403     2020-10-09 06:00:00    -0.077
     4.0570  129.3403     2020-10-09 07:00:00    -0.110
     4.0570  129.3403     2020-10-09 08:00:00    -0.083
     4.0570  129.3403     2020-10-09 09:00:00     0.005
     4.0570  129.3403     2020-10-09 10:00:00     0.134
     4.0570  129.3403     2020-10-09 11:00:00     0.273
     4.0570  129.3403     2020-10-09 12:00:00     0.388
     4.0570  129.3403     2020-10-09 13:00:00     0.446
     4.0570  129.3403     2020-10-09 14:00:00     0.430
     4.0570  129.3403     2020-10-09 15:00:00     0.336
     4.0570  129.3403     2020-10-09 16:00:00     0.179
     4.0570  129.3403     2020-10-09 17:00:00    -0.012
     4.0570  129.3403     2020-10-09 18:00:00    -0.202
     4.0570  129.3403     2020-10-09 19:00:00    -0.357
     4.0570  129.3403     2020-10-09 20:00:00    -0.451
     4.0570  129.3403     2020-10-09 21:00:00    -0.472
     4.0570  129.3403     2020-10-09 22:00:00    -0.423
     4.0570  129.3403     2020-10-09 23:00:00    -0.321
     4.0570  129.3403     2020-10-10 00:00:00    -0.192
     4.0570  129.3403     2020-10-10 01:00:00    -0.064
     4.0570  129.3403     2020-10-10 02:00:00     0.039
     4.0570  129.3403     2020-10-10 03:00:00     0.100
     4.0570  129.3403     2020-10-10 04:00:00     0.118
     4.0570  129.3403     2020-10-10 05:00:00     0.099
     4.0570  129.3403     2020-10-10 06:00:00     0.061
     4.0570  129.3403     2020-10-10 07:00:00     0.023
     4.0570  129.3403     2020-10-10 08:00:00     0.005
     4.0570  129.3403     2020-10-10 09:00:00     0.017
     4.0570  129.3403     2020-10-10 10:00:00     0.064
     4.0570  129.3403     2020-10-10 11:00:00     0.137
     4.0570  129.3403     2020-10-10 12:00:00     0.221
     4.0570  129.3403     2020-10-10 13:00:00     0.295
     4.0570  129.3403     2020-10-10 14:00:00     0.338
     4.0570  129.3403     2020-10-10 15:00:00     0.337
     4.0570  129.3403     2020-10-10 16:00:00     0.283
     4.0570  129.3403     2020-10-10 17:00:00     0.179
     4.0570  129.3403     2020-10-10 18:00:00     0.040
     4.0570  129.3403     2020-10-10 19:00:00    -0.115
     4.0570  129.3403     2020-10-10 20:00:00    -0.261
     4.0570  129.3403     2020-10-10 21:00:00    -0.374
     4.0570  129.3403     2020-10-10 22:00:00    -0.436
     4.0570  129.3403     2020-10-10 23:00:00    -0.440
     4.0570  129.3403     2020-10-11 00:00:00    -0.386
     4.0570  129.3403     2020-10-11 01:00:00    -0.286
     4.0570  129.3403     2020-10-11 02:00:00    -0.160
     4.0570  129.3403     2020-10-11 03:00:00    -0.032
     4.0570  129.3403     2020-10-11 04:00:00     0.078
     4.0570  129.3403     2020-10-11 05:00:00     0.153
     4.0570  129.3403     2020-10-11 06:00:00     0.184
     4.0570  129.3403     2020-10-11 07:00:00     0.173
     4.0570  129.3403     2020-10-11 08:00:00     0.134
     4.0570  129.3403     2020-10-11 09:00:00     0.084
     4.0570  129.3403     2020-10-11 10:00:00     0.042
     4.0570  129.3403     2020-10-11 11:00:00     0.026
     4.0570  129.3403     2020-10-11 12:00:00     0.045
     4.0570  129.3403     2020-10-11 13:00:00     0.097
     4.0570  129.3403     2020-10-11 14:00:00     0.171
     4.0570  129.3403     2020-10-11 15:00:00     0.247
     4.0570  129.3403     2020-10-11 16:00:00     0.300
     4.0570  129.3403     2020-10-11 17:00:00     0.309
     4.0570  129.3403     2020-10-11 18:00:00     0.260
     4.0570  129.3403     2020-10-11 19:00:00     0.152
     4.0570  129.3403     2020-10-11 20:00:00    -0.003
     4.0570  129.3403     2020-10-11 21:00:00    -0.181
     4.0570  129.3403     2020-10-11 22:00:00    -0.347
     4.0570  129.3403     2020-10-11 23:00:00    -0.470
     4.0570  129.3403     2020-10-12 00:00:00    -0.523
     4.0570  129.3403     2020-10-12 01:00:00    -0.493
     4.0570  129.3403     2020-10-12 02:00:00    -0.385
     4.0570  129.3403     2020-10-12 03:00:00    -0.219
     4.0570  129.3403     2020-10-12 04:00:00    -0.029
     4.0570  129.3403     2020-10-12 05:00:00     0.146
     4.0570  129.3403     2020-10-12 06:00:00     0.272
     4.0570  129.3403     2020-10-12 07:00:00     0.324
     4.0570  129.3403     2020-10-12 08:00:00     0.299
     4.0570  129.3403     2020-10-12 09:00:00     0.211
     4.0570  129.3403     2020-10-12 10:00:00     0.088
     4.0570  129.3403     2020-10-12 11:00:00    -0.031
     4.0570  129.3403     2020-10-12 12:00:00    -0.110
     4.0570  129.3403     2020-10-12 13:00:00    -0.123
     4.0570  129.3403     2020-10-12 14:00:00    -0.063
     4.0570  129.3403     2020-10-12 15:00:00     0.057
     4.0570  129.3403     2020-10-12 16:00:00     0.204
     4.0570  129.3403     2020-10-12 17:00:00     0.336
     4.0570  129.3403     2020-10-12 18:00:00     0.411
     4.0570  129.3403     2020-10-12 19:00:00     0.398
     4.0570  129.3403     2020-10-12 20:00:00     0.288
     4.0570  129.3403     2020-10-12 21:00:00     0.093
     4.0570  129.3403     2020-10-12 22:00:00    -0.148
     4.0570  129.3403     2020-10-12 23:00:00    -0.385
     4.0570  129.3403     2020-10-13 00:00:00    -0.564
     4.0570  129.3403     2020-10-13 01:00:00    -0.643
     4.0570  129.3403     2020-10-13 02:00:00    -0.600
     4.0570  129.3403     2020-10-13 03:00:00    -0.441
     4.0570  129.3403     2020-10-13 04:00:00    -0.202
     4.0570  129.3403     2020-10-13 05:00:00     0.065
     4.0570  129.3403     2020-10-13 06:00:00     0.299
     4.0570  129.3403     2020-10-13 07:00:00     0.448
     4.0570  129.3403     2020-10-13 08:00:00     0.480
     4.0570  129.3403     2020-10-13 09:00:00     0.393
     4.0570  129.3403     2020-10-13 10:00:00     0.215
     4.0570  129.3403     2020-10-13 11:00:00    -0.004
     4.0570  129.3403     2020-10-13 12:00:00    -0.201
     4.0570  129.3403     2020-10-13 13:00:00    -0.322
     4.0570  129.3403     2020-10-13 14:00:00    -0.329
     4.0570  129.3403     2020-10-13 15:00:00    -0.218
     4.0570  129.3403     2020-10-13 16:00:00    -0.015
     4.0570  129.3403     2020-10-13 17:00:00     0.225
     4.0570  129.3403     2020-10-13 18:00:00     0.438
     4.0570  129.3403     2020-10-13 19:00:00     0.562
     4.0570  129.3403     2020-10-13 20:00:00     0.553
     4.0570  129.3403     2020-10-13 21:00:00     0.405
     4.0570  129.3403     2020-10-13 22:00:00     0.142
     4.0570  129.3403     2020-10-13 23:00:00    -0.177
     4.0570  129.3403     2020-10-14 00:00:00    -0.478
     4.0570  129.3403     2020-10-14 01:00:00    -0.689
     4.0570  129.3403     2020-10-14 02:00:00    -0.755
     4.0570  129.3403     2020-10-14 03:00:00    -0.658
     4.0570  129.3403     2020-10-14 04:00:00    -0.418
     4.0570  129.3403     2020-10-14 05:00:00    -0.091
     4.0570  129.3403     2020-10-14 06:00:00     0.245
     4.0570  129.3403     2020-10-14 07:00:00     0.509
     4.0570  129.3403     2020-10-14 08:00:00     0.639
     4.0570  129.3403     2020-10-14 09:00:00     0.604
     4.0570  129.3403     2020-10-14 10:00:00     0.416
     4.0570  129.3403     2020-10-14 11:00:00     0.126
     4.0570  129.3403     2020-10-14 12:00:00    -0.188
     4.0570  129.3403     2020-10-14 13:00:00    -0.442
     4.0570  129.3403     2020-10-14 14:00:00    -0.567
     4.0570  129.3403     2020-10-14 15:00:00    -0.529
     4.0570  129.3403     2020-10-14 16:00:00    -0.332
     4.0570  129.3403     2020-10-14 17:00:00    -0.028
     4.0570  129.3403     2020-10-14 18:00:00     0.306
     4.0570  129.3403     2020-10-14 19:00:00     0.581
     4.0570  129.3403     2020-10-14 20:00:00     0.721
     4.0570  129.3403     2020-10-14 21:00:00     0.683
     4.0570  129.3403     2020-10-14 22:00:00     0.469
     4.0570  129.3403     2020-10-14 23:00:00     0.127
     4.0570  129.3403     2020-10-15 00:00:00    -0.261
     4.0570  129.3403     2020-10-15 01:00:00    -0.599
     4.0570  129.3403     2020-10-15 02:00:00    -0.801
     4.0570  129.3403     2020-10-15 03:00:00    -0.815
     4.0570  129.3403     2020-10-15 04:00:00    -0.634
     4.0570  129.3403     2020-10-15 05:00:00    -0.301
     4.0570  129.3403     2020-10-15 06:00:00     0.104
     4.0570  129.3403     2020-10-15 07:00:00     0.479
     4.0570  129.3403     2020-10-15 08:00:00     0.730
     4.0570  129.3403     2020-10-15 09:00:00     0.795
     4.0570  129.3403     2020-10-15 10:00:00     0.656
     4.0570  129.3403     2020-10-15 11:00:00     0.349
     4.0570  129.3403     2020-10-15 12:00:00    -0.048
     4.0570  129.3403     2020-10-15 13:00:00    -0.433
     4.0570  129.3403     2020-10-15 14:00:00    -0.707
     4.0570  129.3403     2020-10-15 15:00:00    -0.798
     4.0570  129.3403     2020-10-15 16:00:00    -0.680
     4.0570  129.3403     2020-10-15 17:00:00    -0.383
     4.0570  129.3403     2020-10-15 18:00:00     0.020
     4.0570  129.3403     2020-10-15 19:00:00     0.424
     4.0570  129.3403     2020-10-15 20:00:00     0.726
     4.0570  129.3403     2020-10-15 21:00:00     0.846
     4.0570  129.3403     2020-10-15 22:00:00     0.751
     4.0570  129.3403     2020-10-15 23:00:00     0.462
