 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -4.5936  116.5997     2020-10-07 20:00:00     0.063
    -4.5936  116.5997     2020-10-07 21:00:00     0.148
    -4.5936  116.5997     2020-10-07 22:00:00     0.197
    -4.5936  116.5997     2020-10-07 23:00:00     0.179
    -4.5936  116.5997     2020-10-08 00:00:00     0.079
    -4.5936  116.5997     2020-10-08 01:00:00    -0.090
    -4.5936  116.5997     2020-10-08 02:00:00    -0.297
    -4.5936  116.5997     2020-10-08 03:00:00    -0.497
    -4.5936  116.5997     2020-10-08 04:00:00    -0.641
    -4.5936  116.5997     2020-10-08 05:00:00    -0.691
    -4.5936  116.5997     2020-10-08 06:00:00    -0.629
    -4.5936  116.5997     2020-10-08 07:00:00    -0.462
    -4.5936  116.5997     2020-10-08 08:00:00    -0.221
    -4.5936  116.5997     2020-10-08 09:00:00     0.046
    -4.5936  116.5997     2020-10-08 10:00:00     0.288
    -4.5936  116.5997     2020-10-08 11:00:00     0.461
    -4.5936  116.5997     2020-10-08 12:00:00     0.540
    -4.5936  116.5997     2020-10-08 13:00:00     0.521
    -4.5936  116.5997     2020-10-08 14:00:00     0.426
    -4.5936  116.5997     2020-10-08 15:00:00     0.291
    -4.5936  116.5997     2020-10-08 16:00:00     0.160
    -4.5936  116.5997     2020-10-08 17:00:00     0.069
    -4.5936  116.5997     2020-10-08 18:00:00     0.038
    -4.5936  116.5997     2020-10-08 19:00:00     0.067
    -4.5936  116.5997     2020-10-08 20:00:00     0.134
    -4.5936  116.5997     2020-10-08 21:00:00     0.204
    -4.5936  116.5997     2020-10-08 22:00:00     0.241
    -4.5936  116.5997     2020-10-08 23:00:00     0.212
    -4.5936  116.5997     2020-10-09 00:00:00     0.105
    -4.5936  116.5997     2020-10-09 01:00:00    -0.071
    -4.5936  116.5997     2020-10-09 02:00:00    -0.285
    -4.5936  116.5997     2020-10-09 03:00:00    -0.495
    -4.5936  116.5997     2020-10-09 04:00:00    -0.654
    -4.5936  116.5997     2020-10-09 05:00:00    -0.723
    -4.5936  116.5997     2020-10-09 06:00:00    -0.684
    -4.5936  116.5997     2020-10-09 07:00:00    -0.540
    -4.5936  116.5997     2020-10-09 08:00:00    -0.318
    -4.5936  116.5997     2020-10-09 09:00:00    -0.062
    -4.5936  116.5997     2020-10-09 10:00:00     0.179
    -4.5936  116.5997     2020-10-09 11:00:00     0.363
    -4.5936  116.5997     2020-10-09 12:00:00     0.464
    -4.5936  116.5997     2020-10-09 13:00:00     0.475
    -4.5936  116.5997     2020-10-09 14:00:00     0.415
    -4.5936  116.5997     2020-10-09 15:00:00     0.315
    -4.5936  116.5997     2020-10-09 16:00:00     0.213
    -4.5936  116.5997     2020-10-09 17:00:00     0.143
    -4.5936  116.5997     2020-10-09 18:00:00     0.124
    -4.5936  116.5997     2020-10-09 19:00:00     0.155
    -4.5936  116.5997     2020-10-09 20:00:00     0.219
    -4.5936  116.5997     2020-10-09 21:00:00     0.282
    -4.5936  116.5997     2020-10-09 22:00:00     0.308
    -4.5936  116.5997     2020-10-09 23:00:00     0.271
    -4.5936  116.5997     2020-10-10 00:00:00     0.157
    -4.5936  116.5997     2020-10-10 01:00:00    -0.026
    -4.5936  116.5997     2020-10-10 02:00:00    -0.248
    -4.5936  116.5997     2020-10-10 03:00:00    -0.469
    -4.5936  116.5997     2020-10-10 04:00:00    -0.644
    -4.5936  116.5997     2020-10-10 05:00:00    -0.734
    -4.5936  116.5997     2020-10-10 06:00:00    -0.720
    -4.5936  116.5997     2020-10-10 07:00:00    -0.603
    -4.5936  116.5997     2020-10-10 08:00:00    -0.407
    -4.5936  116.5997     2020-10-10 09:00:00    -0.171
    -4.5936  116.5997     2020-10-10 10:00:00     0.060
    -4.5936  116.5997     2020-10-10 11:00:00     0.246
    -4.5936  116.5997     2020-10-10 12:00:00     0.359
    -4.5936  116.5997     2020-10-10 13:00:00     0.395
    -4.5936  116.5997     2020-10-10 14:00:00     0.365
    -4.5936  116.5997     2020-10-10 15:00:00     0.298
    -4.5936  116.5997     2020-10-10 16:00:00     0.229
    -4.5936  116.5997     2020-10-10 17:00:00     0.186
    -4.5936  116.5997     2020-10-10 18:00:00     0.187
    -4.5936  116.5997     2020-10-10 19:00:00     0.230
    -4.5936  116.5997     2020-10-10 20:00:00     0.299
    -4.5936  116.5997     2020-10-10 21:00:00     0.362
    -4.5936  116.5997     2020-10-10 22:00:00     0.387
    -4.5936  116.5997     2020-10-10 23:00:00     0.347
    -4.5936  116.5997     2020-10-11 00:00:00     0.231
    -4.5936  116.5997     2020-10-11 01:00:00     0.046
    -4.5936  116.5997     2020-10-11 02:00:00    -0.181
    -4.5936  116.5997     2020-10-11 03:00:00    -0.410
    -4.5936  116.5997     2020-10-11 04:00:00    -0.599
    -4.5936  116.5997     2020-10-11 05:00:00    -0.710
    -4.5936  116.5997     2020-10-11 06:00:00    -0.724
    -4.5936  116.5997     2020-10-11 07:00:00    -0.639
    -4.5936  116.5997     2020-10-11 08:00:00    -0.475
    -4.5936  116.5997     2020-10-11 09:00:00    -0.267
    -4.5936  116.5997     2020-10-11 10:00:00    -0.057
    -4.5936  116.5997     2020-10-11 11:00:00     0.119
    -4.5936  116.5997     2020-10-11 12:00:00     0.236
    -4.5936  116.5997     2020-10-11 13:00:00     0.286
    -4.5936  116.5997     2020-10-11 14:00:00     0.280
    -4.5936  116.5997     2020-10-11 15:00:00     0.244
    -4.5936  116.5997     2020-10-11 16:00:00     0.205
    -4.5936  116.5997     2020-10-11 17:00:00     0.190
    -4.5936  116.5997     2020-10-11 18:00:00     0.213
    -4.5936  116.5997     2020-10-11 19:00:00     0.273
    -4.5936  116.5997     2020-10-11 20:00:00     0.352
    -4.5936  116.5997     2020-10-11 21:00:00     0.422
    -4.5936  116.5997     2020-10-11 22:00:00     0.453
    -4.5936  116.5997     2020-10-11 23:00:00     0.419
    -4.5936  116.5997     2020-10-12 00:00:00     0.309
    -4.5936  116.5997     2020-10-12 01:00:00     0.132
    -4.5936  116.5997     2020-10-12 02:00:00    -0.089
    -4.5936  116.5997     2020-10-12 03:00:00    -0.316
    -4.5936  116.5997     2020-10-12 04:00:00    -0.511
    -4.5936  116.5997     2020-10-12 05:00:00    -0.638
    -4.5936  116.5997     2020-10-12 06:00:00    -0.676
    -4.5936  116.5997     2020-10-12 07:00:00    -0.624
    -4.5936  116.5997     2020-10-12 08:00:00    -0.499
    -4.5936  116.5997     2020-10-12 09:00:00    -0.329
    -4.5936  116.5997     2020-10-12 10:00:00    -0.151
    -4.5936  116.5997     2020-10-12 11:00:00     0.002
    -4.5936  116.5997     2020-10-12 12:00:00     0.109
    -4.5936  116.5997     2020-10-12 13:00:00     0.162
    -4.5936  116.5997     2020-10-12 14:00:00     0.171
    -4.5936  116.5997     2020-10-12 15:00:00     0.156
    -4.5936  116.5997     2020-10-12 16:00:00     0.143
    -4.5936  116.5997     2020-10-12 17:00:00     0.153
    -4.5936  116.5997     2020-10-12 18:00:00     0.198
    -4.5936  116.5997     2020-10-12 19:00:00     0.273
    -4.5936  116.5997     2020-10-12 20:00:00     0.363
    -4.5936  116.5997     2020-10-12 21:00:00     0.441
    -4.5936  116.5997     2020-10-12 22:00:00     0.479
    -4.5936  116.5997     2020-10-12 23:00:00     0.455
    -4.5936  116.5997     2020-10-13 00:00:00     0.361
    -4.5936  116.5997     2020-10-13 01:00:00     0.203
    -4.5936  116.5997     2020-10-13 02:00:00     0.003
    -4.5936  116.5997     2020-10-13 03:00:00    -0.207
    -4.5936  116.5997     2020-10-13 04:00:00    -0.389
    -4.5936  116.5997     2020-10-13 05:00:00    -0.516
    -4.5936  116.5997     2020-10-13 06:00:00    -0.567
    -4.5936  116.5997     2020-10-13 07:00:00    -0.542
    -4.5936  116.5997     2020-10-13 08:00:00    -0.453
    -4.5936  116.5997     2020-10-13 09:00:00    -0.327
    -4.5936  116.5997     2020-10-13 10:00:00    -0.193
    -4.5936  116.5997     2020-10-13 11:00:00    -0.077
    -4.5936  116.5997     2020-10-13 12:00:00     0.003
    -4.5936  116.5997     2020-10-13 13:00:00     0.043
    -4.5936  116.5997     2020-10-13 14:00:00     0.053
    -4.5936  116.5997     2020-10-13 15:00:00     0.050
    -4.5936  116.5997     2020-10-13 16:00:00     0.055
    -4.5936  116.5997     2020-10-13 17:00:00     0.084
    -4.5936  116.5997     2020-10-13 18:00:00     0.144
    -4.5936  116.5997     2020-10-13 19:00:00     0.231
    -4.5936  116.5997     2020-10-13 20:00:00     0.327
    -4.5936  116.5997     2020-10-13 21:00:00     0.408
    -4.5936  116.5997     2020-10-13 22:00:00     0.449
    -4.5936  116.5997     2020-10-13 23:00:00     0.435
    -4.5936  116.5997     2020-10-14 00:00:00     0.357
    -4.5936  116.5997     2020-10-14 01:00:00     0.224
    -4.5936  116.5997     2020-10-14 02:00:00     0.057
    -4.5936  116.5997     2020-10-14 03:00:00    -0.117
    -4.5936  116.5997     2020-10-14 04:00:00    -0.266
    -4.5936  116.5997     2020-10-14 05:00:00    -0.368
    -4.5936  116.5997     2020-10-14 06:00:00    -0.410
    -4.5936  116.5997     2020-10-14 07:00:00    -0.392
    -4.5936  116.5997     2020-10-14 08:00:00    -0.329
    -4.5936  116.5997     2020-10-14 09:00:00    -0.241
    -4.5936  116.5997     2020-10-14 10:00:00    -0.154
    -4.5936  116.5997     2020-10-14 11:00:00    -0.087
    -4.5936  116.5997     2020-10-14 12:00:00    -0.049
    -4.5936  116.5997     2020-10-14 13:00:00    -0.040
    -4.5936  116.5997     2020-10-14 14:00:00    -0.047
    -4.5936  116.5997     2020-10-14 15:00:00    -0.054
    -4.5936  116.5997     2020-10-14 16:00:00    -0.043
    -4.5936  116.5997     2020-10-14 17:00:00    -0.003
    -4.5936  116.5997     2020-10-14 18:00:00     0.068
    -4.5936  116.5997     2020-10-14 19:00:00     0.160
    -4.5936  116.5997     2020-10-14 20:00:00     0.256
    -4.5936  116.5997     2020-10-14 21:00:00     0.332
    -4.5936  116.5997     2020-10-14 22:00:00     0.368
    -4.5936  116.5997     2020-10-14 23:00:00     0.352
    -4.5936  116.5997     2020-10-15 00:00:00     0.282
    -4.5936  116.5997     2020-10-15 01:00:00     0.170
    -4.5936  116.5997     2020-10-15 02:00:00     0.037
    -4.5936  116.5997     2020-10-15 03:00:00    -0.090
    -4.5936  116.5997     2020-10-15 04:00:00    -0.188
    -4.5936  116.5997     2020-10-15 05:00:00    -0.240
    -4.5936  116.5997     2020-10-15 06:00:00    -0.243
    -4.5936  116.5997     2020-10-15 07:00:00    -0.204
    -4.5936  116.5997     2020-10-15 08:00:00    -0.140
    -4.5936  116.5997     2020-10-15 09:00:00    -0.074
    -4.5936  116.5997     2020-10-15 10:00:00    -0.026
    -4.5936  116.5997     2020-10-15 11:00:00    -0.008
    -4.5936  116.5997     2020-10-15 12:00:00    -0.022
    -4.5936  116.5997     2020-10-15 13:00:00    -0.059
    -4.5936  116.5997     2020-10-15 14:00:00    -0.102
    -4.5936  116.5997     2020-10-15 15:00:00    -0.130
    -4.5936  116.5997     2020-10-15 16:00:00    -0.127
    -4.5936  116.5997     2020-10-15 17:00:00    -0.087
    -4.5936  116.5997     2020-10-15 18:00:00    -0.012
    -4.5936  116.5997     2020-10-15 19:00:00     0.083
    -4.5936  116.5997     2020-10-15 20:00:00     0.174
    -4.5936  116.5997     2020-10-15 21:00:00     0.239
    -4.5936  116.5997     2020-10-15 22:00:00     0.260
    -4.5936  116.5997     2020-10-15 23:00:00     0.228
