 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  104.9207     2020-10-05 15:00:00     0.751
     3.3048  104.9207     2020-10-05 16:00:00     0.831
     3.3048  104.9207     2020-10-05 17:00:00     0.757
     3.3048  104.9207     2020-10-05 18:00:00     0.556
     3.3048  104.9207     2020-10-05 19:00:00     0.285
     3.3048  104.9207     2020-10-05 20:00:00     0.013
     3.3048  104.9207     2020-10-05 21:00:00    -0.195
     3.3048  104.9207     2020-10-05 22:00:00    -0.296
     3.3048  104.9207     2020-10-05 23:00:00    -0.278
     3.3048  104.9207     2020-10-06 00:00:00    -0.164
     3.3048  104.9207     2020-10-06 01:00:00    -0.001
     3.3048  104.9207     2020-10-06 02:00:00     0.149
     3.3048  104.9207     2020-10-06 03:00:00     0.228
     3.3048  104.9207     2020-10-06 04:00:00     0.199
     3.3048  104.9207     2020-10-06 05:00:00     0.057
     3.3048  104.9207     2020-10-06 06:00:00    -0.172
     3.3048  104.9207     2020-10-06 07:00:00    -0.436
     3.3048  104.9207     2020-10-06 08:00:00    -0.666
     3.3048  104.9207     2020-10-06 09:00:00    -0.801
     3.3048  104.9207     2020-10-06 10:00:00    -0.798
     3.3048  104.9207     2020-10-06 11:00:00    -0.645
     3.3048  104.9207     2020-10-06 12:00:00    -0.364
     3.3048  104.9207     2020-10-06 13:00:00    -0.009
     3.3048  104.9207     2020-10-06 14:00:00     0.350
     3.3048  104.9207     2020-10-06 15:00:00     0.643
     3.3048  104.9207     2020-10-06 16:00:00     0.816
     3.3048  104.9207     2020-10-06 17:00:00     0.843
     3.3048  104.9207     2020-10-06 18:00:00     0.733
     3.3048  104.9207     2020-10-06 19:00:00     0.523
     3.3048  104.9207     2020-10-06 20:00:00     0.272
     3.3048  104.9207     2020-10-06 21:00:00     0.042
     3.3048  104.9207     2020-10-06 22:00:00    -0.117
     3.3048  104.9207     2020-10-06 23:00:00    -0.179
     3.3048  104.9207     2020-10-07 00:00:00    -0.146
     3.3048  104.9207     2020-10-07 01:00:00    -0.050
     3.3048  104.9207     2020-10-07 02:00:00     0.061
     3.3048  104.9207     2020-10-07 03:00:00     0.135
     3.3048  104.9207     2020-10-07 04:00:00     0.130
     3.3048  104.9207     2020-10-07 05:00:00     0.029
     3.3048  104.9207     2020-10-07 06:00:00    -0.159
     3.3048  104.9207     2020-10-07 07:00:00    -0.395
     3.3048  104.9207     2020-10-07 08:00:00    -0.626
     3.3048  104.9207     2020-10-07 09:00:00    -0.791
     3.3048  104.9207     2020-10-07 10:00:00    -0.842
     3.3048  104.9207     2020-10-07 11:00:00    -0.756
     3.3048  104.9207     2020-10-07 12:00:00    -0.538
     3.3048  104.9207     2020-10-07 13:00:00    -0.224
     3.3048  104.9207     2020-10-07 14:00:00     0.130
     3.3048  104.9207     2020-10-07 15:00:00     0.459
     3.3048  104.9207     2020-10-07 16:00:00     0.703
     3.3048  104.9207     2020-10-07 17:00:00     0.826
     3.3048  104.9207     2020-10-07 18:00:00     0.817
     3.3048  104.9207     2020-10-07 19:00:00     0.694
     3.3048  104.9207     2020-10-07 20:00:00     0.499
     3.3048  104.9207     2020-10-07 21:00:00     0.283
     3.3048  104.9207     2020-10-07 22:00:00     0.098
     3.3048  104.9207     2020-10-07 23:00:00    -0.021
     3.3048  104.9207     2020-10-08 00:00:00    -0.062
     3.3048  104.9207     2020-10-08 01:00:00    -0.037
     3.3048  104.9207     2020-10-08 02:00:00     0.021
     3.3048  104.9207     2020-10-08 03:00:00     0.071
     3.3048  104.9207     2020-10-08 04:00:00     0.073
     3.3048  104.9207     2020-10-08 05:00:00     0.002
     3.3048  104.9207     2020-10-08 06:00:00    -0.145
     3.3048  104.9207     2020-10-08 07:00:00    -0.347
     3.3048  104.9207     2020-10-08 08:00:00    -0.563
     3.3048  104.9207     2020-10-08 09:00:00    -0.743
     3.3048  104.9207     2020-10-08 10:00:00    -0.840
     3.3048  104.9207     2020-10-08 11:00:00    -0.821
     3.3048  104.9207     2020-10-08 12:00:00    -0.678
     3.3048  104.9207     2020-10-08 13:00:00    -0.427
     3.3048  104.9207     2020-10-08 14:00:00    -0.109
     3.3048  104.9207     2020-10-08 15:00:00     0.222
     3.3048  104.9207     2020-10-08 16:00:00     0.512
     3.3048  104.9207     2020-10-08 17:00:00     0.716
     3.3048  104.9207     2020-10-08 18:00:00     0.806
     3.3048  104.9207     2020-10-08 19:00:00     0.784
     3.3048  104.9207     2020-10-08 20:00:00     0.670
     3.3048  104.9207     2020-10-08 21:00:00     0.503
     3.3048  104.9207     2020-10-08 22:00:00     0.325
     3.3048  104.9207     2020-10-08 23:00:00     0.175
     3.3048  104.9207     2020-10-09 00:00:00     0.076
     3.3048  104.9207     2020-10-09 01:00:00     0.032
     3.3048  104.9207     2020-10-09 02:00:00     0.030
     3.3048  104.9207     2020-10-09 03:00:00     0.041
     3.3048  104.9207     2020-10-09 04:00:00     0.033
     3.3048  104.9207     2020-10-09 05:00:00    -0.020
     3.3048  104.9207     2020-10-09 06:00:00    -0.130
     3.3048  104.9207     2020-10-09 07:00:00    -0.291
     3.3048  104.9207     2020-10-09 08:00:00    -0.481
     3.3048  104.9207     2020-10-09 09:00:00    -0.660
     3.3048  104.9207     2020-10-09 10:00:00    -0.789
     3.3048  104.9207     2020-10-09 11:00:00    -0.833
     3.3048  104.9207     2020-10-09 12:00:00    -0.770
     3.3048  104.9207     2020-10-09 13:00:00    -0.602
     3.3048  104.9207     2020-10-09 14:00:00    -0.347
     3.3048  104.9207     2020-10-09 15:00:00    -0.044
     3.3048  104.9207     2020-10-09 16:00:00     0.260
     3.3048  104.9207     2020-10-09 17:00:00     0.521
     3.3048  104.9207     2020-10-09 18:00:00     0.702
     3.3048  104.9207     2020-10-09 19:00:00     0.785
     3.3048  104.9207     2020-10-09 20:00:00     0.772
     3.3048  104.9207     2020-10-09 21:00:00     0.681
     3.3048  104.9207     2020-10-09 22:00:00     0.542
     3.3048  104.9207     2020-10-09 23:00:00     0.389
     3.3048  104.9207     2020-10-10 00:00:00     0.251
     3.3048  104.9207     2020-10-10 01:00:00     0.148
     3.3048  104.9207     2020-10-10 02:00:00     0.081
     3.3048  104.9207     2020-10-10 03:00:00     0.042
     3.3048  104.9207     2020-10-10 04:00:00     0.010
     3.3048  104.9207     2020-10-10 05:00:00    -0.037
     3.3048  104.9207     2020-10-10 06:00:00    -0.116
     3.3048  104.9207     2020-10-10 07:00:00    -0.234
     3.3048  104.9207     2020-10-10 08:00:00    -0.383
     3.3048  104.9207     2020-10-10 09:00:00    -0.544
     3.3048  104.9207     2020-10-10 10:00:00    -0.687
     3.3048  104.9207     2020-10-10 11:00:00    -0.780
     3.3048  104.9207     2020-10-10 12:00:00    -0.797
     3.3048  104.9207     2020-10-10 13:00:00    -0.723
     3.3048  104.9207     2020-10-10 14:00:00    -0.557
     3.3048  104.9207     2020-10-10 15:00:00    -0.317
     3.3048  104.9207     2020-10-10 16:00:00    -0.035
     3.3048  104.9207     2020-10-10 17:00:00     0.252
     3.3048  104.9207     2020-10-10 18:00:00     0.504
     3.3048  104.9207     2020-10-10 19:00:00     0.688
     3.3048  104.9207     2020-10-10 20:00:00     0.787
     3.3048  104.9207     2020-10-10 21:00:00     0.796
     3.3048  104.9207     2020-10-10 22:00:00     0.726
     3.3048  104.9207     2020-10-10 23:00:00     0.602
     3.3048  104.9207     2020-10-11 00:00:00     0.451
     3.3048  104.9207     2020-10-11 01:00:00     0.300
     3.3048  104.9207     2020-10-11 02:00:00     0.170
     3.3048  104.9207     2020-10-11 03:00:00     0.070
     3.3048  104.9207     2020-10-11 04:00:00    -0.002
     3.3048  104.9207     2020-10-11 05:00:00    -0.058
     3.3048  104.9207     2020-10-11 06:00:00    -0.114
     3.3048  104.9207     2020-10-11 07:00:00    -0.185
     3.3048  104.9207     2020-10-11 08:00:00    -0.280
     3.3048  104.9207     2020-10-11 09:00:00    -0.399
     3.3048  104.9207     2020-10-11 10:00:00    -0.530
     3.3048  104.9207     2020-10-11 11:00:00    -0.650
     3.3048  104.9207     2020-10-11 12:00:00    -0.734
     3.3048  104.9207     2020-10-11 13:00:00    -0.756
     3.3048  104.9207     2020-10-11 14:00:00    -0.699
     3.3048  104.9207     2020-10-11 15:00:00    -0.556
     3.3048  104.9207     2020-10-11 16:00:00    -0.338
     3.3048  104.9207     2020-10-11 17:00:00    -0.068
     3.3048  104.9207     2020-10-11 18:00:00     0.219
     3.3048  104.9207     2020-10-11 19:00:00     0.486
     3.3048  104.9207     2020-10-11 20:00:00     0.694
     3.3048  104.9207     2020-10-11 21:00:00     0.819
     3.3048  104.9207     2020-10-11 22:00:00     0.849
     3.3048  104.9207     2020-10-11 23:00:00     0.787
     3.3048  104.9207     2020-10-12 00:00:00     0.652
     3.3048  104.9207     2020-10-12 01:00:00     0.476
     3.3048  104.9207     2020-10-12 02:00:00     0.289
     3.3048  104.9207     2020-10-12 03:00:00     0.122
     3.3048  104.9207     2020-10-12 04:00:00    -0.006
     3.3048  104.9207     2020-10-12 05:00:00    -0.091
     3.3048  104.9207     2020-10-12 06:00:00    -0.138
     3.3048  104.9207     2020-10-12 07:00:00    -0.166
     3.3048  104.9207     2020-10-12 08:00:00    -0.196
     3.3048  104.9207     2020-10-12 09:00:00    -0.247
     3.3048  104.9207     2020-10-12 10:00:00    -0.329
     3.3048  104.9207     2020-10-12 11:00:00    -0.439
     3.3048  104.9207     2020-10-12 12:00:00    -0.560
     3.3048  104.9207     2020-10-12 13:00:00    -0.665
     3.3048  104.9207     2020-10-12 14:00:00    -0.722
     3.3048  104.9207     2020-10-12 15:00:00    -0.704
     3.3048  104.9207     2020-10-12 16:00:00    -0.595
     3.3048  104.9207     2020-10-12 17:00:00    -0.394
     3.3048  104.9207     2020-10-12 18:00:00    -0.122
     3.3048  104.9207     2020-10-12 19:00:00     0.185
     3.3048  104.9207     2020-10-12 20:00:00     0.482
     3.3048  104.9207     2020-10-12 21:00:00     0.723
     3.3048  104.9207     2020-10-12 22:00:00     0.870
     3.3048  104.9207     2020-10-12 23:00:00     0.903
     3.3048  104.9207     2020-10-13 00:00:00     0.823
     3.3048  104.9207     2020-10-13 01:00:00     0.652
     3.3048  104.9207     2020-10-13 02:00:00     0.427
     3.3048  104.9207     2020-10-13 03:00:00     0.195
     3.3048  104.9207     2020-10-13 04:00:00    -0.003
     3.3048  104.9207     2020-10-13 05:00:00    -0.139
     3.3048  104.9207     2020-10-13 06:00:00    -0.201
     3.3048  104.9207     2020-10-13 07:00:00    -0.200
     3.3048  104.9207     2020-10-13 08:00:00    -0.164
     3.3048  104.9207     2020-10-13 09:00:00    -0.126
     3.3048  104.9207     2020-10-13 10:00:00    -0.122
     3.3048  104.9207     2020-10-13 11:00:00    -0.172
     3.3048  104.9207     2020-10-13 12:00:00    -0.281
     3.3048  104.9207     2020-10-13 13:00:00    -0.429
     3.3048  104.9207     2020-10-13 14:00:00    -0.582
     3.3048  104.9207     2020-10-13 15:00:00    -0.695
     3.3048  104.9207     2020-10-13 16:00:00    -0.727
     3.3048  104.9207     2020-10-13 17:00:00    -0.650
     3.3048  104.9207     2020-10-13 18:00:00    -0.458
     3.3048  104.9207     2020-10-13 19:00:00    -0.171
     3.3048  104.9207     2020-10-13 20:00:00     0.167
     3.3048  104.9207     2020-10-13 21:00:00     0.498
     3.3048  104.9207     2020-10-13 22:00:00     0.761
     3.3048  104.9207     2020-10-13 23:00:00     0.911
     3.3048  104.9207     2020-10-14 00:00:00     0.920
     3.3048  104.9207     2020-10-14 01:00:00     0.793
     3.3048  104.9207     2020-10-14 02:00:00     0.563
     3.3048  104.9207     2020-10-14 03:00:00     0.281
     3.3048  104.9207     2020-10-14 04:00:00     0.010
     3.3048  104.9207     2020-10-14 05:00:00    -0.196
     3.3048  104.9207     2020-10-14 06:00:00    -0.303
     3.3048  104.9207     2020-10-14 07:00:00    -0.303
     3.3048  104.9207     2020-10-14 08:00:00    -0.217
     3.3048  104.9207     2020-10-14 09:00:00    -0.087
     3.3048  104.9207     2020-10-14 10:00:00     0.031
     3.3048  104.9207     2020-10-14 11:00:00     0.090
     3.3048  104.9207     2020-10-14 12:00:00     0.056
     3.3048  104.9207     2020-10-14 13:00:00    -0.072
     3.3048  104.9207     2020-10-14 14:00:00    -0.270
     3.3048  104.9207     2020-10-14 15:00:00    -0.489
     3.3048  104.9207     2020-10-14 16:00:00    -0.667
     3.3048  104.9207     2020-10-14 17:00:00    -0.749
     3.3048  104.9207     2020-10-14 18:00:00    -0.696
     3.3048  104.9207     2020-10-14 19:00:00    -0.502
     3.3048  104.9207     2020-10-14 20:00:00    -0.195
     3.3048  104.9207     2020-10-14 21:00:00     0.171
     3.3048  104.9207     2020-10-14 22:00:00     0.521
     3.3048  104.9207     2020-10-14 23:00:00     0.783
     3.3048  104.9207     2020-10-15 00:00:00     0.904
     3.3048  104.9207     2020-10-15 01:00:00     0.861
     3.3048  104.9207     2020-10-15 02:00:00     0.666
     3.3048  104.9207     2020-10-15 03:00:00     0.368
     3.3048  104.9207     2020-10-15 04:00:00     0.038
     3.3048  104.9207     2020-10-15 05:00:00    -0.248
     3.3048  104.9207     2020-10-15 06:00:00    -0.428
     3.3048  104.9207     2020-10-15 07:00:00    -0.467
     3.3048  104.9207     2020-10-15 08:00:00    -0.367
     3.3048  104.9207     2020-10-15 09:00:00    -0.168
     3.3048  104.9207     2020-10-15 10:00:00     0.067
     3.3048  104.9207     2020-10-15 11:00:00     0.266
     3.3048  104.9207     2020-10-15 12:00:00     0.365
     3.3048  104.9207     2020-10-15 13:00:00     0.330
     3.3048  104.9207     2020-10-15 14:00:00     0.163
     3.3048  104.9207     2020-10-15 15:00:00    -0.098
     3.3048  104.9207     2020-10-15 16:00:00    -0.387
     3.3048  104.9207     2020-10-15 17:00:00    -0.626
     3.3048  104.9207     2020-10-15 18:00:00    -0.746
     3.3048  104.9207     2020-10-15 19:00:00    -0.708
     3.3048  104.9207     2020-10-15 20:00:00    -0.508
     3.3048  104.9207     2020-10-15 21:00:00    -0.185
     3.3048  104.9207     2020-10-15 22:00:00     0.191
     3.3048  104.9207     2020-10-15 23:00:00     0.533
