 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.4652  114.4762     2020-10-08 04:00:00    -0.388
    -3.4652  114.4762     2020-10-08 05:00:00    -0.533
    -3.4652  114.4762     2020-10-08 06:00:00    -0.670
    -3.4652  114.4762     2020-10-08 07:00:00    -0.769
    -3.4652  114.4762     2020-10-08 08:00:00    -0.800
    -3.4652  114.4762     2020-10-08 09:00:00    -0.745
    -3.4652  114.4762     2020-10-08 10:00:00    -0.596
    -3.4652  114.4762     2020-10-08 11:00:00    -0.365
    -3.4652  114.4762     2020-10-08 12:00:00    -0.080
    -3.4652  114.4762     2020-10-08 13:00:00     0.221
    -3.4652  114.4762     2020-10-08 14:00:00     0.496
    -3.4652  114.4762     2020-10-08 15:00:00     0.708
    -3.4652  114.4762     2020-10-08 16:00:00     0.832
    -3.4652  114.4762     2020-10-08 17:00:00     0.859
    -3.4652  114.4762     2020-10-08 18:00:00     0.799
    -3.4652  114.4762     2020-10-08 19:00:00     0.675
    -3.4652  114.4762     2020-10-08 20:00:00     0.517
    -3.4652  114.4762     2020-10-08 21:00:00     0.356
    -3.4652  114.4762     2020-10-08 22:00:00     0.215
    -3.4652  114.4762     2020-10-08 23:00:00     0.106
    -3.4652  114.4762     2020-10-09 00:00:00     0.024
    -3.4652  114.4762     2020-10-09 01:00:00    -0.043
    -3.4652  114.4762     2020-10-09 02:00:00    -0.115
    -3.4652  114.4762     2020-10-09 03:00:00    -0.210
    -3.4652  114.4762     2020-10-09 04:00:00    -0.336
    -3.4652  114.4762     2020-10-09 05:00:00    -0.489
    -3.4652  114.4762     2020-10-09 06:00:00    -0.652
    -3.4652  114.4762     2020-10-09 07:00:00    -0.795
    -3.4652  114.4762     2020-10-09 08:00:00    -0.885
    -3.4652  114.4762     2020-10-09 09:00:00    -0.893
    -3.4652  114.4762     2020-10-09 10:00:00    -0.800
    -3.4652  114.4762     2020-10-09 11:00:00    -0.606
    -3.4652  114.4762     2020-10-09 12:00:00    -0.329
    -3.4652  114.4762     2020-10-09 13:00:00    -0.003
    -3.4652  114.4762     2020-10-09 14:00:00     0.326
    -3.4652  114.4762     2020-10-09 15:00:00     0.613
    -3.4652  114.4762     2020-10-09 16:00:00     0.821
    -3.4652  114.4762     2020-10-09 17:00:00     0.927
    -3.4652  114.4762     2020-10-09 18:00:00     0.929
    -3.4652  114.4762     2020-10-09 19:00:00     0.842
    -3.4652  114.4762     2020-10-09 20:00:00     0.695
    -3.4652  114.4762     2020-10-09 21:00:00     0.522
    -3.4652  114.4762     2020-10-09 22:00:00     0.355
    -3.4652  114.4762     2020-10-09 23:00:00     0.216
    -3.4652  114.4762     2020-10-10 00:00:00     0.111
    -3.4652  114.4762     2020-10-10 01:00:00     0.031
    -3.4652  114.4762     2020-10-10 02:00:00    -0.040
    -3.4652  114.4762     2020-10-10 03:00:00    -0.126
    -3.4652  114.4762     2020-10-10 04:00:00    -0.242
    -3.4652  114.4762     2020-10-10 05:00:00    -0.395
    -3.4652  114.4762     2020-10-10 06:00:00    -0.575
    -3.4652  114.4762     2020-10-10 07:00:00    -0.757
    -3.4652  114.4762     2020-10-10 08:00:00    -0.906
    -3.4652  114.4762     2020-10-10 09:00:00    -0.986
    -3.4652  114.4762     2020-10-10 10:00:00    -0.968
    -3.4652  114.4762     2020-10-10 11:00:00    -0.836
    -3.4652  114.4762     2020-10-10 12:00:00    -0.596
    -3.4652  114.4762     2020-10-10 13:00:00    -0.276
    -3.4652  114.4762     2020-10-10 14:00:00     0.083
    -3.4652  114.4762     2020-10-10 15:00:00     0.431
    -3.4652  114.4762     2020-10-10 16:00:00     0.720
    -3.4652  114.4762     2020-10-10 17:00:00     0.912
    -3.4652  114.4762     2020-10-10 18:00:00     0.992
    -3.4652  114.4762     2020-10-10 19:00:00     0.964
    -3.4652  114.4762     2020-10-10 20:00:00     0.848
    -3.4652  114.4762     2020-10-10 21:00:00     0.681
    -3.4652  114.4762     2020-10-10 22:00:00     0.500
    -3.4652  114.4762     2020-10-10 23:00:00     0.336
    -3.4652  114.4762     2020-10-11 00:00:00     0.207
    -3.4652  114.4762     2020-10-11 01:00:00     0.113
    -3.4652  114.4762     2020-10-11 02:00:00     0.042
    -3.4652  114.4762     2020-10-11 03:00:00    -0.030
    -3.4652  114.4762     2020-10-11 04:00:00    -0.127
    -3.4652  114.4762     2020-10-11 05:00:00    -0.264
    -3.4652  114.4762     2020-10-11 06:00:00    -0.442
    -3.4652  114.4762     2020-10-11 07:00:00    -0.645
    -3.4652  114.4762     2020-10-11 08:00:00    -0.842
    -3.4652  114.4762     2020-10-11 09:00:00    -0.992
    -3.4652  114.4762     2020-10-11 10:00:00    -1.057
    -3.4652  114.4762     2020-10-11 11:00:00    -1.009
    -3.4652  114.4762     2020-10-11 12:00:00    -0.838
    -3.4652  114.4762     2020-10-11 13:00:00    -0.557
    -3.4652  114.4762     2020-10-11 14:00:00    -0.200
    -3.4652  114.4762     2020-10-11 15:00:00     0.182
    -3.4652  114.4762     2020-10-11 16:00:00     0.536
    -3.4652  114.4762     2020-10-11 17:00:00     0.812
    -3.4652  114.4762     2020-10-11 18:00:00     0.977
    -3.4652  114.4762     2020-10-11 19:00:00     1.022
    -3.4652  114.4762     2020-10-11 20:00:00     0.957
    -3.4652  114.4762     2020-10-11 21:00:00     0.812
    -3.4652  114.4762     2020-10-11 22:00:00     0.628
    -3.4652  114.4762     2020-10-11 23:00:00     0.443
    -3.4652  114.4762     2020-10-12 00:00:00     0.288
    -3.4652  114.4762     2020-10-12 01:00:00     0.175
    -3.4652  114.4762     2020-10-12 02:00:00     0.100
    -3.4652  114.4762     2020-10-12 03:00:00     0.043
    -3.4652  114.4762     2020-10-12 04:00:00    -0.024
    -3.4652  114.4762     2020-10-12 05:00:00    -0.126
    -3.4652  114.4762     2020-10-12 06:00:00    -0.275
    -3.4652  114.4762     2020-10-12 07:00:00    -0.470
    -3.4652  114.4762     2020-10-12 08:00:00    -0.686
    -3.4652  114.4762     2020-10-12 09:00:00    -0.887
    -3.4652  114.4762     2020-10-12 10:00:00    -1.030
    -3.4652  114.4762     2020-10-12 11:00:00    -1.075
    -3.4652  114.4762     2020-10-12 12:00:00    -0.995
    -3.4652  114.4762     2020-10-12 13:00:00    -0.789
    -3.4652  114.4762     2020-10-12 14:00:00    -0.475
    -3.4652  114.4762     2020-10-12 15:00:00    -0.097
    -3.4652  114.4762     2020-10-12 16:00:00     0.291
    -3.4652  114.4762     2020-10-12 17:00:00     0.632
    -3.4652  114.4762     2020-10-12 18:00:00     0.879
    -3.4652  114.4762     2020-10-12 19:00:00     1.004
    -3.4652  114.4762     2020-10-12 20:00:00     1.004
    -3.4652  114.4762     2020-10-12 21:00:00     0.897
    -3.4652  114.4762     2020-10-12 22:00:00     0.722
    -3.4652  114.4762     2020-10-12 23:00:00     0.523
    -3.4652  114.4762     2020-10-13 00:00:00     0.339
    -3.4652  114.4762     2020-10-13 01:00:00     0.198
    -3.4652  114.4762     2020-10-13 02:00:00     0.108
    -3.4652  114.4762     2020-10-13 03:00:00     0.058
    -3.4652  114.4762     2020-10-13 04:00:00     0.023
    -3.4652  114.4762     2020-10-13 05:00:00    -0.028
    -3.4652  114.4762     2020-10-13 06:00:00    -0.122
    -3.4652  114.4762     2020-10-13 07:00:00    -0.269
    -3.4652  114.4762     2020-10-13 08:00:00    -0.462
    -3.4652  114.4762     2020-10-13 09:00:00    -0.676
    -3.4652  114.4762     2020-10-13 10:00:00    -0.868
    -3.4652  114.4762     2020-10-13 11:00:00    -0.993
    -3.4652  114.4762     2020-10-13 12:00:00    -1.014
    -3.4652  114.4762     2020-10-13 13:00:00    -0.908
    -3.4652  114.4762     2020-10-13 14:00:00    -0.678
    -3.4652  114.4762     2020-10-13 15:00:00    -0.350
    -3.4652  114.4762     2020-10-13 16:00:00     0.028
    -3.4652  114.4762     2020-10-13 17:00:00     0.399
    -3.4652  114.4762     2020-10-13 18:00:00     0.705
    -3.4652  114.4762     2020-10-13 19:00:00     0.905
    -3.4652  114.4762     2020-10-13 20:00:00     0.976
    -3.4652  114.4762     2020-10-13 21:00:00     0.922
    -3.4652  114.4762     2020-10-13 22:00:00     0.772
    -3.4652  114.4762     2020-10-13 23:00:00     0.567
    -3.4652  114.4762     2020-10-14 00:00:00     0.356
    -3.4652  114.4762     2020-10-14 01:00:00     0.178
    -3.4652  114.4762     2020-10-14 02:00:00     0.058
    -3.4652  114.4762     2020-10-14 03:00:00    -0.001
    -3.4652  114.4762     2020-10-14 04:00:00    -0.016
    -3.4652  114.4762     2020-10-14 05:00:00    -0.016
    -3.4652  114.4762     2020-10-14 06:00:00    -0.036
    -3.4652  114.4762     2020-10-14 07:00:00    -0.102
    -3.4652  114.4762     2020-10-14 08:00:00    -0.226
    -3.4652  114.4762     2020-10-14 09:00:00    -0.398
    -3.4652  114.4762     2020-10-14 10:00:00    -0.590
    -3.4652  114.4762     2020-10-14 11:00:00    -0.760
    -3.4652  114.4762     2020-10-14 12:00:00    -0.864
    -3.4652  114.4762     2020-10-14 13:00:00    -0.864
    -3.4652  114.4762     2020-10-14 14:00:00    -0.745
    -3.4652  114.4762     2020-10-14 15:00:00    -0.511
    -3.4652  114.4762     2020-10-14 16:00:00    -0.194
    -3.4652  114.4762     2020-10-14 17:00:00     0.157
    -3.4652  114.4762     2020-10-14 18:00:00     0.484
    -3.4652  114.4762     2020-10-14 19:00:00     0.734
    -3.4652  114.4762     2020-10-14 20:00:00     0.870
    -3.4652  114.4762     2020-10-14 21:00:00     0.878
    -3.4652  114.4762     2020-10-14 22:00:00     0.768
    -3.4652  114.4762     2020-10-14 23:00:00     0.574
    -3.4652  114.4762     2020-10-15 00:00:00     0.345
    -3.4652  114.4762     2020-10-15 01:00:00     0.128
    -3.4652  114.4762     2020-10-15 02:00:00    -0.036
    -3.4652  114.4762     2020-10-15 03:00:00    -0.127
    -3.4652  114.4762     2020-10-15 04:00:00    -0.145
    -3.4652  114.4762     2020-10-15 05:00:00    -0.112
    -3.4652  114.4762     2020-10-15 06:00:00    -0.062
    -3.4652  114.4762     2020-10-15 07:00:00    -0.031
    -3.4652  114.4762     2020-10-15 08:00:00    -0.049
    -3.4652  114.4762     2020-10-15 09:00:00    -0.129
    -3.4652  114.4762     2020-10-15 10:00:00    -0.260
    -3.4652  114.4762     2020-10-15 11:00:00    -0.417
    -3.4652  114.4762     2020-10-15 12:00:00    -0.558
    -3.4652  114.4762     2020-10-15 13:00:00    -0.642
    -3.4652  114.4762     2020-10-15 14:00:00    -0.635
    -3.4652  114.4762     2020-10-15 15:00:00    -0.521
    -3.4652  114.4762     2020-10-15 16:00:00    -0.310
    -3.4652  114.4762     2020-10-15 17:00:00    -0.033
    -3.4652  114.4762     2020-10-15 18:00:00     0.263
    -3.4652  114.4762     2020-10-15 19:00:00     0.523
    -3.4652  114.4762     2020-10-15 20:00:00     0.701
    -3.4652  114.4762     2020-10-15 21:00:00     0.764
    -3.4652  114.4762     2020-10-15 22:00:00     0.705
    -3.4652  114.4762     2020-10-15 23:00:00     0.542
