 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  121.5544     2020-10-06 10:00:00     0.677
    -0.4563  121.5544     2020-10-06 11:00:00     0.687
    -0.4563  121.5544     2020-10-06 12:00:00     0.555
    -0.4563  121.5544     2020-10-06 13:00:00     0.318
    -0.4563  121.5544     2020-10-06 14:00:00     0.038
    -0.4563  121.5544     2020-10-06 15:00:00    -0.214
    -0.4563  121.5544     2020-10-06 16:00:00    -0.378
    -0.4563  121.5544     2020-10-06 17:00:00    -0.420
    -0.4563  121.5544     2020-10-06 18:00:00    -0.337
    -0.4563  121.5544     2020-10-06 19:00:00    -0.164
    -0.4563  121.5544     2020-10-06 20:00:00     0.044
    -0.4563  121.5544     2020-10-06 21:00:00     0.222
    -0.4563  121.5544     2020-10-06 22:00:00     0.315
    -0.4563  121.5544     2020-10-06 23:00:00     0.292
    -0.4563  121.5544     2020-10-07 00:00:00     0.155
    -0.4563  121.5544     2020-10-07 01:00:00    -0.063
    -0.4563  121.5544     2020-10-07 02:00:00    -0.304
    -0.4563  121.5544     2020-10-07 03:00:00    -0.503
    -0.4563  121.5544     2020-10-07 04:00:00    -0.604
    -0.4563  121.5544     2020-10-07 05:00:00    -0.573
    -0.4563  121.5544     2020-10-07 06:00:00    -0.412
    -0.4563  121.5544     2020-10-07 07:00:00    -0.154
    -0.4563  121.5544     2020-10-07 08:00:00     0.145
    -0.4563  121.5544     2020-10-07 09:00:00     0.417
    -0.4563  121.5544     2020-10-07 10:00:00     0.601
    -0.4563  121.5544     2020-10-07 11:00:00     0.659
    -0.4563  121.5544     2020-10-07 12:00:00     0.585
    -0.4563  121.5544     2020-10-07 13:00:00     0.403
    -0.4563  121.5544     2020-10-07 14:00:00     0.163
    -0.4563  121.5544     2020-10-07 15:00:00    -0.072
    -0.4563  121.5544     2020-10-07 16:00:00    -0.246
    -0.4563  121.5544     2020-10-07 17:00:00    -0.322
    -0.4563  121.5544     2020-10-07 18:00:00    -0.289
    -0.4563  121.5544     2020-10-07 19:00:00    -0.169
    -0.4563  121.5544     2020-10-07 20:00:00    -0.006
    -0.4563  121.5544     2020-10-07 21:00:00     0.146
    -0.4563  121.5544     2020-10-07 22:00:00     0.235
    -0.4563  121.5544     2020-10-07 23:00:00     0.230
    -0.4563  121.5544     2020-10-08 00:00:00     0.125
    -0.4563  121.5544     2020-10-08 01:00:00    -0.056
    -0.4563  121.5544     2020-10-08 02:00:00    -0.268
    -0.4563  121.5544     2020-10-08 03:00:00    -0.455
    -0.4563  121.5544     2020-10-08 04:00:00    -0.563
    -0.4563  121.5544     2020-10-08 05:00:00    -0.561
    -0.4563  121.5544     2020-10-08 06:00:00    -0.441
    -0.4563  121.5544     2020-10-08 07:00:00    -0.226
    -0.4563  121.5544     2020-10-08 08:00:00     0.040
    -0.4563  121.5544     2020-10-08 09:00:00     0.297
    -0.4563  121.5544     2020-10-08 10:00:00     0.492
    -0.4563  121.5544     2020-10-08 11:00:00     0.586
    -0.4563  121.5544     2020-10-08 12:00:00     0.565
    -0.4563  121.5544     2020-10-08 13:00:00     0.443
    -0.4563  121.5544     2020-10-08 14:00:00     0.258
    -0.4563  121.5544     2020-10-08 15:00:00     0.059
    -0.4563  121.5544     2020-10-08 16:00:00    -0.103
    -0.4563  121.5544     2020-10-08 17:00:00    -0.193
    -0.4563  121.5544     2020-10-08 18:00:00    -0.198
    -0.4563  121.5544     2020-10-08 19:00:00    -0.128
    -0.4563  121.5544     2020-10-08 20:00:00    -0.016
    -0.4563  121.5544     2020-10-08 21:00:00     0.096
    -0.4563  121.5544     2020-10-08 22:00:00     0.166
    -0.4563  121.5544     2020-10-08 23:00:00     0.163
    -0.4563  121.5544     2020-10-09 00:00:00     0.081
    -0.4563  121.5544     2020-10-09 01:00:00    -0.067
    -0.4563  121.5544     2020-10-09 02:00:00    -0.245
    -0.4563  121.5544     2020-10-09 03:00:00    -0.408
    -0.4563  121.5544     2020-10-09 04:00:00    -0.513
    -0.4563  121.5544     2020-10-09 05:00:00    -0.528
    -0.4563  121.5544     2020-10-09 06:00:00    -0.445
    -0.4563  121.5544     2020-10-09 07:00:00    -0.276
    -0.4563  121.5544     2020-10-09 08:00:00    -0.055
    -0.4563  121.5544     2020-10-09 09:00:00     0.171
    -0.4563  121.5544     2020-10-09 10:00:00     0.359
    -0.4563  121.5544     2020-10-09 11:00:00     0.472
    -0.4563  121.5544     2020-10-09 12:00:00     0.494
    -0.4563  121.5544     2020-10-09 13:00:00     0.432
    -0.4563  121.5544     2020-10-09 14:00:00     0.310
    -0.4563  121.5544     2020-10-09 15:00:00     0.166
    -0.4563  121.5544     2020-10-09 16:00:00     0.036
    -0.4563  121.5544     2020-10-09 17:00:00    -0.049
    -0.4563  121.5544     2020-10-09 18:00:00    -0.075
    -0.4563  121.5544     2020-10-09 19:00:00    -0.047
    -0.4563  121.5544     2020-10-09 20:00:00     0.015
    -0.4563  121.5544     2020-10-09 21:00:00     0.079
    -0.4563  121.5544     2020-10-09 22:00:00     0.116
    -0.4563  121.5544     2020-10-09 23:00:00     0.101
    -0.4563  121.5544     2020-10-10 00:00:00     0.029
    -0.4563  121.5544     2020-10-10 01:00:00    -0.090
    -0.4563  121.5544     2020-10-10 02:00:00    -0.233
    -0.4563  121.5544     2020-10-10 03:00:00    -0.365
    -0.4563  121.5544     2020-10-10 04:00:00    -0.454
    -0.4563  121.5544     2020-10-10 05:00:00    -0.475
    -0.4563  121.5544     2020-10-10 06:00:00    -0.420
    -0.4563  121.5544     2020-10-10 07:00:00    -0.297
    -0.4563  121.5544     2020-10-10 08:00:00    -0.129
    -0.4563  121.5544     2020-10-10 09:00:00     0.052
    -0.4563  121.5544     2020-10-10 10:00:00     0.212
    -0.4563  121.5544     2020-10-10 11:00:00     0.324
    -0.4563  121.5544     2020-10-10 12:00:00     0.375
    -0.4563  121.5544     2020-10-10 13:00:00     0.365
    -0.4563  121.5544     2020-10-10 14:00:00     0.309
    -0.4563  121.5544     2020-10-10 15:00:00     0.229
    -0.4563  121.5544     2020-10-10 16:00:00     0.151
    -0.4563  121.5544     2020-10-10 17:00:00     0.094
    -0.4563  121.5544     2020-10-10 18:00:00     0.067
    -0.4563  121.5544     2020-10-10 19:00:00     0.068
    -0.4563  121.5544     2020-10-10 20:00:00     0.084
    -0.4563  121.5544     2020-10-10 21:00:00     0.098
    -0.4563  121.5544     2020-10-10 22:00:00     0.090
    -0.4563  121.5544     2020-10-10 23:00:00     0.051
    -0.4563  121.5544     2020-10-11 00:00:00    -0.023
    -0.4563  121.5544     2020-10-11 01:00:00    -0.123
    -0.4563  121.5544     2020-10-11 02:00:00    -0.231
    -0.4563  121.5544     2020-10-11 03:00:00    -0.325
    -0.4563  121.5544     2020-10-11 04:00:00    -0.385
    -0.4563  121.5544     2020-10-11 05:00:00    -0.398
    -0.4563  121.5544     2020-10-11 06:00:00    -0.359
    -0.4563  121.5544     2020-10-11 07:00:00    -0.276
    -0.4563  121.5544     2020-10-11 08:00:00    -0.163
    -0.4563  121.5544     2020-10-11 09:00:00    -0.041
    -0.4563  121.5544     2020-10-11 10:00:00     0.070
    -0.4563  121.5544     2020-10-11 11:00:00     0.157
    -0.4563  121.5544     2020-10-11 12:00:00     0.212
    -0.4563  121.5544     2020-10-11 13:00:00     0.238
    -0.4563  121.5544     2020-10-11 14:00:00     0.241
    -0.4563  121.5544     2020-10-11 15:00:00     0.232
    -0.4563  121.5544     2020-10-11 16:00:00     0.221
    -0.4563  121.5544     2020-10-11 17:00:00     0.213
    -0.4563  121.5544     2020-10-11 18:00:00     0.208
    -0.4563  121.5544     2020-10-11 19:00:00     0.201
    -0.4563  121.5544     2020-10-11 20:00:00     0.183
    -0.4563  121.5544     2020-10-11 21:00:00     0.148
    -0.4563  121.5544     2020-10-11 22:00:00     0.091
    -0.4563  121.5544     2020-10-11 23:00:00     0.014
    -0.4563  121.5544     2020-10-12 00:00:00    -0.076
    -0.4563  121.5544     2020-10-12 01:00:00    -0.166
    -0.4563  121.5544     2020-10-12 02:00:00    -0.242
    -0.4563  121.5544     2020-10-12 03:00:00    -0.292
    -0.4563  121.5544     2020-10-12 04:00:00    -0.310
    -0.4563  121.5544     2020-10-12 05:00:00    -0.295
    -0.4563  121.5544     2020-10-12 06:00:00    -0.254
    -0.4563  121.5544     2020-10-12 07:00:00    -0.198
    -0.4563  121.5544     2020-10-12 08:00:00    -0.137
    -0.4563  121.5544     2020-10-12 09:00:00    -0.082
    -0.4563  121.5544     2020-10-12 10:00:00    -0.038
    -0.4563  121.5544     2020-10-12 11:00:00    -0.004
    -0.4563  121.5544     2020-10-12 12:00:00     0.027
    -0.4563  121.5544     2020-10-12 13:00:00     0.061
    -0.4563  121.5544     2020-10-12 14:00:00     0.104
    -0.4563  121.5544     2020-10-12 15:00:00     0.160
    -0.4563  121.5544     2020-10-12 16:00:00     0.222
    -0.4563  121.5544     2020-10-12 17:00:00     0.280
    -0.4563  121.5544     2020-10-12 18:00:00     0.321
    -0.4563  121.5544     2020-10-12 19:00:00     0.330
    -0.4563  121.5544     2020-10-12 20:00:00     0.299
    -0.4563  121.5544     2020-10-12 21:00:00     0.225
    -0.4563  121.5544     2020-10-12 22:00:00     0.117
    -0.4563  121.5544     2020-10-12 23:00:00    -0.007
    -0.4563  121.5544     2020-10-13 00:00:00    -0.127
    -0.4563  121.5544     2020-10-13 01:00:00    -0.222
    -0.4563  121.5544     2020-10-13 02:00:00    -0.275
    -0.4563  121.5544     2020-10-13 03:00:00    -0.280
    -0.4563  121.5544     2020-10-13 04:00:00    -0.244
    -0.4563  121.5544     2020-10-13 05:00:00    -0.181
    -0.4563  121.5544     2020-10-13 06:00:00    -0.112
    -0.4563  121.5544     2020-10-13 07:00:00    -0.058
    -0.4563  121.5544     2020-10-13 08:00:00    -0.033
    -0.4563  121.5544     2020-10-13 09:00:00    -0.042
    -0.4563  121.5544     2020-10-13 10:00:00    -0.076
    -0.4563  121.5544     2020-10-13 11:00:00    -0.118
    -0.4563  121.5544     2020-10-13 12:00:00    -0.146
    -0.4563  121.5544     2020-10-13 13:00:00    -0.140
    -0.4563  121.5544     2020-10-13 14:00:00    -0.087
    -0.4563  121.5544     2020-10-13 15:00:00     0.012
    -0.4563  121.5544     2020-10-13 16:00:00     0.141
    -0.4563  121.5544     2020-10-13 17:00:00     0.274
    -0.4563  121.5544     2020-10-13 18:00:00     0.380
    -0.4563  121.5544     2020-10-13 19:00:00     0.431
    -0.4563  121.5544     2020-10-13 20:00:00     0.410
    -0.4563  121.5544     2020-10-13 21:00:00     0.316
    -0.4563  121.5544     2020-10-13 22:00:00     0.165
    -0.4563  121.5544     2020-10-13 23:00:00    -0.011
    -0.4563  121.5544     2020-10-14 00:00:00    -0.175
    -0.4563  121.5544     2020-10-14 01:00:00    -0.292
    -0.4563  121.5544     2020-10-14 02:00:00    -0.338
    -0.4563  121.5544     2020-10-14 03:00:00    -0.307
    -0.4563  121.5544     2020-10-14 04:00:00    -0.212
    -0.4563  121.5544     2020-10-14 05:00:00    -0.083
    -0.4563  121.5544     2020-10-14 06:00:00     0.041
    -0.4563  121.5544     2020-10-14 07:00:00     0.126
    -0.4563  121.5544     2020-10-14 08:00:00     0.145
    -0.4563  121.5544     2020-10-14 09:00:00     0.094
    -0.4563  121.5544     2020-10-14 10:00:00    -0.013
    -0.4563  121.5544     2020-10-14 11:00:00    -0.144
    -0.4563  121.5544     2020-10-14 12:00:00    -0.258
    -0.4563  121.5544     2020-10-14 13:00:00    -0.316
    -0.4563  121.5544     2020-10-14 14:00:00    -0.295
    -0.4563  121.5544     2020-10-14 15:00:00    -0.188
    -0.4563  121.5544     2020-10-14 16:00:00    -0.016
    -0.4563  121.5544     2020-10-14 17:00:00     0.184
    -0.4563  121.5544     2020-10-14 18:00:00     0.364
    -0.4563  121.5544     2020-10-14 19:00:00     0.478
    -0.4563  121.5544     2020-10-14 20:00:00     0.495
    -0.4563  121.5544     2020-10-14 21:00:00     0.406
    -0.4563  121.5544     2020-10-14 22:00:00     0.229
    -0.4563  121.5544     2020-10-14 23:00:00     0.006
    -0.4563  121.5544     2020-10-15 00:00:00    -0.211
    -0.4563  121.5544     2020-10-15 01:00:00    -0.369
    -0.4563  121.5544     2020-10-15 02:00:00    -0.431
    -0.4563  121.5544     2020-10-15 03:00:00    -0.382
    -0.4563  121.5544     2020-10-15 04:00:00    -0.238
    -0.4563  121.5544     2020-10-15 05:00:00    -0.037
    -0.4563  121.5544     2020-10-15 06:00:00     0.164
    -0.4563  121.5544     2020-10-15 07:00:00     0.313
    -0.4563  121.5544     2020-10-15 08:00:00     0.367
    -0.4563  121.5544     2020-10-15 09:00:00     0.311
    -0.4563  121.5544     2020-10-15 10:00:00     0.157
    -0.4563  121.5544     2020-10-15 11:00:00    -0.053
    -0.4563  121.5544     2020-10-15 12:00:00    -0.264
    -0.4563  121.5544     2020-10-15 13:00:00    -0.416
    -0.4563  121.5544     2020-10-15 14:00:00    -0.467
    -0.4563  121.5544     2020-10-15 15:00:00    -0.397
    -0.4563  121.5544     2020-10-15 16:00:00    -0.220
    -0.4563  121.5544     2020-10-15 17:00:00     0.022
    -0.4563  121.5544     2020-10-15 18:00:00     0.268
    -0.4563  121.5544     2020-10-15 19:00:00     0.454
    -0.4563  121.5544     2020-10-15 20:00:00     0.531
    -0.4563  121.5544     2020-10-15 21:00:00     0.476
    -0.4563  121.5544     2020-10-15 22:00:00     0.300
    -0.4563  121.5544     2020-10-15 23:00:00     0.046
