 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  132.5255     2020-10-04 00:00:00     0.605
     4.0570  132.5255     2020-10-04 01:00:00     0.379
     4.0570  132.5255     2020-10-04 02:00:00     0.063
     4.0570  132.5255     2020-10-04 03:00:00    -0.256
     4.0570  132.5255     2020-10-04 04:00:00    -0.492
     4.0570  132.5255     2020-10-04 05:00:00    -0.580
     4.0570  132.5255     2020-10-04 06:00:00    -0.497
     4.0570  132.5255     2020-10-04 07:00:00    -0.264
     4.0570  132.5255     2020-10-04 08:00:00     0.058
     4.0570  132.5255     2020-10-04 09:00:00     0.384
     4.0570  132.5255     2020-10-04 10:00:00     0.626
     4.0570  132.5255     2020-10-04 11:00:00     0.717
     4.0570  132.5255     2020-10-04 12:00:00     0.629
     4.0570  132.5255     2020-10-04 13:00:00     0.380
     4.0570  132.5255     2020-10-04 14:00:00     0.028
     4.0570  132.5255     2020-10-04 15:00:00    -0.341
     4.0570  132.5255     2020-10-04 16:00:00    -0.639
     4.0570  132.5255     2020-10-04 17:00:00    -0.793
     4.0570  132.5255     2020-10-04 18:00:00    -0.768
     4.0570  132.5255     2020-10-04 19:00:00    -0.573
     4.0570  132.5255     2020-10-04 20:00:00    -0.258
     4.0570  132.5255     2020-10-04 21:00:00     0.096
     4.0570  132.5255     2020-10-04 22:00:00     0.401
     4.0570  132.5255     2020-10-04 23:00:00     0.585
     4.0570  132.5255     2020-10-05 00:00:00     0.607
     4.0570  132.5255     2020-10-05 01:00:00     0.470
     4.0570  132.5255     2020-10-05 02:00:00     0.217
     4.0570  132.5255     2020-10-05 03:00:00    -0.077
     4.0570  132.5255     2020-10-05 04:00:00    -0.331
     4.0570  132.5255     2020-10-05 05:00:00    -0.474
     4.0570  132.5255     2020-10-05 06:00:00    -0.465
     4.0570  132.5255     2020-10-05 07:00:00    -0.305
     4.0570  132.5255     2020-10-05 08:00:00    -0.037
     4.0570  132.5255     2020-10-05 09:00:00     0.269
     4.0570  132.5255     2020-10-05 10:00:00     0.530
     4.0570  132.5255     2020-10-05 11:00:00     0.674
     4.0570  132.5255     2020-10-05 12:00:00     0.658
     4.0570  132.5255     2020-10-05 13:00:00     0.480
     4.0570  132.5255     2020-10-05 14:00:00     0.178
     4.0570  132.5255     2020-10-05 15:00:00    -0.177
     4.0570  132.5255     2020-10-05 16:00:00    -0.502
     4.0570  132.5255     2020-10-05 17:00:00    -0.721
     4.0570  132.5255     2020-10-05 18:00:00    -0.783
     4.0570  132.5255     2020-10-05 19:00:00    -0.678
     4.0570  132.5255     2020-10-05 20:00:00    -0.436
     4.0570  132.5255     2020-10-05 21:00:00    -0.119
     4.0570  132.5255     2020-10-05 22:00:00     0.194
     4.0570  132.5255     2020-10-05 23:00:00     0.428
     4.0570  132.5255     2020-10-06 00:00:00     0.530
     4.0570  132.5255     2020-10-06 01:00:00     0.485
     4.0570  132.5255     2020-10-06 02:00:00     0.315
     4.0570  132.5255     2020-10-06 03:00:00     0.074
     4.0570  132.5255     2020-10-06 04:00:00    -0.167
     4.0570  132.5255     2020-10-06 05:00:00    -0.336
     4.0570  132.5255     2020-10-06 06:00:00    -0.386
     4.0570  132.5255     2020-10-06 07:00:00    -0.300
     4.0570  132.5255     2020-10-06 08:00:00    -0.099
     4.0570  132.5255     2020-10-06 09:00:00     0.163
     4.0570  132.5255     2020-10-06 10:00:00     0.417
     4.0570  132.5255     2020-10-06 11:00:00     0.592
     4.0570  132.5255     2020-10-06 12:00:00     0.637
     4.0570  132.5255     2020-10-06 13:00:00     0.534
     4.0570  132.5255     2020-10-06 14:00:00     0.301
     4.0570  132.5255     2020-10-06 15:00:00    -0.011
     4.0570  132.5255     2020-10-06 16:00:00    -0.331
     4.0570  132.5255     2020-10-06 17:00:00    -0.586
     4.0570  132.5255     2020-10-06 18:00:00    -0.720
     4.0570  132.5255     2020-10-06 19:00:00    -0.706
     4.0570  132.5255     2020-10-06 20:00:00    -0.553
     4.0570  132.5255     2020-10-06 21:00:00    -0.303
     4.0570  132.5255     2020-10-06 22:00:00    -0.019
     4.0570  132.5255     2020-10-06 23:00:00     0.230
     4.0570  132.5255     2020-10-07 00:00:00     0.389
     4.0570  132.5255     2020-10-07 01:00:00     0.426
     4.0570  132.5255     2020-10-07 02:00:00     0.344
     4.0570  132.5255     2020-10-07 03:00:00     0.177
     4.0570  132.5255     2020-10-07 04:00:00    -0.021
     4.0570  132.5255     2020-10-07 05:00:00    -0.188
     4.0570  132.5255     2020-10-07 06:00:00    -0.274
     4.0570  132.5255     2020-10-07 07:00:00    -0.251
     4.0570  132.5255     2020-10-07 08:00:00    -0.122
     4.0570  132.5255     2020-10-07 09:00:00     0.081
     4.0570  132.5255     2020-10-07 10:00:00     0.303
     4.0570  132.5255     2020-10-07 11:00:00     0.484
     4.0570  132.5255     2020-10-07 12:00:00     0.572
     4.0570  132.5255     2020-10-07 13:00:00     0.538
     4.0570  132.5255     2020-10-07 14:00:00     0.383
     4.0570  132.5255     2020-10-07 15:00:00     0.137
     4.0570  132.5255     2020-10-07 16:00:00    -0.148
     4.0570  132.5255     2020-10-07 17:00:00    -0.410
     4.0570  132.5255     2020-10-07 18:00:00    -0.592
     4.0570  132.5255     2020-10-07 19:00:00    -0.658
     4.0570  132.5255     2020-10-07 20:00:00    -0.599
     4.0570  132.5255     2020-10-07 21:00:00    -0.436
     4.0570  132.5255     2020-10-07 22:00:00    -0.211
     4.0570  132.5255     2020-10-07 23:00:00     0.020
     4.0570  132.5255     2020-10-08 00:00:00     0.204
     4.0570  132.5255     2020-10-08 01:00:00     0.303
     4.0570  132.5255     2020-10-08 02:00:00     0.305
     4.0570  132.5255     2020-10-08 03:00:00     0.222
     4.0570  132.5255     2020-10-08 04:00:00     0.089
     4.0570  132.5255     2020-10-08 05:00:00    -0.049
     4.0570  132.5255     2020-10-08 06:00:00    -0.145
     4.0570  132.5255     2020-10-08 07:00:00    -0.167
     4.0570  132.5255     2020-10-08 08:00:00    -0.105
     4.0570  132.5255     2020-10-08 09:00:00     0.029
     4.0570  132.5255     2020-10-08 10:00:00     0.200
     4.0570  132.5255     2020-10-08 11:00:00     0.363
     4.0570  132.5255     2020-10-08 12:00:00     0.472
     4.0570  132.5255     2020-10-08 13:00:00     0.495
     4.0570  132.5255     2020-10-08 14:00:00     0.417
     4.0570  132.5255     2020-10-08 15:00:00     0.250
     4.0570  132.5255     2020-10-08 16:00:00     0.025
     4.0570  132.5255     2020-10-08 17:00:00    -0.213
     4.0570  132.5255     2020-10-08 18:00:00    -0.414
     4.0570  132.5255     2020-10-08 19:00:00    -0.540
     4.0570  132.5255     2020-10-08 20:00:00    -0.570
     4.0570  132.5255     2020-10-08 21:00:00    -0.503
     4.0570  132.5255     2020-10-08 22:00:00    -0.362
     4.0570  132.5255     2020-10-08 23:00:00    -0.181
     4.0570  132.5255     2020-10-09 00:00:00    -0.004
     4.0570  132.5255     2020-10-09 01:00:00     0.132
     4.0570  132.5255     2020-10-09 02:00:00     0.205
     4.0570  132.5255     2020-10-09 03:00:00     0.207
     4.0570  132.5255     2020-10-09 04:00:00     0.154
     4.0570  132.5255     2020-10-09 05:00:00     0.070
     4.0570  132.5255     2020-10-09 06:00:00    -0.010
     4.0570  132.5255     2020-10-09 07:00:00    -0.057
     4.0570  132.5255     2020-10-09 08:00:00    -0.051
     4.0570  132.5255     2020-10-09 09:00:00     0.012
     4.0570  132.5255     2020-10-09 10:00:00     0.117
     4.0570  132.5255     2020-10-09 11:00:00     0.238
     4.0570  132.5255     2020-10-09 12:00:00     0.344
     4.0570  132.5255     2020-10-09 13:00:00     0.404
     4.0570  132.5255     2020-10-09 14:00:00     0.396
     4.0570  132.5255     2020-10-09 15:00:00     0.315
     4.0570  132.5255     2020-10-09 16:00:00     0.170
     4.0570  132.5255     2020-10-09 17:00:00    -0.013
     4.0570  132.5255     2020-10-09 18:00:00    -0.202
     4.0570  132.5255     2020-10-09 19:00:00    -0.362
     4.0570  132.5255     2020-10-09 20:00:00    -0.465
     4.0570  132.5255     2020-10-09 21:00:00    -0.495
     4.0570  132.5255     2020-10-09 22:00:00    -0.453
     4.0570  132.5255     2020-10-09 23:00:00    -0.352
     4.0570  132.5255     2020-10-10 00:00:00    -0.215
     4.0570  132.5255     2020-10-10 01:00:00    -0.072
     4.0570  132.5255     2020-10-10 02:00:00     0.050
     4.0570  132.5255     2020-10-10 03:00:00     0.132
     4.0570  132.5255     2020-10-10 04:00:00     0.166
     4.0570  132.5255     2020-10-10 05:00:00     0.157
     4.0570  132.5255     2020-10-10 06:00:00     0.120
     4.0570  132.5255     2020-10-10 07:00:00     0.074
     4.0570  132.5255     2020-10-10 08:00:00     0.041
     4.0570  132.5255     2020-10-10 09:00:00     0.035
     4.0570  132.5255     2020-10-10 10:00:00     0.063
     4.0570  132.5255     2020-10-10 11:00:00     0.121
     4.0570  132.5255     2020-10-10 12:00:00     0.195
     4.0570  132.5255     2020-10-10 13:00:00     0.266
     4.0570  132.5255     2020-10-10 14:00:00     0.312
     4.0570  132.5255     2020-10-10 15:00:00     0.315
     4.0570  132.5255     2020-10-10 16:00:00     0.266
     4.0570  132.5255     2020-10-10 17:00:00     0.165
     4.0570  132.5255     2020-10-10 18:00:00     0.025
     4.0570  132.5255     2020-10-10 19:00:00    -0.133
     4.0570  132.5255     2020-10-10 20:00:00    -0.284
     4.0570  132.5255     2020-10-10 21:00:00    -0.402
     4.0570  132.5255     2020-10-10 22:00:00    -0.466
     4.0570  132.5255     2020-10-10 23:00:00    -0.466
     4.0570  132.5255     2020-10-11 00:00:00    -0.403
     4.0570  132.5255     2020-10-11 01:00:00    -0.291
     4.0570  132.5255     2020-10-11 02:00:00    -0.149
     4.0570  132.5255     2020-10-11 03:00:00    -0.004
     4.0570  132.5255     2020-10-11 04:00:00     0.118
     4.0570  132.5255     2020-10-11 05:00:00     0.200
     4.0570  132.5255     2020-10-11 06:00:00     0.232
     4.0570  132.5255     2020-10-11 07:00:00     0.217
     4.0570  132.5255     2020-10-11 08:00:00     0.168
     4.0570  132.5255     2020-10-11 09:00:00     0.106
     4.0570  132.5255     2020-10-11 10:00:00     0.053
     4.0570  132.5255     2020-10-11 11:00:00     0.027
     4.0570  132.5255     2020-10-11 12:00:00     0.039
     4.0570  132.5255     2020-10-11 13:00:00     0.087
     4.0570  132.5255     2020-10-11 14:00:00     0.158
     4.0570  132.5255     2020-10-11 15:00:00     0.232
     4.0570  132.5255     2020-10-11 16:00:00     0.283
     4.0570  132.5255     2020-10-11 17:00:00     0.288
     4.0570  132.5255     2020-10-11 18:00:00     0.234
     4.0570  132.5255     2020-10-11 19:00:00     0.120
     4.0570  132.5255     2020-10-11 20:00:00    -0.038
     4.0570  132.5255     2020-10-11 21:00:00    -0.216
     4.0570  132.5255     2020-10-11 22:00:00    -0.379
     4.0570  132.5255     2020-10-11 23:00:00    -0.495
     4.0570  132.5255     2020-10-12 00:00:00    -0.536
     4.0570  132.5255     2020-10-12 01:00:00    -0.493
     4.0570  132.5255     2020-10-12 02:00:00    -0.371
     4.0570  132.5255     2020-10-12 03:00:00    -0.194
     4.0570  132.5255     2020-10-12 04:00:00     0.003
     4.0570  132.5255     2020-10-12 05:00:00     0.182
     4.0570  132.5255     2020-10-12 06:00:00     0.306
     4.0570  132.5255     2020-10-12 07:00:00     0.355
     4.0570  132.5255     2020-10-12 08:00:00     0.325
     4.0570  132.5255     2020-10-12 09:00:00     0.232
     4.0570  132.5255     2020-10-12 10:00:00     0.105
     4.0570  132.5255     2020-10-12 11:00:00    -0.017
     4.0570  132.5255     2020-10-12 12:00:00    -0.098
     4.0570  132.5255     2020-10-12 13:00:00    -0.113
     4.0570  132.5255     2020-10-12 14:00:00    -0.057
     4.0570  132.5255     2020-10-12 15:00:00     0.055
     4.0570  132.5255     2020-10-12 16:00:00     0.193
     4.0570  132.5255     2020-10-12 17:00:00     0.314
     4.0570  132.5255     2020-10-12 18:00:00     0.378
     4.0570  132.5255     2020-10-12 19:00:00     0.357
     4.0570  132.5255     2020-10-12 20:00:00     0.242
     4.0570  132.5255     2020-10-12 21:00:00     0.049
     4.0570  132.5255     2020-10-12 22:00:00    -0.184
     4.0570  132.5255     2020-10-12 23:00:00    -0.409
     4.0570  132.5255     2020-10-13 00:00:00    -0.573
     4.0570  132.5255     2020-10-13 01:00:00    -0.637
     4.0570  132.5255     2020-10-13 02:00:00    -0.582
     4.0570  132.5255     2020-10-13 03:00:00    -0.416
     4.0570  132.5255     2020-10-13 04:00:00    -0.175
     4.0570  132.5255     2020-10-13 05:00:00     0.090
     4.0570  132.5255     2020-10-13 06:00:00     0.319
     4.0570  132.5255     2020-10-13 07:00:00     0.462
     4.0570  132.5255     2020-10-13 08:00:00     0.491
     4.0570  132.5255     2020-10-13 09:00:00     0.404
     4.0570  132.5255     2020-10-13 10:00:00     0.229
     4.0570  132.5255     2020-10-13 11:00:00     0.016
     4.0570  132.5255     2020-10-13 12:00:00    -0.176
     4.0570  132.5255     2020-10-13 13:00:00    -0.294
     4.0570  132.5255     2020-10-13 14:00:00    -0.304
     4.0570  132.5255     2020-10-13 15:00:00    -0.202
     4.0570  132.5255     2020-10-13 16:00:00    -0.014
     4.0570  132.5255     2020-10-13 17:00:00     0.209
     4.0570  132.5255     2020-10-13 18:00:00     0.405
     4.0570  132.5255     2020-10-13 19:00:00     0.515
     4.0570  132.5255     2020-10-13 20:00:00     0.500
     4.0570  132.5255     2020-10-13 21:00:00     0.353
     4.0570  132.5255     2020-10-13 22:00:00     0.102
     4.0570  132.5255     2020-10-13 23:00:00    -0.201
     4.0570  132.5255     2020-10-14 00:00:00    -0.482
     4.0570  132.5255     2020-10-14 01:00:00    -0.675
     4.0570  132.5255     2020-10-14 02:00:00    -0.729
     4.0570  132.5255     2020-10-14 03:00:00    -0.628
     4.0570  132.5255     2020-10-14 04:00:00    -0.392
     4.0570  132.5255     2020-10-14 05:00:00    -0.074
     4.0570  132.5255     2020-10-14 06:00:00     0.250
     4.0570  132.5255     2020-10-14 07:00:00     0.504
     4.0570  132.5255     2020-10-14 08:00:00     0.629
     4.0570  132.5255     2020-10-14 09:00:00     0.596
     4.0570  132.5255     2020-10-14 10:00:00     0.417
     4.0570  132.5255     2020-10-14 11:00:00     0.141
     4.0570  132.5255     2020-10-14 12:00:00    -0.158
     4.0570  132.5255     2020-10-14 13:00:00    -0.403
     4.0570  132.5255     2020-10-14 14:00:00    -0.526
     4.0570  132.5255     2020-10-14 15:00:00    -0.495
     4.0570  132.5255     2020-10-14 16:00:00    -0.315
     4.0570  132.5255     2020-10-14 17:00:00    -0.032
     4.0570  132.5255     2020-10-14 18:00:00     0.278
     4.0570  132.5255     2020-10-14 19:00:00     0.534
     4.0570  132.5255     2020-10-14 20:00:00     0.663
     4.0570  132.5255     2020-10-14 21:00:00     0.626
     4.0570  132.5255     2020-10-14 22:00:00     0.425
     4.0570  132.5255     2020-10-14 23:00:00     0.104
     4.0570  132.5255     2020-10-15 00:00:00    -0.259
     4.0570  132.5255     2020-10-15 01:00:00    -0.576
     4.0570  132.5255     2020-10-15 02:00:00    -0.764
     4.0570  132.5255     2020-10-15 03:00:00    -0.775
     4.0570  132.5255     2020-10-15 04:00:00    -0.602
     4.0570  132.5255     2020-10-15 05:00:00    -0.285
     4.0570  132.5255     2020-10-15 06:00:00     0.099
     4.0570  132.5255     2020-10-15 07:00:00     0.457
     4.0570  132.5255     2020-10-15 08:00:00     0.698
     4.0570  132.5255     2020-10-15 09:00:00     0.763
     4.0570  132.5255     2020-10-15 10:00:00     0.636
     4.0570  132.5255     2020-10-15 11:00:00     0.348
     4.0570  132.5255     2020-10-15 12:00:00    -0.026
     4.0570  132.5255     2020-10-15 13:00:00    -0.393
     4.0570  132.5255     2020-10-15 14:00:00    -0.656
     4.0570  132.5255     2020-10-15 15:00:00    -0.749
     4.0570  132.5255     2020-10-15 16:00:00    -0.646
     4.0570  132.5255     2020-10-15 17:00:00    -0.372
     4.0570  132.5255     2020-10-15 18:00:00     0.002
     4.0570  132.5255     2020-10-15 19:00:00     0.382
     4.0570  132.5255     2020-10-15 20:00:00     0.669
     4.0570  132.5255     2020-10-15 21:00:00     0.787
     4.0570  132.5255     2020-10-15 22:00:00     0.704
     4.0570  132.5255     2020-10-15 23:00:00     0.439
