 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  131.1099     2020-10-08 15:00:00     0.257
     3.6809  131.1099     2020-10-08 16:00:00     0.024
     3.6809  131.1099     2020-10-08 17:00:00    -0.219
     3.6809  131.1099     2020-10-08 18:00:00    -0.422
     3.6809  131.1099     2020-10-08 19:00:00    -0.545
     3.6809  131.1099     2020-10-08 20:00:00    -0.568
     3.6809  131.1099     2020-10-08 21:00:00    -0.494
     3.6809  131.1099     2020-10-08 22:00:00    -0.347
     3.6809  131.1099     2020-10-08 23:00:00    -0.166
     3.6809  131.1099     2020-10-09 00:00:00     0.008
     3.6809  131.1099     2020-10-09 01:00:00     0.137
     3.6809  131.1099     2020-10-09 02:00:00     0.198
     3.6809  131.1099     2020-10-09 03:00:00     0.190
     3.6809  131.1099     2020-10-09 04:00:00     0.127
     3.6809  131.1099     2020-10-09 05:00:00     0.038
     3.6809  131.1099     2020-10-09 06:00:00    -0.041
     3.6809  131.1099     2020-10-09 07:00:00    -0.082
     3.6809  131.1099     2020-10-09 08:00:00    -0.065
     3.6809  131.1099     2020-10-09 09:00:00     0.009
     3.6809  131.1099     2020-10-09 10:00:00     0.125
     3.6809  131.1099     2020-10-09 11:00:00     0.256
     3.6809  131.1099     2020-10-09 12:00:00     0.366
     3.6809  131.1099     2020-10-09 13:00:00     0.425
     3.6809  131.1099     2020-10-09 14:00:00     0.413
     3.6809  131.1099     2020-10-09 15:00:00     0.326
     3.6809  131.1099     2020-10-09 16:00:00     0.176
     3.6809  131.1099     2020-10-09 17:00:00    -0.012
     3.6809  131.1099     2020-10-09 18:00:00    -0.202
     3.6809  131.1099     2020-10-09 19:00:00    -0.360
     3.6809  131.1099     2020-10-09 20:00:00    -0.459
     3.6809  131.1099     2020-10-09 21:00:00    -0.486
     3.6809  131.1099     2020-10-09 22:00:00    -0.441
     3.6809  131.1099     2020-10-09 23:00:00    -0.339
     3.6809  131.1099     2020-10-10 00:00:00    -0.206
     3.6809  131.1099     2020-10-10 01:00:00    -0.070
     3.6809  131.1099     2020-10-10 02:00:00     0.044
     3.6809  131.1099     2020-10-10 03:00:00     0.116
     3.6809  131.1099     2020-10-10 04:00:00     0.143
     3.6809  131.1099     2020-10-10 05:00:00     0.130
     3.6809  131.1099     2020-10-10 06:00:00     0.092
     3.6809  131.1099     2020-10-10 07:00:00     0.051
     3.6809  131.1099     2020-10-10 08:00:00     0.024
     3.6809  131.1099     2020-10-10 09:00:00     0.027
     3.6809  131.1099     2020-10-10 10:00:00     0.064
     3.6809  131.1099     2020-10-10 11:00:00     0.129
     3.6809  131.1099     2020-10-10 12:00:00     0.208
     3.6809  131.1099     2020-10-10 13:00:00     0.280
     3.6809  131.1099     2020-10-10 14:00:00     0.325
     3.6809  131.1099     2020-10-10 15:00:00     0.326
     3.6809  131.1099     2020-10-10 16:00:00     0.275
     3.6809  131.1099     2020-10-10 17:00:00     0.173
     3.6809  131.1099     2020-10-10 18:00:00     0.033
     3.6809  131.1099     2020-10-10 19:00:00    -0.124
     3.6809  131.1099     2020-10-10 20:00:00    -0.273
     3.6809  131.1099     2020-10-10 21:00:00    -0.389
     3.6809  131.1099     2020-10-10 22:00:00    -0.453
     3.6809  131.1099     2020-10-10 23:00:00    -0.456
     3.6809  131.1099     2020-10-11 00:00:00    -0.397
     3.6809  131.1099     2020-10-11 01:00:00    -0.290
     3.6809  131.1099     2020-10-11 02:00:00    -0.156
     3.6809  131.1099     2020-10-11 03:00:00    -0.018
     3.6809  131.1099     2020-10-11 04:00:00     0.099
     3.6809  131.1099     2020-10-11 05:00:00     0.178
     3.6809  131.1099     2020-10-11 06:00:00     0.210
     3.6809  131.1099     2020-10-11 07:00:00     0.197
     3.6809  131.1099     2020-10-11 08:00:00     0.153
     3.6809  131.1099     2020-10-11 09:00:00     0.096
     3.6809  131.1099     2020-10-11 10:00:00     0.048
     3.6809  131.1099     2020-10-11 11:00:00     0.027
     3.6809  131.1099     2020-10-11 12:00:00     0.041
     3.6809  131.1099     2020-10-11 13:00:00     0.092
     3.6809  131.1099     2020-10-11 14:00:00     0.165
     3.6809  131.1099     2020-10-11 15:00:00     0.240
     3.6809  131.1099     2020-10-11 16:00:00     0.292
     3.6809  131.1099     2020-10-11 17:00:00     0.299
     3.6809  131.1099     2020-10-11 18:00:00     0.248
     3.6809  131.1099     2020-10-11 19:00:00     0.137
     3.6809  131.1099     2020-10-11 20:00:00    -0.021
     3.6809  131.1099     2020-10-11 21:00:00    -0.199
     3.6809  131.1099     2020-10-11 22:00:00    -0.365
     3.6809  131.1099     2020-10-11 23:00:00    -0.484
     3.6809  131.1099     2020-10-12 00:00:00    -0.532
     3.6809  131.1099     2020-10-12 01:00:00    -0.495
     3.6809  131.1099     2020-10-12 02:00:00    -0.380
     3.6809  131.1099     2020-10-12 03:00:00    -0.207
     3.6809  131.1099     2020-10-12 04:00:00    -0.013
     3.6809  131.1099     2020-10-12 05:00:00     0.165
     3.6809  131.1099     2020-10-12 06:00:00     0.291
     3.6809  131.1099     2020-10-12 07:00:00     0.342
     3.6809  131.1099     2020-10-12 08:00:00     0.314
     3.6809  131.1099     2020-10-12 09:00:00     0.222
     3.6809  131.1099     2020-10-12 10:00:00     0.097
     3.6809  131.1099     2020-10-12 11:00:00    -0.024
     3.6809  131.1099     2020-10-12 12:00:00    -0.104
     3.6809  131.1099     2020-10-12 13:00:00    -0.119
     3.6809  131.1099     2020-10-12 14:00:00    -0.060
     3.6809  131.1099     2020-10-12 15:00:00     0.056
     3.6809  131.1099     2020-10-12 16:00:00     0.199
     3.6809  131.1099     2020-10-12 17:00:00     0.326
     3.6809  131.1099     2020-10-12 18:00:00     0.395
     3.6809  131.1099     2020-10-12 19:00:00     0.378
     3.6809  131.1099     2020-10-12 20:00:00     0.265
     3.6809  131.1099     2020-10-12 21:00:00     0.071
     3.6809  131.1099     2020-10-12 22:00:00    -0.167
     3.6809  131.1099     2020-10-12 23:00:00    -0.398
     3.6809  131.1099     2020-10-13 00:00:00    -0.571
     3.6809  131.1099     2020-10-13 01:00:00    -0.642
     3.6809  131.1099     2020-10-13 02:00:00    -0.592
     3.6809  131.1099     2020-10-13 03:00:00    -0.430
     3.6809  131.1099     2020-10-13 04:00:00    -0.188
     3.6809  131.1099     2020-10-13 05:00:00     0.078
     3.6809  131.1099     2020-10-13 06:00:00     0.310
     3.6809  131.1099     2020-10-13 07:00:00     0.457
     3.6809  131.1099     2020-10-13 08:00:00     0.487
     3.6809  131.1099     2020-10-13 09:00:00     0.400
     3.6809  131.1099     2020-10-13 10:00:00     0.223
     3.6809  131.1099     2020-10-13 11:00:00     0.006
     3.6809  131.1099     2020-10-13 12:00:00    -0.189
     3.6809  131.1099     2020-10-13 13:00:00    -0.308
     3.6809  131.1099     2020-10-13 14:00:00    -0.317
     3.6809  131.1099     2020-10-13 15:00:00    -0.211
     3.6809  131.1099     2020-10-13 16:00:00    -0.015
     3.6809  131.1099     2020-10-13 17:00:00     0.217
     3.6809  131.1099     2020-10-13 18:00:00     0.422
     3.6809  131.1099     2020-10-13 19:00:00     0.539
     3.6809  131.1099     2020-10-13 20:00:00     0.527
     3.6809  131.1099     2020-10-13 21:00:00     0.380
     3.6809  131.1099     2020-10-13 22:00:00     0.122
     3.6809  131.1099     2020-10-13 23:00:00    -0.189
     3.6809  131.1099     2020-10-14 00:00:00    -0.481
     3.6809  131.1099     2020-10-14 01:00:00    -0.683
     3.6809  131.1099     2020-10-14 02:00:00    -0.744
     3.6809  131.1099     2020-10-14 03:00:00    -0.644
     3.6809  131.1099     2020-10-14 04:00:00    -0.406
     3.6809  131.1099     2020-10-14 05:00:00    -0.083
     3.6809  131.1099     2020-10-14 06:00:00     0.248
     3.6809  131.1099     2020-10-14 07:00:00     0.508
     3.6809  131.1099     2020-10-14 08:00:00     0.635
     3.6809  131.1099     2020-10-14 09:00:00     0.601
     3.6809  131.1099     2020-10-14 10:00:00     0.417
     3.6809  131.1099     2020-10-14 11:00:00     0.134
     3.6809  131.1099     2020-10-14 12:00:00    -0.173
     3.6809  131.1099     2020-10-14 13:00:00    -0.423
     3.6809  131.1099     2020-10-14 14:00:00    -0.548
     3.6809  131.1099     2020-10-14 15:00:00    -0.512
     3.6809  131.1099     2020-10-14 16:00:00    -0.324
     3.6809  131.1099     2020-10-14 17:00:00    -0.030
     3.6809  131.1099     2020-10-14 18:00:00     0.293
     3.6809  131.1099     2020-10-14 19:00:00     0.558
     3.6809  131.1099     2020-10-14 20:00:00     0.693
     3.6809  131.1099     2020-10-14 21:00:00     0.655
     3.6809  131.1099     2020-10-14 22:00:00     0.448
     3.6809  131.1099     2020-10-14 23:00:00     0.116
     3.6809  131.1099     2020-10-15 00:00:00    -0.260
     3.6809  131.1099     2020-10-15 01:00:00    -0.587
     3.6809  131.1099     2020-10-15 02:00:00    -0.783
     3.6809  131.1099     2020-10-15 03:00:00    -0.796
     3.6809  131.1099     2020-10-15 04:00:00    -0.619
     3.6809  131.1099     2020-10-15 05:00:00    -0.294
     3.6809  131.1099     2020-10-15 06:00:00     0.101
     3.6809  131.1099     2020-10-15 07:00:00     0.468
     3.6809  131.1099     2020-10-15 08:00:00     0.715
     3.6809  131.1099     2020-10-15 09:00:00     0.780
     3.6809  131.1099     2020-10-15 10:00:00     0.647
     3.6809  131.1099     2020-10-15 11:00:00     0.349
     3.6809  131.1099     2020-10-15 12:00:00    -0.037
     3.6809  131.1099     2020-10-15 13:00:00    -0.414
     3.6809  131.1099     2020-10-15 14:00:00    -0.683
     3.6809  131.1099     2020-10-15 15:00:00    -0.775
     3.6809  131.1099     2020-10-15 16:00:00    -0.664
     3.6809  131.1099     2020-10-15 17:00:00    -0.378
     3.6809  131.1099     2020-10-15 18:00:00     0.011
     3.6809  131.1099     2020-10-15 19:00:00     0.403
     3.6809  131.1099     2020-10-15 20:00:00     0.698
     3.6809  131.1099     2020-10-15 21:00:00     0.817
     3.6809  131.1099     2020-10-15 22:00:00     0.729
     3.6809  131.1099     2020-10-15 23:00:00     0.452
