 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615   97.4887     2020-10-13 09:00:00    -0.407
     5.5615   97.4887     2020-10-13 10:00:00    -0.128
     5.5615   97.4887     2020-10-13 11:00:00     0.169
     5.5615   97.4887     2020-10-13 12:00:00     0.413
     5.5615   97.4887     2020-10-13 13:00:00     0.543
     5.5615   97.4887     2020-10-13 14:00:00     0.528
     5.5615   97.4887     2020-10-13 15:00:00     0.373
     5.5615   97.4887     2020-10-13 16:00:00     0.120
     5.5615   97.4887     2020-10-13 17:00:00    -0.164
     5.5615   97.4887     2020-10-13 18:00:00    -0.401
     5.5615   97.4887     2020-10-13 19:00:00    -0.525
     5.5615   97.4887     2020-10-13 20:00:00    -0.499
     5.5615   97.4887     2020-10-13 21:00:00    -0.323
     5.5615   97.4887     2020-10-13 22:00:00    -0.038
     5.5615   97.4887     2020-10-13 23:00:00     0.285
     5.5615   97.4887     2020-10-14 00:00:00     0.560
     5.5615   97.4887     2020-10-14 01:00:00     0.714
     5.5615   97.4887     2020-10-14 02:00:00     0.698
     5.5615   97.4887     2020-10-14 03:00:00     0.508
     5.5615   97.4887     2020-10-14 04:00:00     0.183
     5.5615   97.4887     2020-10-14 05:00:00    -0.202
     5.5615   97.4887     2020-10-14 06:00:00    -0.555
     5.5615   97.4887     2020-10-14 07:00:00    -0.789
     5.5615   97.4887     2020-10-14 08:00:00    -0.845
     5.5615   97.4887     2020-10-14 09:00:00    -0.706
     5.5615   97.4887     2020-10-14 10:00:00    -0.404
     5.5615   97.4887     2020-10-14 11:00:00    -0.012
     5.5615   97.4887     2020-10-14 12:00:00     0.373
     5.5615   97.4887     2020-10-14 13:00:00     0.657
     5.5615   97.4887     2020-10-14 14:00:00     0.769
     5.5615   97.4887     2020-10-14 15:00:00     0.681
     5.5615   97.4887     2020-10-14 16:00:00     0.419
     5.5615   97.4887     2020-10-14 17:00:00     0.051
     5.5615   97.4887     2020-10-14 18:00:00    -0.326
     5.5615   97.4887     2020-10-14 19:00:00    -0.611
     5.5615   97.4887     2020-10-14 20:00:00    -0.728
     5.5615   97.4887     2020-10-14 21:00:00    -0.642
     5.5615   97.4887     2020-10-14 22:00:00    -0.371
     5.5615   97.4887     2020-10-14 23:00:00     0.017
     5.5615   97.4887     2020-10-15 00:00:00     0.422
     5.5615   97.4887     2020-10-15 01:00:00     0.738
     5.5615   97.4887     2020-10-15 02:00:00     0.877
     5.5615   97.4887     2020-10-15 03:00:00     0.797
     5.5615   97.4887     2020-10-15 04:00:00     0.511
     5.5615   97.4887     2020-10-15 05:00:00     0.083
     5.5615   97.4887     2020-10-15 06:00:00    -0.381
     5.5615   97.4887     2020-10-15 07:00:00    -0.769
     5.5615   97.4887     2020-10-15 08:00:00    -0.980
     5.5615   97.4887     2020-10-15 09:00:00    -0.961
     5.5615   97.4887     2020-10-15 10:00:00    -0.712
     5.5615   97.4887     2020-10-15 11:00:00    -0.294
     5.5615   97.4887     2020-10-15 12:00:00     0.192
     5.5615   97.4887     2020-10-15 13:00:00     0.624
     5.5615   97.4887     2020-10-15 14:00:00     0.896
     5.5615   97.4887     2020-10-15 15:00:00     0.940
     5.5615   97.4887     2020-10-15 16:00:00     0.746
     5.5615   97.4887     2020-10-15 17:00:00     0.366
     5.5615   97.4887     2020-10-15 18:00:00    -0.102
     5.5615   97.4887     2020-10-15 19:00:00    -0.536
     5.5615   97.4887     2020-10-15 20:00:00    -0.823
     5.5615   97.4887     2020-10-15 21:00:00    -0.887
     5.5615   97.4887     2020-10-15 22:00:00    -0.711
     5.5615   97.4887     2020-10-15 23:00:00    -0.338
