 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  132.5255     2020-10-02 13:00:00    -0.717
    -2.3369  132.5255     2020-10-02 14:00:00    -0.653
    -2.3369  132.5255     2020-10-02 15:00:00    -0.414
    -2.3369  132.5255     2020-10-02 16:00:00    -0.062
    -2.3369  132.5255     2020-10-02 17:00:00     0.313
    -2.3369  132.5255     2020-10-02 18:00:00     0.614
    -2.3369  132.5255     2020-10-02 19:00:00     0.762
    -2.3369  132.5255     2020-10-02 20:00:00     0.717
    -2.3369  132.5255     2020-10-02 21:00:00     0.487
    -2.3369  132.5255     2020-10-02 22:00:00     0.129
    -2.3369  132.5255     2020-10-02 23:00:00    -0.271
    -2.3369  132.5255     2020-10-03 00:00:00    -0.611
    -2.3369  132.5255     2020-10-03 01:00:00    -0.808
    -2.3369  132.5255     2020-10-03 02:00:00    -0.813
    -2.3369  132.5255     2020-10-03 03:00:00    -0.624
    -2.3369  132.5255     2020-10-03 04:00:00    -0.289
    -2.3369  132.5255     2020-10-03 05:00:00     0.108
    -2.3369  132.5255     2020-10-03 06:00:00     0.469
    -2.3369  132.5255     2020-10-03 07:00:00     0.705
    -2.3369  132.5255     2020-10-03 08:00:00     0.760
    -2.3369  132.5255     2020-10-03 09:00:00     0.624
    -2.3369  132.5255     2020-10-03 10:00:00     0.337
    -2.3369  132.5255     2020-10-03 11:00:00    -0.025
    -2.3369  132.5255     2020-10-03 12:00:00    -0.366
    -2.3369  132.5255     2020-10-03 13:00:00    -0.596
    -2.3369  132.5255     2020-10-03 14:00:00    -0.655
    -2.3369  132.5255     2020-10-03 15:00:00    -0.529
    -2.3369  132.5255     2020-10-03 16:00:00    -0.250
    -2.3369  132.5255     2020-10-03 17:00:00     0.108
    -2.3369  132.5255     2020-10-03 18:00:00     0.451
    -2.3369  132.5255     2020-10-03 19:00:00     0.686
    -2.3369  132.5255     2020-10-03 20:00:00     0.750
    -2.3369  132.5255     2020-10-03 21:00:00     0.621
    -2.3369  132.5255     2020-10-03 22:00:00     0.325
    -2.3369  132.5255     2020-10-03 23:00:00    -0.066
    -2.3369  132.5255     2020-10-04 00:00:00    -0.457
    -2.3369  132.5255     2020-10-04 01:00:00    -0.753
    -2.3369  132.5255     2020-10-04 02:00:00    -0.881
    -2.3369  132.5255     2020-10-04 03:00:00    -0.808
    -2.3369  132.5255     2020-10-04 04:00:00    -0.554
    -2.3369  132.5255     2020-10-04 05:00:00    -0.181
    -2.3369  132.5255     2020-10-04 06:00:00     0.221
    -2.3369  132.5255     2020-10-04 07:00:00     0.554
    -2.3369  132.5255     2020-10-04 08:00:00     0.740
    -2.3369  132.5255     2020-10-04 09:00:00     0.738
    -2.3369  132.5255     2020-10-04 10:00:00     0.558
    -2.3369  132.5255     2020-10-04 11:00:00     0.251
    -2.3369  132.5255     2020-10-04 12:00:00    -0.098
    -2.3369  132.5255     2020-10-04 13:00:00    -0.396
    -2.3369  132.5255     2020-10-04 14:00:00    -0.564
    -2.3369  132.5255     2020-10-04 15:00:00    -0.560
    -2.3369  132.5255     2020-10-04 16:00:00    -0.385
    -2.3369  132.5255     2020-10-04 17:00:00    -0.087
    -2.3369  132.5255     2020-10-04 18:00:00     0.253
    -2.3369  132.5255     2020-10-04 19:00:00     0.543
    -2.3369  132.5255     2020-10-04 20:00:00     0.703
    -2.3369  132.5255     2020-10-04 21:00:00     0.683
    -2.3369  132.5255     2020-10-04 22:00:00     0.483
    -2.3369  132.5255     2020-10-04 23:00:00     0.146
    -2.3369  132.5255     2020-10-05 00:00:00    -0.249
    -2.3369  132.5255     2020-10-05 01:00:00    -0.607
    -2.3369  132.5255     2020-10-05 02:00:00    -0.841
    -2.3369  132.5255     2020-10-05 03:00:00    -0.894
    -2.3369  132.5255     2020-10-05 04:00:00    -0.753
    -2.3369  132.5255     2020-10-05 05:00:00    -0.452
    -2.3369  132.5255     2020-10-05 06:00:00    -0.064
    -2.3369  132.5255     2020-10-05 07:00:00     0.319
    -2.3369  132.5255     2020-10-05 08:00:00     0.608
    -2.3369  132.5255     2020-10-05 09:00:00     0.738
    -2.3369  132.5255     2020-10-05 10:00:00     0.686
    -2.3369  132.5255     2020-10-05 11:00:00     0.476
    -2.3369  132.5255     2020-10-05 12:00:00     0.169
    -2.3369  132.5255     2020-10-05 13:00:00    -0.149
    -2.3369  132.5255     2020-10-05 14:00:00    -0.393
    -2.3369  132.5255     2020-10-05 15:00:00    -0.500
    -2.3369  132.5255     2020-10-05 16:00:00    -0.442
    -2.3369  132.5255     2020-10-05 17:00:00    -0.237
    -2.3369  132.5255     2020-10-05 18:00:00     0.056
    -2.3369  132.5255     2020-10-05 19:00:00     0.357
    -2.3369  132.5255     2020-10-05 20:00:00     0.581
    -2.3369  132.5255     2020-10-05 21:00:00     0.663
    -2.3369  132.5255     2020-10-05 22:00:00     0.571
    -2.3369  132.5255     2020-10-05 23:00:00     0.322
    -2.3369  132.5255     2020-10-06 00:00:00    -0.030
    -2.3369  132.5255     2020-10-06 01:00:00    -0.403
    -2.3369  132.5255     2020-10-06 02:00:00    -0.708
    -2.3369  132.5255     2020-10-06 03:00:00    -0.872
    -2.3369  132.5255     2020-10-06 04:00:00    -0.855
    -2.3369  132.5255     2020-10-06 05:00:00    -0.660
    -2.3369  132.5255     2020-10-06 06:00:00    -0.334
    -2.3369  132.5255     2020-10-06 07:00:00     0.046
    -2.3369  132.5255     2020-10-06 08:00:00     0.393
    -2.3369  132.5255     2020-10-06 09:00:00     0.629
    -2.3369  132.5255     2020-10-06 10:00:00     0.706
    -2.3369  132.5255     2020-10-06 11:00:00     0.616
    -2.3369  132.5255     2020-10-06 12:00:00     0.394
    -2.3369  132.5255     2020-10-06 13:00:00     0.105
    -2.3369  132.5255     2020-10-06 14:00:00    -0.170
    -2.3369  132.5255     2020-10-06 15:00:00    -0.358
    -2.3369  132.5255     2020-10-06 16:00:00    -0.410
    -2.3369  132.5255     2020-10-06 17:00:00    -0.316
    -2.3369  132.5255     2020-10-06 18:00:00    -0.103
    -2.3369  132.5255     2020-10-06 19:00:00     0.165
    -2.3369  132.5255     2020-10-06 20:00:00     0.413
    -2.3369  132.5255     2020-10-06 21:00:00     0.567
    -2.3369  132.5255     2020-10-06 22:00:00     0.578
    -2.3369  132.5255     2020-10-06 23:00:00     0.433
    -2.3369  132.5255     2020-10-07 00:00:00     0.158
    -2.3369  132.5255     2020-10-07 01:00:00    -0.186
    -2.3369  132.5255     2020-10-07 02:00:00    -0.518
    -2.3369  132.5255     2020-10-07 03:00:00    -0.762
    -2.3369  132.5255     2020-10-07 04:00:00    -0.858
    -2.3369  132.5255     2020-10-07 05:00:00    -0.783
    -2.3369  132.5255     2020-10-07 06:00:00    -0.553
    -2.3369  132.5255     2020-10-07 07:00:00    -0.222
    -2.3369  132.5255     2020-10-07 08:00:00     0.135
    -2.3369  132.5255     2020-10-07 09:00:00     0.438
    -2.3369  132.5255     2020-10-07 10:00:00     0.624
    -2.3369  132.5255     2020-10-07 11:00:00     0.658
    -2.3369  132.5255     2020-10-07 12:00:00     0.546
    -2.3369  132.5255     2020-10-07 13:00:00     0.327
    -2.3369  132.5255     2020-10-07 14:00:00     0.067
    -2.3369  132.5255     2020-10-07 15:00:00    -0.162
    -2.3369  132.5255     2020-10-07 16:00:00    -0.299
    -2.3369  132.5255     2020-10-07 17:00:00    -0.310
    -2.3369  132.5255     2020-10-07 18:00:00    -0.197
    -2.3369  132.5255     2020-10-07 19:00:00     0.005
    -2.3369  132.5255     2020-10-07 20:00:00     0.237
    -2.3369  132.5255     2020-10-07 21:00:00     0.427
    -2.3369  132.5255     2020-10-07 22:00:00     0.518
    -2.3369  132.5255     2020-10-07 23:00:00     0.473
    -2.3369  132.5255     2020-10-08 00:00:00     0.292
    -2.3369  132.5255     2020-10-08 01:00:00     0.011
    -2.3369  132.5255     2020-10-08 02:00:00    -0.310
    -2.3369  132.5255     2020-10-08 03:00:00    -0.596
    -2.3369  132.5255     2020-10-08 04:00:00    -0.782
    -2.3369  132.5255     2020-10-08 05:00:00    -0.821
    -2.3369  132.5255     2020-10-08 06:00:00    -0.705
    -2.3369  132.5255     2020-10-08 07:00:00    -0.457
    -2.3369  132.5255     2020-10-08 08:00:00    -0.133
    -2.3369  132.5255     2020-10-08 09:00:00     0.195
    -2.3369  132.5255     2020-10-08 10:00:00     0.459
    -2.3369  132.5255     2020-10-08 11:00:00     0.605
    -2.3369  132.5255     2020-10-08 12:00:00     0.612
    -2.3369  132.5255     2020-10-08 13:00:00     0.492
    -2.3369  132.5255     2020-10-08 14:00:00     0.287
    -2.3369  132.5255     2020-10-08 15:00:00     0.058
    -2.3369  132.5255     2020-10-08 16:00:00    -0.131
    -2.3369  132.5255     2020-10-08 17:00:00    -0.230
    -2.3369  132.5255     2020-10-08 18:00:00    -0.217
    -2.3369  132.5255     2020-10-08 19:00:00    -0.100
    -2.3369  132.5255     2020-10-08 20:00:00     0.083
    -2.3369  132.5255     2020-10-08 21:00:00     0.276
    -2.3369  132.5255     2020-10-08 22:00:00     0.417
    -2.3369  132.5255     2020-10-08 23:00:00     0.457
    -2.3369  132.5255     2020-10-09 00:00:00     0.373
    -2.3369  132.5255     2020-10-09 01:00:00     0.174
    -2.3369  132.5255     2020-10-09 02:00:00    -0.104
    -2.3369  132.5255     2020-10-09 03:00:00    -0.400
    -2.3369  132.5255     2020-10-09 04:00:00    -0.647
    -2.3369  132.5255     2020-10-09 05:00:00    -0.788
    -2.3369  132.5255     2020-10-09 06:00:00    -0.788
    -2.3369  132.5255     2020-10-09 07:00:00    -0.646
    -2.3369  132.5255     2020-10-09 08:00:00    -0.390
    -2.3369  132.5255     2020-10-09 09:00:00    -0.075
    -2.3369  132.5255     2020-10-09 10:00:00     0.231
    -2.3369  132.5255     2020-10-09 11:00:00     0.467
    -2.3369  132.5255     2020-10-09 12:00:00     0.590
    -2.3369  132.5255     2020-10-09 13:00:00     0.583
    -2.3369  132.5255     2020-10-09 14:00:00     0.462
    -2.3369  132.5255     2020-10-09 15:00:00     0.271
    -2.3369  132.5255     2020-10-09 16:00:00     0.066
    -2.3369  132.5255     2020-10-09 17:00:00    -0.096
    -2.3369  132.5255     2020-10-09 18:00:00    -0.174
    -2.3369  132.5255     2020-10-09 19:00:00    -0.149
    -2.3369  132.5255     2020-10-09 20:00:00    -0.035
    -2.3369  132.5255     2020-10-09 21:00:00     0.131
    -2.3369  132.5255     2020-10-09 22:00:00     0.296
    -2.3369  132.5255     2020-10-09 23:00:00     0.404
    -2.3369  132.5255     2020-10-10 00:00:00     0.413
    -2.3369  132.5255     2020-10-10 01:00:00     0.307
    -2.3369  132.5255     2020-10-10 02:00:00     0.097
    -2.3369  132.5255     2020-10-10 03:00:00    -0.178
    -2.3369  132.5255     2020-10-10 04:00:00    -0.458
    -2.3369  132.5255     2020-10-10 05:00:00    -0.682
    -2.3369  132.5255     2020-10-10 06:00:00    -0.798
    -2.3369  132.5255     2020-10-10 07:00:00    -0.776
    -2.3369  132.5255     2020-10-10 08:00:00    -0.619
    -2.3369  132.5255     2020-10-10 09:00:00    -0.357
    -2.3369  132.5255     2020-10-10 10:00:00    -0.045
    -2.3369  132.5255     2020-10-10 11:00:00     0.253
    -2.3369  132.5255     2020-10-10 12:00:00     0.479
    -2.3369  132.5255     2020-10-10 13:00:00     0.591
    -2.3369  132.5255     2020-10-10 14:00:00     0.577
    -2.3369  132.5255     2020-10-10 15:00:00     0.455
    -2.3369  132.5255     2020-10-10 16:00:00     0.268
    -2.3369  132.5255     2020-10-10 17:00:00     0.070
    -2.3369  132.5255     2020-10-10 18:00:00    -0.084
    -2.3369  132.5255     2020-10-10 19:00:00    -0.153
    -2.3369  132.5255     2020-10-10 20:00:00    -0.124
    -2.3369  132.5255     2020-10-10 21:00:00    -0.009
    -2.3369  132.5255     2020-10-10 22:00:00     0.154
    -2.3369  132.5255     2020-10-10 23:00:00     0.312
    -2.3369  132.5255     2020-10-11 00:00:00     0.410
    -2.3369  132.5255     2020-10-11 01:00:00     0.409
    -2.3369  132.5255     2020-10-11 02:00:00     0.292
    -2.3369  132.5255     2020-10-11 03:00:00     0.073
    -2.3369  132.5255     2020-10-11 04:00:00    -0.207
    -2.3369  132.5255     2020-10-11 05:00:00    -0.490
    -2.3369  132.5255     2020-10-11 06:00:00    -0.712
    -2.3369  132.5255     2020-10-11 07:00:00    -0.823
    -2.3369  132.5255     2020-10-11 08:00:00    -0.792
    -2.3369  132.5255     2020-10-11 09:00:00    -0.623
    -2.3369  132.5255     2020-10-11 10:00:00    -0.349
    -2.3369  132.5255     2020-10-11 11:00:00    -0.026
    -2.3369  132.5255     2020-10-11 12:00:00     0.280
    -2.3369  132.5255     2020-10-11 13:00:00     0.508
    -2.3369  132.5255     2020-10-11 14:00:00     0.617
    -2.3369  132.5255     2020-10-11 15:00:00     0.593
    -2.3369  132.5255     2020-10-11 16:00:00     0.458
    -2.3369  132.5255     2020-10-11 17:00:00     0.255
    -2.3369  132.5255     2020-10-11 18:00:00     0.043
    -2.3369  132.5255     2020-10-11 19:00:00    -0.120
    -2.3369  132.5255     2020-10-11 20:00:00    -0.191
    -2.3369  132.5255     2020-10-11 21:00:00    -0.154
    -2.3369  132.5255     2020-10-11 22:00:00    -0.023
    -2.3369  132.5255     2020-10-11 23:00:00     0.159
    -2.3369  132.5255     2020-10-12 00:00:00     0.337
    -2.3369  132.5255     2020-10-12 01:00:00     0.451
    -2.3369  132.5255     2020-10-12 02:00:00     0.456
    -2.3369  132.5255     2020-10-12 03:00:00     0.336
    -2.3369  132.5255     2020-10-12 04:00:00     0.104
    -2.3369  132.5255     2020-10-12 05:00:00    -0.197
    -2.3369  132.5255     2020-10-12 06:00:00    -0.501
    -2.3369  132.5255     2020-10-12 07:00:00    -0.742
    -2.3369  132.5255     2020-10-12 08:00:00    -0.860
    -2.3369  132.5255     2020-10-12 09:00:00    -0.826
    -2.3369  132.5255     2020-10-12 10:00:00    -0.642
    -2.3369  132.5255     2020-10-12 11:00:00    -0.345
    -2.3369  132.5255     2020-10-12 12:00:00     0.003
    -2.3369  132.5255     2020-10-12 13:00:00     0.329
    -2.3369  132.5255     2020-10-12 14:00:00     0.565
    -2.3369  132.5255     2020-10-12 15:00:00     0.666
    -2.3369  132.5255     2020-10-12 16:00:00     0.620
    -2.3369  132.5255     2020-10-12 17:00:00     0.449
    -2.3369  132.5255     2020-10-12 18:00:00     0.207
    -2.3369  132.5255     2020-10-12 19:00:00    -0.040
    -2.3369  132.5255     2020-10-12 20:00:00    -0.224
    -2.3369  132.5255     2020-10-12 21:00:00    -0.297
    -2.3369  132.5255     2020-10-12 22:00:00    -0.241
    -2.3369  132.5255     2020-10-12 23:00:00    -0.074
    -2.3369  132.5255     2020-10-13 00:00:00     0.155
    -2.3369  132.5255     2020-10-13 01:00:00     0.380
    -2.3369  132.5255     2020-10-13 02:00:00     0.531
    -2.3369  132.5255     2020-10-13 03:00:00     0.556
    -2.3369  132.5255     2020-10-13 04:00:00     0.434
    -2.3369  132.5255     2020-10-13 05:00:00     0.180
    -2.3369  132.5255     2020-10-13 06:00:00    -0.155
    -2.3369  132.5255     2020-10-13 07:00:00    -0.497
    -2.3369  132.5255     2020-10-13 08:00:00    -0.767
    -2.3369  132.5255     2020-10-13 09:00:00    -0.900
    -2.3369  132.5255     2020-10-13 10:00:00    -0.860
    -2.3369  132.5255     2020-10-13 11:00:00    -0.653
    -2.3369  132.5255     2020-10-13 12:00:00    -0.321
    -2.3369  132.5255     2020-10-13 13:00:00     0.062
    -2.3369  132.5255     2020-10-13 14:00:00     0.411
    -2.3369  132.5255     2020-10-13 15:00:00     0.651
    -2.3369  132.5255     2020-10-13 16:00:00     0.730
    -2.3369  132.5255     2020-10-13 17:00:00     0.639
    -2.3369  132.5255     2020-10-13 18:00:00     0.410
    -2.3369  132.5255     2020-10-13 19:00:00     0.105
    -2.3369  132.5255     2020-10-13 20:00:00    -0.191
    -2.3369  132.5255     2020-10-13 21:00:00    -0.402
    -2.3369  132.5255     2020-10-13 22:00:00    -0.470
    -2.3369  132.5255     2020-10-13 23:00:00    -0.379
    -2.3369  132.5255     2020-10-14 00:00:00    -0.152
    -2.3369  132.5255     2020-10-14 01:00:00     0.149
    -2.3369  132.5255     2020-10-14 02:00:00     0.442
    -2.3369  132.5255     2020-10-14 03:00:00     0.644
    -2.3369  132.5255     2020-10-14 04:00:00     0.694
    -2.3369  132.5255     2020-10-14 05:00:00     0.567
    -2.3369  132.5255     2020-10-14 06:00:00     0.283
    -2.3369  132.5255     2020-10-14 07:00:00    -0.095
    -2.3369  132.5255     2020-10-14 08:00:00    -0.482
    -2.3369  132.5255     2020-10-14 09:00:00    -0.784
    -2.3369  132.5255     2020-10-14 10:00:00    -0.927
    -2.3369  132.5255     2020-10-14 11:00:00    -0.873
    -2.3369  132.5255     2020-10-14 12:00:00    -0.632
    -2.3369  132.5255     2020-10-14 13:00:00    -0.258
    -2.3369  132.5255     2020-10-14 14:00:00     0.162
    -2.3369  132.5255     2020-10-14 15:00:00     0.528
    -2.3369  132.5255     2020-10-14 16:00:00     0.757
    -2.3369  132.5255     2020-10-14 17:00:00     0.794
    -2.3369  132.5255     2020-10-14 18:00:00     0.636
    -2.3369  132.5255     2020-10-14 19:00:00     0.326
    -2.3369  132.5255     2020-10-14 20:00:00    -0.054
    -2.3369  132.5255     2020-10-14 21:00:00    -0.406
    -2.3369  132.5255     2020-10-14 22:00:00    -0.639
    -2.3369  132.5255     2020-10-14 23:00:00    -0.690
    -2.3369  132.5255     2020-10-15 00:00:00    -0.546
    -2.3369  132.5255     2020-10-15 01:00:00    -0.241
    -2.3369  132.5255     2020-10-15 02:00:00     0.147
    -2.3369  132.5255     2020-10-15 03:00:00     0.517
    -2.3369  132.5255     2020-10-15 04:00:00     0.774
    -2.3369  132.5255     2020-10-15 05:00:00     0.846
    -2.3369  132.5255     2020-10-15 06:00:00     0.709
    -2.3369  132.5255     2020-10-15 07:00:00     0.392
    -2.3369  132.5255     2020-10-15 08:00:00    -0.032
    -2.3369  132.5255     2020-10-15 09:00:00    -0.459
    -2.3369  132.5255     2020-10-15 10:00:00    -0.784
    -2.3369  132.5255     2020-10-15 11:00:00    -0.926
    -2.3369  132.5255     2020-10-15 12:00:00    -0.848
    -2.3369  132.5255     2020-10-15 13:00:00    -0.566
    -2.3369  132.5255     2020-10-15 14:00:00    -0.150
    -2.3369  132.5255     2020-10-15 15:00:00     0.299
    -2.3369  132.5255     2020-10-15 16:00:00     0.669
    -2.3369  132.5255     2020-10-15 17:00:00     0.866
    -2.3369  132.5255     2020-10-15 18:00:00     0.842
    -2.3369  132.5255     2020-10-15 19:00:00     0.599
    -2.3369  132.5255     2020-10-15 20:00:00     0.199
    -2.3369  132.5255     2020-10-15 21:00:00    -0.260
    -2.3369  132.5255     2020-10-15 22:00:00    -0.661
    -2.3369  132.5255     2020-10-15 23:00:00    -0.904
