 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -9.8591   97.1348     2020-10-03 19:00:00    -0.336
    -9.8591   97.1348     2020-10-03 20:00:00    -0.194
    -9.8591   97.1348     2020-10-03 21:00:00    -0.010
    -9.8591   97.1348     2020-10-03 22:00:00     0.166
    -9.8591   97.1348     2020-10-03 23:00:00     0.286
    -9.8591   97.1348     2020-10-04 00:00:00     0.318
    -9.8591   97.1348     2020-10-04 01:00:00     0.254
    -9.8591   97.1348     2020-10-04 02:00:00     0.110
    -9.8591   97.1348     2020-10-04 03:00:00    -0.073
    -9.8591   97.1348     2020-10-04 04:00:00    -0.248
    -9.8591   97.1348     2020-10-04 05:00:00    -0.365
    -9.8591   97.1348     2020-10-04 06:00:00    -0.391
    -9.8591   97.1348     2020-10-04 07:00:00    -0.315
    -9.8591   97.1348     2020-10-04 08:00:00    -0.154
    -9.8591   97.1348     2020-10-04 09:00:00     0.055
    -9.8591   97.1348     2020-10-04 10:00:00     0.262
    -9.8591   97.1348     2020-10-04 11:00:00     0.415
    -9.8591   97.1348     2020-10-04 12:00:00     0.478
    -9.8591   97.1348     2020-10-04 13:00:00     0.435
    -9.8591   97.1348     2020-10-04 14:00:00     0.298
    -9.8591   97.1348     2020-10-04 15:00:00     0.100
    -9.8591   97.1348     2020-10-04 16:00:00    -0.110
    -9.8591   97.1348     2020-10-04 17:00:00    -0.281
    -9.8591   97.1348     2020-10-04 18:00:00    -0.374
    -9.8591   97.1348     2020-10-04 19:00:00    -0.370
    -9.8591   97.1348     2020-10-04 20:00:00    -0.276
    -9.8591   97.1348     2020-10-04 21:00:00    -0.120
    -9.8591   97.1348     2020-10-04 22:00:00     0.052
    -9.8591   97.1348     2020-10-04 23:00:00     0.194
    -9.8591   97.1348     2020-10-05 00:00:00     0.265
    -9.8591   97.1348     2020-10-05 01:00:00     0.247
    -9.8591   97.1348     2020-10-05 02:00:00     0.146
    -9.8591   97.1348     2020-10-05 03:00:00    -0.011
    -9.8591   97.1348     2020-10-05 04:00:00    -0.180
    -9.8591   97.1348     2020-10-05 05:00:00    -0.314
    -9.8591   97.1348     2020-10-05 06:00:00    -0.373
    -9.8591   97.1348     2020-10-05 07:00:00    -0.338
    -9.8591   97.1348     2020-10-05 08:00:00    -0.213
    -9.8591   97.1348     2020-10-05 09:00:00    -0.025
    -9.8591   97.1348     2020-10-05 10:00:00     0.183
    -9.8591   97.1348     2020-10-05 11:00:00     0.360
    -9.8591   97.1348     2020-10-05 12:00:00     0.465
    -9.8591   97.1348     2020-10-05 13:00:00     0.472
    -9.8591   97.1348     2020-10-05 14:00:00     0.381
    -9.8591   97.1348     2020-10-05 15:00:00     0.214
    -9.8591   97.1348     2020-10-05 16:00:00     0.013
    -9.8591   97.1348     2020-10-05 17:00:00    -0.176
    -9.8591   97.1348     2020-10-05 18:00:00    -0.308
    -9.8591   97.1348     2020-10-05 19:00:00    -0.356
    -9.8591   97.1348     2020-10-05 20:00:00    -0.315
    -9.8591   97.1348     2020-10-05 21:00:00    -0.201
    -9.8591   97.1348     2020-10-05 22:00:00    -0.051
    -9.8591   97.1348     2020-10-05 23:00:00     0.092
    -9.8591   97.1348     2020-10-06 00:00:00     0.188
    -9.8591   97.1348     2020-10-06 01:00:00     0.210
    -9.8591   97.1348     2020-10-06 02:00:00     0.153
    -9.8591   97.1348     2020-10-06 03:00:00     0.033
    -9.8591   97.1348     2020-10-06 04:00:00    -0.117
    -9.8591   97.1348     2020-10-06 05:00:00    -0.253
    -9.8591   97.1348     2020-10-06 06:00:00    -0.335
    -9.8591   97.1348     2020-10-06 07:00:00    -0.336
    -9.8591   97.1348     2020-10-06 08:00:00    -0.252
    -9.8591   97.1348     2020-10-06 09:00:00    -0.096
    -9.8591   97.1348     2020-10-06 10:00:00     0.096
    -9.8591   97.1348     2020-10-06 11:00:00     0.280
    -9.8591   97.1348     2020-10-06 12:00:00     0.414
    -9.8591   97.1348     2020-10-06 13:00:00     0.466
    -9.8591   97.1348     2020-10-06 14:00:00     0.426
    -9.8591   97.1348     2020-10-06 15:00:00     0.304
    -9.8591   97.1348     2020-10-06 16:00:00     0.129
    -9.8591   97.1348     2020-10-06 17:00:00    -0.056
    -9.8591   97.1348     2020-10-06 18:00:00    -0.210
    -9.8591   97.1348     2020-10-06 19:00:00    -0.299
    -9.8591   97.1348     2020-10-06 20:00:00    -0.309
    -9.8591   97.1348     2020-10-06 21:00:00    -0.245
    -9.8591   97.1348     2020-10-06 22:00:00    -0.131
    -9.8591   97.1348     2020-10-06 23:00:00    -0.003
    -9.8591   97.1348     2020-10-07 00:00:00     0.101
    -9.8591   97.1348     2020-10-07 01:00:00     0.151
    -9.8591   97.1348     2020-10-07 02:00:00     0.134
    -9.8591   97.1348     2020-10-07 03:00:00     0.053
    -9.8591   97.1348     2020-10-07 04:00:00    -0.066
    -9.8591   97.1348     2020-10-07 05:00:00    -0.190
    -9.8591   97.1348     2020-10-07 06:00:00    -0.282
    -9.8591   97.1348     2020-10-07 07:00:00    -0.313
    -9.8591   97.1348     2020-10-07 08:00:00    -0.268
    -9.8591   97.1348     2020-10-07 09:00:00    -0.152
    -9.8591   97.1348     2020-10-07 10:00:00     0.012
    -9.8591   97.1348     2020-10-07 11:00:00     0.187
    -9.8591   97.1348     2020-10-07 12:00:00     0.336
    -9.8591   97.1348     2020-10-07 13:00:00     0.424
    -9.8591   97.1348     2020-10-07 14:00:00     0.432
    -9.8591   97.1348     2020-10-07 15:00:00     0.360
    -9.8591   97.1348     2020-10-07 16:00:00     0.227
    -9.8591   97.1348     2020-10-07 17:00:00     0.063
    -9.8591   97.1348     2020-10-07 18:00:00    -0.094
    -9.8591   97.1348     2020-10-07 19:00:00    -0.210
    -9.8591   97.1348     2020-10-07 20:00:00    -0.264
    -9.8591   97.1348     2020-10-07 21:00:00    -0.251
    -9.8591   97.1348     2020-10-07 22:00:00    -0.183
    -9.8591   97.1348     2020-10-07 23:00:00    -0.084
    -9.8591   97.1348     2020-10-08 00:00:00     0.012
    -9.8591   97.1348     2020-10-08 01:00:00     0.077
    -9.8591   97.1348     2020-10-08 02:00:00     0.092
    -9.8591   97.1348     2020-10-08 03:00:00     0.052
    -9.8591   97.1348     2020-10-08 04:00:00    -0.031
    -9.8591   97.1348     2020-10-08 05:00:00    -0.133
    -9.8591   97.1348     2020-10-08 06:00:00    -0.222
    -9.8591   97.1348     2020-10-08 07:00:00    -0.272
    -9.8591   97.1348     2020-10-08 08:00:00    -0.262
    -9.8591   97.1348     2020-10-08 09:00:00    -0.188
    -9.8591   97.1348     2020-10-08 10:00:00    -0.062
    -9.8591   97.1348     2020-10-08 11:00:00     0.091
    -9.8591   97.1348     2020-10-08 12:00:00     0.239
    -9.8591   97.1348     2020-10-08 13:00:00     0.350
    -9.8591   97.1348     2020-10-08 14:00:00     0.401
    -9.8591   97.1348     2020-10-08 15:00:00     0.382
    -9.8591   97.1348     2020-10-08 16:00:00     0.299
    -9.8591   97.1348     2020-10-08 17:00:00     0.172
    -9.8591   97.1348     2020-10-08 18:00:00     0.030
    -9.8591   97.1348     2020-10-08 19:00:00    -0.098
    -9.8591   97.1348     2020-10-08 20:00:00    -0.186
    -9.8591   97.1348     2020-10-08 21:00:00    -0.221
    -9.8591   97.1348     2020-10-08 22:00:00    -0.203
    -9.8591   97.1348     2020-10-08 23:00:00    -0.146
    -9.8591   97.1348     2020-10-09 00:00:00    -0.072
    -9.8591   97.1348     2020-10-09 01:00:00    -0.005
    -9.8591   97.1348     2020-10-09 02:00:00     0.032
    -9.8591   97.1348     2020-10-09 03:00:00     0.029
    -9.8591   97.1348     2020-10-09 04:00:00    -0.014
    -9.8591   97.1348     2020-10-09 05:00:00    -0.083
    -9.8591   97.1348     2020-10-09 06:00:00    -0.158
    -9.8591   97.1348     2020-10-09 07:00:00    -0.214
    -9.8591   97.1348     2020-10-09 08:00:00    -0.232
    -9.8591   97.1348     2020-10-09 09:00:00    -0.201
    -9.8591   97.1348     2020-10-09 10:00:00    -0.120
    -9.8591   97.1348     2020-10-09 11:00:00    -0.002
    -9.8591   97.1348     2020-10-09 12:00:00     0.129
    -9.8591   97.1348     2020-10-09 13:00:00     0.249
    -9.8591   97.1348     2020-10-09 14:00:00     0.333
    -9.8591   97.1348     2020-10-09 15:00:00     0.365
    -9.8591   97.1348     2020-10-09 16:00:00     0.339
    -9.8591   97.1348     2020-10-09 17:00:00     0.262
    -9.8591   97.1348     2020-10-09 18:00:00     0.152
    -9.8591   97.1348     2020-10-09 19:00:00     0.031
    -9.8591   97.1348     2020-10-09 20:00:00    -0.078
    -9.8591   97.1348     2020-10-09 21:00:00    -0.154
    -9.8591   97.1348     2020-10-09 22:00:00    -0.189
    -9.8591   97.1348     2020-10-09 23:00:00    -0.183
    -9.8591   97.1348     2020-10-10 00:00:00    -0.145
    -9.8591   97.1348     2020-10-10 01:00:00    -0.093
    -9.8591   97.1348     2020-10-10 02:00:00    -0.046
    -9.8591   97.1348     2020-10-10 03:00:00    -0.017
    -9.8591   97.1348     2020-10-10 04:00:00    -0.017
    -9.8591   97.1348     2020-10-10 05:00:00    -0.045
    -9.8591   97.1348     2020-10-10 06:00:00    -0.091
    -9.8591   97.1348     2020-10-10 07:00:00    -0.140
    -9.8591   97.1348     2020-10-10 08:00:00    -0.176
    -9.8591   97.1348     2020-10-10 09:00:00    -0.182
    -9.8591   97.1348     2020-10-10 10:00:00    -0.151
    -9.8591   97.1348     2020-10-10 11:00:00    -0.083
    -9.8591   97.1348     2020-10-10 12:00:00     0.015
    -9.8591   97.1348     2020-10-10 13:00:00     0.124
    -9.8591   97.1348     2020-10-10 14:00:00     0.226
    -9.8591   97.1348     2020-10-10 15:00:00     0.301
    -9.8591   97.1348     2020-10-10 16:00:00     0.334
    -9.8591   97.1348     2020-10-10 17:00:00     0.320
    -9.8591   97.1348     2020-10-10 18:00:00     0.260
    -9.8591   97.1348     2020-10-10 19:00:00     0.166
    -9.8591   97.1348     2020-10-10 20:00:00     0.056
    -9.8591   97.1348     2020-10-10 21:00:00    -0.050
    -9.8591   97.1348     2020-10-10 22:00:00    -0.134
    -9.8591   97.1348     2020-10-10 23:00:00    -0.186
    -9.8591   97.1348     2020-10-11 00:00:00    -0.199
    -9.8591   97.1348     2020-10-11 01:00:00    -0.180
    -9.8591   97.1348     2020-10-11 02:00:00    -0.138
    -9.8591   97.1348     2020-10-11 03:00:00    -0.089
    -9.8591   97.1348     2020-10-11 04:00:00    -0.048
    -9.8591   97.1348     2020-10-11 05:00:00    -0.026
    -9.8591   97.1348     2020-10-11 06:00:00    -0.028
    -9.8591   97.1348     2020-10-11 07:00:00    -0.052
    -9.8591   97.1348     2020-10-11 08:00:00    -0.089
    -9.8591   97.1348     2020-10-11 09:00:00    -0.123
    -9.8591   97.1348     2020-10-11 10:00:00    -0.142
    -9.8591   97.1348     2020-10-11 11:00:00    -0.132
    -9.8591   97.1348     2020-10-11 12:00:00    -0.088
    -9.8591   97.1348     2020-10-11 13:00:00    -0.013
    -9.8591   97.1348     2020-10-11 14:00:00     0.084
    -9.8591   97.1348     2020-10-11 15:00:00     0.185
    -9.8591   97.1348     2020-10-11 16:00:00     0.270
    -9.8591   97.1348     2020-10-11 17:00:00     0.323
    -9.8591   97.1348     2020-10-11 18:00:00     0.330
    -9.8591   97.1348     2020-10-11 19:00:00     0.288
    -9.8591   97.1348     2020-10-11 20:00:00     0.203
    -9.8591   97.1348     2020-10-11 21:00:00     0.088
    -9.8591   97.1348     2020-10-11 22:00:00    -0.034
    -9.8591   97.1348     2020-10-11 23:00:00    -0.143
    -9.8591   97.1348     2020-10-12 00:00:00    -0.219
    -9.8591   97.1348     2020-10-12 01:00:00    -0.251
    -9.8591   97.1348     2020-10-12 02:00:00    -0.236
    -9.8591   97.1348     2020-10-12 03:00:00    -0.185
    -9.8591   97.1348     2020-10-12 04:00:00    -0.113
    -9.8591   97.1348     2020-10-12 05:00:00    -0.040
    -9.8591   97.1348     2020-10-12 06:00:00     0.015
    -9.8591   97.1348     2020-10-12 07:00:00     0.038
    -9.8591   97.1348     2020-10-12 08:00:00     0.025
    -9.8591   97.1348     2020-10-12 09:00:00    -0.018
    -9.8591   97.1348     2020-10-12 10:00:00    -0.075
    -9.8591   97.1348     2020-10-12 11:00:00    -0.126
    -9.8591   97.1348     2020-10-12 12:00:00    -0.152
    -9.8591   97.1348     2020-10-12 13:00:00    -0.137
    -9.8591   97.1348     2020-10-12 14:00:00    -0.077
    -9.8591   97.1348     2020-10-12 15:00:00     0.020
    -9.8591   97.1348     2020-10-12 16:00:00     0.139
    -9.8591   97.1348     2020-10-12 17:00:00     0.252
    -9.8591   97.1348     2020-10-12 18:00:00     0.335
    -9.8591   97.1348     2020-10-12 19:00:00     0.366
    -9.8591   97.1348     2020-10-12 20:00:00     0.334
    -9.8591   97.1348     2020-10-12 21:00:00     0.242
    -9.8591   97.1348     2020-10-12 22:00:00     0.106
    -9.8591   97.1348     2020-10-12 23:00:00    -0.048
    -9.8591   97.1348     2020-10-13 00:00:00    -0.187
    -9.8591   97.1348     2020-10-13 01:00:00    -0.285
    -9.8591   97.1348     2020-10-13 02:00:00    -0.322
    -9.8591   97.1348     2020-10-13 03:00:00    -0.294
    -9.8591   97.1348     2020-10-13 04:00:00    -0.211
    -9.8591   97.1348     2020-10-13 05:00:00    -0.096
    -9.8591   97.1348     2020-10-13 06:00:00     0.020
    -9.8591   97.1348     2020-10-13 07:00:00     0.108
    -9.8591   97.1348     2020-10-13 08:00:00     0.145
    -9.8591   97.1348     2020-10-13 09:00:00     0.124
    -9.8591   97.1348     2020-10-13 10:00:00     0.053
    -9.8591   97.1348     2020-10-13 11:00:00    -0.047
    -9.8591   97.1348     2020-10-13 12:00:00    -0.146
    -9.8591   97.1348     2020-10-13 13:00:00    -0.212
    -9.8591   97.1348     2020-10-13 14:00:00    -0.221
    -9.8591   97.1348     2020-10-13 15:00:00    -0.164
    -9.8591   97.1348     2020-10-13 16:00:00    -0.049
    -9.8591   97.1348     2020-10-13 17:00:00     0.101
    -9.8591   97.1348     2020-10-13 18:00:00     0.252
    -9.8591   97.1348     2020-10-13 19:00:00     0.365
    -9.8591   97.1348     2020-10-13 20:00:00     0.412
    -9.8591   97.1348     2020-10-13 21:00:00     0.377
    -9.8591   97.1348     2020-10-13 22:00:00     0.262
    -9.8591   97.1348     2020-10-13 23:00:00     0.092
    -9.8591   97.1348     2020-10-14 00:00:00    -0.097
    -9.8591   97.1348     2020-10-14 01:00:00    -0.263
    -9.8591   97.1348     2020-10-14 02:00:00    -0.369
    -9.8591   97.1348     2020-10-14 03:00:00    -0.391
    -9.8591   97.1348     2020-10-14 04:00:00    -0.328
    -9.8591   97.1348     2020-10-14 05:00:00    -0.195
    -9.8591   97.1348     2020-10-14 06:00:00    -0.028
    -9.8591   97.1348     2020-10-14 07:00:00     0.131
    -9.8591   97.1348     2020-10-14 08:00:00     0.242
    -9.8591   97.1348     2020-10-14 09:00:00     0.276
    -9.8591   97.1348     2020-10-14 10:00:00     0.226
    -9.8591   97.1348     2020-10-14 11:00:00     0.107
    -9.8591   97.1348     2020-10-14 12:00:00    -0.050
    -9.8591   97.1348     2020-10-14 13:00:00    -0.200
    -9.8591   97.1348     2020-10-14 14:00:00    -0.301
    -9.8591   97.1348     2020-10-14 15:00:00    -0.322
    -9.8591   97.1348     2020-10-14 16:00:00    -0.254
    -9.8591   97.1348     2020-10-14 17:00:00    -0.109
    -9.8591   97.1348     2020-10-14 18:00:00     0.080
    -9.8591   97.1348     2020-10-14 19:00:00     0.266
    -9.8591   97.1348     2020-10-14 20:00:00     0.401
    -9.8591   97.1348     2020-10-14 21:00:00     0.450
    -9.8591   97.1348     2020-10-14 22:00:00     0.396
    -9.8591   97.1348     2020-10-14 23:00:00     0.249
    -9.8591   97.1348     2020-10-15 00:00:00     0.042
    -9.8591   97.1348     2020-10-15 01:00:00    -0.177
    -9.8591   97.1348     2020-10-15 02:00:00    -0.355
    -9.8591   97.1348     2020-10-15 03:00:00    -0.449
    -9.8591   97.1348     2020-10-15 04:00:00    -0.437
    -9.8591   97.1348     2020-10-15 05:00:00    -0.320
    -9.8591   97.1348     2020-10-15 06:00:00    -0.129
    -9.8591   97.1348     2020-10-15 07:00:00     0.089
    -9.8591   97.1348     2020-10-15 08:00:00     0.279
    -9.8591   97.1348     2020-10-15 09:00:00     0.394
    -9.8591   97.1348     2020-10-15 10:00:00     0.404
    -9.8591   97.1348     2020-10-15 11:00:00     0.308
    -9.8591   97.1348     2020-10-15 12:00:00     0.131
    -9.8591   97.1348     2020-10-15 13:00:00    -0.083
    -9.8591   97.1348     2020-10-15 14:00:00    -0.277
    -9.8591   97.1348     2020-10-15 15:00:00    -0.400
    -9.8591   97.1348     2020-10-15 16:00:00    -0.419
    -9.8591   97.1348     2020-10-15 17:00:00    -0.327
    -9.8591   97.1348     2020-10-15 18:00:00    -0.148
    -9.8591   97.1348     2020-10-15 19:00:00     0.076
    -9.8591   97.1348     2020-10-15 20:00:00     0.285
    -9.8591   97.1348     2020-10-15 21:00:00     0.426
    -9.8591   97.1348     2020-10-15 22:00:00     0.461
    -9.8591   97.1348     2020-10-15 23:00:00     0.377
