 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.5615  124.7396     2020-10-06 23:00:00     0.441
     5.5615  124.7396     2020-10-07 00:00:00     0.571
     5.5615  124.7396     2020-10-07 01:00:00     0.520
     5.5615  124.7396     2020-10-07 02:00:00     0.305
     5.5615  124.7396     2020-10-07 03:00:00    -0.011
     5.5615  124.7396     2020-10-07 04:00:00    -0.338
     5.5615  124.7396     2020-10-07 05:00:00    -0.583
     5.5615  124.7396     2020-10-07 06:00:00    -0.677
     5.5615  124.7396     2020-10-07 07:00:00    -0.589
     5.5615  124.7396     2020-10-07 08:00:00    -0.335
     5.5615  124.7396     2020-10-07 09:00:00     0.024
     5.5615  124.7396     2020-10-07 10:00:00     0.400
     5.5615  124.7396     2020-10-07 11:00:00     0.701
     5.5615  124.7396     2020-10-07 12:00:00     0.854
     5.5615  124.7396     2020-10-07 13:00:00     0.821
     5.5615  124.7396     2020-10-07 14:00:00     0.612
     5.5615  124.7396     2020-10-07 15:00:00     0.278
     5.5615  124.7396     2020-10-07 16:00:00    -0.098
     5.5615  124.7396     2020-10-07 17:00:00    -0.427
     5.5615  124.7396     2020-10-07 18:00:00    -0.635
     5.5615  124.7396     2020-10-07 19:00:00    -0.680
     5.5615  124.7396     2020-10-07 20:00:00    -0.564
     5.5615  124.7396     2020-10-07 21:00:00    -0.326
     5.5615  124.7396     2020-10-07 22:00:00    -0.039
     5.5615  124.7396     2020-10-07 23:00:00     0.218
     5.5615  124.7396     2020-10-08 00:00:00     0.378
     5.5615  124.7396     2020-10-08 01:00:00     0.399
     5.5615  124.7396     2020-10-08 02:00:00     0.281
     5.5615  124.7396     2020-10-08 03:00:00     0.061
     5.5615  124.7396     2020-10-08 04:00:00    -0.196
     5.5615  124.7396     2020-10-08 05:00:00    -0.416
     5.5615  124.7396     2020-10-08 06:00:00    -0.535
     5.5615  124.7396     2020-10-08 07:00:00    -0.515
     5.5615  124.7396     2020-10-08 08:00:00    -0.354
     5.5615  124.7396     2020-10-08 09:00:00    -0.088
     5.5615  124.7396     2020-10-08 10:00:00     0.222
     5.5615  124.7396     2020-10-08 11:00:00     0.501
     5.5615  124.7396     2020-10-08 12:00:00     0.684
     5.5615  124.7396     2020-10-08 13:00:00     0.728
     5.5615  124.7396     2020-10-08 14:00:00     0.625
     5.5615  124.7396     2020-10-08 15:00:00     0.401
     5.5615  124.7396     2020-10-08 16:00:00     0.112
     5.5615  124.7396     2020-10-08 17:00:00    -0.175
     5.5615  124.7396     2020-10-08 18:00:00    -0.396
     5.5615  124.7396     2020-10-08 19:00:00    -0.507
     5.5615  124.7396     2020-10-08 20:00:00    -0.493
     5.5615  124.7396     2020-10-08 21:00:00    -0.371
     5.5615  124.7396     2020-10-08 22:00:00    -0.184
     5.5615  124.7396     2020-10-08 23:00:00     0.012
     5.5615  124.7396     2020-10-09 00:00:00     0.161
     5.5615  124.7396     2020-10-09 01:00:00     0.225
     5.5615  124.7396     2020-10-09 02:00:00     0.190
     5.5615  124.7396     2020-10-09 03:00:00     0.070
     5.5615  124.7396     2020-10-09 04:00:00    -0.097
     5.5615  124.7396     2020-10-09 05:00:00    -0.260
     5.5615  124.7396     2020-10-09 06:00:00    -0.370
     5.5615  124.7396     2020-10-09 07:00:00    -0.392
     5.5615  124.7396     2020-10-09 08:00:00    -0.312
     5.5615  124.7396     2020-10-09 09:00:00    -0.145
     5.5615  124.7396     2020-10-09 10:00:00     0.074
     5.5615  124.7396     2020-10-09 11:00:00     0.297
     5.5615  124.7396     2020-10-09 12:00:00     0.473
     5.5615  124.7396     2020-10-09 13:00:00     0.565
     5.5615  124.7396     2020-10-09 14:00:00     0.555
     5.5615  124.7396     2020-10-09 15:00:00     0.447
     5.5615  124.7396     2020-10-09 16:00:00     0.269
     5.5615  124.7396     2020-10-09 17:00:00     0.062
     5.5615  124.7396     2020-10-09 18:00:00    -0.130
     5.5615  124.7396     2020-10-09 19:00:00    -0.270
     5.5615  124.7396     2020-10-09 20:00:00    -0.336
     5.5615  124.7396     2020-10-09 21:00:00    -0.326
     5.5615  124.7396     2020-10-09 22:00:00    -0.256
     5.5615  124.7396     2020-10-09 23:00:00    -0.155
     5.5615  124.7396     2020-10-10 00:00:00    -0.054
     5.5615  124.7396     2020-10-10 01:00:00     0.016
     5.5615  124.7396     2020-10-10 02:00:00     0.038
     5.5615  124.7396     2020-10-10 03:00:00     0.011
     5.5615  124.7396     2020-10-10 04:00:00    -0.053
     5.5615  124.7396     2020-10-10 05:00:00    -0.132
     5.5615  124.7396     2020-10-10 06:00:00    -0.199
     5.5615  124.7396     2020-10-10 07:00:00    -0.230
     5.5615  124.7396     2020-10-10 08:00:00    -0.210
     5.5615  124.7396     2020-10-10 09:00:00    -0.138
     5.5615  124.7396     2020-10-10 10:00:00    -0.024
     5.5615  124.7396     2020-10-10 11:00:00     0.110
     5.5615  124.7396     2020-10-10 12:00:00     0.241
     5.5615  124.7396     2020-10-10 13:00:00     0.344
     5.5615  124.7396     2020-10-10 14:00:00     0.399
     5.5615  124.7396     2020-10-10 15:00:00     0.400
     5.5615  124.7396     2020-10-10 16:00:00     0.347
     5.5615  124.7396     2020-10-10 17:00:00     0.252
     5.5615  124.7396     2020-10-10 18:00:00     0.133
     5.5615  124.7396     2020-10-10 19:00:00     0.009
     5.5615  124.7396     2020-10-10 20:00:00    -0.103
     5.5615  124.7396     2020-10-10 21:00:00    -0.188
     5.5615  124.7396     2020-10-10 22:00:00    -0.239
     5.5615  124.7396     2020-10-10 23:00:00    -0.255
     5.5615  124.7396     2020-10-11 00:00:00    -0.241
     5.5615  124.7396     2020-10-11 01:00:00    -0.206
     5.5615  124.7396     2020-10-11 02:00:00    -0.160
     5.5615  124.7396     2020-10-11 03:00:00    -0.114
     5.5615  124.7396     2020-10-11 04:00:00    -0.075
     5.5615  124.7396     2020-10-11 05:00:00    -0.050
     5.5615  124.7396     2020-10-11 06:00:00    -0.039
     5.5615  124.7396     2020-10-11 07:00:00    -0.041
     5.5615  124.7396     2020-10-11 08:00:00    -0.050
     5.5615  124.7396     2020-10-11 09:00:00    -0.057
     5.5615  124.7396     2020-10-11 10:00:00    -0.053
     5.5615  124.7396     2020-10-11 11:00:00    -0.032
     5.5615  124.7396     2020-10-11 12:00:00     0.013
     5.5615  124.7396     2020-10-11 13:00:00     0.080
     5.5615  124.7396     2020-10-11 14:00:00     0.162
     5.5615  124.7396     2020-10-11 15:00:00     0.247
     5.5615  124.7396     2020-10-11 16:00:00     0.318
     5.5615  124.7396     2020-10-11 17:00:00     0.358
     5.5615  124.7396     2020-10-11 18:00:00     0.353
     5.5615  124.7396     2020-10-11 19:00:00     0.295
     5.5615  124.7396     2020-10-11 20:00:00     0.186
     5.5615  124.7396     2020-10-11 21:00:00     0.041
     5.5615  124.7396     2020-10-11 22:00:00    -0.118
     5.5615  124.7396     2020-10-11 23:00:00    -0.263
     5.5615  124.7396     2020-10-12 00:00:00    -0.367
     5.5615  124.7396     2020-10-12 01:00:00    -0.411
     5.5615  124.7396     2020-10-12 02:00:00    -0.386
     5.5615  124.7396     2020-10-12 03:00:00    -0.299
     5.5615  124.7396     2020-10-12 04:00:00    -0.170
     5.5615  124.7396     2020-10-12 05:00:00    -0.031
     5.5615  124.7396     2020-10-12 06:00:00     0.087
     5.5615  124.7396     2020-10-12 07:00:00     0.156
     5.5615  124.7396     2020-10-12 08:00:00     0.162
     5.5615  124.7396     2020-10-12 09:00:00     0.107
     5.5615  124.7396     2020-10-12 10:00:00     0.011
     5.5615  124.7396     2020-10-12 11:00:00    -0.094
     5.5615  124.7396     2020-10-12 12:00:00    -0.172
     5.5615  124.7396     2020-10-12 13:00:00    -0.192
     5.5615  124.7396     2020-10-12 14:00:00    -0.137
     5.5615  124.7396     2020-10-12 15:00:00    -0.012
     5.5615  124.7396     2020-10-12 16:00:00     0.161
     5.5615  124.7396     2020-10-12 17:00:00     0.339
     5.5615  124.7396     2020-10-12 18:00:00     0.478
     5.5615  124.7396     2020-10-12 19:00:00     0.537
     5.5615  124.7396     2020-10-12 20:00:00     0.490
     5.5615  124.7396     2020-10-12 21:00:00     0.337
     5.5615  124.7396     2020-10-12 22:00:00     0.105
     5.5615  124.7396     2020-10-12 23:00:00    -0.159
     5.5615  124.7396     2020-10-13 00:00:00    -0.399
     5.5615  124.7396     2020-10-13 01:00:00    -0.560
     5.5615  124.7396     2020-10-13 02:00:00    -0.605
     5.5615  124.7396     2020-10-13 03:00:00    -0.524
     5.5615  124.7396     2020-10-13 04:00:00    -0.338
     5.5615  124.7396     2020-10-13 05:00:00    -0.093
     5.5615  124.7396     2020-10-13 06:00:00     0.150
     5.5615  124.7396     2020-10-13 07:00:00     0.329
     5.5615  124.7396     2020-10-13 08:00:00     0.400
     5.5615  124.7396     2020-10-13 09:00:00     0.347
     5.5615  124.7396     2020-10-13 10:00:00     0.184
     5.5615  124.7396     2020-10-13 11:00:00    -0.040
     5.5615  124.7396     2020-10-13 12:00:00    -0.262
     5.5615  124.7396     2020-10-13 13:00:00    -0.415
     5.5615  124.7396     2020-10-13 14:00:00    -0.451
     5.5615  124.7396     2020-10-13 15:00:00    -0.348
     5.5615  124.7396     2020-10-13 16:00:00    -0.125
     5.5615  124.7396     2020-10-13 17:00:00     0.169
     5.5615  124.7396     2020-10-13 18:00:00     0.459
     5.5615  124.7396     2020-10-13 19:00:00     0.671
     5.5615  124.7396     2020-10-13 20:00:00     0.744
     5.5615  124.7396     2020-10-13 21:00:00     0.651
     5.5615  124.7396     2020-10-13 22:00:00     0.404
     5.5615  124.7396     2020-10-13 23:00:00     0.057
     5.5615  124.7396     2020-10-14 00:00:00    -0.311
     5.5615  124.7396     2020-10-14 01:00:00    -0.612
     5.5615  124.7396     2020-10-14 02:00:00    -0.772
     5.5615  124.7396     2020-10-14 03:00:00    -0.754
     5.5615  124.7396     2020-10-14 04:00:00    -0.561
     5.5615  124.7396     2020-10-14 05:00:00    -0.242
     5.5615  124.7396     2020-10-14 06:00:00     0.121
     5.5615  124.7396     2020-10-14 07:00:00     0.436
     5.5615  124.7396     2020-10-14 08:00:00     0.622
     5.5615  124.7396     2020-10-14 09:00:00     0.630
     5.5615  124.7396     2020-10-14 10:00:00     0.457
     5.5615  124.7396     2020-10-14 11:00:00     0.150
     5.5615  124.7396     2020-10-14 12:00:00    -0.210
     5.5615  124.7396     2020-10-14 13:00:00    -0.524
     5.5615  124.7396     2020-10-14 14:00:00    -0.706
     5.5615  124.7396     2020-10-14 15:00:00    -0.699
     5.5615  124.7396     2020-10-14 16:00:00    -0.498
     5.5615  124.7396     2020-10-14 17:00:00    -0.146
     5.5615  124.7396     2020-10-14 18:00:00     0.270
     5.5615  124.7396     2020-10-14 19:00:00     0.644
     5.5615  124.7396     2020-10-14 20:00:00     0.879
     5.5615  124.7396     2020-10-14 21:00:00     0.909
     5.5615  124.7396     2020-10-14 22:00:00     0.721
     5.5615  124.7396     2020-10-14 23:00:00     0.354
     5.5615  124.7396     2020-10-15 00:00:00    -0.103
     5.5615  124.7396     2020-10-15 01:00:00    -0.539
     5.5615  124.7396     2020-10-15 02:00:00    -0.843
     5.5615  124.7396     2020-10-15 03:00:00    -0.939
     5.5615  124.7396     2020-10-15 04:00:00    -0.802
     5.5615  124.7396     2020-10-15 05:00:00    -0.465
     5.5615  124.7396     2020-10-15 06:00:00    -0.014
     5.5615  124.7396     2020-10-15 07:00:00     0.436
     5.5615  124.7396     2020-10-15 08:00:00     0.768
     5.5615  124.7396     2020-10-15 09:00:00     0.896
     5.5615  124.7396     2020-10-15 10:00:00     0.783
     5.5615  124.7396     2020-10-15 11:00:00     0.459
     5.5615  124.7396     2020-10-15 12:00:00     0.003
     5.5615  124.7396     2020-10-15 13:00:00    -0.464
     5.5615  124.7396     2020-10-15 14:00:00    -0.822
     5.5615  124.7396     2020-10-15 15:00:00    -0.974
     5.5615  124.7396     2020-10-15 16:00:00    -0.876
     5.5615  124.7396     2020-10-15 17:00:00    -0.548
     5.5615  124.7396     2020-10-15 18:00:00    -0.072
     5.5615  124.7396     2020-10-15 19:00:00     0.434
     5.5615  124.7396     2020-10-15 20:00:00     0.839
     5.5615  124.7396     2020-10-15 21:00:00     1.038
     5.5615  124.7396     2020-10-15 22:00:00     0.977
     5.5615  124.7396     2020-10-15 23:00:00     0.669
