 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  125.0935     2020-10-02 16:00:00    -0.873
     1.8003  125.0935     2020-10-02 17:00:00    -0.850
     1.8003  125.0935     2020-10-02 18:00:00    -0.611
     1.8003  125.0935     2020-10-02 19:00:00    -0.219
     1.8003  125.0935     2020-10-02 20:00:00     0.226
     1.8003  125.0935     2020-10-02 21:00:00     0.607
     1.8003  125.0935     2020-10-02 22:00:00     0.826
     1.8003  125.0935     2020-10-02 23:00:00     0.826
     1.8003  125.0935     2020-10-03 00:00:00     0.609
     1.8003  125.0935     2020-10-03 01:00:00     0.231
     1.8003  125.0935     2020-10-03 02:00:00    -0.206
     1.8003  125.0935     2020-10-03 03:00:00    -0.589
     1.8003  125.0935     2020-10-03 04:00:00    -0.815
     1.8003  125.0935     2020-10-03 05:00:00    -0.824
     1.8003  125.0935     2020-10-03 06:00:00    -0.611
     1.8003  125.0935     2020-10-03 07:00:00    -0.231
     1.8003  125.0935     2020-10-03 08:00:00     0.219
     1.8003  125.0935     2020-10-03 09:00:00     0.623
     1.8003  125.0935     2020-10-03 10:00:00     0.875
     1.8003  125.0935     2020-10-03 11:00:00     0.909
     1.8003  125.0935     2020-10-03 12:00:00     0.716
     1.8003  125.0935     2020-10-03 13:00:00     0.342
     1.8003  125.0935     2020-10-03 14:00:00    -0.116
     1.8003  125.0935     2020-10-03 15:00:00    -0.544
     1.8003  125.0935     2020-10-03 16:00:00    -0.834
     1.8003  125.0935     2020-10-03 17:00:00    -0.913
     1.8003  125.0935     2020-10-03 18:00:00    -0.764
     1.8003  125.0935     2020-10-03 19:00:00    -0.430
     1.8003  125.0935     2020-10-03 20:00:00     0.002
     1.8003  125.0935     2020-10-03 21:00:00     0.418
     1.8003  125.0935     2020-10-03 22:00:00     0.709
     1.8003  125.0935     2020-10-03 23:00:00     0.801
     1.8003  125.0935     2020-10-04 00:00:00     0.673
     1.8003  125.0935     2020-10-04 01:00:00     0.360
     1.8003  125.0935     2020-10-04 02:00:00    -0.052
     1.8003  125.0935     2020-10-04 03:00:00    -0.452
     1.8003  125.0935     2020-10-04 04:00:00    -0.733
     1.8003  125.0935     2020-10-04 05:00:00    -0.817
     1.8003  125.0935     2020-10-04 06:00:00    -0.679
     1.8003  125.0935     2020-10-04 07:00:00    -0.351
     1.8003  125.0935     2020-10-04 08:00:00     0.083
     1.8003  125.0935     2020-10-04 09:00:00     0.513
     1.8003  125.0935     2020-10-04 10:00:00     0.828
     1.8003  125.0935     2020-10-04 11:00:00     0.947
     1.8003  125.0935     2020-10-04 12:00:00     0.838
     1.8003  125.0935     2020-10-04 13:00:00     0.527
     1.8003  125.0935     2020-10-04 14:00:00     0.092
     1.8003  125.0935     2020-10-04 15:00:00    -0.359
     1.8003  125.0935     2020-10-04 16:00:00    -0.714
     1.8003  125.0935     2020-10-04 17:00:00    -0.887
     1.8003  125.0935     2020-10-04 18:00:00    -0.839
     1.8003  125.0935     2020-10-04 19:00:00    -0.590
     1.8003  125.0935     2020-10-04 20:00:00    -0.208
     1.8003  125.0935     2020-10-04 21:00:00     0.204
     1.8003  125.0935     2020-10-04 22:00:00     0.537
     1.8003  125.0935     2020-10-04 23:00:00     0.705
     1.8003  125.0935     2020-10-05 00:00:00     0.668
     1.8003  125.0935     2020-10-05 01:00:00     0.438
     1.8003  125.0935     2020-10-05 02:00:00     0.081
     1.8003  125.0935     2020-10-05 03:00:00    -0.305
     1.8003  125.0935     2020-10-05 04:00:00    -0.613
     1.8003  125.0935     2020-10-05 05:00:00    -0.759
     1.8003  125.0935     2020-10-05 06:00:00    -0.698
     1.8003  125.0935     2020-10-05 07:00:00    -0.441
     1.8003  125.0935     2020-10-05 08:00:00    -0.052
     1.8003  125.0935     2020-10-05 09:00:00     0.372
     1.8003  125.0935     2020-10-05 10:00:00     0.724
     1.8003  125.0935     2020-10-05 11:00:00     0.914
     1.8003  125.0935     2020-10-05 12:00:00     0.893
     1.8003  125.0935     2020-10-05 13:00:00     0.666
     1.8003  125.0935     2020-10-05 14:00:00     0.288
     1.8003  125.0935     2020-10-05 15:00:00    -0.147
     1.8003  125.0935     2020-10-05 16:00:00    -0.533
     1.8003  125.0935     2020-10-05 17:00:00    -0.778
     1.8003  125.0935     2020-10-05 18:00:00    -0.827
     1.8003  125.0935     2020-10-05 19:00:00    -0.676
     1.8003  125.0935     2020-10-05 20:00:00    -0.373
     1.8003  125.0935     2020-10-05 21:00:00    -0.003
     1.8003  125.0935     2020-10-05 22:00:00     0.336
     1.8003  125.0935     2020-10-05 23:00:00     0.553
     1.8003  125.0935     2020-10-06 00:00:00     0.595
     1.8003  125.0935     2020-10-06 01:00:00     0.454
     1.8003  125.0935     2020-10-06 02:00:00     0.173
     1.8003  125.0935     2020-10-06 03:00:00    -0.169
     1.8003  125.0935     2020-10-06 04:00:00    -0.475
     1.8003  125.0935     2020-10-06 05:00:00    -0.658
     1.8003  125.0935     2020-10-06 06:00:00    -0.665
     1.8003  125.0935     2020-10-06 07:00:00    -0.487
     1.8003  125.0935     2020-10-06 08:00:00    -0.165
     1.8003  125.0935     2020-10-06 09:00:00     0.223
     1.8003  125.0935     2020-10-06 10:00:00     0.580
     1.8003  125.0935     2020-10-06 11:00:00     0.817
     1.8003  125.0935     2020-10-06 12:00:00     0.875
     1.8003  125.0935     2020-10-06 13:00:00     0.740
     1.8003  125.0935     2020-10-06 14:00:00     0.444
     1.8003  125.0935     2020-10-06 15:00:00     0.060
     1.8003  125.0935     2020-10-06 16:00:00    -0.319
     1.8003  125.0935     2020-10-06 17:00:00    -0.604
     1.8003  125.0935     2020-10-06 18:00:00    -0.731
     1.8003  125.0935     2020-10-06 19:00:00    -0.679
     1.8003  125.0935     2020-10-06 20:00:00    -0.472
     1.8003  125.0935     2020-10-06 21:00:00    -0.173
     1.8003  125.0935     2020-10-06 22:00:00     0.135
     1.8003  125.0935     2020-10-06 23:00:00     0.368
     1.8003  125.0935     2020-10-07 00:00:00     0.465
     1.8003  125.0935     2020-10-07 01:00:00     0.406
     1.8003  125.0935     2020-10-07 02:00:00     0.210
     1.8003  125.0935     2020-10-07 03:00:00    -0.065
     1.8003  125.0935     2020-10-07 04:00:00    -0.338
     1.8003  125.0935     2020-10-07 05:00:00    -0.532
     1.8003  125.0935     2020-10-07 06:00:00    -0.588
     1.8003  125.0935     2020-10-07 07:00:00    -0.483
     1.8003  125.0935     2020-10-07 08:00:00    -0.240
     1.8003  125.0935     2020-10-07 09:00:00     0.088
     1.8003  125.0935     2020-10-07 10:00:00     0.419
     1.8003  125.0935     2020-10-07 11:00:00     0.674
     1.8003  125.0935     2020-10-07 12:00:00     0.791
     1.8003  125.0935     2020-10-07 13:00:00     0.742
     1.8003  125.0935     2020-10-07 14:00:00     0.540
     1.8003  125.0935     2020-10-07 15:00:00     0.234
     1.8003  125.0935     2020-10-07 16:00:00    -0.102
     1.8003  125.0935     2020-10-07 17:00:00    -0.390
     1.8003  125.0935     2020-10-07 18:00:00    -0.566
     1.8003  125.0935     2020-10-07 19:00:00    -0.599
     1.8003  125.0935     2020-10-07 20:00:00    -0.492
     1.8003  125.0935     2020-10-07 21:00:00    -0.285
     1.8003  125.0935     2020-10-07 22:00:00    -0.040
     1.8003  125.0935     2020-10-07 23:00:00     0.173
     1.8003  125.0935     2020-10-08 00:00:00     0.297
     1.8003  125.0935     2020-10-08 01:00:00     0.300
     1.8003  125.0935     2020-10-08 02:00:00     0.187
     1.8003  125.0935     2020-10-08 03:00:00    -0.007
     1.8003  125.0935     2020-10-08 04:00:00    -0.223
     1.8003  125.0935     2020-10-08 05:00:00    -0.398
     1.8003  125.0935     2020-10-08 06:00:00    -0.477
     1.8003  125.0935     2020-10-08 07:00:00    -0.433
     1.8003  125.0935     2020-10-08 08:00:00    -0.268
     1.8003  125.0935     2020-10-08 09:00:00    -0.017
     1.8003  125.0935     2020-10-08 10:00:00     0.262
     1.8003  125.0935     2020-10-08 11:00:00     0.503
     1.8003  125.0935     2020-10-08 12:00:00     0.652
     1.8003  125.0935     2020-10-08 13:00:00     0.674
     1.8003  125.0935     2020-10-08 14:00:00     0.567
     1.8003  125.0935     2020-10-08 15:00:00     0.356
     1.8003  125.0935     2020-10-08 16:00:00     0.094
     1.8003  125.0935     2020-10-08 17:00:00    -0.161
     1.8003  125.0935     2020-10-08 18:00:00    -0.353
     1.8003  125.0935     2020-10-08 19:00:00    -0.447
     1.8003  125.0935     2020-10-08 20:00:00    -0.431
     1.8003  125.0935     2020-10-08 21:00:00    -0.325
     1.8003  125.0935     2020-10-08 22:00:00    -0.167
     1.8003  125.0935     2020-10-08 23:00:00    -0.007
     1.8003  125.0935     2020-10-09 00:00:00     0.109
     1.8003  125.0935     2020-10-09 01:00:00     0.150
     1.8003  125.0935     2020-10-09 02:00:00     0.108
     1.8003  125.0935     2020-10-09 03:00:00    -0.001
     1.8003  125.0935     2020-10-09 04:00:00    -0.143
     1.8003  125.0935     2020-10-09 05:00:00    -0.272
     1.8003  125.0935     2020-10-09 06:00:00    -0.348
     1.8003  125.0935     2020-10-09 07:00:00    -0.341
     1.8003  125.0935     2020-10-09 08:00:00    -0.247
     1.8003  125.0935     2020-10-09 09:00:00    -0.080
     1.8003  125.0935     2020-10-09 10:00:00     0.124
     1.8003  125.0935     2020-10-09 11:00:00     0.323
     1.8003  125.0935     2020-10-09 12:00:00     0.473
     1.8003  125.0935     2020-10-09 13:00:00     0.542
     1.8003  125.0935     2020-10-09 14:00:00     0.519
     1.8003  125.0935     2020-10-09 15:00:00     0.411
     1.8003  125.0935     2020-10-09 16:00:00     0.245
     1.8003  125.0935     2020-10-09 17:00:00     0.057
     1.8003  125.0935     2020-10-09 18:00:00    -0.113
     1.8003  125.0935     2020-10-09 19:00:00    -0.235
     1.8003  125.0935     2020-10-09 20:00:00    -0.293
     1.8003  125.0935     2020-10-09 21:00:00    -0.286
     1.8003  125.0935     2020-10-09 22:00:00    -0.230
     1.8003  125.0935     2020-10-09 23:00:00    -0.151
     1.8003  125.0935     2020-10-10 00:00:00    -0.076
     1.8003  125.0935     2020-10-10 01:00:00    -0.029
     1.8003  125.0935     2020-10-10 02:00:00    -0.021
     1.8003  125.0935     2020-10-10 03:00:00    -0.051
     1.8003  125.0935     2020-10-10 04:00:00    -0.107
     1.8003  125.0935     2020-10-10 05:00:00    -0.168
     1.8003  125.0935     2020-10-10 06:00:00    -0.210
     1.8003  125.0935     2020-10-10 07:00:00    -0.216
     1.8003  125.0935     2020-10-10 08:00:00    -0.176
     1.8003  125.0935     2020-10-10 09:00:00    -0.092
     1.8003  125.0935     2020-10-10 10:00:00     0.023
     1.8003  125.0935     2020-10-10 11:00:00     0.151
     1.8003  125.0935     2020-10-10 12:00:00     0.267
     1.8003  125.0935     2020-10-10 13:00:00     0.352
     1.8003  125.0935     2020-10-10 14:00:00     0.393
     1.8003  125.0935     2020-10-10 15:00:00     0.383
     1.8003  125.0935     2020-10-10 16:00:00     0.327
     1.8003  125.0935     2020-10-10 17:00:00     0.237
     1.8003  125.0935     2020-10-10 18:00:00     0.127
     1.8003  125.0935     2020-10-10 19:00:00     0.015
     1.8003  125.0935     2020-10-10 20:00:00    -0.084
     1.8003  125.0935     2020-10-10 21:00:00    -0.162
     1.8003  125.0935     2020-10-10 22:00:00    -0.212
     1.8003  125.0935     2020-10-10 23:00:00    -0.235
     1.8003  125.0935     2020-10-11 00:00:00    -0.234
     1.8003  125.0935     2020-10-11 01:00:00    -0.216
     1.8003  125.0935     2020-10-11 02:00:00    -0.187
     1.8003  125.0935     2020-10-11 03:00:00    -0.154
     1.8003  125.0935     2020-10-11 04:00:00    -0.123
     1.8003  125.0935     2020-10-11 05:00:00    -0.097
     1.8003  125.0935     2020-10-11 06:00:00    -0.078
     1.8003  125.0935     2020-10-11 07:00:00    -0.064
     1.8003  125.0935     2020-10-11 08:00:00    -0.053
     1.8003  125.0935     2020-10-11 09:00:00    -0.041
     1.8003  125.0935     2020-10-11 10:00:00    -0.021
     1.8003  125.0935     2020-10-11 11:00:00     0.011
     1.8003  125.0935     2020-10-11 12:00:00     0.057
     1.8003  125.0935     2020-10-11 13:00:00     0.117
     1.8003  125.0935     2020-10-11 14:00:00     0.187
     1.8003  125.0935     2020-10-11 15:00:00     0.256
     1.8003  125.0935     2020-10-11 16:00:00     0.312
     1.8003  125.0935     2020-10-11 17:00:00     0.340
     1.8003  125.0935     2020-10-11 18:00:00     0.330
     1.8003  125.0935     2020-10-11 19:00:00     0.273
     1.8003  125.0935     2020-10-11 20:00:00     0.174
     1.8003  125.0935     2020-10-11 21:00:00     0.042
     1.8003  125.0935     2020-10-11 22:00:00    -0.104
     1.8003  125.0935     2020-10-11 23:00:00    -0.238
     1.8003  125.0935     2020-10-12 00:00:00    -0.339
     1.8003  125.0935     2020-10-12 01:00:00    -0.386
     1.8003  125.0935     2020-10-12 02:00:00    -0.373
     1.8003  125.0935     2020-10-12 03:00:00    -0.304
     1.8003  125.0935     2020-10-12 04:00:00    -0.196
     1.8003  125.0935     2020-10-12 05:00:00    -0.074
     1.8003  125.0935     2020-10-12 06:00:00     0.034
     1.8003  125.0935     2020-10-12 07:00:00     0.102
     1.8003  125.0935     2020-10-12 08:00:00     0.119
     1.8003  125.0935     2020-10-12 09:00:00     0.085
     1.8003  125.0935     2020-10-12 10:00:00     0.015
     1.8003  125.0935     2020-10-12 11:00:00    -0.064
     1.8003  125.0935     2020-10-12 12:00:00    -0.122
     1.8003  125.0935     2020-10-12 13:00:00    -0.132
     1.8003  125.0935     2020-10-12 14:00:00    -0.080
     1.8003  125.0935     2020-10-12 15:00:00     0.030
     1.8003  125.0935     2020-10-12 16:00:00     0.179
     1.8003  125.0935     2020-10-12 17:00:00     0.331
     1.8003  125.0935     2020-10-12 18:00:00     0.447
     1.8003  125.0935     2020-10-12 19:00:00     0.491
     1.8003  125.0935     2020-10-12 20:00:00     0.443
     1.8003  125.0935     2020-10-12 21:00:00     0.303
     1.8003  125.0935     2020-10-12 22:00:00     0.093
     1.8003  125.0935     2020-10-12 23:00:00    -0.145
     1.8003  125.0935     2020-10-13 00:00:00    -0.361
     1.8003  125.0935     2020-10-13 01:00:00    -0.508
     1.8003  125.0935     2020-10-13 02:00:00    -0.552
     1.8003  125.0935     2020-10-13 03:00:00    -0.486
     1.8003  125.0935     2020-10-13 04:00:00    -0.326
     1.8003  125.0935     2020-10-13 05:00:00    -0.113
     1.8003  125.0935     2020-10-13 06:00:00     0.099
     1.8003  125.0935     2020-10-13 07:00:00     0.258
     1.8003  125.0935     2020-10-13 08:00:00     0.325
     1.8003  125.0935     2020-10-13 09:00:00     0.284
     1.8003  125.0935     2020-10-13 10:00:00     0.150
     1.8003  125.0935     2020-10-13 11:00:00    -0.037
     1.8003  125.0935     2020-10-13 12:00:00    -0.221
     1.8003  125.0935     2020-10-13 13:00:00    -0.345
     1.8003  125.0935     2020-10-13 14:00:00    -0.368
     1.8003  125.0935     2020-10-13 15:00:00    -0.272
     1.8003  125.0935     2020-10-13 16:00:00    -0.073
     1.8003  125.0935     2020-10-13 17:00:00     0.183
     1.8003  125.0935     2020-10-13 18:00:00     0.433
     1.8003  125.0935     2020-10-13 19:00:00     0.612
     1.8003  125.0935     2020-10-13 20:00:00     0.667
     1.8003  125.0935     2020-10-13 21:00:00     0.576
     1.8003  125.0935     2020-10-13 22:00:00     0.352
     1.8003  125.0935     2020-10-13 23:00:00     0.042
     1.8003  125.0935     2020-10-14 00:00:00    -0.284
     1.8003  125.0935     2020-10-14 01:00:00    -0.548
     1.8003  125.0935     2020-10-14 02:00:00    -0.689
     1.8003  125.0935     2020-10-14 03:00:00    -0.672
     1.8003  125.0935     2020-10-14 04:00:00    -0.502
     1.8003  125.0935     2020-10-14 05:00:00    -0.223
     1.8003  125.0935     2020-10-14 06:00:00     0.094
     1.8003  125.0935     2020-10-14 07:00:00     0.367
     1.8003  125.0935     2020-10-14 08:00:00     0.526
     1.8003  125.0935     2020-10-14 09:00:00     0.531
     1.8003  125.0935     2020-10-14 10:00:00     0.380
     1.8003  125.0935     2020-10-14 11:00:00     0.114
     1.8003  125.0935     2020-10-14 12:00:00    -0.194
     1.8003  125.0935     2020-10-14 13:00:00    -0.460
     1.8003  125.0935     2020-10-14 14:00:00    -0.608
     1.8003  125.0935     2020-10-14 15:00:00    -0.592
     1.8003  125.0935     2020-10-14 16:00:00    -0.408
     1.8003  125.0935     2020-10-14 17:00:00    -0.097
     1.8003  125.0935     2020-10-14 18:00:00     0.266
     1.8003  125.0935     2020-10-14 19:00:00     0.588
     1.8003  125.0935     2020-10-14 20:00:00     0.784
     1.8003  125.0935     2020-10-14 21:00:00     0.799
     1.8003  125.0935     2020-10-14 22:00:00     0.624
     1.8003  125.0935     2020-10-14 23:00:00     0.296
     1.8003  125.0935     2020-10-15 00:00:00    -0.107
     1.8003  125.0935     2020-10-15 01:00:00    -0.486
     1.8003  125.0935     2020-10-15 02:00:00    -0.747
     1.8003  125.0935     2020-10-15 03:00:00    -0.823
     1.8003  125.0935     2020-10-15 04:00:00    -0.695
     1.8003  125.0935     2020-10-15 05:00:00    -0.395
     1.8003  125.0935     2020-10-15 06:00:00     0.000
     1.8003  125.0935     2020-10-15 07:00:00     0.390
     1.8003  125.0935     2020-10-15 08:00:00     0.673
     1.8003  125.0935     2020-10-15 09:00:00     0.775
     1.8003  125.0935     2020-10-15 10:00:00     0.668
     1.8003  125.0935     2020-10-15 11:00:00     0.378
     1.8003  125.0935     2020-10-15 12:00:00    -0.020
     1.8003  125.0935     2020-10-15 13:00:00    -0.425
     1.8003  125.0935     2020-10-15 14:00:00    -0.728
     1.8003  125.0935     2020-10-15 15:00:00    -0.849
     1.8003  125.0935     2020-10-15 16:00:00    -0.752
     1.8003  125.0935     2020-10-15 17:00:00    -0.458
     1.8003  125.0935     2020-10-15 18:00:00    -0.038
     1.8003  125.0935     2020-10-15 19:00:00     0.400
     1.8003  125.0935     2020-10-15 20:00:00     0.745
     1.8003  125.0935     2020-10-15 21:00:00     0.906
     1.8003  125.0935     2020-10-15 22:00:00     0.840
     1.8003  125.0935     2020-10-15 23:00:00     0.561
