 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  124.7396     2020-10-06 20:00:00     0.544
    -1.9608  124.7396     2020-10-06 21:00:00     0.396
    -1.9608  124.7396     2020-10-06 22:00:00     0.141
    -1.9608  124.7396     2020-10-06 23:00:00    -0.170
    -1.9608  124.7396     2020-10-07 00:00:00    -0.466
    -1.9608  124.7396     2020-10-07 01:00:00    -0.682
    -1.9608  124.7396     2020-10-07 02:00:00    -0.770
    -1.9608  124.7396     2020-10-07 03:00:00    -0.713
    -1.9608  124.7396     2020-10-07 04:00:00    -0.525
    -1.9608  124.7396     2020-10-07 05:00:00    -0.255
    -1.9608  124.7396     2020-10-07 06:00:00     0.035
    -1.9608  124.7396     2020-10-07 07:00:00     0.278
    -1.9608  124.7396     2020-10-07 08:00:00     0.425
    -1.9608  124.7396     2020-10-07 09:00:00     0.452
    -1.9608  124.7396     2020-10-07 10:00:00     0.366
    -1.9608  124.7396     2020-10-07 11:00:00     0.204
    -1.9608  124.7396     2020-10-07 12:00:00     0.022
    -1.9608  124.7396     2020-10-07 13:00:00    -0.124
    -1.9608  124.7396     2020-10-07 14:00:00    -0.186
    -1.9608  124.7396     2020-10-07 15:00:00    -0.146
    -1.9608  124.7396     2020-10-07 16:00:00    -0.012
    -1.9608  124.7396     2020-10-07 17:00:00     0.179
    -1.9608  124.7396     2020-10-07 18:00:00     0.372
    -1.9608  124.7396     2020-10-07 19:00:00     0.508
    -1.9608  124.7396     2020-10-07 20:00:00     0.542
    -1.9608  124.7396     2020-10-07 21:00:00     0.453
    -1.9608  124.7396     2020-10-07 22:00:00     0.250
    -1.9608  124.7396     2020-10-07 23:00:00    -0.029
    -1.9608  124.7396     2020-10-08 00:00:00    -0.326
    -1.9608  124.7396     2020-10-08 01:00:00    -0.576
    -1.9608  124.7396     2020-10-08 02:00:00    -0.727
    -1.9608  124.7396     2020-10-08 03:00:00    -0.747
    -1.9608  124.7396     2020-10-08 04:00:00    -0.636
    -1.9608  124.7396     2020-10-08 05:00:00    -0.422
    -1.9608  124.7396     2020-10-08 06:00:00    -0.157
    -1.9608  124.7396     2020-10-08 07:00:00     0.099
    -1.9608  124.7396     2020-10-08 08:00:00     0.292
    -1.9608  124.7396     2020-10-08 09:00:00     0.388
    -1.9608  124.7396     2020-10-08 10:00:00     0.377
    -1.9608  124.7396     2020-10-08 11:00:00     0.279
    -1.9608  124.7396     2020-10-08 12:00:00     0.135
    -1.9608  124.7396     2020-10-08 13:00:00    -0.004
    -1.9608  124.7396     2020-10-08 14:00:00    -0.091
    -1.9608  124.7396     2020-10-08 15:00:00    -0.097
    -1.9608  124.7396     2020-10-08 16:00:00    -0.016
    -1.9608  124.7396     2020-10-08 17:00:00     0.131
    -1.9608  124.7396     2020-10-08 18:00:00     0.301
    -1.9608  124.7396     2020-10-08 19:00:00     0.445
    -1.9608  124.7396     2020-10-08 20:00:00     0.515
    -1.9608  124.7396     2020-10-08 21:00:00     0.481
    -1.9608  124.7396     2020-10-08 22:00:00     0.338
    -1.9608  124.7396     2020-10-08 23:00:00     0.107
    -1.9608  124.7396     2020-10-09 00:00:00    -0.169
    -1.9608  124.7396     2020-10-09 01:00:00    -0.432
    -1.9608  124.7396     2020-10-09 02:00:00    -0.630
    -1.9608  124.7396     2020-10-09 03:00:00    -0.723
    -1.9608  124.7396     2020-10-09 04:00:00    -0.694
    -1.9608  124.7396     2020-10-09 05:00:00    -0.554
    -1.9608  124.7396     2020-10-09 06:00:00    -0.340
    -1.9608  124.7396     2020-10-09 07:00:00    -0.098
    -1.9608  124.7396     2020-10-09 08:00:00     0.118
    -1.9608  124.7396     2020-10-09 09:00:00     0.267
    -1.9608  124.7396     2020-10-09 10:00:00     0.328
    -1.9608  124.7396     2020-10-09 11:00:00     0.302
    -1.9608  124.7396     2020-10-09 12:00:00     0.215
    -1.9608  124.7396     2020-10-09 13:00:00     0.104
    -1.9608  124.7396     2020-10-09 14:00:00     0.013
    -1.9608  124.7396     2020-10-09 15:00:00    -0.026
    -1.9608  124.7396     2020-10-09 16:00:00     0.006
    -1.9608  124.7396     2020-10-09 17:00:00     0.102
    -1.9608  124.7396     2020-10-09 18:00:00     0.238
    -1.9608  124.7396     2020-10-09 19:00:00     0.373
    -1.9608  124.7396     2020-10-09 20:00:00     0.465
    -1.9608  124.7396     2020-10-09 21:00:00     0.480
    -1.9608  124.7396     2020-10-09 22:00:00     0.400
    -1.9608  124.7396     2020-10-09 23:00:00     0.230
    -1.9608  124.7396     2020-10-10 00:00:00    -0.003
    -1.9608  124.7396     2020-10-10 01:00:00    -0.256
    -1.9608  124.7396     2020-10-10 02:00:00    -0.480
    -1.9608  124.7396     2020-10-10 03:00:00    -0.634
    -1.9608  124.7396     2020-10-10 04:00:00    -0.688
    -1.9608  124.7396     2020-10-10 05:00:00    -0.636
    -1.9608  124.7396     2020-10-10 06:00:00    -0.495
    -1.9608  124.7396     2020-10-10 07:00:00    -0.297
    -1.9608  124.7396     2020-10-10 08:00:00    -0.085
    -1.9608  124.7396     2020-10-10 09:00:00     0.098
    -1.9608  124.7396     2020-10-10 10:00:00     0.221
    -1.9608  124.7396     2020-10-10 11:00:00     0.271
    -1.9608  124.7396     2020-10-10 12:00:00     0.253
    -1.9608  124.7396     2020-10-10 13:00:00     0.190
    -1.9608  124.7396     2020-10-10 14:00:00     0.115
    -1.9608  124.7396     2020-10-10 15:00:00     0.060
    -1.9608  124.7396     2020-10-10 16:00:00     0.049
    -1.9608  124.7396     2020-10-10 17:00:00     0.091
    -1.9608  124.7396     2020-10-10 18:00:00     0.178
    -1.9608  124.7396     2020-10-10 19:00:00     0.288
    -1.9608  124.7396     2020-10-10 20:00:00     0.385
    -1.9608  124.7396     2020-10-10 21:00:00     0.439
    -1.9608  124.7396     2020-10-10 22:00:00     0.423
    -1.9608  124.7396     2020-10-10 23:00:00     0.327
    -1.9608  124.7396     2020-10-11 00:00:00     0.159
    -1.9608  124.7396     2020-10-11 01:00:00    -0.055
    -1.9608  124.7396     2020-10-11 02:00:00    -0.279
    -1.9608  124.7396     2020-10-11 03:00:00    -0.473
    -1.9608  124.7396     2020-10-11 04:00:00    -0.602
    -1.9608  124.7396     2020-10-11 05:00:00    -0.644
    -1.9608  124.7396     2020-10-11 06:00:00    -0.595
    -1.9608  124.7396     2020-10-11 07:00:00    -0.470
    -1.9608  124.7396     2020-10-11 08:00:00    -0.295
    -1.9608  124.7396     2020-10-11 09:00:00    -0.106
    -1.9608  124.7396     2020-10-11 10:00:00     0.061
    -1.9608  124.7396     2020-10-11 11:00:00     0.181
    -1.9608  124.7396     2020-10-11 12:00:00     0.242
    -1.9608  124.7396     2020-10-11 13:00:00     0.245
    -1.9608  124.7396     2020-10-11 14:00:00     0.208
    -1.9608  124.7396     2020-10-11 15:00:00     0.154
    -1.9608  124.7396     2020-10-11 16:00:00     0.111
    -1.9608  124.7396     2020-10-11 17:00:00     0.098
    -1.9608  124.7396     2020-10-11 18:00:00     0.125
    -1.9608  124.7396     2020-10-11 19:00:00     0.186
    -1.9608  124.7396     2020-10-11 20:00:00     0.266
    -1.9608  124.7396     2020-10-11 21:00:00     0.340
    -1.9608  124.7396     2020-10-11 22:00:00     0.380
    -1.9608  124.7396     2020-10-11 23:00:00     0.365
    -1.9608  124.7396     2020-10-12 00:00:00     0.285
    -1.9608  124.7396     2020-10-12 01:00:00     0.143
    -1.9608  124.7396     2020-10-12 02:00:00    -0.042
    -1.9608  124.7396     2020-10-12 03:00:00    -0.242
    -1.9608  124.7396     2020-10-12 04:00:00    -0.422
    -1.9608  124.7396     2020-10-12 05:00:00    -0.551
    -1.9608  124.7396     2020-10-12 06:00:00    -0.606
    -1.9608  124.7396     2020-10-12 07:00:00    -0.579
    -1.9608  124.7396     2020-10-12 08:00:00    -0.476
    -1.9608  124.7396     2020-10-12 09:00:00    -0.318
    -1.9608  124.7396     2020-10-12 10:00:00    -0.136
    -1.9608  124.7396     2020-10-12 11:00:00     0.039
    -1.9608  124.7396     2020-10-12 12:00:00     0.176
    -1.9608  124.7396     2020-10-12 13:00:00     0.258
    -1.9608  124.7396     2020-10-12 14:00:00     0.281
    -1.9608  124.7396     2020-10-12 15:00:00     0.254
    -1.9608  124.7396     2020-10-12 16:00:00     0.196
    -1.9608  124.7396     2020-10-12 17:00:00     0.133
    -1.9608  124.7396     2020-10-12 18:00:00     0.089
    -1.9608  124.7396     2020-10-12 19:00:00     0.080
    -1.9608  124.7396     2020-10-12 20:00:00     0.111
    -1.9608  124.7396     2020-10-12 21:00:00     0.174
    -1.9608  124.7396     2020-10-12 22:00:00     0.248
    -1.9608  124.7396     2020-10-12 23:00:00     0.307
    -1.9608  124.7396     2020-10-13 00:00:00     0.327
    -1.9608  124.7396     2020-10-13 01:00:00     0.289
    -1.9608  124.7396     2020-10-13 02:00:00     0.187
    -1.9608  124.7396     2020-10-13 03:00:00     0.031
    -1.9608  124.7396     2020-10-13 04:00:00    -0.158
    -1.9608  124.7396     2020-10-13 05:00:00    -0.345
    -1.9608  124.7396     2020-10-13 06:00:00    -0.496
    -1.9608  124.7396     2020-10-13 07:00:00    -0.581
    -1.9608  124.7396     2020-10-13 08:00:00    -0.581
    -1.9608  124.7396     2020-10-13 09:00:00    -0.495
    -1.9608  124.7396     2020-10-13 10:00:00    -0.339
    -1.9608  124.7396     2020-10-13 11:00:00    -0.142
    -1.9608  124.7396     2020-10-13 12:00:00     0.057
    -1.9608  124.7396     2020-10-13 13:00:00     0.222
    -1.9608  124.7396     2020-10-13 14:00:00     0.324
    -1.9608  124.7396     2020-10-13 15:00:00     0.350
    -1.9608  124.7396     2020-10-13 16:00:00     0.305
    -1.9608  124.7396     2020-10-13 17:00:00     0.210
    -1.9608  124.7396     2020-10-13 18:00:00     0.096
    -1.9608  124.7396     2020-10-13 19:00:00    -0.000
    -1.9608  124.7396     2020-10-13 20:00:00    -0.052
    -1.9608  124.7396     2020-10-13 21:00:00    -0.043
    -1.9608  124.7396     2020-10-13 22:00:00     0.024
    -1.9608  124.7396     2020-10-13 23:00:00     0.129
    -1.9608  124.7396     2020-10-14 00:00:00     0.241
    -1.9608  124.7396     2020-10-14 01:00:00     0.323
    -1.9608  124.7396     2020-10-14 02:00:00     0.342
    -1.9608  124.7396     2020-10-14 03:00:00     0.283
    -1.9608  124.7396     2020-10-14 04:00:00     0.145
    -1.9608  124.7396     2020-10-14 05:00:00    -0.049
    -1.9608  124.7396     2020-10-14 06:00:00    -0.262
    -1.9608  124.7396     2020-10-14 07:00:00    -0.448
    -1.9608  124.7396     2020-10-14 08:00:00    -0.566
    -1.9608  124.7396     2020-10-14 09:00:00    -0.586
    -1.9608  124.7396     2020-10-14 10:00:00    -0.502
    -1.9608  124.7396     2020-10-14 11:00:00    -0.328
    -1.9608  124.7396     2020-10-14 12:00:00    -0.100
    -1.9608  124.7396     2020-10-14 13:00:00     0.133
    -1.9608  124.7396     2020-10-14 14:00:00     0.321
    -1.9608  124.7396     2020-10-14 15:00:00     0.425
    -1.9608  124.7396     2020-10-14 16:00:00     0.427
    -1.9608  124.7396     2020-10-14 17:00:00     0.332
    -1.9608  124.7396     2020-10-14 18:00:00     0.170
    -1.9608  124.7396     2020-10-14 19:00:00    -0.016
    -1.9608  124.7396     2020-10-14 20:00:00    -0.173
    -1.9608  124.7396     2020-10-14 21:00:00    -0.261
    -1.9608  124.7396     2020-10-14 22:00:00    -0.255
    -1.9608  124.7396     2020-10-14 23:00:00    -0.156
    -1.9608  124.7396     2020-10-15 00:00:00     0.010
    -1.9608  124.7396     2020-10-15 01:00:00     0.197
    -1.9608  124.7396     2020-10-15 02:00:00     0.354
    -1.9608  124.7396     2020-10-15 03:00:00     0.433
    -1.9608  124.7396     2020-10-15 04:00:00     0.407
    -1.9608  124.7396     2020-10-15 05:00:00     0.274
    -1.9608  124.7396     2020-10-15 06:00:00     0.059
    -1.9608  124.7396     2020-10-15 07:00:00    -0.188
    -1.9608  124.7396     2020-10-15 08:00:00    -0.410
    -1.9608  124.7396     2020-10-15 09:00:00    -0.552
    -1.9608  124.7396     2020-10-15 10:00:00    -0.577
    -1.9608  124.7396     2020-10-15 11:00:00    -0.474
    -1.9608  124.7396     2020-10-15 12:00:00    -0.266
    -1.9608  124.7396     2020-10-15 13:00:00     0.001
    -1.9608  124.7396     2020-10-15 14:00:00     0.263
    -1.9608  124.7396     2020-10-15 15:00:00     0.458
    -1.9608  124.7396     2020-10-15 16:00:00     0.539
    -1.9608  124.7396     2020-10-15 17:00:00     0.486
    -1.9608  124.7396     2020-10-15 18:00:00     0.314
    -1.9608  124.7396     2020-10-15 19:00:00     0.065
    -1.9608  124.7396     2020-10-15 20:00:00    -0.199
    -1.9608  124.7396     2020-10-15 21:00:00    -0.410
    -1.9608  124.7396     2020-10-15 22:00:00    -0.515
    -1.9608  124.7396     2020-10-15 23:00:00    -0.486
