 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  100.3199     2020-10-03 04:00:00    -1.821
     2.9287  100.3199     2020-10-03 05:00:00    -1.599
     2.9287  100.3199     2020-10-03 06:00:00    -0.962
     2.9287  100.3199     2020-10-03 07:00:00    -0.082
     2.9287  100.3199     2020-10-03 08:00:00     0.809
     2.9287  100.3199     2020-10-03 09:00:00     1.477
     2.9287  100.3199     2020-10-03 10:00:00     1.745
     2.9287  100.3199     2020-10-03 11:00:00     1.542
     2.9287  100.3199     2020-10-03 12:00:00     0.919
     2.9287  100.3199     2020-10-03 13:00:00     0.039
     2.9287  100.3199     2020-10-03 14:00:00    -0.868
     2.9287  100.3199     2020-10-03 15:00:00    -1.563
     2.9287  100.3199     2020-10-03 16:00:00    -1.861
     2.9287  100.3199     2020-10-03 17:00:00    -1.679
     2.9287  100.3199     2020-10-03 18:00:00    -1.059
     2.9287  100.3199     2020-10-03 19:00:00    -0.157
     2.9287  100.3199     2020-10-03 20:00:00     0.800
     2.9287  100.3199     2020-10-03 21:00:00     1.565
     2.9287  100.3199     2020-10-03 22:00:00     1.945
     2.9287  100.3199     2020-10-03 23:00:00     1.840
     2.9287  100.3199     2020-10-04 00:00:00     1.278
     2.9287  100.3199     2020-10-04 01:00:00     0.402
     2.9287  100.3199     2020-10-04 02:00:00    -0.563
     2.9287  100.3199     2020-10-04 03:00:00    -1.372
     2.9287  100.3199     2020-10-04 04:00:00    -1.821
     2.9287  100.3199     2020-10-04 05:00:00    -1.798
     2.9287  100.3199     2020-10-04 06:00:00    -1.315
     2.9287  100.3199     2020-10-04 07:00:00    -0.503
     2.9287  100.3199     2020-10-04 08:00:00     0.425
     2.9287  100.3199     2020-10-04 09:00:00     1.224
     2.9287  100.3199     2020-10-04 10:00:00     1.686
     2.9287  100.3199     2020-10-04 11:00:00     1.692
     2.9287  100.3199     2020-10-04 12:00:00     1.243
     2.9287  100.3199     2020-10-04 13:00:00     0.457
     2.9287  100.3199     2020-10-04 14:00:00    -0.458
     2.9287  100.3199     2020-10-04 15:00:00    -1.261
     2.9287  100.3199     2020-10-04 16:00:00    -1.739
     2.9287  100.3199     2020-10-04 17:00:00    -1.763
     2.9287  100.3199     2020-10-04 18:00:00    -1.324
     2.9287  100.3199     2020-10-04 19:00:00    -0.532
     2.9287  100.3199     2020-10-04 20:00:00     0.411
     2.9287  100.3199     2020-10-04 21:00:00     1.263
     2.9287  100.3199     2020-10-04 22:00:00     1.806
     2.9287  100.3199     2020-10-04 23:00:00     1.900
     2.9287  100.3199     2020-10-05 00:00:00     1.520
     2.9287  100.3199     2020-10-05 01:00:00     0.764
     2.9287  100.3199     2020-10-05 02:00:00    -0.177
     2.9287  100.3199     2020-10-05 03:00:00    -1.062
     2.9287  100.3199     2020-10-05 04:00:00    -1.668
     2.9287  100.3199     2020-10-05 05:00:00    -1.845
     2.9287  100.3199     2020-10-05 06:00:00    -1.555
     2.9287  100.3199     2020-10-05 07:00:00    -0.877
     2.9287  100.3199     2020-10-05 08:00:00     0.007
     2.9287  100.3199     2020-10-05 09:00:00     0.866
     2.9287  100.3199     2020-10-05 10:00:00     1.477
     2.9287  100.3199     2020-10-05 11:00:00     1.685
     2.9287  100.3199     2020-10-05 12:00:00     1.438
     2.9287  100.3199     2020-10-05 13:00:00     0.807
     2.9287  100.3199     2020-10-05 14:00:00    -0.039
     2.9287  100.3199     2020-10-05 15:00:00    -0.876
     2.9287  100.3199     2020-10-05 16:00:00    -1.482
     2.9287  100.3199     2020-10-05 17:00:00    -1.697
     2.9287  100.3199     2020-10-05 18:00:00    -1.461
     2.9287  100.3199     2020-10-05 19:00:00    -0.834
     2.9287  100.3199     2020-10-05 20:00:00     0.023
     2.9287  100.3199     2020-10-05 21:00:00     0.890
     2.9287  100.3199     2020-10-05 22:00:00     1.543
     2.9287  100.3199     2020-10-05 23:00:00     1.815
     2.9287  100.3199     2020-10-06 00:00:00     1.636
     2.9287  100.3199     2020-10-06 01:00:00     1.049
     2.9287  100.3199     2020-10-06 02:00:00     0.206
     2.9287  100.3199     2020-10-06 03:00:00    -0.681
     2.9287  100.3199     2020-10-06 04:00:00    -1.388
     2.9287  100.3199     2020-10-06 05:00:00    -1.739
     2.9287  100.3199     2020-10-06 06:00:00    -1.653
     2.9287  100.3199     2020-10-06 07:00:00    -1.158
     2.9287  100.3199     2020-10-06 08:00:00    -0.388
     2.9287  100.3199     2020-10-06 09:00:00     0.454
     2.9287  100.3199     2020-10-06 10:00:00     1.150
     2.9287  100.3199     2020-10-06 11:00:00     1.523
     2.9287  100.3199     2020-10-06 12:00:00     1.483
     2.9287  100.3199     2020-10-06 13:00:00     1.047
     2.9287  100.3199     2020-10-06 14:00:00     0.335
     2.9287  100.3199     2020-10-06 15:00:00    -0.461
     2.9287  100.3199     2020-10-06 16:00:00    -1.130
     2.9287  100.3199     2020-10-06 17:00:00    -1.495
     2.9287  100.3199     2020-10-06 18:00:00    -1.458
     2.9287  100.3199     2020-10-06 19:00:00    -1.029
     2.9287  100.3199     2020-10-06 20:00:00    -0.318
     2.9287  100.3199     2020-10-06 21:00:00     0.492
     2.9287  100.3199     2020-10-06 22:00:00     1.191
     2.9287  100.3199     2020-10-06 23:00:00     1.601
     2.9287  100.3199     2020-10-07 00:00:00     1.614
     2.9287  100.3199     2020-10-07 01:00:00     1.228
     2.9287  100.3199     2020-10-07 02:00:00     0.541
     2.9287  100.3199     2020-10-07 03:00:00    -0.274
     2.9287  100.3199     2020-10-07 04:00:00    -1.013
     2.9287  100.3199     2020-10-07 05:00:00    -1.493
     2.9287  100.3199     2020-10-07 06:00:00    -1.598
     2.9287  100.3199     2020-10-07 07:00:00    -1.312
     2.9287  100.3199     2020-10-07 08:00:00    -0.715
     2.9287  100.3199     2020-10-07 09:00:00     0.035
     2.9287  100.3199     2020-10-07 10:00:00     0.743
     2.9287  100.3199     2020-10-07 11:00:00     1.229
     2.9287  100.3199     2020-10-07 12:00:00     1.374
     2.9287  100.3199     2020-10-07 13:00:00     1.149
     2.9287  100.3199     2020-10-07 14:00:00     0.622
     2.9287  100.3199     2020-10-07 15:00:00    -0.063
     2.9287  100.3199     2020-10-07 16:00:00    -0.721
     2.9287  100.3199     2020-10-07 17:00:00    -1.179
     2.9287  100.3199     2020-10-07 18:00:00    -1.315
     2.9287  100.3199     2020-10-07 19:00:00    -1.094
     2.9287  100.3199     2020-10-07 20:00:00    -0.574
     2.9287  100.3199     2020-10-07 21:00:00     0.112
     2.9287  100.3199     2020-10-07 22:00:00     0.785
     2.9287  100.3199     2020-10-07 23:00:00     1.274
     2.9287  100.3199     2020-10-08 00:00:00     1.453
     2.9287  100.3199     2020-10-08 01:00:00     1.277
     2.9287  100.3199     2020-10-08 02:00:00     0.789
     2.9287  100.3199     2020-10-08 03:00:00     0.114
     2.9287  100.3199     2020-10-08 04:00:00    -0.582
     2.9287  100.3199     2020-10-08 05:00:00    -1.127
     2.9287  100.3199     2020-10-08 06:00:00    -1.392
     2.9287  100.3199     2020-10-08 07:00:00    -1.317
     2.9287  100.3199     2020-10-08 08:00:00    -0.933
     2.9287  100.3199     2020-10-08 09:00:00    -0.344
     2.9287  100.3199     2020-10-08 10:00:00     0.297
     2.9287  100.3199     2020-10-08 11:00:00     0.826
     2.9287  100.3199     2020-10-08 12:00:00     1.113
     2.9287  100.3199     2020-10-08 13:00:00     1.095
     2.9287  100.3199     2020-10-08 14:00:00     0.787
     2.9287  100.3199     2020-10-08 15:00:00     0.277
     2.9287  100.3199     2020-10-08 16:00:00    -0.293
     2.9287  100.3199     2020-10-08 17:00:00    -0.772
     2.9287  100.3199     2020-10-08 18:00:00    -1.034
     2.9287  100.3199     2020-10-08 19:00:00    -1.011
     2.9287  100.3199     2020-10-08 20:00:00    -0.710
     2.9287  100.3199     2020-10-08 21:00:00    -0.208
     2.9287  100.3199     2020-10-08 22:00:00     0.363
     2.9287  100.3199     2020-10-08 23:00:00     0.859
     2.9287  100.3199     2020-10-09 00:00:00     1.153
     2.9287  100.3199     2020-10-09 01:00:00     1.172
     2.9287  100.3199     2020-10-09 02:00:00     0.910
     2.9287  100.3199     2020-10-09 03:00:00     0.434
     2.9287  100.3199     2020-10-09 04:00:00    -0.140
     2.9287  100.3199     2020-10-09 05:00:00    -0.673
     2.9287  100.3199     2020-10-09 06:00:00    -1.039
     2.9287  100.3199     2020-10-09 07:00:00    -1.156
     2.9287  100.3199     2020-10-09 08:00:00    -1.005
     2.9287  100.3199     2020-10-09 09:00:00    -0.634
     2.9287  100.3199     2020-10-09 10:00:00    -0.141
     2.9287  100.3199     2020-10-09 11:00:00     0.348
     2.9287  100.3199     2020-10-09 12:00:00     0.714
     2.9287  100.3199     2020-10-09 13:00:00     0.872
     2.9287  100.3199     2020-10-09 14:00:00     0.795
     2.9287  100.3199     2020-10-09 15:00:00     0.513
     2.9287  100.3199     2020-10-09 16:00:00     0.109
     2.9287  100.3199     2020-10-09 17:00:00    -0.306
     2.9287  100.3199     2020-10-09 18:00:00    -0.623
     2.9287  100.3199     2020-10-09 19:00:00    -0.760
     2.9287  100.3199     2020-10-09 20:00:00    -0.684
     2.9287  100.3199     2020-10-09 21:00:00    -0.415
     2.9287  100.3199     2020-10-09 22:00:00    -0.023
     2.9287  100.3199     2020-10-09 23:00:00     0.392
     2.9287  100.3199     2020-10-10 00:00:00     0.725
     2.9287  100.3199     2020-10-10 01:00:00     0.895
     2.9287  100.3199     2020-10-10 02:00:00     0.858
     2.9287  100.3199     2020-10-10 03:00:00     0.625
     2.9287  100.3199     2020-10-10 04:00:00     0.250
     2.9287  100.3199     2020-10-10 05:00:00    -0.179
     2.9287  100.3199     2020-10-10 06:00:00    -0.564
     2.9287  100.3199     2020-10-10 07:00:00    -0.819
     2.9287  100.3199     2020-10-10 08:00:00    -0.892
     2.9287  100.3199     2020-10-10 09:00:00    -0.776
     2.9287  100.3199     2020-10-10 10:00:00    -0.506
     2.9287  100.3199     2020-10-10 11:00:00    -0.151
     2.9287  100.3199     2020-10-10 12:00:00     0.203
     2.9287  100.3199     2020-10-10 13:00:00     0.476
     2.9287  100.3199     2020-10-10 14:00:00     0.611
     2.9287  100.3199     2020-10-10 15:00:00     0.587
     2.9287  100.3199     2020-10-10 16:00:00     0.422
     2.9287  100.3199     2020-10-10 17:00:00     0.166
     2.9287  100.3199     2020-10-10 18:00:00    -0.111
     2.9287  100.3199     2020-10-10 19:00:00    -0.337
     2.9287  100.3199     2020-10-10 20:00:00    -0.457
     2.9287  100.3199     2020-10-10 21:00:00    -0.442
     2.9287  100.3199     2020-10-10 22:00:00    -0.298
     2.9287  100.3199     2020-10-10 23:00:00    -0.061
     2.9287  100.3199     2020-10-11 00:00:00     0.210
     2.9287  100.3199     2020-10-11 01:00:00     0.448
     2.9287  100.3199     2020-10-11 02:00:00     0.597
     2.9287  100.3199     2020-10-11 03:00:00     0.618
     2.9287  100.3199     2020-10-11 04:00:00     0.503
     2.9287  100.3199     2020-10-11 05:00:00     0.274
     2.9287  100.3199     2020-10-11 06:00:00    -0.022
     2.9287  100.3199     2020-10-11 07:00:00    -0.325
     2.9287  100.3199     2020-10-11 08:00:00    -0.571
     2.9287  100.3199     2020-10-11 09:00:00    -0.711
     2.9287  100.3199     2020-10-11 10:00:00    -0.717
     2.9287  100.3199     2020-10-11 11:00:00    -0.589
     2.9287  100.3199     2020-10-11 12:00:00    -0.357
     2.9287  100.3199     2020-10-11 13:00:00    -0.068
     2.9287  100.3199     2020-10-11 14:00:00     0.217
     2.9287  100.3199     2020-10-11 15:00:00     0.441
     2.9287  100.3199     2020-10-11 16:00:00     0.561
     2.9287  100.3199     2020-10-11 17:00:00     0.556
     2.9287  100.3199     2020-10-11 18:00:00     0.433
     2.9287  100.3199     2020-10-11 19:00:00     0.226
     2.9287  100.3199     2020-10-11 20:00:00    -0.015
     2.9287  100.3199     2020-10-11 21:00:00    -0.232
     2.9287  100.3199     2020-10-11 22:00:00    -0.372
     2.9287  100.3199     2020-10-11 23:00:00    -0.400
     2.9287  100.3199     2020-10-12 00:00:00    -0.309
     2.9287  100.3199     2020-10-12 01:00:00    -0.118
     2.9287  100.3199     2020-10-12 02:00:00     0.127
     2.9287  100.3199     2020-10-12 03:00:00     0.364
     2.9287  100.3199     2020-10-12 04:00:00     0.533
     2.9287  100.3199     2020-10-12 05:00:00     0.582
     2.9287  100.3199     2020-10-12 06:00:00     0.489
     2.9287  100.3199     2020-10-12 07:00:00     0.262
     2.9287  100.3199     2020-10-12 08:00:00    -0.056
     2.9287  100.3199     2020-10-12 09:00:00    -0.399
     2.9287  100.3199     2020-10-12 10:00:00    -0.690
     2.9287  100.3199     2020-10-12 11:00:00    -0.859
     2.9287  100.3199     2020-10-12 12:00:00    -0.860
     2.9287  100.3199     2020-10-12 13:00:00    -0.682
     2.9287  100.3199     2020-10-12 14:00:00    -0.357
     2.9287  100.3199     2020-10-12 15:00:00     0.049
     2.9287  100.3199     2020-10-12 16:00:00     0.449
     2.9287  100.3199     2020-10-12 17:00:00     0.754
     2.9287  100.3199     2020-10-12 18:00:00     0.894
     2.9287  100.3199     2020-10-12 19:00:00     0.836
     2.9287  100.3199     2020-10-12 20:00:00     0.595
     2.9287  100.3199     2020-10-12 21:00:00     0.228
     2.9287  100.3199     2020-10-12 22:00:00    -0.176
     2.9287  100.3199     2020-10-12 23:00:00    -0.516
     2.9287  100.3199     2020-10-13 00:00:00    -0.707
     2.9287  100.3199     2020-10-13 01:00:00    -0.698
     2.9287  100.3199     2020-10-13 02:00:00    -0.490
     2.9287  100.3199     2020-10-13 03:00:00    -0.133
     2.9287  100.3199     2020-10-13 04:00:00     0.280
     2.9287  100.3199     2020-10-13 05:00:00     0.638
     2.9287  100.3199     2020-10-13 06:00:00     0.842
     2.9287  100.3199     2020-10-13 07:00:00     0.824
     2.9287  100.3199     2020-10-13 08:00:00     0.574
     2.9287  100.3199     2020-10-13 09:00:00     0.140
     2.9287  100.3199     2020-10-13 10:00:00    -0.380
     2.9287  100.3199     2020-10-13 11:00:00    -0.859
     2.9287  100.3199     2020-10-13 12:00:00    -1.174
     2.9287  100.3199     2020-10-13 13:00:00    -1.236
     2.9287  100.3199     2020-10-13 14:00:00    -1.017
     2.9287  100.3199     2020-10-13 15:00:00    -0.553
     2.9287  100.3199     2020-10-13 16:00:00     0.054
     2.9287  100.3199     2020-10-13 17:00:00     0.665
     2.9287  100.3199     2020-10-13 18:00:00     1.136
     2.9287  100.3199     2020-10-13 19:00:00     1.352
     2.9287  100.3199     2020-10-13 20:00:00     1.259
     2.9287  100.3199     2020-10-13 21:00:00     0.878
     2.9287  100.3199     2020-10-13 22:00:00     0.300
     2.9287  100.3199     2020-10-13 23:00:00    -0.331
     2.9287  100.3199     2020-10-14 00:00:00    -0.858
     2.9287  100.3199     2020-10-14 01:00:00    -1.147
     2.9287  100.3199     2020-10-14 02:00:00    -1.125
     2.9287  100.3199     2020-10-14 03:00:00    -0.796
     2.9287  100.3199     2020-10-14 04:00:00    -0.246
     2.9287  100.3199     2020-10-14 05:00:00     0.382
     2.9287  100.3199     2020-10-14 06:00:00     0.919
     2.9287  100.3199     2020-10-14 07:00:00     1.216
     2.9287  100.3199     2020-10-14 08:00:00     1.183
     2.9287  100.3199     2020-10-14 09:00:00     0.814
     2.9287  100.3199     2020-10-14 10:00:00     0.190
     2.9287  100.3199     2020-10-14 11:00:00    -0.537
     2.9287  100.3199     2020-10-14 12:00:00    -1.183
     2.9287  100.3199     2020-10-14 13:00:00    -1.577
     2.9287  100.3199     2020-10-14 14:00:00    -1.607
     2.9287  100.3199     2020-10-14 15:00:00    -1.248
     2.9287  100.3199     2020-10-14 16:00:00    -0.574
     2.9287  100.3199     2020-10-14 17:00:00     0.261
     2.9287  100.3199     2020-10-14 18:00:00     1.057
     2.9287  100.3199     2020-10-14 19:00:00     1.620
     2.9287  100.3199     2020-10-14 20:00:00     1.810
     2.9287  100.3199     2020-10-14 21:00:00     1.577
     2.9287  100.3199     2020-10-14 22:00:00     0.976
     2.9287  100.3199     2020-10-14 23:00:00     0.154
     2.9287  100.3199     2020-10-15 00:00:00    -0.682
     2.9287  100.3199     2020-10-15 01:00:00    -1.326
     2.9287  100.3199     2020-10-15 02:00:00    -1.613
     2.9287  100.3199     2020-10-15 03:00:00    -1.474
     2.9287  100.3199     2020-10-15 04:00:00    -0.945
     2.9287  100.3199     2020-10-15 05:00:00    -0.166
     2.9287  100.3199     2020-10-15 06:00:00     0.658
     2.9287  100.3199     2020-10-15 07:00:00     1.308
     2.9287  100.3199     2020-10-15 08:00:00     1.606
     2.9287  100.3199     2020-10-15 09:00:00     1.463
     2.9287  100.3199     2020-10-15 10:00:00     0.905
     2.9287  100.3199     2020-10-15 11:00:00     0.066
     2.9287  100.3199     2020-10-15 12:00:00    -0.841
     2.9287  100.3199     2020-10-15 13:00:00    -1.582
     2.9287  100.3199     2020-10-15 14:00:00    -1.959
     2.9287  100.3199     2020-10-15 15:00:00    -1.860
     2.9287  100.3199     2020-10-15 16:00:00    -1.294
     2.9287  100.3199     2020-10-15 17:00:00    -0.390
     2.9287  100.3199     2020-10-15 18:00:00     0.638
     2.9287  100.3199     2020-10-15 19:00:00     1.537
     2.9287  100.3199     2020-10-15 20:00:00     2.083
     2.9287  100.3199     2020-10-15 21:00:00     2.140
     2.9287  100.3199     2020-10-15 22:00:00     1.689
     2.9287  100.3199     2020-10-15 23:00:00     0.841
