 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.2263  105.2746     2020-10-08 14:00:00     0.393
    -7.2263  105.2746     2020-10-08 15:00:00     0.496
    -7.2263  105.2746     2020-10-08 16:00:00     0.510
    -7.2263  105.2746     2020-10-08 17:00:00     0.432
    -7.2263  105.2746     2020-10-08 18:00:00     0.280
    -7.2263  105.2746     2020-10-08 19:00:00     0.088
    -7.2263  105.2746     2020-10-08 20:00:00    -0.103
    -7.2263  105.2746     2020-10-08 21:00:00    -0.254
    -7.2263  105.2746     2020-10-08 22:00:00    -0.337
    -7.2263  105.2746     2020-10-08 23:00:00    -0.341
    -7.2263  105.2746     2020-10-09 00:00:00    -0.278
    -7.2263  105.2746     2020-10-09 01:00:00    -0.172
    -7.2263  105.2746     2020-10-09 02:00:00    -0.058
    -7.2263  105.2746     2020-10-09 03:00:00     0.031
    -7.2263  105.2746     2020-10-09 04:00:00     0.070
    -7.2263  105.2746     2020-10-09 05:00:00     0.051
    -7.2263  105.2746     2020-10-09 06:00:00    -0.017
    -7.2263  105.2746     2020-10-09 07:00:00    -0.111
    -7.2263  105.2746     2020-10-09 08:00:00    -0.198
    -7.2263  105.2746     2020-10-09 09:00:00    -0.248
    -7.2263  105.2746     2020-10-09 10:00:00    -0.240
    -7.2263  105.2746     2020-10-09 11:00:00    -0.165
    -7.2263  105.2746     2020-10-09 12:00:00    -0.035
    -7.2263  105.2746     2020-10-09 13:00:00     0.125
    -7.2263  105.2746     2020-10-09 14:00:00     0.283
    -7.2263  105.2746     2020-10-09 15:00:00     0.404
    -7.2263  105.2746     2020-10-09 16:00:00     0.461
    -7.2263  105.2746     2020-10-09 17:00:00     0.441
    -7.2263  105.2746     2020-10-09 18:00:00     0.350
    -7.2263  105.2746     2020-10-09 19:00:00     0.206
    -7.2263  105.2746     2020-10-09 20:00:00     0.041
    -7.2263  105.2746     2020-10-09 21:00:00    -0.113
    -7.2263  105.2746     2020-10-09 22:00:00    -0.227
    -7.2263  105.2746     2020-10-09 23:00:00    -0.284
    -7.2263  105.2746     2020-10-10 00:00:00    -0.281
    -7.2263  105.2746     2020-10-10 01:00:00    -0.230
    -7.2263  105.2746     2020-10-10 02:00:00    -0.152
    -7.2263  105.2746     2020-10-10 03:00:00    -0.073
    -7.2263  105.2746     2020-10-10 04:00:00    -0.017
    -7.2263  105.2746     2020-10-10 05:00:00     0.001
    -7.2263  105.2746     2020-10-10 06:00:00    -0.020
    -7.2263  105.2746     2020-10-10 07:00:00    -0.071
    -7.2263  105.2746     2020-10-10 08:00:00    -0.132
    -7.2263  105.2746     2020-10-10 09:00:00    -0.180
    -7.2263  105.2746     2020-10-10 10:00:00    -0.195
    -7.2263  105.2746     2020-10-10 11:00:00    -0.163
    -7.2263  105.2746     2020-10-10 12:00:00    -0.084
    -7.2263  105.2746     2020-10-10 13:00:00     0.032
    -7.2263  105.2746     2020-10-10 14:00:00     0.163
    -7.2263  105.2746     2020-10-10 15:00:00     0.284
    -7.2263  105.2746     2020-10-10 16:00:00     0.370
    -7.2263  105.2746     2020-10-10 17:00:00     0.404
    -7.2263  105.2746     2020-10-10 18:00:00     0.377
    -7.2263  105.2746     2020-10-10 19:00:00     0.296
    -7.2263  105.2746     2020-10-10 20:00:00     0.176
    -7.2263  105.2746     2020-10-10 21:00:00     0.040
    -7.2263  105.2746     2020-10-10 22:00:00    -0.087
    -7.2263  105.2746     2020-10-10 23:00:00    -0.185
    -7.2263  105.2746     2020-10-11 00:00:00    -0.241
    -7.2263  105.2746     2020-10-11 01:00:00    -0.252
    -7.2263  105.2746     2020-10-11 02:00:00    -0.225
    -7.2263  105.2746     2020-10-11 03:00:00    -0.174
    -7.2263  105.2746     2020-10-11 04:00:00    -0.117
    -7.2263  105.2746     2020-10-11 05:00:00    -0.071
    -7.2263  105.2746     2020-10-11 06:00:00    -0.046
    -7.2263  105.2746     2020-10-11 07:00:00    -0.046
    -7.2263  105.2746     2020-10-11 08:00:00    -0.067
    -7.2263  105.2746     2020-10-11 09:00:00    -0.097
    -7.2263  105.2746     2020-10-11 10:00:00    -0.121
    -7.2263  105.2746     2020-10-11 11:00:00    -0.125
    -7.2263  105.2746     2020-10-11 12:00:00    -0.100
    -7.2263  105.2746     2020-10-11 13:00:00    -0.043
    -7.2263  105.2746     2020-10-11 14:00:00     0.041
    -7.2263  105.2746     2020-10-11 15:00:00     0.139
    -7.2263  105.2746     2020-10-11 16:00:00     0.235
    -7.2263  105.2746     2020-10-11 17:00:00     0.309
    -7.2263  105.2746     2020-10-11 18:00:00     0.346
    -7.2263  105.2746     2020-10-11 19:00:00     0.338
    -7.2263  105.2746     2020-10-11 20:00:00     0.284
    -7.2263  105.2746     2020-10-11 21:00:00     0.191
    -7.2263  105.2746     2020-10-11 22:00:00     0.075
    -7.2263  105.2746     2020-10-11 23:00:00    -0.046
    -7.2263  105.2746     2020-10-12 00:00:00    -0.153
    -7.2263  105.2746     2020-10-12 01:00:00    -0.230
    -7.2263  105.2746     2020-10-12 02:00:00    -0.267
    -7.2263  105.2746     2020-10-12 03:00:00    -0.262
    -7.2263  105.2746     2020-10-12 04:00:00    -0.224
    -7.2263  105.2746     2020-10-12 05:00:00    -0.165
    -7.2263  105.2746     2020-10-12 06:00:00    -0.099
    -7.2263  105.2746     2020-10-12 07:00:00    -0.044
    -7.2263  105.2746     2020-10-12 08:00:00    -0.010
    -7.2263  105.2746     2020-10-12 09:00:00    -0.001
    -7.2263  105.2746     2020-10-12 10:00:00    -0.015
    -7.2263  105.2746     2020-10-12 11:00:00    -0.041
    -7.2263  105.2746     2020-10-12 12:00:00    -0.067
    -7.2263  105.2746     2020-10-12 13:00:00    -0.077
    -7.2263  105.2746     2020-10-12 14:00:00    -0.061
    -7.2263  105.2746     2020-10-12 15:00:00    -0.013
    -7.2263  105.2746     2020-10-12 16:00:00     0.061
    -7.2263  105.2746     2020-10-12 17:00:00     0.152
    -7.2263  105.2746     2020-10-12 18:00:00     0.240
    -7.2263  105.2746     2020-10-12 19:00:00     0.307
    -7.2263  105.2746     2020-10-12 20:00:00     0.334
    -7.2263  105.2746     2020-10-12 21:00:00     0.311
    -7.2263  105.2746     2020-10-12 22:00:00     0.237
    -7.2263  105.2746     2020-10-12 23:00:00     0.122
    -7.2263  105.2746     2020-10-13 00:00:00    -0.016
    -7.2263  105.2746     2020-10-13 01:00:00    -0.151
    -7.2263  105.2746     2020-10-13 02:00:00    -0.259
    -7.2263  105.2746     2020-10-13 03:00:00    -0.320
    -7.2263  105.2746     2020-10-13 04:00:00    -0.325
    -7.2263  105.2746     2020-10-13 05:00:00    -0.275
    -7.2263  105.2746     2020-10-13 06:00:00    -0.184
    -7.2263  105.2746     2020-10-13 07:00:00    -0.076
    -7.2263  105.2746     2020-10-13 08:00:00     0.024
    -7.2263  105.2746     2020-10-13 09:00:00     0.093
    -7.2263  105.2746     2020-10-13 10:00:00     0.117
    -7.2263  105.2746     2020-10-13 11:00:00     0.094
    -7.2263  105.2746     2020-10-13 12:00:00     0.034
    -7.2263  105.2746     2020-10-13 13:00:00    -0.042
    -7.2263  105.2746     2020-10-13 14:00:00    -0.108
    -7.2263  105.2746     2020-10-13 15:00:00    -0.140
    -7.2263  105.2746     2020-10-13 16:00:00    -0.123
    -7.2263  105.2746     2020-10-13 17:00:00    -0.053
    -7.2263  105.2746     2020-10-13 18:00:00     0.057
    -7.2263  105.2746     2020-10-13 19:00:00     0.183
    -7.2263  105.2746     2020-10-13 20:00:00     0.294
    -7.2263  105.2746     2020-10-13 21:00:00     0.361
    -7.2263  105.2746     2020-10-13 22:00:00     0.362
    -7.2263  105.2746     2020-10-13 23:00:00     0.291
    -7.2263  105.2746     2020-10-14 00:00:00     0.156
    -7.2263  105.2746     2020-10-14 01:00:00    -0.015
    -7.2263  105.2746     2020-10-14 02:00:00    -0.188
    -7.2263  105.2746     2020-10-14 03:00:00    -0.325
    -7.2263  105.2746     2020-10-14 04:00:00    -0.396
    -7.2263  105.2746     2020-10-14 05:00:00    -0.385
    -7.2263  105.2746     2020-10-14 06:00:00    -0.296
    -7.2263  105.2746     2020-10-14 07:00:00    -0.152
    -7.2263  105.2746     2020-10-14 08:00:00     0.013
    -7.2263  105.2746     2020-10-14 09:00:00     0.158
    -7.2263  105.2746     2020-10-14 10:00:00     0.248
    -7.2263  105.2746     2020-10-14 11:00:00     0.263
    -7.2263  105.2746     2020-10-14 12:00:00     0.200
    -7.2263  105.2746     2020-10-14 13:00:00     0.079
    -7.2263  105.2746     2020-10-14 14:00:00    -0.067
    -7.2263  105.2746     2020-10-14 15:00:00    -0.195
    -7.2263  105.2746     2020-10-14 16:00:00    -0.270
    -7.2263  105.2746     2020-10-14 17:00:00    -0.266
    -7.2263  105.2746     2020-10-14 18:00:00    -0.180
    -7.2263  105.2746     2020-10-14 19:00:00    -0.030
    -7.2263  105.2746     2020-10-14 20:00:00     0.148
    -7.2263  105.2746     2020-10-14 21:00:00     0.308
    -7.2263  105.2746     2020-10-14 22:00:00     0.407
    -7.2263  105.2746     2020-10-14 23:00:00     0.416
    -7.2263  105.2746     2020-10-15 00:00:00     0.327
    -7.2263  105.2746     2020-10-15 01:00:00     0.158
    -7.2263  105.2746     2020-10-15 02:00:00    -0.055
    -7.2263  105.2746     2020-10-15 03:00:00    -0.262
    -7.2263  105.2746     2020-10-15 04:00:00    -0.412
    -7.2263  105.2746     2020-10-15 05:00:00    -0.469
    -7.2263  105.2746     2020-10-15 06:00:00    -0.417
    -7.2263  105.2746     2020-10-15 07:00:00    -0.267
    -7.2263  105.2746     2020-10-15 08:00:00    -0.057
    -7.2263  105.2746     2020-10-15 09:00:00     0.164
    -7.2263  105.2746     2020-10-15 10:00:00     0.340
    -7.2263  105.2746     2020-10-15 11:00:00     0.428
    -7.2263  105.2746     2020-10-15 12:00:00     0.405
    -7.2263  105.2746     2020-10-15 13:00:00     0.278
    -7.2263  105.2746     2020-10-15 14:00:00     0.079
    -7.2263  105.2746     2020-10-15 15:00:00    -0.141
    -7.2263  105.2746     2020-10-15 16:00:00    -0.324
    -7.2263  105.2746     2020-10-15 17:00:00    -0.424
    -7.2263  105.2746     2020-10-15 18:00:00    -0.412
    -7.2263  105.2746     2020-10-15 19:00:00    -0.291
    -7.2263  105.2746     2020-10-15 20:00:00    -0.090
    -7.2263  105.2746     2020-10-15 21:00:00     0.139
    -7.2263  105.2746     2020-10-15 22:00:00     0.337
    -7.2263  105.2746     2020-10-15 23:00:00     0.451
