 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.4652  112.7067     2020-10-10 14:00:00     0.132
    -3.4652  112.7067     2020-10-10 15:00:00     0.478
    -3.4652  112.7067     2020-10-10 16:00:00     0.764
    -3.4652  112.7067     2020-10-10 17:00:00     0.946
    -3.4652  112.7067     2020-10-10 18:00:00     0.998
    -3.4652  112.7067     2020-10-10 19:00:00     0.923
    -3.4652  112.7067     2020-10-10 20:00:00     0.747
    -3.4652  112.7067     2020-10-10 21:00:00     0.514
    -3.4652  112.7067     2020-10-10 22:00:00     0.274
    -3.4652  112.7067     2020-10-10 23:00:00     0.070
    -3.4652  112.7067     2020-10-11 00:00:00    -0.068
    -3.4652  112.7067     2020-10-11 01:00:00    -0.136
    -3.4652  112.7067     2020-10-11 02:00:00    -0.150
    -3.4652  112.7067     2020-10-11 03:00:00    -0.140
    -3.4652  112.7067     2020-10-11 04:00:00    -0.145
    -3.4652  112.7067     2020-10-11 05:00:00    -0.193
    -3.4652  112.7067     2020-10-11 06:00:00    -0.299
    -3.4652  112.7067     2020-10-11 07:00:00    -0.457
    -3.4652  112.7067     2020-10-11 08:00:00    -0.636
    -3.4652  112.7067     2020-10-11 09:00:00    -0.794
    -3.4652  112.7067     2020-10-11 10:00:00    -0.884
    -3.4652  112.7067     2020-10-11 11:00:00    -0.865
    -3.4652  112.7067     2020-10-11 12:00:00    -0.721
    -3.4652  112.7067     2020-10-11 13:00:00    -0.457
    -3.4652  112.7067     2020-10-11 14:00:00    -0.107
    -3.4652  112.7067     2020-10-11 15:00:00     0.276
    -3.4652  112.7067     2020-10-11 16:00:00     0.628
    -3.4652  112.7067     2020-10-11 17:00:00     0.894
    -3.4652  112.7067     2020-10-11 18:00:00     1.032
    -3.4652  112.7067     2020-10-11 19:00:00     1.030
    -3.4652  112.7067     2020-10-11 20:00:00     0.900
    -3.4652  112.7067     2020-10-11 21:00:00     0.682
    -3.4652  112.7067     2020-10-11 22:00:00     0.426
    -3.4652  112.7067     2020-10-11 23:00:00     0.186
    -3.4652  112.7067     2020-10-12 00:00:00     0.002
    -3.4652  112.7067     2020-10-12 01:00:00    -0.106
    -3.4652  112.7067     2020-10-12 02:00:00    -0.143
    -3.4652  112.7067     2020-10-12 03:00:00    -0.134
    -3.4652  112.7067     2020-10-12 04:00:00    -0.118
    -3.4652  112.7067     2020-10-12 05:00:00    -0.134
    -3.4652  112.7067     2020-10-12 06:00:00    -0.207
    -3.4652  112.7067     2020-10-12 07:00:00    -0.344
    -3.4652  112.7067     2020-10-12 08:00:00    -0.527
    -3.4652  112.7067     2020-10-12 09:00:00    -0.718
    -3.4652  112.7067     2020-10-12 10:00:00    -0.866
    -3.4652  112.7067     2020-10-12 11:00:00    -0.924
    -3.4652  112.7067     2020-10-12 12:00:00    -0.858
    -3.4652  112.7067     2020-10-12 13:00:00    -0.658
    -3.4652  112.7067     2020-10-12 14:00:00    -0.344
    -3.4652  112.7067     2020-10-12 15:00:00     0.040
    -3.4652  112.7067     2020-10-12 16:00:00     0.431
    -3.4652  112.7067     2020-10-12 17:00:00     0.764
    -3.4652  112.7067     2020-10-12 18:00:00     0.987
    -3.4652  112.7067     2020-10-12 19:00:00     1.067
    -3.4652  112.7067     2020-10-12 20:00:00     1.002
    -3.4652  112.7067     2020-10-12 21:00:00     0.820
    -3.4652  112.7067     2020-10-12 22:00:00     0.567
    -3.4652  112.7067     2020-10-12 23:00:00     0.300
    -3.4652  112.7067     2020-10-13 00:00:00     0.071
    -3.4652  112.7067     2020-10-13 01:00:00    -0.084
    -3.4652  112.7067     2020-10-13 02:00:00    -0.157
    -3.4652  112.7067     2020-10-13 03:00:00    -0.161
    -3.4652  112.7067     2020-10-13 04:00:00    -0.131
    -3.4652  112.7067     2020-10-13 05:00:00    -0.109
    -3.4652  112.7067     2020-10-13 06:00:00    -0.131
    -3.4652  112.7067     2020-10-13 07:00:00    -0.220
    -3.4652  112.7067     2020-10-13 08:00:00    -0.373
    -3.4652  112.7067     2020-10-13 09:00:00    -0.562
    -3.4652  112.7067     2020-10-13 10:00:00    -0.744
    -3.4652  112.7067     2020-10-13 11:00:00    -0.866
    -3.4652  112.7067     2020-10-13 12:00:00    -0.884
    -3.4652  112.7067     2020-10-13 13:00:00    -0.771
    -3.4652  112.7067     2020-10-13 14:00:00    -0.529
    -3.4652  112.7067     2020-10-13 15:00:00    -0.187
    -3.4652  112.7067     2020-10-13 16:00:00     0.202
    -3.4652  112.7067     2020-10-13 17:00:00     0.572
    -3.4652  112.7067     2020-10-13 18:00:00     0.860
    -3.4652  112.7067     2020-10-13 19:00:00     1.020
    -3.4652  112.7067     2020-10-13 20:00:00     1.032
    -3.4652  112.7067     2020-10-13 21:00:00     0.906
    -3.4652  112.7067     2020-10-13 22:00:00     0.677
    -3.4652  112.7067     2020-10-13 23:00:00     0.402
    -3.4652  112.7067     2020-10-14 00:00:00     0.136
    -3.4652  112.7067     2020-10-14 01:00:00    -0.071
    -3.4652  112.7067     2020-10-14 02:00:00    -0.193
    -3.4652  112.7067     2020-10-14 03:00:00    -0.227
    -3.4652  112.7067     2020-10-14 04:00:00    -0.198
    -3.4652  112.7067     2020-10-14 05:00:00    -0.143
    -3.4652  112.7067     2020-10-14 06:00:00    -0.108
    -3.4652  112.7067     2020-10-14 07:00:00    -0.125
    -3.4652  112.7067     2020-10-14 08:00:00    -0.210
    -3.4652  112.7067     2020-10-14 09:00:00    -0.356
    -3.4652  112.7067     2020-10-14 10:00:00    -0.529
    -3.4652  112.7067     2020-10-14 11:00:00    -0.685
    -3.4652  112.7067     2020-10-14 12:00:00    -0.772
    -3.4652  112.7067     2020-10-14 13:00:00    -0.753
    -3.4652  112.7067     2020-10-14 14:00:00    -0.609
    -3.4652  112.7067     2020-10-14 15:00:00    -0.350
    -3.4652  112.7067     2020-10-14 16:00:00    -0.012
    -3.4652  112.7067     2020-10-14 17:00:00     0.347
    -3.4652  112.7067     2020-10-14 18:00:00     0.666
    -3.4652  112.7067     2020-10-14 19:00:00     0.887
    -3.4652  112.7067     2020-10-14 20:00:00     0.975
    -3.4652  112.7067     2020-10-14 21:00:00     0.918
    -3.4652  112.7067     2020-10-14 22:00:00     0.738
    -3.4652  112.7067     2020-10-14 23:00:00     0.478
    -3.4652  112.7067     2020-10-15 00:00:00     0.194
    -3.4652  112.7067     2020-10-15 01:00:00    -0.058
    -3.4652  112.7067     2020-10-15 02:00:00    -0.235
    -3.4652  112.7067     2020-10-15 03:00:00    -0.318
    -3.4652  112.7067     2020-10-15 04:00:00    -0.312
    -3.4652  112.7067     2020-10-15 05:00:00    -0.246
    -3.4652  112.7067     2020-10-15 06:00:00    -0.160
    -3.4652  112.7067     2020-10-15 07:00:00    -0.098
    -3.4652  112.7067     2020-10-15 08:00:00    -0.091
    -3.4652  112.7067     2020-10-15 09:00:00    -0.152
    -3.4652  112.7067     2020-10-15 10:00:00    -0.268
    -3.4652  112.7067     2020-10-15 11:00:00    -0.409
    -3.4652  112.7067     2020-10-15 12:00:00    -0.529
    -3.4652  112.7067     2020-10-15 13:00:00    -0.586
    -3.4652  112.7067     2020-10-15 14:00:00    -0.546
    -3.4652  112.7067     2020-10-15 15:00:00    -0.398
    -3.4652  112.7067     2020-10-15 16:00:00    -0.156
    -3.4652  112.7067     2020-10-15 17:00:00     0.141
    -3.4652  112.7067     2020-10-15 18:00:00     0.440
    -3.4652  112.7067     2020-10-15 19:00:00     0.685
    -3.4652  112.7067     2020-10-15 20:00:00     0.828
    -3.4652  112.7067     2020-10-15 21:00:00     0.843
    -3.4652  112.7067     2020-10-15 22:00:00     0.729
    -3.4652  112.7067     2020-10-15 23:00:00     0.512
